Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-04 09:11:16,10.215.173.1,45.57.41.1,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,5983,43
2024-07-04 09:11:16,45.57.41.1,10.215.173.1,TCP,US,Delaware,Wilmington,AS40027 Netflix Streaming Services Inc.,-75.5466,39.746,5G,13632,37
2024-07-04 09:11:16,45.57.41.1,10.215.173.1,TLSv1.3,US,Delaware,Wilmington,AS40027 Netflix Streaming Services Inc.,-75.5466,39.746,5G,44155,37
2024-07-04 09:11:17,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,5200,36
2024-07-04 09:11:17,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,2069,37
2024-07-04 09:11:17,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,780,33
2024-07-04 09:11:17,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,1528,28
2024-07-04 09:11:17,10.215.173.1,45.57.41.1,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,120,28
2024-07-04 09:11:17,10.215.173.1,45.57.41.1,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,2928,31
2024-07-04 09:11:17,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,396192,32
2024-07-04 09:11:17,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,451458,32
2024-07-04 09:11:17,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,81560,36
2024-07-04 09:11:17,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,64166,36
2024-07-04 09:11:17,45.57.41.1,10.215.173.1,TCP,US,Delaware,Wilmington,AS40027 Netflix Streaming Services Inc.,-75.5466,39.746,5G,80,37
2024-07-04 09:11:17,45.57.41.1,10.215.173.1,TLSv1.3,US,Delaware,Wilmington,AS40027 Netflix Streaming Services Inc.,-75.5466,39.746,5G,2048,37
2024-07-04 09:11:18,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,19040,35
2024-07-04 09:11:18,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,1504,29
2024-07-04 09:11:18,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3246828,32
2024-07-04 09:11:18,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,4283313,32
2024-07-04 09:11:19,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,8640,35
2024-07-04 09:11:19,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,750,47
2024-07-04 09:11:19,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,1040,32
2024-07-04 09:11:19,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,743,69
2024-07-04 09:11:19,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1495900,32
2024-07-04 09:11:19,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1983602,32
2024-07-04 09:11:19,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,72146,36
2024-07-04 09:11:19,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,117601,36
2024-07-04 09:11:20,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,15760,35
2024-07-04 09:11:20,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,752,31
2024-07-04 09:11:20,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2715080,32
2024-07-04 09:11:20,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3803863,32
2024-07-04 09:11:21,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,14000,36
2024-07-04 09:11:21,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,1500,34
2024-07-04 09:11:21,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3253686,32
2024-07-04 09:11:21,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,4372438,32
2024-07-04 09:11:22,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,14160,35
2024-07-04 09:11:22,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,750,27
2024-07-04 09:11:22,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,840,39
2024-07-04 09:11:22,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,743,27
2024-07-04 09:11:22,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2735498,32
2024-07-04 09:11:22,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3694856,32
2024-07-04 09:11:22,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,63596,36
2024-07-04 09:11:22,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,107683,36
2024-07-04 09:11:23,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,11800,34
2024-07-04 09:11:23,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,1500,28
2024-07-04 09:11:23,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2529696,32
2024-07-04 09:11:23,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3347212,32
2024-07-04 09:11:24,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,12040,35
2024-07-04 09:11:24,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,1500,31
2024-07-04 09:11:24,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,760,34
2024-07-04 09:11:24,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,743,62
2024-07-04 09:11:24,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2695496,32
2024-07-04 09:11:24,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3641011,32
2024-07-04 09:11:24,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,61782,36
2024-07-04 09:11:24,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,79450,36
2024-07-04 09:11:25,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,14080,34
2024-07-04 09:11:25,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3308878,32
2024-07-04 09:11:25,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,4325036,32
2024-07-04 09:11:26,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,15320,34
2024-07-04 09:11:26,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,1501,31
2024-07-04 09:11:26,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,800,37
2024-07-04 09:11:26,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,744,27
2024-07-04 09:11:26,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3127048,32
2024-07-04 09:11:26,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3940941,32
2024-07-04 09:11:26,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,67416,36
2024-07-04 09:11:26,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,94618,36
2024-07-04 09:11:27,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,11760,35
2024-07-04 09:11:27,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,1504,30
2024-07-04 09:11:27,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2571458,32
2024-07-04 09:11:27,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3598460,32
2024-07-04 09:11:28,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,10120,34
2024-07-04 09:11:28,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,1502,39
2024-07-04 09:11:28,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,800,33
2024-07-04 09:11:28,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,744,62
2024-07-04 09:11:28,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2211706,32
2024-07-04 09:11:28,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2988100,32
2024-07-04 09:11:28,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,57687,36
2024-07-04 09:11:28,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,95589,36
2024-07-04 09:11:29,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,10000,35
2024-07-04 09:11:29,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,2255,30
2024-07-04 09:11:29,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,1000,31
2024-07-04 09:11:29,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,744,62
2024-07-04 09:11:29,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2144228,32
2024-07-04 09:11:29,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2810882,32
2024-07-04 09:11:29,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,80798,36
2024-07-04 09:11:29,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,97152,36
2024-07-04 09:11:30,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,9400,36
2024-07-04 09:11:30,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,2255,38
2024-07-04 09:11:30,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,920,32
2024-07-04 09:11:30,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,744,31
2024-07-04 09:11:30,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1890456,32
2024-07-04 09:11:30,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2449976,32
2024-07-04 09:11:30,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,75367,36
2024-07-04 09:11:30,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,102675,36
2024-07-04 09:11:31,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,8600,35
2024-07-04 09:11:31,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,2253,28
2024-07-04 09:11:31,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,840,32
2024-07-04 09:11:31,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,744,46
2024-07-04 09:11:31,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1860104,32
2024-07-04 09:11:31,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2504942,32
2024-07-04 09:11:31,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,65054,36
2024-07-04 09:11:31,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,80608,36
2024-07-04 09:11:32,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,10440,34
2024-07-04 09:11:32,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,3006,40
2024-07-04 09:11:32,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2182072,32
2024-07-04 09:11:32,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2692622,32
2024-07-04 09:11:33,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,8160,37
2024-07-04 09:11:33,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,2255,44
2024-07-04 09:11:33,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,840,33
2024-07-04 09:11:33,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,746,41
2024-07-04 09:11:33,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1640930,32
2024-07-04 09:11:33,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2162044,32
2024-07-04 09:11:33,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,64304,36
2024-07-04 09:11:33,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,74271,36
2024-07-04 09:11:34,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,6960,35
2024-07-04 09:11:34,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,3004,36
2024-07-04 09:11:34,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1583462,32
2024-07-04 09:11:34,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2054284,32
2024-07-04 09:11:35,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,7240,34
2024-07-04 09:11:35,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,3004,37
2024-07-04 09:11:35,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,800,36
2024-07-04 09:11:35,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,744,27
2024-07-04 09:11:35,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1755336,32
2024-07-04 09:11:35,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2268267,32
2024-07-04 09:11:35,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,65480,36
2024-07-04 09:11:35,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,94977,36
2024-07-04 09:11:36,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,8800,35
2024-07-04 09:11:36,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,2253,32
2024-07-04 09:11:36,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,680,40
2024-07-04 09:11:36,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,744,69
2024-07-04 09:11:36,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1965088,32
2024-07-04 09:11:36,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2629661,32
2024-07-04 09:11:36,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,55985,36
2024-07-04 09:11:36,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,94368,36
2024-07-04 09:11:37,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,12120,35
2024-07-04 09:11:37,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,1502,30
2024-07-04 09:11:37,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2785352,32
2024-07-04 09:11:37,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3724217,32
2024-07-04 09:11:38,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,11840,35
2024-07-04 09:11:38,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,1504,28
2024-07-04 09:11:38,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,760,36
2024-07-04 09:11:38,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,746,27
2024-07-04 09:11:38,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2521012,32
2024-07-04 09:11:38,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3300110,32
2024-07-04 09:11:38,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,67060,36
2024-07-04 09:11:38,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,83042,36
2024-07-04 09:11:39,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,2040,34
2024-07-04 09:11:39,10.215.173.1,23.246.6.142,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,2253,27
2024-07-04 09:11:39,10.215.173.1,23.246.7.143,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,680,36
2024-07-04 09:11:39,10.215.173.1,23.246.7.143,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,744,27
2024-07-04 09:11:39,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,459306,32
2024-07-04 09:11:39,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,632668,32
2024-07-04 09:11:39,23.246.7.143,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,51385,36
2024-07-04 09:11:39,23.246.7.143,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,82524,36
2024-07-04 09:12:17,10.215.173.1,23.246.6.142,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,40,27
2024-07-04 09:12:17,10.215.173.1,45.57.41.1,TCP,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,120,33
2024-07-04 09:12:17,10.215.173.1,45.57.41.1,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35221995396908,-75.65376920060346,5G,3090,37
2024-07-04 09:12:17,23.246.6.142,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,40,32
2024-07-04 09:12:17,23.246.6.142,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,64,32
2024-07-04 09:12:17,45.57.41.1,10.215.173.1,TCP,US,Delaware,Wilmington,AS40027 Netflix Streaming Services Inc.,-75.5466,39.746,5G,240,37
