Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-09 08:38:37,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,326916,67
2024-07-09 08:38:37,23.246.6.141,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,246112,35
2024-07-09 08:38:37,23.246.6.141,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,314959,35
2024-07-09 08:38:37,45.57.40.1,10.215.173.1,TCP,US,Delaware,Wilmington,AS40027 Netflix Streaming Services Inc.,-75.5466,39.746,5G,80,43
2024-07-09 08:38:37,45.57.40.1,10.215.173.1,TLSv1.3,US,Delaware,Wilmington,AS40027 Netflix Streaming Services Inc.,-75.5466,39.746,5G,2057,43
2024-07-09 08:38:38,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,760,37
2024-07-09 08:38:38,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,744,31
2024-07-09 08:38:38,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,14200,35
2024-07-09 08:38:38,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2241,42
2024-07-09 08:38:38,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,69216,53
2024-07-09 08:38:38,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,81338,53
2024-07-09 08:38:38,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2444386,67
2024-07-09 08:38:38,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3193524,67
2024-07-09 08:38:39,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,13000,36
2024-07-09 08:38:39,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2249,42
2024-07-09 08:38:39,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2564480,67
2024-07-09 08:38:39,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3413612,67
2024-07-09 08:38:40,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,800,37
2024-07-09 08:38:40,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,748,27
2024-07-09 08:38:40,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,11240,36
2024-07-09 08:38:40,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2247,28
2024-07-09 08:38:40,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,58000,53
2024-07-09 08:38:40,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,94180,53
2024-07-09 08:38:40,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2228338,67
2024-07-09 08:38:40,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2812163,67
2024-07-09 08:38:41,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,840,37
2024-07-09 08:38:41,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,744,30
2024-07-09 08:38:41,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,11960,35
2024-07-09 08:38:41,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2992,27
2024-07-09 08:38:41,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,75602,53
2024-07-09 08:38:41,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,85286,53
2024-07-09 08:38:41,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2395952,67
2024-07-09 08:38:41,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3084893,67
2024-07-09 08:38:42,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,11960,35
2024-07-09 08:38:42,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2245,40
2024-07-09 08:38:42,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2373892,67
2024-07-09 08:38:42,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3016623,67
2024-07-09 08:38:43,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,880,34
2024-07-09 08:38:43,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,746,30
2024-07-09 08:38:43,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,13520,34
2024-07-09 08:38:43,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2243,39
2024-07-09 08:38:43,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,63198,53
2024-07-09 08:38:43,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,121865,53
2024-07-09 08:38:43,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2606552,67
2024-07-09 08:38:43,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3254356,67
2024-07-09 08:38:44,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,9520,34
2024-07-09 08:38:44,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2996,30
2024-07-09 08:38:44,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1843176,67
2024-07-09 08:38:44,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2360384,67
2024-07-09 08:38:45,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,840,38
2024-07-09 08:38:45,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,746,69
2024-07-09 08:38:45,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,11320,35
2024-07-09 08:38:45,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2249,33
2024-07-09 08:38:45,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,64852,53
2024-07-09 08:38:45,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,110126,53
2024-07-09 08:38:45,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2212980,67
2024-07-09 08:38:45,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2890644,67
2024-07-09 08:38:46,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,17360,36
2024-07-09 08:38:46,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,750,27
2024-07-09 08:38:46,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3362564,67
2024-07-09 08:38:46,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,4306595,67
2024-07-09 08:38:47,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,760,32
2024-07-09 08:38:47,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,747,69
2024-07-09 08:38:47,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,15080,35
2024-07-09 08:38:47,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1500,38
2024-07-09 08:38:47,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,61306,53
2024-07-09 08:38:47,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,102053,53
2024-07-09 08:38:47,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2954608,67
2024-07-09 08:38:47,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3981778,67
2024-07-09 08:38:48,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,960,31
2024-07-09 08:38:48,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,745,27
2024-07-09 08:38:48,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,17160,36
2024-07-09 08:38:48,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1498,32
2024-07-09 08:38:48,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,79624,53
2024-07-09 08:38:48,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,115589,53
2024-07-09 08:38:48,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3343664,67
2024-07-09 08:38:48,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,4484579,67
2024-07-09 08:38:49,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,10760,35
2024-07-09 08:38:49,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2994,27
2024-07-09 08:38:49,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2081498,67
2024-07-09 08:38:49,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2681908,67
2024-07-09 08:38:50,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,680,38
2024-07-09 08:38:50,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,747,29
2024-07-09 08:38:50,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,11680,35
2024-07-09 08:38:50,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1502,28
2024-07-09 08:38:50,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,54184,53
2024-07-09 08:38:50,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,81231,53
2024-07-09 08:38:50,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2396783,67
2024-07-09 08:38:50,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3146147,67
2024-07-09 08:38:51,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,760,34
2024-07-09 08:38:51,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,751,35
2024-07-09 08:38:51,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,13840,35
2024-07-09 08:38:51,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1500,28
2024-07-09 08:38:51,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,66432,53
2024-07-09 08:38:51,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,77519,53
2024-07-09 08:38:51,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2714114,67
2024-07-09 08:38:51,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3563144,67
2024-07-09 08:38:52,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,14680,35
2024-07-09 08:38:52,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1504,38
2024-07-09 08:38:52,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3094858,67
2024-07-09 08:38:52,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,4154879,67
2024-07-09 08:38:53,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,720,35
2024-07-09 08:38:53,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,747,31
2024-07-09 08:38:53,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,11840,34
2024-07-09 08:38:53,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2254,28
2024-07-09 08:38:53,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,45288,53
2024-07-09 08:38:53,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,97502,53
2024-07-09 08:38:53,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2273554,67
2024-07-09 08:38:53,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2979181,67
2024-07-09 08:38:54,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,7880,34
2024-07-09 08:38:54,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,3004,39
2024-07-09 08:38:54,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1578618,67
2024-07-09 08:38:54,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2007452,67
2024-07-09 08:38:55,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,680,41
2024-07-09 08:38:55,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,747,30
2024-07-09 08:38:55,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,9200,35
2024-07-09 08:38:55,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,3748,34
2024-07-09 08:38:55,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,66230,53
2024-07-09 08:38:55,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,70519,53
2024-07-09 08:38:55,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1739110,67
2024-07-09 08:38:55,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2372522,67
2024-07-09 08:38:56,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,9080,35
2024-07-09 08:38:56,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2248,37
2024-07-09 08:38:56,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1751318,67
2024-07-09 08:38:56,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2305886,67
2024-07-09 08:38:57,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,840,36
2024-07-09 08:38:57,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,749,41
2024-07-09 08:38:57,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,10680,35
2024-07-09 08:38:57,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2250,27
2024-07-09 08:38:57,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,85166,53
2024-07-09 08:38:57,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,91982,53
2024-07-09 08:38:57,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2118170,67
2024-07-09 08:38:57,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2798271,67
2024-07-09 08:38:58,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,840,33
2024-07-09 08:38:58,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,745,27
2024-07-09 08:38:58,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,15080,35
2024-07-09 08:38:58,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1498,29
2024-07-09 08:38:58,23.246.6.131,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,64658,53
2024-07-09 08:38:58,23.246.6.131,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,73418,53
2024-07-09 08:38:58,23.246.6.134,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2798746,67
2024-07-09 08:38:58,23.246.6.134,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3657046,67
2024-07-09 08:38:59,10.215.173.1,23.246.6.131,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,680,39
2024-07-09 08:38:59,10.215.173.1,23.246.6.131,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,747,35
2024-07-09 08:38:59,10.215.173.1,23.246.6.134,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,11840,36
2024-07-09 08:38:59,10.215.173.1,23.246.6.134,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2250,46
