Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-11 18:53:56,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,7740,34
2024-07-11 18:53:56,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,2290,29
2024-07-11 18:53:56,10.215.173.1,23.246.6.137,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,4400,35
2024-07-11 18:53:56,10.215.173.1,23.246.6.137,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,750,27
2024-07-11 18:53:56,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,960,36
2024-07-11 18:53:56,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,749,30
2024-07-11 18:53:56,10.215.173.1,45.57.40.1,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,160,37
2024-07-11 18:53:56,10.215.173.1,45.57.40.1,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,2837,27
2024-07-11 18:53:56,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1000344,41
2024-07-11 18:53:56,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1118458,41
2024-07-11 18:53:56,23.246.6.137,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,678990,33
2024-07-11 18:53:56,23.246.6.137,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,720598,36
2024-07-11 18:53:56,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,79106,40
2024-07-11 18:53:56,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,68050,40
2024-07-11 18:53:56,45.57.40.1,10.215.173.1,TCP,US,Delaware,Wilmington,AS40027 Netflix Streaming Services Inc.,-75.5466,39.746,5G,160,43
2024-07-11 18:53:56,45.57.40.1,10.215.173.1,TLSv1.3,US,Delaware,Wilmington,AS40027 Netflix Streaming Services Inc.,-75.5466,39.746,5G,2132,43
2024-07-11 18:53:57,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,14240,35
2024-07-11 18:53:57,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,2253,51
2024-07-11 18:53:57,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,1080,36
2024-07-11 18:53:57,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,749,42
2024-07-11 18:53:57,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2760916,41
2024-07-11 18:53:57,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3396515,41
2024-07-11 18:53:57,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,62498,40
2024-07-11 18:53:57,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,92310,40
2024-07-11 18:53:58,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,14360,35
2024-07-11 18:53:58,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,2255,34
2024-07-11 18:53:58,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2725064,41
2024-07-11 18:53:58,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3226501,41
2024-07-11 18:53:59,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,11120,33
2024-07-11 18:53:59,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,3757,46
2024-07-11 18:53:59,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,720,37
2024-07-11 18:53:59,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,749,69
2024-07-11 18:53:59,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2210296,41
2024-07-11 18:53:59,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2709824,41
2024-07-11 18:53:59,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,45560,40
2024-07-11 18:53:59,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,98045,40
2024-07-11 18:54:00,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,15400,35
2024-07-11 18:54:00,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,2253,44
2024-07-11 18:54:00,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3033022,41
2024-07-11 18:54:00,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3860552,41
2024-07-11 18:54:01,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,9520,33
2024-07-11 18:54:01,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,2253,40
2024-07-11 18:54:01,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,960,34
2024-07-11 18:54:01,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,749,41
2024-07-11 18:54:01,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1884282,41
2024-07-11 18:54:01,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2167020,41
2024-07-11 18:54:01,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,69734,40
2024-07-11 18:54:01,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,119675,40
2024-07-11 18:54:02,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,10200,34
2024-07-11 18:54:02,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,1508,28
2024-07-11 18:54:02,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2334382,41
2024-07-11 18:54:02,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3045453,41
2024-07-11 18:54:03,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,13360,34
2024-07-11 18:54:03,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,1502,27
2024-07-11 18:54:03,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,760,30
2024-07-11 18:54:03,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,749,46
2024-07-11 18:54:03,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2641286,41
2024-07-11 18:54:03,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3378229,41
2024-07-11 18:54:03,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,59764,40
2024-07-11 18:54:03,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,86718,40
2024-07-11 18:54:04,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,11920,34
2024-07-11 18:54:04,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,1502,48
2024-07-11 18:54:04,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2881542,41
2024-07-11 18:54:04,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3849919,41
2024-07-11 18:54:05,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,12600,34
2024-07-11 18:54:05,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,1504,44
2024-07-11 18:54:05,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,1040,35
2024-07-11 18:54:05,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,750,30
2024-07-11 18:54:05,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2514682,41
2024-07-11 18:54:05,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3173117,41
2024-07-11 18:54:05,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,91082,40
2024-07-11 18:54:05,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,78088,40
2024-07-11 18:54:06,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,11200,35
2024-07-11 18:54:06,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,752,33
2024-07-11 18:54:06,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2602060,41
2024-07-11 18:54:06,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3596766,41
2024-07-11 18:54:07,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,11560,33
2024-07-11 18:54:07,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,2258,28
2024-07-11 18:54:07,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,680,35
2024-07-11 18:54:07,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,750,47
2024-07-11 18:54:07,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2510482,41
2024-07-11 18:54:07,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3399336,41
2024-07-11 18:54:07,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,53984,40
2024-07-11 18:54:07,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,88471,40
2024-07-11 18:54:08,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,12640,34
2024-07-11 18:54:08,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,3008,31
2024-07-11 18:54:08,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,1000,40
2024-07-11 18:54:08,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,750,28
2024-07-11 18:54:08,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2400911,41
2024-07-11 18:54:08,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3323184,41
2024-07-11 18:54:08,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,86158,40
2024-07-11 18:54:08,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,78600,40
2024-07-11 18:54:09,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,11280,34
2024-07-11 18:54:09,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,3008,39
2024-07-11 18:54:09,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,280,35
2024-07-11 18:54:09,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,750,69
2024-07-11 18:54:09,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2402386,41
2024-07-11 18:54:09,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3004816,41
2024-07-11 18:54:09,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,23586,40
2024-07-11 18:54:09,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,32404,40
2024-07-11 18:54:10,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,12120,34
2024-07-11 18:54:10,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,1504,39
2024-07-11 18:54:10,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,680,36
2024-07-11 18:54:10,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2658500,41
2024-07-11 18:54:10,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3475559,41
2024-07-11 18:54:10,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,48276,40
2024-07-11 18:54:10,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,71294,40
2024-07-11 18:54:11,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,14880,35
2024-07-11 18:54:11,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,1508,49
2024-07-11 18:54:11,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3354966,41
2024-07-11 18:54:11,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,4467392,41
2024-07-11 18:54:12,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,14080,35
2024-07-11 18:54:12,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,3012,34
2024-07-11 18:54:12,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,760,32
2024-07-11 18:54:12,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,750,29
2024-07-11 18:54:12,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3138992,41
2024-07-11 18:54:12,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,4183892,41
2024-07-11 18:54:12,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,58712,40
2024-07-11 18:54:12,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,81450,40
2024-07-11 18:54:13,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,10760,34
2024-07-11 18:54:13,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,3760,27
2024-07-11 18:54:13,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,720,37
2024-07-11 18:54:13,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,750,69
2024-07-11 18:54:13,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2399056,41
2024-07-11 18:54:13,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,3163667,41
2024-07-11 18:54:13,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,66584,40
2024-07-11 18:54:13,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,77444,40
2024-07-11 18:54:14,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,10440,34
2024-07-11 18:54:14,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,3762,37
2024-07-11 18:54:14,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2185368,41
2024-07-11 18:54:14,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2650518,41
2024-07-11 18:54:15,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,9960,35
2024-07-11 18:54:15,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,3012,50
2024-07-11 18:54:15,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,760,36
2024-07-11 18:54:15,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,750,42
2024-07-11 18:54:15,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2200650,41
2024-07-11 18:54:15,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2919879,41
2024-07-11 18:54:15,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,65014,40
2024-07-11 18:54:15,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,95067,40
2024-07-11 18:54:16,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,9640,34
2024-07-11 18:54:16,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,3008,29
2024-07-11 18:54:16,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2084024,41
2024-07-11 18:54:16,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2655681,41
2024-07-11 18:54:17,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,10160,34
2024-07-11 18:54:17,10.215.173.1,23.246.6.130,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,3008,29
2024-07-11 18:54:17,10.215.173.1,23.246.6.140,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,760,38
2024-07-11 18:54:17,10.215.173.1,23.246.6.140,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,750,31
2024-07-11 18:54:17,23.246.6.130,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,1971954,41
2024-07-11 18:54:17,23.246.6.130,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,2285672,41
2024-07-11 18:54:17,23.246.6.140,10.215.173.1,TCP,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,72450,40
2024-07-11 18:54:17,23.246.6.140,10.215.173.1,TLSv1.3,US,New York,New York City,AS2906 Netflix Streaming Services Inc.,-74.006,40.7143,5G,70833,40
2024-07-11 18:54:18,10.215.173.1,23.246.6.130,TCP,CA,Ontario,Ottawa,Rogers,45.40069932798436,-75.68383098759826,5G,10560,34
