time,mbps
2024-07-11 19:16:13,0.001472
2024-07-11 19:16:17,13.05728
2024-07-11 19:16:18,43.971176
2024-07-11 19:16:19,31.26996
2024-07-11 19:16:20,31.836304
2024-07-11 19:16:21,61.176944
2024-07-11 19:16:22,2.914056
2024-07-11 19:17:06,69.963728
2024-07-11 19:17:07,54.578384
2024-07-11 19:17:08,48.696128
2024-07-11 19:17:09,83.546384
2024-07-11 19:17:10,14.226808
2024-07-11 19:17:11,0.025504
2024-07-11 19:17:12,0.01324
2024-07-11 19:17:55,31.396544
2024-07-11 19:17:56,46.055
2024-07-11 19:17:57,33.388192
2024-07-11 19:17:58,38.899264
2024-07-11 19:17:59,52.050776
2024-07-11 19:18:00,11.439536
2024-07-11 19:18:11,0.024592
2024-07-11 19:18:12,0.013592
2024-07-11 19:18:45,35.114384
2024-07-11 19:18:46,45.3082
2024-07-11 19:18:47,41.588984
2024-07-11 19:19:11,0.0244
2024-07-11 19:19:12,0.014488
2024-07-11 19:19:36,0.01256
2024-07-11 19:19:37,62.486984
2024-07-11 19:19:38,69.525632
2024-07-11 19:19:39,62.348792
2024-07-11 19:19:40,52.845328
2024-07-11 19:19:41,68.65584
2024-07-11 19:19:42,79.138112
2024-07-11 19:19:43,64.788128
2024-07-11 19:19:44,72.510144
2024-07-11 19:19:45,62.80468
2024-07-11 19:19:46,54.113376
2024-07-11 19:20:11,0.025344
2024-07-11 19:20:12,0.01456
2024-07-11 19:20:30,1.355488
2024-07-11 19:20:31,73.905552
2024-07-11 19:20:32,69.616808
2024-07-11 19:20:33,65.234184
2024-07-11 19:20:34,16.030976
2024-07-11 19:21:11,0.02472
2024-07-11 19:21:12,0.014448
2024-07-11 19:21:19,50.286824
2024-07-11 19:21:20,54.366008
2024-07-11 19:21:21,55.109344
2024-07-11 19:21:22,20.7682
2024-07-11 19:22:11,0.0244
2024-07-11 19:22:12,0.01416
2024-07-11 19:22:20,23.542848
2024-07-11 19:22:21,52.892408
2024-07-11 19:22:22,61.755896
2024-07-11 19:22:23,59.766976
2024-07-11 19:22:24,62.969016
2024-07-11 19:22:25,56.63204
2024-07-11 19:22:26,21.465744
2024-07-11 19:23:10,0.006296
2024-07-11 19:23:11,44.316472
2024-07-11 19:23:12,60.928216
2024-07-11 19:23:13,54.75708
2024-07-11 19:23:58,7.418656
2024-07-11 19:23:59,49.16932
2024-07-11 19:24:00,40.233776
2024-07-11 19:24:01,74.394136
2024-07-11 19:24:11,0.023768
2024-07-11 19:24:12,0.065512
2024-07-11 19:24:46,41.574712
2024-07-11 19:25:01,0.001472
2024-07-11 19:25:11,0.023336
2024-07-11 19:25:12,0.015176
2024-07-11 19:25:22,0.007096
2024-07-11 19:25:23,54.767008
2024-07-11 19:25:24,65.453064
2024-07-11 19:25:25,43.33984
2024-07-11 19:25:26,60.539
2024-07-11 19:25:27,40.565072
2024-07-11 19:25:28,53.472616
2024-07-11 19:25:29,60.101792
2024-07-11 19:25:30,17.570088
2024-07-11 19:26:11,0.024584
2024-07-11 19:26:12,0.01492
2024-07-11 19:26:14,10.6728
2024-07-11 19:26:15,37.75776
2024-07-11 19:26:16,40.519264
2024-07-11 19:26:17,37.833464
2024-07-11 19:26:18,29.996184
2024-07-11 19:26:19,21.801352
2024-07-11 19:26:20,18.611216
2024-07-11 19:26:21,39.371336
2024-07-11 19:26:22,19.373344
2024-07-11 19:27:07,39.341736
2024-07-11 19:27:08,52.80716
2024-07-11 19:27:09,73.366368
2024-07-11 19:27:10,70.971408
2024-07-11 19:27:11,52.417824
2024-07-11 19:27:12,0.014504
2024-07-11 19:27:56,0.454872
2024-07-11 19:27:57,28.554728
2024-07-11 19:27:58,53.963936
2024-07-11 19:27:59,35.400024
2024-07-11 19:28:00,33.731928
2024-07-11 19:28:11,0.023304
2024-07-11 19:28:12,0.0146
2024-07-11 19:28:45,28.707632
2024-07-11 19:28:46,15.100192
2024-07-11 19:29:00,0.001472
2024-07-11 19:29:11,0.023624
2024-07-11 19:29:12,0.015704
2024-07-11 19:29:24,10.736344
2024-07-11 19:29:25,51.40244
2024-07-11 19:29:26,41.85276
2024-07-11 19:29:27,48.765536
2024-07-11 19:29:28,53.866576
2024-07-11 19:29:29,64.847888
2024-07-11 19:29:30,42.297744
2024-07-11 19:29:31,17.016128
2024-07-11 19:30:11,0.024264
2024-07-11 19:30:12,0.01396
2024-07-11 19:30:16,23.001632
2024-07-11 19:30:17,43.203296
2024-07-11 19:30:18,44.04492
2024-07-11 19:30:19,27.066608
2024-07-11 19:30:20,28.30136
2024-07-11 19:30:21,48.437768
2024-07-11 19:30:22,3.920344
2024-07-11 19:31:07,29.573808
2024-07-11 19:31:08,32.638936
2024-07-11 19:31:09,37.700144
2024-07-11 19:31:10,28.064368
2024-07-11 19:31:11,22.913184
2024-07-11 19:31:12,35.47892
2024-07-11 19:31:57,12.735904
2024-07-11 19:31:58,37.102752
2024-07-11 19:31:59,34.510464
2024-07-11 19:32:00,30.330888
2024-07-11 19:32:01,36.702304
2024-07-11 19:32:02,56.720848
2024-07-11 19:32:03,12.682616
2024-07-11 19:32:11,0.023944
2024-07-11 19:32:12,0.014264
2024-07-11 19:32:47,0.006288
2024-07-11 19:32:48,34.257416
2024-07-11 19:32:49,6.55832
2024-07-11 19:33:02,0.00032
2024-07-11 19:33:11,0.024584
2024-07-11 19:33:12,0.0146
2024-07-11 19:33:26,20.504072
2024-07-11 19:33:27,24.520184
2024-07-11 19:33:28,26.80568
2024-07-11 19:33:29,26.421712
2024-07-11 19:33:30,48.65796
2024-07-11 19:33:31,50.577496
2024-07-11 19:33:32,41.78364
2024-07-11 19:33:33,21.981288
2024-07-11 19:34:11,0.023944
2024-07-11 19:34:12,0.014328
2024-07-11 19:34:18,18.064048
2024-07-11 19:34:19,32.385568
2024-07-11 19:34:20,26.177456
2024-07-11 19:34:21,30.765408
2024-07-11 19:34:22,38.00444
2024-07-11 19:34:23,29.98764
2024-07-11 19:35:08,5.33488
2024-07-11 19:35:09,31.86796
2024-07-11 19:35:10,35.372104
2024-07-11 19:35:11,36.527328
2024-07-11 19:35:12,41.17404
2024-07-11 19:35:13,27.862488
2024-07-11 19:35:58,20.481688
2024-07-11 19:35:59,38.413
2024-07-11 19:36:00,38.041224
2024-07-11 19:36:01,55.520504
2024-07-11 19:36:02,24.0332
2024-07-11 19:36:11,0.024264
2024-07-11 19:36:12,0.01396
2024-07-11 19:36:47,36.518672
2024-07-11 19:36:48,68.086832
2024-07-11 19:36:49,41.758056
2024-07-11 19:36:50,17.608736
2024-07-11 19:37:11,0.023496
2024-07-11 19:37:12,0.014344
2024-07-11 19:37:35,18.611664
2024-07-11 19:37:36,36.529152
2024-07-11 19:37:37,49.273728
2024-07-11 19:37:38,32.304848
2024-07-11 19:38:11,0.023632
2024-07-11 19:38:12,0.064872
2024-07-11 19:38:38,0.002624
2024-07-11 19:38:47,0.12552
2024-07-11 19:38:48,54.099296
2024-07-11 19:38:49,52.398496
2024-07-11 19:38:50,57.70924
2024-07-11 19:38:51,45.85728
2024-07-11 19:38:52,53.073336
2024-07-11 19:38:53,48.714008
2024-07-11 19:39:12,0.0382
2024-07-11 19:39:38,0.012608
2024-07-11 19:39:39,34.873064
2024-07-11 19:39:40,78.62496
2024-07-11 19:39:41,43.086096
2024-07-11 19:39:42,63.792496
2024-07-11 19:39:43,12.17344
2024-07-11 19:40:11,0.023952
2024-07-11 19:40:12,0.01492
2024-07-11 19:40:28,28.392584
2024-07-11 19:40:29,32.39708
2024-07-11 19:40:30,52.86548
2024-07-11 19:40:31,70.52316
2024-07-11 19:40:32,58.86004
2024-07-11 19:40:33,19.424528
2024-07-11 19:41:12,0.089576
2024-07-11 19:41:18,15.055176
2024-07-11 19:41:19,48.942808
2024-07-11 19:41:20,25.618136
2024-07-11 19:41:21,44.05516
2024-07-11 19:41:22,26.76984
2024-07-11 19:41:23,43.181536
2024-07-11 19:41:24,59.459392
2024-07-11 19:41:25,3.935352
2024-07-11 19:42:09,5.885512
2024-07-11 19:42:10,45.490392
2024-07-11 19:42:11,61.355848
2024-07-11 19:42:12,27.821352
2024-07-11 19:42:57,9.451832
2024-07-11 19:42:58,39.199584
2024-07-11 19:43:12,0.0378
2024-07-11 19:43:41,9.754488
2024-07-11 19:43:42,39.397184
2024-07-11 19:43:43,34.658408
2024-07-11 19:43:44,74.213296
2024-07-11 19:43:45,64.94732
2024-07-11 19:43:46,58.428696
2024-07-11 19:43:47,64.804096
2024-07-11 19:43:48,34.471032
2024-07-11 19:44:12,0.03816
2024-07-11 19:44:32,0.00632
2024-07-11 19:44:33,38.971392
2024-07-11 19:44:34,63.9544
2024-07-11 19:44:35,43.08668
2024-07-11 19:44:36,71.314112
2024-07-11 19:44:37,76.315808
2024-07-11 19:44:38,81.804496
2024-07-11 19:44:39,69.352056
2024-07-11 19:44:40,0.785752
2024-07-11 19:45:12,0.0382
2024-07-11 19:45:25,72.724816
2024-07-11 19:45:26,39.361072
2024-07-11 19:45:27,59.074224
2024-07-11 19:45:28,46.749568
2024-07-11 19:46:12,0.051256
2024-07-11 19:46:13,78.534112
2024-07-11 19:46:14,81.504232
2024-07-11 19:46:15,93.520656
2024-07-11 19:46:16,93.499568
2024-07-11 19:46:17,66.299048
2024-07-11 19:46:18,48.302984
2024-07-11 19:46:19,64.166072
2024-07-11 19:46:20,53.125912
2024-07-11 19:47:05,9.827976
2024-07-11 19:47:06,56.866288
2024-07-11 19:47:07,76.112832
2024-07-11 19:47:08,32.610072
2024-07-11 19:47:12,0.03756
2024-07-11 19:48:07,0.001472
2024-07-11 19:48:08,4.306984
2024-07-11 19:48:09,45.751944
2024-07-11 19:48:10,71.403344
2024-07-11 19:48:11,54.225608
2024-07-11 19:48:12,39.109544
2024-07-11 19:48:13,38.438632
2024-07-11 19:48:14,50.856704
2024-07-11 19:48:15,34.412144
2024-07-11 19:49:00,4.509704
2024-07-11 19:49:01,60.777304
2024-07-11 19:49:02,10.085152
2024-07-11 19:49:12,0.038216
2024-07-11 19:49:42,33.076568
2024-07-11 19:49:43,43.930696
2024-07-11 19:49:44,81.93192
2024-07-11 19:49:45,69.032768
2024-07-11 19:49:46,75.989888
2024-07-11 19:49:47,59.311512
2024-07-11 19:49:48,53.781424
2024-07-11 19:50:12,0.038144
2024-07-11 19:50:34,29.062784
2024-07-11 19:50:35,44.356984
2024-07-11 19:50:36,50.966808
2024-07-11 19:50:37,63.42088
2024-07-11 19:50:38,36.805784
2024-07-11 19:51:12,0.03796
2024-07-11 19:51:23,5.988432
2024-07-11 19:51:24,28.213608
2024-07-11 19:51:25,47.550792
2024-07-11 19:51:26,24.390528
2024-07-11 19:52:12,0.039576
2024-07-11 19:52:26,0.002944
2024-07-11 19:52:28,0.126176
2024-07-11 19:52:29,44.22776
2024-07-11 19:52:30,48.311704
2024-07-11 19:52:31,42.913904
2024-07-11 19:52:32,45.992032
2024-07-11 19:52:33,56.58656
2024-07-11 19:52:34,64.79012
2024-07-11 19:52:35,40.941504
2024-07-11 19:52:36,14.721872
2024-07-11 19:53:12,0.038008
2024-07-11 19:53:21,19.465704
2024-07-11 19:53:22,35.535864
2024-07-11 19:53:23,38.388104
2024-07-11 19:53:24,31.574576
2024-07-11 19:53:25,58.014728
2024-07-11 19:53:26,62.367752
2024-07-11 19:53:27,79.055584
2024-07-11 19:53:28,73.58316
2024-07-11 19:53:29,72.192088
2024-07-11 19:53:30,54.672272
2024-07-11 19:53:49,0.05416
2024-07-11 19:54:12,0.03928
2024-07-11 19:54:15,25.96596
2024-07-11 19:54:16,75.337968
2024-07-11 19:54:17,44.02988
2024-07-11 19:55:05,0.012544
2024-07-11 19:55:06,54.401952
2024-07-11 19:55:07,61.751456
2024-07-11 19:55:08,65.807488
2024-07-11 19:55:09,53.884
2024-07-11 19:55:10,72.953512
2024-07-11 19:55:11,56.2508
2024-07-11 19:55:12,43.476024
2024-07-11 19:55:13,43.584688
2024-07-11 19:55:14,39.21412
2024-07-11 19:55:15,72.08012
2024-07-11 19:55:16,26.317728
2024-07-11 19:56:01,43.02808
2024-07-11 19:56:02,63.759112
2024-07-11 19:56:03,54.862152
2024-07-11 19:56:04,3.577128
2024-07-11 19:56:12,0.037656
2024-07-11 19:57:03,0.002944
2024-07-11 19:57:06,0.00112
2024-07-11 19:57:07,42.945688
2024-07-11 19:57:08,64.887936
2024-07-11 19:57:09,63.5482
2024-07-11 19:57:10,69.225024
2024-07-11 19:57:11,12.821248
2024-07-11 19:57:12,0.038688
2024-07-11 19:57:55,8.373064
2024-07-11 19:57:56,62.731784
2024-07-11 19:57:57,67.151944
2024-07-11 19:57:58,18.916832
2024-07-11 19:58:12,0.038632
2024-07-11 19:58:43,25.68892
2024-07-11 19:58:44,48.059976
2024-07-11 19:58:45,17.83124
2024-07-11 19:59:12,0.039312
2024-07-11 19:59:41,22.81196
2024-07-11 19:59:42,64.491784
2024-07-11 19:59:43,67.146088
2024-07-11 19:59:44,72.476136
2024-07-11 19:59:45,70.399744
2024-07-11 19:59:46,61.67812
2024-07-11 20:00:12,0.039272
2024-07-11 20:00:30,4.829128
2024-07-11 20:00:31,62.621048
2024-07-11 20:00:32,65.181264
2024-07-11 20:00:33,71.4948
2024-07-11 20:00:34,0.415632
2024-07-11 20:01:12,0.089624
2024-07-11 20:01:19,62.654592
2024-07-11 20:01:20,62.554208
2024-07-11 20:01:21,39.813336
2024-07-11 20:02:06,2.543392
2024-07-11 20:02:07,26.846552
2024-07-11 20:02:08,11.595888
2024-07-11 20:02:12,0.040104
2024-07-11 20:02:53,17.296088
2024-07-11 20:02:54,43.182096
2024-07-11 20:02:55,54.232896
2024-07-11 20:02:56,7.489264
2024-07-11 20:03:12,0.0888
2024-07-11 20:03:41,24.040304
2024-07-11 20:04:12,0.038536
2024-07-11 20:04:26,7.679984
2024-07-11 20:04:27,0.84768
2024-07-11 20:04:57,0.048776
2024-07-11 20:04:58,0.766464
2024-07-11 20:05:12,0.038544
2024-07-11 20:05:26,0.002624
2024-07-11 20:05:27,0.00032
2024-07-11 20:06:02,5.9826
2024-07-11 20:06:03,38.31308
2024-07-11 20:06:04,81.354768
2024-07-11 20:06:05,61.429144
2024-07-11 20:06:06,74.78896
2024-07-11 20:06:07,64.00408
2024-07-11 20:06:08,64.261336
2024-07-11 20:06:09,62.35564
2024-07-11 20:06:10,68.032784
2024-07-11 20:06:11,68.072184
2024-07-11 20:06:12,52.522712
2024-07-11 20:06:13,62.219944
2024-07-11 20:06:14,64.71484
2024-07-11 20:06:15,54.21368
2024-07-11 20:06:16,66.695
2024-07-11 20:06:17,73.35824
2024-07-11 20:06:18,65.929224
2024-07-11 20:06:19,75.801552
2024-07-11 20:06:20,71.92128
2024-07-11 20:06:21,80.894168
2024-07-11 20:06:22,44.24308
2024-07-11 20:06:23,60.9736
2024-07-11 20:06:24,0.00032
2024-07-11 20:07:03,0.039048
2024-07-11 20:07:05,0.001472
2024-07-11 20:07:09,57.426088
2024-07-11 20:07:10,63.081168
2024-07-11 20:07:11,59.984344
2024-07-11 20:07:12,63.845712
2024-07-11 20:07:13,68.454288
2024-07-11 20:07:14,3.985872
2024-07-11 20:07:59,38.43568
2024-07-11 20:08:00,41.250672
2024-07-11 20:08:01,34.289344
2024-07-11 20:08:02,36.495656
2024-07-11 20:08:03,47.302584
2024-07-11 20:08:48,35.158072
2024-07-11 20:08:49,48.931752
2024-07-11 20:08:50,16.240552
2024-07-11 20:09:03,0.08848
2024-07-11 20:09:37,27.816632
2024-07-11 20:09:38,26.210752
2024-07-11 20:09:39,33.704872
2024-07-11 20:09:40,55.228776
2024-07-11 20:09:41,55.990016
2024-07-11 20:09:42,58.973688
2024-07-11 20:09:43,36.261896
2024-07-11 20:09:44,54.490848
2024-07-11 20:09:45,36.468784
2024-07-11 20:10:03,0.038656
2024-07-11 20:10:30,21.894768
2024-07-11 20:10:31,65.470744
2024-07-11 20:10:32,58.91636
2024-07-11 20:10:33,39.896888
2024-07-11 20:10:34,5.501856
2024-07-11 20:11:03,0.037432
2024-07-11 20:11:19,27.69908
2024-07-11 20:11:20,48.08768
2024-07-11 20:11:21,61.26912
2024-07-11 20:11:22,51.180568
2024-07-11 20:11:23,7.459848
2024-07-11 20:12:03,0.037392
2024-07-11 20:12:07,12.847016
2024-07-11 20:12:08,53.900592
2024-07-11 20:12:09,55.064088
2024-07-11 20:13:03,0.037112
2024-07-11 20:13:06,0.006352
2024-07-11 20:13:07,55.493832
2024-07-11 20:13:08,46.383656
2024-07-11 20:13:09,47.3506
2024-07-11 20:13:10,45.468864
2024-07-11 20:13:11,34.931144
2024-07-11 20:13:12,45.995704
2024-07-11 20:13:13,47.265728
2024-07-11 20:13:58,0.457528
2024-07-11 20:13:59,42.11684
2024-07-11 20:14:00,61.10564
2024-07-11 20:14:01,50.895072
2024-07-11 20:14:02,49.269936
2024-07-11 20:14:03,0.037704
2024-07-11 20:14:47,15.23404
2024-07-11 20:14:48,48.596896
2024-07-11 20:14:49,46.126768
2024-07-11 20:14:50,31.79196
2024-07-11 20:15:03,0.03776
2024-07-11 20:15:35,8.69408
2024-07-11 20:15:36,46.898848
2024-07-11 20:15:37,56.718632
2024-07-11 20:15:38,64.67292
2024-07-11 20:15:39,20.945344
2024-07-11 20:16:03,0.039616
2024-07-11 20:16:24,0.898168
2024-07-11 20:16:25,40.055568
2024-07-11 20:16:26,47.62248
2024-07-11 20:16:27,37.129216
2024-07-11 20:16:28,59.9018
2024-07-11 20:16:29,21.075936
2024-07-11 20:17:03,0.03904
2024-07-11 20:17:26,7.534856
2024-07-11 20:17:27,51.897576
2024-07-11 20:17:28,72.207016
2024-07-11 20:17:29,67.175152
2024-07-11 20:17:30,42.520592
2024-07-11 20:17:31,48.126384
2024-07-11 20:17:32,60.033064
2024-07-11 20:17:33,50.17856
2024-07-11 20:17:34,40.823552
2024-07-11 20:17:35,43.719024
2024-07-11 20:17:36,14.857248
2024-07-11 20:18:03,0.038728
2024-07-11 20:18:21,38.791608
2024-07-11 20:18:22,55.92892
2024-07-11 20:18:23,63.296504
2024-07-11 20:18:24,48.476432
2024-07-11 20:18:25,17.973576
2024-07-11 20:19:03,0.038432
2024-07-11 20:19:10,60.838984
2024-07-11 20:19:11,51.844528
2024-07-11 20:19:12,41.172896
2024-07-11 20:19:13,36.654376
2024-07-11 20:19:14,19.449928
2024-07-11 20:19:59,33.37732
2024-07-11 20:20:00,26.888504
2024-07-11 20:20:01,33.837208
2024-07-11 20:20:02,55.007912
2024-07-11 20:20:03,40.442816
2024-07-11 20:21:02,0.000832
2024-07-11 20:21:03,0.040256
2024-07-11 20:21:11,15.489856
2024-07-11 20:21:12,40.470856
2024-07-11 20:21:13,50.096736
2024-07-11 20:21:14,45.543096
2024-07-11 20:21:15,45.196272
2024-07-11 20:21:16,40.539328
2024-07-11 20:21:17,54.377016
2024-07-11 20:21:18,66.73048
2024-07-11 20:21:19,59.34812
2024-07-11 20:21:20,5.507504
2024-07-11 20:22:03,0.038792
2024-07-11 20:22:05,56.627864
2024-07-11 20:22:06,63.169112
2024-07-11 20:22:07,51.755024
2024-07-11 20:22:08,59.528744
2024-07-11 20:22:09,57.520448
2024-07-11 20:22:10,47.115
2024-07-11 20:22:55,1.527976
2024-07-11 20:22:56,37.307376
2024-07-11 20:22:57,41.22512
2024-07-11 20:22:58,44.318552
2024-07-11 20:22:59,42.801976
2024-07-11 20:23:03,0.037912
2024-07-11 20:23:58,0.001472
2024-07-11 20:23:59,0.001472
2024-07-11 20:24:01,21.36676
2024-07-11 20:24:02,49.166672
2024-07-11 20:24:03,52.392648
2024-07-11 20:24:04,52.144368
2024-07-11 20:24:05,43.432232
2024-07-11 20:24:06,35.78552
2024-07-11 20:24:07,58.68716
2024-07-11 20:24:08,45.406504
2024-07-11 20:24:09,34.778856
2024-07-11 20:24:54,25.057512
2024-07-11 20:24:55,50.7942
2024-07-11 20:24:56,42.55316
2024-07-11 20:24:57,52.120624
2024-07-11 20:24:58,56.7412
2024-07-11 20:24:59,8.988992
2024-07-11 20:25:03,0.03804
2024-07-11 20:25:44,43.889728
2024-07-11 20:25:45,58.020928
2024-07-11 20:25:46,58.592376
2024-07-11 20:25:47,60.669952
2024-07-11 20:25:48,31.747976
2024-07-11 20:26:03,0.038504
2024-07-11 20:26:44,7.387576
2024-07-11 20:26:45,33.298496
2024-07-11 20:26:46,40.939056
2024-07-11 20:26:47,40.812176
2024-07-11 20:26:48,50.069368
2024-07-11 20:26:49,42.93836
2024-07-11 20:26:50,47.5008
2024-07-11 20:26:51,47.24544
2024-07-11 20:26:52,52.415928
2024-07-11 20:26:53,49.890696
2024-07-11 20:26:54,46.617224
2024-07-11 20:27:03,0.038864
