time,mbps
2024-07-05 09:18:49,36.126816
2024-07-05 09:18:50,53.340728
2024-07-05 09:18:51,43.415872
2024-07-05 09:18:52,50.817856
2024-07-05 09:18:53,44.895608
2024-07-05 09:18:54,36.694576
2024-07-05 09:18:55,49.39644
2024-07-05 09:18:56,50.152248
2024-07-05 09:18:57,36.75272
2024-07-05 09:19:42,25.96188
2024-07-05 09:19:43,48.504776
2024-07-05 09:19:44,50.89964
2024-07-05 09:19:45,42.508016
2024-07-05 09:19:46,44.223808
2024-07-05 09:19:47,54.461288
2024-07-05 09:19:48,21.245616
2024-07-05 09:20:33,26.440392
2024-07-05 09:20:34,51.37788
2024-07-05 09:20:35,45.018864
2024-07-05 09:20:36,52.791744
2024-07-05 09:20:37,49.691632
2024-07-05 09:20:38,6.903048
2024-07-05 09:20:42,0.039936
2024-07-05 09:21:22,4.387144
2024-07-05 09:21:23,54.34244
2024-07-05 09:21:24,46.92096
2024-07-05 09:21:42,0.039432
2024-07-05 09:22:16,22.263448
2024-07-05 09:22:17,52.069648
2024-07-05 09:22:18,45.676544
2024-07-05 09:22:19,48.939448
2024-07-05 09:22:20,46.89476
2024-07-05 09:22:21,39.071296
2024-07-05 09:22:22,38.341752
2024-07-05 09:22:23,63.896816
2024-07-05 09:22:24,58.405744
2024-07-05 09:22:25,14.535488
2024-07-05 09:22:42,0.03964
2024-07-05 09:23:10,32.898176
2024-07-05 09:23:11,63.015304
2024-07-05 09:23:12,59.125712
2024-07-05 09:23:13,39.515752
2024-07-05 09:23:14,48.087768
2024-07-05 09:23:15,64.189904
2024-07-05 09:23:16,17.664976
2024-07-05 09:23:42,0.07216
2024-07-05 09:23:43,0.018784
2024-07-05 09:24:01,31.810072
2024-07-05 09:24:02,50.80364
2024-07-05 09:24:03,52.030992
2024-07-05 09:24:04,32.303312
2024-07-05 09:24:42,0.040464
2024-07-05 09:24:56,14.765888
2024-07-05 09:24:57,59.145264
2024-07-05 09:24:58,61.370232
2024-07-05 09:24:59,42.57268
2024-07-05 09:25:00,52.976608
2024-07-05 09:25:01,38.403936
2024-07-05 09:25:02,32.44232
2024-07-05 09:25:03,34.053048
2024-07-05 09:25:04,28.384704
2024-07-05 09:25:05,43.742816
2024-07-05 09:25:06,14.874744
2024-07-05 09:25:42,0.063928
2024-07-05 09:25:51,32.485424
2024-07-05 09:25:52,42.56624
2024-07-05 09:25:53,8.117184
2024-07-05 09:26:42,0.041552
2024-07-05 09:26:53,0.002944
2024-07-05 09:27:42,0.039656
2024-07-05 09:27:53,0.048064
2024-07-05 09:27:54,0.810288
2024-07-05 09:27:55,0.857288
2024-07-05 09:27:56,35.466632
2024-07-05 09:27:57,49.861856
2024-07-05 09:27:58,61.764384
2024-07-05 09:27:59,63.834776
2024-07-05 09:28:00,57.225632
2024-07-05 09:28:01,53.721024
2024-07-05 09:28:02,58.6512
2024-07-05 09:28:03,56.972912
2024-07-05 09:28:04,35.97368
2024-07-05 09:28:05,48.062264
2024-07-05 09:28:06,7.048912
2024-07-05 09:28:42,0.040264
2024-07-05 09:28:59,36.85696
2024-07-05 09:29:00,57.073104
2024-07-05 09:29:01,35.663256
2024-07-05 09:29:02,40.322104
2024-07-05 09:29:03,51.813376
2024-07-05 09:29:04,57.54528
2024-07-05 09:29:05,30.19924
2024-07-05 09:29:06,44.223448
2024-07-05 09:29:07,30.400808
2024-07-05 09:29:08,35.307632
2024-07-05 09:29:09,41.884656
2024-07-05 09:29:10,5.560784
2024-07-05 09:29:55,25.989408
2024-07-05 09:29:56,39.354232
2024-07-05 09:29:57,37.341624
2024-07-05 09:29:59,0.03832
2024-07-05 09:30:42,0.012816
2024-07-05 09:30:43,40.869168
2024-07-05 09:30:44,45.371272
2024-07-05 09:30:45,56.416032
2024-07-05 09:30:46,34.91452
2024-07-05 09:30:59,0.038952
2024-07-05 09:31:31,28.51996
2024-07-05 09:31:32,47.46196
2024-07-05 09:31:33,51.664016
2024-07-05 09:31:34,51.505552
2024-07-05 09:31:35,34.503368
2024-07-05 09:31:36,8.767672
2024-07-05 09:31:59,0.038424
2024-07-05 09:32:21,42.758912
2024-07-05 09:32:22,47.192008
2024-07-05 09:32:23,31.51216
2024-07-05 09:32:24,17.469072
2024-07-05 09:32:59,0.038368
2024-07-05 09:33:09,25.892312
2024-07-05 09:33:10,52.401608
2024-07-05 09:33:11,52.728136
2024-07-05 09:33:12,52.907856
2024-07-05 09:33:13,11.508088
2024-07-05 09:33:57,0.006432
2024-07-05 09:33:58,17.915856
2024-07-05 09:33:59,45.115368
2024-07-05 09:34:00,47.78064
2024-07-05 09:34:01,38.211872
2024-07-05 09:34:46,8.900248
2024-07-05 09:34:47,21.943576
2024-07-05 09:34:59,0.039008
2024-07-05 09:35:00,0.001472
2024-07-05 09:35:16,0.195784
2024-07-05 09:35:17,77.897448
2024-07-05 09:35:18,56.734288
2024-07-05 09:35:19,53.241024
2024-07-05 09:35:20,44.433344
2024-07-05 09:35:21,44.482056
2024-07-05 09:35:22,54.89392
2024-07-05 09:35:23,46.929392
2024-07-05 09:35:24,54.4898
2024-07-05 09:35:25,36.724208
2024-07-05 09:35:59,0.038088
2024-07-05 09:36:09,0.006416
2024-07-05 09:36:10,55.238104
2024-07-05 09:36:11,49.298744
2024-07-05 09:36:12,44.47
2024-07-05 09:36:13,53.389872
2024-07-05 09:36:14,28.233216
2024-07-05 09:36:59,9.242352
2024-07-05 09:37:00,45.996528
2024-07-05 09:37:01,43.117248
2024-07-05 09:37:02,1.426256
2024-07-05 09:37:47,32.68008
2024-07-05 09:37:48,26.482608
2024-07-05 09:37:49,25.06824
2024-07-05 09:37:50,42.169824
2024-07-05 09:37:51,7.137536
2024-07-05 09:37:59,0.038408
2024-07-05 09:38:36,28.30716
2024-07-05 09:38:37,43.513136
2024-07-05 09:38:38,37.387096
2024-07-05 09:38:39,47.064048
2024-07-05 09:38:40,31.121456
2024-07-05 09:38:59,0.03804
2024-07-05 09:39:25,4.530456
2024-07-05 09:39:26,32.869488
2024-07-05 09:39:27,31.161608
2024-07-05 09:39:28,42.83924
2024-07-05 09:39:59,0.038744
2024-07-05 09:40:10,1.734888
2024-07-05 09:40:11,39.941096
2024-07-05 09:40:12,31.19456
2024-07-05 09:40:13,52.320144
2024-07-05 09:40:14,48.80928
2024-07-05 09:40:15,62.27448
2024-07-05 09:40:16,58.92984
2024-07-05 09:40:17,62.84616
2024-07-05 09:40:18,59.17372
2024-07-05 09:40:19,47.037104
2024-07-05 09:40:20,59.274096
2024-07-05 09:40:21,51.127088
2024-07-05 09:40:59,0.038384
2024-07-05 09:41:06,0.467912
2024-07-05 09:41:07,52.088376
2024-07-05 09:41:08,60.108376
2024-07-05 09:41:09,42.920688
2024-07-05 09:41:10,30.136504
2024-07-05 09:41:55,32.99124
2024-07-05 09:41:56,46.388816
2024-07-05 09:41:57,59.740104
2024-07-05 09:41:58,63.047064
2024-07-05 09:41:59,59.048408
2024-07-05 09:42:00,64.648368
2024-07-05 09:42:01,30.040736
2024-07-05 09:42:46,5.51188
2024-07-05 09:42:47,32.25828
2024-07-05 09:42:48,47.760136
2024-07-05 09:42:49,6.493856
2024-07-05 09:42:59,0.088424
2024-07-05 09:43:47,0.00032
2024-07-05 09:43:48,0.001472
2024-07-05 09:43:49,0.0008
2024-07-05 09:43:50,40.25232
2024-07-05 09:43:51,67.671912
2024-07-05 09:43:52,58.789192
2024-07-05 09:43:53,53.56136
2024-07-05 09:43:54,48.157872
2024-07-05 09:43:55,55.729776
2024-07-05 09:43:56,58.017416
2024-07-05 09:43:57,51.41744
2024-07-05 09:43:58,54.772048
2024-07-05 09:43:59,36.75456
2024-07-05 09:44:44,6.622488
2024-07-05 09:44:45,40.222448
2024-07-05 09:44:46,38.796416
2024-07-05 09:44:47,50.750672
2024-07-05 09:44:48,32.988344
2024-07-05 09:44:59,0.037504
2024-07-05 09:45:32,5.07516
2024-07-05 09:45:33,53.398192
2024-07-05 09:45:34,40.5538
2024-07-05 09:45:35,44.256624
2024-07-05 09:45:36,5.593032
2024-07-05 09:45:59,0.037752
2024-07-05 09:46:31,6.612952
2024-07-05 09:46:32,52.430664
2024-07-05 09:46:33,64.07028
2024-07-05 09:46:34,55.680432
2024-07-05 09:46:35,71.551184
2024-07-05 09:46:36,47.1708
2024-07-05 09:46:37,52.086464
2024-07-05 09:46:38,43.192992
2024-07-05 09:46:39,11.983928
2024-07-05 09:46:59,0.00032
2024-07-05 09:47:23,0.13408
2024-07-05 09:47:24,42.212736
2024-07-05 09:47:25,53.304304
2024-07-05 09:47:26,45.79076
2024-07-05 09:47:27,39.526784
2024-07-05 09:47:28,0.265512
2024-07-05 09:48:13,44.359776
2024-07-05 09:48:14,41.851776
2024-07-05 09:48:15,42.146632
2024-07-05 09:48:16,41.71304
2024-07-05 09:48:17,56.90652
2024-07-05 09:48:18,8.398584
2024-07-05 09:49:03,34.8238
2024-07-05 09:49:04,42.311912
2024-07-05 09:49:05,42.934688
2024-07-05 09:49:06,29.454744
2024-07-05 09:50:03,5.0056
2024-07-05 09:50:04,48.729632
2024-07-05 09:50:05,42.557632
2024-07-05 09:50:06,44.676664
2024-07-05 09:50:07,29.980448
2024-07-05 09:50:08,22.820856
2024-07-05 09:50:53,11.200208
2024-07-05 09:50:54,59.546968
2024-07-05 09:50:55,45.973832
2024-07-05 09:50:56,61.206744
2024-07-05 09:50:57,48.983944
2024-07-05 09:50:58,45.205656
2024-07-05 09:51:43,2.313112
2024-07-05 09:51:44,53.765896
2024-07-05 09:51:45,29.996272
2024-07-05 09:51:46,44.15716
2024-07-05 09:51:47,43.870296
2024-07-05 09:51:48,34.405256
2024-07-05 09:52:33,4.164592
2024-07-05 09:52:34,43.048368
2024-07-05 09:52:35,51.427152
2024-07-05 09:52:36,38.150752
2024-07-05 09:52:37,38.811952
2024-07-05 09:52:38,40.860264
2024-07-05 09:52:39,42.366944
2024-07-05 09:52:40,42.770272
2024-07-05 09:52:41,31.018416
2024-07-05 09:52:42,4.761968
2024-07-05 09:53:38,0.001472
2024-07-05 09:53:41,2.315864
2024-07-05 09:53:42,56.315848
2024-07-05 09:53:43,48.817904
2024-07-05 09:53:44,50.847296
2024-07-05 09:53:45,54.302528
2024-07-05 09:53:46,61.326888
2024-07-05 09:53:47,42.008696
2024-07-05 09:53:48,45.220064
2024-07-05 09:53:49,51.917832
2024-07-05 09:53:50,57.560064
2024-07-05 09:53:51,6.11304
2024-07-05 09:54:35,31.582824
2024-07-05 09:54:36,54.881728
2024-07-05 09:54:37,39.528416
2024-07-05 09:54:38,51.49172
2024-07-05 09:54:39,19.745904
2024-07-05 09:55:24,15.931584
2024-07-05 09:55:25,50.334304
2024-07-05 09:55:26,43.439552
2024-07-05 09:55:27,34.037848
2024-07-05 09:55:28,33.999736
2024-07-05 09:55:29,23.104104
2024-07-05 09:56:14,12.172752
2024-07-05 09:56:15,30.211896
2024-07-05 09:56:16,39.938552
2024-07-05 09:56:17,13.941112
2024-07-05 09:57:15,47.051568
2024-07-05 09:57:16,43.241648
2024-07-05 09:57:17,67.136176
2024-07-05 09:57:18,56.921688
2024-07-05 09:57:19,54.2986
2024-07-05 09:57:20,58.75104
2024-07-05 09:57:21,44.9184
2024-07-05 09:57:22,37.254856
2024-07-05 09:57:23,53.99456
2024-07-05 09:57:24,67.214248
2024-07-05 09:57:25,14.809704
2024-07-05 09:58:10,31.502672
2024-07-05 09:58:11,38.344176
2024-07-05 09:58:12,48.639304
2024-07-05 09:58:13,42.069384
2024-07-05 09:58:14,32.023784
2024-07-05 09:58:59,6.988616
2024-07-05 09:59:00,39.645048
2024-07-05 09:59:01,43.373576
2024-07-05 09:59:02,49.288824
2024-07-05 09:59:03,51.527304
2024-07-05 09:59:04,58.516968
2024-07-05 09:59:05,25.645416
2024-07-05 09:59:50,10.122672
2024-07-05 09:59:51,10.002936
2024-07-05 10:00:04,0.001472
2024-07-05 10:00:24,43.24288
2024-07-05 10:00:25,54.770856
2024-07-05 10:00:26,52.150096
2024-07-05 10:00:27,33.669256
2024-07-05 10:00:28,32.481336
2024-07-05 10:00:29,30.60308
2024-07-05 10:00:30,15.575344
2024-07-05 10:01:15,31.986048
2024-07-05 10:01:16,32.9802
2024-07-05 10:01:17,45.584056
2024-07-05 10:01:18,39.71116
2024-07-05 10:01:19,27.721368
2024-07-05 10:02:04,17.083368
2024-07-05 10:02:05,43.73388
2024-07-05 10:02:06,33.83912
2024-07-05 10:02:07,48.925376
2024-07-05 10:02:08,48.989088
2024-07-05 10:02:09,30.069264
2024-07-05 10:02:53,0.006488
2024-07-05 10:02:54,46.604088
2024-07-05 10:02:55,46.445696
2024-07-05 10:02:56,53.710864
2024-07-05 10:02:57,65.683536
2024-07-05 10:03:42,2.532576
2024-07-05 10:03:43,41.179928
2024-07-05 10:03:56,0.001472
2024-07-05 10:04:18,20.756776
2024-07-05 10:04:19,50.20236
2024-07-05 10:04:20,41.851936
2024-07-05 10:04:21,42.457168
2024-07-05 10:04:22,54.518312
2024-07-05 10:04:23,42.620656
2024-07-05 10:05:08,7.98688
2024-07-05 10:05:09,45.718368
2024-07-05 10:05:10,46.5696
2024-07-05 10:05:11,36.019728
2024-07-05 10:05:56,30.53396
2024-07-05 10:05:57,45.041232
2024-07-05 10:05:58,48.948568
2024-07-05 10:05:59,8.05436
2024-07-05 10:06:44,40.251216
2024-07-05 10:06:45,30.295016
2024-07-05 10:06:46,42.531392
2024-07-05 10:06:47,48.84936
2024-07-05 10:06:48,59.158616
2024-07-05 10:07:33,0.006488
2024-07-05 10:07:34,52.41896
2024-07-05 10:07:35,47.080568
2024-07-05 10:07:36,43.908832
2024-07-05 10:07:37,52.299672
2024-07-05 10:07:38,50.63348
2024-07-05 10:08:24,50.77984
2024-07-05 10:08:25,35.0452
2024-07-05 10:08:26,49.805784
2024-07-05 10:08:27,37.40804
2024-07-05 10:08:59,0.08584
2024-07-05 10:09:12,10.226752
2024-07-05 10:09:13,34.740232
2024-07-05 10:09:14,16.721344
2024-07-05 10:09:59,0.039744
2024-07-05 10:10:04,16.17956
2024-07-05 10:10:05,57.739392
2024-07-05 10:10:06,41.117896
2024-07-05 10:10:07,41.553904
2024-07-05 10:10:08,42.688536
2024-07-05 10:10:09,0.00032
