time,mbps
2024-07-09 08:46:50,3.563432
2024-07-09 08:46:51,34.579056
2024-07-09 08:46:52,43.436232
2024-07-09 08:46:53,34.785016
2024-07-09 08:46:54,34.173296
2024-07-09 08:46:55,37.78364
2024-07-09 08:46:56,3.195568
2024-07-09 08:47:37,0.039192
2024-07-09 08:47:41,28.541616
2024-07-09 08:47:42,41.932504
2024-07-09 08:47:43,50.372744
2024-07-09 08:47:44,44.83096
2024-07-09 08:47:45,33.189224
2024-07-09 08:47:46,12.264176
2024-07-09 08:48:37,0.03948
2024-07-09 08:48:44,0.00032
2024-07-09 08:48:45,0.000832
2024-07-09 08:48:46,0.00064
2024-07-09 08:48:55,0.007296
2024-07-09 08:48:56,22.228328
2024-07-09 08:48:57,37.331712
2024-07-09 08:48:58,55.873016
2024-07-09 08:48:59,41.429896
2024-07-09 08:49:00,30.381624
2024-07-09 08:49:01,55.345232
2024-07-09 08:49:02,49.927264
2024-07-09 08:49:03,46.944448
2024-07-09 08:49:04,31.766328
2024-07-09 08:49:05,55.392584
2024-07-09 08:49:06,2.673976
2024-07-09 08:49:37,0.039976
2024-07-09 08:49:50,25.609088
2024-07-09 08:49:51,37.797088
2024-07-09 08:49:52,47.19036
2024-07-09 08:49:53,37.86516
2024-07-09 08:49:54,49.370424
2024-07-09 08:50:37,0.027672
2024-07-09 08:50:38,0.063472
2024-07-09 08:50:39,4.095528
2024-07-09 08:50:40,66.385896
2024-07-09 08:50:41,63.482448
2024-07-09 08:50:42,65.501048
2024-07-09 08:50:43,32.6348
2024-07-09 08:51:27,11.549024
2024-07-09 08:51:28,41.6486
2024-07-09 08:51:29,46.696104
2024-07-09 08:51:30,50.863248
2024-07-09 08:51:31,30.4956
2024-07-09 08:51:37,0.040496
2024-07-09 08:52:16,5.41584
2024-07-09 08:52:37,0.090864
2024-07-09 08:52:46,26.44228
2024-07-09 08:52:47,57.438512
2024-07-09 08:52:48,53.283216
2024-07-09 08:52:49,45.708224
2024-07-09 08:52:50,41.164824
2024-07-09 08:52:51,38.206392
2024-07-09 08:52:52,33.720688
2024-07-09 08:52:53,52.429608
2024-07-09 08:52:54,8.457952
2024-07-09 08:53:37,0.0398
2024-07-09 08:53:39,28.872408
2024-07-09 08:53:40,43.945976
2024-07-09 08:53:41,38.834856
2024-07-09 08:53:42,21.974192
2024-07-09 08:53:43,27.85064
2024-07-09 08:53:44,7.518584
2024-07-09 08:54:29,25.152304
2024-07-09 08:54:30,26.861736
2024-07-09 08:54:31,27.8244
2024-07-09 08:54:32,30.232512
2024-07-09 08:54:33,31.252184
2024-07-09 08:54:34,35.272336
2024-07-09 08:54:37,0.04048
2024-07-09 08:55:19,0.006368
2024-07-09 08:55:20,46.253416
2024-07-09 08:55:21,35.569552
2024-07-09 08:55:22,34.014696
2024-07-09 08:55:23,42.730744
2024-07-09 08:55:24,38.157416
2024-07-09 08:55:25,1.60344
2024-07-09 08:55:37,0.039936
2024-07-09 08:56:10,24.346112
2024-07-09 08:56:11,26.912216
2024-07-09 08:56:12,30.706864
2024-07-09 08:56:13,12.048672
2024-07-09 08:56:37,0.040624
2024-07-09 08:57:00,30.957288
2024-07-09 08:57:01,31.809424
2024-07-09 08:57:02,26.599128
2024-07-09 08:57:03,34.521104
2024-07-09 08:57:04,46.766168
2024-07-09 08:57:05,42.969992
2024-07-09 08:57:06,41.460384
2024-07-09 08:57:07,13.863432
2024-07-09 08:57:36,0.00032
2024-07-09 08:57:37,0.062136
2024-07-09 08:57:52,25.437672
2024-07-09 08:57:53,40.579712
2024-07-09 08:57:54,41.0226
2024-07-09 08:57:55,54.962768
2024-07-09 08:57:56,6.3154
2024-07-09 08:58:37,0.039224
2024-07-09 08:58:40,9.337224
2024-07-09 08:58:41,23.996936
2024-07-09 08:58:42,38.456424
2024-07-09 08:58:43,23.859352
2024-07-09 08:58:44,34.058552
2024-07-09 08:58:45,46.136768
2024-07-09 08:59:30,4.724352
2024-07-09 08:59:31,26.778384
2024-07-09 08:59:32,26.936224
2024-07-09 08:59:33,28.843816
2024-07-09 08:59:34,54.819528
2024-07-09 08:59:35,60.149944
2024-07-09 08:59:36,44.030144
2024-07-09 08:59:37,0.038904
2024-07-09 09:00:21,40.9114
2024-07-09 09:00:22,68.766024
2024-07-09 09:00:23,64.088
2024-07-09 09:00:24,54.276728
2024-07-09 09:00:25,30.026648
2024-07-09 09:00:37,0.039496
2024-07-09 09:01:10,30.175792
2024-07-09 09:01:11,31.351832
2024-07-09 09:01:37,0.039984
2024-07-09 09:01:56,9.716368
2024-07-09 09:01:57,38.070288
2024-07-09 09:01:58,25.59188
2024-07-09 09:01:59,28.412496
2024-07-09 09:02:00,33.769104
2024-07-09 09:02:01,33.127784
2024-07-09 09:02:02,36.84508
2024-07-09 09:02:03,66.817008
2024-07-09 09:02:04,1.378224
2024-07-09 09:02:37,0.040264
2024-07-09 09:02:48,21.975368
2024-07-09 09:02:49,52.447608
2024-07-09 09:02:50,58.762984
2024-07-09 09:02:51,44.007304
2024-07-09 09:03:36,20.532224
2024-07-09 09:03:37,57.362944
2024-07-09 09:03:38,57.515512
2024-07-09 09:03:39,54.458328
2024-07-09 09:03:40,33.240936
2024-07-09 09:04:24,0.65948
2024-07-09 09:04:25,47.820064
2024-07-09 09:04:26,48.750608
2024-07-09 09:04:27,46.106024
2024-07-09 09:04:28,31.548264
2024-07-09 09:04:37,0.03984
2024-07-09 09:05:13,14.83976
2024-07-09 09:05:14,59.277784
2024-07-09 09:05:15,43.145536
2024-07-09 09:05:16,48.671664
2024-07-09 09:05:17,17.351832
2024-07-09 09:05:37,0.069312
2024-07-09 09:05:38,0.0204
2024-07-09 09:06:02,33.307664
2024-07-09 09:06:03,33.160872
2024-07-09 09:06:04,35.225248
2024-07-09 09:06:37,0.02512
2024-07-09 09:06:38,0.013928
2024-07-09 09:07:03,24.188816
2024-07-09 09:07:04,23.872736
2024-07-09 09:07:05,28.733968
2024-07-09 09:07:06,29.86044
2024-07-09 09:07:07,45.162472
2024-07-09 09:07:08,67.30116
2024-07-09 09:07:09,74.553448
2024-07-09 09:07:10,61.760832
2024-07-09 09:07:11,70.884504
2024-07-09 09:07:12,13.886248
2024-07-09 09:07:37,0.038264
2024-07-09 09:07:57,33.203016
2024-07-09 09:07:58,69.31424
2024-07-09 09:07:59,52.655896
2024-07-09 09:08:00,72.048776
2024-07-09 09:08:01,62.767712
2024-07-09 09:08:37,0.039592
2024-07-09 09:08:46,31.449536
2024-07-09 09:08:47,35.034456
2024-07-09 09:08:48,32.27968
2024-07-09 09:08:49,40.19836
2024-07-09 09:08:50,44.26348
2024-07-09 09:08:51,35.543608
2024-07-09 09:08:52,29.48876
2024-07-09 09:08:53,4.56196
2024-07-09 09:09:37,0.075872
2024-07-09 09:09:38,27.885664
2024-07-09 09:09:39,34.419408
2024-07-09 09:09:40,29.574384
2024-07-09 09:09:41,48.973936
2024-07-09 09:09:42,38.083048
2024-07-09 09:09:43,15.045272
2024-07-09 09:10:37,0.04064
2024-07-09 09:10:39,0.006384
2024-07-09 09:10:40,46.38516
2024-07-09 09:10:41,50.945512
2024-07-09 09:10:42,51.758232
2024-07-09 09:10:43,52.124672
2024-07-09 09:10:44,39.88944
2024-07-09 09:10:45,36.632888
2024-07-09 09:10:46,38.170408
2024-07-09 09:10:47,45.8846
2024-07-09 09:10:48,57.015568
2024-07-09 09:11:33,0.012744
2024-07-09 09:11:34,44.021432
2024-07-09 09:11:35,64.370184
2024-07-09 09:11:36,60.649312
2024-07-09 09:11:37,6.875952
2024-07-09 09:12:21,9.756168
2024-07-09 09:12:22,63.483128
2024-07-09 09:12:23,42.605968
2024-07-09 09:12:37,0.03328
2024-07-09 09:12:38,0.058328
2024-07-09 09:13:08,24.805048
2024-07-09 09:13:09,35.033216
2024-07-09 09:13:10,30.929696
2024-07-09 09:13:11,37.358744
2024-07-09 09:13:12,8.255032
2024-07-09 09:13:37,0.04032
2024-07-09 09:14:10,5.784904
2024-07-09 09:14:11,46.110728
2024-07-09 09:14:12,60.773872
2024-07-09 09:14:13,58.636264
2024-07-09 09:14:14,68.71384
2024-07-09 09:14:15,58.889936
2024-07-09 09:14:16,30.039064
2024-07-09 09:14:37,0.03996
2024-07-09 09:15:01,18.419072
2024-07-09 09:15:02,35.598992
2024-07-09 09:15:03,45.859952
2024-07-09 09:15:04,42.331056
2024-07-09 09:15:05,21.501616
2024-07-09 09:15:37,0.039624
2024-07-09 09:15:50,7.863656
2024-07-09 09:15:51,63.05928
2024-07-09 09:15:52,56.24264
2024-07-09 09:15:53,50.202432
2024-07-09 09:15:54,55.65212
2024-07-09 09:15:55,39.88376
2024-07-09 09:16:37,0.00032
2024-07-09 09:16:40,23.92132
2024-07-09 09:16:41,51.17532
2024-07-09 09:16:42,52.569384
2024-07-09 09:16:43,45.710344
2024-07-09 09:16:44,63.18212
2024-07-09 09:17:30,53.790128
2024-07-09 09:17:31,52.048328
2024-07-09 09:17:32,23.773536
2024-07-09 09:18:21,49.766488
2024-07-09 09:18:22,65.386128
2024-07-09 09:18:23,61.41508
2024-07-09 09:18:24,40.179744
2024-07-09 09:18:25,20.030008
2024-07-09 09:19:10,0.006384
2024-07-09 09:19:11,22.294752
2024-07-09 09:19:12,32.151784
2024-07-09 09:19:13,61.6764
2024-07-09 09:19:14,28.05328
2024-07-09 09:19:59,7.039848
2024-07-09 09:20:00,7.176864
2024-07-09 09:20:45,21.341176
2024-07-09 09:21:45,0.002944
2024-07-09 09:22:37,24.129688
2024-07-09 09:22:38,57.04556
2024-07-09 09:22:39,68.775584
2024-07-09 09:22:40,56.804336
2024-07-09 09:22:41,46.97096
2024-07-09 09:22:42,59.534376
2024-07-09 09:22:43,66.63932
2024-07-09 09:22:44,69.889336
2024-07-09 09:22:45,58.629664
2024-07-09 09:22:46,53.984712
2024-07-09 09:22:47,56.796672
2024-07-09 09:22:48,51.26176
2024-07-09 09:22:49,40.12608
2024-07-09 09:22:50,72.101032
2024-07-09 09:22:51,73.766296
2024-07-09 09:22:52,72.186552
2024-07-09 09:22:53,55.052088
2024-07-09 09:22:54,64.931096
2024-07-09 09:22:55,55.603496
2024-07-09 09:22:56,61.33148
2024-07-09 09:22:57,69.247184
2024-07-09 09:22:58,47.837104
2024-07-09 09:22:59,49.355656
2024-07-09 09:23:00,64.891992
2024-07-09 09:23:01,50.907976
2024-07-09 09:23:02,57.99464
2024-07-09 09:23:03,52.280488
2024-07-09 09:23:04,67.527968
2024-07-09 09:23:05,63.417768
2024-07-09 09:23:06,63.30048
2024-07-09 09:23:07,27.836936
2024-07-09 09:23:37,0.002944
2024-07-09 09:23:40,0.000512
2024-07-09 09:23:41,0.00096
2024-07-09 09:23:51,21.48928
2024-07-09 09:23:52,73.07968
2024-07-09 09:23:53,61.038968
2024-07-09 09:23:54,49.217288
2024-07-09 09:23:55,1.822616
2024-07-09 09:24:54,0.002944
2024-07-09 09:25:03,10.715896
2024-07-09 09:25:04,43.512032
2024-07-09 09:25:05,42.463248
2024-07-09 09:25:06,46.50988
2024-07-09 09:25:07,50.154224
2024-07-09 09:25:08,38.207584
2024-07-09 09:25:09,50.785184
2024-07-09 09:25:10,43.736576
2024-07-09 09:25:11,38.646072
2024-07-09 09:25:12,53.727864
2024-07-09 09:25:13,0.00032
2024-07-09 09:25:57,2.231904
2024-07-09 09:25:58,57.195592
2024-07-09 09:25:59,55.942488
2024-07-09 09:26:00,62.840616
2024-07-09 09:26:01,57.185904
2024-07-09 09:26:02,22.166328
2024-07-09 09:26:47,17.597344
2024-07-09 09:26:48,29.050456
2024-07-09 09:27:24,23.414232
2024-07-09 09:27:25,36.761376
2024-07-09 09:27:26,26.903664
2024-07-09 09:27:27,20.428648
2024-07-09 09:27:28,43.315048
2024-07-09 09:27:29,60.647848
2024-07-09 09:27:30,35.023768
2024-07-09 09:27:31,28.052152
2024-07-09 09:27:32,36.253264
2024-07-09 09:27:33,49.304088
2024-07-09 09:27:34,30.864624
2024-07-09 09:27:35,31.590792
2024-07-09 09:27:36,0.452816
2024-07-09 09:27:37,0.099968
2024-07-09 09:28:21,46.2416
2024-07-09 09:28:22,34.768168
2024-07-09 09:28:23,36.275336
2024-07-09 09:28:24,40.280656
2024-07-09 09:28:25,40.249456
2024-07-09 09:28:26,32.037896
2024-07-09 09:28:37,0.038944
2024-07-09 09:29:11,0.011432
2024-07-09 09:29:12,26.920864
2024-07-09 09:29:13,33.28692
2024-07-09 09:29:14,58.713368
2024-07-09 09:29:15,42.847272
2024-07-09 09:29:16,24.820512
2024-07-09 09:29:37,0.038344
2024-07-09 09:30:01,23.233168
2024-07-09 09:30:15,0.001472
2024-07-09 09:30:37,0.038576
2024-07-09 09:30:39,4.013016
2024-07-09 09:30:40,57.004584
2024-07-09 09:30:41,36.2552
2024-07-09 09:30:42,40.583008
2024-07-09 09:30:43,29.172848
2024-07-09 09:30:44,53.730672
2024-07-09 09:30:45,31.964576
2024-07-09 09:31:30,19.210248
2024-07-09 09:31:31,36.44928
2024-07-09 09:31:32,62.885864
2024-07-09 09:31:33,61.935712
2024-07-09 09:31:34,43.951232
2024-07-09 09:31:35,0.534008
2024-07-09 09:31:37,0.037672
2024-07-09 09:32:20,36.094536
2024-07-09 09:32:21,50.530792
2024-07-09 09:32:22,38.030824
2024-07-09 09:32:23,42.041168
2024-07-09 09:32:24,63.427776
2024-07-09 09:32:25,13.912608
2024-07-09 09:32:37,0.039264
2024-07-09 09:33:09,8.549048
2024-07-09 09:33:10,30.733584
2024-07-09 09:33:11,39.232216
2024-07-09 09:33:12,43.635904
2024-07-09 09:33:13,1.243256
2024-07-09 09:33:37,0.037976
2024-07-09 09:33:56,0.171168
2024-07-09 09:33:57,0.05912
2024-07-09 09:33:59,0.114856
