time,mbps
2024-07-08 10:01:48,10.8722
2024-07-08 10:02:33,33.536152
2024-07-08 10:02:34,45.970808
2024-07-08 10:02:35,32.30908
2024-07-08 10:02:36,41.766928
2024-07-08 10:02:39,0.039088
2024-07-08 10:03:36,0.001472
2024-07-08 10:03:38,0.00032
2024-07-08 10:03:39,0.0636
2024-07-08 10:03:41,25.027856
2024-07-08 10:03:42,58.471616
2024-07-08 10:03:43,35.516776
2024-07-08 10:03:44,33.262416
2024-07-08 10:03:45,43.46884
2024-07-08 10:03:46,34.931136
2024-07-08 10:03:47,28.5962
2024-07-08 10:03:48,53.497392
2024-07-08 10:03:49,30.75568
2024-07-08 10:04:34,43.979808
2024-07-08 10:04:35,56.085608
2024-07-08 10:04:36,51.104336
2024-07-08 10:04:37,46.539128
2024-07-08 10:04:38,33.509192
2024-07-08 10:04:39,0.04076
2024-07-08 10:05:23,1.036256
2024-07-08 10:05:24,36.722832
2024-07-08 10:05:25,32.91764
2024-07-08 10:05:26,62.39232
2024-07-08 10:05:27,51.778096
2024-07-08 10:05:28,69.962528
2024-07-08 10:05:29,21.734408
2024-07-08 10:05:39,0.038832
2024-07-08 10:06:14,23.62684
2024-07-08 10:06:15,42.662752
2024-07-08 10:06:16,39.661336
2024-07-08 10:06:17,39.764112
2024-07-08 10:06:18,62.354888
2024-07-08 10:06:39,0.092232
2024-07-08 10:07:18,0.001152
2024-07-08 10:07:22,0.113656
2024-07-08 10:07:23,41.598408
2024-07-08 10:07:24,42.4254
2024-07-08 10:07:25,30.47252
2024-07-08 10:07:26,36.366776
2024-07-08 10:07:27,61.395008
2024-07-08 10:07:28,37.639184
2024-07-08 10:07:29,59.08128
2024-07-08 10:07:30,39.66044
2024-07-08 10:07:39,0.041064
2024-07-08 10:08:15,44.991296
2024-07-08 10:08:16,69.3028
2024-07-08 10:08:17,60.037856
2024-07-08 10:08:18,24.465072
2024-07-08 10:08:39,0.038832
2024-07-08 10:09:03,7.87108
2024-07-08 10:09:04,38.955568
2024-07-08 10:09:05,40.47856
2024-07-08 10:09:06,31.230904
2024-07-08 10:09:07,39.891056
2024-07-08 10:09:08,6.76188
2024-07-08 10:09:39,0.040048
2024-07-08 10:09:53,26.19292
2024-07-08 10:09:54,46.646008
2024-07-08 10:09:55,27.187728
2024-07-08 10:09:56,34.888992
2024-07-08 10:09:57,12.506312
2024-07-08 10:10:39,0.040784
2024-07-08 10:10:42,12.462672
2024-07-08 10:11:12,48.526432
2024-07-08 10:11:13,59.75624
2024-07-08 10:11:14,29.182888
2024-07-08 10:11:15,26.197592
2024-07-08 10:11:16,35.53888
2024-07-08 10:11:17,36.692168
2024-07-08 10:11:18,70.92544
2024-07-08 10:11:19,60.38228
2024-07-08 10:11:20,40.800888
2024-07-08 10:11:38,0.00032
2024-07-08 10:11:39,0.064552
2024-07-08 10:12:04,5.335328
2024-07-08 10:12:05,58.21932
2024-07-08 10:12:06,63.648936
2024-07-08 10:12:07,72.767448
2024-07-08 10:12:08,64.356256
2024-07-08 10:12:09,4.179736
2024-07-08 10:12:39,0.040104
2024-07-08 10:12:54,45.535728
2024-07-08 10:12:55,67.946448
2024-07-08 10:12:56,52.168168
2024-07-08 10:12:57,50.084168
2024-07-08 10:12:58,6.57052
2024-07-08 10:13:39,0.038808
2024-07-08 10:13:42,4.239288
2024-07-08 10:13:43,39.594872
2024-07-08 10:13:44,50.206032
2024-07-08 10:13:45,30.078624
2024-07-08 10:14:30,10.111712
2024-07-08 10:14:31,33.207808
2024-07-08 10:14:32,32.700688
2024-07-08 10:14:33,42.705848
2024-07-08 10:14:39,0.039752
2024-07-08 10:15:27,7.273816
2024-07-08 10:15:28,46.0046
2024-07-08 10:15:29,46.015528
2024-07-08 10:15:30,34.050592
2024-07-08 10:15:31,41.934264
2024-07-08 10:15:32,44.734192
2024-07-08 10:15:33,35.41224
2024-07-08 10:15:34,41.684072
2024-07-08 10:15:39,0.039448
2024-07-08 10:16:19,0.29972
2024-07-08 10:16:20,36.850136
2024-07-08 10:16:21,36.62152
2024-07-08 10:16:22,44.19504
2024-07-08 10:16:23,42.752408
2024-07-08 10:16:24,9.08568
2024-07-08 10:16:39,0.090824
2024-07-08 10:17:09,22.494568
2024-07-08 10:17:10,51.799128
2024-07-08 10:17:11,70.31104
2024-07-08 10:17:12,69.71352
2024-07-08 10:17:13,53.2334
2024-07-08 10:17:14,5.33192
2024-07-08 10:17:39,0.042072
2024-07-08 10:17:59,38.290112
2024-07-08 10:18:00,39.289808
2024-07-08 10:18:01,49.005816
2024-07-08 10:18:02,60.633792
2024-07-08 10:18:03,47.813928
2024-07-08 10:18:04,14.499048
2024-07-08 10:18:39,0.0398
2024-07-08 10:19:03,0.00032
2024-07-08 10:19:18,0.203448
2024-07-08 10:19:19,37.235328
2024-07-08 10:19:20,32.017504
2024-07-08 10:19:21,32.235328
2024-07-08 10:19:22,34.804464
2024-07-08 10:19:23,30.964672
2024-07-08 10:19:24,7.601976
2024-07-08 10:19:39,0.064888
2024-07-08 10:20:09,7.538024
2024-07-08 10:20:10,39.393304
2024-07-08 10:20:11,42.30976
2024-07-08 10:20:12,44.32196
2024-07-08 10:20:13,18.449384
2024-07-08 10:20:39,0.041416
2024-07-08 10:20:58,16.259232
2024-07-08 10:20:59,47.267632
2024-07-08 10:21:00,55.977352
2024-07-08 10:21:01,52.008032
2024-07-08 10:21:39,0.04044
2024-07-08 10:21:46,0.006416
2024-07-08 10:21:47,60.861608
2024-07-08 10:21:48,57.294696
2024-07-08 10:21:49,14.193152
2024-07-08 10:22:34,26.742104
2024-07-08 10:22:35,39.241032
2024-07-08 10:22:36,59.674672
2024-07-08 10:22:37,51.0584
2024-07-08 10:22:38,23.57152
2024-07-08 10:22:39,0.03944
2024-07-08 10:23:23,1.559512
2024-07-08 10:23:24,67.193776
2024-07-08 10:23:25,61.923392
2024-07-08 10:23:26,36.21164
2024-07-08 10:23:39,0.040424
2024-07-08 10:24:24,0.45568
2024-07-08 10:24:25,50.3172
2024-07-08 10:24:26,55.399424
2024-07-08 10:24:27,53.412184
2024-07-08 10:24:28,51.26116
2024-07-08 10:24:29,44.37952
2024-07-08 10:24:39,0.040112
2024-07-08 10:25:14,2.48876
2024-07-08 10:25:15,62.988648
2024-07-08 10:25:16,46.977456
2024-07-08 10:25:17,65.087616
2024-07-08 10:25:18,6.081176
2024-07-08 10:25:39,0.041008
2024-07-08 10:26:02,41.690136
2024-07-08 10:26:03,48.025944
2024-07-08 10:26:04,34.362536
2024-07-08 10:26:05,41.318592
2024-07-08 10:26:06,34.58132
2024-07-08 10:26:07,32.808704
2024-07-08 10:26:38,0.00032
2024-07-08 10:26:39,0.06456
2024-07-08 10:26:52,2.6768
2024-07-08 10:26:53,27.714944
2024-07-08 10:26:54,35.360128
2024-07-08 10:26:55,37.13164
2024-07-08 10:26:56,33.826256
2024-07-08 10:26:57,29.979672
2024-07-08 10:26:58,37.544728
2024-07-08 10:26:59,53.503736
2024-07-08 10:27:39,0.04108
2024-07-08 10:27:44,0.903688
2024-07-08 10:27:45,72.259264
2024-07-08 10:27:46,60.211704
2024-07-08 10:27:47,67.930584
2024-07-08 10:27:48,12.892504
2024-07-08 10:28:39,0.040112
2024-07-08 10:28:47,0.001152
2024-07-08 10:29:03,0.017152
2024-07-08 10:29:04,47.570016
2024-07-08 10:29:05,58.7266
2024-07-08 10:29:06,57.962872
2024-07-08 10:29:07,54.890608
2024-07-08 10:29:08,49.59568
2024-07-08 10:29:09,67.358048
2024-07-08 10:29:39,0.040088
2024-07-08 10:29:55,42.659416
2024-07-08 10:29:56,38.041496
2024-07-08 10:29:57,47.49588
2024-07-08 10:29:58,54.30632
2024-07-08 10:29:59,52.932744
2024-07-08 10:30:00,34.786952
2024-07-08 10:30:39,0.092448
2024-07-08 10:30:45,22.820968
2024-07-08 10:30:46,40.070552
2024-07-08 10:30:47,42.223976
2024-07-08 10:30:48,48.362256
2024-07-08 10:30:49,56.126552
2024-07-08 10:30:50,55.735184
2024-07-08 10:30:51,40.94296
2024-07-08 10:30:52,39.164608
2024-07-08 10:30:53,17.777872
2024-07-08 10:31:38,15.735896
2024-07-08 10:31:39,0.042328
2024-07-08 10:32:06,1.36244
2024-07-08 10:32:07,51.021496
2024-07-08 10:32:08,42.343272
2024-07-08 10:32:09,49.116008
2024-07-08 10:32:10,54.423232
2024-07-08 10:32:11,67.611752
2024-07-08 10:32:12,61.306448
2024-07-08 10:32:13,59.8334
2024-07-08 10:32:14,14.026808
2024-07-08 10:32:39,0.09068
2024-07-08 10:32:59,34.69132
2024-07-08 10:33:00,69.64692
2024-07-08 10:33:01,42.117568
2024-07-08 10:33:02,56.687968
2024-07-08 10:33:03,51.146312
2024-07-08 10:33:04,38.866264
2024-07-08 10:33:05,28.237136
2024-07-08 10:33:39,0.040144
2024-07-08 10:33:49,0.006432
2024-07-08 10:33:50,48.14164
2024-07-08 10:33:51,12.998976
2024-07-08 10:34:24,1.084232
2024-07-08 10:34:25,54.861184
2024-07-08 10:34:26,72.101216
2024-07-08 10:34:27,54.465288
2024-07-08 10:34:28,38.125144
2024-07-08 10:34:29,32.68756
2024-07-08 10:34:30,44.838448
2024-07-08 10:34:31,48.567664
2024-07-08 10:34:32,53.342232
2024-07-08 10:34:33,47.539568
2024-07-08 10:34:34,50.851784
2024-07-08 10:34:35,46.86936
2024-07-08 10:34:39,0.040656
2024-07-08 10:35:20,41.463912
2024-07-08 10:35:21,35.803168
2024-07-08 10:35:39,0.03976
2024-07-08 10:36:05,5.8738
2024-07-08 10:36:06,48.821704
2024-07-08 10:36:07,60.835376
2024-07-08 10:36:08,55.596976
2024-07-08 10:36:09,53.039032
2024-07-08 10:36:10,55.042648
2024-07-08 10:36:11,62.068912
2024-07-08 10:36:12,56.041064
2024-07-08 10:36:13,70.96988
2024-07-08 10:36:14,54.874752
2024-07-08 10:36:39,0.091008
2024-07-08 10:36:58,0.006432
2024-07-08 10:36:59,70.49188
2024-07-08 10:37:00,49.936848
2024-07-08 10:37:39,0.040144
2024-07-08 10:37:49,6.891712
2024-07-08 10:37:50,75.357984
2024-07-08 10:37:51,64.860448
2024-07-08 10:37:52,69.383928
2024-07-08 10:37:53,62.469512
2024-07-08 10:37:54,39.631
2024-07-08 10:37:55,56.968584
2024-07-08 10:37:56,28.255848
2024-07-08 10:37:57,0.00032
2024-07-08 10:38:39,0.039488
2024-07-08 10:38:41,0.006432
2024-07-08 10:38:42,29.789904
2024-07-08 10:38:43,30.952528
2024-07-08 10:38:44,5.893632
2024-07-08 10:39:29,9.269704
2024-07-08 10:39:39,0.03976
2024-07-08 10:40:14,9.86592
2024-07-08 10:40:39,0.040392
2024-07-08 10:40:59,4.805312
2024-07-08 10:41:03,0.019024
2024-07-08 10:41:04,0.792784
2024-07-08 10:41:39,0.040416
2024-07-08 10:41:59,0.00032
2024-07-08 10:42:08,0.1262
2024-07-08 10:42:09,13.055592
2024-07-08 10:42:10,43.537104
2024-07-08 10:42:11,28.8018
2024-07-08 10:42:12,43.646128
2024-07-08 10:42:13,45.37292
2024-07-08 10:42:14,38.440232
2024-07-08 10:42:15,32.463392
2024-07-08 10:42:16,31.075016
2024-07-08 10:42:17,47.76076
2024-07-08 10:42:18,36.22496
2024-07-08 10:42:19,27.46984
2024-07-08 10:42:20,34.047336
2024-07-08 10:42:21,39.185616
2024-07-08 10:42:22,45.47784
2024-07-08 10:42:23,36.541272
2024-07-08 10:42:24,36.353328
2024-07-08 10:42:25,49.446968
2024-07-08 10:42:26,46.527504
2024-07-08 10:42:27,34.132368
2024-07-08 10:42:28,42.503272
2024-07-08 10:42:29,40.10212
2024-07-08 10:42:30,43.225224
2024-07-08 10:42:31,45.640384
2024-07-08 10:42:32,59.354968
2024-07-08 10:42:33,62.041304
2024-07-08 10:42:34,56.042272
2024-07-08 10:42:35,76.843592
2024-07-08 10:43:09,0.042992
2024-07-08 10:43:12,0.001472
2024-07-08 10:43:20,1.16256
2024-07-08 10:43:21,85.149168
2024-07-08 10:43:22,68.043472
2024-07-08 10:43:23,69.921576
2024-07-08 10:43:24,72.49888
2024-07-08 10:43:25,58.847664
2024-07-08 10:43:26,44.044096
2024-07-08 10:44:09,0.090528
2024-07-08 10:44:11,8.532736
2024-07-08 10:44:12,61.360656
2024-07-08 10:44:13,66.10052
2024-07-08 10:44:14,51.579184
2024-07-08 10:44:15,49.598264
2024-07-08 10:45:00,24.873168
2024-07-08 10:45:01,53.533976
2024-07-08 10:45:02,59.650736
2024-07-08 10:45:03,36.529984
2024-07-08 10:45:09,0.039808
2024-07-08 10:46:02,0.001472
2024-07-08 10:46:03,0.001152
2024-07-08 10:46:09,0.038832
2024-07-08 10:46:12,38.181128
2024-07-08 10:46:13,62.098808
2024-07-08 10:46:14,71.810848
2024-07-08 10:46:15,58.506664
2024-07-08 10:46:16,41.158952
2024-07-08 10:46:17,42.059456
2024-07-08 10:46:18,38.33044
2024-07-08 10:47:03,9.254464
2024-07-08 10:47:04,39.480576
2024-07-08 10:47:05,39.209808
2024-07-08 10:47:06,33.656104
2024-07-08 10:47:07,50.037848
2024-07-08 10:47:08,19.664864
2024-07-08 10:47:09,0.039584
2024-07-08 10:47:53,15.203616
2024-07-08 10:47:54,49.860304
2024-07-08 10:47:55,36.010496
2024-07-08 10:47:56,49.764984
2024-07-08 10:47:57,24.783192
2024-07-08 10:48:09,0.038624
2024-07-08 10:48:42,13.896352
2024-07-08 10:48:43,46.056832
2024-07-08 10:48:44,23.294088
2024-07-08 10:49:09,0.0386
2024-07-08 10:49:33,8.391888
2024-07-08 10:49:34,39.957632
2024-07-08 10:49:35,43.557544
2024-07-08 10:49:36,64.136968
2024-07-08 10:49:37,54.677152
2024-07-08 10:49:38,67.30716
2024-07-08 10:49:39,38.661384
2024-07-08 10:49:40,17.418464
2024-07-08 10:50:09,0.037336
2024-07-08 10:50:25,29.926816
2024-07-08 10:50:26,56.626576
2024-07-08 10:50:27,53.260248
2024-07-08 10:50:28,45.915744
2024-07-08 10:50:29,30.521432
2024-07-08 10:51:09,0.038
2024-07-08 10:51:14,3.467096
2024-07-08 10:51:15,28.072144
2024-07-08 10:51:16,43.995152
2024-07-08 10:51:17,51.206536
2024-07-08 10:51:18,35.17812
