time,mbps
2024-07-07 20:24:19,30.857672
2024-07-07 20:24:20,40.91852
2024-07-07 20:24:21,54.465824
2024-07-07 20:24:22,53.071328
2024-07-07 20:24:23,0.001472
2024-07-07 20:25:00,0.001472
2024-07-07 20:25:01,9.40644
2024-07-07 20:25:02,38.10156
2024-07-07 20:25:03,55.701392
2024-07-07 20:25:04,35.884456
2024-07-07 20:25:05,65.961384
2024-07-07 20:25:06,36.826976
2024-07-07 20:25:07,45.061728
2024-07-07 20:25:08,36.417912
2024-07-07 20:25:09,38.08108
2024-07-07 20:25:10,39.823296
2024-07-07 20:25:11,35.759536
2024-07-07 20:25:12,30.462648
2024-07-07 20:25:13,49.744176
2024-07-07 20:25:14,38.705504
2024-07-07 20:25:15,68.205664
2024-07-07 20:25:16,41.024928
2024-07-07 20:25:17,33.91728
2024-07-07 20:25:18,36.478912
2024-07-07 20:25:19,27.746424
2024-07-07 20:25:20,33.577136
2024-07-07 20:25:21,26.461656
2024-07-07 20:25:22,12.55368
2024-07-07 20:26:07,10.55636
2024-07-07 20:26:08,30.652896
2024-07-07 20:26:09,39.480024
2024-07-07 20:26:10,31.4528
2024-07-07 20:26:11,34.885048
2024-07-07 20:26:12,8.778304
2024-07-07 20:26:57,8.517472
2024-07-07 20:27:10,0.00032
2024-07-07 20:27:31,38.067008
2024-07-07 20:27:32,42.989424
2024-07-07 20:27:33,30.348744
2024-07-07 20:27:34,46.924264
2024-07-07 20:27:35,66.094896
2024-07-07 20:27:36,31.654392
2024-07-07 20:27:37,11.046832
2024-07-07 20:28:21,0.08636
2024-07-07 20:28:22,43.518336
2024-07-07 20:28:23,52.201256
2024-07-07 20:28:24,14.309016
2024-07-07 20:29:09,49.709752
2024-07-07 20:29:10,68.1828
2024-07-07 20:29:11,63.909336
2024-07-07 20:29:56,15.981536
2024-07-07 20:29:57,53.202144
2024-07-07 20:29:58,29.148424
2024-07-07 20:29:59,32.987856
2024-07-07 20:30:00,35.093048
2024-07-07 20:30:01,24.326112
2024-07-07 20:30:02,38.027088
2024-07-07 20:30:03,39.18376
2024-07-07 20:30:04,35.181128
2024-07-07 20:30:05,36.923432
2024-07-07 20:30:06,20.685376
2024-07-07 20:30:51,0.00636
2024-07-07 20:30:52,36.30128
2024-07-07 20:30:53,38.076392
2024-07-07 20:30:54,50.261816
2024-07-07 20:30:55,48.668288
2024-07-07 20:30:56,53.295472
2024-07-07 20:30:57,42.280112
2024-07-07 20:31:42,0.006344
2024-07-07 20:31:43,24.306536
2024-07-07 20:31:44,32.575856
2024-07-07 20:31:45,22.5756
2024-07-07 20:31:46,27.831344
2024-07-07 20:31:47,22.998664
2024-07-07 20:31:48,9.291936
2024-07-07 20:32:47,0.001472
2024-07-07 20:32:48,0.001472
2024-07-07 20:32:50,17.640528
2024-07-07 20:32:51,54.8776
2024-07-07 20:32:52,43.830192
2024-07-07 20:32:53,48.82576
2024-07-07 20:32:54,46.153096
2024-07-07 20:32:55,40.203096
2024-07-07 20:32:56,52.242256
2024-07-07 20:32:57,35.896672
2024-07-07 20:32:58,36.364544
2024-07-07 20:33:43,23.53496
2024-07-07 20:33:44,39.046536
2024-07-07 20:33:45,55.434768
2024-07-07 20:33:46,36.633408
2024-07-07 20:33:47,31.10104
2024-07-07 20:33:48,31.596256
2024-07-07 20:33:49,32.850704
2024-07-07 20:33:50,38.407792
2024-07-07 20:33:51,38.150608
2024-07-07 20:33:52,35.74296
2024-07-07 20:33:53,48.78516
2024-07-07 20:33:54,36.982944
2024-07-07 20:33:55,19.970896
2024-07-07 20:34:40,9.179928
2024-07-07 20:34:41,51.230568
2024-07-07 20:34:42,37.245544
2024-07-07 20:34:43,36.39388
2024-07-07 20:34:44,18.528128
2024-07-07 20:35:29,6.859728
2024-07-07 20:35:30,47.835616
2024-07-07 20:35:31,65.093432
2024-07-07 20:35:32,82.19148
2024-07-07 20:35:33,72.983624
2024-07-07 20:35:34,79.371064
2024-07-07 20:35:35,85.179856
2024-07-07 20:35:36,73.699816
2024-07-07 20:35:37,77.385008
2024-07-07 20:35:38,84.479688
2024-07-07 20:35:39,83.75612
2024-07-07 20:35:40,6.767168
2024-07-07 20:36:37,0.00032
2024-07-07 20:36:39,0.001472
2024-07-07 20:36:51,51.981296
2024-07-07 20:36:52,70.720912
2024-07-07 20:36:53,75.8778
2024-07-07 20:36:54,68.343072
2024-07-07 20:36:55,66.268024
2024-07-07 20:36:56,64.008672
2024-07-07 20:36:57,21.862944
2024-07-07 20:37:44,31.400136
2024-07-07 20:37:45,72.38516
2024-07-07 20:37:46,65.776304
2024-07-07 20:37:58,52.655216
2024-07-07 20:37:59,91.060192
2024-07-07 20:38:00,5.063952
2024-07-07 20:38:15,55.67672
2024-07-07 20:38:16,38.867416
2024-07-07 20:38:24,22.051552
2024-07-07 20:38:25,64.111968
2024-07-07 20:38:32,57.730928
2024-07-07 20:38:33,18.13264
2024-07-07 20:38:40,49.304384
2024-07-07 20:38:41,48.151928
2024-07-07 20:39:01,46.509696
2024-07-07 20:39:02,39.890416
2024-07-07 20:39:03,49.805504
2024-07-07 20:39:04,19.050592
2024-07-07 20:39:53,23.937208
2024-07-07 20:39:54,31.044544
2024-07-07 20:39:55,55.557592
2024-07-07 20:39:56,48.386224
2024-07-07 20:39:57,34.67728
2024-07-07 20:39:58,58.158792
2024-07-07 20:39:59,64.478112
2024-07-07 20:40:44,0.006344
2024-07-07 20:40:45,46.183552
2024-07-07 20:40:46,70.596192
2024-07-07 20:40:47,26.668296
2024-07-07 20:41:26,39.09016
2024-07-07 20:41:27,57.309416
2024-07-07 20:41:28,60.331656
2024-07-07 20:41:29,45.444464
2024-07-07 20:41:30,39.757664
2024-07-07 20:41:31,42.903024
2024-07-07 20:41:32,54.828496
2024-07-07 20:41:33,38.891392
2024-07-07 20:41:34,45.723432
2024-07-07 20:42:19,2.348264
2024-07-07 20:42:20,42.13288
2024-07-07 20:42:21,38.433576
2024-07-07 20:42:22,34.478808
2024-07-07 20:42:23,53.562856
2024-07-07 20:42:24,37.339952
2024-07-07 20:42:25,23.893032
2024-07-07 20:42:26,28.064176
2024-07-07 20:42:27,24.03456
2024-07-07 20:42:28,29.648872
2024-07-07 20:43:13,10.546368
2024-07-07 20:43:14,30.301456
2024-07-07 20:43:51,0.006368
2024-07-07 20:43:52,46.16124
2024-07-07 20:43:53,46.00692
2024-07-07 20:43:54,43.325632
2024-07-07 20:43:55,53.082032
2024-07-07 20:43:56,73.130576
2024-07-07 20:43:57,47.127488
2024-07-07 20:43:58,29.232328
2024-07-07 20:43:59,32.376104
2024-07-07 20:44:45,51.152184
2024-07-07 20:44:46,69.721072
2024-07-07 20:44:47,48.07704
2024-07-07 20:44:48,35.096664
2024-07-07 20:44:49,1.754624
2024-07-07 20:45:34,19.99312
2024-07-07 20:45:35,50.518848
2024-07-07 20:45:36,56.889216
2024-07-07 20:45:37,47.086016
2024-07-07 20:45:38,37.3662
2024-07-07 20:46:29,34.301584
2024-07-07 20:46:30,33.776576
2024-07-07 20:46:31,55.117936
2024-07-07 20:46:32,35.6062
2024-07-07 20:46:33,45.08268
2024-07-07 20:46:34,43.2816
2024-07-07 20:46:35,52.157208
2024-07-07 20:46:36,49.068504
2024-07-07 20:46:37,48.897832
2024-07-07 20:46:38,50.016792
2024-07-07 20:46:39,28.556832
2024-07-07 20:46:40,8.849504
2024-07-07 20:47:24,0.006416
2024-07-07 20:47:25,36.624688
2024-07-07 20:47:26,30.820784
2024-07-07 20:47:27,39.661992
2024-07-07 20:47:28,47.341272
2024-07-07 20:47:29,45.27648
2024-07-07 20:47:30,37.467344
2024-07-07 20:48:15,8.215176
2024-07-07 20:48:16,37.632296
2024-07-07 20:48:17,32.368408
2024-07-07 20:48:18,53.479376
2024-07-07 20:48:19,6.796776
2024-07-07 20:49:04,21.540928
2024-07-07 20:49:05,31.207312
2024-07-07 20:49:06,38.0548
2024-07-07 20:49:59,28.97916
2024-07-07 20:50:00,39.117288
2024-07-07 20:50:01,32.629288
2024-07-07 20:50:02,38.92256
2024-07-07 20:50:03,41.578344
2024-07-07 20:50:04,39.863712
2024-07-07 20:50:05,33.28992
2024-07-07 20:50:06,34.858112
2024-07-07 20:50:07,37.835984
2024-07-07 20:50:08,36.535344
2024-07-07 20:50:09,34.943696
2024-07-07 20:50:10,27.546184
2024-07-07 20:50:11,33.593976
2024-07-07 20:50:12,33.188968
2024-07-07 20:50:57,2.677432
2024-07-07 20:50:58,57.156832
2024-07-07 20:50:59,33.085264
2024-07-07 20:51:00,45.86728
2024-07-07 20:51:46,20.82584
2024-07-07 20:51:47,46.158672
2024-07-07 20:51:48,52.336392
2024-07-07 20:51:49,53.109272
2024-07-07 20:51:50,2.043968
2024-07-07 20:52:34,0.0064
2024-07-07 20:52:35,26.745432
2024-07-07 20:52:36,33.647584
2024-07-07 20:52:37,30.713856
2024-07-07 20:52:38,40.835392
2024-07-07 20:52:39,42.745592
2024-07-07 20:52:40,15.383624
2024-07-07 20:53:25,11.245024
2024-07-07 20:53:26,32.19236
2024-07-07 20:53:27,32.26616
2024-07-07 20:54:16,1.936248
2024-07-07 20:54:17,50.809736
2024-07-07 20:54:18,55.12104
2024-07-07 20:54:19,77.6214
2024-07-07 20:54:20,57.646832
2024-07-07 20:54:21,55.982264
2024-07-07 20:54:22,56.06804
2024-07-07 20:54:23,74.971808
2024-07-07 20:54:24,0.834208
2024-07-07 20:55:09,32.365568
2024-07-07 20:55:10,35.80252
2024-07-07 20:55:11,47.04296
2024-07-07 20:55:12,40.337952
2024-07-07 20:55:13,1.23944
2024-07-07 20:55:57,32.962232
2024-07-07 20:55:58,25.002384
2024-07-07 20:55:59,39.423352
2024-07-07 20:56:00,34.93912
2024-07-07 20:56:01,31.228096
2024-07-07 20:56:02,40.123016
2024-07-07 20:56:03,40.82464
2024-07-07 20:56:04,34.494152
2024-07-07 20:56:05,22.375456
2024-07-07 20:56:50,4.25256
2024-07-07 20:56:51,43.003672
2024-07-07 20:56:52,45.731408
2024-07-07 20:56:53,41.253248
2024-07-07 20:56:54,46.901152
2024-07-07 20:56:55,48.511656
2024-07-07 20:56:56,40.018504
2024-07-07 20:56:57,33.808984
2024-07-07 20:56:58,5.732344
2024-07-07 20:57:56,0.001472
2024-07-07 20:57:57,0.001472
2024-07-07 20:58:00,1.070384
2024-07-07 20:58:01,36.900448
2024-07-07 20:58:02,30.118704
2024-07-07 20:58:03,42.255208
2024-07-07 20:58:04,49.206376
2024-07-07 20:58:05,63.524024
2024-07-07 20:58:06,69.831768
2024-07-07 20:58:07,54.145192
2024-07-07 20:58:08,46.745168
2024-07-07 20:58:09,61.185928
2024-07-07 20:58:10,3.05672
2024-07-07 20:58:54,3.562824
2024-07-07 20:58:55,53.870384
2024-07-07 20:58:56,48.652944
2024-07-07 20:58:57,65.880712
2024-07-07 20:58:58,20.756952
2024-07-07 20:59:43,20.86028
2024-07-07 20:59:44,37.862632
2024-07-07 20:59:45,62.315976
2024-07-07 20:59:46,58.093536
2024-07-07 20:59:47,44.76812
2024-07-07 21:00:47,0.002944
2024-07-07 21:01:01,0.149048
2024-07-07 21:01:02,30.266384
2024-07-07 21:01:03,27.446528
2024-07-07 21:01:04,32.738184
2024-07-07 21:01:05,60.993512
2024-07-07 21:01:06,44.364192
2024-07-07 21:01:51,16.585192
2024-07-07 21:01:52,41.921
2024-07-07 21:01:53,48.825576
2024-07-07 21:01:54,63.530568
2024-07-07 21:01:55,34.832488
2024-07-07 21:01:56,12.234216
2024-07-07 21:02:41,29.86832
2024-07-07 21:02:42,44.222816
2024-07-07 21:02:43,46.385488
2024-07-07 21:02:44,32.787224
2024-07-07 21:02:45,11.431384
2024-07-07 21:03:30,26.196152
2024-07-07 21:03:31,48.979616
2024-07-07 21:03:32,80.352744
2024-07-07 21:03:33,74.358336
2024-07-07 21:03:34,73.492944
2024-07-07 21:03:35,28.14464
2024-07-07 21:04:34,0.001984
2024-07-07 21:04:35,0.00064
2024-07-07 21:04:48,1.207432
2024-07-07 21:04:49,51.977008
2024-07-07 21:04:50,63.76104
2024-07-07 21:04:51,62.728184
2024-07-07 21:04:52,59.255736
