time,mbps
2024-07-06 11:14:39,68.688184
2024-07-06 11:14:40,61.215608
2024-07-06 11:14:41,20.169008
2024-07-06 11:15:18,0.039256
2024-07-06 11:15:25,16.189856
2024-07-06 11:15:26,39.650392
2024-07-06 11:15:27,35.558536
2024-07-06 11:16:17,0.00032
2024-07-06 11:16:18,0.062
2024-07-06 11:16:20,24.019088
2024-07-06 11:16:21,86.400344
2024-07-06 11:16:22,78.544696
2024-07-06 11:16:23,71.030944
2024-07-06 11:16:24,64.308224
2024-07-06 11:16:25,35.038904
2024-07-06 11:16:26,61.13036
2024-07-06 11:16:27,35.391872
2024-07-06 11:16:28,64.8808
2024-07-06 11:16:29,78.508024
2024-07-06 11:17:18,0.039352
2024-07-06 11:17:19,47.585912
2024-07-06 11:17:20,76.358496
2024-07-06 11:17:21,85.106352
2024-07-06 11:17:22,56.997304
2024-07-06 11:17:44,0.01276
2024-07-06 11:17:45,63.362648
2024-07-06 11:17:46,27.66844
2024-07-06 11:17:59,32.516504
2024-07-06 11:18:00,55.24456
2024-07-06 11:18:10,74.605592
2024-07-06 11:18:11,40.5608
2024-07-06 11:18:15,45.859728
2024-07-06 11:18:16,17.850816
2024-07-06 11:18:18,0.037744
2024-07-06 11:18:27,39.72612
2024-07-06 11:18:28,51.427896
2024-07-06 11:18:37,5.19104
2024-07-06 11:18:38,75.170264
2024-07-06 11:18:39,36.5742
2024-07-06 11:18:47,21.156376
2024-07-06 11:18:48,82.7608
2024-07-06 11:18:49,4.252512
2024-07-06 11:18:57,41.096256
2024-07-06 11:18:58,50.282264
2024-07-06 11:18:59,43.009872
2024-07-06 11:19:18,0.03832
2024-07-06 11:19:41,0.006408
2024-07-06 11:19:42,66.236144
2024-07-06 11:19:43,68.834736
2024-07-06 11:19:44,88.829656
2024-07-06 11:19:45,9.867336
2024-07-06 11:20:18,0.037408
2024-07-06 11:20:20,0.01276
2024-07-06 11:20:21,73.690248
2024-07-06 11:20:22,53.003808
2024-07-06 11:20:23,52.06148
2024-07-06 11:20:24,65.806064
2024-07-06 11:20:25,56.75704
2024-07-06 11:20:26,37.996272
2024-07-06 11:21:05,41.572896
2024-07-06 11:21:06,68.785768
2024-07-06 11:21:07,51.310504
2024-07-06 11:21:08,59.470488
2024-07-06 11:21:09,67.50508
2024-07-06 11:21:10,28.331656
2024-07-06 11:21:18,0.039912
2024-07-06 11:21:41,15.187224
2024-07-06 11:21:42,79.90452
2024-07-06 11:21:43,79.03668
2024-07-06 11:21:44,58.654328
2024-07-06 11:21:45,70.84468
2024-07-06 11:21:46,67.52216
2024-07-06 11:21:47,63.489672
2024-07-06 11:21:48,52.942288
2024-07-06 11:22:18,0.039872
2024-07-06 11:22:35,13.320312
2024-07-06 11:22:36,81.252144
2024-07-06 11:22:37,77.4032
2024-07-06 11:22:38,61.950784
2024-07-06 11:22:39,77.339576
2024-07-06 11:22:40,71.663856
2024-07-06 11:22:41,55.43176
2024-07-06 11:22:42,41.475768
2024-07-06 11:23:18,0.03832
2024-07-06 11:23:41,0.000832
2024-07-06 11:23:42,0.002112
2024-07-06 11:23:57,27.11692
2024-07-06 11:23:58,66.432208
2024-07-06 11:23:59,48.43476
2024-07-06 11:24:00,46.30784
2024-07-06 11:24:01,31.35584
2024-07-06 11:24:18,0.03848
2024-07-06 11:24:46,0.006432
2024-07-06 11:24:47,35.225968
2024-07-06 11:24:48,50.995648
2024-07-06 11:24:49,12.609624
2024-07-06 11:25:18,0.038272
2024-07-06 11:25:49,0.002944
2024-07-06 11:25:54,8.478248
2024-07-06 11:25:55,61.613744
2024-07-06 11:25:56,60.796536
2024-07-06 11:25:57,38.433912
2024-07-06 11:25:58,42.440696
2024-07-06 11:25:59,43.684528
2024-07-06 11:26:00,56.134768
2024-07-06 11:26:01,30.312288
2024-07-06 11:26:18,0.03648
2024-07-06 11:26:46,0.006448
2024-07-06 11:26:47,22.173032
2024-07-06 11:26:48,38.014152
2024-07-06 11:27:18,0.03844
2024-07-06 11:27:33,0.006448
2024-07-06 11:27:34,31.227952
2024-07-06 11:27:35,63.439512
2024-07-06 11:27:36,31.363272
2024-07-06 11:27:37,8.23556
2024-07-06 11:28:17,0.00032
2024-07-06 11:28:18,0.062016
2024-07-06 11:28:22,19.069944
2024-07-06 11:28:23,59.725376
2024-07-06 11:28:24,51.153728
2024-07-06 11:28:25,44.08748
2024-07-06 11:29:10,1.792976
2024-07-06 11:29:11,45.85556
2024-07-06 11:29:12,48.510576
2024-07-06 11:29:13,7.497416
2024-07-06 11:29:18,0.038376
2024-07-06 11:29:58,31.374464
2024-07-06 11:29:59,49.346624
2024-07-06 11:30:00,17.35596
2024-07-06 11:30:18,0.037728
2024-07-06 11:30:45,36.96056
2024-07-06 11:30:46,46.513248
2024-07-06 11:30:47,42.05628
2024-07-06 11:31:18,0.03928
2024-07-06 11:31:47,0.002944
2024-07-06 11:31:59,5.330752
2024-07-06 11:32:00,39.865008
2024-07-06 11:32:01,46.70168
2024-07-06 11:32:02,53.029272
2024-07-06 11:32:03,25.086728
2024-07-06 11:32:18,0.038096
2024-07-06 11:32:48,9.215056
2024-07-06 11:32:49,41.179168
2024-07-06 11:32:50,11.393528
2024-07-06 11:33:17,0.00032
2024-07-06 11:33:18,0.061056
2024-07-06 11:33:35,35.55868
2024-07-06 11:33:36,38.337864
2024-07-06 11:33:37,14.758352
2024-07-06 11:34:18,0.039176
2024-07-06 11:34:22,23.731984
2024-07-06 11:34:23,57.91752
2024-07-06 11:34:24,38.975936
2024-07-06 11:35:09,1.092392
2024-07-06 11:35:10,48.977232
2024-07-06 11:35:11,38.747648
2024-07-06 11:35:12,27.663672
2024-07-06 11:35:18,0.038832
2024-07-06 11:35:57,4.466928
2024-07-06 11:35:58,54.587968
2024-07-06 11:35:59,48.42724
2024-07-06 11:36:00,3.006416
2024-07-06 11:36:18,0.039328
2024-07-06 11:36:45,39.166472
2024-07-06 11:36:46,55.196264
2024-07-06 11:36:47,53.035032
2024-07-06 11:37:18,0.039344
2024-07-06 11:37:32,9.77164
2024-07-06 11:37:33,62.890712
2024-07-06 11:37:34,69.110672
2024-07-06 11:37:35,28.470104
2024-07-06 11:38:17,0.00032
2024-07-06 11:38:18,0.062616
2024-07-06 11:38:20,4.531576
2024-07-06 11:38:21,60.3696
2024-07-06 11:38:22,45.427288
2024-07-06 11:38:23,21.710696
2024-07-06 11:39:08,15.49232
2024-07-06 11:39:09,54.15688
2024-07-06 11:39:10,65.136936
2024-07-06 11:39:11,51.498152
2024-07-06 11:39:12,53.887824
2024-07-06 11:39:13,10.739496
2024-07-06 11:39:18,0.0388
2024-07-06 11:40:12,0.002624
2024-07-06 11:40:18,0.038064
2024-07-06 11:40:25,17.908656
2024-07-06 11:40:26,56.00592
2024-07-06 11:40:27,58.218272
2024-07-06 11:40:28,50.347904
2024-07-06 11:40:29,48.920016
2024-07-06 11:40:30,51.42892
2024-07-06 11:41:15,5.034352
2024-07-06 11:41:16,37.235936
2024-07-06 11:41:17,59.400672
2024-07-06 11:41:18,34.918048
2024-07-06 11:42:03,23.236656
2024-07-06 11:42:04,68.13476
2024-07-06 11:42:05,56.974768
2024-07-06 11:42:06,58.438504
2024-07-06 11:42:07,66.198432
2024-07-06 11:42:08,51.420872
2024-07-06 11:42:09,22.1884
2024-07-06 11:42:18,0.037424
2024-07-06 11:42:54,35.580632
2024-07-06 11:42:55,57.63436
2024-07-06 11:42:56,64.97944
2024-07-06 11:42:57,67.189192
2024-07-06 11:42:58,47.461384
2024-07-06 11:42:59,66.971992
2024-07-06 11:43:00,62.585592
2024-07-06 11:43:01,5.033552
2024-07-06 11:43:18,0.088192
2024-07-06 11:43:46,37.391744
2024-07-06 11:43:59,0.001152
2024-07-06 11:44:00,0.00032
2024-07-06 11:44:16,29.712064
2024-07-06 11:44:17,65.032304
2024-07-06 11:44:18,62.192408
2024-07-06 11:44:19,62.232688
2024-07-06 11:44:20,54.616048
2024-07-06 11:44:21,56.971816
2024-07-06 11:44:22,64.78392
2024-07-06 11:44:23,53.431544
2024-07-06 11:44:24,67.414696
2024-07-06 11:44:25,65.647976
2024-07-06 11:44:26,77.812176
2024-07-06 11:44:27,47.7826
2024-07-06 11:45:12,11.649768
2024-07-06 11:45:13,49.028512
2024-07-06 11:45:14,36.56072
2024-07-06 11:45:15,22.303128
2024-07-06 11:45:18,0.062968
2024-07-06 11:46:14,0.001472
2024-07-06 11:46:15,0.001152
2024-07-06 11:46:18,0.040328
2024-07-06 11:46:24,20.015048
2024-07-06 11:46:25,60.268528
2024-07-06 11:46:26,72.553832
2024-07-06 11:46:27,46.75544
2024-07-06 11:46:28,52.118792
2024-07-06 11:46:29,53.524856
2024-07-06 11:46:30,30.72128
2024-07-06 11:47:15,27.016688
2024-07-06 11:47:16,43.348808
2024-07-06 11:47:17,58.132888
2024-07-06 11:47:18,32.660744
2024-07-06 11:48:18,0.042888
2024-07-06 11:48:25,0.017776
2024-07-06 11:48:26,45.509456
2024-07-06 11:48:27,73.867624
2024-07-06 11:48:28,48.663992
2024-07-06 11:48:29,48.682032
2024-07-06 11:48:30,52.506864
2024-07-06 11:48:31,46.917984
2024-07-06 11:48:32,60.251328
2024-07-06 11:48:33,42.057464
2024-07-06 11:48:34,32.359792
2024-07-06 11:49:18,0.088752
2024-07-06 11:49:19,2.677032
2024-07-06 11:49:20,78.963976
2024-07-06 11:49:21,61.388168
2024-07-06 11:49:22,51.685392
2024-07-06 11:49:23,25.256336
2024-07-06 11:49:24,3.59608
2024-07-06 11:50:09,27.211928
2024-07-06 11:50:10,31.066552
2024-07-06 11:50:11,53.622352
2024-07-06 11:50:12,22.822888
2024-07-06 11:50:18,0.039984
2024-07-06 11:50:57,33.882144
2024-07-06 11:50:58,46.00992
2024-07-06 11:50:59,2.438432
2024-07-06 11:51:17,0.00032
2024-07-06 11:51:18,0.062008
2024-07-06 11:51:44,8.089672
2024-07-06 11:52:18,0.03872
2024-07-06 11:52:40,0.582464
2024-07-06 11:52:41,0.417976
2024-07-06 11:52:42,0.757256
2024-07-06 11:52:43,22.030224
2024-07-06 11:52:44,41.852904
2024-07-06 11:52:45,48.384912
2024-07-06 11:52:46,48.928064
2024-07-06 11:52:47,53.561456
2024-07-06 11:52:48,49.65096
2024-07-06 11:52:49,47.43824
2024-07-06 11:52:50,47.449848
2024-07-06 11:52:51,33.504624
2024-07-06 11:53:18,0.039352
2024-07-06 11:53:42,0.001472
2024-07-06 11:53:43,0.001152
2024-07-06 11:53:45,6.771304
2024-07-06 11:53:46,38.85128
2024-07-06 11:53:47,64.762872
2024-07-06 11:53:48,41.42848
2024-07-06 11:53:49,52.106464
2024-07-06 11:53:50,53.710768
2024-07-06 11:53:51,48.601808
2024-07-06 11:53:52,75.67904
2024-07-06 11:53:53,78.275544
2024-07-06 11:53:54,52.714704
2024-07-06 11:53:55,58.748224
2024-07-06 11:53:56,52.05256
2024-07-06 11:53:57,36.199568
2024-07-06 11:53:58,62.031136
2024-07-06 11:53:59,35.540008
2024-07-06 11:54:44,10.45068
2024-07-06 11:54:45,40.559728
2024-07-06 11:54:46,48.195784
2024-07-06 11:54:47,58.674576
2024-07-06 11:54:48,51.623664
2024-07-06 11:54:49,17.728208
2024-07-06 11:55:34,41.267096
2024-07-06 11:55:35,28.593944
2024-07-06 11:55:36,53.732224
2024-07-06 11:55:37,49.203864
2024-07-06 11:55:38,48.00312
2024-07-06 11:55:45,0.025824
2024-07-06 11:55:46,0.013744
2024-07-06 11:56:23,0.456856
2024-07-06 11:56:24,59.813856
2024-07-06 11:56:25,36.164384
2024-07-06 11:56:26,56.843632
2024-07-06 11:56:27,64.165528
2024-07-06 11:56:28,58.62228
2024-07-06 11:56:29,57.221888
2024-07-06 11:56:30,29.032968
2024-07-06 11:56:45,0.024584
2024-07-06 11:56:46,0.013736
2024-07-06 11:57:30,0.002944
2024-07-06 11:57:40,6.160112
2024-07-06 11:57:41,57.774128
2024-07-06 11:57:42,59.584968
2024-07-06 11:57:43,54.474112
2024-07-06 11:57:44,72.954984
2024-07-06 11:57:45,63.881232
2024-07-06 11:57:46,74.963576
2024-07-06 11:57:47,70.880648
2024-07-06 11:57:48,17.18596
2024-07-06 11:58:33,11.86368
2024-07-06 11:58:34,49.572168
2024-07-06 11:58:35,49.582272
2024-07-06 11:58:36,72.741296
2024-07-06 11:58:37,58.510664
2024-07-06 11:58:38,73.7168
2024-07-06 11:58:39,56.236592
2024-07-06 11:58:45,0.024584
2024-07-06 11:58:46,0.014384
2024-07-06 11:59:24,27.848408
2024-07-06 11:59:25,67.397176
2024-07-06 11:59:26,37.447192
2024-07-06 11:59:39,0.00032
2024-07-06 11:59:45,0.023952
2024-07-06 11:59:46,0.015656
2024-07-06 12:00:05,26.174728
2024-07-06 12:00:06,33.188712
2024-07-06 12:00:07,42.4114
2024-07-06 12:00:08,74.286952
2024-07-06 12:00:09,70.825768
2024-07-06 12:00:10,61.24164
2024-07-06 12:00:11,67.359368
2024-07-06 12:00:12,37.808888
2024-07-06 12:00:13,37.058712
2024-07-06 12:00:45,0.024272
2024-07-06 12:00:46,0.013752
2024-07-06 12:00:58,7.565816
2024-07-06 12:00:59,47.192248
2024-07-06 12:01:13,0.001472
2024-07-06 12:01:31,67.943088
2024-07-06 12:01:32,72.998416
2024-07-06 12:01:33,73.786992
2024-07-06 12:01:34,55.873664
2024-07-06 12:01:35,31.97516
2024-07-06 12:01:36,41.799296
2024-07-06 12:01:37,21.7066
2024-07-06 12:01:45,0.023304
2024-07-06 12:01:46,0.01428
2024-07-06 12:02:22,24.053712
2024-07-06 12:02:23,44.228152
2024-07-06 12:02:24,59.636656
2024-07-06 12:02:25,58.833056
2024-07-06 12:02:26,9.846264
2024-07-06 12:02:45,0.024264
2024-07-06 12:02:46,0.01376
2024-07-06 12:03:24,0.001472
2024-07-06 12:03:25,0.001152
2024-07-06 12:03:39,20.73172
2024-07-06 12:03:40,53.844768
2024-07-06 12:03:41,56.777784
2024-07-06 12:03:42,55.37556
2024-07-06 12:03:43,40.717472
2024-07-06 12:03:44,50.020824
2024-07-06 12:03:45,35.51968
2024-07-06 12:03:46,0.015208
2024-07-06 12:04:30,16.574216
2024-07-06 12:04:31,46.176384
2024-07-06 12:04:32,47.719072
2024-07-06 12:04:33,46.601176
2024-07-06 12:04:34,45.876752
2024-07-06 12:04:35,2.029656
2024-07-06 12:04:45,0.024272
2024-07-06 12:04:46,0.014392
