time,mbps
2024-07-04 09:14:25,54.861592
2024-07-04 09:14:26,62.2414
2024-07-04 09:14:27,59.54688
2024-07-04 09:14:28,47.896408
2024-07-04 09:14:29,83.838352
2024-07-04 09:14:30,58.135088
2024-07-04 09:14:31,65.979136
2024-07-04 09:14:32,54.392496
2024-07-04 09:14:33,60.321256
2024-07-04 09:14:34,57.769848
2024-07-04 09:14:35,63.295328
2024-07-04 09:14:36,0.647848
2024-07-04 09:14:38,28.53968
2024-07-04 09:14:39,54.972592
2024-07-04 09:14:50,3.132672
2024-07-04 09:14:51,54.942416
2024-07-04 09:14:52,27.441888
2024-07-04 09:14:56,27.959024
2024-07-04 09:14:57,53.52268
2024-07-04 09:15:03,61.274408
2024-07-04 09:15:13,8.452488
2024-07-04 09:15:14,72.793376
2024-07-04 09:15:15,36.875528
2024-07-04 09:15:16,13.375056
2024-07-04 09:15:19,49.798648
2024-07-04 09:15:20,14.415904
2024-07-04 09:15:22,0.039352
2024-07-04 09:15:23,0.006344
2024-07-04 09:15:24,16.328456
2024-07-04 09:15:27,22.939568
2024-07-04 09:15:28,44.6266
2024-07-04 09:15:29,14.773752
2024-07-04 09:15:41,13.868232
2024-07-04 09:15:42,61.956744
2024-07-04 09:15:43,47.669576
2024-07-04 09:15:59,24.693896
2024-07-04 09:16:00,62.052392
2024-07-04 09:16:01,55.48404
2024-07-04 09:16:02,56.085912
2024-07-04 09:16:03,5.91916
2024-07-04 09:16:22,0.039624
2024-07-04 09:16:26,11.589136
2024-07-04 09:16:27,39.521304
2024-07-04 09:16:28,43.982008
2024-07-04 09:16:29,54.734392
2024-07-04 09:16:30,32.64068
2024-07-04 09:16:54,0.012656
2024-07-04 09:16:55,62.4408
2024-07-04 09:16:56,51.501352
2024-07-04 09:16:57,61.22976
2024-07-04 09:16:58,59.057848
2024-07-04 09:16:59,49.206416
2024-07-04 09:17:00,44.504504
2024-07-04 09:17:22,0.038064
2024-07-04 09:17:28,0.01
2024-07-04 09:17:59,0.001472
2024-07-04 09:18:00,0.001472
2024-07-04 09:18:07,0.007616
2024-07-04 09:18:08,34.885848
2024-07-04 09:18:09,71.73608
2024-07-04 09:18:10,58.960032
2024-07-04 09:18:11,59.355392
2024-07-04 09:18:12,62.173632
2024-07-04 09:18:13,77.389312
2024-07-04 09:18:14,64.383136
2024-07-04 09:18:15,61.924072
2024-07-04 09:18:16,62.485256
2024-07-04 09:18:22,0.039
2024-07-04 09:19:09,2.05904
2024-07-04 09:19:10,49.706416
2024-07-04 09:19:11,60.754768
2024-07-04 09:19:12,53.744184
2024-07-04 09:19:13,47.868064
2024-07-04 09:19:14,46.144168
2024-07-04 09:19:15,54.099152
2024-07-04 09:19:16,41.326
2024-07-04 09:19:17,18.429128
2024-07-04 09:19:22,0.038696
2024-07-04 09:20:02,25.455768
2024-07-04 09:20:03,48.687224
2024-07-04 09:20:04,26.219632
2024-07-04 09:20:22,0.039552
2024-07-04 09:20:49,38.5632
2024-07-04 09:20:50,26.5648
2024-07-04 09:20:51,45.750968
2024-07-04 09:20:52,36.005464
2024-07-04 09:21:22,0.039056
2024-07-04 09:21:51,0.001472
2024-07-04 09:21:52,0.001472
2024-07-04 09:21:59,13.383848
2024-07-04 09:22:00,40.585992
2024-07-04 09:22:01,43.772992
2024-07-04 09:22:02,40.07236
2024-07-04 09:22:03,45.45344
2024-07-04 09:22:04,48.769864
2024-07-04 09:22:05,43.400944
2024-07-04 09:22:22,0.039648
2024-07-04 09:22:50,0.228848
2024-07-04 09:22:51,53.343496
2024-07-04 09:22:52,40.320712
2024-07-04 09:22:53,42.79644
2024-07-04 09:22:54,48.801528
2024-07-04 09:23:22,0.038704
2024-07-04 09:23:40,39.578848
2024-07-04 09:23:41,45.635232
2024-07-04 09:23:42,44.666912
2024-07-04 09:23:43,33.874736
2024-07-04 09:23:44,42.94536
2024-07-04 09:23:45,20.078248
2024-07-04 09:24:22,0.026712
2024-07-04 09:24:23,0.061616
2024-07-04 09:24:30,11.519472
2024-07-04 09:24:31,41.015152
2024-07-04 09:24:32,28.977552
2024-07-04 09:24:33,62.143952
2024-07-04 09:24:34,55.896008
2024-07-04 09:24:35,57.75264
2024-07-04 09:24:36,27.4352
2024-07-04 09:25:22,0.039432
2024-07-04 09:25:35,0.002944
2024-07-04 09:25:44,18.879016
2024-07-04 09:25:45,68.779144
2024-07-04 09:25:46,65.523272
2024-07-04 09:25:47,52.03376
2024-07-04 09:25:48,57.329024
2024-07-04 09:25:49,55.486328
2024-07-04 09:25:50,60.989504
2024-07-04 09:25:51,49.791856
2024-07-04 09:25:52,56.95508
2024-07-04 09:26:22,0.038128
2024-07-04 09:26:37,0.012688
2024-07-04 09:26:38,35.480376
2024-07-04 09:26:39,54.788832
2024-07-04 09:26:40,62.719336
2024-07-04 09:26:41,62.369488
2024-07-04 09:26:42,54.800608
2024-07-04 09:26:43,65.695552
2024-07-04 09:27:22,0.039032
2024-07-04 09:27:28,2.04372
2024-07-04 09:27:29,62.116336
2024-07-04 09:27:30,47.041472
2024-07-04 09:27:31,71.519528
2024-07-04 09:27:32,63.470352
2024-07-04 09:27:33,33.102464
2024-07-04 09:28:22,0.038136
2024-07-04 09:28:31,0.001472
2024-07-04 09:28:33,0.001152
2024-07-04 09:28:37,15.967088
2024-07-04 09:28:38,70.000336
2024-07-04 09:28:39,51.733112
2024-07-04 09:28:40,50.019952
2024-07-04 09:28:41,58.191048
2024-07-04 09:28:42,57.906664
2024-07-04 09:28:43,56.697992
2024-07-04 09:28:44,52.305888
2024-07-04 09:29:22,0.031744
2024-07-04 09:29:23,0.056592
2024-07-04 09:29:29,16.455936
2024-07-04 09:29:30,58.173856
2024-07-04 09:29:31,43.702264
2024-07-04 09:29:32,45.141096
2024-07-04 09:29:33,52.36232
2024-07-04 09:29:34,52.704384
2024-07-04 09:29:35,1.883416
2024-07-04 09:30:22,0.040072
2024-07-04 09:30:23,0.00032
2024-07-04 09:30:31,38.542872
2024-07-04 09:30:32,53.865776
2024-07-04 09:30:33,49.932368
2024-07-04 09:30:34,61.083616
2024-07-04 09:30:35,47.650408
2024-07-04 09:30:36,49.700336
2024-07-04 09:30:37,58.41524
2024-07-04 09:30:38,56.568656
2024-07-04 09:30:39,53.77072
2024-07-04 09:30:40,57.17492
2024-07-04 09:30:41,3.66488
2024-07-04 09:31:22,0.038784
2024-07-04 09:31:26,47.41516
2024-07-04 09:31:27,56.50944
2024-07-04 09:31:28,18.241712
2024-07-04 09:32:08,0.006376
2024-07-04 09:32:09,48.714864
2024-07-04 09:32:10,58.38564
2024-07-04 09:32:11,60.783208
2024-07-04 09:32:12,61.975216
2024-07-04 09:32:13,49.491184
2024-07-04 09:32:14,47.1074
2024-07-04 09:32:15,53.657904
2024-07-04 09:32:16,66.137344
2024-07-04 09:32:17,64.729232
2024-07-04 09:32:18,54.06708
2024-07-04 09:32:19,11.512008
2024-07-04 09:32:22,0.039064
2024-07-04 09:33:04,35.956432
2024-07-04 09:33:05,55.181728
2024-07-04 09:33:06,38.635792
2024-07-04 09:33:22,0.038288
2024-07-04 09:33:53,0.311688
2024-07-04 09:33:54,63.409072
2024-07-04 09:33:55,60.760136
2024-07-04 09:33:56,53.28092
2024-07-04 09:33:57,49.356144
2024-07-04 09:33:58,55.621216
2024-07-04 09:33:59,64.153672
2024-07-04 09:34:00,59.81616
2024-07-04 09:34:01,54.429696
2024-07-04 09:34:02,29.251112
2024-07-04 09:34:22,0.062256
2024-07-04 09:34:47,0.012672
2024-07-04 09:34:48,34.868384
2024-07-04 09:34:49,35.869152
2024-07-04 09:34:50,50.155392
2024-07-04 09:34:51,3.848888
2024-07-04 09:35:22,0.040504
2024-07-04 09:35:34,22.47348
2024-07-04 09:35:35,45.723848
2024-07-04 09:35:36,47.688752
2024-07-04 09:35:37,32.750712
2024-07-04 09:35:38,43.9488
2024-07-04 09:35:39,63.957872
2024-07-04 09:35:40,47.8822
2024-07-04 09:35:41,49.483592
2024-07-04 09:35:42,49.015576
2024-07-04 09:35:43,45.331096
2024-07-04 09:35:44,51.071112
2024-07-04 09:35:45,52.509984
2024-07-04 09:35:46,62.737544
2024-07-04 09:35:47,4.731952
2024-07-04 09:36:22,0.03764
2024-07-04 09:36:46,0.002944
2024-07-04 09:36:52,2.494192
2024-07-04 09:36:53,66.128096
2024-07-04 09:36:54,63.228912
2024-07-04 09:36:55,62.950712
2024-07-04 09:36:56,48.034072
2024-07-04 09:36:57,57.303248
2024-07-04 09:36:58,56.390496
2024-07-04 09:36:59,51.881312
2024-07-04 09:37:00,53.997904
2024-07-04 09:37:01,21.348952
2024-07-04 09:37:22,0.039504
2024-07-04 09:37:46,18.633648
2024-07-04 09:37:47,42.630168
2024-07-04 09:37:48,19.18188
2024-07-04 09:38:22,0.0386
2024-07-04 09:38:47,0.001472
2024-07-04 09:38:48,0.001472
2024-07-04 09:38:51,0.00112
2024-07-04 09:38:52,49.101616
2024-07-04 09:38:53,58.122504
2024-07-04 09:38:54,74.094152
2024-07-04 09:38:55,49.516368
2024-07-04 09:38:56,49.909712
2024-07-04 09:38:57,60.06212
2024-07-04 09:38:58,53.899384
2024-07-04 09:38:59,50.773216
2024-07-04 09:39:00,54.606088
2024-07-04 09:39:01,55.987344
2024-07-04 09:39:02,43.901248
2024-07-04 09:39:03,40.59388
2024-07-04 09:39:04,15.37628
2024-07-04 09:39:22,0.031544
2024-07-04 09:39:23,0.057688
2024-07-04 09:39:49,26.065728
2024-07-04 09:39:50,57.316288
2024-07-04 09:39:51,16.235312
2024-07-04 09:40:22,0.039552
2024-07-04 09:40:27,19.14404
2024-07-04 09:40:28,37.16408
2024-07-04 09:40:29,42.702504
2024-07-04 09:40:30,58.094808
2024-07-04 09:40:31,53.916608
2024-07-04 09:40:32,45.065696
2024-07-04 09:40:33,67.933688
2024-07-04 09:40:34,54.119504
2024-07-04 09:40:35,53.11196
2024-07-04 09:40:36,61.742576
2024-07-04 09:40:37,67.328816
2024-07-04 09:40:38,57.026568
2024-07-04 09:40:39,55.0818
2024-07-04 09:40:40,15.310816
2024-07-04 09:41:22,0.038288
2024-07-04 09:41:25,14.370656
2024-07-04 09:41:54,21.69764
2024-07-04 09:41:55,46.240576
2024-07-04 09:41:56,55.309464
2024-07-04 09:41:57,58.719328
2024-07-04 09:41:58,51.432848
2024-07-04 09:41:59,53.58808
2024-07-04 09:42:00,49.260192
2024-07-04 09:42:01,58.072024
2024-07-04 09:42:02,59.271304
2024-07-04 09:42:03,14.041288
2024-07-04 09:42:22,0.06224
2024-07-04 09:42:58,1.16944
2024-07-04 09:42:59,42.836336
2024-07-04 09:43:00,59.286448
2024-07-04 09:43:01,53.678352
2024-07-04 09:43:02,50.165224
2024-07-04 09:43:03,47.587056
2024-07-04 09:43:04,35.268184
2024-07-04 09:43:05,44.59584
2024-07-04 09:43:06,42.568192
2024-07-04 09:43:07,13.201664
2024-07-04 09:43:22,0.039432
2024-07-04 09:44:01,6.68904
2024-07-04 09:44:02,43.256256
2024-07-04 09:44:03,62.493408
2024-07-04 09:44:04,52.60616
2024-07-04 09:44:05,47.321304
2024-07-04 09:44:06,50.762176
2024-07-04 09:44:07,55.52948
2024-07-04 09:44:08,51.400672
2024-07-04 09:44:09,64.868696
2024-07-04 09:44:10,8.60916
2024-07-04 09:44:22,0.037792
2024-07-04 09:44:55,42.33544
2024-07-04 09:44:56,29.588248
2024-07-04 09:45:22,0.027024
2024-07-04 09:45:23,0.061568
2024-07-04 09:45:50,6.65148
2024-07-04 09:45:51,52.825312
2024-07-04 09:45:52,52.015496
2024-07-04 09:45:53,55.075168
2024-07-04 09:45:54,64.93992
2024-07-04 09:45:55,58.955256
2024-07-04 09:45:56,56.36784
2024-07-04 09:45:57,51.195488
2024-07-04 09:45:58,13.065048
2024-07-04 09:46:22,0.038792
2024-07-04 09:46:43,28.768272
2024-07-04 09:46:44,61.179824
2024-07-04 09:46:45,67.59144
2024-07-04 09:46:46,9.850464
2024-07-04 09:47:22,0.02432
2024-07-04 09:47:23,0.014592
2024-07-04 09:47:30,30.19676
2024-07-04 09:47:31,67.992984
2024-07-04 09:47:32,57.925816
2024-07-04 09:47:33,54.666032
2024-07-04 09:47:34,40.201704
2024-07-04 09:47:35,11.893792
2024-07-04 09:48:22,0.038568
2024-07-04 09:48:33,0.001472
2024-07-04 09:48:35,0.001472
2024-07-04 09:48:42,25.206344
2024-07-04 09:48:43,45.770168
2024-07-04 09:48:44,58.203848
2024-07-04 09:48:45,64.406848
2024-07-04 09:48:46,56.436928
2024-07-04 09:48:47,53.842752
2024-07-04 09:48:48,52.202712
2024-07-04 09:48:49,60.36616
2024-07-04 09:48:50,39.093808
2024-07-04 09:48:51,58.40116
2024-07-04 09:48:52,62.225848
2024-07-04 09:48:53,56.079936
2024-07-04 09:48:54,67.624096
2024-07-04 09:48:55,19.67144
2024-07-04 09:49:22,0.039224
2024-07-04 09:49:40,36.415592
2024-07-04 09:49:41,61.098976
2024-07-04 09:49:42,63.012416
2024-07-04 09:49:43,65.031952
2024-07-04 09:49:44,35.43712
2024-07-04 09:50:22,0.062232
2024-07-04 09:50:35,10.232448
2024-07-04 09:50:36,92.137736
2024-07-04 09:50:37,43.085392
2024-07-04 09:50:38,70.497656
2024-07-04 09:50:39,78.365096
2024-07-04 09:50:40,78.20656
2024-07-04 09:50:41,73.005688
2024-07-04 09:50:42,53.793496
2024-07-04 09:50:43,54.043184
2024-07-04 09:51:22,0.039112
2024-07-04 09:51:35,18.4054
2024-07-04 09:51:36,65.357728
2024-07-04 09:51:37,53.106744
2024-07-04 09:51:38,67.9414
2024-07-04 09:51:39,41.247296
2024-07-04 09:52:02,1.53488
2024-07-04 09:52:03,80.42704
2024-07-04 09:52:04,54.03524
2024-07-04 09:52:05,70.677408
2024-07-04 09:52:06,4.068712
2024-07-04 09:52:22,0.038576
2024-07-04 09:52:25,2.119584
2024-07-04 09:52:26,72.717016
2024-07-04 09:52:33,34.465448
2024-07-04 09:52:34,18.642272
2024-07-04 09:52:40,14.578016
2024-07-04 09:52:41,22.40268
2024-07-04 09:52:47,24.775432
2024-07-04 09:52:48,46.231208
2024-07-04 09:52:53,32.853368
2024-07-04 09:52:54,30.402336
2024-07-04 09:53:00,63.734176
2024-07-04 09:53:09,27.419112
2024-07-04 09:53:10,36.927936
2024-07-04 09:53:22,0.039152
2024-07-04 09:53:23,63.312168
2024-07-04 09:53:24,63.6018
2024-07-04 09:53:31,1.346168
2024-07-04 09:53:32,73.62432
2024-07-04 09:53:33,28.49032
2024-07-04 09:53:34,6.839624
2024-07-04 09:54:10,2.335608
2024-07-04 09:54:11,71.518272
2024-07-04 09:54:12,67.035016
2024-07-04 09:54:13,50.232112
2024-07-04 09:54:14,61.557344
2024-07-04 09:54:15,69.16648
2024-07-04 09:54:16,70.717744
2024-07-04 09:54:22,0.038704
2024-07-04 09:55:05,32.811336
2024-07-04 09:55:06,64.687968
2024-07-04 09:55:07,75.755248
2024-07-04 09:55:08,63.154928
2024-07-04 09:55:09,67.892184
2024-07-04 09:55:10,64.141872
2024-07-04 09:55:11,72.769288
2024-07-04 09:55:22,0.039704
2024-07-04 09:56:11,0.002944
2024-07-04 09:56:15,0.007616
2024-07-04 09:56:16,44.13308
2024-07-04 09:56:17,65.336784
2024-07-04 09:56:18,67.384712
2024-07-04 09:56:19,57.663248
2024-07-04 09:56:20,73.552808
2024-07-04 09:56:21,61.11596
2024-07-04 09:56:22,69.991472
2024-07-04 09:56:23,63.34396
2024-07-04 09:56:24,61.216264
2024-07-04 09:56:25,67.290352
2024-07-04 09:56:26,5.769888
2024-07-04 09:57:18,5.343952
2024-07-04 09:57:19,55.92864
2024-07-04 09:57:20,61.361856
2024-07-04 09:57:21,55.857056
2024-07-04 09:57:22,58.349992
2024-07-04 09:57:23,60.777008
2024-07-04 09:57:24,57.518976
2024-07-04 09:57:25,53.935568
2024-07-04 09:57:26,32.67656
2024-07-04 09:58:11,0.012672
2024-07-04 09:58:12,28.96968
2024-07-04 09:58:22,0.038128
2024-07-04 09:58:57,0.012672
2024-07-04 09:58:58,9.18824
2024-07-04 09:59:22,0.038224
2024-07-04 09:59:58,0.002624
2024-07-04 10:00:22,0.037496
2024-07-04 10:00:37,0.10016
2024-07-04 10:00:38,0.896968
2024-07-04 10:00:39,0.792968
2024-07-04 10:00:40,43.099968
2024-07-04 10:00:41,59.808448
2024-07-04 10:00:42,63.45764
2024-07-04 10:00:43,73.319264
2024-07-04 10:00:44,62.562168
2024-07-04 10:00:45,54.043904
2024-07-04 10:00:46,60.489968
2024-07-04 10:00:47,72.692272
2024-07-04 10:00:48,57.783096
2024-07-04 10:00:49,67.941584
2024-07-04 10:00:50,54.820328
2024-07-04 10:00:51,13.490784
2024-07-04 10:01:22,0.038488
2024-07-04 10:01:39,0.002944
2024-07-04 10:01:42,3.501432
2024-07-04 10:01:43,57.607368
2024-07-04 10:01:44,67.89384
2024-07-04 10:01:45,42.467784
2024-07-04 10:01:46,45.84864
2024-07-04 10:01:47,70.12088
2024-07-04 10:01:48,69.512888
2024-07-04 10:01:49,67.006864
2024-07-04 10:01:50,50.509216
2024-07-04 10:01:51,59.134216
2024-07-04 10:01:52,12.884208
2024-07-04 10:02:37,33.786416
2024-07-04 10:02:38,53.205336
2024-07-04 10:02:39,55.360208
2024-07-04 10:02:40,58.49476
2024-07-04 10:02:41,57.026648
2024-07-04 10:02:42,58.772904
2024-07-04 10:02:43,74.230096
2024-07-04 10:02:44,15.494288
2024-07-04 10:03:29,23.181368
2024-07-04 10:03:30,63.892664
2024-07-04 10:03:31,52.307704
2024-07-04 10:03:32,54.60112
2024-07-04 10:03:33,57.689128
2024-07-04 10:03:34,49.84144
2024-07-04 10:03:35,0.645152
2024-07-04 10:03:36,47.231856
2024-07-04 10:03:42,0.04332
2024-07-04 10:03:43,0.018776
2024-07-04 10:04:21,0.456896
2024-07-04 10:04:22,55.360776
2024-07-04 10:04:33,0.00032
2024-07-04 10:04:42,0.038456
2024-07-04 10:04:52,40.326144
2024-07-04 10:04:53,84.301664
2024-07-04 10:04:54,70.444288
2024-07-04 10:04:55,65.948104
2024-07-04 10:04:56,76.087576
2024-07-04 10:04:57,59.364832
2024-07-04 10:04:58,67.585624
2024-07-04 10:04:59,11.973344
2024-07-04 10:05:42,0.037816
2024-07-04 10:05:44,20.603656
2024-07-04 10:05:45,42.746032
2024-07-04 10:05:46,17.95812
2024-07-04 10:06:31,17.967608
2024-07-04 10:06:32,25.807888
2024-07-04 10:06:33,11.765464
2024-07-04 10:06:42,0.039376
2024-07-04 10:07:18,15.59916
2024-07-04 10:07:19,45.590648
2024-07-04 10:07:20,68.077784
2024-07-04 10:07:21,66.539424
2024-07-04 10:07:22,7.024296
2024-07-04 10:07:42,0.022912
2024-07-04 10:07:43,0.066256
2024-07-04 10:08:21,0.001664
2024-07-04 10:08:22,0.00128
2024-07-04 10:08:28,26.475096
2024-07-04 10:08:29,67.386184
2024-07-04 10:08:30,40.630944
2024-07-04 10:08:31,37.377272
2024-07-04 10:08:32,57.862304
2024-07-04 10:08:33,0.00032
2024-07-04 10:08:42,0.039448
2024-07-04 10:09:17,6.830432
2024-07-04 10:09:18,44.063224
2024-07-04 10:09:19,17.515424
2024-07-04 10:09:42,0.037136
2024-07-04 10:10:04,12.992728
2024-07-04 10:10:05,28.449608
2024-07-04 10:10:42,0.025632
2024-07-04 10:10:43,0.063104
2024-07-04 10:10:50,12.271848
2024-07-04 10:10:51,38.707728
2024-07-04 10:10:52,40.017408
2024-07-04 10:10:53,37.950688
2024-07-04 10:11:14,0.0168
2024-07-04 10:11:15,0.068872
2024-07-04 10:11:38,5.917632
2024-07-04 10:11:39,69.806072
2024-07-04 10:11:40,46.346248
2024-07-04 10:11:41,26.755072
2024-07-04 10:11:42,0.039384
2024-07-04 10:12:26,18.752192
2024-07-04 10:12:27,51.927696
2024-07-04 10:12:28,70.949216
2024-07-04 10:12:29,58.049056
2024-07-04 10:12:30,17.97368
2024-07-04 10:12:42,0.02324
2024-07-04 10:12:43,0.013912
2024-07-04 10:13:14,2.241024
2024-07-04 10:13:15,60.011712
2024-07-04 10:13:16,49.285856
2024-07-04 10:13:17,58.310408
2024-07-04 10:13:18,3.0862
2024-07-04 10:13:42,0.037776
2024-07-04 10:14:03,46.424488
2024-07-04 10:14:04,49.905936
2024-07-04 10:14:05,65.486304
2024-07-04 10:14:06,24.7364
2024-07-04 10:14:42,0.037784
2024-07-04 10:15:05,0.002624
2024-07-04 10:15:06,26.594288
2024-07-04 10:15:07,70.366184
2024-07-04 10:15:08,63.587336
2024-07-04 10:15:09,62.152056
2024-07-04 10:15:10,61.00016
2024-07-04 10:15:11,58.4734
2024-07-04 10:15:12,70.358672
2024-07-04 10:15:13,0.00032
2024-07-04 10:15:42,0.038416
2024-07-04 10:15:57,28.69
2024-07-04 10:15:58,60.92128
2024-07-04 10:15:59,67.779176
2024-07-04 10:16:00,36.636944
2024-07-04 10:16:42,0.038424
2024-07-04 10:16:45,42.473912
2024-07-04 10:16:46,37.363064
2024-07-04 10:16:47,51.782048
2024-07-04 10:16:48,7.800384
2024-07-04 10:17:33,28.231576
2024-07-04 10:17:34,78.816576
2024-07-04 10:17:35,52.378752
2024-07-04 10:17:42,0.00628
2024-07-04 10:17:43,0.055824
2024-07-04 10:18:20,1.35372
2024-07-04 10:18:21,33.894512
2024-07-04 10:18:22,51.180616
2024-07-04 10:18:23,48.321224
2024-07-04 10:18:42,0.023272
2024-07-04 10:18:43,0.015184
2024-07-04 10:19:08,15.098184
2024-07-04 10:19:09,57.960368
2024-07-04 10:19:10,72.826088
2024-07-04 10:19:11,12.240272
2024-07-04 10:19:42,0.038488
2024-07-04 10:20:05,12.731752
2024-07-04 10:20:06,68.346168
2024-07-04 10:20:07,76.239528
2024-07-04 10:20:08,71.936744
2024-07-04 10:20:09,70.130736
2024-07-04 10:20:10,66.341128
2024-07-04 10:20:11,72.634464
2024-07-04 10:20:12,65.224728
2024-07-04 10:20:13,61.010208
2024-07-04 10:20:14,65.126744
2024-07-04 10:20:15,53.683648
2024-07-04 10:20:42,0.038776
2024-07-04 10:21:00,20.79676
2024-07-04 10:21:01,71.08836
2024-07-04 10:21:02,61.23812
2024-07-04 10:21:03,62.094584
2024-07-04 10:21:04,71.863624
2024-07-04 10:21:05,40.957496
2024-07-04 10:21:42,0.038472
2024-07-04 10:21:50,14.386288
2024-07-04 10:21:51,70.668512
2024-07-04 10:21:52,66.157128
2024-07-04 10:21:53,67.573192
2024-07-04 10:21:54,16.511312
2024-07-04 10:22:42,0.039352
2024-07-04 10:22:52,0.001472
2024-07-04 10:22:53,0.000512
2024-07-04 10:22:54,0.00064
2024-07-04 10:22:59,1.075896
2024-07-04 10:23:00,50.257224
2024-07-04 10:23:01,72.519688
2024-07-04 10:23:02,69.59124
2024-07-04 10:23:03,78.635888
2024-07-04 10:23:04,68.035392
2024-07-04 10:23:05,58.265352
2024-07-04 10:23:06,63.343624
2024-07-04 10:23:07,35.467272
2024-07-04 10:23:42,0.038488
2024-07-04 10:23:52,21.605664
2024-07-04 10:23:53,63.449448
2024-07-04 10:23:54,28.73228
2024-07-04 10:24:40,34.192808
2024-07-04 10:24:41,62.568944
2024-07-04 10:24:42,55.964088
2024-07-04 10:24:43,64.680664
2024-07-04 10:24:44,82.563408
2024-07-04 10:24:45,64.055776
2024-07-04 10:24:46,70.295568
2024-07-04 10:24:47,69.392368
2024-07-04 10:24:48,56.530888
2024-07-04 10:25:33,26.0854
2024-07-04 10:25:34,55.093376
2024-07-04 10:25:35,48.014816
2024-07-04 10:25:36,2.294552
2024-07-04 10:25:42,0.03936
2024-07-04 10:26:34,0.000832
2024-07-04 10:26:35,0.001472
2024-07-04 10:26:36,0.00064
2024-07-04 10:26:39,0.676072
2024-07-04 10:26:40,53.289216
2024-07-04 10:26:41,58.535392
2024-07-04 10:26:42,49.967016
2024-07-04 10:26:43,49.506848
2024-07-04 10:26:44,48.946752
2024-07-04 10:26:45,46.022896
2024-07-04 10:26:46,12.004072
2024-07-04 10:27:31,25.077536
2024-07-04 10:27:32,46.191328
2024-07-04 10:27:33,44.245784
2024-07-04 10:27:34,44.374392
2024-07-04 10:27:35,61.564296
2024-07-04 10:27:36,15.116688
2024-07-04 10:27:42,0.023232
2024-07-04 10:27:43,0.014528
2024-07-04 10:28:21,54.123264
2024-07-04 10:28:22,58.342928
2024-07-04 10:28:23,20.421336
2024-07-04 10:28:42,0.037776
2024-07-04 10:29:08,31.205544
2024-07-04 10:29:09,28.506672
2024-07-04 10:29:10,32.464032
2024-07-04 10:29:11,8.69908
2024-07-04 10:29:42,0.03908
2024-07-04 10:30:10,0.002944
2024-07-04 10:30:21,21.87824
2024-07-04 10:30:22,49.288376
2024-07-04 10:30:23,43.687152
2024-07-04 10:30:24,17.725456
2024-07-04 10:30:42,0.024192
2024-07-04 10:30:43,0.014248
2024-07-04 10:31:09,22.709824
2024-07-04 10:31:10,50.497112
2024-07-04 10:31:11,62.383288
2024-07-04 10:31:12,58.651256
2024-07-04 10:31:13,53.86116
2024-07-04 10:31:14,37.662696
2024-07-04 10:31:42,0.024792
2024-07-04 10:31:43,0.013936
