time,mbps
2024-07-11 10:32:49,49.490712
2024-07-11 10:32:50,3.41336
2024-07-11 10:33:22,0.038712
2024-07-11 10:33:47,18.948184
2024-07-11 10:33:48,35.639544
2024-07-11 10:33:49,48.929384
2024-07-11 10:33:50,27.8092
2024-07-11 10:33:51,33.287144
2024-07-11 10:33:52,32.28084
2024-07-11 10:33:53,27.733648
2024-07-11 10:33:54,37.888848
2024-07-11 10:33:55,29.492128
2024-07-11 10:33:56,37.276744
2024-07-11 10:33:57,52.518216
2024-07-11 10:33:58,42.551096
2024-07-11 10:33:59,19.255
2024-07-11 10:34:22,0.039024
2024-07-11 10:34:44,23.751864
2024-07-11 10:34:45,34.56492
2024-07-11 10:34:46,49.031712
2024-07-11 10:34:47,53.423824
2024-07-11 10:34:48,39.127232
2024-07-11 10:34:49,25.018784
2024-07-11 10:35:22,0.039736
2024-07-11 10:35:34,6.864664
2024-07-11 10:35:35,36.292952
2024-07-11 10:35:36,31.39812
2024-07-11 10:35:37,51.836696
2024-07-11 10:35:38,36.047552
2024-07-11 10:35:39,48.970304
2024-07-11 10:35:40,1.734184
2024-07-11 10:36:22,0.040328
2024-07-11 10:36:25,24.084384
2024-07-11 10:36:26,29.380856
2024-07-11 10:36:27,25.49636
2024-07-11 10:36:28,28.145048
2024-07-11 10:36:29,22.185872
2024-07-11 10:36:30,31.061776
2024-07-11 10:36:31,1.154416
2024-07-11 10:37:15,8.048616
2024-07-11 10:37:16,34.957848
2024-07-11 10:37:17,23.24364
2024-07-11 10:37:18,25.98684
2024-07-11 10:37:19,50.31484
2024-07-11 10:37:20,7.692352
2024-07-11 10:37:22,0.039696
2024-07-11 10:38:04,5.698808
2024-07-11 10:38:05,33.430768
2024-07-11 10:38:19,0.001472
2024-07-11 10:38:22,0.039
2024-07-11 10:38:44,35.776656
2024-07-11 10:38:45,52.20676
2024-07-11 10:38:46,40.742424
2024-07-11 10:38:47,55.574736
2024-07-11 10:38:48,68.61288
2024-07-11 10:38:49,65.883008
2024-07-11 10:38:50,48.56072
2024-07-11 10:38:51,56.719168
2024-07-11 10:38:52,46.472544
2024-07-11 10:38:53,61.036904
2024-07-11 10:38:54,38.818176
2024-07-11 10:39:22,0.040664
2024-07-11 10:39:39,49.897448
2024-07-11 10:39:40,51.913072
2024-07-11 10:39:41,37.54536
2024-07-11 10:39:42,42.075072
2024-07-11 10:39:43,54.048328
2024-07-11 10:39:44,41.711512
2024-07-11 10:40:22,0.040976
2024-07-11 10:40:29,20.934608
2024-07-11 10:40:30,61.952912
2024-07-11 10:40:31,52.680104
2024-07-11 10:40:32,46.56832
2024-07-11 10:40:33,21.724728
2024-07-11 10:41:18,29.985872
2024-07-11 10:41:19,38.006872
2024-07-11 10:41:20,43.136512
2024-07-11 10:41:21,40.699016
2024-07-11 10:41:22,32.770784
2024-07-11 10:42:21,0.001152
2024-07-11 10:42:22,0.041192
2024-07-11 10:42:30,17.280784
2024-07-11 10:42:31,36.757808
2024-07-11 10:42:32,47.067088
2024-07-11 10:42:33,45.951808
2024-07-11 10:42:34,32.762696
2024-07-11 10:42:35,48.856984
2024-07-11 10:42:36,39.87048
2024-07-11 10:42:37,38.601144
2024-07-11 10:43:22,7.601912
2024-07-11 10:43:23,50.596048
2024-07-11 10:43:24,51.044016
2024-07-11 10:43:25,14.72436
2024-07-11 10:44:10,12.26672
2024-07-11 10:44:11,27.689728
2024-07-11 10:44:12,39.801864
2024-07-11 10:44:13,37.48256
2024-07-11 10:44:14,33.720808
2024-07-11 10:44:15,13.802912
2024-07-11 10:44:22,0.04024
2024-07-11 10:45:00,18.107488
2024-07-11 10:45:01,41.423648
2024-07-11 10:45:02,27.746824
2024-07-11 10:45:03,36.362624
2024-07-11 10:45:04,37.45252
2024-07-11 10:45:22,0.040072
2024-07-11 10:45:49,25.39284
2024-07-11 10:45:50,32.69936
2024-07-11 10:45:51,40.862504
2024-07-11 10:46:22,0.038432
2024-07-11 10:46:47,42.609184
2024-07-11 10:46:48,55.968392
2024-07-11 10:46:49,32.109736
2024-07-11 10:46:50,48.4012
2024-07-11 10:46:51,36.357336
2024-07-11 10:46:52,41.817864
2024-07-11 10:46:53,28.745208
2024-07-11 10:46:54,22.251856
2024-07-11 10:46:55,25.735008
2024-07-11 10:47:22,0.040608
2024-07-11 10:47:40,26.068352
2024-07-11 10:47:41,30.65588
2024-07-11 10:47:42,41.292264
2024-07-11 10:47:43,49.38516
2024-07-11 10:47:44,48.315376
2024-07-11 10:47:45,42.479928
2024-07-11 10:48:22,0.04036
2024-07-11 10:48:30,1.536912
2024-07-11 10:48:31,40.972048
2024-07-11 10:48:32,52.8474
2024-07-11 10:48:33,47.8582
2024-07-11 10:48:34,48.84564
2024-07-11 10:48:35,1.823424
2024-07-11 10:49:20,32.716752
2024-07-11 10:49:21,54.700648
2024-07-11 10:49:22,58.093176
2024-07-11 10:49:23,74.757824
2024-07-11 10:49:24,52.25284
2024-07-11 10:49:25,35.87364
2024-07-11 10:50:10,15.577624
2024-07-11 10:50:11,53.167216
2024-07-11 10:50:12,57.108992
2024-07-11 10:50:13,69.7188
2024-07-11 10:50:14,20.304672
2024-07-11 10:50:22,0.040672
2024-07-11 10:51:12,0.001472
2024-07-11 10:51:13,0.001472
2024-07-11 10:51:18,0.00112
2024-07-11 10:51:19,55.594368
2024-07-11 10:51:20,71.680392
2024-07-11 10:51:21,60.587448
2024-07-11 10:51:22,66.31584
2024-07-11 10:51:23,70.842256
2024-07-11 10:51:24,62.533512
2024-07-11 10:51:25,68.377688
2024-07-11 10:51:26,63.41692
2024-07-11 10:51:27,70.287256
2024-07-11 10:51:28,57.47336
2024-07-11 10:51:29,26.011608
2024-07-11 10:52:14,37.415424
2024-07-11 10:52:15,76.792936
2024-07-11 10:52:16,51.705152
2024-07-11 10:52:17,56.243592
2024-07-11 10:52:18,36.11704
2024-07-11 10:52:22,0.0918
2024-07-11 10:53:03,14.807712
2024-07-11 10:53:04,36.208656
2024-07-11 10:53:22,0.038704
2024-07-11 10:53:43,0.01264
2024-07-11 10:53:44,28.225344
2024-07-11 10:53:45,44.34696
2024-07-11 10:53:46,51.714576
2024-07-11 10:53:47,50.878232
2024-07-11 10:53:48,51.889984
2024-07-11 10:53:49,13.214432
2024-07-11 10:54:22,0.039408
2024-07-11 10:54:34,18.201608
2024-07-11 10:54:35,59.542528
2024-07-11 10:54:36,53.14296
2024-07-11 10:54:37,49.92452
2024-07-11 10:54:38,11.171272
2024-07-11 10:55:22,0.040648
2024-07-11 10:55:23,25.144144
2024-07-11 10:55:24,34.336952
2024-07-11 10:55:25,42.426256
2024-07-11 10:56:22,0.0394
2024-07-11 10:56:25,0.002944
2024-07-11 10:56:27,1.603288
2024-07-11 10:56:28,61.214664
2024-07-11 10:56:29,61.647888
2024-07-11 10:56:30,48.001288
2024-07-11 10:56:31,55.248776
2024-07-11 10:56:32,53.17288
2024-07-11 10:56:33,49.163464
2024-07-11 10:56:34,50.352096
2024-07-11 10:56:35,46.790728
2024-07-11 10:57:20,28.951984
2024-07-11 10:57:21,69.477376
2024-07-11 10:57:22,60.955576
2024-07-11 10:57:23,40.859904
2024-07-11 10:58:07,1.954352
2024-07-11 10:58:08,72.274376
2024-07-11 10:58:09,63.390352
2024-07-11 10:58:10,57.33536
2024-07-11 10:58:11,61.589616
2024-07-11 10:58:12,33.817176
2024-07-11 10:58:22,0.039704
2024-07-11 10:58:57,16.900688
2024-07-11 10:58:58,58.179216
2024-07-11 10:58:59,62.964432
2024-07-11 10:59:00,56.703152
2024-07-11 10:59:01,50.864392
2024-07-11 10:59:02,18.655968
2024-07-11 10:59:22,0.038616
2024-07-11 10:59:47,36.428848
2024-07-11 10:59:48,22.536992
2024-07-11 11:00:22,0.038752
2024-07-11 11:00:30,18.539784
2024-07-11 11:00:31,55.46724
2024-07-11 11:00:32,52.000264
2024-07-11 11:00:33,10.741928
2024-07-11 11:01:18,23.097872
2024-07-11 11:01:19,35.563872
2024-07-11 11:01:20,5.282728
2024-07-11 11:01:22,0.039704
2024-07-11 11:02:04,0.012672
2024-07-11 11:02:05,12.00604
2024-07-11 11:02:22,0.039128
2024-07-11 11:02:50,12.256704
2024-07-11 11:03:22,0.040784
2024-07-11 11:03:35,4.578376
2024-07-11 11:03:41,0.1074
2024-07-11 11:03:42,0.713472
2024-07-11 11:03:50,0.001472
2024-07-11 11:04:22,0.039536
2024-07-11 11:04:35,0.001152
2024-07-11 11:04:46,10.386384
2024-07-11 11:04:47,47.33708
2024-07-11 11:04:48,72.60812
2024-07-11 11:04:49,59.933992
2024-07-11 11:04:50,62.300344
2024-07-11 11:04:51,65.189752
2024-07-11 11:04:52,70.154872
2024-07-11 11:04:53,63.494296
2024-07-11 11:04:54,68.39508
2024-07-11 11:04:55,59.402536
2024-07-11 11:04:56,50.493168
2024-07-11 11:04:57,64.306064
2024-07-11 11:04:58,56.43668
2024-07-11 11:04:59,61.198416
2024-07-11 11:05:00,42.947304
2024-07-11 11:05:01,56.714632
2024-07-11 11:05:02,15.112816
2024-07-11 11:05:46,0.023816
2024-07-11 11:05:47,41.54076
2024-07-11 11:05:48,68.607624
2024-07-11 11:05:49,59.582136
2024-07-11 11:05:50,0.57612
2024-07-11 11:06:34,20.910792
2024-07-11 11:06:35,43.052816
2024-07-11 11:06:36,40.528696
2024-07-11 11:06:37,27.363776
2024-07-11 11:06:38,11.13732
2024-07-11 11:06:46,0.023496
2024-07-11 11:06:47,0.015472
2024-07-11 11:07:23,12.41964
2024-07-11 11:07:24,27.296872
2024-07-11 11:07:25,27.675608
2024-07-11 11:07:26,25.984304
2024-07-11 11:07:27,43.7868
2024-07-11 11:07:28,34.333368
2024-07-11 11:07:46,0.024136
2024-07-11 11:07:47,0.01412
2024-07-11 11:08:13,18.170032
2024-07-11 11:08:14,60.499632
2024-07-11 11:08:15,45.459544
2024-07-11 11:08:16,15.393032
2024-07-11 11:08:46,0.023504
2024-07-11 11:08:47,0.014456
2024-07-11 11:09:01,34.009552
2024-07-11 11:09:02,67.75784
2024-07-11 11:09:03,54.81552
2024-07-11 11:09:04,56.162912
2024-07-11 11:09:05,6.976024
2024-07-11 11:09:46,0.024272
2024-07-11 11:09:47,0.015128
2024-07-11 11:09:50,27.154912
2024-07-11 11:09:51,34.156816
2024-07-11 11:09:52,25.665432
2024-07-11 11:09:53,31.6106
2024-07-11 11:09:54,67.196608
2024-07-11 11:09:55,40.130728
2024-07-11 11:09:56,8.825296
2024-07-11 11:10:46,0.023504
2024-07-11 11:10:47,0.065496
2024-07-11 11:10:53,0.001472
2024-07-11 11:10:55,0.001472
2024-07-11 11:11:07,1.640808
2024-07-11 11:11:08,43.736752
2024-07-11 11:11:09,31.506872
2024-07-11 11:11:10,66.623576
2024-07-11 11:11:11,60.68096
2024-07-11 11:11:12,45.896384
2024-07-11 11:11:13,44.381488
2024-07-11 11:11:14,16.376488
2024-07-11 11:11:46,0.024488
2024-07-11 11:11:47,0.015784
2024-07-11 11:11:59,31.091968
2024-07-11 11:12:00,66.08736
2024-07-11 11:12:01,54.270392
2024-07-11 11:12:46,6.796624
2024-07-11 11:12:47,27.391952
2024-07-11 11:13:32,12.535264
2024-07-11 11:13:33,58.091864
2024-07-11 11:13:34,46.72888
2024-07-11 11:13:35,40.960904
2024-07-11 11:13:36,28.246944
2024-07-11 11:13:46,0.023496
2024-07-11 11:13:47,0.015488
2024-07-11 11:14:21,36.669512
2024-07-11 11:14:22,60.0044
2024-07-11 11:14:23,54.51188
2024-07-11 11:14:24,1.5444
2024-07-11 11:14:47,0.037432
2024-07-11 11:15:09,36.088152
2024-07-11 11:15:10,48.315112
2024-07-11 11:15:11,51.7176
2024-07-11 11:15:12,46.444904
2024-07-11 11:15:13,46.411424
2024-07-11 11:15:14,27.815408
2024-07-11 11:15:46,0.023168
2024-07-11 11:15:47,0.064824
2024-07-11 11:15:59,18.40064
2024-07-11 11:16:00,45.53484
2024-07-11 11:16:01,49.88152
2024-07-11 11:16:47,0.0384
2024-07-11 11:16:51,42.40512
2024-07-11 11:16:52,53.919168
2024-07-11 11:16:53,55.310696
2024-07-11 11:16:54,50.813936
2024-07-11 11:16:55,45.641672
2024-07-11 11:16:56,49.712128
2024-07-11 11:16:57,32.658944
2024-07-11 11:16:58,31.906312
2024-07-11 11:17:43,2.697024
2024-07-11 11:17:44,42.97768
2024-07-11 11:17:45,43.219848
2024-07-11 11:17:46,45.899672
2024-07-11 11:17:47,44.971184
2024-07-11 11:17:48,49.75004
2024-07-11 11:17:49,10.873432
2024-07-11 11:18:34,27.310264
2024-07-11 11:18:35,41.987856
2024-07-11 11:18:36,29.567536
2024-07-11 11:18:37,39.337544
2024-07-11 11:18:38,32.429032
2024-07-11 11:18:47,0.037576
2024-07-11 11:19:23,15.782504
2024-07-11 11:19:24,62.336272
2024-07-11 11:19:25,62.842408
2024-07-11 11:19:26,19.131328
2024-07-11 11:19:47,0.038384
2024-07-11 11:20:11,31.298376
2024-07-11 11:20:12,34.9358
2024-07-11 11:20:13,56.094712
2024-07-11 11:20:14,57.408192
2024-07-11 11:20:15,20.99508
2024-07-11 11:20:47,0.03888
2024-07-11 11:21:00,14.446184
2024-07-11 11:21:01,77.357856
2024-07-11 11:21:02,32.616816
2024-07-11 11:21:46,0.00032
2024-07-11 11:21:47,0.062832
2024-07-11 11:21:51,64.483992
2024-07-11 11:21:52,64.945888
2024-07-11 11:21:53,43.952288
2024-07-11 11:21:54,48.15844
2024-07-11 11:21:55,45.642464
2024-07-11 11:22:40,1.480352
2024-07-11 11:22:41,51.415392
2024-07-11 11:22:42,40.676184
2024-07-11 11:22:43,25.794264
2024-07-11 11:22:47,0.039032
2024-07-11 11:23:28,1.664144
2024-07-11 11:23:29,37.83188
2024-07-11 11:23:30,51.81184
2024-07-11 11:23:31,22.664208
2024-07-11 11:23:47,0.038112
2024-07-11 11:24:16,38.583192
2024-07-11 11:24:17,58.522664
2024-07-11 11:24:18,44.793464
2024-07-11 11:24:19,32.281536
2024-07-11 11:24:20,11.197984
2024-07-11 11:24:47,0.08848
2024-07-11 11:25:05,23.170112
2024-07-11 11:25:06,31.634544
2024-07-11 11:25:07,34.964176
2024-07-11 11:25:08,32.20584
2024-07-11 11:25:09,21.350392
2024-07-11 11:25:47,0.040296
2024-07-11 11:25:54,17.575376
2024-07-11 11:25:55,66.07292
2024-07-11 11:25:56,75.000744
2024-07-11 11:25:57,24.299904
2024-07-11 11:26:17,0.016432
2024-07-11 11:26:18,0.03736
2024-07-11 11:26:42,29.04896
2024-07-11 11:26:43,34.979528
2024-07-11 11:26:44,41.741392
2024-07-11 11:26:45,30.366776
2024-07-11 11:26:47,0.038424
2024-07-11 11:27:30,14.421464
2024-07-11 11:27:45,0.001472
2024-07-11 11:27:46,0.00032
2024-07-11 11:27:47,0.062824
2024-07-11 11:28:01,0.310664
2024-07-11 11:28:02,43.889856
2024-07-11 11:28:03,30.73916
2024-07-11 11:28:04,47.499072
2024-07-11 11:28:05,50.629872
2024-07-11 11:28:06,62.438752
2024-07-11 11:28:07,48.197344
2024-07-11 11:28:08,0.873776
2024-07-11 11:28:47,0.039024
2024-07-11 11:28:53,27.48588
2024-07-11 11:28:54,53.454944
2024-07-11 11:28:55,52.713144
2024-07-11 11:28:56,52.332912
2024-07-11 11:28:57,64.73148
2024-07-11 11:28:58,22.635072
2024-07-11 11:29:43,46.928008
2024-07-11 11:29:44,66.517688
2024-07-11 11:29:45,47.279672
2024-07-11 11:29:46,16.906488
2024-07-11 11:29:47,0.038592
2024-07-11 11:30:30,0.006352
2024-07-11 11:30:31,42.103336
2024-07-11 11:30:32,57.444224
2024-07-11 11:30:33,65.698296
2024-07-11 11:30:34,57.251216
2024-07-11 11:30:35,12.34244
2024-07-11 11:30:47,0.038008
2024-07-11 11:31:20,34.195
2024-07-11 11:31:21,37.583784
2024-07-11 11:31:22,47.381328
2024-07-11 11:31:23,39.19376
2024-07-11 11:31:24,38.226944
2024-07-11 11:31:47,0.038736
