time,mbps
2024-06-26 10:02:46,0.00032
2024-06-26 10:03:07,0.082344
2024-06-26 10:03:35,0.001528
2024-06-26 10:03:37,0.00032
2024-06-26 10:03:38,0.050896
2024-06-26 10:04:08,0.078352
2024-06-26 10:04:09,0.004632
2024-06-26 10:04:38,0.049928
2024-06-26 10:04:43,0.018272
2024-06-26 10:04:44,0.0086
2024-06-26 10:05:09,0.07948
2024-06-26 10:05:10,0.002864
2024-06-26 10:05:38,0.164184
2024-06-26 10:05:45,0.00032
2024-06-26 10:06:10,0.00032
2024-06-26 10:06:11,0.082024
2024-06-26 10:06:31,0.148008
2024-06-26 10:06:33,0.08124
2024-06-26 10:06:38,0.048448
2024-06-26 10:07:12,0.083624
2024-06-26 10:07:32,0.00064
2024-06-26 10:07:33,0.002936
2024-06-26 10:07:37,0.00032
2024-06-26 10:07:38,0.064208
2024-06-26 10:07:44,0.026856
2024-06-26 10:08:13,0.004104
2024-06-26 10:08:14,0.07888
2024-06-26 10:08:38,0.05332
2024-06-26 10:08:49,0.00032
2024-06-26 10:09:15,0.082344
2024-06-26 10:09:38,0.129376
2024-06-26 10:10:16,0.083624
2024-06-26 10:10:38,0.037912
2024-06-26 10:10:44,0.018272
2024-06-26 10:10:45,0.008768
2024-06-26 10:11:16,0.00032
2024-06-26 10:11:17,0.083944
2024-06-26 10:11:38,0.019328
2024-06-26 10:11:47,0.00032
2024-06-26 10:11:53,0.0516
2024-06-26 10:11:54,0.011512
2024-06-26 10:11:56,0.016736
2024-06-26 10:12:18,0.082984
2024-06-26 10:12:38,0.020856
2024-06-26 10:12:57,0.001528
2024-06-26 10:13:03,0.402944
2024-06-26 10:13:04,27.98612
2024-06-26 10:13:05,85.230232
2024-06-26 10:13:06,73.522832
2024-06-26 10:13:07,74.082096
2024-06-26 10:13:08,82.24116
2024-06-26 10:13:09,40.00032
2024-06-26 10:13:13,8.183872
2024-06-26 10:13:19,9.244976
2024-06-26 10:13:22,10.361608
2024-06-26 10:13:28,14.613568
2024-06-26 10:13:34,1.561752
2024-06-26 10:13:35,6.470888
2024-06-26 10:13:38,12.934584
2024-06-26 10:13:43,4.345216
2024-06-26 10:13:47,0.008368
2024-06-26 10:13:48,11.061816
2024-06-26 10:13:52,0.008368
2024-06-26 10:13:53,14.970344
2024-06-26 10:13:56,5.886256
2024-06-26 10:14:00,5.091288
2024-06-26 10:14:03,0.249464
2024-06-26 10:14:04,0.019608
2024-06-26 10:14:05,19.235152
2024-06-26 10:14:06,19.779664
2024-06-26 10:14:10,11.290008
2024-06-26 10:14:15,13.387704
2024-06-26 10:14:18,15.296672
2024-06-26 10:14:20,0.082024
2024-06-26 10:14:24,0.008368
2024-06-26 10:14:25,7.483704
2024-06-26 10:14:29,11.873024
2024-06-26 10:14:33,4.892544
2024-06-26 10:14:38,7.077472
2024-06-26 10:14:41,10.632544
2024-06-26 10:14:43,9.361408
2024-06-26 10:14:49,4.339656
2024-06-26 10:14:50,4.285552
2024-06-26 10:14:53,3.783176
2024-06-26 10:14:57,5.225472
2024-06-26 10:15:00,2.88784
2024-06-26 10:15:01,21.251576
2024-06-26 10:15:03,0.076448
2024-06-26 10:15:04,11.62848
2024-06-26 10:15:06,0.00096
2024-06-26 10:15:07,9.859648
2024-06-26 10:15:11,12.148808
2024-06-26 10:15:15,5.066584
2024-06-26 10:15:16,7.937624
2024-06-26 10:15:19,6.664384
2024-06-26 10:15:21,0.054296
2024-06-26 10:15:22,11.010856
2024-06-26 10:15:24,3.176056
2024-06-26 10:15:27,2.45124
2024-06-26 10:15:29,9.528656
2024-06-26 10:15:37,8.747928
2024-06-26 10:15:41,2.66324
2024-06-26 10:15:42,9.187976
2024-06-26 10:15:45,0.008368
2024-06-26 10:15:46,6.042288
2024-06-26 10:15:50,3.96352
2024-06-26 10:15:54,9.480144
2024-06-26 10:15:55,0.040312
2024-06-26 10:16:01,7.352352
2024-06-26 10:16:03,0.066552
2024-06-26 10:16:04,0.026648
2024-06-26 10:16:05,6.009552
2024-06-26 10:16:10,7.965512
2024-06-26 10:16:12,0.008368
2024-06-26 10:16:13,6.622008
2024-06-26 10:16:15,6.641096
2024-06-26 10:16:21,3.703976
2024-06-26 10:16:22,0.0008
2024-06-26 10:16:23,0.081544
2024-06-26 10:16:24,12.995624
2024-06-26 10:16:30,8.720824
2024-06-26 10:16:33,3.057032
2024-06-26 10:16:35,0.008368
2024-06-26 10:16:36,2.794752
2024-06-26 10:16:39,5.830144
2024-06-26 10:16:42,7.876696
2024-06-26 10:16:46,3.440768
2024-06-26 10:16:52,19.165448
2024-06-26 10:16:57,6.364288
2024-06-26 10:17:03,7.665152
2024-06-26 10:17:04,0.002488
2024-06-26 10:17:07,10.68192
2024-06-26 10:17:09,0.00032
2024-06-26 10:17:11,2.7584
2024-06-26 10:17:12,5.32548
2024-06-26 10:17:16,8.150528
2024-06-26 10:17:17,15.2118
2024-06-26 10:17:21,8.265584
2024-06-26 10:17:24,6.74116
2024-06-26 10:17:25,0.004632
2024-06-26 10:17:32,19.94636
2024-06-26 10:17:34,0.364792
2024-06-26 10:17:35,0.39912
2024-06-26 10:17:37,12.876504
2024-06-26 10:17:42,16.120896
2024-06-26 10:17:46,6.126768
2024-06-26 10:17:47,9.627584
2024-06-26 10:17:50,12.022112
2024-06-26 10:17:56,9.64516
2024-06-26 10:17:58,5.999584
2024-06-26 10:18:03,4.945576
2024-06-26 10:18:04,11.23256
2024-06-26 10:18:08,13.431512
2024-06-26 10:18:13,22.768488
2024-06-26 10:18:17,17.674976
2024-06-26 10:18:20,15.767672
2024-06-26 10:18:23,0.008384
2024-06-26 10:18:24,16.037048
2024-06-26 10:18:26,0.082344
2024-06-26 10:18:30,13.310608
2024-06-26 10:18:33,0.948184
2024-06-26 10:18:34,10.0216
2024-06-26 10:18:35,0.001528
2024-06-26 10:18:37,9.511768
2024-06-26 10:18:40,7.489616
2024-06-26 10:18:41,11.474264
2024-06-26 10:18:48,9.798744
2024-06-26 10:18:50,0.008384
2024-06-26 10:18:51,15.71864
2024-06-26 10:18:53,15.868384
2024-06-26 10:19:01,13.559744
2024-06-26 10:19:03,0.174224
2024-06-26 10:19:04,10.27032
2024-06-26 10:19:05,0.008776
2024-06-26 10:19:07,11.149816
2024-06-26 10:19:09,0.008384
2024-06-26 10:19:10,6.09384
2024-06-26 10:19:12,7.285856
2024-06-26 10:19:17,7.36196
2024-06-26 10:19:21,7.063792
2024-06-26 10:19:24,0.008384
2024-06-26 10:19:25,13.731288
2024-06-26 10:19:27,0.081704
2024-06-26 10:19:29,0.008384
2024-06-26 10:19:30,14.055536
2024-06-26 10:19:34,0.008384
2024-06-26 10:19:35,7.215392
2024-06-26 10:19:38,6.941912
2024-06-26 10:19:42,9.037192
2024-06-26 10:19:45,11.494448
2024-06-26 10:19:49,9.600352
2024-06-26 10:19:56,3.14264
2024-06-26 10:19:57,6.8672
2024-06-26 10:20:00,1.896432
2024-06-26 10:20:01,15.233384
2024-06-26 10:20:03,0.062968
2024-06-26 10:20:04,8.39612
2024-06-26 10:20:08,0.00032
2024-06-26 10:20:09,25.444312
2024-06-26 10:20:14,11.197304
2024-06-26 10:20:19,18.074672
2024-06-26 10:20:23,8.471608
2024-06-26 10:20:26,0.0084
2024-06-26 10:20:27,4.880984
2024-06-26 10:20:28,0.004104
2024-06-26 10:20:29,0.07824
2024-06-26 10:20:30,0.0084
2024-06-26 10:20:31,27.285112
2024-06-26 10:20:34,11.787696
2024-06-26 10:20:38,12.251912
2024-06-26 10:20:42,0.0084
2024-06-26 10:20:43,0.9724
2024-06-26 10:20:47,0.0084
2024-06-26 10:20:48,12.905816
2024-06-26 10:20:52,16.789912
2024-06-26 10:20:57,19.390984
2024-06-26 10:21:02,13.289112
2024-06-26 10:21:03,0.194312
2024-06-26 10:21:05,6.863432
2024-06-26 10:21:13,28.45992
2024-06-26 10:21:17,0.0084
2024-06-26 10:21:18,20.073112
2024-06-26 10:21:22,18.07416
2024-06-26 10:21:26,3.055056
2024-06-26 10:21:27,0.556432
2024-06-26 10:21:30,0.082344
2024-06-26 10:21:31,8.586664
2024-06-26 10:21:35,7.703768
2024-06-26 10:21:38,8.37872
2024-06-26 10:21:41,9.765864
2024-06-26 10:21:44,10.034504
2024-06-26 10:21:45,0.00064
2024-06-26 10:21:52,4.95328
2024-06-26 10:21:53,3.371648
2024-06-26 10:21:57,0.0084
2024-06-26 10:21:58,18.3254
2024-06-26 10:21:59,0.022344
2024-06-26 10:22:02,0.0084
2024-06-26 10:22:03,12.072656
2024-06-26 10:22:05,0.026816
2024-06-26 10:22:06,8.983784
2024-06-26 10:22:10,7.359488
2024-06-26 10:22:13,4.16928
2024-06-26 10:22:17,7.156952
2024-06-26 10:22:22,9.086024
2024-06-26 10:22:27,6.56672
2024-06-26 10:22:29,0.0084
2024-06-26 10:22:30,6.074408
2024-06-26 10:22:31,0.00032
2024-06-26 10:22:32,0.081384
2024-06-26 10:22:35,3.453544
2024-06-26 10:22:41,2.632168
2024-06-26 10:22:45,1.88656
2024-06-26 10:22:48,1.850056
2024-06-26 10:22:51,4.61456
2024-06-26 10:22:53,3.621184
2024-06-26 10:22:56,0.0084
2024-06-26 10:22:57,2.15376
2024-06-26 10:23:00,6.977824
2024-06-26 10:23:03,5.510304
2024-06-26 10:23:04,0.054264
2024-06-26 10:23:07,7.451064
2024-06-26 10:23:11,2.310512
2024-06-26 10:23:13,4.153704
2024-06-26 10:23:17,6.177
2024-06-26 10:23:20,3.553808
2024-06-26 10:23:25,17.988792
2024-06-26 10:23:29,18.361368
2024-06-26 10:23:33,0.082344
2024-06-26 10:23:34,13.45984
2024-06-26 10:23:37,3.358704
2024-06-26 10:23:38,12.446608
2024-06-26 10:23:41,8.525456
2024-06-26 10:23:46,11.792024
2024-06-26 10:23:51,25.39508
2024-06-26 10:23:55,0.885944
2024-06-26 10:23:56,8.172104
2024-06-26 10:24:02,9.047992
2024-06-26 10:24:03,0.053808
2024-06-26 10:24:04,0.0696
2024-06-26 10:24:05,3.85444
2024-06-26 10:24:06,8.219168
2024-06-26 10:24:08,0.00032
2024-06-26 10:24:09,3.95344
2024-06-26 10:24:10,0.085456
2024-06-26 10:24:11,0.855584
2024-06-26 10:24:12,0.003344
2024-06-26 10:24:13,16.097776
2024-06-26 10:24:17,0.0084
2024-06-26 10:24:18,13.020712
2024-06-26 10:24:22,7.333392
2024-06-26 10:24:26,2.68108
2024-06-26 10:24:29,2.688456
2024-06-26 10:24:31,6.47316
2024-06-26 10:24:32,2.22992
2024-06-26 10:24:34,0.082984
2024-06-26 10:24:37,1.527872
2024-06-26 10:24:38,7.702968
2024-06-26 10:24:43,9.153064
2024-06-26 10:24:45,0.0042
2024-06-26 10:24:46,3.41916
2024-06-26 10:24:50,3.138784
2024-06-26 10:24:55,8.567312
2024-06-26 10:24:58,4.650552
2024-06-26 10:25:03,4.569288
2024-06-26 10:25:05,0.018264
2024-06-26 10:25:06,0.00856
2024-06-26 10:25:08,3.595192
2024-06-26 10:25:10,0.00032
2024-06-26 10:25:13,4.20372
2024-06-26 10:25:16,7.23156
2024-06-26 10:25:21,6.004992
2024-06-26 10:25:22,1.338784
2024-06-26 10:25:27,0.317552
2024-06-26 10:25:28,7.298336
2024-06-26 10:25:30,7.885824
2024-06-26 10:25:31,1.31696
2024-06-26 10:25:35,0.00032
2024-06-26 10:25:36,0.082024
2024-06-26 10:25:37,0.612336
2024-06-26 10:25:38,3.325744
2024-06-26 10:25:41,3.531512
2024-06-26 10:25:44,6.229376
2024-06-26 10:25:47,4.102984
2024-06-26 10:25:50,3.55968
2024-06-26 10:25:52,8.067976
2024-06-26 10:25:53,0.971192
2024-06-26 10:25:56,3.412456
2024-06-26 10:25:59,3.184624
2024-06-26 10:26:03,0.112056
2024-06-26 10:26:04,20.849224
2024-06-26 10:26:06,0.00032
2024-06-26 10:26:08,16.014896
2024-06-26 10:26:12,13.01312
2024-06-26 10:26:15,12.697584
2024-06-26 10:26:20,12.334904
2024-06-26 10:26:24,16.008336
2024-06-26 10:26:29,13.38524
2024-06-26 10:26:34,12.394784
2024-06-26 10:26:37,0.082984
2024-06-26 10:26:41,8.5372
2024-06-26 10:26:44,4.907632
2024-06-26 10:26:45,31.765608
2024-06-26 10:26:51,10.988776
2024-06-26 10:26:54,11.180912
2024-06-26 10:26:57,1.73572
2024-06-26 10:26:59,0.071328
2024-06-26 10:27:00,2.000136
2024-06-26 10:27:03,0.058888
2024-06-26 10:27:04,0.004016
2024-06-26 10:27:05,1.668824
2024-06-26 10:27:10,1.232536
2024-06-26 10:27:14,2.009056
2024-06-26 10:27:15,0.822424
2024-06-26 10:27:18,0.0084
2024-06-26 10:27:19,2.42608
2024-06-26 10:27:23,2.073504
2024-06-26 10:27:27,1.761888
2024-06-26 10:27:32,1.393576
2024-06-26 10:27:37,1.34972
2024-06-26 10:27:38,0.081704
2024-06-26 10:27:41,2.017856
2024-06-26 10:27:44,2.27436
2024-06-26 10:27:49,1.273632
2024-06-26 10:27:54,1.397984
2024-06-26 10:27:59,1.561968
2024-06-26 10:28:03,0.054856
2024-06-26 10:28:04,1.831808
2024-06-26 10:28:06,0.026656
2024-06-26 10:28:07,0.0084
2024-06-26 10:28:08,1.298984
2024-06-26 10:28:11,2.9774
2024-06-26 10:28:15,2.885368
2024-06-26 10:28:21,2.274664
2024-06-26 10:28:24,0.958256
2024-06-26 10:28:27,1.084
2024-06-26 10:28:30,1.487488
2024-06-26 10:28:34,1.418248
2024-06-26 10:28:38,1.107432
2024-06-26 10:28:40,0.081704
2024-06-26 10:28:43,2.201104
2024-06-26 10:28:48,2.341848
2024-06-26 10:28:53,1.514448
2024-06-26 10:28:58,4.595992
2024-06-26 10:29:03,3.517864
2024-06-26 10:29:04,0.002488
2024-06-26 10:29:08,2.234928
2024-06-26 10:29:11,0.00032
2024-06-26 10:29:12,0.071416
2024-06-26 10:29:13,1.266504
2024-06-26 10:29:18,1.909264
2024-06-26 10:29:20,0.0084
2024-06-26 10:29:21,0.785864
2024-06-26 10:29:23,0.872576
2024-06-26 10:29:28,3.227176
2024-06-26 10:29:33,4.54048
2024-06-26 10:29:36,4.443648
2024-06-26 10:29:40,19.201424
2024-06-26 10:29:42,0.083304
2024-06-26 10:29:44,4.871824
2024-06-26 10:29:52,6.91508
2024-06-26 10:29:56,6.584768
2024-06-26 10:30:01,6.148272
2024-06-26 10:30:04,0.180832
2024-06-26 10:30:05,4.744152
2024-06-26 10:30:08,3.920848
2024-06-26 10:30:12,0.00032
2024-06-26 10:30:13,1.37112
2024-06-26 10:30:18,10.743352
2024-06-26 10:30:21,2.828168
2024-06-26 10:30:24,2.807056
2024-06-26 10:30:29,3.350848
2024-06-26 10:30:32,5.12464
2024-06-26 10:30:37,1.626024
2024-06-26 10:30:40,3.219152
2024-06-26 10:30:43,0.082344
2024-06-26 10:30:48,1.704184
2024-06-26 10:30:51,5.025488
2024-06-26 10:30:54,2.11748
2024-06-26 10:30:57,6.642096
2024-06-26 10:31:01,1.487744
2024-06-26 10:31:04,0.126272
2024-06-26 10:31:05,6.576688
2024-06-26 10:31:06,0.018272
2024-06-26 10:31:07,0.0086
2024-06-26 10:31:11,10.063992
2024-06-26 10:31:14,2.223256
2024-06-26 10:31:19,2.667184
2024-06-26 10:31:23,3.273144
2024-06-26 10:31:27,3.432416
2024-06-26 10:31:31,3.898576
2024-06-26 10:31:36,3.468528
2024-06-26 10:31:41,6.647072
2024-06-26 10:31:44,0.067712
2024-06-26 10:31:45,0.015272
2024-06-26 10:31:48,4.685936
2024-06-26 10:31:51,2.577624
2024-06-26 10:31:57,2.684424
2024-06-26 10:31:59,0.071552
2024-06-26 10:32:01,2.824544
2024-06-26 10:32:04,0.063256
2024-06-26 10:32:08,2.097592
2024-06-26 10:32:09,0.00032
2024-06-26 10:32:12,2.481784
2024-06-26 10:32:17,1.743544
2024-06-26 10:32:22,5.39188
2024-06-26 10:32:27,2.12896
2024-06-26 10:32:31,3.653096
2024-06-26 10:32:34,0.271568
2024-06-26 10:32:35,0.305632
2024-06-26 10:32:36,3.93556
2024-06-26 10:32:40,0.0084
2024-06-26 10:32:41,2.082696
2024-06-26 10:32:43,3.734656
2024-06-26 10:32:44,1.129304
2024-06-26 10:32:45,0.004104
2024-06-26 10:32:46,0.0776
2024-06-26 10:32:48,3.754864
2024-06-26 10:32:49,0.241712
2024-06-26 10:32:52,0.842264
2024-06-26 10:32:55,1.552832
2024-06-26 10:32:56,3.255416
2024-06-26 10:33:00,2.0576
2024-06-26 10:33:04,1.454744
2024-06-26 10:33:08,1.293504
2024-06-26 10:33:09,1.869992
2024-06-26 10:33:13,1.30136
2024-06-26 10:33:17,3.426936
2024-06-26 10:33:22,3.632976
2024-06-26 10:33:25,5.652232
2024-06-26 10:33:31,2.595768
2024-06-26 10:33:34,3.320928
2024-06-26 10:33:35,0.001528
2024-06-26 10:33:37,0.516944
2024-06-26 10:33:38,3.320008
2024-06-26 10:33:42,0.83572
2024-06-26 10:33:43,0.642288
2024-06-26 10:33:46,2.374704
2024-06-26 10:33:47,0.081704
2024-06-26 10:33:50,10.642376
2024-06-26 10:33:54,1.337536
2024-06-26 10:33:55,1.9032
2024-06-26 10:33:59,3.64276
2024-06-26 10:34:04,0.063944
2024-06-26 10:34:06,4.050776
2024-06-26 10:34:07,0.026856
2024-06-26 10:34:10,1.769768
2024-06-26 10:34:14,2.983864
2024-06-26 10:34:17,4.114456
2024-06-26 10:34:25,2.045696
2024-06-26 10:34:30,2.161664
2024-06-26 10:34:34,0.0084
2024-06-26 10:34:35,1.93976
2024-06-26 10:34:39,2.2178
2024-06-26 10:34:44,2.39668
2024-06-26 10:34:48,2.407528
2024-06-26 10:34:51,1.985024
2024-06-26 10:34:58,1.13784
2024-06-26 10:35:03,3.750192
2024-06-26 10:35:04,0.06072
2024-06-26 10:35:05,0.0084
2024-06-26 10:35:06,2.383472
2024-06-26 10:35:08,0.00032
2024-06-26 10:35:10,2.72632
2024-06-26 10:35:15,2.075104
2024-06-26 10:35:19,2.552128
2024-06-26 10:35:22,2.681352
2024-06-26 10:35:25,2.31724
2024-06-26 10:35:31,1.323256
2024-06-26 10:35:34,4.007024
2024-06-26 10:35:39,1.619024
2024-06-26 10:35:43,1.579656
2024-06-26 10:35:49,1.301864
2024-06-26 10:35:50,0.011536
2024-06-26 10:35:54,2.172944
2024-06-26 10:35:59,2.460024
2024-06-26 10:36:01,1.173264
2024-06-26 10:36:04,0.247792
2024-06-26 10:36:06,2.070632
2024-06-26 10:36:10,4.30596
2024-06-26 10:36:13,2.598848
2024-06-26 10:36:19,1.719616
2024-06-26 10:36:22,2.388504
2024-06-26 10:36:28,1.589888
2024-06-26 10:36:32,2.34864
2024-06-26 10:36:35,2.207008
2024-06-26 10:36:37,1.169616
2024-06-26 10:36:41,1.149968
2024-06-26 10:36:45,1.040728
2024-06-26 10:36:46,3.090504
2024-06-26 10:36:50,1.443008
2024-06-26 10:36:51,0.082344
2024-06-26 10:36:55,3.888112
2024-06-26 10:36:59,0.072552
2024-06-26 10:37:00,1.6812
2024-06-26 10:37:04,0.06676
2024-06-26 10:37:05,2.870736
2024-06-26 10:37:07,0.018272
2024-06-26 10:37:08,0.0086
2024-06-26 10:37:10,1.452616
2024-06-26 10:37:15,20.217888
2024-06-26 10:37:20,2.15668
2024-06-26 10:37:25,1.61092
2024-06-26 10:37:27,5.047088
2024-06-26 10:37:30,2.552272
2024-06-26 10:37:38,3.085712
2024-06-26 10:37:43,3.482016
2024-06-26 10:37:46,2.617176
2024-06-26 10:37:50,2.770016
2024-06-26 10:37:52,0.082984
2024-06-26 10:37:54,6.704432
2024-06-26 10:38:00,2.137104
2024-06-26 10:38:03,2.478752
2024-06-26 10:38:04,0.064944
2024-06-26 10:38:06,3.506416
2024-06-26 10:38:10,1.851344
2024-06-26 10:38:12,0.00032
2024-06-26 10:38:15,0.0084
2024-06-26 10:38:16,3.65032
2024-06-26 10:38:19,2.826016
2024-06-26 10:38:22,2.214904
2024-06-26 10:38:25,1.787944
2024-06-26 10:38:29,1.184168
2024-06-26 10:38:33,3.436864
2024-06-26 10:38:39,2.108176
2024-06-26 10:38:42,2.351112
2024-06-26 10:38:45,0.0084
2024-06-26 10:38:46,2.749384
2024-06-26 10:38:50,6.67572
2024-06-26 10:38:53,0.067712
2024-06-26 10:38:54,0.015272
2024-06-26 10:38:55,3.46944
2024-06-26 10:38:58,3.688048
2024-06-26 10:38:59,3.438408
2024-06-26 10:39:02,6.42392
2024-06-26 10:39:04,0.201936
2024-06-26 10:39:08,5.79616
2024-06-26 10:39:14,5.911264
2024-06-26 10:39:20,3.683496
2024-06-26 10:39:22,4.718032
2024-06-26 10:39:27,4.452632
2024-06-26 10:39:30,3.331416
2024-06-26 10:39:35,2.654256
2024-06-26 10:39:36,2.015224
2024-06-26 10:39:39,0.0084
2024-06-26 10:39:40,2.85932
2024-06-26 10:39:43,3.327584
2024-06-26 10:39:47,2.133192
2024-06-26 10:39:51,4.068472
2024-06-26 10:39:55,5.945352
2024-06-26 10:39:59,2.65548
2024-06-26 10:40:04,10.218144
2024-06-26 10:40:08,0.106712
2024-06-26 10:40:09,2.906144
2024-06-26 10:40:14,11.616528
2024-06-26 10:40:20,11.806824
2024-06-26 10:40:23,11.76268
2024-06-26 10:40:27,0.0084
2024-06-26 10:40:28,8.652128
2024-06-26 10:40:33,5.744488
2024-06-26 10:40:38,3.593376
2024-06-26 10:40:43,0.0084
2024-06-26 10:40:44,2.114144
2024-06-26 10:40:49,0.0084
2024-06-26 10:40:50,1.276792
2024-06-26 10:40:52,2.964512
2024-06-26 10:40:56,0.067712
2024-06-26 10:40:57,0.04028
2024-06-26 10:40:58,2.391088
2024-06-26 10:41:02,2.768488
2024-06-26 10:41:04,0.241472
2024-06-26 10:41:09,2.417928
2024-06-26 10:41:11,0.00032
2024-06-26 10:41:12,3.84424
2024-06-26 10:41:18,1.847616
2024-06-26 10:41:21,2.287448
2024-06-26 10:41:24,4.55936
2024-06-26 10:41:26,0.0084
2024-06-26 10:41:27,3.347424
2024-06-26 10:41:30,2.4922
2024-06-26 10:41:35,4.633224
2024-06-26 10:41:40,6.248048
2024-06-26 10:41:43,3.348824
2024-06-26 10:41:46,4.11392
2024-06-26 10:41:47,1.855672
2024-06-26 10:41:50,1.6336
2024-06-26 10:41:54,1.737888
2024-06-26 10:41:58,0.082664
2024-06-26 10:41:59,7.503736
2024-06-26 10:42:04,4.59056
2024-06-26 10:42:08,5.5794
2024-06-26 10:42:11,0.075184
2024-06-26 10:42:12,2.632568
2024-06-26 10:42:18,1.571032
2024-06-26 10:42:22,3.416272
