time,mbps
2024-06-10 10:45:24,0.006904
2024-06-10 10:45:25,17.298728
2024-06-10 10:45:29,0.665696
2024-06-10 10:45:30,18.994952
2024-06-10 10:45:32,11.789576
2024-06-10 10:45:33,0.061328
2024-06-10 10:45:35,4.491872
2024-06-10 10:45:36,3.837656
2024-06-10 10:45:39,3.789616
2024-06-10 10:45:40,8.046448
2024-06-10 10:45:44,4.712344
2024-06-10 10:45:47,7.645792
2024-06-10 10:45:48,0.40152
2024-06-10 10:45:51,10.603736
2024-06-10 10:45:56,0.006904
2024-06-10 10:45:57,9.721248
2024-06-10 10:46:04,19.178496
2024-06-10 10:46:07,5.485632
2024-06-10 10:46:12,0.119728
2024-06-10 10:46:14,6.288744
2024-06-10 10:46:19,13.141
2024-06-10 10:46:23,4.876192
2024-06-10 10:46:24,2.659968
2024-06-10 10:46:28,6.24644
2024-06-10 10:46:33,4.625392
2024-06-10 10:46:36,4.179936
2024-06-10 10:46:37,0.074072
2024-06-10 10:46:42,4.255184
2024-06-10 10:46:48,0.48728
2024-06-10 10:46:50,3.655232
2024-06-10 10:46:54,4.903296
2024-06-10 10:46:57,11.757016
2024-06-10 10:46:59,0.006904
2024-06-10 10:47:00,9.9756
2024-06-10 10:47:03,14.971824
2024-06-10 10:47:09,8.150568
2024-06-10 10:47:10,0.00032
2024-06-10 10:47:12,4.531792
2024-06-10 10:47:17,8.829016
2024-06-10 10:47:20,8.654808
2024-06-10 10:47:24,13.419192
2024-06-10 10:47:27,0.040616
2024-06-10 10:47:28,13.370624
2024-06-10 10:47:31,12.312456
2024-06-10 10:47:36,3.71804
2024-06-10 10:47:37,6.644312
2024-06-10 10:47:41,8.135472
2024-06-10 10:47:45,9.710672
2024-06-10 10:47:48,0.393912
2024-06-10 10:47:49,0.082984
2024-06-10 10:47:54,10.68832
2024-06-10 10:47:57,6.006688
2024-06-10 10:47:59,0.594624
2024-06-10 10:48:00,2.313864
2024-06-10 10:48:03,4.709032
2024-06-10 10:48:06,8.36604
2024-06-10 10:48:10,0.00032
2024-06-10 10:48:11,26.366568
2024-06-10 10:48:12,0.059752
2024-06-10 10:48:19,14.990616
2024-06-10 10:48:24,5.787456
2024-06-10 10:48:29,9.717008
2024-06-10 10:48:32,8.191256
2024-06-10 10:48:35,10.154776
2024-06-10 10:48:36,1.822376
2024-06-10 10:48:40,4.109128
2024-06-10 10:48:44,14.534856
2024-06-10 10:48:47,0.006904
2024-06-10 10:48:48,18.071048
2024-06-10 10:48:50,0.00032
2024-06-10 10:48:51,0.082664
2024-06-10 10:48:52,15.29492
2024-06-10 10:48:56,12.355496
2024-06-10 10:49:00,10.98204
2024-06-10 10:49:05,20.681016
2024-06-10 10:49:10,22.149888
2024-06-10 10:49:12,0.06248
2024-06-10 10:49:15,23.139368
2024-06-10 10:49:20,22.262504
2024-06-10 10:49:22,10.42356
2024-06-10 10:49:23,2.684264
2024-06-10 10:49:25,19.968584
2024-06-10 10:49:32,20.445584
2024-06-10 10:49:37,16.652992
2024-06-10 10:49:40,0.006904
2024-06-10 10:49:41,16.007888
2024-06-10 10:49:44,4.686824
2024-06-10 10:49:45,12.111744
2024-06-10 10:49:47,0.006904
2024-06-10 10:49:48,14.51236
2024-06-10 10:49:51,4.97856
2024-06-10 10:49:52,0.082984
2024-06-10 10:49:54,4.712696
2024-06-10 10:49:55,10.77444
2024-06-10 10:49:59,4.908408
2024-06-10 10:50:00,17.345984
2024-06-10 10:50:04,7.726112
2024-06-10 10:50:09,3.14388
2024-06-10 10:50:10,8.720536
2024-06-10 10:50:12,0.080752
2024-06-10 10:50:14,11.939784
2024-06-10 10:50:19,9.798408
2024-06-10 10:50:24,5.097944
2024-06-10 10:50:29,4.82736
2024-06-10 10:50:32,0.006904
2024-06-10 10:50:33,6.096408
2024-06-10 10:50:38,0.00032
2024-06-10 10:50:40,6.936216
2024-06-10 10:50:44,6.45136
2024-06-10 10:50:47,8.411584
2024-06-10 10:50:48,0.390264
2024-06-10 10:50:49,5.772232
2024-06-10 10:50:53,6.377112
2024-06-10 10:50:56,8.076464
2024-06-10 10:50:59,6.134
2024-06-10 10:51:01,0.061072
2024-06-10 10:51:04,3.451104
2024-06-10 10:51:08,1.875536
2024-06-10 10:51:09,12.284448
2024-06-10 10:51:11,5.126264
2024-06-10 10:51:12,0.0608
2024-06-10 10:51:13,0.071648
2024-06-10 10:51:16,6.359864
2024-06-10 10:51:20,6.62568
2024-06-10 10:51:24,9.259384
2024-06-10 10:51:27,10.927848
2024-06-10 10:51:29,4.01792
2024-06-10 10:51:30,0.689328
2024-06-10 10:51:33,0.000888
2024-06-10 10:51:34,7.117544
2024-06-10 10:51:37,9.083448
2024-06-10 10:51:39,0.00064
2024-06-10 10:51:40,8.961128
2024-06-10 10:51:42,8.778144
2024-06-10 10:51:45,6.076632
2024-06-10 10:51:48,8.866224
2024-06-10 10:51:54,4.95336
2024-06-10 10:51:58,17.083448
2024-06-10 10:52:01,0.001528
2024-06-10 10:52:03,9.058288
2024-06-10 10:52:07,4.555736
2024-06-10 10:52:08,5.729472
2024-06-10 10:52:11,10.839264
2024-06-10 10:52:12,0.06388
2024-06-10 10:52:15,7.300096
2024-06-10 10:52:19,5.28496
2024-06-10 10:52:22,5.550376
2024-06-10 10:52:25,5.795784
2024-06-10 10:52:28,4.1842
2024-06-10 10:52:32,5.497456
2024-06-10 10:52:37,6.942104
2024-06-10 10:52:38,0.020848
2024-06-10 10:52:42,11.162032
2024-06-10 10:52:47,6.78708
2024-06-10 10:52:48,0.39248
2024-06-10 10:52:52,8.913312
2024-06-10 10:52:55,0.004104
2024-06-10 10:52:56,3.4428
2024-06-10 10:52:57,0.620056
2024-06-10 10:53:01,10.72364
2024-06-10 10:53:06,6.293656
2024-06-10 10:53:10,3.55704
2024-06-10 10:53:12,0.06624
2024-06-10 10:53:14,5.795248
2024-06-10 10:53:18,7.915728
2024-06-10 10:53:21,19.824992
2024-06-10 10:53:28,15.144824
2024-06-10 10:53:31,2.086504
2024-06-10 10:53:32,9.22644
2024-06-10 10:53:37,16.4886
2024-06-10 10:53:41,0.00032
2024-06-10 10:53:42,6.521304
2024-06-10 10:53:46,3.7884
2024-06-10 10:53:48,0.396224
2024-06-10 10:53:53,6.70824
2024-06-10 10:53:57,0.082984
2024-06-10 10:53:58,6.829056
2024-06-10 10:54:01,1.9648
2024-06-10 10:54:04,2.40984
2024-06-10 10:54:07,2.325928
2024-06-10 10:54:10,2.765376
2024-06-10 10:54:12,0.1164
2024-06-10 10:54:13,0.002488
2024-06-10 10:54:14,7.9678
2024-06-10 10:54:21,6.295688
2024-06-10 10:54:24,1.864192
2024-06-10 10:54:27,2.664008
2024-06-10 10:54:30,2.346952
2024-06-10 10:54:35,4.141064
2024-06-10 10:54:39,5.328208
2024-06-10 10:54:43,6.1208
2024-06-10 10:54:47,7.518456
2024-06-10 10:54:48,0.387944
2024-06-10 10:54:50,7.216208
2024-06-10 10:54:53,6.469784
2024-06-10 10:54:56,5.788352
2024-06-10 10:54:58,0.083624
2024-06-10 10:54:59,7.544392
2024-06-10 10:55:02,7.309912
2024-06-10 10:55:05,0.080864
2024-06-10 10:55:06,0.367376
2024-06-10 10:55:07,5.812
2024-06-10 10:55:08,0.02024
2024-06-10 10:55:10,3.63628
2024-06-10 10:55:12,3.410808
2024-06-10 10:55:13,11.088792
2024-06-10 10:55:16,0.00128
2024-06-10 10:55:18,11.229704
2024-06-10 10:55:20,2.449792
2024-06-10 10:55:21,5.755896
2024-06-10 10:55:22,0.00512
2024-06-10 10:55:26,6.982032
2024-06-10 10:55:30,10.147552
2024-06-10 10:55:34,10.742936
2024-06-10 10:55:37,2.959576
2024-06-10 10:55:38,5.786816
2024-06-10 10:55:40,10.80616
2024-06-10 10:55:45,9.258384
2024-06-10 10:55:48,0.393688
2024-06-10 10:55:50,5.209384
2024-06-10 10:55:54,3.05056
2024-06-10 10:55:59,0.089888
2024-06-10 10:56:00,12.83288
2024-06-10 10:56:04,3.051632
2024-06-10 10:56:05,4.17908
2024-06-10 10:56:06,0.002936
2024-06-10 10:56:09,0.006904
2024-06-10 10:56:10,14.23192
2024-06-10 10:56:12,0.06224
2024-06-10 10:56:14,6.95176
2024-06-10 10:56:19,3.069128
2024-06-10 10:56:20,2.992432
2024-06-10 10:56:22,10.58948
2024-06-10 10:56:29,5.431872
2024-06-10 10:56:32,4.478456
2024-06-10 10:56:39,4.39876
2024-06-10 10:56:40,0.00032
2024-06-10 10:56:42,2.475208
2024-06-10 10:56:47,4.500592
2024-06-10 10:56:48,0.386864
2024-06-10 10:56:52,2.428968
2024-06-10 10:56:57,1.829376
2024-06-10 10:57:00,2.06004
2024-06-10 10:57:01,0.036416
2024-06-10 10:57:03,1.486328
2024-06-10 10:57:06,1.685128
2024-06-10 10:57:10,1.976072
2024-06-10 10:57:12,0.062928
2024-06-10 10:57:13,0.11892
2024-06-10 10:57:14,1.837928
2024-06-10 10:57:16,1.78852
2024-06-10 10:57:17,3.741688
2024-06-10 10:57:19,0.006904
2024-06-10 10:57:20,5.403264
2024-06-10 10:57:23,7.277096
2024-06-10 10:57:26,4.151624
2024-06-10 10:57:30,3.560584
2024-06-10 10:57:35,8.385664
2024-06-10 10:57:38,7.049208
2024-06-10 10:57:41,4.352936
2024-06-10 10:57:46,6.397816
2024-06-10 10:57:48,0.391984
2024-06-10 10:57:50,12.046416
2024-06-10 10:57:53,4.548168
2024-06-10 10:57:54,2.76212
2024-06-10 10:57:57,8.509008
2024-06-10 10:58:01,0.067072
2024-06-10 10:58:02,0.014632
2024-06-10 10:58:03,1.48528
2024-06-10 10:58:04,0.4108
2024-06-10 10:58:07,12.559176
2024-06-10 10:58:09,1.140448
2024-06-10 10:58:10,8.25764
2024-06-10 10:58:12,0.064176
2024-06-10 10:58:13,0.002488
2024-06-10 10:58:17,11.204464
2024-06-10 10:58:18,4.748592
2024-06-10 10:58:22,15.308592
2024-06-10 10:58:25,11.349432
2024-06-10 10:58:27,1.879584
2024-06-10 10:58:28,9.650464
2024-06-10 10:58:31,9.896112
2024-06-10 10:58:38,0.026816
2024-06-10 10:58:39,11.195168
2024-06-10 10:58:43,7.971072
2024-06-10 10:58:44,8.46824
2024-06-10 10:58:47,9.345688
2024-06-10 10:58:48,0.445824
2024-06-10 10:58:51,7.28348
2024-06-10 10:58:56,6.300912
2024-06-10 10:59:01,17.88624
2024-06-10 10:59:03,0.082984
2024-06-10 10:59:06,9.112792
2024-06-10 10:59:11,9.08564
2024-06-10 10:59:12,0.059552
2024-06-10 10:59:13,12.097248
2024-06-10 10:59:16,6.030448
2024-06-10 10:59:20,2.646632
2024-06-10 10:59:21,11.49932
2024-06-10 10:59:24,17.387488
2024-06-10 10:59:28,6.124552
2024-06-10 10:59:32,6.037848
2024-06-10 10:59:35,20.67164
2024-06-10 10:59:38,0.00032
2024-06-10 10:59:40,13.164352
2024-06-10 10:59:46,8.72568
2024-06-10 10:59:48,0.386544
2024-06-10 10:59:50,12.618296
2024-06-10 10:59:53,10.532888
2024-06-10 10:59:56,1.48164
2024-06-10 10:59:57,4.46396
2024-06-10 11:00:00,9.970696
2024-06-10 11:00:03,3.35444
2024-06-10 11:00:04,0.082984
2024-06-10 11:00:06,6.572736
2024-06-10 11:00:10,4.771176
2024-06-10 11:00:13,5.704312
2024-06-10 11:00:16,5.164528
2024-06-10 11:00:19,15.767984
2024-06-10 11:00:22,8.591504
2024-06-10 11:00:25,3.850328
2024-06-10 11:00:30,6.179872
2024-06-10 11:00:33,8.964576
2024-06-10 11:00:34,0.00032
2024-06-10 11:00:36,6.976552
2024-06-10 11:00:42,10.28304
2024-06-10 11:00:44,0.006904
2024-06-10 11:00:45,7.327888
2024-06-10 11:00:48,0.389648
2024-06-10 11:00:52,15.531552
2024-06-10 11:00:53,1.06372
2024-06-10 11:00:56,12.103728
2024-06-10 11:01:00,9.96516
2024-06-10 11:01:04,25.681656
2024-06-10 11:01:05,0.00032
2024-06-10 11:01:06,0.082664
2024-06-10 11:01:12,18.768416
2024-06-10 11:01:13,0.064744
2024-06-10 11:01:15,0.304392
2024-06-10 11:01:16,13.086696
2024-06-10 11:01:19,10.357128
2024-06-10 11:01:22,9.766376
2024-06-10 11:01:23,2.015128
2024-06-10 11:01:26,4.99112
2024-06-10 11:01:27,3.513088
2024-06-10 11:01:30,0.063784
2024-06-10 11:01:31,0.039752
2024-06-10 11:01:32,9.487712
2024-06-10 11:01:33,0.356056
2024-06-10 11:01:34,0.008288
2024-06-10 11:01:35,0.003712
2024-06-10 11:01:36,8.734192
2024-06-10 11:01:38,0.018272
2024-06-10 11:01:39,0.0086
2024-06-10 11:01:40,1.186288
2024-06-10 11:01:41,2.772696
2024-06-10 11:01:44,14.92436
2024-06-10 11:01:48,0.394
2024-06-10 11:01:50,0.006904
2024-06-10 11:01:51,18.288464
2024-06-10 11:01:56,11.546944
2024-06-10 11:02:01,10.69484
2024-06-10 11:02:07,0.069296
2024-06-10 11:02:08,0.020592
2024-06-10 11:02:09,10.19104
2024-06-10 11:02:12,0.00032
2024-06-10 11:02:13,19.631928
2024-06-10 11:02:17,6.818352
2024-06-10 11:02:18,4.658384
2024-06-10 11:02:20,6.237736
2024-06-10 11:02:21,7.957
2024-06-10 11:02:26,16.435672
2024-06-10 11:02:29,14.526784
2024-06-10 11:02:32,14.185712
2024-06-10 11:02:35,0.002784
2024-06-10 11:02:37,12.183792
2024-06-10 11:02:38,0.00064
2024-06-10 11:02:40,8.072368
2024-06-10 11:02:46,9.401976
2024-06-10 11:02:48,0.389304
2024-06-10 11:02:51,13.051624
2024-06-10 11:02:54,9.681768
2024-06-10 11:03:00,3.759584
2024-06-10 11:03:04,10.103448
2024-06-10 11:03:09,0.083624
2024-06-10 11:03:13,15.77216
2024-06-10 11:03:21,6.653904
2024-06-10 11:03:24,2.597256
2024-06-10 11:03:25,4.391704
2024-06-10 11:03:28,5.315112
2024-06-10 11:03:31,9.980112
2024-06-10 11:03:38,10.33808
2024-06-10 11:03:41,4.482464
2024-06-10 11:03:43,5.348872
2024-06-10 11:03:48,9.171232
2024-06-10 11:03:55,5.878088
2024-06-10 11:03:59,2.407152
2024-06-10 11:04:00,15.041752
2024-06-10 11:04:03,10.627048
2024-06-10 11:04:07,2.2464
2024-06-10 11:04:08,11.334136
2024-06-10 11:04:10,6.772472
2024-06-10 11:04:13,17.326192
2024-06-10 11:04:20,16.461344
2024-06-10 11:04:25,14.596368
2024-06-10 11:04:30,16.138496
2024-06-10 11:04:32,0.063752
2024-06-10 11:04:34,0.006904
2024-06-10 11:04:35,19.505472
2024-06-10 11:04:39,17.041328
2024-06-10 11:04:44,12.980392
2024-06-10 11:04:48,0.387344
2024-06-10 11:04:49,19.638288
2024-06-10 11:04:53,7.154352
2024-06-10 11:04:57,6.963472
2024-06-10 11:05:01,3.955272
2024-06-10 11:05:04,6.324744
2024-06-10 11:05:08,4.230816
2024-06-10 11:05:09,9.62032
2024-06-10 11:05:10,0.046568
2024-06-10 11:05:11,0.036416
2024-06-10 11:05:13,6.476968
2024-06-10 11:05:17,4.81912
2024-06-10 11:05:18,9.858688
2024-06-10 11:05:23,9.765192
2024-06-10 11:05:27,4.273008
2024-06-10 11:05:28,24.027072
2024-06-10 11:05:33,7.852336
2024-06-10 11:05:35,0.001528
2024-06-10 11:05:38,18.519976
2024-06-10 11:05:41,0.00032
2024-06-10 11:05:42,7.32312
2024-06-10 11:05:46,7.630456
2024-06-10 11:05:48,0.394192
2024-06-10 11:05:50,5.853912
2024-06-10 11:05:54,0.635696
2024-06-10 11:05:55,7.92136
2024-06-10 11:05:58,3.436808
2024-06-10 11:06:03,4.864568
2024-06-10 11:06:06,9.146072
2024-06-10 11:06:08,2.746336
2024-06-10 11:06:09,10.68964
2024-06-10 11:06:12,0.082984
2024-06-10 11:06:13,0.194056
2024-06-10 11:06:16,12.279696
2024-06-10 11:06:20,3.363408
2024-06-10 11:06:21,5.078784
2024-06-10 11:06:25,15.104848
2024-06-10 11:06:28,3.68088
2024-06-10 11:06:29,1.878408
2024-06-10 11:06:31,1.021744
2024-06-10 11:06:32,1.913528
2024-06-10 11:06:35,0.002704
2024-06-10 11:06:36,6.73408
2024-06-10 11:06:39,15.556936
2024-06-10 11:06:41,7.431808
2024-06-10 11:06:46,15.088336
2024-06-10 11:06:48,0.403272
2024-06-10 11:06:50,14.12256
2024-06-10 11:06:51,4.682312
2024-06-10 11:06:54,8.64912
2024-06-10 11:06:57,16.864016
2024-06-10 11:07:02,14.723024
2024-06-10 11:07:06,2.941936
2024-06-10 11:07:10,2.647576
2024-06-10 11:07:13,5.869048
2024-06-10 11:07:14,1.983568
2024-06-10 11:07:18,3.858688
2024-06-10 11:07:21,2.854984
2024-06-10 11:07:22,0.661616
2024-06-10 11:07:25,4.133664
2024-06-10 11:07:28,6.08796
2024-06-10 11:07:29,0.00032
2024-06-10 11:07:34,15.917304
2024-06-10 11:07:37,0.006904
2024-06-10 11:07:38,3.84872
2024-06-10 11:07:39,0.027064
2024-06-10 11:07:40,4.325976
2024-06-10 11:07:43,3.187496
2024-06-10 11:07:47,3.503688
2024-06-10 11:07:48,0.38756
2024-06-10 11:07:49,0.006904
2024-06-10 11:07:50,7.996832
2024-06-10 11:07:56,3.431248
2024-06-10 11:07:57,1.88164
2024-06-10 11:08:00,3.892128
2024-06-10 11:08:03,10.151856
2024-06-10 11:08:07,9.788536
2024-06-10 11:08:10,4.67264
2024-06-10 11:08:13,0.071856
2024-06-10 11:08:14,3.250712
2024-06-10 11:08:17,5.380128
2024-06-10 11:08:18,0.662664
2024-06-10 11:08:21,5.084944
2024-06-10 11:08:24,6.448408
2024-06-10 11:08:29,4.851176
2024-06-10 11:08:30,2.730656
2024-06-10 11:08:33,6.38552
2024-06-10 11:08:37,4.602616
2024-06-10 11:08:38,0.424536
2024-06-10 11:08:40,0.00032
2024-06-10 11:08:42,6.37644
2024-06-10 11:08:47,7.938624
2024-06-10 11:08:48,0.387976
2024-06-10 11:08:52,4.65204
2024-06-10 11:08:56,2.70792
2024-06-10 11:08:59,4.776064
2024-06-10 11:09:03,2.842168
2024-06-10 11:09:08,9.086744
2024-06-10 11:09:12,12.256896
2024-06-10 11:09:13,0.063696
2024-06-10 11:09:16,0.082984
2024-06-10 11:09:18,15.29396
2024-06-10 11:09:19,0.166216
2024-06-10 11:09:22,11.860312
2024-06-10 11:09:23,0.007192
2024-06-10 11:09:25,0.69008
2024-06-10 11:09:26,7.886312
2024-06-10 11:09:27,0.007152
2024-06-10 11:09:30,4.415432
2024-06-10 11:09:31,0.007184
2024-06-10 11:09:32,6.969552
2024-06-10 11:09:35,0.026104
2024-06-10 11:09:36,5.010136
2024-06-10 11:09:41,5.593432
2024-06-10 11:09:43,0.007192
2024-06-10 11:09:46,2.363176
2024-06-10 11:09:48,0.38924
2024-06-10 11:09:49,5.867
2024-06-10 11:09:51,0.007152
2024-06-10 11:09:52,3.266608
2024-06-10 11:09:57,1.517448
2024-06-10 11:09:58,2.783488
2024-06-10 11:09:59,0.007184
2024-06-10 11:10:02,10.48364
2024-06-10 11:10:06,7.036088
2024-06-10 11:10:07,0.007152
2024-06-10 11:10:08,0.018272
2024-06-10 11:10:09,0.0086
2024-06-10 11:10:12,11.65196
2024-06-10 11:10:13,0.0726
2024-06-10 11:10:15,10.806168
2024-06-10 11:10:17,0.082984
2024-06-10 11:10:18,4.581088
2024-06-10 11:10:22,2.721696
2024-06-10 11:10:25,7.650816
2024-06-10 11:10:26,1.569672
2024-06-10 11:10:28,0.006904
2024-06-10 11:10:29,13.096432
2024-06-10 11:10:31,1.513304
2024-06-10 11:10:34,1.453688
2024-06-10 11:10:36,1.580632
2024-06-10 11:10:40,0.749848
2024-06-10 11:10:43,3.4754
2024-06-10 11:10:48,0.392744
2024-06-10 11:10:49,5.992088
2024-06-10 11:10:50,0.00692
2024-06-10 11:10:51,0.375768
2024-06-10 11:10:52,0.151384
2024-06-10 11:10:53,0.308544
2024-06-10 11:10:54,0.006256
2024-06-10 11:10:57,6.593272
2024-06-10 11:11:02,5.62812
2024-06-10 11:11:03,0.0032
2024-06-10 11:11:06,9.163984
2024-06-10 11:11:07,0.002784
2024-06-10 11:11:10,8.02884
2024-06-10 11:11:11,0.000888
2024-06-10 11:11:12,0.002664
2024-06-10 11:11:13,0.064064
2024-06-10 11:11:15,17.063976
2024-06-10 11:11:16,0.00064
2024-06-10 11:11:17,0.00192
2024-06-10 11:11:18,0.068352
2024-06-10 11:11:19,0.021536
2024-06-10 11:11:20,8.102312
2024-06-10 11:11:25,2.486632
