time,mbps
2024-06-29 19:28:45,9.123584
2024-06-29 19:28:49,0.00032
2024-06-29 19:28:50,3.721312
2024-06-29 19:28:52,0.070464
2024-06-29 19:28:55,10.084288
2024-06-29 19:28:56,0.007736
2024-06-29 19:29:00,10.228216
2024-06-29 19:29:05,6.937864
2024-06-29 19:29:08,0.575768
2024-06-29 19:29:10,0.504688
2024-06-29 19:29:12,0.512792
2024-06-29 19:29:15,2.039144
2024-06-29 19:29:20,1.41636
2024-06-29 19:29:23,1.2548
2024-06-29 19:29:25,0.008512
2024-06-29 19:29:26,2.054576
2024-06-29 19:29:30,1.928064
2024-06-29 19:29:31,5.81856
2024-06-29 19:29:35,0.020176
2024-06-29 19:29:36,2.983672
2024-06-29 19:29:40,2.620792
2024-06-29 19:29:42,0.0556
2024-06-29 19:29:43,0.024264
2024-06-29 19:29:45,2.774768
2024-06-29 19:29:50,3.473672
2024-06-29 19:29:55,3.637304
2024-06-29 19:29:56,0.00064
2024-06-29 19:30:00,2.628216
2024-06-29 19:30:05,1.538776
2024-06-29 19:30:08,0.576456
2024-06-29 19:30:10,4.277696
2024-06-29 19:30:17,2.150904
2024-06-29 19:30:22,1.759728
2024-06-29 19:30:26,0.008512
2024-06-29 19:30:27,2.23148
2024-06-29 19:30:31,3.387048
2024-06-29 19:30:34,1.948976
2024-06-29 19:30:37,0.082344
2024-06-29 19:30:40,0.008512
2024-06-29 19:30:41,3.69936
2024-06-29 19:30:45,1.950656
2024-06-29 19:30:47,0.00032
2024-06-29 19:30:48,2.347984
2024-06-29 19:30:54,1.542912
2024-06-29 19:30:55,0.060856
2024-06-29 19:30:56,0.026656
2024-06-29 19:30:58,2.285632
2024-06-29 19:31:03,1.53516
2024-06-29 19:31:07,1.615392
2024-06-29 19:31:08,0.575424
2024-06-29 19:31:10,0.008512
2024-06-29 19:31:11,1.580416
2024-06-29 19:31:14,1.69604
2024-06-29 19:31:20,1.534168
2024-06-29 19:31:23,1.63736
2024-06-29 19:31:27,2.129472
2024-06-29 19:31:31,1.980592
2024-06-29 19:31:34,1.594064
2024-06-29 19:31:37,2.361632
2024-06-29 19:31:38,0.077712
2024-06-29 19:31:39,1.833752
2024-06-29 19:31:47,3.292336
2024-06-29 19:31:49,1.259168
2024-06-29 19:31:55,0.065616
2024-06-29 19:31:56,2.077776
2024-06-29 19:31:59,1.438632
2024-06-29 19:32:04,2.237312
2024-06-29 19:32:08,0.575872
2024-06-29 19:32:09,1.169576
2024-06-29 19:32:13,0.008512
2024-06-29 19:32:14,5.15116
2024-06-29 19:32:19,7.439208
2024-06-29 19:32:23,2.243328
2024-06-29 19:32:28,2.69068
2024-06-29 19:32:29,0.241224
2024-06-29 19:32:33,0.008512
2024-06-29 19:32:34,6.222976
2024-06-29 19:32:39,2.079728
2024-06-29 19:32:40,0.035776
2024-06-29 19:32:44,2.441512
2024-06-29 19:32:48,0.008512
2024-06-29 19:32:49,2.659792
2024-06-29 19:32:54,1.987816
2024-06-29 19:32:55,0.064648
2024-06-29 19:32:58,1.367584
2024-06-29 19:32:59,0.564192
2024-06-29 19:33:03,2.43672
2024-06-29 19:33:07,2.792776
2024-06-29 19:33:08,0.576848
2024-06-29 19:33:11,2.011296
2024-06-29 19:33:12,0.389096
2024-06-29 19:33:15,2.884672
2024-06-29 19:33:20,2.961248
2024-06-29 19:33:23,2.504152
2024-06-29 19:33:30,0.008512
2024-06-29 19:33:31,4.464504
2024-06-29 19:33:34,3.69332
2024-06-29 19:33:40,5.443112
2024-06-29 19:33:41,0.081704
2024-06-29 19:33:43,6.418512
2024-06-29 19:33:50,5.776552
2024-06-29 19:33:54,3.334432
2024-06-29 19:33:55,0.059888
2024-06-29 19:33:56,0.00048
2024-06-29 19:33:57,0.02656
2024-06-29 19:33:58,6.244072
2024-06-29 19:34:02,0.008512
2024-06-29 19:34:03,7.0482
2024-06-29 19:34:05,1.427224
2024-06-29 19:34:08,2.18388
2024-06-29 19:34:11,0.77424
2024-06-29 19:34:12,1.373536
2024-06-29 19:34:14,0.716528
2024-06-29 19:34:15,1.059768
2024-06-29 19:34:17,2.720408
2024-06-29 19:34:18,0.741896
2024-06-29 19:34:22,8.629168
2024-06-29 19:34:26,4.829712
2024-06-29 19:34:33,3.603128
2024-06-29 19:34:36,2.645992
2024-06-29 19:34:39,2.893384
2024-06-29 19:34:41,0.008512
2024-06-29 19:34:42,4.034384
2024-06-29 19:34:43,0.074376
2024-06-29 19:34:44,3.277144
2024-06-29 19:34:47,3.299496
2024-06-29 19:34:51,2.702552
2024-06-29 19:34:55,2.601864
2024-06-29 19:34:57,0.00032
2024-06-29 19:34:58,0.008512
2024-06-29 19:34:59,1.873672
2024-06-29 19:35:02,1.519864
2024-06-29 19:35:06,6.319472
2024-06-29 19:35:08,0.589648
2024-06-29 19:35:10,3.764672
2024-06-29 19:35:15,2.699712
2024-06-29 19:35:19,3.082864
2024-06-29 19:35:23,2.515736
2024-06-29 19:35:24,0.894192
2024-06-29 19:35:28,2.497824
2024-06-29 19:35:33,1.201048
2024-06-29 19:35:37,3.452184
2024-06-29 19:35:41,3.74468
2024-06-29 19:35:43,0.00112
2024-06-29 19:35:44,0.082824
2024-06-29 19:35:46,5.128688
2024-06-29 19:35:51,2.581616
2024-06-29 19:35:55,0.06036
2024-06-29 19:35:56,7.46556
2024-06-29 19:35:57,0.612032
2024-06-29 19:36:03,3.641568
2024-06-29 19:36:07,1.942152
2024-06-29 19:36:08,3.418168
2024-06-29 19:36:12,3.994864
2024-06-29 19:36:16,2.487408
2024-06-29 19:36:20,5.468912
2024-06-29 19:36:25,6.176744
2024-06-29 19:36:30,12.759536
2024-06-29 19:36:34,0.008512
2024-06-29 19:36:35,3.198416
2024-06-29 19:36:37,3.466632
2024-06-29 19:36:39,0.977616
2024-06-29 19:36:45,1.00564
2024-06-29 19:36:48,1.414368
2024-06-29 19:36:50,0.954056
2024-06-29 19:36:51,0.319664
2024-06-29 19:36:55,2.271144
2024-06-29 19:36:57,0.06552
2024-06-29 19:36:58,0.008776
2024-06-29 19:36:59,0.008528
2024-06-29 19:37:00,1.509672
2024-06-29 19:37:02,2.641912
2024-06-29 19:37:05,1.239096
2024-06-29 19:37:08,0.5738
2024-06-29 19:37:09,4.19048
2024-06-29 19:37:13,1.727304
2024-06-29 19:37:15,2.415792
2024-06-29 19:37:21,2.64984
2024-06-29 19:37:25,1.657896
2024-06-29 19:37:29,1.836448
2024-06-29 19:37:31,0.008528
2024-06-29 19:37:32,0.928792
2024-06-29 19:37:34,1.361504
2024-06-29 19:37:39,1.174176
2024-06-29 19:37:44,2.81804
2024-06-29 19:37:46,0.081704
2024-06-29 19:37:47,1.531848
2024-06-29 19:37:51,0.008528
2024-06-29 19:37:52,1.636768
2024-06-29 19:37:55,0.06196
2024-06-29 19:37:56,1.710376
2024-06-29 19:38:00,2.527776
2024-06-29 19:38:03,1.580256
2024-06-29 19:38:08,2.444024
2024-06-29 19:38:13,3.863928
2024-06-29 19:38:18,1.734232
2024-06-29 19:38:25,1.673888
2024-06-29 19:38:30,3.471256
2024-06-29 19:38:33,2.82312
2024-06-29 19:38:36,1.353656
2024-06-29 19:38:39,1.685256
2024-06-29 19:38:40,0.10632
2024-06-29 19:38:43,1.64972
2024-06-29 19:38:47,1.906368
2024-06-29 19:38:48,0.00032
2024-06-29 19:38:51,1.7876
2024-06-29 19:38:52,0.00032
2024-06-29 19:38:54,0.008528
2024-06-29 19:38:55,3.133952
2024-06-29 19:38:56,0.074336
2024-06-29 19:38:58,1.163488
2024-06-29 19:39:03,1.568008
2024-06-29 19:39:06,1.847
2024-06-29 19:39:08,2.482448
2024-06-29 19:39:11,1.225696
2024-06-29 19:39:14,1.874712
2024-06-29 19:39:19,1.829472
2024-06-29 19:39:26,1.669264
2024-06-29 19:39:29,1.847024
2024-06-29 19:39:33,9.517776
2024-06-29 19:39:40,8.418024
2024-06-29 19:39:42,0.026216
2024-06-29 19:39:43,0.020912
2024-06-29 19:39:44,7.340904
2024-06-29 19:39:48,7.294904
2024-06-29 19:39:49,0.007488
2024-06-29 19:39:52,7.311024
2024-06-29 19:39:55,0.055456
2024-06-29 19:39:56,0.002488
2024-06-29 19:39:58,0.027032
2024-06-29 19:39:59,7.228408
2024-06-29 19:40:01,0.008528
2024-06-29 19:40:02,6.568928
2024-06-29 19:40:08,0.57324
2024-06-29 19:40:09,7.50316
2024-06-29 19:40:12,5.09176
2024-06-29 19:40:15,1.794
2024-06-29 19:40:16,4.248184
2024-06-29 19:40:19,3.266256
2024-06-29 19:40:20,15.251848
2024-06-29 19:40:26,21.811928
2024-06-29 19:40:30,4.96688
2024-06-29 19:40:31,9.057584
2024-06-29 19:40:33,3.15764
2024-06-29 19:40:34,9.038056
2024-06-29 19:40:37,0.008528
2024-06-29 19:40:38,2.097128
2024-06-29 19:40:41,0.008528
2024-06-29 19:40:42,1.391576
2024-06-29 19:40:44,0.00032
2024-06-29 19:40:46,0.949728
2024-06-29 19:40:47,1.550112
2024-06-29 19:40:49,0.0008
2024-06-29 19:40:50,0.081544
2024-06-29 19:40:51,1.240656
2024-06-29 19:40:55,2.418424
2024-06-29 19:40:58,2.26732
2024-06-29 19:40:59,0.00032
2024-06-29 19:41:05,5.06824
2024-06-29 19:41:08,0.575752
2024-06-29 19:41:11,1.304704
2024-06-29 19:41:14,1.296728
2024-06-29 19:41:18,2.115408
2024-06-29 19:41:20,1.689816
2024-06-29 19:41:21,0.913136
2024-06-29 19:41:26,1.881944
2024-06-29 19:41:33,2.00376
2024-06-29 19:41:36,1.9888
2024-06-29 19:41:43,1.898912
2024-06-29 19:41:47,1.768912
2024-06-29 19:41:51,0.082344
2024-06-29 19:41:52,1.717584
2024-06-29 19:41:55,0.058752
2024-06-29 19:41:56,2.013048
2024-06-29 19:42:00,0.286288
2024-06-29 19:42:01,2.467312
2024-06-29 19:42:05,2.225984
2024-06-29 19:42:08,0.574024
2024-06-29 19:42:10,4.454376
2024-06-29 19:42:15,4.198568
2024-06-29 19:42:20,2.127168
2024-06-29 19:42:25,2.3822
2024-06-29 19:42:30,1.62172
2024-06-29 19:42:35,1.437136
2024-06-29 19:42:38,2.138688
2024-06-29 19:42:44,3.059008
2024-06-29 19:42:47,2.345248
2024-06-29 19:42:48,0.67696
2024-06-29 19:42:49,0.004888
2024-06-29 19:42:52,4.92856
2024-06-29 19:42:53,0.813776
2024-06-29 19:42:56,0.062976
2024-06-29 19:42:57,3.286752
2024-06-29 19:42:58,0.171704
2024-06-29 19:42:59,0.018504
2024-06-29 19:43:01,4.290496
2024-06-29 19:43:04,3.828456
2024-06-29 19:43:07,0.00032
2024-06-29 19:43:08,0.58936
2024-06-29 19:43:09,2.817984
2024-06-29 19:43:10,0.067664
2024-06-29 19:43:13,3.619168
2024-06-29 19:43:18,3.609752
2024-06-29 19:43:21,2.83872
2024-06-29 19:43:27,2.742056
2024-06-29 19:43:31,3.732624
2024-06-29 19:43:34,4.9928
2024-06-29 19:43:39,3.115408
2024-06-29 19:43:42,0.008528
2024-06-29 19:43:43,7.003416
2024-06-29 19:43:46,2.667288
2024-06-29 19:43:49,0.001208
2024-06-29 19:43:53,0.00032
2024-06-29 19:43:54,10.697704
2024-06-29 19:43:56,0.060536
2024-06-29 19:43:59,2.484376
2024-06-29 19:44:04,2.821656
2024-06-29 19:44:08,0.573232
2024-06-29 19:44:09,11.511016
2024-06-29 19:44:14,7.619408
2024-06-29 19:44:19,7.561152
2024-06-29 19:44:23,5.917296
2024-06-29 19:44:31,0.163744
2024-06-29 19:44:32,5.732632
2024-06-29 19:44:35,6.06324
2024-06-29 19:44:39,7.192016
2024-06-29 19:44:43,0.079688
2024-06-29 19:44:44,3.306448
2024-06-29 19:44:49,6.192208
2024-06-29 19:44:54,7.213792
2024-06-29 19:44:55,0.035048
2024-06-29 19:44:56,0.18228
2024-06-29 19:44:59,3.307472
2024-06-29 19:45:03,1.853464
2024-06-29 19:45:06,2.411744
2024-06-29 19:45:08,0.575232
2024-06-29 19:45:11,0.008528
2024-06-29 19:45:12,3.124368
2024-06-29 19:45:18,1.729144
2024-06-29 19:45:21,1.099224
2024-06-29 19:45:24,6.782136
2024-06-29 19:45:27,0.008528
2024-06-29 19:45:28,1.842328
2024-06-29 19:45:32,1.513888
2024-06-29 19:45:36,1.788456
2024-06-29 19:45:40,0.008528
2024-06-29 19:45:41,1.918384
2024-06-29 19:45:45,0.00032
2024-06-29 19:45:49,1.412504
2024-06-29 19:45:54,3.265576
2024-06-29 19:45:55,0.045928
2024-06-29 19:45:56,0.093808
2024-06-29 19:45:58,1.933432
2024-06-29 19:45:59,0.018272
2024-06-29 19:46:00,0.0086
2024-06-29 19:46:03,4.917
2024-06-29 19:46:06,3.59704
2024-06-29 19:46:08,0.576776
2024-06-29 19:46:09,4.319616
2024-06-29 19:46:18,1.515184
