time,mbps
2024-06-27 16:25:45,1.880808
2024-06-27 16:25:49,1.71168
2024-06-27 16:25:51,0.30484
2024-06-27 16:25:52,1.574448
2024-06-27 16:25:53,0.00032
2024-06-27 16:25:55,0.082344
2024-06-27 16:25:56,2.959752
2024-06-27 16:26:00,2.44188
2024-06-27 16:26:06,0.008112
2024-06-27 16:26:07,1.21356
2024-06-27 16:26:09,2.445264
2024-06-27 16:26:15,3.680336
2024-06-27 16:26:22,6.567792
2024-06-27 16:26:25,2.89136
2024-06-27 16:26:29,2.662568
2024-06-27 16:26:30,0.001528
2024-06-27 16:26:31,0.00032
2024-06-27 16:26:37,2.215768
2024-06-27 16:26:41,2.168552
2024-06-27 16:26:43,0.4268
2024-06-27 16:26:44,1.681304
2024-06-27 16:26:48,1.362296
2024-06-27 16:26:49,1.613944
2024-06-27 16:26:51,0.115568
2024-06-27 16:26:52,0.002808
2024-06-27 16:26:56,1.95148
2024-06-27 16:26:57,0.014632
2024-06-27 16:27:01,0.008432
2024-06-27 16:27:02,1.346072
2024-06-27 16:27:05,1.506552
2024-06-27 16:27:09,1.336584
2024-06-27 16:27:12,2.172936
2024-06-27 16:27:17,2.572344
2024-06-27 16:27:23,2.826576
2024-06-27 16:27:28,1.876616
2024-06-27 16:27:29,1.2044
2024-06-27 16:27:33,1.360072
2024-06-27 16:27:38,3.329584
2024-06-27 16:27:43,2.323368
2024-06-27 16:27:48,1.687344
2024-06-27 16:27:51,0.055072
2024-06-27 16:27:53,2.188784
2024-06-27 16:27:54,0.0086
2024-06-27 16:27:58,2.336008
2024-06-27 16:28:03,1.66852
2024-06-27 16:28:08,1.93732
2024-06-27 16:28:13,0.75968
2024-06-27 16:28:18,2.8176
2024-06-27 16:28:23,2.108408
2024-06-27 16:28:28,1.895192
2024-06-27 16:28:33,2.541688
2024-06-27 16:28:38,1.976384
2024-06-27 16:28:40,0.070456
2024-06-27 16:28:43,1.979232
2024-06-27 16:28:48,1.5768
2024-06-27 16:28:49,0.00064
2024-06-27 16:28:51,0.109776
2024-06-27 16:28:52,0.0602
2024-06-27 16:28:53,0.872872
2024-06-27 16:28:54,0.00032
2024-06-27 16:28:58,2.288656
2024-06-27 16:28:59,0.082344
2024-06-27 16:29:03,1.91116
2024-06-27 16:29:07,2.264192
2024-06-27 16:29:15,1.746088
2024-06-27 16:29:18,1.489296
2024-06-27 16:29:22,1.568272
2024-06-27 16:29:31,1.547952
2024-06-27 16:29:36,1.58396
2024-06-27 16:29:41,1.468168
2024-06-27 16:29:43,0.428136
2024-06-27 16:29:46,1.597616
2024-06-27 16:29:51,1.83004
2024-06-27 16:29:52,0.00032
2024-06-27 16:29:56,1.949992
2024-06-27 16:30:00,0.082344
2024-06-27 16:30:01,1.871544
2024-06-27 16:30:03,1.654008
2024-06-27 16:30:11,1.654584
2024-06-27 16:30:16,1.753232
2024-06-27 16:30:21,2.958344
2024-06-27 16:30:26,1.416088
2024-06-27 16:30:31,3.401544
2024-06-27 16:30:36,1.406192
2024-06-27 16:30:41,1.378808
2024-06-27 16:30:43,0.425536
2024-06-27 16:30:46,1.124272
2024-06-27 16:30:51,1.637152
2024-06-27 16:30:54,0.026864
2024-06-27 16:30:56,2.025256
2024-06-27 16:31:01,1.106096
2024-06-27 16:31:02,0.035048
2024-06-27 16:31:06,1.32316
2024-06-27 16:31:11,6.27052
2024-06-27 16:31:16,3.789064
2024-06-27 16:31:21,3.659456
2024-06-27 16:31:26,2.367864
2024-06-27 16:31:31,2.22288
2024-06-27 16:31:36,2.55244
2024-06-27 16:31:41,2.84668
2024-06-27 16:31:43,0.425304
2024-06-27 16:31:46,2.69596
2024-06-27 16:31:51,12.199808
2024-06-27 16:31:52,0.002488
2024-06-27 16:31:55,0.008432
2024-06-27 16:31:56,2.734416
2024-06-27 16:31:58,0.00032
2024-06-27 16:32:00,0.295536
2024-06-27 16:32:01,4.45412
2024-06-27 16:32:03,0.081704
2024-06-27 16:32:05,3.125248
2024-06-27 16:32:06,1.070416
2024-06-27 16:32:10,0.008432
2024-06-27 16:32:11,2.594608
2024-06-27 16:32:15,2.73724
2024-06-27 16:32:16,0.275976
2024-06-27 16:32:20,3.953096
2024-06-27 16:32:26,1.714456
2024-06-27 16:32:30,0.635968
2024-06-27 16:32:31,2.533056
2024-06-27 16:32:35,2.762096
2024-06-27 16:32:36,1.59668
2024-06-27 16:32:41,4.693928
2024-06-27 16:32:43,0.426184
2024-06-27 16:32:45,2.63436
2024-06-27 16:32:46,3.256856
2024-06-27 16:32:51,0.050608
2024-06-27 16:32:52,4.171312
2024-06-27 16:32:55,3.297256
2024-06-27 16:33:03,2.604488
2024-06-27 16:33:04,0.00032
2024-06-27 16:33:05,0.082344
2024-06-27 16:33:08,2.747192
2024-06-27 16:33:13,3.619232
2024-06-27 16:33:18,3.473536
2024-06-27 16:33:23,3.366488
2024-06-27 16:33:28,3.441152
2024-06-27 16:33:31,2.67472
2024-06-27 16:33:35,3.320048
2024-06-27 16:33:43,3.11156
2024-06-27 16:33:48,3.194648
2024-06-27 16:33:51,0.05564
2024-06-27 16:33:52,0.120208
2024-06-27 16:33:53,3.13068
2024-06-27 16:33:55,0.074304
2024-06-27 16:33:58,2.271536
2024-06-27 16:34:03,2.721096
2024-06-27 16:34:06,0.067712
2024-06-27 16:34:07,0.014632
2024-06-27 16:34:08,2.643744
2024-06-27 16:34:13,4.485672
2024-06-27 16:34:18,2.796696
2024-06-27 16:34:23,2.689608
2024-06-27 16:34:28,2.790056
2024-06-27 16:34:33,3.679624
2024-06-27 16:34:38,4.785296
2024-06-27 16:34:43,5.964136
2024-06-27 16:34:48,4.081136
2024-06-27 16:34:51,0.00032
2024-06-27 16:34:52,0.115624
2024-06-27 16:34:53,0.986904
2024-06-27 16:34:56,0.902432
2024-06-27 16:34:57,0.00032
2024-06-27 16:34:58,2.75884
2024-06-27 16:35:03,2.16176
2024-06-27 16:35:07,0.082984
2024-06-27 16:35:08,1.811528
2024-06-27 16:35:13,2.66096
2024-06-27 16:35:18,2.293728
2024-06-27 16:35:23,2.460792
2024-06-27 16:35:28,2.230152
2024-06-27 16:35:33,1.078
2024-06-27 16:35:36,1.085744
2024-06-27 16:35:38,1.833096
2024-06-27 16:35:43,3.274864
2024-06-27 16:35:48,2.957624
2024-06-27 16:35:52,0.058416
2024-06-27 16:35:53,1.717448
2024-06-27 16:35:58,4.124584
2024-06-27 16:35:59,3.413968
2024-06-27 16:36:03,2.69928
2024-06-27 16:36:08,2.600232
2024-06-27 16:36:09,0.0776
2024-06-27 16:36:13,1.45288
2024-06-27 16:36:16,1.432304
2024-06-27 16:36:18,3.352584
2024-06-27 16:36:23,2.278096
2024-06-27 16:36:24,0.044664
2024-06-27 16:36:26,0.016736
2024-06-27 16:36:28,3.076096
2024-06-27 16:36:33,8.819536
2024-06-27 16:36:38,3.726496
2024-06-27 16:36:42,5.144792
2024-06-27 16:36:43,0.426248
2024-06-27 16:36:46,3.034576
2024-06-27 16:36:51,2.600728
2024-06-27 16:36:52,0.063696
2024-06-27 16:36:55,0.018272
2024-06-27 16:36:56,2.032704
2024-06-27 16:37:01,2.018288
2024-06-27 16:37:06,2.147136
2024-06-27 16:37:10,0.082344
2024-06-27 16:37:11,3.315912
2024-06-27 16:37:16,2.434936
2024-06-27 16:37:21,4.411688
2024-06-27 16:37:26,2.641232
2024-06-27 16:37:31,3.535832
2024-06-27 16:37:36,3.72316
2024-06-27 16:37:41,1.259736
2024-06-27 16:37:43,0.428264
2024-06-27 16:37:46,1.46324
2024-06-27 16:37:51,8.062168
2024-06-27 16:37:52,0.060144
2024-06-27 16:37:56,5.686488
2024-06-27 16:38:01,3.826552
2024-06-27 16:38:03,5.680768
2024-06-27 16:38:11,6.90056
2024-06-27 16:38:12,0.082344
2024-06-27 16:38:16,5.16144
2024-06-27 16:38:21,4.863936
2024-06-27 16:38:23,0.008448
2024-06-27 16:38:24,5.299408
2024-06-27 16:38:26,1.922488
2024-06-27 16:38:30,0.00048
2024-06-27 16:38:31,5.671936
2024-06-27 16:38:36,9.269056
2024-06-27 16:38:41,4.782256
2024-06-27 16:38:43,0.425288
2024-06-27 16:38:46,0.9906
2024-06-27 16:38:47,5.282968
2024-06-27 16:38:51,4.35368
2024-06-27 16:38:52,0.059824
2024-06-27 16:38:56,4.570584
2024-06-27 16:39:01,0.008448
2024-06-27 16:39:02,5.078904
2024-06-27 16:39:08,0.008448
2024-06-27 16:39:09,7.392872
2024-06-27 16:39:13,3.773432
2024-06-27 16:39:17,4.972408
2024-06-27 16:39:21,5.520208
2024-06-27 16:39:26,4.482448
2024-06-27 16:39:31,2.94072
2024-06-27 16:39:33,0.00032
2024-06-27 16:39:36,1.594288
2024-06-27 16:39:41,5.011176
2024-06-27 16:39:43,0.4278
2024-06-27 16:39:46,4.696376
2024-06-27 16:39:50,4.269296
2024-06-27 16:39:52,0.172544
2024-06-27 16:39:54,3.206856
2024-06-27 16:39:56,0.026832
2024-06-27 16:39:58,2.033744
2024-06-27 16:40:02,2.05924
2024-06-27 16:40:05,2.813608
2024-06-27 16:40:09,1.873376
2024-06-27 16:40:12,1.944216
2024-06-27 16:40:15,0.081704
2024-06-27 16:40:16,2.221496
2024-06-27 16:40:19,0.008448
2024-06-27 16:40:20,2.30048
2024-06-27 16:40:23,1.274048
2024-06-27 16:40:28,1.845688
2024-06-27 16:40:29,0.702656
2024-06-27 16:40:32,3.174152
2024-06-27 16:40:36,2.671568
2024-06-27 16:40:39,2.410496
2024-06-27 16:40:43,0.426584
2024-06-27 16:40:47,5.0674
2024-06-27 16:40:51,1.353704
2024-06-27 16:40:52,0.066016
2024-06-27 16:40:55,2.104728
2024-06-27 16:40:57,0.008448
2024-06-27 16:40:58,1.550632
2024-06-27 16:41:01,0.00032
2024-06-27 16:41:02,1.931512
2024-06-27 16:41:05,2.198648
2024-06-27 16:41:10,1.294704
2024-06-27 16:41:15,2.276
2024-06-27 16:41:16,0.067712
2024-06-27 16:41:17,0.015272
2024-06-27 16:41:20,3.63
2024-06-27 16:41:25,1.305016
2024-06-27 16:41:29,0.001528
2024-06-27 16:41:30,1.563464
2024-06-27 16:41:35,3.542312
2024-06-27 16:41:40,1.760744
2024-06-27 16:41:43,0.42528
2024-06-27 16:41:46,2.056312
2024-06-27 16:41:51,4.091664
2024-06-27 16:41:52,0.254528
2024-06-27 16:41:56,2.428856
2024-06-27 16:42:01,2.077856
2024-06-27 16:42:05,3.221448
2024-06-27 16:42:09,0.008448
2024-06-27 16:42:10,1.147712
2024-06-27 16:42:14,0.008448
2024-06-27 16:42:15,2.778928
2024-06-27 16:42:17,1.415568
2024-06-27 16:42:18,0.004632
2024-06-27 16:42:24,3.1728
2024-06-27 16:42:29,1.743328
2024-06-27 16:42:34,1.895656
2024-06-27 16:42:40,1.84976
2024-06-27 16:42:43,3.121152
2024-06-27 16:42:48,3.000768
2024-06-27 16:42:52,2.441072
2024-06-27 16:42:56,2.725824
2024-06-27 16:42:57,0.0086
2024-06-27 16:43:00,2.355712
2024-06-27 16:43:03,1.880968
2024-06-27 16:43:07,2.1348
2024-06-27 16:43:14,2.902336
2024-06-27 16:43:16,1.545016
2024-06-27 16:43:18,0.046656
2024-06-27 16:43:19,1.19952
2024-06-27 16:43:25,1.92772
2024-06-27 16:43:28,0.5632
2024-06-27 16:43:29,1.437184
2024-06-27 16:43:32,2.136216
2024-06-27 16:43:36,1.167104
2024-06-27 16:43:40,1.974968
2024-06-27 16:43:43,0.42572
2024-06-27 16:43:44,2.740696
2024-06-27 16:43:49,2.100832
2024-06-27 16:43:52,0.19044
2024-06-27 16:43:53,1.09712
2024-06-27 16:43:58,3.08436
2024-06-27 16:43:59,0.00032
2024-06-27 16:44:01,2.506488
2024-06-27 16:44:08,6.069744
2024-06-27 16:44:13,1.621296
2024-06-27 16:44:19,0.00032
2024-06-27 16:44:20,1.787936
2024-06-27 16:44:23,1.357864
2024-06-27 16:44:28,1.602152
2024-06-27 16:44:29,1.385912
2024-06-27 16:44:32,0.967944
2024-06-27 16:44:33,0.30792
2024-06-27 16:44:37,3.184208
2024-06-27 16:44:42,2.9488
2024-06-27 16:44:43,0.42528
2024-06-27 16:44:49,2.850688
2024-06-27 16:44:52,0.43284
2024-06-27 16:44:53,2.212784
2024-06-27 16:44:57,2.67692
2024-06-27 16:45:02,0.008448
2024-06-27 16:45:03,2.815448
2024-06-27 16:45:07,3.445896
2024-06-27 16:45:08,1.001208
2024-06-27 16:45:12,1.336112
2024-06-27 16:45:16,4.317536
2024-06-27 16:45:17,0.347176
2024-06-27 16:45:21,0.046568
2024-06-27 16:45:22,0.044544
2024-06-27 16:45:23,2.865888
2024-06-27 16:45:27,4.276936
2024-06-27 16:45:31,0.008448
2024-06-27 16:45:32,3.09164
2024-06-27 16:45:36,3.27772
2024-06-27 16:45:41,3.762208
2024-06-27 16:45:43,0.427328
2024-06-27 16:45:45,2.844648
2024-06-27 16:45:51,3.989592
2024-06-27 16:45:52,0.118256
2024-06-27 16:45:55,9.713536
2024-06-27 16:45:57,0.107024
2024-06-27 16:45:58,0.2054
2024-06-27 16:45:59,16.242688
2024-06-27 16:46:02,18.69012
2024-06-27 16:46:05,5.716872
2024-06-27 16:46:08,0.00064
2024-06-27 16:46:12,1.05752
2024-06-27 16:46:13,1.81384
2024-06-27 16:46:16,7.32228
2024-06-27 16:46:20,5.829088
2024-06-27 16:46:22,0.004104
2024-06-27 16:46:23,0.087328
2024-06-27 16:46:24,1.6372
2024-06-27 16:46:27,8.446096
2024-06-27 16:46:30,11.956176
2024-06-27 16:46:33,1.512192
2024-06-27 16:46:34,4.160448
2024-06-27 16:46:37,19.107768
2024-06-27 16:46:41,0.008448
2024-06-27 16:46:42,24.150792
2024-06-27 16:46:43,0.426904
2024-06-27 16:46:47,15.747696
2024-06-27 16:46:51,21.7248
2024-06-27 16:46:52,0.066032
2024-06-27 16:46:54,11.047872
2024-06-27 16:46:57,8.340544
2024-06-27 16:46:58,6.544832
2024-06-27 16:47:01,0.783384
2024-06-27 16:47:02,0.225712
2024-06-27 16:47:05,0.008448
2024-06-27 16:47:06,2.438704
2024-06-27 16:47:10,4.627944
2024-06-27 16:47:11,23.623632
2024-06-27 16:47:15,3.662568
2024-06-27 16:47:16,21.185808
2024-06-27 16:47:20,7.525408
2024-06-27 16:47:21,14.972656
2024-06-27 16:47:23,0.00032
2024-06-27 16:47:24,0.082024
2024-06-27 16:47:25,12.323168
2024-06-27 16:47:30,1.545528
2024-06-27 16:47:35,1.824032
2024-06-27 16:47:40,2.769192
2024-06-27 16:47:43,4.064592
2024-06-27 16:47:50,5.03288
2024-06-27 16:47:52,0.06484
2024-06-27 16:47:55,2.08488
2024-06-27 16:48:00,2.032128
2024-06-27 16:48:05,0.7728
2024-06-27 16:48:09,3.678232
2024-06-27 16:48:14,2.6114
2024-06-27 16:48:18,3.022744
2024-06-27 16:48:21,3.072504
2024-06-27 16:48:25,5.237008
2024-06-27 16:48:30,0.008448
2024-06-27 16:48:31,2.570584
2024-06-27 16:48:34,12.041352
2024-06-27 16:48:39,2.098536
2024-06-27 16:48:43,3.8694
2024-06-27 16:48:46,1.550864
2024-06-27 16:48:50,2.748336
2024-06-27 16:48:51,0.201592
2024-06-27 16:48:52,0.186048
2024-06-27 16:48:57,0.008448
2024-06-27 16:48:58,1.012096
2024-06-27 16:49:01,1.119352
2024-06-27 16:49:03,2.15128
2024-06-27 16:49:08,1.705328
2024-06-27 16:49:11,1.372896
2024-06-27 16:49:14,1.375328
2024-06-27 16:49:17,1.609168
2024-06-27 16:49:18,0.158688
2024-06-27 16:49:19,0.008896
2024-06-27 16:49:20,2.571128
2024-06-27 16:49:26,3.02608
2024-06-27 16:49:29,0.008448
2024-06-27 16:49:30,3.106096
2024-06-27 16:49:35,3.010232
2024-06-27 16:49:38,2.849032
2024-06-27 16:49:43,3.094032
2024-06-27 16:49:46,0.003952
2024-06-27 16:49:49,2.628016
2024-06-27 16:49:52,0.057192
2024-06-27 16:49:55,1.550776
2024-06-27 16:50:00,3.621328
2024-06-27 16:50:01,0.00032
2024-06-27 16:50:05,2.18444
2024-06-27 16:50:10,2.769592
2024-06-27 16:50:15,3.398744
2024-06-27 16:50:18,0.002936
2024-06-27 16:50:19,4.273888
2024-06-27 16:50:23,5.047136
2024-06-27 16:50:28,2.765992
2024-06-27 16:50:34,2.09664
2024-06-27 16:50:37,2.233048
2024-06-27 16:50:42,0.00032
2024-06-27 16:50:43,0.43892
2024-06-27 16:50:45,2.34304
2024-06-27 16:50:48,2.43832
2024-06-27 16:50:49,0.187296
2024-06-27 16:50:52,0.17932
2024-06-27 16:50:53,1.261864
2024-06-27 16:50:57,0.008448
2024-06-27 16:50:58,3.899072
2024-06-27 16:51:03,2.489232
2024-06-27 16:51:11,2.105216
2024-06-27 16:51:15,2.744488
2024-06-27 16:51:19,2.04624
2024-06-27 16:51:24,2.954096
2024-06-27 16:51:27,1.647376
2024-06-27 16:51:34,2.288608
2024-06-27 16:51:38,2.06208
2024-06-27 16:51:41,1.324568
2024-06-27 16:51:43,0.425792
2024-06-27 16:51:44,1.523896
2024-06-27 16:51:47,1.510104
2024-06-27 16:51:49,0.082024
2024-06-27 16:51:52,3.573976
2024-06-27 16:51:57,1.630704
2024-06-27 16:51:58,0.026656
2024-06-27 16:52:02,2.4448
2024-06-27 16:52:07,3.22208
2024-06-27 16:52:12,2.51468
2024-06-27 16:52:17,1.1244
2024-06-27 16:52:21,0.008448
2024-06-27 16:52:22,2.113984
2024-06-27 16:52:24,2.72212
2024-06-27 16:52:30,2.89916
2024-06-27 16:52:33,2.366272
2024-06-27 16:52:41,2.066296
2024-06-27 16:52:43,0.425992
2024-06-27 16:52:44,1.317344
2024-06-27 16:52:46,1.43836
2024-06-27 16:52:50,0.067072
2024-06-27 16:52:51,2.879448
2024-06-27 16:52:52,0.185608
2024-06-27 16:52:56,0.632176
2024-06-27 16:52:57,1.421696
2024-06-27 16:53:01,1.116488
2024-06-27 16:53:06,1.544144
2024-06-27 16:53:07,1.451968
2024-06-27 16:53:11,1.955464
2024-06-27 16:53:16,1.423304
2024-06-27 16:53:21,1.26856
2024-06-27 16:53:24,1.429072
2024-06-27 16:53:31,2.045904
2024-06-27 16:53:36,2.777344
2024-06-27 16:53:41,0.645288
2024-06-27 16:53:43,0.426104
2024-06-27 16:53:46,3.825952
2024-06-27 16:53:51,1.944352
2024-06-27 16:53:52,0.197224
2024-06-27 16:53:56,1.236248
2024-06-27 16:54:01,1.617216
2024-06-27 16:54:04,0.008448
2024-06-27 16:54:05,1.634184
2024-06-27 16:54:11,1.567552
2024-06-27 16:54:12,0.302192
2024-06-27 16:54:14,0.008448
2024-06-27 16:54:15,1.960504
2024-06-27 16:54:20,2.454816
2024-06-27 16:54:23,3.37956
2024-06-27 16:54:29,3.6392
2024-06-27 16:54:32,2.170312
2024-06-27 16:54:36,0.754792
2024-06-27 16:54:39,2.166688
2024-06-27 16:54:40,1.344976
2024-06-27 16:54:43,0.427
2024-06-27 16:54:44,1.74316
2024-06-27 16:54:52,1.562704
2024-06-27 16:54:53,0.082344
2024-06-27 16:54:57,1.6438
2024-06-27 16:54:58,0.074072
2024-06-27 16:55:01,1.4574
2024-06-27 16:55:06,2.542296
2024-06-27 16:55:10,0.008448
2024-06-27 16:55:11,1.805104
2024-06-27 16:55:14,1.046768
2024-06-27 16:55:17,2.304672
2024-06-27 16:55:20,1.110008
2024-06-27 16:55:24,2.709928
2024-06-27 16:55:28,1.758232
2024-06-27 16:55:29,0.587008
2024-06-27 16:55:33,1.688448
2024-06-27 16:55:38,2.237448
2024-06-27 16:55:43,2.527648
2024-06-27 16:55:48,2.631048
2024-06-27 16:55:52,0.056888
2024-06-27 16:55:53,2.79496
2024-06-27 16:55:54,0.071448
2024-06-27 16:55:55,0.011536
2024-06-27 16:55:58,0.93348
2024-06-27 16:55:59,0.00032
2024-06-27 16:56:03,2.017936
2024-06-27 16:56:08,1.168608
2024-06-27 16:56:11,1.300048
2024-06-27 16:56:13,1.585376
2024-06-27 16:56:18,0.99948
2024-06-27 16:56:23,2.098984
2024-06-27 16:56:28,1.575888
2024-06-27 16:56:29,0.001528
2024-06-27 16:56:33,2.53228
