time,mbps
2024-06-28 09:16:35,0.008496
2024-06-28 09:16:36,9.442424
2024-06-28 09:16:38,7.691864
2024-06-28 09:16:46,8.895352
2024-06-28 09:16:48,0.00032
2024-06-28 09:16:49,0.082664
2024-06-28 09:16:51,10.53992
2024-06-28 09:16:56,8.916536
2024-06-28 09:16:58,0.069848
2024-06-28 09:17:01,6.633096
2024-06-28 09:17:03,0.00096
2024-06-28 09:17:06,6.678888
2024-06-28 09:17:11,6.003648
2024-06-28 09:17:15,3.594592
2024-06-28 09:17:16,1.576776
2024-06-28 09:17:18,6.37732
2024-06-28 09:17:26,6.754512
2024-06-28 09:17:31,6.504912
2024-06-28 09:17:36,4.241472
2024-06-28 09:17:41,3.204472
2024-06-28 09:17:46,4.635072
2024-06-28 09:17:48,0.086616
2024-06-28 09:17:49,0.090432
2024-06-28 09:17:50,0.081384
2024-06-28 09:17:51,5.683024
2024-06-28 09:17:55,5.161984
2024-06-28 09:17:56,5.945448
2024-06-28 09:17:58,0.173768
2024-06-28 09:17:59,0.026544
2024-06-28 09:18:00,0.00032
2024-06-28 09:18:01,9.311792
2024-06-28 09:18:06,9.602312
2024-06-28 09:18:11,7.86572
2024-06-28 09:18:18,8.575496
2024-06-28 09:18:20,0.008496
2024-06-28 09:18:21,7.213832
2024-06-28 09:18:26,5.4956
2024-06-28 09:18:31,3.15736
2024-06-28 09:18:34,0.0516
2024-06-28 09:18:35,1.82644
2024-06-28 09:18:37,0.016736
2024-06-28 09:18:38,2.15108
2024-06-28 09:18:41,6.78528
2024-06-28 09:18:46,9.8588
2024-06-28 09:18:49,0.002936
2024-06-28 09:18:51,9.92648
2024-06-28 09:18:56,9.322192
2024-06-28 09:18:58,0.056248
2024-06-28 09:19:01,8.811168
2024-06-28 09:19:06,3.304136
2024-06-28 09:19:10,0.85472
2024-06-28 09:19:11,2.903904
2024-06-28 09:19:16,2.146496
2024-06-28 09:19:18,0.008496
2024-06-28 09:19:19,1.917592
2024-06-28 09:19:21,4.678968
2024-06-28 09:19:26,4.570968
2024-06-28 09:19:31,3.05876
2024-06-28 09:19:36,2.251952
2024-06-28 09:19:37,0.00032
2024-06-28 09:19:41,1.8272
2024-06-28 09:19:46,3.324392
2024-06-28 09:19:51,4.853592
2024-06-28 09:19:52,0.044544
2024-06-28 09:19:53,0.0378
2024-06-28 09:19:56,4.188592
2024-06-28 09:19:57,0.00032
2024-06-28 09:19:58,3.88736
2024-06-28 09:20:06,4.579168
2024-06-28 09:20:11,5.505208
2024-06-28 09:20:16,8.840048
2024-06-28 09:20:21,2.949784
2024-06-28 09:20:24,0.008496
2024-06-28 09:20:25,4.341696
2024-06-28 09:20:29,5.52832
2024-06-28 09:20:33,0.008496
2024-06-28 09:20:34,4.600552
2024-06-28 09:20:38,3.059272
2024-06-28 09:20:43,0.008496
2024-06-28 09:20:44,3.904792
2024-06-28 09:20:48,2.330264
2024-06-28 09:20:53,2.779304
2024-06-28 09:20:54,0.081704
2024-06-28 09:20:58,0.559304
2024-06-28 09:20:59,1.678528
2024-06-28 09:21:00,0.026648
2024-06-28 09:21:03,4.991512
2024-06-28 09:21:09,2.426232
2024-06-28 09:21:14,5.459456
2024-06-28 09:21:18,0.008496
2024-06-28 09:21:19,6.54952
2024-06-28 09:21:23,0.221344
2024-06-28 09:21:24,6.374088
2024-06-28 09:21:28,2.40568
2024-06-28 09:21:29,2.789904
2024-06-28 09:21:33,1.754864
2024-06-28 09:21:34,3.719296
2024-06-28 09:21:38,4.191776
2024-06-28 09:21:43,9.138936
2024-06-28 09:21:49,10.201568
2024-06-28 09:21:54,10.045736
2024-06-28 09:21:55,0.082984
2024-06-28 09:21:58,3.370296
2024-06-28 09:21:59,5.101168
2024-06-28 09:22:00,0.00032
2024-06-28 09:22:03,9.400344
2024-06-28 09:22:07,10.92588
2024-06-28 09:22:15,4.789736
2024-06-28 09:22:16,5.501104
2024-06-28 09:22:20,10.237656
2024-06-28 09:22:25,2.43792
2024-06-28 09:22:26,3.129136
2024-06-28 09:22:30,6.263448
2024-06-28 09:22:35,4.622208
2024-06-28 09:22:40,8.749424
2024-06-28 09:22:45,1.52796
2024-06-28 09:22:48,1.846408
2024-06-28 09:22:51,1.794616
2024-06-28 09:22:56,5.663896
2024-06-28 09:22:58,0.062208
2024-06-28 09:23:00,0.008512
2024-06-28 09:23:01,2.548624
2024-06-28 09:23:05,4.600072
2024-06-28 09:23:10,2.422
2024-06-28 09:23:11,0.236024
2024-06-28 09:23:15,5.390592
2024-06-28 09:23:20,2.85244
2024-06-28 09:23:21,0.524776
2024-06-28 09:23:25,2.600176
2024-06-28 09:23:31,3.635368
2024-06-28 09:23:36,4.668992
2024-06-28 09:23:40,3.107288
2024-06-28 09:23:41,0.90116
2024-06-28 09:23:45,4.61472
2024-06-28 09:23:50,1.797384
2024-06-28 09:23:55,3.482112
2024-06-28 09:23:57,0.082984
2024-06-28 09:23:58,0.057456
2024-06-28 09:24:00,6.514448
2024-06-28 09:24:05,6.977368
2024-06-28 09:24:11,4.46144
2024-06-28 09:24:15,0.008512
2024-06-28 09:24:16,4.165136
2024-06-28 09:24:20,0.152704
2024-06-28 09:24:21,3.746592
2024-06-28 09:24:25,3.513936
2024-06-28 09:24:26,3.078888
2024-06-28 09:24:30,0.008512
2024-06-28 09:24:31,7.896464
2024-06-28 09:24:35,0.853296
2024-06-28 09:24:36,6.048032
2024-06-28 09:24:40,0.008512
2024-06-28 09:24:41,6.14
2024-06-28 09:24:45,1.63112
2024-06-28 09:24:46,3.768344
2024-06-28 09:24:48,3.671976
2024-06-28 09:24:55,3.836184
2024-06-28 09:24:56,0.00032
2024-06-28 09:24:58,0.198584
2024-06-28 09:24:59,2.361336
2024-06-28 09:25:00,0.045504
2024-06-28 09:25:01,2.897352
2024-06-28 09:25:05,2.846176
2024-06-28 09:25:09,4.160888
2024-06-28 09:25:14,8.395336
2024-06-28 09:25:19,5.94776
2024-06-28 09:25:25,4.969632
2024-06-28 09:25:28,3.332304
2024-06-28 09:25:36,5.510456
2024-06-28 09:25:40,4.070152
2024-06-28 09:25:44,6.639696
2024-06-28 09:25:49,5.76352
2024-06-28 09:25:54,4.708816
2024-06-28 09:25:58,0.05248
2024-06-28 09:25:59,6.236968
2024-06-28 09:26:00,0.082664
2024-06-28 09:26:03,0.821664
2024-06-28 09:26:04,2.822968
2024-06-28 09:26:09,4.22904
2024-06-28 09:26:13,0.008512
2024-06-28 09:26:14,2.45592
2024-06-28 09:26:18,2.395712
2024-06-28 09:26:19,4.41308
2024-06-28 09:26:24,5.405064
2024-06-28 09:26:29,6.011216
2024-06-28 09:26:33,0.707824
2024-06-28 09:26:34,9.274568
2024-06-28 09:26:38,2.892272
2024-06-28 09:26:39,6.81732
2024-06-28 09:26:47,10.293832
2024-06-28 09:26:52,9.045936
2024-06-28 09:26:57,8.213576
2024-06-28 09:26:58,0.110928
2024-06-28 09:26:59,0.066152
2024-06-28 09:27:00,0.018264
2024-06-28 09:27:01,0.090728
2024-06-28 09:27:02,5.183424
2024-06-28 09:27:07,6.867256
2024-06-28 09:27:12,6.103736
2024-06-28 09:27:17,6.42868
2024-06-28 09:27:22,3.627992
2024-06-28 09:27:27,3.365528
2024-06-28 09:27:32,1.985384
2024-06-28 09:27:37,3.591128
2024-06-28 09:27:42,4.31668
2024-06-28 09:27:47,5.41236
2024-06-28 09:27:52,5.651992
2024-06-28 09:27:57,7.065712
2024-06-28 09:27:58,0.055336
2024-06-28 09:28:02,6.08244
2024-06-28 09:28:03,0.002864
2024-06-28 09:28:04,0.008528
2024-06-28 09:28:05,4.686552
2024-06-28 09:28:12,5.173568
2024-06-28 09:28:17,6.629488
2024-06-28 09:28:22,5.06808
2024-06-28 09:28:27,4.55888
2024-06-28 09:28:32,4.66752
2024-06-28 09:28:37,4.71964
2024-06-28 09:28:42,3.775032
2024-06-28 09:28:44,3.298952
2024-06-28 09:28:45,2.831712
2024-06-28 09:28:52,6.130576
2024-06-28 09:28:57,2.7506
2024-06-28 09:28:58,1.172728
2024-06-28 09:28:59,0.117856
2024-06-28 09:29:02,3.501088
2024-06-28 09:29:04,0.082344
2024-06-28 09:29:07,3.997336
2024-06-28 09:29:08,0.00032
2024-06-28 09:29:12,5.220344
2024-06-28 09:29:17,3.864336
2024-06-28 09:29:22,5.239008
2024-06-28 09:29:25,3.732528
2024-06-28 09:29:32,5.297104
2024-06-28 09:29:37,5.061856
2024-06-28 09:29:41,0.070456
2024-06-28 09:29:42,4.809488
2024-06-28 09:29:47,3.804576
2024-06-28 09:29:51,4.973768
2024-06-28 09:29:55,2.5204
2024-06-28 09:29:58,0.05356
2024-06-28 09:29:59,3.60212
2024-06-28 09:30:01,0.026864
2024-06-28 09:30:03,5.154976
2024-06-28 09:30:05,0.082984
2024-06-28 09:30:08,5.005232
2024-06-28 09:30:13,4.143032
2024-06-28 09:30:18,3.236856
2024-06-28 09:30:19,0.00596
2024-06-28 09:30:20,0.861936
2024-06-28 09:30:23,3.008392
2024-06-28 09:30:27,1.13368
2024-06-28 09:30:28,1.931752
2024-06-28 09:30:32,2.708832
2024-06-28 09:30:33,0.704456
2024-06-28 09:30:37,1.590816
2024-06-28 09:30:38,1.47264
2024-06-28 09:30:40,0.008528
2024-06-28 09:30:41,3.655888
2024-06-28 09:30:45,3.855752
2024-06-28 09:30:46,0.00032
2024-06-28 09:30:53,4.355872
2024-06-28 09:30:58,2.936224
2024-06-28 09:30:59,0.173928
2024-06-28 09:31:01,0.00032
2024-06-28 09:31:03,2.946704
2024-06-28 09:31:06,0.067072
2024-06-28 09:31:07,0.015272
2024-06-28 09:31:08,4.196088
2024-06-28 09:31:12,0.008528
2024-06-28 09:31:13,5.750744
2024-06-28 09:31:17,2.587032
2024-06-28 09:31:18,7.041984
2024-06-28 09:31:20,0.008528
2024-06-28 09:31:21,6.482136
2024-06-28 09:31:28,3.882912
2024-06-28 09:31:33,3.510008
2024-06-28 09:31:38,4.993224
2024-06-28 09:31:43,5.273352
2024-06-28 09:31:48,4.337856
2024-06-28 09:31:52,0.008528
2024-06-28 09:31:53,4.569696
2024-06-28 09:31:57,2.474864
2024-06-28 09:31:58,2.326184
2024-06-28 09:31:59,0.058608
2024-06-28 09:32:00,2.923456
2024-06-28 09:32:01,2.982488
2024-06-28 09:32:08,5.873456
2024-06-28 09:32:13,5.294944
2024-06-28 09:32:18,4.296056
2024-06-28 09:32:23,4.04788
2024-06-28 09:32:26,4.645048
2024-06-28 09:32:29,0.00048
2024-06-28 09:32:30,0.073992
2024-06-28 09:32:34,4.212424
2024-06-28 09:32:39,3.780936
2024-06-28 09:32:44,2.735768
2024-06-28 09:32:49,2.36588
2024-06-28 09:32:54,2.774192
2024-06-28 09:32:59,2.800024
2024-06-28 09:33:01,0.026512
2024-06-28 09:33:02,0.00032
2024-06-28 09:33:04,5.24284
2024-06-28 09:33:07,5.813528
2024-06-28 09:33:09,0.082984
2024-06-28 09:33:14,5.78112
2024-06-28 09:33:19,5.377912
2024-06-28 09:33:24,9.422336
2024-06-28 09:33:29,14.162552
2024-06-28 09:33:30,0.001528
2024-06-28 09:33:34,17.130192
2024-06-28 09:33:39,18.410816
2024-06-28 09:33:44,1.068112
2024-06-28 09:33:45,16.52896
2024-06-28 09:33:47,18.103496
2024-06-28 09:33:54,6.028144
2024-06-28 09:33:55,11.579408
2024-06-28 09:33:59,4.41376
2024-06-28 09:34:00,11.37088
2024-06-28 09:34:04,17.753088
2024-06-28 09:34:05,0.020472
2024-06-28 09:34:09,14.28092
2024-06-28 09:34:10,0.082184
2024-06-28 09:34:14,14.695944
2024-06-28 09:34:19,12.8594
2024-06-28 09:34:24,9.900936
2024-06-28 09:34:27,6.084296
2024-06-28 09:34:34,5.077296
2024-06-28 09:34:35,0.228712
2024-06-28 09:34:39,5.819144
2024-06-28 09:34:44,7.625976
2024-06-28 09:34:45,3.012464
2024-06-28 09:34:49,12.023816
2024-06-28 09:34:54,14.672368
2024-06-28 09:34:59,15.686024
2024-06-28 09:35:04,8.864816
2024-06-28 09:35:07,4.934208
2024-06-28 09:35:11,0.00032
2024-06-28 09:35:12,0.082664
2024-06-28 09:35:14,2.225824
2024-06-28 09:35:15,2.999024
2024-06-28 09:35:19,0.008528
2024-06-28 09:35:20,3.896288
2024-06-28 09:35:24,9.286968
2024-06-28 09:35:29,8.892808
2024-06-28 09:35:34,9.177816
2024-06-28 09:35:39,9.068488
2024-06-28 09:35:44,11.79672
2024-06-28 09:35:47,8.926696
2024-06-28 09:35:53,5.894776
2024-06-28 09:35:55,3.258256
2024-06-28 09:35:56,0.295936
2024-06-28 09:35:59,3.287656
2024-06-28 09:36:02,0.026656
2024-06-28 09:36:04,2.710416
2024-06-28 09:36:05,4.118752
2024-06-28 09:36:09,4.401064
2024-06-28 09:36:10,4.64452
2024-06-28 09:36:13,0.082344
2024-06-28 09:36:14,7.108456
2024-06-28 09:36:19,7.120744
2024-06-28 09:36:24,9.00464
2024-06-28 09:36:27,10.244048
2024-06-28 09:36:34,0.008528
2024-06-28 09:36:35,10.971624
2024-06-28 09:36:39,4.21756
2024-06-28 09:36:40,17.788024
2024-06-28 09:36:44,0.074992
2024-06-28 09:36:45,19.047208
2024-06-28 09:36:49,2.992792
2024-06-28 09:36:50,8.21176
2024-06-28 09:36:54,7.614272
2024-06-28 09:36:55,16.411152
2024-06-28 09:36:59,11.48056
2024-06-28 09:37:00,1.673184
2024-06-28 09:37:04,14.736544
2024-06-28 09:37:10,12.088592
2024-06-28 09:37:14,11.807904
2024-06-28 09:37:15,0.002864
2024-06-28 09:37:19,2.583616
2024-06-28 09:37:20,9.30572
2024-06-28 09:37:24,2.6902
2024-06-28 09:37:25,8.627224
2024-06-28 09:37:29,1.182992
2024-06-28 09:37:30,9.76188
2024-06-28 09:37:34,2.393016
2024-06-28 09:37:35,3.736656
2024-06-28 09:37:39,2.774752
2024-06-28 09:37:40,12.496216
2024-06-28 09:37:44,13.730696
2024-06-28 09:37:50,10.021376
2024-06-28 09:37:54,0.008528
2024-06-28 09:37:55,12.366816
2024-06-28 09:37:59,5.971128
2024-06-28 09:38:00,1.997376
2024-06-28 09:38:04,4.663632
2024-06-28 09:38:05,5.453648
2024-06-28 09:38:09,0.008528
2024-06-28 09:38:10,9.732696
2024-06-28 09:38:14,0.008848
2024-06-28 09:38:15,6.264008
2024-06-28 09:38:19,4.383824
2024-06-28 09:38:20,6.85988
2024-06-28 09:38:24,11.046448
2024-06-28 09:38:30,14.085544
2024-06-28 09:38:35,15.503464
2024-06-28 09:38:39,1.638336
2024-06-28 09:38:40,11.096496
2024-06-28 09:38:44,4.392744
2024-06-28 09:38:45,2.387392
2024-06-28 09:38:50,6.47928
2024-06-28 09:38:54,0.008528
2024-06-28 09:38:55,4.528336
2024-06-28 09:38:59,6.624072
2024-06-28 09:39:00,0.00032
2024-06-28 09:39:02,0.027048
2024-06-28 09:39:04,2.733048
2024-06-28 09:39:10,2.111672
2024-06-28 09:39:15,3.75984
2024-06-28 09:39:16,0.082344
2024-06-28 09:39:20,6.304624
2024-06-28 09:39:23,5.557336
2024-06-28 09:39:32,2.16788
2024-06-28 09:39:33,2.85928
2024-06-28 09:39:37,6.83332
2024-06-28 09:39:42,3.21984
2024-06-28 09:39:43,2.644664
2024-06-28 09:39:47,10.735832
2024-06-28 09:39:52,6.96208
2024-06-28 09:39:57,6.99188
2024-06-28 09:39:59,0.057296
2024-06-28 09:40:02,9.063952
2024-06-28 09:40:04,0.008528
2024-06-28 09:40:05,5.10268
2024-06-28 09:40:07,0.00032
2024-06-28 09:40:12,2.79392
2024-06-28 09:40:17,5.64256
2024-06-28 09:40:22,6.86728
2024-06-28 09:40:27,6.38848
2024-06-28 09:40:32,6.460952
2024-06-28 09:40:37,6.991848
2024-06-28 09:40:42,7.3632
2024-06-28 09:40:45,6.577976
2024-06-28 09:40:52,5.563032
2024-06-28 09:40:57,7.369976
2024-06-28 09:40:59,0.133048
2024-06-28 09:41:02,12.647256
2024-06-28 09:41:07,5.031016
2024-06-28 09:41:12,6.484912
2024-06-28 09:41:17,6.458928
2024-06-28 09:41:18,0.082344
2024-06-28 09:41:22,5.478056
2024-06-28 09:41:27,2.842512
2024-06-28 09:41:28,2.343112
2024-06-28 09:41:32,3.09696
2024-06-28 09:41:37,1.424896
2024-06-28 09:41:42,6.8314
2024-06-28 09:41:43,0.500448
2024-06-28 09:41:47,2.73852
2024-06-28 09:41:52,5.609792
2024-06-28 09:41:57,3.412832
2024-06-28 09:41:59,0.117056
2024-06-28 09:42:02,3.085536
2024-06-28 09:42:03,0.027048
2024-06-28 09:42:07,3.615544
2024-06-28 09:42:12,3.050552
2024-06-28 09:42:17,1.542936
2024-06-28 09:42:19,0.067072
2024-06-28 09:42:20,0.015272
2024-06-28 09:42:22,3.100888
2024-06-28 09:42:23,2.300616
2024-06-28 09:42:27,1.940456
2024-06-28 09:42:32,1.770088
2024-06-28 09:42:37,1.433128
2024-06-28 09:42:42,1.784728
2024-06-28 09:42:47,1.602168
2024-06-28 09:42:52,2.541856
2024-06-28 09:42:57,1.588184
2024-06-28 09:42:58,1.547936
2024-06-28 09:42:59,0.056088
2024-06-28 09:43:02,6.706888
2024-06-28 09:43:03,0.05076
2024-06-28 09:43:06,0.00032
2024-06-28 09:43:07,3.229856
2024-06-28 09:43:09,0.000888
2024-06-28 09:43:11,0.00064
2024-06-28 09:43:12,3.019528
2024-06-28 09:43:17,4.7454
2024-06-28 09:43:21,0.047296
2024-06-28 09:43:22,3.842504
2024-06-28 09:43:27,4.029712
2024-06-28 09:43:35,5.483816
2024-06-28 09:43:40,5.684352
2024-06-28 09:43:45,5.376968
2024-06-28 09:43:50,6.391656
2024-06-28 09:43:55,7.812584
2024-06-28 09:43:59,0.170152
2024-06-28 09:44:00,7.1428
2024-06-28 09:44:03,0.001528
2024-06-28 09:44:05,4.350592
2024-06-28 09:44:07,4.25936
2024-06-28 09:44:08,2.34772
2024-06-28 09:44:15,6.427624
2024-06-28 09:44:20,4.073464
2024-06-28 09:44:23,0.082344
2024-06-28 09:44:25,3.281296
2024-06-28 09:44:30,3.365608
2024-06-28 09:44:35,4.190976
2024-06-28 09:44:40,5.815824
2024-06-28 09:44:45,5.202424
2024-06-28 09:44:47,3.848168
2024-06-28 09:44:55,3.355824
2024-06-28 09:44:59,0.05852
2024-06-28 09:45:00,2.913472
2024-06-28 09:45:03,0.018272
2024-06-28 09:45:04,0.008784
2024-06-28 09:45:05,2.334816
2024-06-28 09:45:10,2.019112
2024-06-28 09:45:15,3.454968
2024-06-28 09:45:19,0.00596
2024-06-28 09:45:20,7.922384
2024-06-28 09:45:24,0.081704
2024-06-28 09:45:25,7.877728
2024-06-28 09:45:27,0.053584
2024-06-28 09:45:28,8.479224
2024-06-28 09:45:35,7.311448
2024-06-28 09:45:40,4.083992
2024-06-28 09:45:45,5.414728
2024-06-28 09:45:50,6.446936
2024-06-28 09:45:55,5.34968
2024-06-28 09:45:59,0.170488
2024-06-28 09:46:00,3.596224
2024-06-28 09:46:04,0.00032
2024-06-28 09:46:05,3.094112
2024-06-28 09:46:07,1.128032
2024-06-28 09:46:08,3.339496
2024-06-28 09:46:15,4.245736
2024-06-28 09:46:19,0.00032
2024-06-28 09:46:20,4.26404
2024-06-28 09:46:25,4.647128
2024-06-28 09:46:28,3.3502
2024-06-28 09:46:31,3.791832
2024-06-28 09:46:36,2.352808
2024-06-28 09:46:41,6.082072
2024-06-28 09:46:46,3.219096
2024-06-28 09:46:47,0.603432
2024-06-28 09:46:51,3.841512
2024-06-28 09:46:56,3.15864
2024-06-28 09:46:59,0.058592
2024-06-28 09:47:01,3.407768
2024-06-28 09:47:06,5.895048
2024-06-28 09:47:11,3.970832
2024-06-28 09:47:16,2.224264
2024-06-28 09:47:21,4.847512
2024-06-28 09:47:26,3.392024
2024-06-28 09:47:27,0.004632
2024-06-28 09:47:31,3.545128
2024-06-28 09:47:36,2.833376
2024-06-28 09:47:41,3.15112
2024-06-28 09:47:46,3.410264
2024-06-28 09:47:48,0.092448
2024-06-28 09:47:49,0.079408
2024-06-28 09:47:51,4.998664
2024-06-28 09:47:52,0.272456
2024-06-28 09:47:56,2.932736
2024-06-28 09:47:59,0.170408
2024-06-28 09:48:01,9.677896
2024-06-28 09:48:04,0.155552
2024-06-28 09:48:05,0.277368
2024-06-28 09:48:06,3.747032
2024-06-28 09:48:07,0.772592
2024-06-28 09:48:11,4.138264
2024-06-28 09:48:13,0.00064
2024-06-28 09:48:15,0.00064
2024-06-28 09:48:16,4.025712
2024-06-28 09:48:17,0.066792
2024-06-28 09:48:18,0.004856
2024-06-28 09:48:21,3.823672
2024-06-28 09:48:27,0.081704
2024-06-28 09:48:30,10.808504
2024-06-28 09:48:35,6.951928
2024-06-28 09:48:40,9.203424
2024-06-28 09:48:45,6.013712
2024-06-28 09:48:48,0.002616
2024-06-28 09:48:50,7.079952
2024-06-28 09:48:55,4.823088
2024-06-28 09:48:59,0.055488
2024-06-28 09:49:00,6.557272
2024-06-28 09:49:05,7.631896
2024-06-28 09:49:07,0.00064
2024-06-28 09:49:08,7.160696
2024-06-28 09:49:15,4.633944
2024-06-28 09:49:20,4.614752
2024-06-28 09:49:21,0.364608
2024-06-28 09:49:25,3.321952
2024-06-28 09:49:28,0.082984
2024-06-28 09:49:30,6.154384
2024-06-28 09:49:35,6.154424
2024-06-28 09:49:40,4.784016
2024-06-28 09:49:45,6.162696
2024-06-28 09:49:47,0.008528
2024-06-28 09:49:48,6.464672
2024-06-28 09:49:55,1.79992
2024-06-28 09:49:59,0.115352
2024-06-28 09:50:00,3.397072
2024-06-28 09:50:05,3.258848
2024-06-28 09:50:10,3.438088
2024-06-28 09:50:12,0.061928
2024-06-28 09:50:13,0.015304
2024-06-28 09:50:15,3.009376
2024-06-28 09:50:20,2.847224
2024-06-28 09:50:25,2.749752
2024-06-28 09:50:28,3.618112
2024-06-28 09:50:29,0.047296
2024-06-28 09:50:30,0.035048
2024-06-28 09:50:35,4.796104
2024-06-28 09:50:40,4.46448
2024-06-28 09:50:45,4.655048
2024-06-28 09:50:50,4.292032
2024-06-28 09:50:55,3.427136
2024-06-28 09:50:59,0.057456
2024-06-28 09:51:00,4.200416
2024-06-28 09:51:04,0.00596
2024-06-28 09:51:05,2.843608
2024-06-28 09:51:08,3.010408
2024-06-28 09:51:13,0.001208
2024-06-28 09:51:15,3.134984
2024-06-28 09:51:20,4.359832
2024-06-28 09:51:25,3.587944
2024-06-28 09:51:26,0.755144
2024-06-28 09:51:30,5.172184
2024-06-28 09:51:31,0.081704
2024-06-28 09:51:35,7.769888
2024-06-28 09:51:40,5.289968
2024-06-28 09:51:45,6.353064
2024-06-28 09:51:48,6.622352
2024-06-28 09:51:55,4.831592
2024-06-28 09:51:59,0.058256
2024-06-28 09:52:00,3.26432
2024-06-28 09:52:05,4.485328
2024-06-28 09:52:07,0.00032
2024-06-28 09:52:10,4.771392
2024-06-28 09:52:15,6.240472
2024-06-28 09:52:20,6.577136
2024-06-28 09:52:25,6.597112
2024-06-28 09:52:28,5.359464
2024-06-28 09:52:32,0.00032
2024-06-28 09:52:33,0.082664
