time,mbps
2024-06-26 18:31:47,1.747752
2024-06-26 18:31:51,0.439808
2024-06-26 18:31:52,0.648032
2024-06-26 18:31:54,1.86032
2024-06-26 18:31:59,2.701976
2024-06-26 18:32:02,2.705216
2024-06-26 18:32:06,3.410312
2024-06-26 18:32:11,4.394328
2024-06-26 18:32:16,1.570016
2024-06-26 18:32:21,2.798176
2024-06-26 18:32:26,2.861336
2024-06-26 18:32:27,0.17908
2024-06-26 18:32:29,1.530584
2024-06-26 18:32:31,0.026816
2024-06-26 18:32:32,2.102232
2024-06-26 18:32:37,1.945056
2024-06-26 18:32:41,0.413552
2024-06-26 18:32:42,7.826536
2024-06-26 18:32:47,2.28784
2024-06-26 18:32:51,2.593592
2024-06-26 18:32:52,16.051912
2024-06-26 18:32:56,1.77624
2024-06-26 18:32:57,6.010808
2024-06-26 18:33:01,4.71916
2024-06-26 18:33:02,0.00032
2024-06-26 18:33:06,4.061112
2024-06-26 18:33:07,4.049248
2024-06-26 18:33:12,2.032752
2024-06-26 18:33:16,0.0084
2024-06-26 18:33:17,5.47408
2024-06-26 18:33:22,2.00744
2024-06-26 18:33:27,12.270104
2024-06-26 18:33:31,1.686248
2024-06-26 18:33:32,0.00032
2024-06-26 18:33:34,7.462688
2024-06-26 18:33:36,0.0084
2024-06-26 18:33:37,3.828216
2024-06-26 18:33:40,1.539824
2024-06-26 18:33:43,1.856272
2024-06-26 18:33:46,1.179096
2024-06-26 18:33:49,0.883544
2024-06-26 18:33:54,2.800528
2024-06-26 18:33:55,5.276096
2024-06-26 18:33:59,12.212144
2024-06-26 18:34:03,13.394184
2024-06-26 18:34:06,0.0084
2024-06-26 18:34:07,8.503464
2024-06-26 18:34:10,8.892856
2024-06-26 18:34:13,0.0084
2024-06-26 18:34:14,8.89812
2024-06-26 18:34:21,3.081408
2024-06-26 18:34:22,0.670776
2024-06-26 18:34:25,11.947888
2024-06-26 18:34:27,0.139624
2024-06-26 18:34:32,0.595552
2024-06-26 18:34:33,9.470888
2024-06-26 18:34:37,7.202688
2024-06-26 18:34:39,0.0084
2024-06-26 18:34:40,6.673976
2024-06-26 18:34:43,5.827464
2024-06-26 18:34:47,8.993064
2024-06-26 18:34:50,8.852864
2024-06-26 18:34:53,5.196
2024-06-26 18:34:54,2.666368
2024-06-26 18:34:57,4.717744
2024-06-26 18:35:00,2.489032
2024-06-26 18:35:01,0.273328
2024-06-26 18:35:06,0.036928
2024-06-26 18:35:07,2.296736
2024-06-26 18:35:10,2.248424
2024-06-26 18:35:16,2.072416
2024-06-26 18:35:22,2.73184
2024-06-26 18:35:26,1.351504
2024-06-26 18:35:27,0.057792
2024-06-26 18:35:29,1.340928
2024-06-26 18:35:31,0.035456
2024-06-26 18:35:32,1.698632
2024-06-26 18:35:34,1.445456
2024-06-26 18:35:39,1.535912
2024-06-26 18:35:42,1.249376
2024-06-26 18:35:46,1.719576
2024-06-26 18:35:52,1.835104
2024-06-26 18:35:54,0.0084
2024-06-26 18:35:55,1.533816
2024-06-26 18:35:58,1.3254
2024-06-26 18:36:04,0.0084
2024-06-26 18:36:05,1.167656
2024-06-26 18:36:07,1.052736
2024-06-26 18:36:10,0.990816
2024-06-26 18:36:13,1.166896
2024-06-26 18:36:16,1.245128
2024-06-26 18:36:19,1.334648
2024-06-26 18:36:20,0.263096
2024-06-26 18:36:24,1.686808
2024-06-26 18:36:27,0.13968
2024-06-26 18:36:29,1.382736
2024-06-26 18:36:32,1.371656
2024-06-26 18:36:36,0.00032
2024-06-26 18:36:39,1.32736
2024-06-26 18:36:43,1.307552
2024-06-26 18:36:48,1.092168
2024-06-26 18:36:51,1.1636
2024-06-26 18:36:54,1.282664
2024-06-26 18:36:58,1.32868
2024-06-26 18:37:03,1.602344
2024-06-26 18:37:06,1.671336
2024-06-26 18:37:10,2.242848
2024-06-26 18:37:14,2.871936
2024-06-26 18:37:18,1.014856
2024-06-26 18:37:21,6.684424
2024-06-26 18:37:24,10.880352
2024-06-26 18:37:27,0.061744
2024-06-26 18:37:29,1.649872
2024-06-26 18:37:34,2.432176
2024-06-26 18:37:39,3.498352
2024-06-26 18:37:44,1.201656
2024-06-26 18:37:49,16.68912
2024-06-26 18:37:50,0.03376
2024-06-26 18:37:51,0.136392
2024-06-26 18:37:52,0.083184
2024-06-26 18:37:53,0.28512
2024-06-26 18:37:54,25.766328
2024-06-26 18:37:58,0.06272
2024-06-26 18:37:59,1.51412
2024-06-26 18:38:00,0.063336
2024-06-26 18:38:01,0.347704
2024-06-26 18:38:02,1.40508
2024-06-26 18:38:03,0.003648
2024-06-26 18:38:05,0.0084
2024-06-26 18:38:06,2.26796
2024-06-26 18:38:08,0.327168
2024-06-26 18:38:09,1.770824
2024-06-26 18:38:13,18.030856
2024-06-26 18:38:18,0.0084
2024-06-26 18:38:19,12.75048
2024-06-26 18:38:21,12.307312
2024-06-26 18:38:24,2.856304
2024-06-26 18:38:27,0.181768
2024-06-26 18:38:31,4.587256
2024-06-26 18:38:32,1.558016
2024-06-26 18:38:38,3.862048
2024-06-26 18:38:41,0.915944
2024-06-26 18:38:44,0.0084
2024-06-26 18:38:45,0.826864
2024-06-26 18:38:48,1.209264
2024-06-26 18:38:50,0.035968
2024-06-26 18:38:51,0.003056
2024-06-26 18:38:52,0.002936
2024-06-26 18:38:55,1.184144
2024-06-26 18:38:56,0.153232
2024-06-26 18:39:00,1.133128
2024-06-26 18:39:03,0.001144
2024-06-26 18:39:05,1.44996
2024-06-26 18:39:10,1.78816
2024-06-26 18:39:15,1.394584
2024-06-26 18:39:18,1.449168
2024-06-26 18:39:21,1.893208
2024-06-26 18:39:25,0.0084
2024-06-26 18:39:26,1.295928
2024-06-26 18:39:27,0.056528
2024-06-26 18:39:31,2.208688
2024-06-26 18:39:36,2.56996
2024-06-26 18:39:41,1.4098
2024-06-26 18:39:46,2.645488
2024-06-26 18:39:49,0.74372
2024-06-26 18:39:50,0.00064
2024-06-26 18:39:52,1.717288
2024-06-26 18:39:59,0.273776
2024-06-26 18:40:00,2.525904
2024-06-26 18:40:03,1.350784
2024-06-26 18:40:07,1.283608
2024-06-26 18:40:10,0.0084
2024-06-26 18:40:11,1.927248
2024-06-26 18:40:14,1.7162
2024-06-26 18:40:19,0.90776
2024-06-26 18:40:22,1.024256
2024-06-26 18:40:25,0.0084
2024-06-26 18:40:26,1.637248
2024-06-26 18:40:27,0.135752
2024-06-26 18:40:30,1.413032
2024-06-26 18:40:33,0.948768
2024-06-26 18:40:37,1.914816
2024-06-26 18:40:41,2.081344
2024-06-26 18:40:46,1.838624
2024-06-26 18:40:49,1.48228
2024-06-26 18:40:51,0.066056
2024-06-26 18:40:52,0.00032
2024-06-26 18:40:53,1.448856
2024-06-26 18:40:57,0.8152
2024-06-26 18:41:00,0.0084
2024-06-26 18:41:01,3.542528
2024-06-26 18:41:05,1.266688
2024-06-26 18:41:09,1.039936
2024-06-26 18:41:10,1.881112
2024-06-26 18:41:13,1.42212
2024-06-26 18:41:22,1.64468
2024-06-26 18:41:27,2.1354
2024-06-26 18:41:31,8.153952
2024-06-26 18:41:32,0.026656
2024-06-26 18:41:40,11.985
2024-06-26 18:41:44,0.0084
2024-06-26 18:41:45,19.874288
2024-06-26 18:41:50,6.327296
2024-06-26 18:41:53,0.00064
2024-06-26 18:41:54,6.535552
2024-06-26 18:41:59,4.70032
2024-06-26 18:42:04,4.888944
2024-06-26 18:42:08,1.958488
2024-06-26 18:42:09,23.076656
2024-06-26 18:42:13,19.112464
2024-06-26 18:42:14,1.61724
2024-06-26 18:42:17,25.23436
2024-06-26 18:42:20,3.051928
2024-06-26 18:42:24,0.396
2024-06-26 18:42:25,3.442928
2024-06-26 18:42:27,0.172264
2024-06-26 18:42:31,2.092272
2024-06-26 18:42:34,2.007208
2024-06-26 18:42:35,0.00032
2024-06-26 18:42:37,0.0084
2024-06-26 18:42:38,3.84728
2024-06-26 18:42:42,1.480496
2024-06-26 18:42:47,4.165992
2024-06-26 18:42:48,0.037712
2024-06-26 18:42:53,2.864528
2024-06-26 18:42:55,0.030496
2024-06-26 18:42:56,0.005472
2024-06-26 18:42:57,2.485344
2024-06-26 18:43:03,2.754272
2024-06-26 18:43:07,1.913592
2024-06-26 18:43:12,1.852496
2024-06-26 18:43:16,2.41176
2024-06-26 18:43:20,1.58344
2024-06-26 18:43:24,1.636824
2024-06-26 18:43:27,1.737832
2024-06-26 18:43:32,3.474632
2024-06-26 18:43:35,1.660056
2024-06-26 18:43:38,1.49096
2024-06-26 18:43:42,1.742432
2024-06-26 18:43:47,1.793456
2024-06-26 18:43:52,1.89688
2024-06-26 18:43:56,1.75992
2024-06-26 18:43:59,1.914
2024-06-26 18:44:04,2.577848
2024-06-26 18:44:09,2.272232
2024-06-26 18:44:13,1.247112
2024-06-26 18:44:14,0.71468
2024-06-26 18:44:18,4.997896
2024-06-26 18:44:23,1.847904
2024-06-26 18:44:27,0.059552
2024-06-26 18:44:28,2.207432
2024-06-26 18:44:30,0.0084
2024-06-26 18:44:31,1.245632
2024-06-26 18:44:32,0.026824
2024-06-26 18:44:33,2.927544
2024-06-26 18:44:38,3.008328
2024-06-26 18:44:43,3.128288
2024-06-26 18:44:49,3.055256
2024-06-26 18:44:53,2.927152
2024-06-26 18:44:58,1.74
2024-06-26 18:45:01,2.693408
2024-06-26 18:45:09,2.657424
2024-06-26 18:45:13,2.591368
2024-06-26 18:45:16,27.895432
2024-06-26 18:45:17,0.496216
2024-06-26 18:45:20,1.352864
2024-06-26 18:45:25,1.56156
2024-06-26 18:45:27,0.059304
2024-06-26 18:45:29,1.143032
2024-06-26 18:45:33,1.285256
2024-06-26 18:45:34,0.637128
2024-06-26 18:45:38,4.726352
2024-06-26 18:45:42,1.076512
2024-06-26 18:45:47,3.367648
2024-06-26 18:45:51,1.54328
2024-06-26 18:45:54,1.802776
2024-06-26 18:45:59,0.00064
2024-06-26 18:46:01,2.286528
2024-06-26 18:46:03,0.829664
2024-06-26 18:46:06,1.33396
2024-06-26 18:46:09,2.007024
2024-06-26 18:46:13,1.207952
2024-06-26 18:46:16,2.09916
2024-06-26 18:46:21,1.747024
2024-06-26 18:46:26,2.687744
2024-06-26 18:46:27,0.118032
2024-06-26 18:46:28,0.071032
2024-06-26 18:46:30,1.796128
2024-06-26 18:46:31,1.726416
2024-06-26 18:46:39,2.9704
2024-06-26 18:46:44,1.876936
2024-06-26 18:46:47,2.639616
2024-06-26 18:46:52,1.368184
2024-06-26 18:46:58,1.086824
2024-06-26 18:47:01,2.146896
2024-06-26 18:47:06,1.52804
2024-06-26 18:47:11,2.403488
2024-06-26 18:47:15,0.0084
2024-06-26 18:47:16,1.420456
2024-06-26 18:47:20,0.504936
2024-06-26 18:47:21,0.81864
2024-06-26 18:47:25,1.593336
2024-06-26 18:47:26,0.55944
2024-06-26 18:47:27,0.062784
2024-06-26 18:47:30,1.642664
2024-06-26 18:47:32,0.056104
2024-06-26 18:47:33,0.017808
2024-06-26 18:47:35,2.102184
2024-06-26 18:47:38,1.987784
2024-06-26 18:47:42,1.67508
2024-06-26 18:47:48,1.4118
2024-06-26 18:47:52,2.211192
2024-06-26 18:47:53,0.028224
2024-06-26 18:47:56,0.773888
2024-06-26 18:47:59,0.000888
2024-06-26 18:48:00,2.670296
2024-06-26 18:48:01,0.00064
2024-06-26 18:48:02,0.00032
2024-06-26 18:48:07,1.794752
2024-06-26 18:48:08,0.005
2024-06-26 18:48:10,1.461312
2024-06-26 18:48:15,1.077472
2024-06-26 18:48:19,1.004696
2024-06-26 18:48:23,1.132232
2024-06-26 18:48:25,0.078176
2024-06-26 18:48:26,0.759176
2024-06-26 18:48:27,0.139536
2024-06-26 18:48:28,1.329792
2024-06-26 18:48:31,0.396816
2024-06-26 18:48:32,2.393112
2024-06-26 18:48:34,0.0084
2024-06-26 18:48:35,1.605904
2024-06-26 18:48:41,2.826128
2024-06-26 18:48:45,4.726504
2024-06-26 18:48:49,1.595112
2024-06-26 18:48:52,1.448128
2024-06-26 18:48:53,0.001528
2024-06-26 18:48:57,2.381192
2024-06-26 18:49:04,2.360904
2024-06-26 18:49:07,1.775856
2024-06-26 18:49:10,4.319576
2024-06-26 18:49:13,6.3164
2024-06-26 18:49:16,4.853976
2024-06-26 18:49:20,4.924032
2024-06-26 18:49:25,10.106584
2024-06-26 18:49:26,0.002616
2024-06-26 18:49:27,0.064752
2024-06-26 18:49:28,0.00032
2024-06-26 18:49:32,3.301056
2024-06-26 18:49:36,1.842592
2024-06-26 18:49:38,1.430872
2024-06-26 18:49:39,0.28108
2024-06-26 18:49:43,7.870024
2024-06-26 18:49:47,0.0084
2024-06-26 18:49:48,5.533448
2024-06-26 18:49:51,5.298552
2024-06-26 18:49:54,3.64204
2024-06-26 18:49:58,3.327528
2024-06-26 18:50:02,6.5256
2024-06-26 18:50:06,3.57116
2024-06-26 18:50:10,0.0084
2024-06-26 18:50:11,10.400016
2024-06-26 18:50:15,0.0084
2024-06-26 18:50:16,2.35168
2024-06-26 18:50:18,5.13256
2024-06-26 18:50:19,0.667808
2024-06-26 18:50:23,4.705768
2024-06-26 18:50:26,3.660264
2024-06-26 18:50:27,0.063408
2024-06-26 18:50:28,0.128616
2024-06-26 18:50:29,0.761992
2024-06-26 18:50:33,0.027048
2024-06-26 18:50:34,1.443696
2024-06-26 18:50:38,1.374984
2024-06-26 18:50:42,1.569208
2024-06-26 18:50:45,0.065536
2024-06-26 18:50:46,0.019136
2024-06-26 18:50:47,1.433296
2024-06-26 18:50:48,0.096032
2024-06-26 18:50:50,0.153872
2024-06-26 18:50:51,0.98548
2024-06-26 18:50:54,1.129104
2024-06-26 18:50:58,2.94972
2024-06-26 18:51:01,3.17988
2024-06-26 18:51:07,0.0084
2024-06-26 18:51:08,2.629072
2024-06-26 18:51:10,0.0084
2024-06-26 18:51:11,2.531576
2024-06-26 18:51:14,1.622264
2024-06-26 18:51:21,2.760528
2024-06-26 18:51:25,3.464944
2024-06-26 18:51:28,0.0586
2024-06-26 18:51:30,3.49036
2024-06-26 18:51:35,5.661424
2024-06-26 18:51:36,0.00032
2024-06-26 18:51:40,0.0084
2024-06-26 18:51:41,5.234344
2024-06-26 18:51:43,1.419152
2024-06-26 18:51:46,2.497576
2024-06-26 18:51:51,3.838552
2024-06-26 18:51:54,2.965832
2024-06-26 18:51:58,3.808272
2024-06-26 18:52:02,0.242064
2024-06-26 18:52:03,2.999512
2024-06-26 18:52:09,4.035256
2024-06-26 18:52:12,1.981248
2024-06-26 18:52:15,1.45584
2024-06-26 18:52:17,2.52656
2024-06-26 18:52:20,2.386328
2024-06-26 18:52:24,0.0084
2024-06-26 18:52:25,2.54852
2024-06-26 18:52:27,0.00032
2024-06-26 18:52:28,0.121912
2024-06-26 18:52:30,2.159056
2024-06-26 18:52:33,2.863872
2024-06-26 18:52:34,0.03096
2024-06-26 18:52:39,4.45944
2024-06-26 18:52:42,3.125664
2024-06-26 18:52:45,3.168096
2024-06-26 18:52:50,2.291032
2024-06-26 18:52:55,1.708712
2024-06-26 18:52:58,1.833776
2024-06-26 18:53:00,0.0084
2024-06-26 18:53:01,1.340576
2024-06-26 18:53:05,1.966856
2024-06-26 18:53:07,0.071976
2024-06-26 18:53:08,0.00032
2024-06-26 18:53:09,3.455272
2024-06-26 18:53:13,1.42296
2024-06-26 18:53:14,1.48716
2024-06-26 18:53:19,3.142656
2024-06-26 18:53:22,1.37796
2024-06-26 18:53:24,0.0084
2024-06-26 18:53:25,0.995272
2024-06-26 18:53:28,0.060872
2024-06-26 18:53:29,0.883936
2024-06-26 18:53:30,1.710632
2024-06-26 18:53:33,0.00596
2024-06-26 18:53:34,0.020904
2024-06-26 18:53:35,3.128504
2024-06-26 18:53:39,1.68028
2024-06-26 18:53:43,2.919336
2024-06-26 18:53:47,1.710352
2024-06-26 18:53:48,0.85196
2024-06-26 18:53:50,0.586784
2024-06-26 18:53:51,1.51336
2024-06-26 18:53:53,2.772792
2024-06-26 18:54:00,3.384624
2024-06-26 18:54:04,3.881352
2024-06-26 18:54:08,3.291616
2024-06-26 18:54:11,2.38972
2024-06-26 18:54:14,0.542112
2024-06-26 18:54:15,3.55428
2024-06-26 18:54:19,3.925056
2024-06-26 18:54:21,4.89328
2024-06-26 18:54:26,2.914384
2024-06-26 18:54:28,0.183144
2024-06-26 18:54:31,3.048408
2024-06-26 18:54:35,4.994824
2024-06-26 18:54:38,5.31056
2024-06-26 18:54:45,1.910064
2024-06-26 18:54:49,3.006712
2024-06-26 18:54:53,1.586336
2024-06-26 18:54:58,1.521392
2024-06-26 18:55:02,1.617888
2024-06-26 18:55:05,1.583448
2024-06-26 18:55:06,1.508736
2024-06-26 18:55:09,1.665704
2024-06-26 18:55:13,1.58584
2024-06-26 18:55:17,2.049016
2024-06-26 18:55:22,1.808288
2024-06-26 18:55:25,2.195072
2024-06-26 18:55:28,0.061952
2024-06-26 18:55:29,2.297752
2024-06-26 18:55:32,2.107944
2024-06-26 18:55:36,1.672056
2024-06-26 18:55:40,1.962992
2024-06-26 18:55:44,1.71156
2024-06-26 18:55:45,0.060376
2024-06-26 18:55:46,0.004568
2024-06-26 18:55:47,1.931456
2024-06-26 18:55:50,2.023104
2024-06-26 18:55:57,1.558336
2024-06-26 18:56:02,2.784528
2024-06-26 18:56:05,0.253088
2024-06-26 18:56:06,2.753816
2024-06-26 18:56:12,2.586272
2024-06-26 18:56:15,1.627432
2024-06-26 18:56:22,1.759912
2024-06-26 18:56:26,1.282256
2024-06-26 18:56:27,0.065432
2024-06-26 18:56:28,0.17252
2024-06-26 18:56:30,1.215848
2024-06-26 18:56:34,0.026832
2024-06-26 18:56:35,2.384712
2024-06-26 18:56:42,1.575776
2024-06-26 18:56:46,1.343424
2024-06-26 18:56:50,1.77708
2024-06-26 18:56:55,1.101456
2024-06-26 18:57:01,1.260616
2024-06-26 18:57:06,3.22156
2024-06-26 18:57:11,3.712688
2024-06-26 18:57:15,2.89636
2024-06-26 18:57:18,2.73464
2024-06-26 18:57:25,2.220656
2024-06-26 18:57:28,0.054776
2024-06-26 18:57:29,2.285024
2024-06-26 18:57:32,1.36592
2024-06-26 18:57:34,0.00032
2024-06-26 18:57:37,1.280272
2024-06-26 18:57:41,1.290136
2024-06-26 18:57:45,3.002744
2024-06-26 18:57:52,2.731336
2024-06-26 18:57:57,1.089168
2024-06-26 18:58:00,1.096456
2024-06-26 18:58:03,1.477912
2024-06-26 18:58:07,1.891032
2024-06-26 18:58:08,0.00032
2024-06-26 18:58:14,1.78104
2024-06-26 18:58:19,1.258592
2024-06-26 18:58:23,1.938848
2024-06-26 18:58:24,1.610152
2024-06-26 18:58:28,1.864056
2024-06-26 18:58:33,1.93276
2024-06-26 18:58:38,2.633992
2024-06-26 18:58:43,2.10448
2024-06-26 18:58:48,1.239504
2024-06-26 18:58:53,2.90508
2024-06-26 18:58:56,0.0084
2024-06-26 18:58:57,2.04104
2024-06-26 18:59:00,1.56104
2024-06-26 18:59:04,1.362944
2024-06-26 18:59:09,2.090936
2024-06-26 18:59:14,3.449392
2024-06-26 18:59:19,1.469016
2024-06-26 18:59:24,3.505712
2024-06-26 18:59:28,1.755432
2024-06-26 18:59:32,1.194968
2024-06-26 18:59:34,0.018272
2024-06-26 18:59:35,0.008768
2024-06-26 18:59:37,1.386624
2024-06-26 18:59:42,3.583384
2024-06-26 18:59:47,1.29592
2024-06-26 18:59:52,1.703672
2024-06-26 18:59:56,1.157872
2024-06-26 18:59:59,1.083336
2024-06-26 19:00:00,0.075816
2024-06-26 19:00:04,1.727544
2024-06-26 19:00:09,1.156184
2024-06-26 19:00:13,1.655544
2024-06-26 19:00:14,0.734824
2024-06-26 19:00:18,1.518016
2024-06-26 19:00:23,1.657592
2024-06-26 19:00:28,0.181176
2024-06-26 19:00:31,1.427336
2024-06-26 19:00:36,1.490192
2024-06-26 19:00:39,0.00032
2024-06-26 19:00:40,0.0084
2024-06-26 19:00:41,1.445976
2024-06-26 19:00:45,1.524808
2024-06-26 19:00:46,0.004568
2024-06-26 19:00:48,0.914232
2024-06-26 19:00:52,0.940024
2024-06-26 19:00:57,2.531896
2024-06-26 19:01:02,1.211312
2024-06-26 19:01:06,0.893632
