time,mbps
2024-06-25 10:14:46,0.061944
2024-06-25 10:14:48,0.082664
2024-06-25 10:14:51,0.971648
2024-06-25 10:14:54,1.024856
2024-06-25 10:14:59,0.53264
2024-06-25 10:15:04,0.64596
2024-06-25 10:15:09,1.69996
2024-06-25 10:15:13,0.006928
2024-06-25 10:15:14,0.566224
2024-06-25 10:15:17,0.618944
2024-06-25 10:15:20,0.006928
2024-06-25 10:15:21,1.537384
2024-06-25 10:15:26,0.557776
2024-06-25 10:15:30,0.588184
2024-06-25 10:15:34,0.467128
2024-06-25 10:15:35,0.379328
2024-06-25 10:15:37,0.844632
2024-06-25 10:15:40,0.949992
2024-06-25 10:15:45,0.56088
2024-06-25 10:15:46,0.060872
2024-06-25 10:15:49,0.082024
2024-06-25 10:15:50,0.555824
2024-06-25 10:15:55,1.344448
2024-06-25 10:15:58,0.638432
2024-06-25 10:15:59,0.057352
2024-06-25 10:16:00,0.129232
2024-06-25 10:16:01,0.557848
2024-06-25 10:16:04,0.641056
2024-06-25 10:16:06,0.644064
2024-06-25 10:16:09,1.181584
2024-06-25 10:16:14,0.00064
2024-06-25 10:16:15,1.396368
2024-06-25 10:16:19,0.925
2024-06-25 10:16:22,0.737888
2024-06-25 10:16:23,0.2274
2024-06-25 10:16:26,1.22472
2024-06-25 10:16:29,0.006928
2024-06-25 10:16:30,1.046752
2024-06-25 10:16:36,1.39508
2024-06-25 10:16:37,0.407648
2024-06-25 10:16:40,1.627
2024-06-25 10:16:44,2.322104
2024-06-25 10:16:46,0.061272
2024-06-25 10:16:49,0.836936
2024-06-25 10:16:50,0.082344
2024-06-25 10:16:51,0.82396
2024-06-25 10:16:54,0.770824
2024-06-25 10:16:57,0.712824
2024-06-25 10:17:00,0.001528
2024-06-25 10:17:01,0.873632
2024-06-25 10:17:04,1.11752
2024-06-25 10:17:09,0.89024
2024-06-25 10:17:13,0.006928
2024-06-25 10:17:14,0.667136
2024-06-25 10:17:18,0.856792
2024-06-25 10:17:19,1.574368
2024-06-25 10:17:23,1.490168
2024-06-25 10:17:28,1.081072
2024-06-25 10:17:30,1.062544
2024-06-25 10:17:33,0.663472
2024-06-25 10:17:37,0.678888
2024-06-25 10:17:41,1.70984
2024-06-25 10:17:44,0.00048
2024-06-25 10:17:45,0.0264
2024-06-25 10:17:46,0.00628
2024-06-25 10:17:47,1.222144
2024-06-25 10:17:50,0.962048
2024-06-25 10:17:51,0.00032
2024-06-25 10:17:52,0.082664
2024-06-25 10:17:55,0.945552
2024-06-25 10:18:00,1.43508
2024-06-25 10:18:04,0.507808
2024-06-25 10:18:05,0.700488
2024-06-25 10:18:08,0.006928
2024-06-25 10:18:09,1.190712
2024-06-25 10:18:13,1.097688
2024-06-25 10:18:16,1.519896
2024-06-25 10:18:23,1.526968
2024-06-25 10:18:26,1.043648
2024-06-25 10:18:29,1.034264
2024-06-25 10:18:31,1.207312
2024-06-25 10:18:37,1.824192
2024-06-25 10:18:42,2.595632
2024-06-25 10:18:46,0.055032
2024-06-25 10:18:47,1.589016
2024-06-25 10:18:50,1.883408
2024-06-25 10:18:52,0.074856
2024-06-25 10:18:53,0.007488
2024-06-25 10:18:58,0.003456
2024-06-25 10:18:59,2.8192
2024-06-25 10:19:07,1.23184
2024-06-25 10:19:12,1.006384
2024-06-25 10:19:16,1.46224
2024-06-25 10:19:23,0.713928
2024-06-25 10:19:25,0.69572
2024-06-25 10:19:28,0.883272
2024-06-25 10:19:31,0.755032
2024-06-25 10:19:35,0.762432
2024-06-25 10:19:40,1.149848
2024-06-25 10:19:43,0.74108
2024-06-25 10:19:46,0.059792
2024-06-25 10:19:47,0.718232
2024-06-25 10:19:51,0.918056
2024-06-25 10:19:54,0.082344
2024-06-25 10:19:55,0.328784
2024-06-25 10:19:56,0.521392
2024-06-25 10:19:58,0.62712
2024-06-25 10:20:01,0.006928
2024-06-25 10:20:02,0.657992
2024-06-25 10:20:06,0.006928
2024-06-25 10:20:07,0.890408
2024-06-25 10:20:10,0.858632
2024-06-25 10:20:19,1.492
2024-06-25 10:20:23,0.863424
2024-06-25 10:20:28,0.895928
2024-06-25 10:20:33,0.596312
2024-06-25 10:20:36,0.571912
2024-06-25 10:20:40,0.630536
2024-06-25 10:20:45,1.22172
2024-06-25 10:20:46,0.008776
2024-06-25 10:20:47,0.061312
2024-06-25 10:20:49,0.38772
2024-06-25 10:20:50,0.440304
2024-06-25 10:20:54,0.241632
2024-06-25 10:20:55,1.019744
2024-06-25 10:20:57,0.992552
2024-06-25 10:21:05,0.93084
2024-06-25 10:21:10,0.849776
2024-06-25 10:21:11,0.00032
2024-06-25 10:21:14,2.394312
2024-06-25 10:21:19,1.385016
2024-06-25 10:21:24,1.680856
2024-06-25 10:21:31,0.000888
2024-06-25 10:21:32,1.385448
2024-06-25 10:21:34,0.006928
2024-06-25 10:21:35,1.334488
2024-06-25 10:21:36,0.00064
2024-06-25 10:21:37,1.510032
2024-06-25 10:21:42,1.528192
2024-06-25 10:21:43,0.76688
2024-06-25 10:21:44,0.101088
2024-06-25 10:21:45,0.008088
2024-06-25 10:21:46,0.00032
2024-06-25 10:21:47,0.116224
2024-06-25 10:21:49,1.25064
2024-06-25 10:21:53,1.314864
2024-06-25 10:21:56,1.94396
2024-06-25 10:21:57,0.082024
2024-06-25 10:22:02,1.6044
2024-06-25 10:22:06,1.45052
2024-06-25 10:22:11,1.174384
2024-06-25 10:22:15,1.364016
2024-06-25 10:22:17,0.062792
2024-06-25 10:22:18,0.00032
2024-06-25 10:22:19,1.195416
2024-06-25 10:22:20,0.016728
2024-06-25 10:22:23,0.006928
2024-06-25 10:22:24,0.945856
2024-06-25 10:22:28,1.591744
2024-06-25 10:22:30,1.575568
2024-06-25 10:22:33,0.937032
2024-06-25 10:22:34,0.540112
2024-06-25 10:22:38,1.390288
2024-06-25 10:22:39,1.824792
2024-06-25 10:22:47,0.584944
2024-06-25 10:22:48,1.046792
2024-06-25 10:22:51,1.420064
2024-06-25 10:22:56,1.418416
2024-06-25 10:22:58,0.082344
2024-06-25 10:23:01,1.616192
2024-06-25 10:23:04,1.083392
2024-06-25 10:23:07,1.22784
2024-06-25 10:23:10,0.006928
2024-06-25 10:23:11,1.66372
2024-06-25 10:23:17,1.338336
2024-06-25 10:23:20,1.234504
2024-06-25 10:23:21,0.00032
2024-06-25 10:23:26,1.081936
2024-06-25 10:23:30,0.006928
2024-06-25 10:23:31,1.007992
2024-06-25 10:23:36,1.129688
2024-06-25 10:23:40,0.67
2024-06-25 10:23:43,0.006928
2024-06-25 10:23:44,0.633648
2024-06-25 10:23:46,0.026888
2024-06-25 10:23:47,0.056424
2024-06-25 10:23:48,1.186168
2024-06-25 10:23:53,1.167832
2024-06-25 10:23:58,1.22336
2024-06-25 10:23:59,0.004104
2024-06-25 10:24:00,0.07888
2024-06-25 10:24:02,1.151376
2024-06-25 10:24:05,1.100056
2024-06-25 10:24:10,1.127072
2024-06-25 10:24:15,1.063416
2024-06-25 10:24:20,0.606624
2024-06-25 10:24:25,1.690272
2024-06-25 10:24:30,1.1124
2024-06-25 10:24:39,1.069248
2024-06-25 10:24:43,1.067056
2024-06-25 10:24:47,1.16304
2024-06-25 10:24:50,0.00032
2024-06-25 10:24:51,1.128632
2024-06-25 10:24:57,1.20232
2024-06-25 10:25:01,0.082984
2024-06-25 10:25:02,0.63288
2024-06-25 10:25:05,1.176232
2024-06-25 10:25:08,1.014856
2024-06-25 10:25:13,1.127784
2024-06-25 10:25:17,0.006928
2024-06-25 10:25:18,0.879456
2024-06-25 10:25:22,0.932328
2024-06-25 10:25:23,1.370704
2024-06-25 10:25:26,1.278856
2024-06-25 10:25:34,1.21148
2024-06-25 10:25:39,1.29616
2024-06-25 10:25:44,1.086376
2024-06-25 10:25:45,1.041104
2024-06-25 10:25:47,0.059504
2024-06-25 10:25:49,1.184864
2024-06-25 10:25:54,2.114504
2024-06-25 10:25:59,1.004504
2024-06-25 10:26:02,0.0008
2024-06-25 10:26:03,0.082824
2024-06-25 10:26:04,1.1674
2024-06-25 10:26:09,1.804248
2024-06-25 10:26:11,1.42428
2024-06-25 10:26:19,1.863248
2024-06-25 10:26:24,0.822392
2024-06-25 10:26:29,0.895976
2024-06-25 10:26:34,0.889376
2024-06-25 10:26:39,0.650456
2024-06-25 10:26:44,1.861272
2024-06-25 10:26:45,0.001528
2024-06-25 10:26:46,0.026544
2024-06-25 10:26:47,0.057992
2024-06-25 10:26:49,2.19564
2024-06-25 10:26:54,0.802896
2024-06-25 10:26:59,1.737752
2024-06-25 10:27:04,1.3784
2024-06-25 10:27:09,0.916832
2024-06-25 10:27:14,0.929416
2024-06-25 10:27:19,1.425144
2024-06-25 10:27:24,0.83344
2024-06-25 10:27:29,1.76856
2024-06-25 10:27:31,1.815328
2024-06-25 10:27:36,0.795112
2024-06-25 10:27:40,1.204128
2024-06-25 10:27:44,1.277992
2024-06-25 10:27:47,0.06152
2024-06-25 10:27:50,1.381424
2024-06-25 10:27:55,1.729096
2024-06-25 10:28:00,0.79584
2024-06-25 10:28:05,0.813024
2024-06-25 10:28:06,0.004632
2024-06-25 10:28:10,1.262416
2024-06-25 10:28:11,0.398936
2024-06-25 10:28:15,0.768608
2024-06-25 10:28:19,1.540768
2024-06-25 10:28:23,1.122056
2024-06-25 10:28:26,1.262264
2024-06-25 10:28:29,0.771064
2024-06-25 10:28:34,0.952192
2024-06-25 10:28:37,0.070448
2024-06-25 10:28:39,1.526048
2024-06-25 10:28:43,0.006928
2024-06-25 10:28:44,0.73164
2024-06-25 10:28:47,0.063432
2024-06-25 10:28:48,1.78804
2024-06-25 10:28:51,0.93728
2024-06-25 10:28:55,1.485152
2024-06-25 10:29:00,1.793912
2024-06-25 10:29:05,1.022432
2024-06-25 10:29:07,0.082344
2024-06-25 10:29:08,1.126104
2024-06-25 10:29:11,0.006928
2024-06-25 10:29:12,0.995096
2024-06-25 10:29:14,0.819584
2024-06-25 10:29:15,0.288368
2024-06-25 10:29:18,0.89668
2024-06-25 10:29:22,0.93528
2024-06-25 10:29:25,0.948896
2024-06-25 10:29:28,0.867416
2024-06-25 10:29:32,0.915864
2024-06-25 10:29:37,1.85684
2024-06-25 10:29:41,0.794784
2024-06-25 10:29:45,0.80224
2024-06-25 10:29:47,0.091392
2024-06-25 10:29:48,1.776936
2024-06-25 10:29:52,1.7232
2024-06-25 10:29:56,0.758624
2024-06-25 10:30:00,0.53336
2024-06-25 10:30:04,0.536848
2024-06-25 10:30:08,0.931632
2024-06-25 10:30:12,0.866872
2024-06-25 10:30:16,0.279976
2024-06-25 10:30:17,0.539528
2024-06-25 10:30:21,0.817176
2024-06-25 10:30:29,0.828056
2024-06-25 10:30:32,0.80948
2024-06-25 10:30:35,0.006928
2024-06-25 10:30:36,0.808256
2024-06-25 10:30:42,0.792192
2024-06-25 10:30:46,0.451488
2024-06-25 10:30:47,0.059328
2024-06-25 10:30:48,0.00032
2024-06-25 10:30:51,1.284704
2024-06-25 10:30:58,0.854056
2024-06-25 10:31:01,0.880608
2024-06-25 10:31:06,0.006928
2024-06-25 10:31:07,1.0634
2024-06-25 10:31:09,0.07948
2024-06-25 10:31:10,0.940304
2024-06-25 10:31:19,0.832488
2024-06-25 10:31:21,0.929992
2024-06-25 10:31:26,0.006928
2024-06-25 10:31:27,0.485832
2024-06-25 10:31:31,0.006928
2024-06-25 10:31:32,1.425456
2024-06-25 10:31:37,0.495744
2024-06-25 10:31:38,0.434536
2024-06-25 10:31:41,0.891136
2024-06-25 10:31:47,0.054016
2024-06-25 10:31:49,0.831336
2024-06-25 10:31:52,0.8186
2024-06-25 10:31:55,0.86772
2024-06-25 10:32:03,0.839368
2024-06-25 10:32:06,0.858928
2024-06-25 10:32:10,0.071448
2024-06-25 10:32:11,0.011856
2024-06-25 10:32:12,1.005208
2024-06-25 10:32:16,0.97148
2024-06-25 10:32:20,0.721896
2024-06-25 10:32:21,0.143376
2024-06-25 10:32:25,0.865872
2024-06-25 10:32:31,1.136752
2024-06-25 10:32:34,1.447016
2024-06-25 10:32:39,1.165688
2024-06-25 10:32:44,0.599496
2024-06-25 10:32:47,0.08192
2024-06-25 10:32:49,0.642608
2024-06-25 10:32:54,7.472424
2024-06-25 10:33:04,6.415896
2024-06-25 10:33:09,3.058152
2024-06-25 10:33:11,0.004104
2024-06-25 10:33:12,0.0776
2024-06-25 10:33:14,2.449968
2024-06-25 10:33:15,0.581056
2024-06-25 10:33:19,1.176136
2024-06-25 10:33:24,0.665008
2024-06-25 10:33:29,0.817248
2024-06-25 10:33:34,7.6698
2024-06-25 10:33:44,6.06612
2024-06-25 10:33:47,0.172592
2024-06-25 10:33:54,5.731616
2024-06-25 10:33:59,3.15888
2024-06-25 10:34:04,1.874696
2024-06-25 10:34:09,1.998176
2024-06-25 10:34:13,0.082984
2024-06-25 10:34:14,5.153768
2024-06-25 10:34:19,0.82024
2024-06-25 10:34:24,1.5944
2024-06-25 10:34:29,1.97332
2024-06-25 10:34:34,1.231464
2024-06-25 10:34:38,0.823712
2024-06-25 10:34:43,1.382808
2024-06-25 10:34:47,0.055912
2024-06-25 10:34:48,2.7938
2024-06-25 10:34:53,1.763376
2024-06-25 10:34:58,1.000176
2024-06-25 10:35:03,0.973456
2024-06-25 10:35:08,0.77852
2024-06-25 10:35:13,5.220648
2024-06-25 10:35:14,0.036096
2024-06-25 10:35:18,1.75248
2024-06-25 10:35:23,4.199272
2024-06-25 10:35:28,1.81612
2024-06-25 10:35:33,0.934624
2024-06-25 10:35:34,2.556568
2024-06-25 10:35:38,1.944792
2024-06-25 10:35:43,0.006928
2024-06-25 10:35:44,6.860784
2024-06-25 10:35:47,0.063504
2024-06-25 10:35:48,0.026656
2024-06-25 10:35:53,4.269056
2024-06-25 10:35:58,0.965944
2024-06-25 10:36:03,1.079496
2024-06-25 10:36:08,0.953768
2024-06-25 10:36:09,1.211808
2024-06-25 10:36:13,3.19788
2024-06-25 10:36:14,0.25992
2024-06-25 10:36:15,0.082344
2024-06-25 10:36:18,2.752448
2024-06-25 10:36:23,1.678776
2024-06-25 10:36:28,1.033808
2024-06-25 10:36:33,2.643296
2024-06-25 10:36:36,1.007896
2024-06-25 10:36:39,1.31144
2024-06-25 10:36:43,1.21144
2024-06-25 10:36:47,1.268208
2024-06-25 10:36:50,0.00032
2024-06-25 10:36:51,1.741512
2024-06-25 10:36:55,1.955328
2024-06-25 10:36:56,1.344296
2024-06-25 10:37:00,2.198648
2024-06-25 10:37:03,1.211952
2024-06-25 10:37:05,1.304368
2024-06-25 10:37:08,1.44484
2024-06-25 10:37:13,1.161688
2024-06-25 10:37:15,0.00032
2024-06-25 10:37:16,0.082664
2024-06-25 10:37:17,3.511848
2024-06-25 10:37:22,1.960992
2024-06-25 10:37:30,3.636424
2024-06-25 10:37:34,1.302376
2024-06-25 10:37:38,1.058912
2024-06-25 10:37:41,2.255104
2024-06-25 10:37:45,0.00596
2024-06-25 10:37:46,1.450696
2024-06-25 10:37:47,0.187216
2024-06-25 10:37:48,0.016736
2024-06-25 10:37:49,1.937064
2024-06-25 10:37:51,1.618632
2024-06-25 10:37:55,2.247456
2024-06-25 10:37:59,1.448168
2024-06-25 10:38:03,1.242376
2024-06-25 10:38:08,1.267776
2024-06-25 10:38:13,1.547128
2024-06-25 10:38:17,0.081704
2024-06-25 10:38:18,1.929928
2024-06-25 10:38:21,0.006928
2024-06-25 10:38:22,1.947344
2024-06-25 10:38:26,1.37236
2024-06-25 10:38:29,1.276016
2024-06-25 10:38:33,1.45808
2024-06-25 10:38:39,1.187904
2024-06-25 10:38:42,1.236424
2024-06-25 10:38:45,1.060704
2024-06-25 10:38:47,0.059128
2024-06-25 10:38:48,0.028584
2024-06-25 10:38:52,2.21204
2024-06-25 10:38:54,0.0876
2024-06-25 10:38:55,0.503704
2024-06-25 10:38:57,0.884672
2024-06-25 10:39:00,0.868904
2024-06-25 10:39:03,2.42444
2024-06-25 10:39:06,1.300328
2024-06-25 10:39:10,1.627312
2024-06-25 10:39:14,1.691672
2024-06-25 10:39:17,1.286904
2024-06-25 10:39:18,0.00032
2024-06-25 10:39:19,0.082664
2024-06-25 10:39:20,1.407392
2024-06-25 10:39:23,1.069648
2024-06-25 10:39:30,4.396752
2024-06-25 10:39:33,0.855896
2024-06-25 10:39:36,0.663264
2024-06-25 10:39:39,0.679632
2024-06-25 10:39:43,0.642584
2024-06-25 10:39:46,0.47324
2024-06-25 10:39:47,0.189616
2024-06-25 10:39:48,0.00312
2024-06-25 10:39:49,0.00032
2024-06-25 10:39:50,1.635168
2024-06-25 10:39:54,0.002936
2024-06-25 10:39:55,0.754792
2024-06-25 10:39:59,0.743888
2024-06-25 10:40:02,0.507256
2024-06-25 10:40:04,0.57436
2024-06-25 10:40:07,0.58816
2024-06-25 10:40:10,0.64872
2024-06-25 10:40:12,0.006928
2024-06-25 10:40:13,0.822304
2024-06-25 10:40:16,0.780232
2024-06-25 10:40:20,0.949248
2024-06-25 10:40:24,0.821576
2024-06-25 10:40:27,0.006928
2024-06-25 10:40:28,0.829296
2024-06-25 10:40:31,0.006928
2024-06-25 10:40:32,0.909168
2024-06-25 10:40:36,0.662392
2024-06-25 10:40:40,0.643576
2024-06-25 10:40:44,0.00596
2024-06-25 10:40:45,1.611704
2024-06-25 10:40:47,0.06104
2024-06-25 10:40:48,0.002488
2024-06-25 10:40:50,1.080896
2024-06-25 10:40:55,0.825728
2024-06-25 10:40:58,1.531416
2024-06-25 10:41:06,1.406968
2024-06-25 10:41:10,1.1076
2024-06-25 10:41:14,1.329568
2024-06-25 10:41:21,0.74092
2024-06-25 10:41:22,0.082344
2024-06-25 10:41:23,0.773384
2024-06-25 10:41:26,1.002904
2024-06-25 10:41:29,0.760248
2024-06-25 10:41:32,0.76516
2024-06-25 10:41:35,0.994608
2024-06-25 10:41:38,0.738168
2024-06-25 10:41:44,0.006928
2024-06-25 10:41:45,1.656456
2024-06-25 10:41:47,0.124128
2024-06-25 10:41:48,0.003112
2024-06-25 10:41:49,0.027048
2024-06-25 10:41:52,1.10292
2024-06-25 10:41:56,1.466936
2024-06-25 10:41:59,0.865912
2024-06-25 10:42:02,0.912624
2024-06-25 10:42:05,0.542376
2024-06-25 10:42:08,0.775184
2024-06-25 10:42:11,0.78436
2024-06-25 10:42:14,0.732088
2024-06-25 10:42:16,0.795736
2024-06-25 10:42:19,0.68928
2024-06-25 10:42:23,0.082984
2024-06-25 10:42:24,0.698704
2024-06-25 10:42:27,0.817992
2024-06-25 10:42:32,0.826224
2024-06-25 10:42:35,0.878912
2024-06-25 10:42:40,0.988424
2024-06-25 10:42:45,0.86092
2024-06-25 10:42:47,0.059608
2024-06-25 10:42:51,0.891824
2024-06-25 10:42:53,0.00032
2024-06-25 10:42:55,0.381472
2024-06-25 10:42:56,0.45552
2024-06-25 10:43:00,0.511344
2024-06-25 10:43:03,0.006928
2024-06-25 10:43:04,0.499712
2024-06-25 10:43:07,0.567152
2024-06-25 10:43:10,0.503504
2024-06-25 10:43:11,0.791648
2024-06-25 10:43:15,0.860392
2024-06-25 10:43:20,0.876424
2024-06-25 10:43:24,0.082984
2024-06-25 10:43:26,0.006928
2024-06-25 10:43:27,0.863632
2024-06-25 10:43:31,0.852272
2024-06-25 10:43:35,0.655536
2024-06-25 10:43:38,0.006928
2024-06-25 10:43:39,0.647704
2024-06-25 10:43:43,0.541624
2024-06-25 10:43:47,0.056992
2024-06-25 10:43:48,1.528288
2024-06-25 10:43:54,0.960232
2024-06-25 10:43:58,1.198288
2024-06-25 10:44:04,1.015848
2024-06-25 10:44:10,0.8768
2024-06-25 10:44:13,0.9118
2024-06-25 10:44:18,1.059264
2024-06-25 10:44:22,0.538392
2024-06-25 10:44:25,0.067072
2024-06-25 10:44:26,0.668944
2024-06-25 10:44:30,0.772248
2024-06-25 10:44:33,0.6888
2024-06-25 10:44:36,0.86988
2024-06-25 10:44:41,0.893936
2024-06-25 10:44:44,0.557328
2024-06-25 10:44:47,0.614
2024-06-25 10:44:49,0.026664
2024-06-25 10:44:51,0.943624
2024-06-25 10:44:59,1.399824
2024-06-25 10:45:04,1.114536
2024-06-25 10:45:09,1.095976
2024-06-25 10:45:14,1.043992
2024-06-25 10:45:19,1.026744
2024-06-25 10:45:24,1.185528
2024-06-25 10:45:27,0.082344
2024-06-25 10:45:29,1.123368
2024-06-25 10:45:31,0.971304
2024-06-25 10:45:36,0.006928
2024-06-25 10:45:37,0.920744
2024-06-25 10:45:44,0.95464
2024-06-25 10:45:47,0.0008
2024-06-25 10:45:48,0.11816
2024-06-25 10:45:49,0.721216
2024-06-25 10:45:52,0.00032
2024-06-25 10:45:54,0.836808
2024-06-25 10:45:59,1.0262
2024-06-25 10:46:03,0.851408
2024-06-25 10:46:04,0.143128
2024-06-25 10:46:07,1.040632
2024-06-25 10:46:11,1.085344
2024-06-25 10:46:16,0.029296
2024-06-25 10:46:17,0.563512
2024-06-25 10:46:21,0.606392
2024-06-25 10:46:22,0.864064
2024-06-25 10:46:26,0.769816
2024-06-25 10:46:27,0.397664
2024-06-25 10:46:28,0.046568
2024-06-25 10:46:29,0.036416
2024-06-25 10:46:31,0.47684
2024-06-25 10:46:36,1.3902
2024-06-25 10:46:41,0.520752
2024-06-25 10:46:46,1.171544
2024-06-25 10:46:47,0.059248
2024-06-25 10:46:48,0.002496
2024-06-25 10:46:51,0.707968
2024-06-25 10:46:54,0.521056
2024-06-25 10:46:56,0.506984
2024-06-25 10:46:59,0.006928
2024-06-25 10:47:00,0.562608
2024-06-25 10:47:03,0.588608
2024-06-25 10:47:08,1.423504
2024-06-25 10:47:13,0.62932
2024-06-25 10:47:15,0.006928
2024-06-25 10:47:16,0.951648
2024-06-25 10:47:23,0.006928
2024-06-25 10:47:24,0.903832
2024-06-25 10:47:26,0.006928
2024-06-25 10:47:27,0.896448
2024-06-25 10:47:30,0.082984
2024-06-25 10:47:32,0.8424
2024-06-25 10:47:35,0.836264
2024-06-25 10:47:40,0.888992
2024-06-25 10:47:45,0.640264
2024-06-25 10:47:47,0.056816
2024-06-25 10:47:48,0.002496
2024-06-25 10:47:49,0.00596
2024-06-25 10:47:50,0.642872
2024-06-25 10:47:55,1.035064
2024-06-25 10:48:00,1.292584
2024-06-25 10:48:05,0.91724
2024-06-25 10:48:10,0.65836
2024-06-25 10:48:12,0.56444
2024-06-25 10:48:15,0.536528
2024-06-25 10:48:19,0.824976
2024-06-25 10:48:23,1.031944
2024-06-25 10:48:29,2.699408
2024-06-25 10:48:31,0.004104
2024-06-25 10:48:32,0.0776
2024-06-25 10:48:34,0.626632
2024-06-25 10:48:39,0.868344
2024-06-25 10:48:44,1.756856
2024-06-25 10:48:47,1.043352
2024-06-25 10:48:48,0.002496
2024-06-25 10:48:52,0.00032
2024-06-25 10:48:55,1.64168
2024-06-25 10:48:59,0.958488
2024-06-25 10:49:02,0.940312
2024-06-25 10:49:09,0.967368
2024-06-25 10:49:12,0.91012
2024-06-25 10:49:18,0.894712
2024-06-25 10:49:22,0.882416
2024-06-25 10:49:27,0.963872
2024-06-25 10:49:32,0.00032
2024-06-25 10:49:33,1.000912
2024-06-25 10:49:36,0.700104
2024-06-25 10:49:41,1.37164
2024-06-25 10:49:44,0.536328
2024-06-25 10:49:48,0.173704
2024-06-25 10:49:49,1.349032
2024-06-25 10:49:54,1.088696
2024-06-25 10:49:59,0.6174
2024-06-25 10:50:04,0.793024
2024-06-25 10:50:09,1.437744
2024-06-25 10:50:14,0.628912
2024-06-25 10:50:17,0.3848
2024-06-25 10:50:18,0.226728
2024-06-25 10:50:20,0.649512
2024-06-25 10:50:21,0.038632
2024-06-25 10:50:25,1.102024
2024-06-25 10:50:28,0.589264
2024-06-25 10:50:31,0.834792
2024-06-25 10:50:32,0.72824
2024-06-25 10:50:34,0.082344
2024-06-25 10:50:36,0.552064
2024-06-25 10:50:40,0.560424
2024-06-25 10:50:43,0.882152
2024-06-25 10:50:46,0.966232
2024-06-25 10:50:48,0.067856
2024-06-25 10:50:50,1.048072
2024-06-25 10:50:55,0.75168
2024-06-25 10:50:58,0.883456
2024-06-25 10:51:34,0.00032
2024-06-25 10:51:35,0.082664
2024-06-25 10:51:48,0.125344
2024-06-25 10:51:55,0.00032
2024-06-25 10:52:00,0.00064
2024-06-25 10:52:35,0.046568
2024-06-25 10:52:36,0.036416
2024-06-25 10:52:48,0.01904
2024-06-25 10:53:36,0.046568
2024-06-25 10:53:37,0.035776
2024-06-25 10:53:48,0.020696
2024-06-25 10:53:50,0.00596
2024-06-25 10:53:51,0.020864
2024-06-25 10:54:01,0.233656
2024-06-25 10:54:02,10.665504
2024-06-25 10:54:03,50.7606
2024-06-25 10:54:04,62.367536
2024-06-25 10:54:05,49.896488
2024-06-25 10:54:06,40.215024
2024-06-25 10:54:07,40.242304
2024-06-25 10:54:10,0.002152
2024-06-25 10:54:11,0.003816
2024-06-25 10:54:12,9.535488
2024-06-25 10:54:15,8.37184
2024-06-25 10:54:18,0.002448
2024-06-25 10:54:19,0.003496
