Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-23 19:08:02,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,4930003,28
2024-07-23 19:08:02,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,7041734,28
2024-07-23 19:08:03,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,19240,19
2024-07-23 19:08:03,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,19
2024-07-23 19:08:03,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2966107,28
2024-07-23 19:08:03,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,4160133,28
2024-07-23 19:08:04,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,18720,19
2024-07-23 19:08:04,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,20
2024-07-23 19:08:04,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3018407,28
2024-07-23 19:08:04,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,4234373,28
2024-07-23 19:08:05,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,19600,19
2024-07-23 19:08:05,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,9152,18
2024-07-23 19:08:05,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3579961,28
2024-07-23 19:08:05,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,4972569,28
2024-07-23 19:08:06,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,11880,19
2024-07-23 19:08:06,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2105184,28
2024-07-23 19:08:06,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3179274,28
2024-07-23 19:08:08,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,12680,19
2024-07-23 19:08:08,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,20
2024-07-23 19:08:08,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2270091,28
2024-07-23 19:08:08,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3392105,28
2024-07-23 19:08:14,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,13000,19
2024-07-23 19:08:14,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,18
2024-07-23 19:08:14,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2241010,28
2024-07-23 19:08:14,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3430811,28
2024-07-23 19:08:20,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,12960,19
2024-07-23 19:08:20,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,19
2024-07-23 19:08:20,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2108061,28
2024-07-23 19:08:20,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3101055,28
2024-07-23 19:08:26,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,9720,19
2024-07-23 19:08:26,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,19
2024-07-23 19:08:26,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1679810,28
2024-07-23 19:08:26,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2506856,28
2024-07-23 19:08:27,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,3600,19
2024-07-23 19:08:27,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,622176,28
2024-07-23 19:08:27,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,934767,28
2024-07-23 19:08:32,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,8360,19
2024-07-23 19:08:32,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,18
2024-07-23 19:08:32,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1245484,28
2024-07-23 19:08:32,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1714114,28
2024-07-23 19:08:33,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,5400,19
2024-07-23 19:08:33,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,851020,28
2024-07-23 19:08:33,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1295485,28
2024-07-23 19:08:38,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,13280,19
2024-07-23 19:08:38,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,17
2024-07-23 19:08:38,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2293722,28
2024-07-23 19:08:38,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3165361,28
2024-07-23 19:08:44,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,3400,19
2024-07-23 19:08:44,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,21
2024-07-23 19:08:44,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,473299,28
2024-07-23 19:08:44,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,649773,28
2024-07-23 19:08:45,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,8400,19
2024-07-23 19:08:45,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1442106,28
2024-07-23 19:08:45,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2188669,28
2024-07-23 19:08:50,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,10160,19
2024-07-23 19:08:50,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,20
2024-07-23 19:08:50,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1628424,28
2024-07-23 19:08:50,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2508043,28
2024-07-23 19:08:51,10.215.173.1,162.247.243.24,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,220,20
2024-07-23 19:08:51,10.215.173.1,162.247.243.24,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,10372,18
2024-07-23 19:08:51,162.247.243.24,10.215.173.1,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.3892,37.7864,5G,168,20
2024-07-23 19:08:51,162.247.243.24,10.215.173.1,TLSv1.3,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.3892,37.7864,5G,4558,20
2024-07-23 19:08:56,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,11800,19
2024-07-23 19:08:56,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,20
2024-07-23 19:08:56,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1936048,28
2024-07-23 19:08:56,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2850250,28
2024-07-23 19:09:02,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,11240,19
2024-07-23 19:09:02,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,20
2024-07-23 19:09:02,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1808824,28
2024-07-23 19:09:02,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2562114,28
2024-07-23 19:09:08,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,2160,19
2024-07-23 19:09:08,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,22
2024-07-23 19:09:08,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,210812,28
2024-07-23 19:09:08,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,243266,28
2024-07-23 19:09:09,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,10200,19
2024-07-23 19:09:09,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1783236,28
2024-07-23 19:09:09,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2618021,28
2024-07-23 19:09:14,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,12080,19
2024-07-23 19:09:14,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,21
2024-07-23 19:09:14,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2057788,28
2024-07-23 19:09:14,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3062637,28
2024-07-23 19:09:20,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,8640,19
2024-07-23 19:09:20,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,19
2024-07-23 19:09:20,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1374030,28
2024-07-23 19:09:20,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2153750,28
2024-07-23 19:09:26,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,9840,19
2024-07-23 19:09:26,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,20
2024-07-23 19:09:26,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1624656,28
2024-07-23 19:09:26,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2430754,28
2024-07-23 19:09:32,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,7840,19
2024-07-23 19:09:32,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,19
2024-07-23 19:09:32,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1197091,28
2024-07-23 19:09:32,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1389035,28
2024-07-23 19:09:33,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,2680,19
2024-07-23 19:09:33,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,379084,28
2024-07-23 19:09:33,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,509863,28
2024-07-23 19:09:38,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,9360,19
2024-07-23 19:09:38,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,17
2024-07-23 19:09:38,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1526976,28
2024-07-23 19:09:38,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2176769,28
2024-07-23 19:09:44,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4280,19
2024-07-23 19:09:44,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,20
2024-07-23 19:09:44,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,634573,28
2024-07-23 19:09:44,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,888885,28
2024-07-23 19:09:45,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,7320,19
2024-07-23 19:09:45,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1348084,28
2024-07-23 19:09:45,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1969082,28
2024-07-23 19:09:50,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,9680,19
2024-07-23 19:09:50,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,21
2024-07-23 19:09:50,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1722987,28
2024-07-23 19:09:50,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2571580,28
2024-07-23 19:09:51,10.215.173.1,162.247.243.24,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,40,19
2024-07-23 19:09:51,10.215.173.1,162.247.243.24,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,1061,17
2024-07-23 19:09:51,162.247.243.24,10.215.173.1,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.3892,37.7864,5G,40,20
2024-07-23 19:09:51,162.247.243.24,10.215.173.1,TLSv1.3,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.3892,37.7864,5G,265,20
2024-07-23 19:09:56,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,6200,19
2024-07-23 19:09:56,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,18
2024-07-23 19:09:56,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,926602,28
2024-07-23 19:09:56,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1308761,28
2024-07-23 19:09:57,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4760,19
2024-07-23 19:09:57,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,836424,28
2024-07-23 19:09:57,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1276909,28
2024-07-23 19:10:02,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,7760,20
2024-07-23 19:10:02,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,20
2024-07-23 19:10:02,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1623023,28
2024-07-23 19:10:02,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2375447,28
2024-07-23 19:10:08,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,8520,19
2024-07-23 19:10:08,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,18
2024-07-23 19:10:08,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1802107,28
2024-07-23 19:10:08,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2585276,28
2024-07-23 19:10:14,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,7080,19
2024-07-23 19:10:14,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,20
2024-07-23 19:10:14,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1526572,28
2024-07-23 19:10:14,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2454629,28
2024-07-23 19:10:20,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,3480,20
2024-07-23 19:10:20,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,21
2024-07-23 19:10:20,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,575200,28
2024-07-23 19:10:20,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,788899,28
2024-07-23 19:10:21,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,5600,19
2024-07-23 19:10:21,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1176514,28
2024-07-23 19:10:21,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1673934,28
2024-07-23 19:10:26,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,8000,19
2024-07-23 19:10:26,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,17
2024-07-23 19:10:26,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1550413,28
2024-07-23 19:10:26,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2324254,28
2024-07-23 19:10:32,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,2560,19
2024-07-23 19:10:32,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4576,15
2024-07-23 19:10:32,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,375556,28
2024-07-23 19:10:32,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,557707,28
2024-07-23 19:10:33,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,4480,19
2024-07-23 19:10:33,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,978392,28
2024-07-23 19:10:33,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1457128,28
2024-07-23 19:10:38,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.34698604008549,-75.80703629135458,5G,7720,19
