Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-22 10:00:40,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,14520,19
2024-07-22 10:00:40,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,8978,19
2024-07-22 10:00:40,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2575939,28
2024-07-22 10:00:40,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3646243,28
2024-07-22 10:00:41,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2640,19
2024-07-22 10:00:41,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,10454,19
2024-07-22 10:00:41,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,370975,28
2024-07-22 10:00:41,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,381790,28
2024-07-22 10:00:42,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2120,19
2024-07-22 10:00:42,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,8000,19
2024-07-22 10:00:42,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,281983,28
2024-07-22 10:00:42,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,396792,28
2024-07-22 10:00:43,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2680,19
2024-07-22 10:00:43,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,9470,20
2024-07-22 10:00:43,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,346828,28
2024-07-22 10:00:43,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,437963,28
2024-07-22 10:00:44,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,3680,19
2024-07-22 10:00:44,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,10948,19
2024-07-22 10:00:44,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,597783,28
2024-07-22 10:00:44,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,610008,28
2024-07-22 10:00:45,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,3240,19
2024-07-22 10:00:45,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,16070,19
2024-07-22 10:00:45,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,467884,28
2024-07-22 10:00:45,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,509997,28
2024-07-22 10:00:46,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,14360,19
2024-07-22 10:00:46,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,9980,19
2024-07-22 10:00:46,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2425860,28
2024-07-22 10:00:46,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3582919,28
2024-07-22 10:00:47,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2800,19
2024-07-22 10:00:47,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,10063,19
2024-07-22 10:00:47,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,479061,28
2024-07-22 10:00:47,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,548379,28
2024-07-22 10:00:48,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2760,19
2024-07-22 10:00:48,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,10529,19
2024-07-22 10:00:48,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,463279,28
2024-07-22 10:00:48,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,524069,28
2024-07-22 10:00:49,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,3320,19
2024-07-22 10:00:49,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,9986,18
2024-07-22 10:00:49,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,516424,28
2024-07-22 10:00:49,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,566600,28
2024-07-22 10:00:50,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2360,20
2024-07-22 10:00:50,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,10473,19
2024-07-22 10:00:50,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,366971,28
2024-07-22 10:00:50,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,399110,28
2024-07-22 10:00:51,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2120,18
2024-07-22 10:00:51,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,14055,19
2024-07-22 10:00:51,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,275800,28
2024-07-22 10:00:51,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,236366,28
2024-07-22 10:00:52,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,16400,19
2024-07-22 10:00:52,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,7028,19
2024-07-22 10:00:52,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2434081,28
2024-07-22 10:00:52,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3507968,28
2024-07-22 10:00:53,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,3720,19
2024-07-22 10:00:53,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,13989,19
2024-07-22 10:00:53,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,495853,28
2024-07-22 10:00:53,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,400199,28
2024-07-22 10:00:54,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2160,19
2024-07-22 10:00:54,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,4993,18
2024-07-22 10:00:54,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,305650,28
2024-07-22 10:00:54,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,275686,28
2024-07-22 10:00:55,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,5560,19
2024-07-22 10:00:55,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,13972,19
2024-07-22 10:00:55,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,855364,28
2024-07-22 10:00:55,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,701754,28
2024-07-22 10:00:56,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,3120,19
2024-07-22 10:00:56,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,10466,20
2024-07-22 10:00:56,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,390484,28
2024-07-22 10:00:56,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,271771,28
2024-07-22 10:00:57,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2120,18
2024-07-22 10:00:57,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,14689,19
2024-07-22 10:00:57,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,273307,28
2024-07-22 10:00:57,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,202168,28
2024-07-22 10:00:58,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,16080,19
2024-07-22 10:00:58,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,9491,19
2024-07-22 10:00:58,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2466264,28
2024-07-22 10:00:58,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3813450,28
2024-07-22 10:00:59,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2960,19
2024-07-22 10:00:59,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,9495,19
2024-07-22 10:00:59,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,321741,28
2024-07-22 10:00:59,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,156913,28
2024-07-22 10:01:00,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2640,19
2024-07-22 10:01:00,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,8511,18
2024-07-22 10:01:00,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,280455,28
2024-07-22 10:01:00,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,200947,28
2024-07-22 10:01:01,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2680,19
2024-07-22 10:01:01,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,8507,20
2024-07-22 10:01:01,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,347056,28
2024-07-22 10:01:01,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,221568,28
2024-07-22 10:01:02,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,4080,19
2024-07-22 10:01:02,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,7458,19
2024-07-22 10:01:02,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,463346,28
2024-07-22 10:01:02,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,338417,28
2024-07-22 10:01:03,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,3960,19
2024-07-22 10:01:03,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,13566,18
2024-07-22 10:01:03,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,472684,28
2024-07-22 10:01:03,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,373940,28
2024-07-22 10:01:04,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,16760,19
2024-07-22 10:01:04,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,8503,20
2024-07-22 10:01:04,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2640175,28
2024-07-22 10:01:04,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3873585,28
2024-07-22 10:01:05,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,2960,18
2024-07-22 10:01:05,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,11033,19
2024-07-22 10:01:05,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,381710,28
2024-07-22 10:01:05,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,209559,28
2024-07-22 10:01:06,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,3240,19
2024-07-22 10:01:06,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,8958,19
2024-07-22 10:01:06,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,445256,28
2024-07-22 10:01:06,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,428546,28
2024-07-22 10:01:07,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,1560,18
2024-07-22 10:01:07,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.30923397613755,-75.90931944560323,5G,1969,19
2024-07-22 10:01:07,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,151692,28
