Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-27 18:30:14,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,289536,28
2024-07-27 18:30:15,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4760,19
2024-07-27 18:30:15,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,835100,28
2024-07-27 18:30:15,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1125951,28
2024-07-27 18:30:20,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,6600,19
2024-07-27 18:30:20,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,18
2024-07-27 18:30:20,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1066226,28
2024-07-27 18:30:20,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1624896,28
2024-07-27 18:30:26,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,560,19
2024-07-27 18:30:26,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,22
2024-07-27 18:30:26,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,45890,28
2024-07-27 18:30:26,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,56934,28
2024-07-27 18:30:27,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,9080,19
2024-07-27 18:30:27,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1332528,28
2024-07-27 18:30:27,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1841656,28
2024-07-27 18:30:32,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,1840,19
2024-07-27 18:30:32,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,23
2024-07-27 18:30:32,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,174784,28
2024-07-27 18:30:32,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,126866,28
2024-07-27 18:30:33,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,6160,19
2024-07-27 18:30:33,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,879484,28
2024-07-27 18:30:33,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1303655,28
2024-07-27 18:30:38,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,680,20
2024-07-27 18:30:38,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,19
2024-07-27 18:30:38,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,50838,28
2024-07-27 18:30:38,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,52158,28
2024-07-27 18:30:39,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,5880,19
2024-07-27 18:30:39,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,878248,28
2024-07-27 18:30:39,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1328857,28
2024-07-27 18:30:44,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,1200,19
2024-07-27 18:30:44,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,19
2024-07-27 18:30:44,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,90033,28
2024-07-27 18:30:44,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,144711,28
2024-07-27 18:30:45,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,8360,19
2024-07-27 18:30:45,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1197868,28
2024-07-27 18:30:45,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1638313,28
2024-07-27 18:30:50,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,18
2024-07-27 18:30:50,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-27 18:30:51,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,9200,19
2024-07-27 18:30:51,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1361165,28
2024-07-27 18:30:51,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2158194,28
2024-07-27 18:30:53,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,40,28
2024-07-27 18:30:56,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,5080,19
2024-07-27 18:30:56,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,22
2024-07-27 18:30:56,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,623314,28
2024-07-27 18:30:56,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,765996,28
2024-07-27 18:30:57,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,1960,19
2024-07-27 18:30:57,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,301648,28
2024-07-27 18:30:57,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,349602,28
2024-07-27 18:31:02,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,6160,19
2024-07-27 18:31:02,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,19
2024-07-27 18:31:02,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,835970,28
2024-07-27 18:31:02,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1075616,28
2024-07-27 18:31:08,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,1400,19
2024-07-27 18:31:08,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,20
2024-07-27 18:31:08,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,111201,28
2024-07-27 18:31:08,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,172245,28
2024-07-27 18:31:09,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,5120,19
2024-07-27 18:31:09,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,825956,28
2024-07-27 18:31:09,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1113795,28
2024-07-27 18:31:14,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,5720,19
2024-07-27 18:31:14,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,21
2024-07-27 18:31:14,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,797912,28
2024-07-27 18:31:14,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1053409,28
2024-07-27 18:31:20,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4560,19
2024-07-27 18:31:20,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,20
2024-07-27 18:31:20,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,704569,28
2024-07-27 18:31:20,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,998752,28
2024-07-27 18:31:26,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,5920,19
2024-07-27 18:31:26,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,18
2024-07-27 18:31:26,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,917389,28
2024-07-27 18:31:26,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1269223,28
2024-07-27 18:31:27,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,1480,19
2024-07-27 18:31:27,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,203898,28
2024-07-27 18:31:27,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,231610,28
2024-07-27 18:31:32,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,6080,19
2024-07-27 18:31:32,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,20
2024-07-27 18:31:32,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1005221,28
2024-07-27 18:31:32,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1478383,28
2024-07-27 18:31:33,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,2120,19
2024-07-27 18:31:33,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,405282,28
2024-07-27 18:31:33,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,605437,28
2024-07-27 18:31:38,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,640,20
2024-07-27 18:31:38,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,18
2024-07-27 18:31:38,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,50199,28
2024-07-27 18:31:38,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,52644,28
2024-07-27 18:31:39,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,8280,19
2024-07-27 18:31:39,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1219140,28
2024-07-27 18:31:39,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1663490,28
2024-07-27 18:31:44,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,1440,19
2024-07-27 18:31:44,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,21
2024-07-27 18:31:44,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,131688,28
2024-07-27 18:31:44,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,173876,28
2024-07-27 18:31:45,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,5880,19
2024-07-27 18:31:45,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1065350,28
2024-07-27 18:31:45,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1417195,28
2024-07-27 18:31:50,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,2480,20
2024-07-27 18:31:50,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35675554234233,-75.65484203385398,5G,4574,18
2024-07-27 18:31:50,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,268564,28
