Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-23 10:08:09,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,16
2024-07-23 10:08:09,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,85069,28
2024-07-23 10:08:09,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,96681,28
2024-07-23 10:08:10,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,12120,19
2024-07-23 10:08:10,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2013624,28
2024-07-23 10:08:10,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3183430,28
2024-07-23 10:08:15,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,21
2024-07-23 10:08:15,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-23 10:08:16,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,11680,19
2024-07-23 10:08:16,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1901355,28
2024-07-23 10:08:16,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3062064,28
2024-07-23 10:08:21,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,18
2024-07-23 10:08:21,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-23 10:08:22,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,11960,19
2024-07-23 10:08:22,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2364454,28
2024-07-23 10:08:22,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3483386,28
2024-07-23 10:08:27,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,16
2024-07-23 10:08:27,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-23 10:08:28,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,13720,19
2024-07-23 10:08:28,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2169442,28
2024-07-23 10:08:28,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3247100,28
2024-07-23 10:08:33,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,80,17
2024-07-23 10:08:33,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,20
2024-07-23 10:08:33,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,8388,28
2024-07-23 10:08:33,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,532,28
2024-07-23 10:08:34,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,12880,19
2024-07-23 10:08:34,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2067027,28
2024-07-23 10:08:34,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3361497,28
2024-07-23 10:08:39,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,18
2024-07-23 10:08:39,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-23 10:08:40,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,16080,19
2024-07-23 10:08:40,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2489584,28
2024-07-23 10:08:40,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3582992,28
2024-07-23 10:08:42,10.215.173.1,162.247.243.24,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,180,20
2024-07-23 10:08:42,10.215.173.1,162.247.243.24,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,90239,20
2024-07-23 10:08:42,162.247.243.24,10.215.173.1,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.3892,37.7864,5G,168,20
2024-07-23 10:08:42,162.247.243.24,10.215.173.1,TLSv1.3,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.3892,37.7864,5G,4518,20
2024-07-23 10:08:45,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,18
2024-07-23 10:08:45,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-23 10:08:46,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,12720,19
2024-07-23 10:08:46,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2086882,28
2024-07-23 10:08:46,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3111615,28
2024-07-23 10:08:51,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,17
2024-07-23 10:08:51,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-23 10:08:52,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,14320,19
2024-07-23 10:08:52,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2225320,28
2024-07-23 10:08:52,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3272153,28
2024-07-23 10:08:57,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,22
2024-07-23 10:08:57,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-23 10:08:58,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,13880,19
2024-07-23 10:08:58,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2193561,28
2024-07-23 10:08:58,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3223745,28
2024-07-23 10:09:03,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,21
2024-07-23 10:09:03,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,120,28
2024-07-23 10:09:04,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,12360,19
2024-07-23 10:09:04,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2241302,28
2024-07-23 10:09:04,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3228554,28
2024-07-23 10:09:09,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,21
2024-07-23 10:09:09,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-23 10:09:10,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,9640,19
2024-07-23 10:09:10,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,1831154,28
2024-07-23 10:09:10,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2586646,28
2024-07-23 10:09:11,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,2720,19
2024-07-23 10:09:11,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,584532,28
2024-07-23 10:09:11,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,851327,28
2024-07-23 10:09:15,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,22
2024-07-23 10:09:15,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-23 10:09:16,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,12920,19
2024-07-23 10:09:16,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2184034,28
2024-07-23 10:09:16,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3355571,28
2024-07-23 10:09:21,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,22
2024-07-23 10:09:21,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-23 10:09:22,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,11960,19
2024-07-23 10:09:22,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2293240,28
2024-07-23 10:09:22,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3101915,28
2024-07-23 10:09:27,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,21
2024-07-23 10:09:27,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-23 10:09:28,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,12440,19
2024-07-23 10:09:28,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2392032,28
2024-07-23 10:09:28,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3378071,28
2024-07-23 10:09:33,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,4574,17
2024-07-23 10:09:33,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,80,28
2024-07-23 10:09:34,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,11920,19
2024-07-23 10:09:34,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2262242,28
2024-07-23 10:09:34,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3168297,28
2024-07-23 10:09:36,10.215.173.1,162.247.243.24,TCP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5G,40,15
