time,mbps
2024-07-21 09:02:18,31.682568
2024-07-21 09:02:32,21.49656
2024-07-21 09:02:33,0.483328
2024-07-21 09:02:34,9.38268
2024-07-21 09:02:35,5.378944
2024-07-21 09:02:49,0.094008
2024-07-21 09:02:50,0.327656
2024-07-21 09:02:51,0.10996
2024-07-21 09:02:53,0.000448
2024-07-21 09:03:13,0.00032
2024-07-21 09:03:14,4.803992
2024-07-21 09:03:15,56.201568
2024-07-21 09:03:16,0.154368
2024-07-21 09:03:18,0.03988
2024-07-21 09:03:20,0.082704
2024-07-21 09:03:41,14.264792
2024-07-21 09:03:42,43.400688
2024-07-21 09:04:00,0.302312
2024-07-21 09:04:01,0.030296
2024-07-21 09:04:02,0.032624
2024-07-21 09:04:19,0.07148
2024-07-21 09:04:20,46.958688
2024-07-21 09:04:24,0.00032
2024-07-21 09:04:33,0.006112
2024-07-21 09:04:34,0.075328
2024-07-21 09:05:00,11.820784
2024-07-21 09:05:01,49.680944
2024-07-21 09:05:05,0.00032
2024-07-21 09:05:20,0.039608
2024-07-21 09:05:21,23.318288
2024-07-21 09:05:35,0.067096
2024-07-21 09:05:36,0.014368
2024-07-21 09:06:03,27.373336
2024-07-21 09:06:04,16.688352
2024-07-21 09:06:21,5.134632
2024-07-21 09:06:22,3.144152
2024-07-21 09:06:23,0.000832
2024-07-21 09:06:36,0.030232
2024-07-21 09:06:37,0.051864
2024-07-21 09:06:42,14.678464
2024-07-21 09:06:43,12.395032
2024-07-21 09:07:18,0.071376
2024-07-21 09:07:19,50.074208
2024-07-21 09:07:20,22.981448
2024-07-21 09:07:22,0.039872
2024-07-21 09:07:37,0.00032
2024-07-21 09:07:42,0.082224
2024-07-21 09:07:57,22.428072
2024-07-21 09:07:58,32.224648
2024-07-21 09:08:18,0.02992
2024-07-21 09:08:19,0.41744
2024-07-21 09:08:23,2.569392
2024-07-21 09:08:24,23.416904
2024-07-21 09:08:25,1.72996
2024-07-21 09:08:41,2.595336
2024-07-21 09:08:42,10.01912
2024-07-21 09:08:51,0.066944
2024-07-21 09:08:52,0.015848
2024-07-21 09:09:11,0.015584
2024-07-21 09:09:12,42.119872
2024-07-21 09:09:24,0.041688
2024-07-21 09:09:25,10.733624
2024-07-21 09:09:41,0.058872
2024-07-21 09:09:54,0.00032
2024-07-21 09:09:59,0.074464
2024-07-21 09:10:00,0.007696
2024-07-21 09:10:02,31.386464
2024-07-21 09:10:04,1.734464
2024-07-21 09:10:25,0.039976
2024-07-21 09:10:26,16.29124
2024-07-21 09:10:33,0.00192
2024-07-21 09:10:52,9.205
2024-07-21 09:10:53,14.087232
2024-07-21 09:10:54,5.77248
2024-07-21 09:10:55,7.1446
2024-07-21 09:11:26,0.040464
2024-07-21 09:11:27,26.401576
2024-07-21 09:11:35,0.00032
2024-07-21 09:11:40,0.013512
2024-07-21 09:11:41,0.06688
2024-07-21 09:12:05,4.425392
2024-07-21 09:12:06,37.195328
2024-07-21 09:12:27,0.041312
2024-07-21 09:12:28,13.511928
2024-07-21 09:12:41,0.069096
2024-07-21 09:12:42,0.015112
2024-07-21 09:13:01,18.852872
2024-07-21 09:13:02,9.378128
2024-07-21 09:13:28,0.048096
2024-07-21 09:13:29,30.354352
2024-07-21 09:13:41,19.412792
2024-07-21 09:13:42,0.00032
2024-07-21 09:13:47,0.083624
2024-07-21 09:14:12,21.891456
2024-07-21 09:14:13,36.70372
2024-07-21 09:14:14,1.63944
2024-07-21 09:14:29,0.091408
2024-07-21 09:14:30,13.051912
2024-07-21 09:14:48,0.00032
2024-07-21 09:14:53,0.081424
2024-07-21 09:15:02,11.769928
2024-07-21 09:15:03,38.888392
2024-07-21 09:15:04,9.558008
2024-07-21 09:15:30,4.331536
2024-07-21 09:15:31,38.686552
2024-07-21 09:15:53,0.00032
2024-07-21 09:15:54,0.079112
2024-07-21 09:15:55,0.00404
2024-07-21 09:16:02,23.672064
2024-07-21 09:16:03,13.4864
2024-07-21 09:16:04,3.703288
2024-07-21 09:16:05,3.253936
2024-07-21 09:16:31,0.040832
2024-07-21 09:16:32,19.699528
2024-07-21 09:16:55,0.00032
2024-07-21 09:17:00,0.076104
2024-07-21 09:17:01,0.00532
2024-07-21 09:17:10,3.992928
2024-07-21 09:17:11,46.96332
2024-07-21 09:17:12,28.106112
2024-07-21 09:17:32,0.455824
2024-07-21 09:17:33,26.689024
2024-07-21 09:18:01,0.00032
2024-07-21 09:18:09,18.382104
2024-07-21 09:18:10,15.836696
2024-07-21 09:18:11,0.0782
2024-07-21 09:18:12,4.430864
2024-07-21 09:18:33,0.03988
2024-07-21 09:18:34,14.732952
2024-07-21 09:18:41,1.78528
2024-07-21 09:18:42,16.373368
2024-07-21 09:19:12,3.01124
2024-07-21 09:19:13,39.218176
2024-07-21 09:19:17,0.013512
2024-07-21 09:19:18,0.060184
2024-07-21 09:19:34,3.911968
2024-07-21 09:19:35,10.941128
2024-07-21 09:19:37,0.074144
2024-07-21 09:20:11,6.155
2024-07-21 09:20:12,36.074032
2024-07-21 09:20:13,1.50728
2024-07-21 09:20:18,0.00032
2024-07-21 09:20:25,0.532168
2024-07-21 09:20:26,0.01352
2024-07-21 09:20:35,0.069568
2024-07-21 09:20:36,23.82204
2024-07-21 09:20:38,0.00032
2024-07-21 09:20:47,0.076096
2024-07-21 09:20:48,0.2374
2024-07-21 09:20:49,0.013152
2024-07-21 09:21:01,0.00256
2024-07-21 09:21:11,21.512192
2024-07-21 09:21:12,25.967744
2024-07-21 09:21:13,5.415104
2024-07-21 09:21:29,0.00128
2024-07-21 09:21:36,0.018064
2024-07-21 09:21:37,16.675096
2024-07-21 09:22:11,17.277368
2024-07-21 09:22:12,8.668344
2024-07-21 09:22:13,1.418264
2024-07-21 09:22:37,0.09884
2024-07-21 09:22:38,28.016696
2024-07-21 09:22:40,0.00032
2024-07-21 09:22:49,0.08276
2024-07-21 09:22:50,0.000416
2024-07-21 09:23:11,2.571896
2024-07-21 09:23:12,41.000928
2024-07-21 09:23:13,9.045792
2024-07-21 09:23:18,0.091848
2024-07-21 09:23:19,0.70532
2024-07-21 09:23:20,0.047536
2024-07-21 09:23:22,0.392104
2024-07-21 09:23:24,15.269792
2024-07-21 09:23:38,0.040952
2024-07-21 09:23:39,13.846888
2024-07-21 09:23:41,0.075592
2024-07-21 09:23:51,0.00032
2024-07-21 09:23:56,0.013472
2024-07-21 09:23:57,0.067648
2024-07-21 09:24:12,2.413592
2024-07-21 09:24:13,27.082024
2024-07-21 09:24:14,3.048848
2024-07-21 09:24:15,1.263336
2024-07-21 09:24:22,0.00032
2024-07-21 09:24:39,0.047376
2024-07-21 09:24:40,9.54844
2024-07-21 09:24:42,3.902832
2024-07-21 09:24:57,0.00032
2024-07-21 09:24:58,0.083176
2024-07-21 09:25:17,4.913136
2024-07-21 09:25:18,26.320432
2024-07-21 09:25:40,0.040704
2024-07-21 09:25:41,25.543424
2024-07-21 09:25:42,1.397144
2024-07-21 09:25:58,0.00032
2024-07-21 09:26:03,0.006112
2024-07-21 09:26:04,0.066232
2024-07-21 09:26:16,4.585216
2024-07-21 09:26:17,21.556992
2024-07-21 09:26:41,5.789296
2024-07-21 09:26:42,23.737768
2024-07-21 09:27:04,0.00032
2024-07-21 09:27:05,0.083176
2024-07-21 09:27:12,8.964184
2024-07-21 09:27:13,12.122952
2024-07-21 09:27:32,4.894904
2024-07-21 09:27:33,16.854672
2024-07-21 09:27:42,0.039944
2024-07-21 09:27:44,3.945312
2024-07-21 09:27:45,8.58064
2024-07-21 09:28:05,0.00032
2024-07-21 09:28:06,0.081864
2024-07-21 09:28:23,22.801984
2024-07-21 09:28:24,39.401528
2024-07-21 09:28:41,12.80568
2024-07-21 09:28:42,0.26632
2024-07-21 09:28:43,6.625264
2024-07-21 09:28:56,0.003528
2024-07-21 09:28:57,0.332688
2024-07-21 09:28:58,0.000896
2024-07-21 09:29:21,0.045136
2024-07-21 09:29:22,33.83072
2024-07-21 09:29:23,15.528144
2024-07-21 09:29:31,0.062912
2024-07-21 09:29:41,2.594816
2024-07-21 09:29:42,9.433808
2024-07-21 09:29:43,3.61568
2024-07-21 09:29:44,6.626216
2024-07-21 09:29:46,0.00192
2024-07-21 09:29:57,0.006088
2024-07-21 09:29:58,0.000416
2024-07-21 09:30:02,0.02
2024-07-21 09:30:03,0.063728
2024-07-21 09:30:21,13.504712
2024-07-21 09:30:22,12.005032
2024-07-21 09:30:23,3.54584
2024-07-21 09:30:24,10.385192
2024-07-21 09:30:45,0.018288
2024-07-21 09:30:46,25.864136
2024-07-21 09:30:47,14.594184
2024-07-21 09:31:00,0.017968
2024-07-21 09:31:01,24.083568
2024-07-21 09:31:03,0.00032
2024-07-21 09:31:12,0.071352
2024-07-21 09:31:32,16.5854
2024-07-21 09:31:33,42.16264
2024-07-21 09:31:34,1.551584
2024-07-21 09:31:42,0.4726
2024-07-21 09:31:46,0.459472
2024-07-21 09:31:47,16.839168
2024-07-21 09:32:14,0.00032
2024-07-21 09:32:21,0.083136
2024-07-21 09:32:24,31.33876
2024-07-21 09:32:25,4.240904
2024-07-21 09:32:26,3.09
2024-07-21 09:32:47,0.040944
2024-07-21 09:32:48,16.076648
2024-07-21 09:33:20,0.00032
2024-07-21 09:33:22,9.41996
2024-07-21 09:33:23,25.053528
2024-07-21 09:33:29,0.006112
2024-07-21 09:33:30,0.066072
2024-07-21 09:33:41,9.356824
2024-07-21 09:33:42,1.231008
2024-07-21 09:33:43,5.031576
2024-07-21 09:33:48,0.041336
2024-07-21 09:34:20,22.603288
2024-07-21 09:34:21,4.98708
2024-07-21 09:34:32,0.00032
2024-07-21 09:34:37,0.081576
2024-07-21 09:34:49,0.121344
2024-07-21 09:34:50,32.81416
2024-07-21 09:34:54,0.070024
2024-07-21 09:34:55,0.00596
2024-07-21 09:34:56,0.0646
2024-07-21 09:35:22,13.877272
2024-07-21 09:35:23,35.745344
2024-07-21 09:35:37,0.00032
2024-07-21 09:35:38,0.131408
2024-07-21 09:35:50,6.58464
2024-07-21 09:35:51,31.846008
2024-07-21 09:35:52,0.455776
2024-07-21 09:35:58,0.00032
2024-07-21 09:36:23,11.102192
2024-07-21 09:36:24,22.46352
2024-07-21 09:36:25,7.572392
2024-07-21 09:36:39,0.013784
2024-07-21 09:36:40,0.068648
2024-07-21 09:36:51,0.068472
2024-07-21 09:36:52,39.24508
2024-07-21 09:37:23,17.765224
2024-07-21 09:37:24,31.447808
2024-07-21 09:37:40,0.00032
2024-07-21 09:37:45,0.006112
2024-07-21 09:37:46,0.085432
2024-07-21 09:37:52,1.881024
2024-07-21 09:37:53,44.161296
2024-07-21 09:38:18,0.029976
2024-07-21 09:38:19,0.416424
2024-07-21 09:38:24,19.130176
2024-07-21 09:38:25,3.25788
2024-07-21 09:38:26,0.536608
2024-07-21 09:38:41,7.6984
2024-07-21 09:38:42,4.0924
2024-07-21 09:38:46,0.00032
2024-07-21 09:38:52,0.006112
2024-07-21 09:38:53,0.143152
2024-07-21 09:38:54,16.28284
2024-07-21 09:39:24,21.85988
2024-07-21 09:39:25,37.414872
2024-07-21 09:39:54,0.040704
2024-07-21 09:39:55,43.0742
2024-07-21 09:39:56,19.70804
2024-07-21 09:39:57,0.00032
2024-07-21 09:40:02,0.448384
2024-07-21 09:40:06,0.08168
2024-07-21 09:40:35,5.159264
2024-07-21 09:40:36,22.570616
2024-07-21 09:40:55,0.046992
2024-07-21 09:40:56,26.27244
2024-07-21 09:41:09,0.00032
2024-07-21 09:41:11,0.063752
2024-07-21 09:41:12,16.457
2024-07-21 09:41:14,1.616848
2024-07-21 09:41:52,16.042992
2024-07-21 09:41:53,33.492072
2024-07-21 09:41:54,14.450432
2024-07-21 09:41:56,0.041
2024-07-21 09:42:15,0.041936
2024-07-21 09:42:16,0.041392
2024-07-21 09:42:32,0.046272
2024-07-21 09:42:33,25.789776
2024-07-21 09:42:34,7.283448
2024-07-21 09:42:57,0.063112
2024-07-21 09:42:58,38.673008
2024-07-21 09:43:07,0.01192
2024-07-21 09:43:08,0.112088
2024-07-21 09:43:16,0.00032
2024-07-21 09:43:25,0.080752
2024-07-21 09:43:32,5.958664
2024-07-21 09:43:33,39.104232
2024-07-21 09:43:41,0.075592
2024-07-21 09:43:43,13.738368
2024-07-21 09:43:58,0.040528
2024-07-21 09:43:59,11.971312
2024-07-21 09:44:12,17.200136
2024-07-21 09:44:14,17.682936
2024-07-21 09:44:27,0.00032
2024-07-21 09:44:32,0.081224
2024-07-21 09:44:52,3.082056
2024-07-21 09:44:53,53.771688
2024-07-21 09:44:59,0.040424
2024-07-21 09:45:30,13.133952
2024-07-21 09:45:31,33.281336
2024-07-21 09:45:33,0.00032
2024-07-21 09:45:38,0.078216
2024-07-21 09:45:39,0.005624
2024-07-21 09:46:00,0.041784
2024-07-21 09:46:01,42.509248
2024-07-21 09:46:02,18.402128
2024-07-21 09:46:32,20.666216
2024-07-21 09:46:33,28.871032
2024-07-21 09:46:34,5.57244
2024-07-21 09:46:39,0.00032
2024-07-21 09:46:46,0.068368
2024-07-21 09:46:47,0.012768
2024-07-21 09:47:01,2.630792
2024-07-21 09:47:02,30.15968
2024-07-21 09:47:03,10.976536
2024-07-21 09:47:21,0.058936
2024-07-21 09:47:42,3.137728
2024-07-21 09:47:43,51.581728
2024-07-21 09:47:44,21.707688
2024-07-21 09:47:50,0.00032
2024-07-21 09:47:57,0.082128
2024-07-21 09:48:02,0.057848
2024-07-21 09:48:03,15.352016
2024-07-21 09:48:22,12.194256
2024-07-21 09:48:23,9.346968
2024-07-21 09:48:41,7.081024
2024-07-21 09:48:42,17.609408
2024-07-21 09:48:43,9.793432
2024-07-21 09:49:01,0.0788
2024-07-21 09:49:02,0.004984
2024-07-21 09:49:03,0.102192
2024-07-21 09:49:04,24.86648
2024-07-21 09:49:43,16.440624
2024-07-21 09:49:44,32.394008
2024-07-21 09:50:01,0.00032
2024-07-21 09:50:04,0.165704
2024-07-21 09:50:05,39.977888
2024-07-21 09:50:09,0.006112
2024-07-21 09:50:10,0.065752
2024-07-21 09:50:43,2.962248
2024-07-21 09:50:44,13.035088
2024-07-21 09:51:05,0.07528
2024-07-21 09:51:06,20.219448
2024-07-21 09:51:12,0.00032
2024-07-21 09:51:17,0.019656
2024-07-21 09:51:18,0.060984
2024-07-21 09:51:38,19.223728
2024-07-21 09:51:39,33.693736
2024-07-21 09:51:53,0.539968
2024-07-21 09:52:06,14.390168
2024-07-21 09:52:07,40.084328
2024-07-21 09:52:18,0.00032
2024-07-21 09:52:19,0.082472
2024-07-21 09:52:32,15.469224
2024-07-21 09:52:33,14.774432
2024-07-21 09:52:34,1.525248
2024-07-21 09:52:35,0.06288
2024-07-21 09:52:36,0.01224
2024-07-21 09:52:37,0.250432
2024-07-21 09:52:41,0.063912
2024-07-21 09:52:54,0.00032
2024-07-21 09:53:07,0.039624
2024-07-21 09:53:08,32.885296
2024-07-21 09:53:18,0.029128
