time,mbps
2024-07-31 10:24:48,72.27172
2024-07-31 10:24:49,103.085472
2024-07-31 10:24:50,15.02344
2024-07-31 10:25:17,50.105288
2024-07-31 10:25:18,95.523872
2024-07-31 10:25:19,128.299688
2024-07-31 10:25:20,57.859624
2024-07-31 10:25:21,111.680488
2024-07-31 10:25:22,35.224128
2024-07-31 10:25:27,25.071792
2024-07-31 10:25:28,27.837736
2024-07-31 10:25:37,0.2986
2024-07-31 10:25:46,0.00256
2024-07-31 10:26:00,34.999032
2024-07-31 10:26:01,81.147816
2024-07-31 10:26:02,75.937704
2024-07-31 10:26:03,87.976064
2024-07-31 10:26:04,84.71936
2024-07-31 10:26:05,90.169072
2024-07-31 10:26:06,9.04032
2024-07-31 10:26:18,36.982912
2024-07-31 10:26:19,105.145216
2024-07-31 10:26:20,41.853152
2024-07-31 10:26:51,53.27152
2024-07-31 10:26:52,110.745512
2024-07-31 10:26:53,84.580904
2024-07-31 10:26:54,87.465592
2024-07-31 10:26:55,98.010192
2024-07-31 10:26:56,6.604928
2024-07-31 10:26:57,67.023592
2024-07-31 10:27:19,65.921352
2024-07-31 10:27:20,119.651544
2024-07-31 10:27:21,62.261216
2024-07-31 10:27:22,70.946672
2024-07-31 10:27:52,13.146952
2024-07-31 10:27:53,82.6512
2024-07-31 10:27:54,100.600816
2024-07-31 10:27:55,109.932304
2024-07-31 10:27:56,99.082056
2024-07-31 10:28:20,35.661656
2024-07-31 10:28:21,104.02304
2024-07-31 10:28:22,106.531088
2024-07-31 10:28:32,2.346304
2024-07-31 10:28:33,112.11412
2024-07-31 10:28:34,2.144112
2024-07-31 10:28:35,24.499792
2024-07-31 10:28:36,9.040464
2024-07-31 10:29:10,63.00232
2024-07-31 10:29:11,120.238192
2024-07-31 10:29:12,101.57776
2024-07-31 10:29:13,81.1462
2024-07-31 10:29:15,0.038416
2024-07-31 10:29:20,0.016512
2024-07-31 10:29:21,41.225088
2024-07-31 10:29:37,72.330344
2024-07-31 10:29:38,99.147424
2024-07-31 10:29:39,46.917056
2024-07-31 10:30:03,67.748336
2024-07-31 10:30:04,66.927544
2024-07-31 10:30:06,6.563376
2024-07-31 10:30:07,22.88244
2024-07-31 10:30:22,80.013016
2024-07-31 10:30:23,74.287976
2024-07-31 10:30:53,57.853568
2024-07-31 10:30:54,115.236192
2024-07-31 10:30:55,97.787016
2024-07-31 10:30:56,119.551872
2024-07-31 10:30:57,111.271152
2024-07-31 10:30:58,26.770408
2024-07-31 10:31:23,41.344568
2024-07-31 10:31:24,82.440336
2024-07-31 10:31:25,111.54512
2024-07-31 10:31:26,109.21956
2024-07-31 10:31:27,107.632632
2024-07-31 10:31:28,0.4518
2024-07-31 10:32:05,71.174264
2024-07-31 10:32:06,125.177816
2024-07-31 10:32:07,133.68668
2024-07-31 10:32:08,108.089872
2024-07-31 10:32:09,125.693664
2024-07-31 10:32:10,56.662792
2024-07-31 10:32:24,93.030768
2024-07-31 10:32:25,77.946904
2024-07-31 10:32:55,70.728528
2024-07-31 10:32:56,102.918848
2024-07-31 10:32:57,99.33652
2024-07-31 10:32:58,97.975456
2024-07-31 10:32:59,13.685792
2024-07-31 10:33:25,58.112928
2024-07-31 10:33:26,119.322776
2024-07-31 10:33:27,119.693496
2024-07-31 10:33:28,86.652704
2024-07-31 10:33:32,0.075336
2024-07-31 10:33:47,49.34172
2024-07-31 10:33:48,117.526016
2024-07-31 10:33:49,93.687296
2024-07-31 10:33:50,32.880864
2024-07-31 10:34:25,86.354912
2024-07-31 10:34:26,121.001864
2024-07-31 10:34:27,74.610448
2024-07-31 10:34:28,58.77856
2024-07-31 10:35:05,57.920256
2024-07-31 10:35:06,106.134024
2024-07-31 10:35:07,80.566528
2024-07-31 10:35:08,118.497696
2024-07-31 10:35:09,101.828536
2024-07-31 10:35:10,16.707144
2024-07-31 10:35:27,41.4972
2024-07-31 10:35:28,61.454008
2024-07-31 10:36:04,47.862232
2024-07-31 10:36:05,105.215256
2024-07-31 10:36:06,119.429936
2024-07-31 10:36:07,89.483872
2024-07-31 10:36:08,98.382304
2024-07-31 10:36:09,25.552544
2024-07-31 10:36:28,101.103352
2024-07-31 10:36:29,69.22936
2024-07-31 10:37:04,49.921528
2024-07-31 10:37:05,94.854192
2024-07-31 10:37:06,115.83296
2024-07-31 10:37:07,118.168024
2024-07-31 10:37:08,107.050864
2024-07-31 10:37:09,81.581168
2024-07-31 10:37:29,42.37892
2024-07-31 10:37:30,113.783848
2024-07-31 10:37:31,122.429488
2024-07-31 10:37:32,18.49448
2024-07-31 10:37:57,21.650832
2024-07-31 10:37:58,132.069376
2024-07-31 10:37:59,105.542944
2024-07-31 10:38:00,77.622648
2024-07-31 10:38:30,45.541744
2024-07-31 10:38:31,116.453224
2024-07-31 10:38:32,93.506048
2024-07-31 10:38:33,89.81092
2024-07-31 10:38:34,55.4932
2024-07-31 10:39:05,29.270032
2024-07-31 10:39:06,120.41652
2024-07-31 10:39:07,89.730264
2024-07-31 10:39:08,96.378176
2024-07-31 10:39:09,69.702224
2024-07-31 10:39:31,36.115176
2024-07-31 10:39:32,91.85344
2024-07-31 10:39:33,23.157056
2024-07-31 10:40:03,59.090744
2024-07-31 10:40:04,102.031096
2024-07-31 10:40:05,115.241344
2024-07-31 10:40:06,84.165448
2024-07-31 10:40:07,54.593472
2024-07-31 10:40:32,41.360928
2024-07-31 10:40:33,55.726608
2024-07-31 10:40:34,58.974856
2024-07-31 10:40:35,10.859616
2024-07-31 10:41:08,21.332792
2024-07-31 10:41:09,111.257448
2024-07-31 10:41:10,101.760448
2024-07-31 10:41:11,81.316672
2024-07-31 10:41:17,0.143112
2024-07-31 10:41:18,0.159248
2024-07-31 10:41:30,0.00256
2024-07-31 10:41:33,74.206504
2024-07-31 10:41:34,122.613256
2024-07-31 10:41:35,11.974304
2024-07-31 10:42:03,36.909248
2024-07-31 10:42:04,104.760184
2024-07-31 10:42:05,106.746976
2024-07-31 10:42:06,108.147192
2024-07-31 10:42:07,113.578472
2024-07-31 10:42:08,28.208704
2024-07-31 10:42:34,25.088256
2024-07-31 10:42:35,98.352032
2024-07-31 10:42:36,56.740392
2024-07-31 10:42:37,102.62928
2024-07-31 10:42:38,65.124176
2024-07-31 10:43:13,19.856656
2024-07-31 10:43:14,107.679472
2024-07-31 10:43:15,79.2508
2024-07-31 10:43:16,113.06832
2024-07-31 10:43:17,120.339328
2024-07-31 10:43:18,12.698616
2024-07-31 10:43:32,0.06652
2024-07-31 10:43:33,72.479872
2024-07-31 10:43:34,43.211168
2024-07-31 10:43:35,0.03992
2024-07-31 10:43:36,86.653104
2024-07-31 10:43:37,84.459336
2024-07-31 10:44:12,28.966504
2024-07-31 10:44:13,105.148872
2024-07-31 10:44:14,101.621928
2024-07-31 10:44:15,59.970224
2024-07-31 10:44:17,16.392736
2024-07-31 10:44:18,52.310096
2024-07-31 10:44:33,0.00076
2024-07-31 10:44:34,58.345768
2024-07-31 10:44:35,6.543568
2024-07-31 10:44:36,0.046736
2024-07-31 10:44:37,39.241616
2024-07-31 10:44:38,44.85892
2024-07-31 10:45:10,4.9768
2024-07-31 10:45:11,92.509064
2024-07-31 10:45:12,93.321144
2024-07-31 10:45:13,113.02824
2024-07-31 10:45:14,89.002816
2024-07-31 10:45:15,76.063392
2024-07-31 10:45:37,30.90276
2024-07-31 10:45:38,103.016584
2024-07-31 10:45:39,74.13136
2024-07-31 10:45:40,59.065952
2024-07-31 10:46:08,1.869568
2024-07-31 10:46:09,83.912528
2024-07-31 10:46:10,83.27144
2024-07-31 10:46:11,58.08412
2024-07-31 10:46:17,30.792752
2024-07-31 10:46:18,32.172656
2024-07-31 10:46:38,66.986648
2024-07-31 10:46:39,76.697448
2024-07-31 10:47:10,77.685112
2024-07-31 10:47:11,80.986256
2024-07-31 10:47:12,111.248072
2024-07-31 10:47:13,97.143976
2024-07-31 10:47:14,0.720504
2024-07-31 10:47:39,75.929096
2024-07-31 10:47:40,45.835144
2024-07-31 10:48:13,66.566536
2024-07-31 10:48:14,110.341976
2024-07-31 10:48:15,103.44184
2024-07-31 10:48:16,108.821728
2024-07-31 10:48:17,92.460464
2024-07-31 10:48:18,51.098256
2024-07-31 10:48:32,0.039184
2024-07-31 10:48:33,56.315608
2024-07-31 10:48:34,42.00844
2024-07-31 10:48:40,43.886176
2024-07-31 10:48:41,111.689296
2024-07-31 10:48:42,12.65204
2024-07-31 10:49:12,65.628408
2024-07-31 10:49:13,102.264976
2024-07-31 10:49:14,109.903744
2024-07-31 10:49:15,116.625072
2024-07-31 10:49:16,47.154616
2024-07-31 10:49:41,45.92148
2024-07-31 10:49:42,98.674616
2024-07-31 10:50:11,5.703064
2024-07-31 10:50:12,85.293728
2024-07-31 10:50:13,81.62576
2024-07-31 10:50:14,34.448696
2024-07-31 10:50:27,36.822584
2024-07-31 10:50:28,24.179696
2024-07-31 10:50:42,59.638096
2024-07-31 10:50:43,82.489152
2024-07-31 10:50:44,43.22032
2024-07-31 10:50:45,102.923288
2024-07-31 10:51:19,26.16032
2024-07-31 10:51:20,93.163696
2024-07-31 10:51:21,114.952976
2024-07-31 10:51:22,110.193256
2024-07-31 10:51:23,67.92736
2024-07-31 10:51:24,1.389632
2024-07-31 10:51:43,23.759456
2024-07-31 10:51:44,109.436944
2024-07-31 10:51:45,102.139344
2024-07-31 10:51:46,22.533928
2024-07-31 10:52:18,13.784008
2024-07-31 10:52:19,75.315864
2024-07-31 10:52:20,92.844544
2024-07-31 10:52:21,95.529952
2024-07-31 10:52:44,47.900648
2024-07-31 10:52:45,88.874432
2024-07-31 10:52:46,117.295848
2024-07-31 10:52:47,107.243608
2024-07-31 10:52:48,86.010568
2024-07-31 10:53:03,71.7702
2024-07-31 10:53:04,81.971168
2024-07-31 10:53:32,0.025424
2024-07-31 10:53:33,76.623768
2024-07-31 10:53:34,116.847992
2024-07-31 10:53:35,52.075928
2024-07-31 10:53:36,44.34004
2024-07-31 10:53:37,0.004128
2024-07-31 10:53:38,0.035328
2024-07-31 10:53:45,0.038192
2024-07-31 10:53:46,64.617512
2024-07-31 10:53:47,56.714952
2024-07-31 10:54:00,8.942288
2024-07-31 10:54:01,58.670584
2024-07-31 10:54:32,0.409336
2024-07-31 10:54:33,110.687024
2024-07-31 10:54:34,131.42328
2024-07-31 10:54:35,120.558976
2024-07-31 10:54:36,75.946288
2024-07-31 10:54:37,5.00404
2024-07-31 10:54:46,37.547176
2024-07-31 10:54:47,22.585112
2024-07-31 10:55:23,13.901872
2024-07-31 10:55:24,100.371816
2024-07-31 10:55:25,84.898744
2024-07-31 10:55:26,53.874656
2024-07-31 10:55:47,57.994064
2024-07-31 10:55:48,96.987592
2024-07-31 10:55:49,63.524072
2024-07-31 10:56:22,57.279504
2024-07-31 10:56:23,85.222456
2024-07-31 10:56:24,104.71164
2024-07-31 10:56:25,93.792064
2024-07-31 10:56:26,119.122744
2024-07-31 10:56:27,9.596176
2024-07-31 10:56:48,69.29528
2024-07-31 10:56:49,84.687752
2024-07-31 10:56:50,19.103944
2024-07-31 10:57:23,33.831456
2024-07-31 10:57:24,108.45264
2024-07-31 10:57:25,114.052536
2024-07-31 10:57:26,93.199752
2024-07-31 10:57:27,19.134544
2024-07-31 10:57:49,53.784032
2024-07-31 10:57:50,89.104064
2024-07-31 10:58:23,24.220704
2024-07-31 10:58:24,93.283176
2024-07-31 10:58:25,42.202328
2024-07-31 10:58:26,6.736616
2024-07-31 10:58:27,65.453808
2024-07-31 10:58:32,0.075376
2024-07-31 10:58:47,58.057128
2024-07-31 10:58:48,122.643104
2024-07-31 10:58:49,75.529056
2024-07-31 10:58:50,0.038432
2024-07-31 10:59:21,5.442728
2024-07-31 10:59:22,62.29104
2024-07-31 10:59:23,93.883592
2024-07-31 10:59:24,103.610424
2024-07-31 10:59:25,108.059784
2024-07-31 10:59:26,123.589776
2024-07-31 10:59:27,88.918296
2024-07-31 10:59:28,9.90944
2024-07-31 10:59:47,0.016568
2024-07-31 10:59:48,59.352272
2024-07-31 10:59:49,100.509752
2024-07-31 10:59:50,100.044368
2024-07-31 10:59:51,0.046888
2024-07-31 11:00:21,33.439352
2024-07-31 11:00:22,88.274936
2024-07-31 11:00:23,101.606912
2024-07-31 11:00:24,12.630856
2024-07-31 11:00:25,31.507512
2024-07-31 11:00:52,25.687824
2024-07-31 11:00:53,100.826976
2024-07-31 11:00:54,80.56308
2024-07-31 11:00:56,51.72252
2024-07-31 11:00:57,28.709408
2024-07-31 11:01:32,3.967352
2024-07-31 11:01:33,103.112432
2024-07-31 11:01:34,84.565096
2024-07-31 11:01:35,98.126376
2024-07-31 11:01:36,62.246952
2024-07-31 11:01:53,56.289568
2024-07-31 11:02:22,18.77692
2024-07-31 11:02:23,75.384768
2024-07-31 11:02:24,81.832704
2024-07-31 11:02:25,101.22128
2024-07-31 11:02:26,9.782272
2024-07-31 11:02:54,58.390232
2024-07-31 11:02:55,105.670872
2024-07-31 11:02:56,80.656024
2024-07-31 11:02:57,0.4272
2024-07-31 11:03:30,24.315688
2024-07-31 11:03:31,100.365336
2024-07-31 11:03:32,106.652232
2024-07-31 11:03:33,105.673368
2024-07-31 11:03:34,130.304752
2024-07-31 11:03:35,35.125328
2024-07-31 11:03:55,74.04744
2024-07-31 11:03:56,97.590792
2024-07-31 11:03:57,111.703136
2024-07-31 11:03:58,11.827552
2024-07-31 11:04:03,0.015424
2024-07-31 11:04:34,65.6388
2024-07-31 11:04:35,116.921552
2024-07-31 11:04:36,119.997064
2024-07-31 11:04:37,88.02908
2024-07-31 11:04:38,104.796
2024-07-31 11:04:39,56.8204
2024-07-31 11:04:56,38.122184
2024-07-31 11:04:57,102.488736
2024-07-31 11:04:58,104.128256
2024-07-31 11:05:34,38.681304
2024-07-31 11:05:35,105.98632
2024-07-31 11:05:36,118.636936
2024-07-31 11:05:37,113.531928
2024-07-31 11:05:38,95.30272
2024-07-31 11:05:39,110.476408
2024-07-31 11:05:40,0.758096
2024-07-31 11:05:57,63.443096
2024-07-31 11:05:58,103.313232
2024-07-31 11:05:59,10.780984
2024-07-31 11:06:34,9.836928
2024-07-31 11:06:35,78.001864
2024-07-31 11:06:36,110.923608
2024-07-31 11:06:37,106.975272
2024-07-31 11:06:38,52.294808
2024-07-31 11:06:58,62.51348
2024-07-31 11:06:59,106.745776
2024-07-31 11:07:00,121.29224
2024-07-31 11:07:01,28.587168
2024-07-31 11:07:07,23.572872
2024-07-31 11:07:08,50.379184
2024-07-31 11:07:44,46.55296
2024-07-31 11:07:45,135.885504
2024-07-31 11:07:46,96.232536
2024-07-31 11:07:47,118.008424
2024-07-31 11:07:48,122.505344
2024-07-31 11:07:49,116.163944
2024-07-31 11:07:50,24.355824
2024-07-31 11:07:59,42.013536
2024-07-31 11:08:00,121.982008
2024-07-31 11:08:01,0.000448
2024-07-31 11:08:32,0.075336
2024-07-31 11:08:33,81.887024
2024-07-31 11:08:34,88.294
2024-07-31 11:08:35,30.918448
2024-07-31 11:08:37,1.403776
2024-07-31 11:09:00,74.650088
2024-07-31 11:09:01,91.612856
2024-07-31 11:09:33,46.930008
2024-07-31 11:09:34,89.765624
2024-07-31 11:09:35,114.028104
2024-07-31 11:09:36,84.955472
2024-07-31 11:10:01,31.7796
2024-07-31 11:10:02,116.745656
2024-07-31 11:10:03,107.843248
2024-07-31 11:10:04,36.509736
2024-07-31 11:10:33,32.972008
2024-07-31 11:10:34,112.00084
2024-07-31 11:10:35,99.5018
2024-07-31 11:10:36,79.458952
2024-07-31 11:10:37,91.993424
2024-07-31 11:10:38,98.316096
2024-07-31 11:11:02,57.02576
2024-07-31 11:11:03,93.385744
2024-07-31 11:11:04,122.553928
2024-07-31 11:11:05,18.55216
2024-07-31 11:11:17,40.882552
2024-07-31 11:11:18,69.721776
2024-07-31 11:11:51,41.040296
2024-07-31 11:11:52,123.390904
2024-07-31 11:11:53,106.173712
2024-07-31 11:11:54,100.297984
2024-07-31 11:11:55,123.88412
2024-07-31 11:11:56,1.465648
2024-07-31 11:12:03,0.040016
2024-07-31 11:12:33,25.874392
2024-07-31 11:12:34,124.67728
2024-07-31 11:12:35,118.949304
2024-07-31 11:12:36,106.77632
2024-07-31 11:12:37,99.149112
2024-07-31 11:13:04,59.848072
2024-07-31 11:13:05,111.843864
2024-07-31 11:13:06,113.864336
2024-07-31 11:13:07,66.594712
2024-07-31 11:13:32,2.159072
2024-07-31 11:13:33,84.828728
2024-07-31 11:13:34,84.75532
2024-07-31 11:13:35,102.290704
2024-07-31 11:13:37,42.571744
2024-07-31 11:13:38,54.18944
2024-07-31 11:14:05,70.183616
2024-07-31 11:14:06,108.917848
2024-07-31 11:14:07,121.418288
2024-07-31 11:14:08,37.667408
2024-07-31 11:14:09,59.737848
2024-07-31 11:14:35,17.39524
2024-07-31 11:14:36,130.797688
2024-07-31 11:14:37,146.851464
2024-07-31 11:14:38,41.584744
