time,mbps
2024-07-19 10:16:36,0.00032
2024-07-19 10:16:41,0.039184
2024-07-19 10:16:42,0.643952
2024-07-19 10:16:43,50.568816
2024-07-19 10:16:44,43.543064
2024-07-19 10:16:46,0.006432
2024-07-19 10:16:47,0.063136
2024-07-19 10:17:15,9.24684
2024-07-19 10:17:16,81.805256
2024-07-19 10:17:17,71.977536
2024-07-19 10:17:18,76.06104
2024-07-19 10:17:20,11.8032
2024-07-19 10:17:21,60.492968
2024-07-19 10:17:22,58.18752
2024-07-19 10:17:40,0.095808
2024-07-19 10:17:41,75.395448
2024-07-19 10:17:42,30.339312
2024-07-19 10:17:47,0.00032
2024-07-19 10:17:52,0.013816
2024-07-19 10:17:53,0.0546
2024-07-19 10:18:06,13.977056
2024-07-19 10:18:07,64.605328
2024-07-19 10:18:08,76.05476
2024-07-19 10:18:09,32.576232
2024-07-19 10:18:10,77.496648
2024-07-19 10:18:11,1.341424
2024-07-19 10:18:17,0.00032
2024-07-19 10:18:43,10.117336
2024-07-19 10:18:44,86.220592
2024-07-19 10:18:45,58.89728
2024-07-19 10:18:46,48.981344
2024-07-19 10:18:53,0.00032
2024-07-19 10:18:55,0.044784
2024-07-19 10:19:06,36.017168
2024-07-19 10:19:07,45.94228
2024-07-19 10:19:08,70.943048
2024-07-19 10:19:44,17.728008
2024-07-19 10:19:45,75.284992
2024-07-19 10:19:46,70.39628
2024-07-19 10:19:47,75.091592
2024-07-19 10:19:48,61.601088
2024-07-19 10:19:49,53.421296
2024-07-19 10:19:59,0.00064
2024-07-19 10:20:02,0.067464
2024-07-19 10:20:03,0.138
2024-07-19 10:20:04,0.010616
2024-07-19 10:20:23,3.201416
2024-07-19 10:20:24,87.478592
2024-07-19 10:20:25,76.484048
2024-07-19 10:20:26,79.374568
2024-07-19 10:20:27,52.600928
2024-07-19 10:20:28,3.51084
2024-07-19 10:20:45,1.171424
2024-07-19 10:20:46,78.857752
2024-07-19 10:20:47,32.73264
2024-07-19 10:21:04,0.00128
2024-07-19 10:21:10,0.0698
2024-07-19 10:21:23,0.130032
2024-07-19 10:21:24,85.247064
2024-07-19 10:21:25,71.222872
2024-07-19 10:21:26,64.06644
2024-07-19 10:21:27,38.152832
2024-07-19 10:21:46,14.750192
2024-07-19 10:21:47,64.596864
2024-07-19 10:21:48,58.191512
2024-07-19 10:21:49,22.88376
2024-07-19 10:21:50,0.04636
2024-07-19 10:21:51,0.479056
2024-07-19 10:21:52,0.028232
2024-07-19 10:21:53,14.492616
2024-07-19 10:22:10,0.00064
2024-07-19 10:22:11,0.066616
2024-07-19 10:22:33,0.028232
2024-07-19 10:22:34,49.618272
2024-07-19 10:22:35,68.65304
2024-07-19 10:22:36,55.964864
2024-07-19 10:22:37,60.24428
2024-07-19 10:22:38,42.150464
2024-07-19 10:22:47,29.99828
2024-07-19 10:22:48,65.710424
2024-07-19 10:22:49,0.13956
2024-07-19 10:23:16,0.02028
2024-07-19 10:23:17,0.052136
2024-07-19 10:23:18,0.26548
2024-07-19 10:23:19,0.77672
2024-07-19 10:23:20,0.4046
2024-07-19 10:23:23,1.879976
2024-07-19 10:23:24,57.249792
2024-07-19 10:23:25,65.660696
2024-07-19 10:23:26,54.233624
2024-07-19 10:23:27,57.864064
2024-07-19 10:23:28,80.490176
2024-07-19 10:23:29,57.782464
2024-07-19 10:23:30,0.123232
2024-07-19 10:23:31,0.028248
2024-07-19 10:23:32,12.598992
2024-07-19 10:23:48,22.346016
2024-07-19 10:23:49,83.324648
2024-07-19 10:23:50,18.83864
2024-07-19 10:23:51,6.519296
2024-07-19 10:23:52,59.750808
2024-07-19 10:24:06,6.577168
2024-07-19 10:24:07,67.703072
2024-07-19 10:24:17,0.00064
2024-07-19 10:24:18,0.069088
2024-07-19 10:24:22,0.064688
2024-07-19 10:24:23,0.011896
2024-07-19 10:24:24,0.24832
2024-07-19 10:24:45,0.0344
2024-07-19 10:24:46,65.365672
2024-07-19 10:24:47,76.194376
2024-07-19 10:24:48,65.22632
2024-07-19 10:24:49,29.2388
2024-07-19 10:25:17,0.00032
2024-07-19 10:25:18,0.041992
2024-07-19 10:25:23,0.00848
2024-07-19 10:25:24,0.00032
2024-07-19 10:25:25,8.710952
2024-07-19 10:25:26,66.155024
2024-07-19 10:25:27,87.768944
2024-07-19 10:25:28,59.2676
2024-07-19 10:25:29,68.052464
2024-07-19 10:25:30,73.34624
2024-07-19 10:25:31,21.639696
2024-07-19 10:25:50,20.648064
2024-07-19 10:25:51,83.318416
2024-07-19 10:25:52,68.958976
2024-07-19 10:25:53,34.318832
2024-07-19 10:26:00,0.04636
2024-07-19 10:26:01,0.466944
2024-07-19 10:26:11,0.298184
2024-07-19 10:26:18,0.00064
2024-07-19 10:26:23,0.029616
2024-07-19 10:26:24,0.04044
2024-07-19 10:26:37,0.034408
2024-07-19 10:26:38,51.950968
2024-07-19 10:26:39,59.60476
2024-07-19 10:26:40,12.4996
2024-07-19 10:26:41,69.257992
2024-07-19 10:26:42,59.004984
2024-07-19 10:26:43,75.276376
2024-07-19 10:26:44,32.617872
2024-07-19 10:26:51,0.039384
2024-07-19 10:27:24,0.063504
2024-07-19 10:27:25,0.005768
2024-07-19 10:27:26,0.039432
2024-07-19 10:27:27,63.355208
2024-07-19 10:27:28,64.995784
2024-07-19 10:27:29,73.365744
2024-07-19 10:27:30,61.70188
2024-07-19 10:27:31,70.283136
2024-07-19 10:27:32,38.332936
2024-07-19 10:27:33,75.63564
2024-07-19 10:27:34,24.135456
2024-07-19 10:27:52,3.190416
2024-07-19 10:27:53,64.61008
2024-07-19 10:27:54,34.022576
2024-07-19 10:28:15,0.00192
2024-07-19 10:28:24,0.00032
2024-07-19 10:28:28,0.00616
2024-07-19 10:28:29,58.366168
2024-07-19 10:28:30,71.08176
2024-07-19 10:28:31,47.331776
2024-07-19 10:28:53,12.419432
2024-07-19 10:28:54,71.265528
2024-07-19 10:28:55,77.617088
2024-07-19 10:28:56,51.03536
2024-07-19 10:29:06,49.199656
2024-07-19 10:29:07,58.800384
2024-07-19 10:29:15,0.00032
2024-07-19 10:29:17,0.013504
2024-07-19 10:29:18,0.055112
2024-07-19 10:29:42,0.036216
2024-07-19 10:29:43,15.919592
2024-07-19 10:29:44,61.81812
2024-07-19 10:29:45,74.98352
2024-07-19 10:29:46,70.617616
2024-07-19 10:29:47,71.216552
2024-07-19 10:29:48,51.538176
2024-07-19 10:29:54,1.441416
2024-07-19 10:30:06,15.661016
2024-07-19 10:30:07,66.228416
2024-07-19 10:30:10,0.514504
2024-07-19 10:30:12,65.888952
2024-07-19 10:30:13,15.435968
2024-07-19 10:30:21,0.00064
2024-07-19 10:30:23,0.067904
2024-07-19 10:30:53,0.034424
2024-07-19 10:30:54,66.729768
2024-07-19 10:30:55,72.73752
2024-07-19 10:30:56,69.233688
2024-07-19 10:30:57,56.334808
2024-07-19 10:30:58,70.570744
2024-07-19 10:30:59,2.039832
2024-07-19 10:31:27,0.064352
2024-07-19 10:31:28,0.005088
2024-07-19 10:31:33,0.028264
2024-07-19 10:31:34,79.542704
2024-07-19 10:31:35,60.489688
2024-07-19 10:31:36,74.285288
2024-07-19 10:31:37,62.186528
2024-07-19 10:31:38,39.19244
2024-07-19 10:31:56,11.020912
2024-07-19 10:31:57,72.356744
2024-07-19 10:31:58,54.382856
2024-07-19 10:31:59,32.792552
2024-07-19 10:32:27,0.00032
2024-07-19 10:32:32,0.013456
2024-07-19 10:32:33,0.028968
2024-07-19 10:32:36,52.781456
2024-07-19 10:32:37,66.159136
2024-07-19 10:32:38,8.396464
2024-07-19 10:32:57,35.23604
2024-07-19 10:32:58,69.727664
2024-07-19 10:32:59,4.096696
2024-07-19 10:33:33,0.021408
2024-07-19 10:33:34,64.874456
2024-07-19 10:33:35,39.782432
2024-07-19 10:33:36,63.735016
2024-07-19 10:33:37,45.95844
2024-07-19 10:33:58,18.455352
2024-07-19 10:33:59,90.372928
2024-07-19 10:34:00,11.957336
2024-07-19 10:34:01,0.02828
2024-07-19 10:34:02,1.655864
2024-07-19 10:34:06,0.074912
2024-07-19 10:34:20,0.052056
2024-07-19 10:34:21,67.109736
2024-07-19 10:34:22,63.639264
2024-07-19 10:34:33,0.00064
2024-07-19 10:34:34,0.069456
2024-07-19 10:34:59,20.54888
2024-07-19 10:35:00,72.833936
2024-07-19 10:35:01,71.099952
2024-07-19 10:35:02,71.88912
2024-07-19 10:35:03,73.84876
2024-07-19 10:35:04,53.888368
2024-07-19 10:35:39,0.029896
2024-07-19 10:35:40,0.039008
2024-07-19 10:35:44,0.10304
2024-07-19 10:35:45,0.711496
2024-07-19 10:35:46,80.794072
2024-07-19 10:35:47,75.604376
2024-07-19 10:35:48,73.435112
2024-07-19 10:35:49,71.594776
2024-07-19 10:35:50,22.527112
2024-07-19 10:35:51,0.0398
2024-07-19 10:36:00,7.784864
2024-07-19 10:36:01,43.304768
2024-07-19 10:36:38,26.051792
2024-07-19 10:36:39,69.547528
2024-07-19 10:36:40,77.86208
2024-07-19 10:36:41,75.374376
2024-07-19 10:36:42,41.375768
2024-07-19 10:36:43,0.028288
2024-07-19 10:36:44,1.60916
2024-07-19 10:37:01,21.695016
2024-07-19 10:37:02,1.4658
2024-07-19 10:37:03,22.807896
2024-07-19 10:37:45,0.031088
2024-07-19 10:37:46,45.141032
2024-07-19 10:37:47,20.508352
2024-07-19 10:37:48,79.759352
2024-07-19 10:37:49,29.181392
2024-07-19 10:37:51,54.22628
2024-07-19 10:38:02,14.087224
2024-07-19 10:38:03,60.086744
2024-07-19 10:38:18,0.04128
2024-07-19 10:38:19,0.403992
2024-07-19 10:38:30,0.013544
2024-07-19 10:38:31,56.227264
2024-07-19 10:38:32,66.873016
2024-07-19 10:38:33,19.518648
2024-07-19 10:38:45,0.00064
2024-07-19 10:38:46,0.136648
2024-07-19 10:38:56,0.00064
2024-07-19 10:39:03,16.543168
2024-07-19 10:39:04,75.985312
2024-07-19 10:39:05,26.914896
2024-07-19 10:39:06,0.076224
2024-07-19 10:39:44,0.034448
2024-07-19 10:39:45,46.976672
2024-07-19 10:39:46,65.557808
2024-07-19 10:39:47,60.040976
2024-07-19 10:39:48,4.209144
2024-07-19 10:39:56,0.071632
2024-07-19 10:39:57,0.01332
2024-07-19 10:39:58,0.045536
2024-07-19 10:40:04,5.745632
2024-07-19 10:40:05,78.971448
2024-07-19 10:40:06,72.02484
2024-07-19 10:40:07,61.411832
2024-07-19 10:40:46,64.304408
2024-07-19 10:40:47,51.819312
2024-07-19 10:40:48,79.774664
2024-07-19 10:40:49,72.749408
2024-07-19 10:40:50,66.375936
2024-07-19 10:40:51,52.471976
2024-07-19 10:40:52,4.658152
2024-07-19 10:40:53,7.761736
2024-07-19 10:40:54,42.579464
2024-07-19 10:40:57,0.00032
2024-07-19 10:41:02,0.00032
2024-07-19 10:41:05,15.054584
2024-07-19 10:41:06,66.561392
2024-07-19 10:41:07,21.313992
2024-07-19 10:41:45,0.028288
2024-07-19 10:41:46,57.944984
2024-07-19 10:41:47,72.572392
2024-07-19 10:41:48,61.663424
2024-07-19 10:41:49,67.460272
2024-07-19 10:42:02,0.006496
2024-07-19 10:42:03,0.018568
2024-07-19 10:42:04,0.116128
2024-07-19 10:42:05,0.003488
2024-07-19 10:42:06,21.650816
2024-07-19 10:42:07,55.993992
2024-07-19 10:42:08,16.491056
2024-07-19 10:42:10,0.01192
2024-07-19 10:42:11,0.11152
2024-07-19 10:42:12,0.063376
2024-07-19 10:42:13,0.004336
2024-07-19 10:42:40,0.08064
2024-07-19 10:42:41,58.511536
2024-07-19 10:42:42,65.824168
2024-07-19 10:42:43,27.02956
2024-07-19 10:43:07,24.161816
2024-07-19 10:43:08,85.764328
2024-07-19 10:43:09,79.3914
2024-07-19 10:43:10,10.894312
2024-07-19 10:43:12,0.00064
2024-07-19 10:43:19,0.006112
2024-07-19 10:43:20,0.065056
2024-07-19 10:43:46,26.026848
2024-07-19 10:43:47,50.52768
2024-07-19 10:43:48,13.36912
2024-07-19 10:43:50,10.26844
2024-07-19 10:44:06,29.94236
2024-07-19 10:44:07,82.135296
2024-07-19 10:44:08,0.388216
2024-07-19 10:44:09,0.039816
2024-07-19 10:44:10,29.083048
2024-07-19 10:44:23,0.00064
2024-07-19 10:44:24,0.068168
2024-07-19 10:44:50,55.965432
2024-07-19 10:44:51,81.569784
2024-07-19 10:44:52,71.431464
2024-07-19 10:44:53,67.921032
2024-07-19 10:44:54,56.804432
2024-07-19 10:44:55,12.171576
2024-07-19 10:45:06,0.027504
2024-07-19 10:45:07,59.5786
2024-07-19 10:45:08,64.108992
2024-07-19 10:45:09,10.006272
2024-07-19 10:45:10,44.248288
2024-07-19 10:45:24,0.020288
2024-07-19 10:45:25,0.05
2024-07-19 10:45:52,15.877896
2024-07-19 10:45:53,75.113888
2024-07-19 10:45:54,68.118664
2024-07-19 10:45:55,61.862248
2024-07-19 10:45:56,34.672928
2024-07-19 10:45:57,43.218056
2024-07-19 10:45:58,70.477144
2024-07-19 10:45:59,23.18696
2024-07-19 10:46:10,0.076896
2024-07-19 10:46:11,65.031552
2024-07-19 10:46:24,0.00064
2024-07-19 10:46:25,0.07008
2024-07-19 10:46:50,0.036184
2024-07-19 10:46:51,74.780608
2024-07-19 10:46:52,66.84708
2024-07-19 10:46:53,37.371344
2024-07-19 10:47:11,19.424976
2024-07-19 10:47:12,86.07292
2024-07-19 10:47:13,70.400096
2024-07-19 10:47:14,4.32976
2024-07-19 10:47:25,0.00064
2024-07-19 10:47:35,0.00048
2024-07-19 10:47:36,0.070032
2024-07-19 10:47:38,0.0508
2024-07-19 10:47:39,0.004056
2024-07-19 10:47:51,7.234376
2024-07-19 10:47:52,75.39568
2024-07-19 10:47:53,68.89328
2024-07-19 10:47:54,72.530648
2024-07-19 10:47:55,16.2814
2024-07-19 10:48:12,26.294976
2024-07-19 10:48:13,71.303232
2024-07-19 10:48:14,61.109808
2024-07-19 10:48:36,0.00032
2024-07-19 10:48:41,0.00032
2024-07-19 10:48:50,0.051848
2024-07-19 10:48:51,0.015512
2024-07-19 10:48:57,0.029184
2024-07-19 10:48:58,74.434736
2024-07-19 10:48:59,75.743736
2024-07-19 10:49:00,63.872944
2024-07-19 10:49:01,29.581824
2024-07-19 10:49:06,16.104328
2024-07-19 10:49:07,17.526968
2024-07-19 10:49:13,14.403288
2024-07-19 10:49:14,41.639808
2024-07-19 10:49:52,0.00064
2024-07-19 10:49:53,4.238904
2024-07-19 10:49:54,40.067144
2024-07-19 10:49:55,59.606296
2024-07-19 10:49:56,58.209184
2024-07-19 10:49:57,68.482376
2024-07-19 10:49:58,3.814528
2024-07-19 10:50:00,1.487816
2024-07-19 10:50:14,17.448152
2024-07-19 10:50:15,58.811232
2024-07-19 10:50:50,0.99176
2024-07-19 10:50:51,56.879104
2024-07-19 10:50:52,0.000936
2024-07-19 10:50:58,0.00064
2024-07-19 10:51:00,2.459016
2024-07-19 10:51:01,23.244496
2024-07-19 10:51:03,0.059176
2024-07-19 10:51:04,0.011336
2024-07-19 10:51:15,3.093328
2024-07-19 10:51:16,26.248944
2024-07-19 10:51:52,71.708904
2024-07-19 10:51:53,54.073992
2024-07-19 10:51:54,72.443368
2024-07-19 10:51:55,51.51232
2024-07-19 10:52:04,0.00064
2024-07-19 10:52:09,0.013456
2024-07-19 10:52:10,0.074728
2024-07-19 10:52:16,24.429496
2024-07-19 10:52:17,89.49708
2024-07-19 10:52:18,68.752664
2024-07-19 10:52:19,15.895472
2024-07-19 10:52:20,2.791224
2024-07-19 10:52:21,49.805584
2024-07-19 10:52:44,0.01108
2024-07-19 10:52:45,0.047864
2024-07-19 10:53:01,0.033968
2024-07-19 10:53:02,49.78548
2024-07-19 10:53:03,42.329552
2024-07-19 10:53:04,68.847528
2024-07-19 10:53:05,9.207192
2024-07-19 10:53:06,0.174752
2024-07-19 10:53:07,0.002736
2024-07-19 10:53:09,0.00032
2024-07-19 10:53:14,0.042848
2024-07-19 10:53:17,29.836368
2024-07-19 10:53:18,3.835344
2024-07-19 10:53:31,0.034408
2024-07-19 10:53:54,0.0278
2024-07-19 10:53:55,61.086536
2024-07-19 10:53:56,47.270576
2024-07-19 10:53:57,55.033784
2024-07-19 10:53:58,77.239928
2024-07-19 10:53:59,16.320144
2024-07-19 10:54:00,3.272144
2024-07-19 10:54:01,8.609552
2024-07-19 10:54:06,0.025312
2024-07-19 10:54:15,0.00064
2024-07-19 10:54:18,7.97936
2024-07-19 10:54:19,20.215264
2024-07-19 10:54:20,0.028808
2024-07-19 10:54:21,6.489576
2024-07-19 10:54:22,39.569032
2024-07-19 10:54:31,0.00032
2024-07-19 10:54:33,0.01984
2024-07-19 10:54:34,54.364312
2024-07-19 10:55:10,0.081888
2024-07-19 10:55:11,69.570528
2024-07-19 10:55:12,0.07252
2024-07-19 10:55:13,56.847592
2024-07-19 10:55:14,71.303896
2024-07-19 10:55:15,36.09864
2024-07-19 10:55:19,0.016536
2024-07-19 10:55:20,2.558168
2024-07-19 10:55:21,82.565504
2024-07-19 10:55:22,2.026808
2024-07-19 10:55:30,0.068416
2024-07-19 10:56:02,0.046128
2024-07-19 10:56:03,61.6828
2024-07-19 10:56:04,48.693152
2024-07-19 10:56:05,52.842072
2024-07-19 10:56:06,60.56848
2024-07-19 10:56:07,28.988736
2024-07-19 10:56:20,4.032496
2024-07-19 10:56:21,66.298424
2024-07-19 10:56:22,29.776368
2024-07-19 10:56:32,0.00064
2024-07-19 10:56:37,0.042144
2024-07-19 10:56:38,0.02608
2024-07-19 10:57:03,0.0278
2024-07-19 10:57:04,51.767392
2024-07-19 10:57:05,72.276176
2024-07-19 10:57:06,55.810472
2024-07-19 10:57:07,29.3416
2024-07-19 10:57:08,46.094688
2024-07-19 10:57:09,10.064456
2024-07-19 10:57:11,1.575488
2024-07-19 10:57:21,0.1806
2024-07-19 10:57:22,24.061312
2024-07-19 10:57:38,0.06764
2024-07-19 10:57:39,0.001272
2024-07-19 10:58:00,20.692384
2024-07-19 10:58:01,68.256736
2024-07-19 10:58:02,63.855008
2024-07-19 10:58:03,50.440392
2024-07-19 10:58:04,38.76752
2024-07-19 10:58:05,39.28232
2024-07-19 10:58:06,67.74248
2024-07-19 10:58:07,60.903328
2024-07-19 10:58:22,0.265656
2024-07-19 10:58:23,63.413736
2024-07-19 10:58:24,54.428536
2024-07-19 10:58:25,62.352816
2024-07-19 10:58:39,0.00064
2024-07-19 10:58:40,0.070912
2024-07-19 10:59:00,0.02908
2024-07-19 10:59:01,72.32288
2024-07-19 10:59:02,68.900112
2024-07-19 10:59:03,72.964344
2024-07-19 10:59:04,79.02412
2024-07-19 10:59:05,51.844928
2024-07-19 10:59:06,0.065528
2024-07-19 10:59:20,0.01352
2024-07-19 10:59:21,33.685176
2024-07-19 10:59:22,15.862248
2024-07-19 10:59:23,0.038424
2024-07-19 10:59:40,0.00064
2024-07-19 10:59:41,0.069696
2024-07-19 11:00:03,37.138928
2024-07-19 11:00:04,75.194664
2024-07-19 11:00:05,68.610472
2024-07-19 11:00:06,66.124808
2024-07-19 11:00:07,83.480824
2024-07-19 11:00:08,6.1198
2024-07-19 11:00:21,8.270072
2024-07-19 11:00:22,85.061816
2024-07-19 11:00:23,46.945928
2024-07-19 11:00:24,29.492504
2024-07-19 11:00:41,0.006752
2024-07-19 11:00:42,0.063056
2024-07-19 11:01:01,0.006168
2024-07-19 11:01:02,57.191824
2024-07-19 11:01:03,75.882048
2024-07-19 11:01:04,49.560104
2024-07-19 11:01:05,11.115328
2024-07-19 11:01:25,22.010504
2024-07-19 11:01:26,16.565128
2024-07-19 11:01:41,0.00032
2024-07-19 11:01:42,0.042808
2024-07-19 11:02:04,27.945592
2024-07-19 11:02:05,81.174992
2024-07-19 11:02:06,58.442504
2024-07-19 11:02:07,79.618456
2024-07-19 11:02:08,58.526864
2024-07-19 11:02:09,0.025968
2024-07-19 11:02:10,3.356312
2024-07-19 11:02:11,35.443888
2024-07-19 11:02:26,22.54536
2024-07-19 11:02:27,53.33056
2024-07-19 11:02:42,0.00064
2024-07-19 11:02:43,0.069256
2024-07-19 11:03:03,44.983856
2024-07-19 11:03:04,28.343784
2024-07-19 11:03:05,82.065176
2024-07-19 11:03:06,54.700424
2024-07-19 11:03:07,36.97096
2024-07-19 11:03:27,19.973672
2024-07-19 11:03:28,28.029544
2024-07-19 11:03:30,0.404816
2024-07-19 11:03:31,1.560792
2024-07-19 11:03:43,0.037776
2024-07-19 11:03:44,0.006832
2024-07-19 11:04:06,20.749144
2024-07-19 11:04:07,57.12476
2024-07-19 11:04:08,31.744544
2024-07-19 11:04:09,31.26836
2024-07-19 11:04:28,26.457416
2024-07-19 11:04:29,75.336536
2024-07-19 11:04:30,52.129752
2024-07-19 11:04:31,27.531064
2024-07-19 11:04:32,21.985312
2024-07-19 11:04:43,0.00064
2024-07-19 11:04:48,0.00048
2024-07-19 11:04:49,0.067792
2024-07-19 11:05:11,3.672
2024-07-19 11:05:12,62.564288
2024-07-19 11:05:13,73.379448
2024-07-19 11:05:14,49.05328
2024-07-19 11:05:15,44.75932
2024-07-19 11:05:29,0.0834
2024-07-19 11:05:30,64.464024
2024-07-19 11:05:49,0.035936
2024-07-19 11:05:50,0.005584
2024-07-19 11:06:12,40.162816
2024-07-19 11:06:13,57.159168
2024-07-19 11:06:14,25.739416
2024-07-19 11:06:30,4.556184
2024-07-19 11:06:31,51.303024
2024-07-19 11:06:32,21.729432
2024-07-19 11:06:49,0.00064
2024-07-19 11:06:50,0.069312
2024-07-19 11:07:11,0.027856
2024-07-19 11:07:12,57.740976
2024-07-19 11:07:13,65.823088
2024-07-19 11:07:14,75.859576
2024-07-19 11:07:15,64.792832
2024-07-19 11:07:16,14.143744
2024-07-19 11:07:31,22.761976
2024-07-19 11:07:32,77.665848
2024-07-19 11:07:33,45.861696
2024-07-19 11:07:34,4.082128
2024-07-19 11:07:40,0.354368
2024-07-19 11:07:42,0.490776
2024-07-19 11:07:43,24.042656
2024-07-19 11:07:50,0.00064
2024-07-19 11:07:59,0.00048
2024-07-19 11:08:00,0.06892
2024-07-19 11:08:18,0.401232
2024-07-19 11:08:19,0.048552
2024-07-19 11:08:24,0.675272
2024-07-19 11:08:25,81.943984
2024-07-19 11:08:26,80.449856
2024-07-19 11:08:27,35.71876
2024-07-19 11:08:28,32.645072
2024-07-19 11:08:29,58.075096
2024-07-19 11:08:32,1.660704
2024-07-19 11:08:34,0.086032
2024-07-19 11:08:35,0.158608
