time,mbps
2024-07-15 10:19:13,0.270056
2024-07-15 10:19:14,0.000952
2024-07-15 10:19:18,1.994888
2024-07-15 10:19:19,69.390664
2024-07-15 10:19:20,70.11692
2024-07-15 10:19:21,67.36588
2024-07-15 10:19:22,32.205032
2024-07-15 10:19:25,0.007152
2024-07-15 10:19:26,0.000952
2024-07-15 10:19:31,0.006176
2024-07-15 10:19:40,0.005296
2024-07-15 10:19:46,40.600712
2024-07-15 10:19:47,84.512584
2024-07-15 10:19:48,24.483936
2024-07-15 10:19:49,7.935072
2024-07-15 10:19:50,71.878488
2024-07-15 10:19:57,0.00032
2024-07-15 10:19:59,0.055584
2024-07-15 10:20:00,0.193288
2024-07-15 10:20:02,0.00064
2024-07-15 10:20:03,0.026328
2024-07-15 10:20:05,0.006168
2024-07-15 10:20:08,0.019432
2024-07-15 10:20:11,29.9402
2024-07-15 10:20:12,64.351776
2024-07-15 10:20:13,66.273
2024-07-15 10:20:23,0.00032
2024-07-15 10:20:33,0.00032
2024-07-15 10:20:40,52.343984
2024-07-15 10:20:41,58.802488
2024-07-15 10:20:42,78.835672
2024-07-15 10:20:43,36.83964
2024-07-15 10:20:48,0.039992
2024-07-15 10:20:49,37.71532
2024-07-15 10:20:50,0.052616
2024-07-15 10:21:03,0.00032
2024-07-15 10:21:04,0.163552
2024-07-15 10:21:05,0.411512
2024-07-15 10:21:08,0.00032
2024-07-15 10:21:09,0.026968
2024-07-15 10:21:10,0.005776
2024-07-15 10:21:11,37.82404
2024-07-15 10:21:12,69.711768
2024-07-15 10:21:13,24.325768
2024-07-15 10:21:15,0.040872
2024-07-15 10:21:16,0.013248
2024-07-15 10:21:17,0.006504
2024-07-15 10:21:40,31.216584
2024-07-15 10:21:41,53.513384
2024-07-15 10:21:42,74.46872
2024-07-15 10:21:43,68.396016
2024-07-15 10:21:44,41.842248
2024-07-15 10:21:46,0.08252
2024-07-15 10:21:49,32.506616
2024-07-15 10:22:04,0.0088
2024-07-15 10:22:09,0.00096
2024-07-15 10:22:10,0.03872
2024-07-15 10:22:11,0.20916
2024-07-15 10:22:16,0.005784
2024-07-15 10:22:19,50.757088
2024-07-15 10:22:20,64.57456
2024-07-15 10:22:21,58.975344
2024-07-15 10:22:22,62.858304
2024-07-15 10:22:25,0.019752
2024-07-15 10:22:34,0.063104
2024-07-15 10:22:35,0.079616
2024-07-15 10:22:44,0.00256
2024-07-15 10:22:46,41.255024
2024-07-15 10:22:47,73.890448
2024-07-15 10:22:48,24.993672
2024-07-15 10:22:50,0.041384
2024-07-15 10:22:51,0.077632
2024-07-15 10:22:52,0.004776
2024-07-15 10:22:53,0.074584
2024-07-15 10:22:54,0.003552
2024-07-15 10:23:06,0.00032
2024-07-15 10:23:16,26.459992
2024-07-15 10:23:17,83.951992
2024-07-15 10:23:18,74.448832
2024-07-15 10:23:19,76.620272
2024-07-15 10:23:20,2.366872
2024-07-15 10:23:46,0.00032
2024-07-15 10:23:47,32.937896
2024-07-15 10:23:48,72.87936
2024-07-15 10:23:49,60.520304
2024-07-15 10:23:51,0.040536
2024-07-15 10:23:52,0.00032
2024-07-15 10:23:56,21.158456
2024-07-15 10:23:57,0.083968
2024-07-15 10:24:28,24.848896
2024-07-15 10:24:29,81.527528
2024-07-15 10:24:30,75.300264
2024-07-15 10:24:31,18.130072
2024-07-15 10:24:52,36.186176
2024-07-15 10:24:53,34.232584
2024-07-15 10:24:55,45.222888
2024-07-15 10:24:56,20.714312
2024-07-15 10:24:57,0.00032
2024-07-15 10:24:58,0.077008
2024-07-15 10:24:59,0.004936
2024-07-15 10:25:28,21.23888
2024-07-15 10:25:29,76.65076
2024-07-15 10:25:30,72.933392
2024-07-15 10:25:31,47.598168
2024-07-15 10:25:32,0.50556
2024-07-15 10:25:53,30.581624
2024-07-15 10:25:54,35.592368
2024-07-15 10:25:58,0.00032
2024-07-15 10:26:06,0.006112
2024-07-15 10:26:07,0.075872
2024-07-15 10:26:11,36.584472
2024-07-15 10:26:12,31.527824
2024-07-15 10:26:13,36.78728
2024-07-15 10:26:14,10.302384
2024-07-15 10:26:44,40.924424
2024-07-15 10:26:45,66.649544
2024-07-15 10:26:46,71.515016
2024-07-15 10:26:47,25.100272
2024-07-15 10:26:54,46.69936
2024-07-15 10:26:55,47.5894
2024-07-15 10:27:09,0.0008
2024-07-15 10:27:10,0.073352
2024-07-15 10:27:26,50.321512
2024-07-15 10:27:27,81.501616
2024-07-15 10:27:28,51.38168
2024-07-15 10:27:29,68.134128
2024-07-15 10:27:30,59.245944
2024-07-15 10:27:55,17.121272
2024-07-15 10:27:56,82.37932
2024-07-15 10:27:57,59.781176
2024-07-15 10:27:58,49.312648
2024-07-15 10:28:06,3.937872
2024-07-15 10:28:07,41.49608
2024-07-15 10:28:10,0.00032
2024-07-15 10:28:13,0.078984
2024-07-15 10:28:41,8.710992
2024-07-15 10:28:42,63.159568
2024-07-15 10:28:43,22.77336
2024-07-15 10:28:56,34.044136
2024-07-15 10:28:57,16.413936
2024-07-15 10:28:58,12.638592
2024-07-15 10:29:16,0.00032
2024-07-15 10:29:24,0.018064
2024-07-15 10:29:25,0.06272
2024-07-15 10:29:28,25.36756
2024-07-15 10:29:29,60.674296
2024-07-15 10:29:30,84.126448
2024-07-15 10:29:31,51.842968
2024-07-15 10:29:57,21.273344
2024-07-15 10:29:58,87.758928
2024-07-15 10:29:59,43.45536
2024-07-15 10:30:00,57.315592
2024-07-15 10:30:01,51.91476
2024-07-15 10:30:26,0.00032
2024-07-15 10:30:27,0.083976
2024-07-15 10:30:31,57.22108
2024-07-15 10:30:32,74.666472
2024-07-15 10:30:33,74.394232
2024-07-15 10:30:34,20.742224
2024-07-15 10:30:58,22.884048
2024-07-15 10:30:59,78.39768
2024-07-15 10:31:00,58.668624
2024-07-15 10:31:01,32.315608
2024-07-15 10:31:11,55.985464
2024-07-15 10:31:12,9.371784
2024-07-15 10:31:26,0.00032
2024-07-15 10:31:31,3.961712
2024-07-15 10:31:32,72.25064
2024-07-15 10:31:33,63.019088
2024-07-15 10:31:35,0.080448
2024-07-15 10:31:59,24.798472
2024-07-15 10:32:00,76.119432
2024-07-15 10:32:01,39.988976
2024-07-15 10:32:02,32.894592
2024-07-15 10:32:11,20.566664
2024-07-15 10:32:12,38.90084
2024-07-15 10:32:16,0.370504
2024-07-15 10:32:37,0.00064
2024-07-15 10:32:42,0.019368
2024-07-15 10:32:43,0.052048
2024-07-15 10:32:44,29.048808
2024-07-15 10:32:45,79.889904
2024-07-15 10:32:46,66.568712
2024-07-15 10:32:47,67.652352
2024-07-15 10:33:00,15.716968
2024-07-15 10:33:01,78.01872
2024-07-15 10:33:02,71.69224
2024-07-15 10:33:03,5.830552
2024-07-15 10:33:14,0.099368
2024-07-15 10:33:15,0.407424
2024-07-15 10:33:32,5.839256
2024-07-15 10:33:33,74.02208
2024-07-15 10:33:34,69.696224
2024-07-15 10:33:35,7.788984
2024-07-15 10:33:43,0.00032
2024-07-15 10:33:50,0.031392
2024-07-15 10:33:51,0.050488
2024-07-15 10:34:01,44.396768
2024-07-15 10:34:02,65.111864
2024-07-15 10:34:03,72.176128
2024-07-15 10:34:04,5.278376
2024-07-15 10:34:18,0.00032
2024-07-15 10:34:32,21.59632
2024-07-15 10:34:33,62.993504
2024-07-15 10:34:34,71.103344
2024-07-15 10:34:35,42.886496
2024-07-15 10:34:36,62.357048
2024-07-15 10:34:54,0.067256
2024-07-15 10:34:55,0.014464
2024-07-15 10:35:02,25.176792
2024-07-15 10:35:03,69.26248
2024-07-15 10:35:04,55.416336
2024-07-15 10:35:34,0.594528
2024-07-15 10:35:35,76.79332
2024-07-15 10:35:36,62.986544
2024-07-15 10:35:37,28.998712
2024-07-15 10:35:59,0.00032
2024-07-15 10:36:00,0.081832
2024-07-15 10:36:03,53.228008
2024-07-15 10:36:04,59.21268
2024-07-15 10:36:05,76.413528
2024-07-15 10:36:06,0.23756
2024-07-15 10:36:11,0.0766
2024-07-15 10:36:12,20.687464
2024-07-15 10:36:13,72.501376
2024-07-15 10:36:26,7.209592
2024-07-15 10:36:27,84.327528
2024-07-15 10:36:56,0.20192
2024-07-15 10:36:57,76.92492
2024-07-15 10:36:58,66.982216
2024-07-15 10:36:59,66.220568
2024-07-15 10:37:00,68.006
2024-07-15 10:37:01,24.703792
2024-07-15 10:37:02,64.878664
2024-07-15 10:37:04,0.040296
2024-07-15 10:37:36,0.029432
2024-07-15 10:37:37,59.708768
2024-07-15 10:37:38,72.51696
2024-07-15 10:37:39,48.530816
2024-07-15 10:38:05,47.571176
2024-07-15 10:38:06,74.511928
2024-07-15 10:38:07,62.948664
2024-07-15 10:38:08,88.00588
2024-07-15 10:38:09,10.076968
2024-07-15 10:38:10,0.019688
2024-07-15 10:38:11,0.062808
2024-07-15 10:38:37,8.55248
2024-07-15 10:38:38,67.371128
2024-07-15 10:38:39,36.694296
2024-07-15 10:38:40,0.00032
2024-07-15 10:39:06,46.486616
2024-07-15 10:39:07,61.482792
2024-07-15 10:39:08,64.048616
2024-07-15 10:39:09,30.917544
2024-07-15 10:39:11,0.00032
2024-07-15 10:39:16,0.081256
2024-07-15 10:39:38,30.991656
2024-07-15 10:39:39,74.59456
2024-07-15 10:39:40,54.923352
2024-07-15 10:40:06,2.782312
2024-07-15 10:40:07,68.880392
2024-07-15 10:40:08,84.089208
2024-07-15 10:40:09,10.26216
2024-07-15 10:40:16,0.00032
2024-07-15 10:40:25,0.081472
2024-07-15 10:40:36,43.49896
2024-07-15 10:40:37,71.372872
2024-07-15 10:40:38,79.231576
2024-07-15 10:40:39,13.19728
2024-07-15 10:41:05,1.5326
2024-07-15 10:41:06,81.430168
2024-07-15 10:41:07,74.939328
2024-07-15 10:41:08,59.949408
2024-07-15 10:41:09,39.25436
2024-07-15 10:41:11,0.103584
2024-07-15 10:41:12,68.953728
2024-07-15 10:41:13,30.592416
2024-07-15 10:41:15,0.02292
2024-07-15 10:41:45,1.472792
2024-07-15 10:41:46,85.315512
2024-07-15 10:41:47,71.429016
2024-07-15 10:41:48,71.556608
2024-07-15 10:41:49,23.127424
2024-07-15 10:42:09,24.116336
2024-07-15 10:42:10,72.913816
2024-07-15 10:42:11,80.05424
2024-07-15 10:42:12,66.627968
2024-07-15 10:42:13,32.957752
2024-07-15 10:42:17,0.00032
2024-07-15 10:42:21,0.03164
2024-07-15 10:42:22,0.052568
2024-07-15 10:42:45,57.366328
2024-07-15 10:42:46,77.607856
2024-07-15 10:42:47,70.3558
2024-07-15 10:42:48,73.489728
2024-07-15 10:42:49,1.923632
2024-07-15 10:42:50,0.027024
2024-07-15 10:42:51,38.548824
2024-07-15 10:42:52,55.462288
2024-07-15 10:42:57,0.004368
2024-07-15 10:43:10,50.081312
2024-07-15 10:43:11,40.016712
2024-07-15 10:43:12,68.922312
2024-07-15 10:43:13,3.782104
2024-07-15 10:43:44,0.027024
2024-07-15 10:43:45,37.093
2024-07-15 10:43:46,58.69268
2024-07-15 10:43:47,67.502288
2024-07-15 10:43:48,76.165408
2024-07-15 10:43:49,16.784512
2024-07-15 10:43:58,0.00032
2024-07-15 10:44:03,0.081384
2024-07-15 10:44:11,19.461208
2024-07-15 10:44:12,70.808064
2024-07-15 10:44:13,72.98188
2024-07-15 10:44:14,72.455472
2024-07-15 10:44:15,46.159952
2024-07-15 10:44:41,0.071032
2024-07-15 10:44:45,44.714344
2024-07-15 10:44:46,67.06612
2024-07-15 10:44:47,55.756856
2024-07-15 10:44:48,70.943288
2024-07-15 10:44:49,54.731168
2024-07-15 10:45:04,0.00032
2024-07-15 10:45:09,0.079272
2024-07-15 10:45:10,0.003848
2024-07-15 10:45:12,65.353392
2024-07-15 10:45:13,75.274072
2024-07-15 10:45:14,49.83168
2024-07-15 10:45:15,64.904288
2024-07-15 10:45:48,27.078632
2024-07-15 10:45:49,85.631032
2024-07-15 10:45:50,75.361256
2024-07-15 10:45:51,68.995008
2024-07-15 10:45:52,38.04528
2024-07-15 10:46:09,0.00032
2024-07-15 10:46:11,44.035832
2024-07-15 10:46:12,66.95348
2024-07-15 10:46:13,11.746576
2024-07-15 10:46:33,0.00192
2024-07-15 10:46:39,24.538152
2024-07-15 10:46:40,72.446576
2024-07-15 10:46:41,61.899936
2024-07-15 10:46:42,62.160296
2024-07-15 10:46:43,53.286232
2024-07-15 10:46:48,0.029496
2024-07-15 10:46:49,50.000312
2024-07-15 10:46:50,25.709032
2024-07-15 10:47:14,57.820328
2024-07-15 10:47:15,70.175224
2024-07-15 10:47:16,69.289304
2024-07-15 10:47:17,38.401264
2024-07-15 10:47:35,0.00032
2024-07-15 10:47:36,0.082864
2024-07-15 10:47:49,31.720256
2024-07-15 10:47:50,87.082136
2024-07-15 10:47:51,68.963896
2024-07-15 10:47:52,79.966728
2024-07-15 10:47:53,5.37688
2024-07-15 10:48:14,0.041184
2024-07-15 10:48:15,37.677912
2024-07-15 10:48:16,62.714624
2024-07-15 10:48:17,84.19
2024-07-15 10:48:18,42.26716
2024-07-15 10:48:36,0.0008
2024-07-15 10:48:37,0.082104
2024-07-15 10:48:49,0.04576
2024-07-15 10:48:50,86.771208
2024-07-15 10:48:51,69.93732
2024-07-15 10:48:52,72.798496
2024-07-15 10:48:53,51.210584
2024-07-15 10:48:56,38.44204
2024-07-15 10:48:57,37.92668
2024-07-15 10:49:16,9.907088
2024-07-15 10:49:17,85.608304
2024-07-15 10:49:18,84.791312
2024-07-15 10:49:19,7.748544
2024-07-15 10:49:36,0.00032
2024-07-15 10:49:37,0.019688
2024-07-15 10:49:38,0.051968
2024-07-15 10:49:49,14.00936
2024-07-15 10:49:50,53.129296
2024-07-15 10:49:51,78.04984
2024-07-15 10:49:52,23.125112
2024-07-15 10:50:17,33.35052
2024-07-15 10:50:18,70.395408
2024-07-15 10:50:19,75.05704
2024-07-15 10:50:20,71.699048
2024-07-15 10:50:21,11.993136
2024-07-15 10:50:42,0.00032
2024-07-15 10:50:43,0.08128
2024-07-15 10:50:49,49.1798
2024-07-15 10:50:50,58.877152
2024-07-15 10:50:51,77.91812
2024-07-15 10:50:52,74.377128
2024-07-15 10:51:11,54.03464
2024-07-15 10:51:12,45.352272
2024-07-15 10:51:18,8.08136
2024-07-15 10:51:19,84.501024
2024-07-15 10:51:34,0.15196
2024-07-15 10:51:43,0.00032
2024-07-15 10:51:50,16.501664
2024-07-15 10:51:51,76.548752
2024-07-15 10:51:52,88.126576
2024-07-15 10:51:53,70.717384
2024-07-15 10:51:54,27.53
2024-07-15 10:52:19,24.706856
2024-07-15 10:52:20,64.136768
2024-07-15 10:52:21,12.234304
2024-07-15 10:52:50,29.086064
2024-07-15 10:52:51,62.993384
2024-07-15 10:52:52,80.475376
2024-07-15 10:52:53,6.702152
2024-07-15 10:52:58,0.006112
2024-07-15 10:52:59,0.075416
2024-07-15 10:53:06,12.373216
2024-07-15 10:53:07,90.744176
2024-07-15 10:53:08,31.585192
2024-07-15 10:53:20,33.71036
2024-07-15 10:53:21,57.649488
2024-07-15 10:53:41,25.982752
2024-07-15 10:53:42,62.748304
2024-07-15 10:53:43,37.637304
2024-07-15 10:53:59,0.031728
2024-07-15 10:54:00,0.049336
2024-07-15 10:54:09,32.337376
2024-07-15 10:54:10,63.476096
2024-07-15 10:54:11,82.22372
2024-07-15 10:54:12,63.437456
2024-07-15 10:54:13,6.474976
2024-07-15 10:54:21,44.57152
2024-07-15 10:54:22,22.323712
2024-07-15 10:54:45,0.111584
2024-07-15 10:54:49,11.321496
2024-07-15 10:54:50,81.877816
2024-07-15 10:54:51,68.712232
2024-07-15 10:54:52,86.019096
2024-07-15 10:54:53,6.792944
2024-07-15 10:54:59,0.00032
2024-07-15 10:55:01,0.083576
2024-07-15 10:55:02,0.000416
2024-07-15 10:55:18,12.913504
2024-07-15 10:55:19,60.060976
2024-07-15 10:55:20,67.321352
2024-07-15 10:55:21,74.659224
2024-07-15 10:55:22,59.611216
2024-07-15 10:55:49,20.228184
2024-07-15 10:55:50,82.733112
2024-07-15 10:55:51,66.588848
2024-07-15 10:55:52,44.101472
2024-07-15 10:55:54,27.927288
2024-07-15 10:55:55,23.806168
2024-07-15 10:56:05,0.00032
2024-07-15 10:56:06,0.00048
2024-07-15 10:56:07,0.079792
2024-07-15 10:56:11,14.548296
2024-07-15 10:56:12,51.426024
2024-07-15 10:56:13,63.967352
2024-07-15 10:56:23,5.896672
2024-07-15 10:56:24,87.748936
2024-07-15 10:56:27,0.021912
2024-07-15 10:56:56,61.614928
2024-07-15 10:56:57,59.851144
2024-07-15 10:56:58,76.499176
2024-07-15 10:56:59,12.136928
2024-07-15 10:57:10,0.00032
2024-07-15 10:57:11,0.082936
2024-07-15 10:57:12,0.000416
2024-07-15 10:57:16,15.646944
2024-07-15 10:57:17,68.066536
2024-07-15 10:57:18,15.640008
2024-07-15 10:57:24,51.80324
2024-07-15 10:57:25,41.014544
2024-07-15 10:57:53,16.585464
2024-07-15 10:57:54,76.8612
2024-07-15 10:57:55,54.490608
2024-07-15 10:57:56,81.761056
2024-07-15 10:57:57,3.419264
2024-07-15 10:58:11,0.006432
2024-07-15 10:58:12,0.07576
2024-07-15 10:58:24,5.492056
2024-07-15 10:58:25,78.586936
2024-07-15 10:58:26,69.668128
2024-07-15 10:58:27,68.6648
2024-07-15 10:58:28,50.97544
2024-07-15 10:58:30,32.281872
2024-07-15 10:58:31,49.612168
2024-07-15 10:58:32,0.560392
2024-07-15 10:59:03,40.975728
2024-07-15 10:59:04,68.823912
2024-07-15 10:59:05,69.259304
2024-07-15 10:59:06,68.697672
2024-07-15 10:59:11,0.00032
2024-07-15 10:59:15,0.083968
2024-07-15 10:59:16,0.000416
2024-07-15 10:59:26,18.040048
2024-07-15 10:59:27,74.860768
2024-07-15 10:59:28,81.731608
2024-07-15 10:59:29,9.346312
2024-07-15 10:59:30,48.61076
2024-07-15 10:59:31,45.950584
2024-07-15 11:00:00,0.034808
2024-07-15 11:00:03,32.650728
2024-07-15 11:00:04,79.371744
2024-07-15 11:00:05,77.242984
2024-07-15 11:00:06,68.391776
2024-07-15 11:00:07,31.701688
2024-07-15 11:00:17,0.0008
2024-07-15 11:00:18,0.0822
2024-07-15 11:00:27,18.395304
2024-07-15 11:00:28,70.151688
2024-07-15 11:00:29,74.556696
2024-07-15 11:00:55,34.234768
2024-07-15 11:00:56,68.232416
2024-07-15 11:00:57,71.10412
2024-07-15 11:00:58,80.406816
2024-07-15 11:00:59,14.624824
2024-07-15 11:01:03,0.00032
2024-07-15 11:01:11,40.316096
2024-07-15 11:01:12,53.23828
2024-07-15 11:01:13,70.421872
2024-07-15 11:01:14,23.41596
2024-07-15 11:01:18,0.00032
2024-07-15 11:01:22,0.083832
2024-07-15 11:01:26,43.576712
2024-07-15 11:01:27,26.435824
2024-07-15 11:01:28,0.04188
2024-07-15 11:01:56,24.171536
2024-07-15 11:01:57,50.555096
2024-07-15 11:01:58,31.834456
2024-07-15 11:01:59,0.031184
2024-07-15 11:02:24,0.018424
2024-07-15 11:02:25,0.062648
2024-07-15 11:02:27,21.871352
2024-07-15 11:02:28,56.798192
2024-07-15 11:02:29,75.180464
2024-07-15 11:02:30,24.925872
2024-07-15 11:02:56,0.026384
2024-07-15 11:02:57,65.516448
2024-07-15 11:02:58,59.683104
2024-07-15 11:02:59,24.967848
2024-07-15 11:03:14,0.24864
2024-07-15 11:03:15,0.465888
2024-07-15 11:03:16,0.610168
2024-07-15 11:03:25,0.00032
2024-07-15 11:03:27,29.92676
2024-07-15 11:03:28,67.247736
2024-07-15 11:03:29,75.718536
2024-07-15 11:03:30,53.479208
2024-07-15 11:03:31,0.073712
2024-07-15 11:03:57,5.79756
2024-07-15 11:03:58,69.098856
2024-07-15 11:03:59,75.793688
2024-07-15 11:04:00,10.951624
2024-07-15 11:04:11,0.059152
2024-07-15 11:04:12,0.000896
2024-07-15 11:04:15,0.00096
2024-07-15 11:04:26,30.897176
2024-07-15 11:04:27,68.621488
2024-07-15 11:04:28,76.103824
2024-07-15 11:04:29,51.153384
2024-07-15 11:04:31,1.94412
2024-07-15 11:04:32,64.418528
2024-07-15 11:04:33,26.675816
2024-07-15 11:04:41,0.064688
2024-07-15 11:04:42,47.249024
2024-07-15 11:04:43,46.368904
2024-07-15 11:05:11,0.092072
2024-07-15 11:05:12,0.053064
2024-07-15 11:05:14,49.26292
2024-07-15 11:05:15,61.777048
2024-07-15 11:05:16,74.418568
2024-07-15 11:05:17,82.246584
2024-07-15 11:05:18,12.603656
2024-07-15 11:05:32,22.885384
2024-07-15 11:05:33,71.615984
2024-07-15 11:05:34,42.659784
2024-07-15 11:05:36,0.35964
2024-07-15 11:06:04,0.139688
2024-07-15 11:06:05,65.686488
2024-07-15 11:06:06,73.108512
2024-07-15 11:06:07,8.032296
2024-07-15 11:06:11,26.674264
2024-07-15 11:06:12,0.000448
2024-07-15 11:06:16,0.00032
2024-07-15 11:06:21,0.009528
2024-07-15 11:06:22,0.070576
2024-07-15 11:06:33,33.124832
2024-07-15 11:06:34,19.734424
2024-07-15 11:07:04,2.15684
2024-07-15 11:07:05,49.500248
2024-07-15 11:07:06,4.949168
2024-07-15 11:07:22,0.031408
2024-07-15 11:07:23,0.04108
2024-07-15 11:07:34,9.656792
2024-07-15 11:07:35,56.936592
2024-07-15 11:07:36,51.744432
2024-07-15 11:07:37,0.000944
2024-07-15 11:08:07,22.456464
2024-07-15 11:08:08,66.79304
2024-07-15 11:08:09,73.107824
2024-07-15 11:08:10,26.15096
2024-07-15 11:08:27,0.00032
2024-07-15 11:08:28,0.083128
2024-07-15 11:08:35,43.596
2024-07-15 11:08:36,74.62388
2024-07-15 11:08:37,69.28544
2024-07-15 11:08:38,81.473072
2024-07-15 11:08:39,1.31496
2024-07-15 11:09:06,12.319136
2024-07-15 11:09:07,75.188264
2024-07-15 11:09:08,70.931776
2024-07-15 11:09:09,63.618688
2024-07-15 11:09:28,0.00032
2024-07-15 11:09:33,0.076992
2024-07-15 11:09:34,0.004904
2024-07-15 11:09:35,66.22784
2024-07-15 11:09:36,71.833032
2024-07-15 11:09:37,69.363848
2024-07-15 11:09:38,76.651872
2024-07-15 11:09:39,0.311496
2024-07-15 11:09:46,30.117632
2024-07-15 11:09:47,23.98308
2024-07-15 11:10:17,0.551432
2024-07-15 11:10:18,80.755392
2024-07-15 11:10:19,53.074608
2024-07-15 11:10:20,68.406624
2024-07-15 11:10:21,8.285136
2024-07-15 11:10:33,0.00032
2024-07-15 11:10:34,0.081264
2024-07-15 11:10:37,27.166016
2024-07-15 11:10:38,70.876688
2024-07-15 11:10:39,84.175744
2024-07-15 11:10:40,4.066704
2024-07-15 11:11:06,4.374128
2024-07-15 11:11:07,63.517952
2024-07-15 11:11:08,40.32412
2024-07-15 11:11:09,0.525176
2024-07-15 11:11:11,0.076568
2024-07-15 11:11:15,0.064936
2024-07-15 11:11:16,0.06836
2024-07-15 11:11:19,0.158488
2024-07-15 11:11:20,0.08116
2024-07-15 11:11:23,0.00192
2024-07-15 11:11:32,0.145376
2024-07-15 11:11:33,0.026488
2024-07-15 11:11:34,0.009272
2024-07-15 11:11:35,0.001184
2024-07-15 11:11:36,0.0876
2024-07-15 11:11:37,0.021888
2024-07-15 11:11:38,21.177864
2024-07-15 11:11:39,40.275848
2024-07-15 11:11:40,0.028768
2024-07-15 11:11:42,0.006384
2024-07-15 11:12:08,47.247112
2024-07-15 11:12:20,0.00096
2024-07-15 11:12:25,0.00032
2024-07-15 11:12:27,0.017904
2024-07-15 11:12:28,0.26404
2024-07-15 11:12:30,0.080608
2024-07-15 11:12:38,0.006096
2024-07-15 11:12:39,0.411632
2024-07-15 11:12:40,0.013528
2024-07-15 11:12:41,0.068784
2024-07-15 11:12:42,0.190424
2024-07-15 11:12:47,0.121968
2024-07-15 11:12:48,0.004016
2024-07-15 11:13:25,0.031016
2024-07-15 11:13:31,0.00064
2024-07-15 11:13:32,0.013464
2024-07-15 11:13:33,0.06824
2024-07-15 11:13:40,0.10216
2024-07-15 11:13:41,0.005464
2024-07-15 11:13:43,0.07324
2024-07-15 11:13:46,0.00032
2024-07-15 11:13:47,0.660584
2024-07-15 11:13:48,1.613184
