time,mbps
2024-07-14 18:39:28,23.268544
2024-07-14 18:39:29,49.827248
2024-07-14 18:39:30,38.24364
2024-07-14 18:39:31,35.336912
2024-07-14 18:39:32,32.822264
2024-07-14 18:39:44,0.058928
2024-07-14 18:39:46,0.00096
2024-07-14 18:39:51,0.02
2024-07-14 18:39:52,0.048064
2024-07-14 18:39:54,2.246808
2024-07-14 18:39:55,39.432688
2024-07-14 18:39:56,47.90224
2024-07-14 18:39:57,38.267064
2024-07-14 18:39:58,35.362736
2024-07-14 18:39:59,35.877672
2024-07-14 18:40:00,32.250544
2024-07-14 18:40:01,19.328432
2024-07-14 18:40:24,4.876336
2024-07-14 18:40:25,50.996336
2024-07-14 18:40:26,34.537592
2024-07-14 18:40:27,31.600616
2024-07-14 18:40:28,44.202816
2024-07-14 18:40:29,44.73784
2024-07-14 18:40:30,41.067696
2024-07-14 18:40:31,5.630576
2024-07-14 18:40:52,0.00064
2024-07-14 18:40:55,22.642336
2024-07-14 18:40:56,39.219608
2024-07-14 18:40:57,22.691976
2024-07-14 18:40:58,52.477824
2024-07-14 18:40:59,44.666936
2024-07-14 18:41:00,31.369672
2024-07-14 18:41:01,12.20648
2024-07-14 18:41:25,3.352904
2024-07-14 18:41:26,51.662048
2024-07-14 18:41:27,36.109952
2024-07-14 18:41:28,30.682088
2024-07-14 18:41:29,50.295856
2024-07-14 18:41:30,23.02808
2024-07-14 18:41:52,0.076928
2024-07-14 18:41:53,29.203176
2024-07-14 18:41:54,41.51148
2024-07-14 18:41:55,39.560376
2024-07-14 18:41:56,44.205832
2024-07-14 18:41:57,25.815784
2024-07-14 18:41:58,19.035312
2024-07-14 18:42:05,0.07172
2024-07-14 18:42:06,0.042664
2024-07-14 18:42:26,31.84788
2024-07-14 18:42:27,45.09804
2024-07-14 18:42:28,29.83552
2024-07-14 18:42:29,41.07568
2024-07-14 18:42:30,31.087304
2024-07-14 18:42:31,52.969176
2024-07-14 18:42:32,33.495192
2024-07-14 18:42:56,0.058992
2024-07-14 18:42:57,42.7202
2024-07-14 18:42:58,37.922704
2024-07-14 18:42:59,41.440384
2024-07-14 18:43:00,31.615032
2024-07-14 18:43:01,46.637784
2024-07-14 18:43:02,43.654736
2024-07-14 18:43:03,0.526416
2024-07-14 18:43:09,0.00064
2024-07-14 18:43:14,0.019408
2024-07-14 18:43:15,0.063192
2024-07-14 18:43:26,4.675728
2024-07-14 18:43:27,41.177328
2024-07-14 18:43:28,47.629712
2024-07-14 18:43:29,13.293352
2024-07-14 18:43:30,55.272032
2024-07-14 18:43:31,45.142216
2024-07-14 18:43:32,46.254616
2024-07-14 18:43:33,11.348896
2024-07-14 18:43:56,32.097432
2024-07-14 18:43:57,34.638696
2024-07-14 18:43:58,37.570984
2024-07-14 18:43:59,38.24332
2024-07-14 18:44:00,45.208336
2024-07-14 18:44:01,16.561816
2024-07-14 18:44:15,0.00032
2024-07-14 18:44:16,0.071192
2024-07-14 18:44:27,26.107664
2024-07-14 18:44:28,32.47856
2024-07-14 18:44:29,47.239016
2024-07-14 18:44:30,32.734928
2024-07-14 18:44:31,0.206184
2024-07-14 18:44:33,0.042728
2024-07-14 18:44:38,10.941624
2024-07-14 18:44:39,25.806128
2024-07-14 18:44:56,0.00032
2024-07-14 18:45:07,11.883304
2024-07-14 18:45:08,58.869912
2024-07-14 18:45:09,54.33748
2024-07-14 18:45:10,32.704064
2024-07-14 18:45:11,39.40832
2024-07-14 18:45:12,38.10804
2024-07-14 18:45:13,2.980536
2024-07-14 18:45:16,0.00032
2024-07-14 18:45:23,0.081568
2024-07-14 18:45:34,26.887712
2024-07-14 18:45:35,23.334392
2024-07-14 18:45:36,34.993512
2024-07-14 18:45:37,12.354392
2024-07-14 18:45:57,10.079744
2024-07-14 18:45:58,51.156496
2024-07-14 18:45:59,39.944024
2024-07-14 18:46:00,18.487736
2024-07-14 18:46:01,50.514528
2024-07-14 18:46:02,0.001416
2024-07-14 18:46:26,0.00032
2024-07-14 18:46:27,8.878624
2024-07-14 18:46:28,53.328384
2024-07-14 18:46:29,35.151176
2024-07-14 18:46:30,39.315872
2024-07-14 18:46:31,42.040704
2024-07-14 18:46:32,9.527424
2024-07-14 18:46:35,0.124504
2024-07-14 18:46:49,0.00048
2024-07-14 18:46:50,0.073816
2024-07-14 18:46:52,0.076848
2024-07-14 18:46:53,27.12828
2024-07-14 18:46:54,48.930704
2024-07-14 18:46:55,37.95556
2024-07-14 18:46:56,31.447608
2024-07-14 18:46:57,32.292624
2024-07-14 18:46:58,17.548088
2024-07-14 18:46:59,28.125112
2024-07-14 18:47:27,18.48564
2024-07-14 18:47:28,45.9662
2024-07-14 18:47:29,45.49208
2024-07-14 18:47:30,48.592
2024-07-14 18:47:31,30.930808
2024-07-14 18:47:32,45.399896
2024-07-14 18:47:33,5.302392
2024-07-14 18:47:35,0.003424
2024-07-14 18:47:36,0.042432
2024-07-14 18:47:44,0.75188
2024-07-14 18:47:52,0.00032
2024-07-14 18:47:57,23.991176
2024-07-14 18:47:58,37.416992
2024-07-14 18:47:59,34.477176
2024-07-14 18:48:00,43.827464
2024-07-14 18:48:01,38.150504
2024-07-14 18:48:02,50.557448
2024-07-14 18:48:03,32.378088
2024-07-14 18:48:14,0.040848
2024-07-14 18:48:15,0.406312
2024-07-14 18:48:28,3.141544
2024-07-14 18:48:29,48.486208
2024-07-14 18:48:30,40.936168
2024-07-14 18:48:31,29.566112
2024-07-14 18:48:32,59.796408
2024-07-14 18:48:33,36.505488
2024-07-14 18:48:34,38.537104
2024-07-14 18:48:35,6.701904
2024-07-14 18:48:37,0.041904
2024-07-14 18:48:38,25.40468
2024-07-14 18:48:39,22.91132
2024-07-14 18:48:48,31.731168
2024-07-14 18:48:49,53.198776
2024-07-14 18:48:50,10.62556
2024-07-14 18:49:11,0.054576
2024-07-14 18:49:12,0.0048
2024-07-14 18:49:18,10.04832
2024-07-14 18:49:19,51.146592
2024-07-14 18:49:20,19.126224
2024-07-14 18:49:21,46.78912
2024-07-14 18:49:22,38.942216
2024-07-14 18:49:23,56.26908
2024-07-14 18:49:24,33.497856
2024-07-14 18:49:33,0.00064
2024-07-14 18:49:38,20.793856
2024-07-14 18:49:39,46.73584
2024-07-14 18:49:40,30.857576
2024-07-14 18:49:41,53.133624
2024-07-14 18:49:42,14.941832
2024-07-14 18:49:43,0.00032
2024-07-14 18:49:50,0.013504
2024-07-14 18:49:51,0.068944
2024-07-14 18:50:08,8.732744
2024-07-14 18:50:09,59.295064
2024-07-14 18:50:10,25.3542
2024-07-14 18:50:11,46.264144
2024-07-14 18:50:12,48.890352
2024-07-14 18:50:13,40.570232
2024-07-14 18:50:14,47.331032
2024-07-14 18:50:15,2.280944
2024-07-14 18:50:23,21.944928
2024-07-14 18:50:24,35.417096
2024-07-14 18:50:25,26.520616
2024-07-14 18:50:39,28.95156
2024-07-14 18:50:40,53.018632
2024-07-14 18:50:41,42.440336
2024-07-14 18:50:42,23.764136
2024-07-14 18:50:54,0.00032
2024-07-14 18:50:55,0.082584
2024-07-14 18:51:00,0.13976
2024-07-14 18:51:08,22.669344
2024-07-14 18:51:09,20.360712
2024-07-14 18:51:10,41.415328
2024-07-14 18:51:11,16.278624
2024-07-14 18:51:38,13.010984
2024-07-14 18:51:39,55.648376
2024-07-14 18:51:40,48.313728
2024-07-14 18:51:41,27.611768
2024-07-14 18:51:42,17.402288
2024-07-14 18:51:52,1.480456
2024-07-14 18:51:53,32.730016
2024-07-14 18:51:54,37.485816
2024-07-14 18:51:55,0.00032
2024-07-14 18:52:00,0.062992
2024-07-14 18:52:01,0.009424
2024-07-14 18:52:05,0.00032
2024-07-14 18:52:17,26.481928
2024-07-14 18:52:18,44.394224
2024-07-14 18:52:19,44.256368
2024-07-14 18:52:38,0.019256
2024-07-14 18:52:39,29.003976
2024-07-14 18:52:40,34.145928
2024-07-14 18:52:41,0.050792
2024-07-14 18:52:58,4.161416
2024-07-14 18:52:59,37.105448
2024-07-14 18:53:00,41.41144
2024-07-14 18:53:01,28.34692
2024-07-14 18:53:13,0.192224
2024-07-14 18:53:14,0.371472
2024-07-14 18:53:15,1.16584
2024-07-14 18:53:16,1.498736
2024-07-14 18:53:17,0.921096
2024-07-14 18:53:18,0.651024
2024-07-14 18:53:19,0.152008
2024-07-14 18:53:20,0.586208
2024-07-14 18:53:21,0.016992
2024-07-14 18:53:27,6.467176
2024-07-14 18:53:28,42.10372
2024-07-14 18:53:29,43.65596
2024-07-14 18:53:30,33.100832
2024-07-14 18:53:31,39.150664
2024-07-14 18:53:32,15.520248
2024-07-14 18:53:42,24.664704
2024-07-14 18:53:43,31.247496
2024-07-14 18:53:44,24.141656
2024-07-14 18:53:50,0.00384
2024-07-14 18:53:51,0.002736
2024-07-14 18:54:01,0.00032
2024-07-14 18:54:02,0.08168
2024-07-14 18:54:03,0.00064
2024-07-14 18:54:05,0.00064
2024-07-14 18:54:08,27.19756
2024-07-14 18:54:09,30.93064
2024-07-14 18:54:10,43.974328
2024-07-14 18:54:11,35.120624
2024-07-14 18:54:12,45.1146
2024-07-14 18:54:13,8.220704
2024-07-14 18:54:17,0.00096
2024-07-14 18:54:22,0.00032
2024-07-14 18:54:32,0.00032
2024-07-14 18:54:38,12.3692
2024-07-14 18:54:39,28.54776
2024-07-14 18:54:40,50.789864
2024-07-14 18:54:41,37.813736
2024-07-14 18:54:42,38.175264
2024-07-14 18:54:43,8.750088
2024-07-14 18:55:03,0.00032
2024-07-14 18:55:08,38.536096
2024-07-14 18:55:09,39.717696
2024-07-14 18:55:10,35.3808
2024-07-14 18:55:11,36.082568
2024-07-14 18:55:12,14.189536
2024-07-14 18:55:39,19.511248
2024-07-14 18:55:40,56.174344
2024-07-14 18:55:41,36.472664
2024-07-14 18:55:42,34.699224
2024-07-14 18:55:43,54.747384
2024-07-14 18:55:44,26.62016
2024-07-14 18:55:45,35.573112
2024-07-14 18:55:50,0.00192
2024-07-14 18:56:10,27.041024
2024-07-14 18:56:11,36.016232
2024-07-14 18:56:12,40.16164
2024-07-14 18:56:13,34.53068
2024-07-14 18:56:14,39.663176
2024-07-14 18:56:15,29.718752
2024-07-14 18:56:16,51.385152
2024-07-14 18:56:17,4.33648
2024-07-14 18:56:39,9.59632
2024-07-14 18:56:40,57.10248
2024-07-14 18:56:41,23.362296
2024-07-14 18:56:42,49.175928
2024-07-14 18:56:43,38.774072
2024-07-14 18:56:44,62.121144
2024-07-14 18:56:45,23.913144
2024-07-14 18:56:52,0.076552
2024-07-14 18:56:53,47.407928
2024-07-14 18:56:54,0.01884
2024-07-14 18:56:59,0.082032
2024-07-14 18:57:08,26.785072
2024-07-14 18:57:09,35.316656
2024-07-14 18:57:10,49.42708
2024-07-14 18:57:11,41.543352
2024-07-14 18:57:12,25.895248
2024-07-14 18:57:40,26.083152
2024-07-14 18:57:41,34.841952
2024-07-14 18:57:42,36.89908
2024-07-14 18:57:43,38.186688
2024-07-14 18:57:44,28.38856
2024-07-14 18:57:45,38.031976
2024-07-14 18:57:46,54.93944
2024-07-14 18:57:47,3.241952
2024-07-14 18:57:49,30.303832
2024-07-14 18:57:50,15.380096
2024-07-14 18:57:59,0.00032
2024-07-14 18:58:03,0.083056
2024-07-14 18:58:19,15.337328
2024-07-14 18:58:20,44.146656
2024-07-14 18:58:21,46.63012
2024-07-14 18:58:22,42.5898
2024-07-14 18:58:23,46.836392
2024-07-14 18:58:24,42.385144
2024-07-14 18:58:25,25.18968
2024-07-14 18:58:47,29.010992
2024-07-14 18:58:48,49.932464
2024-07-14 18:58:49,38.774688
2024-07-14 18:58:50,42.233936
2024-07-14 18:58:51,45.141896
2024-07-14 18:58:52,41.507712
2024-07-14 18:58:53,15.857512
2024-07-14 18:58:56,0.037864
2024-07-14 18:59:05,0.00032
2024-07-14 18:59:15,0.081488
2024-07-14 18:59:19,33.768832
2024-07-14 18:59:20,35.670632
2024-07-14 18:59:21,22.15724
2024-07-14 18:59:22,46.446224
2024-07-14 18:59:23,39.883888
2024-07-14 18:59:24,26.50592
2024-07-14 18:59:25,49.54992
2024-07-14 18:59:47,0.300648
2024-07-14 18:59:48,34.10444
2024-07-14 18:59:49,43.16172
2024-07-14 18:59:50,42.885248
2024-07-14 18:59:51,31.42588
2024-07-14 18:59:52,32.674992
2024-07-14 19:00:01,0.00032
2024-07-14 19:00:16,0.00096
2024-07-14 19:00:19,12.501272
2024-07-14 19:00:20,44.793504
2024-07-14 19:00:21,45.089168
2024-07-14 19:00:22,46.730128
2024-07-14 19:00:44,0.10668
2024-07-14 19:00:48,0.00096
2024-07-14 19:00:49,22.900232
2024-07-14 19:00:50,42.790736
2024-07-14 19:00:51,34.751904
2024-07-14 19:00:52,48.426216
2024-07-14 19:00:53,28.36232
2024-07-14 19:00:54,41.357064
2024-07-14 19:00:55,6.454416
2024-07-14 19:01:11,0.058984
2024-07-14 19:01:18,21.182584
2024-07-14 19:01:19,29.737408
2024-07-14 19:01:20,44.801608
2024-07-14 19:01:21,42.059576
2024-07-14 19:01:22,36.564832
2024-07-14 19:01:23,35.119944
2024-07-14 19:01:24,21.333608
2024-07-14 19:01:28,0.013472
2024-07-14 19:01:29,0.059264
2024-07-14 19:01:49,8.626376
2024-07-14 19:01:50,58.874336
2024-07-14 19:01:51,29.0544
2024-07-14 19:01:52,43.095768
2024-07-14 19:01:53,36.459432
2024-07-14 19:01:54,38.784744
2024-07-14 19:01:55,13.46
2024-07-14 19:02:18,12.717248
2024-07-14 19:02:19,58.907904
2024-07-14 19:02:20,23.478488
2024-07-14 19:02:21,48.383904
2024-07-14 19:02:22,29.486536
2024-07-14 19:02:23,24.439176
2024-07-14 19:02:32,0.00032
2024-07-14 19:02:37,0.00048
2024-07-14 19:02:38,0.07324
2024-07-14 19:02:48,1.315504
2024-07-14 19:02:49,55.366304
2024-07-14 19:02:50,46.32744
2024-07-14 19:02:51,40.091016
2024-07-14 19:02:52,36.74824
2024-07-14 19:02:53,35.125928
2024-07-14 19:02:54,31.71228
2024-07-14 19:02:55,0.143072
2024-07-14 19:03:14,0.107872
2024-07-14 19:03:15,0.773112
2024-07-14 19:03:16,0.069656
2024-07-14 19:03:19,5.359
2024-07-14 19:03:20,52.169112
2024-07-14 19:03:21,35.125944
2024-07-14 19:03:22,36.662256
2024-07-14 19:03:23,41.193336
2024-07-14 19:03:24,47.761352
2024-07-14 19:03:25,51.912584
2024-07-14 19:03:38,0.00032
2024-07-14 19:03:39,0.08348
2024-07-14 19:03:49,20.19672
2024-07-14 19:03:50,35.117096
2024-07-14 19:03:51,34.795776
2024-07-14 19:03:52,26.74688
2024-07-14 19:03:53,56.435664
2024-07-14 19:03:54,4.17844
2024-07-14 19:04:13,0.069808
2024-07-14 19:04:14,0.00032
2024-07-14 19:04:19,6.372184
2024-07-14 19:04:20,50.849752
2024-07-14 19:04:21,20.975912
2024-07-14 19:04:22,51.273224
2024-07-14 19:04:23,34.06076
2024-07-14 19:04:24,46.476096
2024-07-14 19:04:25,25.296912
2024-07-14 19:04:39,0.00032
2024-07-14 19:04:44,0.072744
2024-07-14 19:04:49,3.889392
2024-07-14 19:04:50,38.94268
2024-07-14 19:04:51,38.515592
2024-07-14 19:04:52,35.04316
2024-07-14 19:04:53,41.109864
2024-07-14 19:04:54,40.706328
2024-07-14 19:04:55,30.555544
2024-07-14 19:05:14,0.00032
2024-07-14 19:05:19,22.906536
2024-07-14 19:05:20,35.530056
2024-07-14 19:05:21,39.622112
2024-07-14 19:05:22,51.00816
2024-07-14 19:05:23,6.772904
2024-07-14 19:05:28,0.557552
2024-07-14 19:05:44,0.00032
2024-07-14 19:05:45,0.081864
2024-07-14 19:05:49,12.14868
2024-07-14 19:05:50,38.551552
2024-07-14 19:05:51,32.612664
2024-07-14 19:05:52,36.85276
2024-07-14 19:05:53,34.217368
2024-07-14 19:05:54,40.656848
2024-07-14 19:05:55,47.345448
2024-07-14 19:06:19,2.172736
2024-07-14 19:06:20,41.678632
2024-07-14 19:06:21,34.870184
2024-07-14 19:06:22,40.85864
2024-07-14 19:06:23,41.64152
2024-07-14 19:06:24,29.02324
2024-07-14 19:06:25,60.382648
2024-07-14 19:06:26,15.470936
2024-07-14 19:06:45,0.00032
2024-07-14 19:06:48,16.081984
2024-07-14 19:06:49,37.716168
2024-07-14 19:06:50,33.465864
2024-07-14 19:06:51,27.217464
2024-07-14 19:06:52,50.201488
2024-07-14 19:06:53,11.841144
2024-07-14 19:06:55,0.040776
2024-07-14 19:07:19,21.229624
2024-07-14 19:07:20,22.376608
2024-07-14 19:07:21,38.871672
2024-07-14 19:07:22,26.18216
2024-07-14 19:07:48,0.030168
2024-07-14 19:07:49,26.442728
2024-07-14 19:07:50,34.162912
2024-07-14 19:07:51,45.603696
2024-07-14 19:07:52,59.171072
2024-07-14 19:07:53,35.47496
2024-07-14 19:07:54,18.565896
2024-07-14 19:07:55,0.000416
2024-07-14 19:07:56,0.049504
2024-07-14 19:08:19,20.660176
2024-07-14 19:08:20,35.648424
2024-07-14 19:08:21,53.77336
2024-07-14 19:08:22,29.051568
2024-07-14 19:08:23,40.520256
2024-07-14 19:08:24,47.78288
2024-07-14 19:08:25,32.527048
2024-07-14 19:08:26,0.44608
2024-07-14 19:08:35,0.128512
2024-07-14 19:08:36,0.304072
2024-07-14 19:08:49,27.146608
2024-07-14 19:08:50,33.22804
2024-07-14 19:08:51,27.391216
2024-07-14 19:08:52,35.842792
2024-07-14 19:08:53,40.203552
2024-07-14 19:08:54,22.37772
2024-07-14 19:08:57,0.042544
2024-07-14 19:09:03,0.08004
2024-07-14 19:09:18,21.28976
2024-07-14 19:09:19,41.765176
2024-07-14 19:09:20,44.487688
2024-07-14 19:09:21,38.430608
2024-07-14 19:09:22,21.804816
2024-07-14 19:09:23,48.891848
2024-07-14 19:09:24,25.283144
2024-07-14 19:09:38,13.952512
2024-07-14 19:09:39,34.659576
2024-07-14 19:09:40,32.743976
2024-07-14 19:09:58,17.775256
2024-07-14 19:09:59,39.217128
2024-07-14 19:10:00,51.685744
2024-07-14 19:10:01,4.871992
2024-07-14 19:10:07,0.00032
2024-07-14 19:10:10,0.077472
2024-07-14 19:10:11,0.005408
2024-07-14 19:10:29,34.217144
2024-07-14 19:10:30,37.353056
2024-07-14 19:10:31,36.122776
2024-07-14 19:10:32,0.000544
2024-07-14 19:10:59,5.882016
2024-07-14 19:11:00,60.007824
2024-07-14 19:11:01,21.114064
2024-07-14 19:11:13,0.00032
2024-07-14 19:11:16,0.006112
2024-07-14 19:11:17,0.074856
2024-07-14 19:11:23,24.755536
2024-07-14 19:11:24,46.631768
2024-07-14 19:11:25,25.137496
2024-07-14 19:11:26,50.369784
2024-07-14 19:11:27,30.332784
2024-07-14 19:11:29,40.15344
2024-07-14 19:11:30,35.346416
2024-07-14 19:11:31,12.484824
2024-07-14 19:11:52,0.044672
2024-07-14 19:11:53,39.672104
2024-07-14 19:11:54,46.11692
2024-07-14 19:11:55,48.347032
2024-07-14 19:11:56,10.33076
2024-07-14 19:12:00,26.570752
2024-07-14 19:12:01,42.65104
2024-07-14 19:12:02,6.272752
2024-07-14 19:12:19,0.019968
2024-07-14 19:12:20,0.064328
2024-07-14 19:12:29,9.174992
2024-07-14 19:12:30,36.305808
2024-07-14 19:12:31,48.011848
2024-07-14 19:12:32,36.091832
2024-07-14 19:12:33,33.083016
2024-07-14 19:12:34,51.507568
2024-07-14 19:12:35,0.000512
2024-07-14 19:13:00,14.384296
2024-07-14 19:13:01,35.527224
2024-07-14 19:13:02,45.337552
2024-07-14 19:13:03,53.0204
2024-07-14 19:13:04,31.981368
2024-07-14 19:13:19,0.00032
2024-07-14 19:13:24,0.013512
2024-07-14 19:13:25,0.066128
2024-07-14 19:13:30,23.003488
2024-07-14 19:13:31,35.140368
2024-07-14 19:13:32,28.980448
2024-07-14 19:13:33,43.13204
2024-07-14 19:13:34,36.585568
2024-07-14 19:13:35,20.107112
2024-07-14 19:13:48,27.821808
2024-07-14 19:13:49,49.282816
2024-07-14 19:13:50,14.34724
2024-07-14 19:14:02,40.067016
2024-07-14 19:14:03,21.356376
2024-07-14 19:14:26,0.00032
2024-07-14 19:14:27,0.080496
2024-07-14 19:14:29,26.496224
2024-07-14 19:14:30,52.38
2024-07-14 19:14:31,49.77288
2024-07-14 19:14:32,40.728616
2024-07-14 19:14:33,41.112656
2024-07-14 19:14:34,1.484936
2024-07-14 19:14:58,29.356808
2024-07-14 19:14:59,19.004808
2024-07-14 19:15:00,35.39784
2024-07-14 19:15:01,35.496544
2024-07-14 19:15:02,50.567048
2024-07-14 19:15:03,11.323712
2024-07-14 19:15:27,0.00032
2024-07-14 19:15:28,4.657832
2024-07-14 19:15:29,68.959088
2024-07-14 19:15:30,40.090248
2024-07-14 19:15:31,31.290304
2024-07-14 19:15:32,0.862032
2024-07-14 19:15:34,0.082352
2024-07-14 19:16:00,7.516456
2024-07-14 19:16:01,42.443064
2024-07-14 19:16:02,48.892048
2024-07-14 19:16:03,37.183168
2024-07-14 19:16:04,48.41004
2024-07-14 19:16:05,31.238744
2024-07-14 19:16:29,27.517624
2024-07-14 19:16:30,45.363792
2024-07-14 19:16:31,37.471352
2024-07-14 19:16:32,57.950504
2024-07-14 19:16:33,27.014072
2024-07-14 19:16:34,50.935208
2024-07-14 19:16:35,27.499224
2024-07-14 19:16:38,0.00032
2024-07-14 19:16:41,0.083624
2024-07-14 19:16:52,0.076816
2024-07-14 19:16:53,34.314496
2024-07-14 19:16:54,37.61376
2024-07-14 19:16:55,40.330336
2024-07-14 19:16:56,44.448816
2024-07-14 19:16:57,22.041552
2024-07-14 19:17:05,22.429664
2024-07-14 19:17:06,44.205992
2024-07-14 19:17:07,19.444952
2024-07-14 19:17:19,0.0016
2024-07-14 19:17:20,0.00032
2024-07-14 19:17:30,14.556152
2024-07-14 19:17:31,45.617944
2024-07-14 19:17:32,38.952176
2024-07-14 19:17:33,40.83092
2024-07-14 19:17:34,36.876368
2024-07-14 19:17:35,41.661944
2024-07-14 19:17:36,8.762136
2024-07-14 19:17:58,24.97064
2024-07-14 19:17:59,42.179288
2024-07-14 19:18:00,28.91556
2024-07-14 19:18:01,42.958752
2024-07-14 19:18:02,31.845824
2024-07-14 19:18:03,49.778344
2024-07-14 19:18:04,20.676592
2024-07-14 19:18:06,0.041672
2024-07-14 19:18:08,0.00064
2024-07-14 19:18:14,0.254792
2024-07-14 19:18:15,0.194192
2024-07-14 19:18:20,0.00032
2024-07-14 19:18:25,0.08052
2024-07-14 19:18:30,24.630856
2024-07-14 19:18:31,52.875416
2024-07-14 19:18:32,38.951424
2024-07-14 19:18:33,38.66912
2024-07-14 19:18:34,35.29392
2024-07-14 19:18:35,48.856264
2024-07-14 19:18:36,7.898992
2024-07-14 19:18:59,11.90912
2024-07-14 19:19:00,43.18756
2024-07-14 19:19:01,56.97552
2024-07-14 19:19:02,39.315832
2024-07-14 19:19:03,55.864136
2024-07-14 19:19:04,53.212608
2024-07-14 19:19:05,3.262288
2024-07-14 19:19:07,0.040848
2024-07-14 19:19:25,0.00032
2024-07-14 19:19:29,33.36976
2024-07-14 19:19:30,51.352152
2024-07-14 19:19:31,16.195792
2024-07-14 19:19:34,0.066896
2024-07-14 19:19:35,0.013968
2024-07-14 19:19:57,0.131168
2024-07-14 19:19:58,0.070008
2024-07-14 19:20:00,18.180504
2024-07-14 19:20:01,44.324112
2024-07-14 19:20:02,35.419016
2024-07-14 19:20:03,15.73436
2024-07-14 19:20:08,0.069136
2024-07-14 19:20:09,7.100816
2024-07-14 19:20:10,18.485728
2024-07-14 19:20:36,0.00032
2024-07-14 19:20:38,31.44516
2024-07-14 19:20:39,37.87352
2024-07-14 19:20:40,52.676472
2024-07-14 19:20:41,41.157672
2024-07-14 19:20:42,21.470232
2024-07-14 19:20:49,0.14216
2024-07-14 19:21:01,0.00032
2024-07-14 19:21:07,25.033712
2024-07-14 19:21:08,39.021504
2024-07-14 19:21:09,40.973928
2024-07-14 19:21:10,30.440688
2024-07-14 19:21:11,54.010488
2024-07-14 19:21:12,28.893576
2024-07-14 19:21:37,4.798192
