time,mbps
2024-07-31 19:23:37,69.994144
2024-07-31 19:23:38,70.213992
2024-07-31 19:23:39,61.43008
2024-07-31 19:23:40,69.689352
2024-07-31 19:23:41,75.105936
2024-07-31 19:23:42,60.419736
2024-07-31 19:23:43,61.948128
2024-07-31 19:23:44,21.74524
2024-07-31 19:23:45,40.282184
2024-07-31 19:23:46,74.289048
2024-07-31 19:23:47,16.03664
2024-07-31 19:23:50,0.019296
2024-07-31 19:23:51,0.021208
2024-07-31 19:24:13,0.033144
2024-07-31 19:24:14,27.615928
2024-07-31 19:24:15,84.297528
2024-07-31 19:24:16,47.121424
2024-07-31 19:24:17,66.127936
2024-07-31 19:24:18,75.584784
2024-07-31 19:24:19,62.180184
2024-07-31 19:24:20,70.619944
2024-07-31 19:24:21,62.95712
2024-07-31 19:24:22,58.45592
2024-07-31 19:24:23,45.697912
2024-07-31 19:24:24,52.64104
2024-07-31 19:24:25,54.360344
2024-07-31 19:24:26,57.81268
2024-07-31 19:24:27,51.753904
2024-07-31 19:24:28,41.322472
2024-07-31 19:24:38,0.002528
2024-07-31 19:24:39,44.800072
2024-07-31 19:24:40,63.606968
2024-07-31 19:24:41,51.882136
2024-07-31 19:24:42,63.7714
2024-07-31 19:24:43,0.2308
2024-07-31 19:24:45,67.364152
2024-07-31 19:24:46,40.726536
2024-07-31 19:24:51,0.017912
2024-07-31 19:24:52,0.021184
2024-07-31 19:25:16,0.581224
2024-07-31 19:25:17,1.272088
2024-07-31 19:25:18,2.201872
2024-07-31 19:25:19,3.887936
2024-07-31 19:25:20,10.157392
2024-07-31 19:25:21,26.014416
2024-07-31 19:25:22,75.645432
2024-07-31 19:25:23,83.611232
2024-07-31 19:25:24,49.937912
2024-07-31 19:25:25,54.89116
2024-07-31 19:25:26,53.02144
2024-07-31 19:25:27,65.890328
2024-07-31 19:25:28,52.386032
2024-07-31 19:25:29,64.294144
2024-07-31 19:25:30,59.583816
2024-07-31 19:25:31,64.803888
2024-07-31 19:25:32,46.819496
2024-07-31 19:25:34,1.616904
2024-07-31 19:25:52,0.017912
2024-07-31 19:25:53,51.015032
2024-07-31 19:25:54,59.104792
2024-07-31 19:25:55,44.51224
2024-07-31 19:25:56,40.984032
2024-07-31 19:25:57,87.9946
2024-07-31 19:25:58,56.245664
2024-07-31 19:25:59,15.731544
2024-07-31 19:26:08,0.002528
2024-07-31 19:26:09,10.549264
2024-07-31 19:26:10,41.917864
2024-07-31 19:26:11,70.047672
2024-07-31 19:26:12,94.584656
2024-07-31 19:26:13,49.613168
2024-07-31 19:26:14,69.93908
2024-07-31 19:26:15,0.393424
2024-07-31 19:26:45,23.515008
2024-07-31 19:26:46,52.641896
2024-07-31 19:26:47,49.496328
2024-07-31 19:26:48,44.544096
2024-07-31 19:26:49,77.250064
2024-07-31 19:26:50,41.312856
2024-07-31 19:26:51,70.34648
2024-07-31 19:26:52,59.508432
2024-07-31 19:26:53,65.253608
2024-07-31 19:26:54,52.151528
2024-07-31 19:26:55,65.763048
2024-07-31 19:26:56,57.321848
2024-07-31 19:26:57,71.827712
2024-07-31 19:26:58,61.393
2024-07-31 19:27:23,0.028656
2024-07-31 19:27:24,58.070768
2024-07-31 19:27:25,54.197024
2024-07-31 19:27:26,56.949056
2024-07-31 19:27:27,54.846264
2024-07-31 19:27:28,59.851528
2024-07-31 19:27:29,60.253448
2024-07-31 19:27:30,72.879336
2024-07-31 19:27:31,59.700224
2024-07-31 19:27:32,60.874584
2024-07-31 19:27:33,67.877768
2024-07-31 19:27:34,54.259808
2024-07-31 19:27:35,58.90108
2024-07-31 19:27:36,53.48204
2024-07-31 19:27:37,0.210464
2024-07-31 19:27:38,0.002528
2024-07-31 19:27:39,0.561504
2024-07-31 19:27:54,0.018376
2024-07-31 19:27:55,71.262656
2024-07-31 19:27:56,55.571176
2024-07-31 19:27:57,56.654808
2024-07-31 19:27:58,51.05256
2024-07-31 19:27:59,83.857848
2024-07-31 19:28:00,58.041216
2024-07-31 19:28:01,56.73204
2024-07-31 19:28:02,49.415264
2024-07-31 19:28:34,53.904864
2024-07-31 19:28:35,49.142056
2024-07-31 19:28:36,71.448624
2024-07-31 19:28:37,56.38676
2024-07-31 19:28:38,56.91548
2024-07-31 19:28:39,49.989728
2024-07-31 19:28:40,64.917976
2024-07-31 19:28:41,71.71604
2024-07-31 19:28:42,50.85596
2024-07-31 19:28:43,71.571064
2024-07-31 19:28:44,51.58312
2024-07-31 19:28:45,38.411088
2024-07-31 19:28:46,44.216896
2024-07-31 19:28:47,54.010064
2024-07-31 19:28:55,0.018664
2024-07-31 19:28:56,26.293032
2024-07-31 19:28:57,28.08668
2024-07-31 19:28:58,71.179984
2024-07-31 19:28:59,41.026456
2024-07-31 19:29:00,52.800584
2024-07-31 19:29:01,22.950048
2024-07-31 19:29:02,76.164504
2024-07-31 19:29:03,28.770944
2024-07-31 19:29:08,0.001576
2024-07-31 19:29:09,0.54488
2024-07-31 19:29:11,60.204248
2024-07-31 19:29:12,20.490912
2024-07-31 19:29:13,0.075392
2024-07-31 19:29:43,41.684616
2024-07-31 19:29:44,39.300928
2024-07-31 19:29:45,54.9672
2024-07-31 19:29:46,56.618144
2024-07-31 19:29:47,49.632488
2024-07-31 19:29:48,65.73888
2024-07-31 19:29:49,52.466856
2024-07-31 19:29:50,51.659816
2024-07-31 19:29:51,43.193216
2024-07-31 19:29:56,0.03964
2024-07-31 19:29:57,0.000952
2024-07-31 19:30:23,0.027664
2024-07-31 19:30:24,31.853672
2024-07-31 19:30:25,88.542064
2024-07-31 19:30:26,54.114472
2024-07-31 19:30:27,52.65792
2024-07-31 19:30:28,64.163536
2024-07-31 19:30:29,58.28728
2024-07-31 19:30:30,55.733272
2024-07-31 19:30:31,47.244088
2024-07-31 19:30:32,60.154776
2024-07-31 19:30:33,54.287752
2024-07-31 19:30:34,0.00408
2024-07-31 19:30:35,0.036056
2024-07-31 19:30:38,0.002528
2024-07-31 19:30:39,0.408056
2024-07-31 19:30:57,0.041072
2024-07-31 19:30:58,18.79804
2024-07-31 19:30:59,54.205816
2024-07-31 19:31:00,95.542736
2024-07-31 19:31:01,57.831344
2024-07-31 19:31:02,60.96824
2024-07-31 19:31:03,46.166544
2024-07-31 19:31:04,63.287672
2024-07-31 19:31:05,49.440992
2024-07-31 19:31:06,66.92332
2024-07-31 19:31:07,64.903768
2024-07-31 19:31:08,50.506048
2024-07-31 19:31:34,36.905304
2024-07-31 19:31:35,64.32676
2024-07-31 19:31:36,66.813496
2024-07-31 19:31:37,46.938656
2024-07-31 19:31:38,47.805392
2024-07-31 19:31:39,80.19788
2024-07-31 19:31:40,39.901216
2024-07-31 19:31:41,58.758832
2024-07-31 19:31:42,69.2146
2024-07-31 19:31:43,50.132168
2024-07-31 19:31:44,53.331832
2024-07-31 19:31:45,54.895984
2024-07-31 19:31:46,4.777304
2024-07-31 19:31:58,0.051704
2024-07-31 19:31:59,47.83268
2024-07-31 19:32:00,63.280432
2024-07-31 19:32:01,57.476584
2024-07-31 19:32:02,62.73576
2024-07-31 19:32:03,67.168184
2024-07-31 19:32:04,18.58728
2024-07-31 19:32:08,0.001576
2024-07-31 19:32:09,0.452664
2024-07-31 19:32:11,56.761256
2024-07-31 19:32:12,48.914824
2024-07-31 19:32:43,1.266336
2024-07-31 19:32:44,58.959688
2024-07-31 19:32:45,67.064912
2024-07-31 19:32:46,80.919264
2024-07-31 19:32:47,59.907896
2024-07-31 19:32:48,67.863592
2024-07-31 19:32:49,60.538936
2024-07-31 19:32:50,32.019464
2024-07-31 19:32:51,71.15144
2024-07-31 19:32:52,56.980648
2024-07-31 19:32:53,67.254216
2024-07-31 19:32:54,65.777848
2024-07-31 19:32:55,63.064664
2024-07-31 19:32:56,60.924752
2024-07-31 19:32:57,54.575568
2024-07-31 19:32:59,0.018584
2024-07-31 19:33:00,0.022744
2024-07-31 19:33:01,0.815952
2024-07-31 19:33:02,55.034248
2024-07-31 19:33:03,31.787912
2024-07-31 19:33:35,43.066664
2024-07-31 19:33:36,30.331864
2024-07-31 19:33:37,76.318992
2024-07-31 19:33:38,54.235632
2024-07-31 19:33:39,46.235616
2024-07-31 19:33:40,68.67384
2024-07-31 19:33:41,51.056056
2024-07-31 19:33:42,59.366216
2024-07-31 19:33:43,63.665568
2024-07-31 19:33:44,70.2176
2024-07-31 19:33:45,39.853184
2024-07-31 19:33:46,74.211656
2024-07-31 19:33:47,56.986168
2024-07-31 19:33:48,47.817384
2024-07-31 19:34:00,0.018584
2024-07-31 19:34:01,37.541704
2024-07-31 19:34:02,51.494512
2024-07-31 19:34:03,59.736328
2024-07-31 19:34:04,81.165264
2024-07-31 19:34:05,59.193848
2024-07-31 19:34:06,65.913696
2024-07-31 19:34:07,56.47144
2024-07-31 19:34:08,29.242976
2024-07-31 19:34:13,3.583248
2024-07-31 19:34:14,61.705672
2024-07-31 19:34:15,30.000536
2024-07-31 19:34:42,0.15452
2024-07-31 19:34:43,46.660888
2024-07-31 19:34:44,60.588016
2024-07-31 19:34:45,71.38372
2024-07-31 19:34:46,63.470664
2024-07-31 19:34:47,77.3304
2024-07-31 19:34:48,53.401344
2024-07-31 19:34:49,61.767096
2024-07-31 19:34:50,61.950784
2024-07-31 19:34:51,45.14456
2024-07-31 19:34:52,70.127744
2024-07-31 19:34:53,55.39064
2024-07-31 19:34:54,81.801904
2024-07-31 19:34:55,4.959288
2024-07-31 19:35:01,0.027904
2024-07-31 19:35:02,50.422048
2024-07-31 19:35:03,9.095
2024-07-31 19:35:08,0.002536
2024-07-31 19:35:09,0.46508
2024-07-31 19:35:34,56.32944
2024-07-31 19:35:35,51.953856
2024-07-31 19:35:36,63.737344
2024-07-31 19:35:37,62.042432
2024-07-31 19:35:38,69.623296
2024-07-31 19:35:39,52.764744
2024-07-31 19:35:40,72.823664
2024-07-31 19:35:41,68.83108
2024-07-31 19:35:42,60.728544
2024-07-31 19:35:43,79.558656
2024-07-31 19:35:44,42.78536
2024-07-31 19:35:45,60.094192
2024-07-31 19:35:46,43.600232
2024-07-31 19:36:02,0.018584
2024-07-31 19:36:03,16.009912
2024-07-31 19:36:04,86.927968
2024-07-31 19:36:05,49.03416
2024-07-31 19:36:06,54.742184
2024-07-31 19:36:07,61.413312
2024-07-31 19:36:08,67.518904
2024-07-31 19:36:09,12.65068
2024-07-31 19:36:34,2.078928
2024-07-31 19:36:35,61.057592
2024-07-31 19:36:36,57.041592
2024-07-31 19:36:37,56.493344
2024-07-31 19:36:38,44.99952
2024-07-31 19:36:39,68.9208
2024-07-31 19:36:40,72.291112
2024-07-31 19:36:41,63.39892
2024-07-31 19:36:42,51.000008
2024-07-31 19:36:43,73.156568
2024-07-31 19:36:44,56.40256
2024-07-31 19:36:45,27.733448
2024-07-31 19:37:03,0.018584
2024-07-31 19:37:04,61.687568
2024-07-31 19:37:05,49.362816
2024-07-31 19:37:06,43.049808
2024-07-31 19:37:07,72.179312
2024-07-31 19:37:08,64.956328
2024-07-31 19:37:09,22.13448
2024-07-31 19:37:34,49.435928
2024-07-31 19:37:35,45.295144
2024-07-31 19:37:36,60.318832
2024-07-31 19:37:37,52.382632
2024-07-31 19:37:38,28.539432
2024-07-31 19:37:39,25.523696
2024-07-31 19:37:40,22.164976
2024-07-31 19:37:41,30.22284
2024-07-31 19:37:42,25.159168
2024-07-31 19:37:43,22.282568
2024-07-31 19:37:44,23.027424
2024-07-31 19:37:45,19.07724
2024-07-31 19:37:46,33.596384
2024-07-31 19:37:47,17.5494
2024-07-31 19:37:48,9.3476
2024-07-31 19:37:49,19.504168
2024-07-31 19:37:50,32.520776
2024-07-31 19:37:51,32.970272
2024-07-31 19:37:52,17.102856
2024-07-31 19:37:53,30.563272
2024-07-31 19:37:54,21.694256
2024-07-31 19:37:55,32.484552
2024-07-31 19:37:56,17.555728
2024-07-31 19:37:57,22.284312
2024-07-31 19:37:58,30.400424
2024-07-31 19:37:59,17.546896
2024-07-31 19:38:00,17.778192
2024-07-31 19:38:01,34.782392
2024-07-31 19:38:02,17.692392
2024-07-31 19:38:03,19.074848
2024-07-31 19:38:04,17.586376
2024-07-31 19:38:05,27.872488
2024-07-31 19:38:06,14.310792
2024-07-31 19:38:07,29.49644
2024-07-31 19:38:08,17.544808
2024-07-31 19:38:09,22.444296
2024-07-31 19:38:10,30.676616
2024-07-31 19:38:11,17.70144
2024-07-31 19:38:12,34.572736
2024-07-31 19:38:13,18.078432
2024-07-31 19:38:14,17.006544
2024-07-31 19:38:15,22.80428
2024-07-31 19:38:16,39.030048
2024-07-31 19:38:17,64.390168
2024-07-31 19:38:18,50.893904
2024-07-31 19:38:19,70.607944
2024-07-31 19:38:47,0.026368
2024-07-31 19:38:48,60.89224
2024-07-31 19:38:49,69.700216
2024-07-31 19:38:50,53.498968
2024-07-31 19:38:51,65.982672
2024-07-31 19:38:52,68.25036
2024-07-31 19:38:53,51.95404
2024-07-31 19:38:54,51.194448
2024-07-31 19:38:55,54.284136
2024-07-31 19:38:56,57.637736
2024-07-31 19:38:57,1.667592
2024-07-31 19:39:05,0.018584
2024-07-31 19:39:06,0.021704
2024-07-31 19:39:07,39.933272
2024-07-31 19:39:08,53.741296
2024-07-31 19:39:09,61.595568
2024-07-31 19:39:10,69.301968
2024-07-31 19:39:11,0.00044
2024-07-31 19:39:13,0.07544
2024-07-31 19:39:37,1.468384
2024-07-31 19:39:38,54.990088
2024-07-31 19:39:39,47.096552
2024-07-31 19:39:40,60.41852
2024-07-31 19:39:41,66.72036
2024-07-31 19:39:42,67.089448
2024-07-31 19:39:43,45.295456
2024-07-31 19:39:44,68.768912
2024-07-31 19:39:45,71.326824
2024-07-31 19:39:46,56.572232
2024-07-31 19:39:47,16.53344
2024-07-31 19:40:06,0.018584
2024-07-31 19:40:07,51.443424
2024-07-31 19:40:08,50.451936
2024-07-31 19:40:09,54.263504
2024-07-31 19:40:10,68.286432
2024-07-31 19:40:11,56.568632
2024-07-31 19:40:12,70.329904
2024-07-31 19:40:13,62.98008
2024-07-31 19:40:14,62.277496
2024-07-31 19:40:15,51.420424
2024-07-31 19:40:16,25.075432
2024-07-31 19:40:44,49.926672
2024-07-31 19:40:45,46.961632
2024-07-31 19:40:46,59.355096
2024-07-31 19:40:47,57.37144
2024-07-31 19:40:48,63.061224
2024-07-31 19:40:49,52.381336
2024-07-31 19:40:50,69.20556
2024-07-31 19:40:51,53.91068
2024-07-31 19:40:52,61.170304
2024-07-31 19:40:53,81.426112
2024-07-31 19:40:54,34.238024
2024-07-31 19:40:55,51.435024
2024-07-31 19:40:56,57.810728
2024-07-31 19:40:57,68.261072
2024-07-31 19:40:58,5.19732
2024-07-31 19:41:07,0.810896
2024-07-31 19:41:08,65.492624
2024-07-31 19:41:09,70.768096
2024-07-31 19:41:10,61.17264
2024-07-31 19:41:11,44.949504
2024-07-31 19:41:12,71.453216
2024-07-31 19:41:13,57.476
2024-07-31 19:41:14,0.124592
2024-07-31 19:41:43,0.032424
2024-07-31 19:41:44,36.300928
2024-07-31 19:41:45,60.234472
2024-07-31 19:41:46,83.564056
2024-07-31 19:41:47,65.719392
2024-07-31 19:41:48,57.600648
2024-07-31 19:41:49,62.247712
2024-07-31 19:41:50,62.125064
2024-07-31 19:41:51,65.358472
2024-07-31 19:41:52,70.16636
2024-07-31 19:41:53,56.653696
2024-07-31 19:41:54,56.049608
2024-07-31 19:41:55,51.787688
2024-07-31 19:41:56,34.30232
2024-07-31 19:42:08,0.019544
2024-07-31 19:42:09,50.216016
2024-07-31 19:42:10,52.64204
2024-07-31 19:42:11,70.244696
2024-07-31 19:42:12,58.36908
2024-07-31 19:42:13,27.423088
2024-07-31 19:42:38,0.002536
2024-07-31 19:42:39,40.881648
2024-07-31 19:42:40,65.70136
2024-07-31 19:42:41,69.797248
2024-07-31 19:42:42,59.147304
2024-07-31 19:42:43,78.841136
2024-07-31 19:42:44,64.484432
2024-07-31 19:42:45,51.114336
2024-07-31 19:42:46,69.0348
2024-07-31 19:42:47,53.518432
2024-07-31 19:42:48,35.361584
2024-07-31 19:42:49,8.517112
2024-07-31 19:43:09,0.019056
2024-07-31 19:43:10,31.67664
2024-07-31 19:43:11,49.732728
2024-07-31 19:43:12,60.413288
2024-07-31 19:43:13,69.012904
2024-07-31 19:43:14,47.676456
2024-07-31 19:43:15,69.667656
2024-07-31 19:43:16,70.202872
2024-07-31 19:43:17,39.929968
2024-07-31 19:43:18,61.834112
2024-07-31 19:43:19,75.340384
2024-07-31 19:43:20,56.625272
2024-07-31 19:43:21,42.854688
2024-07-31 19:43:22,42.125704
2024-07-31 19:43:23,17.822944
2024-07-31 19:43:24,42.820872
2024-07-31 19:43:53,28.481736
2024-07-31 19:43:54,18.10884
2024-07-31 19:43:55,17.550008
2024-07-31 19:43:56,27.687048
2024-07-31 19:43:57,24.998888
2024-07-31 19:43:58,17.572528
2024-07-31 19:43:59,28.1032
2024-07-31 19:44:00,26.213568
2024-07-31 19:44:01,17.556504
2024-07-31 19:44:02,19.46544
2024-07-31 19:44:03,33.090616
2024-07-31 19:44:04,20.63936
2024-07-31 19:44:05,18.948488
2024-07-31 19:44:06,30.822864
2024-07-31 19:44:07,27.086976
2024-07-31 19:44:08,8.684336
2024-07-31 19:44:09,4.394488
2024-07-31 19:44:10,14.020632
2024-07-31 19:44:11,35.898224
2024-07-31 19:44:12,17.560528
2024-07-31 19:44:13,22.384536
2024-07-31 19:44:14,20.488848
2024-07-31 19:44:15,27.414792
2024-07-31 19:44:16,19.307744
2024-07-31 19:44:17,33.377488
2024-07-31 19:44:18,17.55656
2024-07-31 19:44:19,18.832336
2024-07-31 19:44:20,33.868224
2024-07-31 19:44:21,24.212904
2024-07-31 19:44:22,20.640104
2024-07-31 19:44:23,26.587216
2024-07-31 19:44:24,19.754216
2024-07-31 19:44:25,16.98496
2024-07-31 19:44:26,32.324768
2024-07-31 19:44:27,19.139208
2024-07-31 19:44:28,26.394608
2024-07-31 19:44:29,26.257528
2024-07-31 19:44:30,17.547968
2024-07-31 19:44:31,21.386776
2024-07-31 19:44:32,32.769072
2024-07-31 19:44:33,16.711816
2024-07-31 19:44:34,18.454488
2024-07-31 19:44:35,18.464728
2024-07-31 19:44:36,33.809208
2024-07-31 19:44:37,53.21804
2024-07-31 19:44:38,23.2508
2024-07-31 19:44:39,83.227792
2024-07-31 19:44:40,70.058528
2024-07-31 19:44:41,57.105624
2024-07-31 19:44:42,68.512168
2024-07-31 19:44:43,75.31848
2024-07-31 19:44:44,64.345
2024-07-31 19:44:45,68.967056
2024-07-31 19:44:46,36.101904
2024-07-31 19:44:47,0.026392
2024-07-31 19:44:48,1.520544
2024-07-31 19:45:11,0.018584
2024-07-31 19:45:12,15.450776
2024-07-31 19:45:13,85.765544
2024-07-31 19:45:14,54.177728
2024-07-31 19:45:15,61.163232
2024-07-31 19:45:16,72.139576
2024-07-31 19:45:17,73.53428
2024-07-31 19:45:18,51.6354
2024-07-31 19:45:19,74.144128
2024-07-31 19:45:20,65.955656
2024-07-31 19:45:21,62.29688
2024-07-31 19:45:22,6.150728
2024-07-31 19:45:38,0.001584
2024-07-31 19:45:39,17.475848
2024-07-31 19:45:40,38.78016
2024-07-31 19:45:41,17.968288
2024-07-31 19:45:42,30.751088
2024-07-31 19:45:43,21.491808
2024-07-31 19:45:44,17.962176
2024-07-31 19:45:45,30.104184
2024-07-31 19:45:46,22.022624
2024-07-31 19:45:47,17.830344
2024-07-31 19:45:48,31.727024
2024-07-31 19:45:49,22.7808
2024-07-31 19:45:50,17.548704
2024-07-31 19:45:51,17.70544
2024-07-31 19:45:52,34.974056
2024-07-31 19:45:53,17.273128
2024-07-31 19:45:54,24.342744
2024-07-31 19:45:55,13.639144
2024-07-31 19:45:56,32.106672
2024-07-31 19:45:57,17.834776
2024-07-31 19:45:58,19.463912
2024-07-31 19:45:59,31.514632
2024-07-31 19:46:00,21.065784
2024-07-31 19:46:01,28.016072
2024-07-31 19:46:02,24.225792
2024-07-31 19:46:03,17.9618
2024-07-31 19:46:04,28.043696
2024-07-31 19:46:05,24.069336
2024-07-31 19:46:06,19.618376
2024-07-31 19:46:07,17.422672
2024-07-31 19:46:08,34.987776
2024-07-31 19:46:09,17.816016
2024-07-31 19:46:10,23.228904
2024-07-31 19:46:11,29.161256
2024-07-31 19:46:12,17.598
2024-07-31 19:46:13,20.443896
2024-07-31 19:46:14,33.702624
2024-07-31 19:46:15,17.69088
2024-07-31 19:46:16,17.689128
2024-07-31 19:46:17,35.114392
2024-07-31 19:46:18,18.908968
2024-07-31 19:46:19,17.550928
2024-07-31 19:46:20,13.343496
2024-07-31 19:46:21,30.797864
2024-07-31 19:46:22,4.410584
2024-07-31 19:46:48,8.514136
2024-07-31 19:46:49,32.38464
2024-07-31 19:46:50,17.55792
2024-07-31 19:46:51,18.201616
2024-07-31 19:46:52,35.989496
2024-07-31 19:46:53,17.561512
2024-07-31 19:46:54,18.710448
2024-07-31 19:46:55,33.962512
2024-07-31 19:46:56,16.9968
2024-07-31 19:46:57,19.601056
2024-07-31 19:46:58,22.192544
2024-07-31 19:46:59,30.339896
2024-07-31 19:47:00,17.133696
2024-07-31 19:47:01,18.102568
2024-07-31 19:47:02,29.7098
2024-07-31 19:47:03,22.559776
2024-07-31 19:47:04,17.575544
2024-07-31 19:47:05,19.321784
2024-07-31 19:47:06,17.688728
2024-07-31 19:47:07,35.219624
2024-07-31 19:47:08,17.454408
2024-07-31 19:47:09,18.124512
2024-07-31 19:47:10,32.92348
2024-07-31 19:47:11,19.344016
2024-07-31 19:47:12,19.547272
2024-07-31 19:47:13,23.987264
2024-07-31 19:47:14,28.742256
2024-07-31 19:47:15,23.2736
2024-07-31 19:47:16,29.438544
2024-07-31 19:47:17,17.569976
2024-07-31 19:47:18,19.351104
2024-07-31 19:47:19,28.334384
2024-07-31 19:47:20,14.558936
2024-07-31 19:47:47,0.026392
2024-07-31 19:47:48,27.516656
2024-07-31 19:47:49,18.460256
2024-07-31 19:47:50,18.130264
2024-07-31 19:47:51,23.213096
2024-07-31 19:47:52,29.47132
2024-07-31 19:47:53,17.55116
2024-07-31 19:47:54,9.462416
2024-07-31 19:47:55,23.3912
2024-07-31 19:47:56,37.400208
2024-07-31 19:47:57,29.668456
2024-07-31 19:47:58,24.369264
2024-07-31 19:47:59,17.831192
2024-07-31 19:48:00,17.417256
2024-07-31 19:48:01,35.246384
2024-07-31 19:48:02,17.559792
2024-07-31 19:48:03,23.78456
2024-07-31 19:48:04,14.63404
2024-07-31 19:48:05,31.666272
2024-07-31 19:48:06,24.188752
2024-07-31 19:48:07,28.627728
2024-07-31 19:48:08,17.557304
2024-07-31 19:48:09,19.212184
2024-07-31 19:48:10,18.619464
2024-07-31 19:48:11,19.9538
2024-07-31 19:48:12,31.36108
2024-07-31 19:48:13,19.040184
