time,mbps
2024-08-02 08:53:49,28.14796
2024-08-02 08:53:50,26.114912
2024-08-02 08:53:51,22.147608
2024-08-02 08:53:52,30.12232
2024-08-02 08:53:53,31.369888
2024-08-02 08:53:54,22.882464
2024-08-02 08:53:55,17.546416
2024-08-02 08:53:56,24.429448
2024-08-02 08:53:57,28.682808
2024-08-02 08:53:58,29.927904
2024-08-02 08:53:59,24.021648
2024-08-02 08:54:00,35.386544
2024-08-02 08:54:01,17.559664
2024-08-02 08:54:02,35.126256
2024-08-02 08:54:03,17.00928
2024-08-02 08:54:04,19.281424
2024-08-02 08:54:05,35.46452
2024-08-02 08:54:06,35.093592
2024-08-02 08:54:07,17.419128
2024-08-02 08:54:08,34.708112
2024-08-02 08:54:09,18.106616
2024-08-02 08:54:10,17.604784
2024-08-02 08:54:11,36.271472
2024-08-02 08:54:12,17.565584
2024-08-02 08:54:13,35.546744
2024-08-02 08:54:14,26.190896
2024-08-02 08:54:15,26.502512
2024-08-02 08:54:16,20.872952
2024-08-02 08:54:17,32.908112
2024-08-02 08:54:18,17.410104
2024-08-02 08:54:19,34.077888
2024-08-02 08:54:20,19.135544
2024-08-02 08:54:21,34.573864
2024-08-02 08:54:22,18.110464
2024-08-02 08:54:23,35.134784
2024-08-02 08:54:24,17.570768
2024-08-02 08:54:25,31.467872
2024-08-02 08:54:26,22.78116
2024-08-02 08:54:27,27.083208
2024-08-02 08:54:28,24.639256
2024-08-02 08:54:29,21.747408
2024-08-02 08:54:30,32.623248
2024-08-02 08:54:41,4.386024
2024-08-02 08:54:42,29.941904
2024-08-02 08:54:43,14.089208
2024-08-02 08:54:49,10.765712
2024-08-02 08:54:50,30.672736
2024-08-02 08:54:51,21.601424
2024-08-02 08:54:52,19.532632
2024-08-02 08:54:53,33.002744
2024-08-02 08:54:54,26.892512
2024-08-02 08:54:55,26.371368
2024-08-02 08:54:56,7.18504
2024-08-02 08:54:57,12.059336
2024-08-02 08:54:58,34.84904
2024-08-02 08:54:59,31.941016
2024-08-02 08:55:00,0.000432
2024-08-02 08:55:23,0.293288
2024-08-02 08:55:24,22.188744
2024-08-02 08:55:25,35.529448
2024-08-02 08:55:26,19.218184
2024-08-02 08:55:27,23.018504
2024-08-02 08:55:28,29.678448
2024-08-02 08:55:29,23.45572
2024-08-02 08:55:30,30.8862
2024-08-02 08:55:31,20.482272
2024-08-02 08:55:50,20.412464
2024-08-02 08:55:51,31.374704
2024-08-02 08:55:52,35.090528
2024-08-02 08:55:53,17.560912
2024-08-02 08:55:54,19.667328
2024-08-02 08:55:55,32.987064
2024-08-02 08:55:56,30.454792
2024-08-02 08:55:57,23.834112
2024-08-02 08:55:58,27.864768
2024-08-02 08:55:59,24.229824
2024-08-02 08:56:00,35.113384
2024-08-02 08:56:01,18.104928
2024-08-02 08:56:02,35.105808
2024-08-02 08:56:03,19.254696
2024-08-02 08:56:04,35.104856
2024-08-02 08:56:05,17.547136
2024-08-02 08:56:06,30.790112
2024-08-02 08:56:07,22.966864
2024-08-02 08:56:08,6.412832
2024-08-02 08:56:11,0.031008
2024-08-02 08:56:35,11.05584
2024-08-02 08:56:36,21.042704
2024-08-02 08:56:37,33.947976
2024-08-02 08:56:38,35.104088
2024-08-02 08:56:39,17.555648
2024-08-02 08:56:40,34.182152
2024-08-02 08:56:41,18.49368
2024-08-02 08:56:42,36.158112
2024-08-02 08:56:43,19.610768
2024-08-02 08:56:44,33.238312
2024-08-02 08:56:45,17.418416
2024-08-02 08:56:46,35.653352
2024-08-02 08:56:47,20.95132
2024-08-02 08:56:48,31.711864
2024-08-02 08:56:49,35.103792
2024-08-02 08:56:50,28.4298
2024-08-02 08:56:51,25.932792
2024-08-02 08:56:52,18.995592
2024-08-02 08:56:53,33.698464
2024-08-02 08:56:54,31.797144
2024-08-02 08:56:55,21.284496
2024-08-02 08:56:56,34.830192
2024-08-02 08:56:57,17.28704
2024-08-02 08:56:58,36.59172
2024-08-02 08:56:59,18.11124
2024-08-02 08:57:00,28.90972
2024-08-02 08:57:01,23.318168
2024-08-02 08:57:02,18.110904
2024-08-02 08:57:03,29.29084
2024-08-02 08:57:05,7.400792
2024-08-02 08:57:06,36.59272
2024-08-02 08:57:07,21.728184
2024-08-02 08:57:08,19.19256
2024-08-02 08:57:10,30.53708
2024-08-02 08:57:11,30.384792
2024-08-02 08:57:12,7.438792
2024-08-02 08:57:26,0.027272
2024-08-02 08:57:27,34.213976
2024-08-02 08:57:28,25.705272
2024-08-02 08:57:29,21.909632
2024-08-02 08:57:30,24.874528
2024-08-02 08:57:31,32.88276
2024-08-02 08:57:32,17.03948
2024-08-02 08:57:45,2.153016
2024-08-02 08:57:46,34.4166
2024-08-02 08:57:47,18.244752
2024-08-02 08:57:48,31.761168
2024-08-02 08:57:49,20.600008
2024-08-02 08:57:50,34.34808
2024-08-02 08:57:51,18.593608
2024-08-02 08:57:52,28.098784
2024-08-02 08:57:53,26.124184
2024-08-02 08:57:54,17.54964
2024-08-02 08:57:55,34.557352
2024-08-02 08:57:56,18.098104
2024-08-02 08:57:57,24.020208
2024-08-02 08:57:58,30.200128
2024-08-02 08:57:59,20.025664
2024-08-02 08:58:00,32.648528
2024-08-02 08:58:01,26.10704
2024-08-02 08:58:02,26.569392
2024-08-02 08:58:03,19.188648
2024-08-02 08:58:04,3.311784
2024-08-02 08:58:14,4.811904
2024-08-02 08:58:15,34.367688
2024-08-02 08:58:16,27.661304
2024-08-02 08:58:17,34.5802
2024-08-02 08:58:18,17.592752
2024-08-02 08:58:19,14.591312
2024-08-02 08:58:20,0.013608
2024-08-02 08:58:26,5.123376
2024-08-02 08:58:27,17.552032
2024-08-02 08:58:28,35.119656
2024-08-02 08:58:29,32.4296
2024-08-02 08:58:30,20.709072
2024-08-02 08:58:31,33.424496
2024-08-02 08:58:32,19.422056
2024-08-02 08:58:33,31.659552
2024-08-02 08:58:34,21.557952
2024-08-02 08:58:35,35.326624
2024-08-02 08:58:36,17.580152
2024-08-02 08:58:37,36.73656
2024-08-02 08:58:38,17.008488
2024-08-02 08:58:39,35.667152
2024-08-02 08:58:40,17.554168
2024-08-02 08:58:41,26.126248
2024-08-02 08:58:42,27.789128
2024-08-02 08:58:43,33.579008
2024-08-02 08:58:44,19.469688
2024-08-02 08:58:45,19.341952
2024-08-02 08:58:46,33.813368
2024-08-02 08:58:47,34.611552
2024-08-02 08:58:48,33.849696
2024-08-02 08:58:49,18.266128
2024-08-02 08:58:50,18.48788
2024-08-02 08:58:51,34.183904
2024-08-02 08:58:52,19.542576
2024-08-02 08:58:53,35.37864
2024-08-02 08:58:54,17.546824
2024-08-02 08:58:55,28.917904
2024-08-02 08:58:56,23.748368
2024-08-02 08:58:57,34.222904
2024-08-02 08:58:58,13.374512
2024-08-02 08:58:59,39.616664
2024-08-02 08:59:00,13.489336
2024-08-02 08:59:01,23.61568
2024-08-02 08:59:02,34.980184
2024-08-02 08:59:03,17.9692
2024-08-02 08:59:04,26.788888
2024-08-02 08:59:05,25.615632
2024-08-02 08:59:06,18.719984
2024-08-02 08:59:07,14.047808
2024-08-02 08:59:23,0.00032
2024-08-02 08:59:26,4.35568
2024-08-02 08:59:27,21.71668
2024-08-02 08:59:28,30.944512
2024-08-02 08:59:29,19.567016
2024-08-02 08:59:30,33.109536
2024-08-02 08:59:31,22.168504
2024-08-02 08:59:32,30.51264
2024-08-02 08:59:33,34.847168
2024-08-02 08:59:34,19.545208
2024-08-02 08:59:35,35.098704
2024-08-02 08:59:36,35.076304
2024-08-02 08:59:37,17.554224
2024-08-02 08:59:38,34.546
2024-08-02 08:59:39,22.368864
2024-08-02 08:59:40,30.900648
2024-08-02 08:59:41,36.509848
2024-08-02 08:59:42,17.956216
2024-08-02 08:59:43,34.97216
2024-08-02 08:59:44,26.970752
2024-08-02 08:59:45,25.28848
2024-08-02 08:59:46,19.140976
2024-08-02 08:59:47,21.984928
2024-08-02 08:59:48,31.17524
2024-08-02 08:59:49,34.567872
2024-08-02 08:59:50,17.964368
2024-08-02 08:59:51,36.924168
2024-08-02 08:59:52,8.182376
2024-08-02 08:59:54,0.06224
2024-08-02 09:00:19,9.993648
2024-08-02 09:00:20,18.594816
2024-08-02 09:00:21,23.566464
2024-08-02 09:00:22,30.723824
2024-08-02 09:00:23,23.122792
2024-08-02 09:00:24,30.786216
2024-08-02 09:00:25,14.297552
2024-08-02 09:00:27,0.022832
2024-08-02 09:00:51,4.6252
2024-08-02 09:00:52,17.556168
2024-08-02 09:00:53,35.10712
2024-08-02 09:00:54,17.136472
2024-08-02 09:00:55,22.336776
2024-08-02 09:00:56,32.107504
2024-08-02 09:00:57,31.062648
2024-08-02 09:00:58,21.59444
2024-08-02 09:00:59,21.332776
2024-08-02 09:01:00,32.730048
2024-08-02 09:01:01,17.539496
2024-08-02 09:01:02,34.55868
2024-08-02 09:01:03,18.102728
2024-08-02 09:01:04,34.831912
2024-08-02 09:01:05,17.408672
2024-08-02 09:01:06,23.13772
2024-08-02 09:01:07,31.315624
2024-08-02 09:01:08,17.550312
2024-08-02 09:01:09,30.876264
2024-08-02 09:01:10,5.729008
2024-08-02 09:01:11,25.835248
2024-08-02 09:01:35,0.00064
2024-08-02 09:01:40,11.111984
2024-08-02 09:01:41,17.560344
2024-08-02 09:01:42,29.957992
2024-08-02 09:01:43,23.545304
2024-08-02 09:01:44,23.86952
2024-08-02 09:01:45,28.799712
2024-08-02 09:01:46,19.492088
2024-08-02 09:01:47,20.732152
2024-08-02 09:01:56,13.691424
2024-08-02 09:01:57,28.276504
2024-08-02 09:01:58,26.518248
2024-08-02 09:01:59,23.323656
2024-08-02 09:02:21,13.167336
2024-08-02 09:02:22,17.5998
2024-08-02 09:02:23,34.981024
2024-08-02 09:02:24,18.970184
2024-08-02 09:02:25,33.821248
2024-08-02 09:02:26,17.652152
2024-08-02 09:02:27,35.014144
2024-08-02 09:02:28,35.112016
2024-08-02 09:02:29,17.576552
2024-08-02 09:02:30,21.473104
2024-08-02 09:02:31,32.439328
2024-08-02 09:02:32,18.922808
2024-08-02 09:02:33,33.8762
2024-08-02 09:02:34,15.130224
2024-08-02 09:02:35,23.872792
2024-08-02 09:02:36,38.911712
2024-08-02 09:02:37,12.3778
2024-08-02 09:02:40,0.02372
2024-08-02 09:02:57,1.622768
2024-08-02 09:02:58,29.545752
2024-08-02 09:02:59,23.414624
2024-08-02 09:03:00,35.120432
2024-08-02 09:03:01,17.668688
2024-08-02 09:03:02,34.966552
2024-08-02 09:03:03,17.806568
2024-08-02 09:03:04,34.45948
2024-08-02 09:03:05,17.699792
2024-08-02 09:03:06,35.381712
2024-08-02 09:03:07,19.081808
2024-08-02 09:03:08,34.844784
2024-08-02 09:03:09,17.820528
2024-08-02 09:03:10,27.817168
2024-08-02 09:03:11,24.591976
2024-08-02 09:03:12,21.483984
2024-08-02 09:03:13,32.954744
2024-08-02 09:03:14,30.463984
2024-08-02 09:03:15,21.858784
2024-08-02 09:03:16,23.60348
2024-08-02 09:03:17,31.03072
2024-08-02 09:03:18,17.572584
2024-08-02 09:03:19,35.104304
2024-08-02 09:03:20,16.587248
2024-08-02 09:03:43,2.567104
2024-08-02 09:03:44,23.294008
2024-08-02 09:03:45,29.348392
2024-08-02 09:03:46,17.931016
2024-08-02 09:03:47,34.727392
2024-08-02 09:03:48,24.486896
2024-08-02 09:03:49,28.186968
2024-08-02 09:03:50,32.249416
2024-08-02 09:03:51,20.411832
2024-08-02 09:03:52,36.14852
2024-08-02 09:03:53,18.09992
2024-08-02 09:03:54,34.087904
2024-08-02 09:03:55,18.572464
2024-08-02 09:03:56,35.0906
2024-08-02 09:03:57,17.555136
2024-08-02 09:03:58,32.706576
2024-08-02 09:03:59,19.457696
2024-08-02 09:04:00,19.672104
2024-08-02 09:04:01,17.137872
2024-08-02 09:04:02,23.307072
2024-08-02 09:04:03,33.981208
2024-08-02 09:04:04,20.08076
2024-08-02 09:04:05,29.226712
2024-08-02 09:04:06,5.298144
2024-08-02 09:04:33,7.622448
2024-08-02 09:04:34,43.06124
2024-08-02 09:04:35,17.836432
2024-08-02 09:04:36,23.124624
2024-08-02 09:04:37,29.95956
2024-08-02 09:04:38,35.08496
2024-08-02 09:04:39,19.479288
2024-08-02 09:04:40,33.172488
2024-08-02 09:04:41,19.14512
2024-08-02 09:04:42,35.092816
2024-08-02 09:04:43,17.00936
2024-08-02 09:04:44,35.383016
2024-08-02 09:04:45,17.270616
2024-08-02 09:04:46,35.648064
2024-08-02 09:04:47,18.93264
2024-08-02 09:04:48,35.287288
2024-08-02 09:04:49,17.138816
2024-08-02 09:04:50,34.9772
2024-08-02 09:04:51,18.086048
2024-08-02 09:04:52,29.81616
2024-08-02 09:04:53,24.419336
2024-08-02 09:04:54,33.539
2024-08-02 09:04:55,20.473448
2024-08-02 09:04:56,26.174168
2024-08-02 09:04:57,23.071592
2024-08-02 09:04:59,0.041656
2024-08-02 09:05:10,0.094832
2024-08-02 09:05:11,22.8814
2024-08-02 09:05:12,20.80512
2024-08-02 09:05:13,31.746448
2024-08-02 09:05:14,34.940872
2024-08-02 09:05:15,19.843736
2024-08-02 09:05:16,23.043696
2024-08-02 09:05:17,29.072008
2024-08-02 09:05:18,35.112376
2024-08-02 09:05:19,18.118656
2024-08-02 09:05:21,20.766432
2024-08-02 09:05:22,31.910408
2024-08-02 09:05:23,35.115888
2024-08-02 09:05:24,24.525712
2024-08-02 09:05:25,29.685792
2024-08-02 09:05:26,17.283576
2024-08-02 09:05:27,27.948104
2024-08-02 09:05:28,24.57352
2024-08-02 09:05:29,8.957624
2024-08-02 09:05:53,0.034104
2024-08-02 09:05:54,28.71452
2024-08-02 09:05:55,17.128776
2024-08-02 09:05:56,35.506696
2024-08-02 09:05:57,17.57584
2024-08-02 09:05:58,28.475696
2024-08-02 09:05:59,25.689128
2024-08-02 09:06:00,23.029856
2024-08-02 09:06:01,29.653072
2024-08-02 09:06:02,17.009472
2024-08-02 09:06:03,21.651608
2024-08-02 09:06:04,31.546376
2024-08-02 09:06:05,24.6636
2024-08-02 09:06:06,28.951968
2024-08-02 09:06:07,18.220512
2024-08-02 09:06:08,34.450248
2024-08-02 09:06:09,18.09296
2024-08-02 09:06:10,35.07828
2024-08-02 09:06:11,17.559712
2024-08-02 09:06:12,34.736712
2024-08-02 09:06:13,19.454576
2024-08-02 09:06:14,34.231176
2024-08-02 09:06:15,18.327848
2024-08-02 09:06:16,25.531056
2024-08-02 09:06:17,27.273392
2024-08-02 09:06:18,17.554512
2024-08-02 09:06:19,35.11936
2024-08-02 09:06:20,20.190496
2024-08-02 09:06:21,33.041856
2024-08-02 09:06:22,25.739488
2024-08-02 09:06:23,21.300664
2024-08-02 09:06:24,25.368032
2024-08-02 09:06:25,33.895144
2024-08-02 09:06:26,20.60968
2024-08-02 09:06:27,31.806776
2024-08-02 09:06:28,19.78092
2024-08-02 09:06:29,17.141656
2024-08-02 09:06:30,30.888752
2024-08-02 09:06:31,20.771696
2024-08-02 09:06:32,21.339904
2024-08-02 09:06:33,33.864416
2024-08-02 09:06:34,16.997328
2024-08-02 09:06:35,35.643256
2024-08-02 09:06:36,17.28296
2024-08-02 09:06:37,29.292072
2024-08-02 09:07:01,25.215624
2024-08-02 09:07:02,17.544984
2024-08-02 09:07:03,34.531104
2024-08-02 09:07:04,18.112872
2024-08-02 09:07:05,34.812072
2024-08-02 09:07:06,17.818424
2024-08-02 09:07:07,34.561352
2024-08-02 09:07:08,18.084488
2024-08-02 09:07:09,36.62328
2024-08-02 09:07:10,16.998648
2024-08-02 09:07:11,18.09508
2024-08-02 09:07:12,23.230672
2024-08-02 09:07:13,29.421048
2024-08-02 09:07:14,31.283864
2024-08-02 09:07:15,20.963472
2024-08-02 09:07:16,35.50288
2024-08-02 09:07:17,25.200576
2024-08-02 09:07:18,28.981096
2024-08-02 09:07:19,24.601304
2024-08-02 09:07:20,27.778224
2024-08-02 09:07:21,31.60524
2024-08-02 09:07:22,21.352008
2024-08-02 09:07:23,19.089856
2024-08-02 09:07:24,33.327672
2024-08-02 09:07:25,35.35604
2024-08-02 09:07:26,17.558888
2024-08-02 09:07:27,24.441856
2024-08-02 09:07:28,29.713544
2024-08-02 09:07:29,17.016912
2024-08-02 09:07:30,30.557976
2024-08-02 09:07:31,24.12152
2024-08-02 09:07:32,17.564848
2024-08-02 09:07:33,32.537768
2024-08-02 09:07:34,21.60688
2024-08-02 09:07:35,20.403032
2024-08-02 09:08:02,20.157096
2024-08-02 09:08:03,31.152256
2024-08-02 09:08:04,17.282248
2024-08-02 09:08:05,30.698856
2024-08-02 09:08:06,22.260536
2024-08-02 09:08:07,26.085968
2024-08-02 09:08:08,13.337128
2024-08-02 09:08:09,31.64256
2024-08-02 09:08:10,20.676544
2024-08-02 09:08:11,33.663912
2024-08-02 09:08:12,17.94852
2024-08-02 09:08:13,27.094336
2024-08-02 09:08:14,25.679304
2024-08-02 09:08:15,18.225344
2024-08-02 09:08:16,35.14704
2024-08-02 09:08:17,17.575184
2024-08-02 09:08:18,35.254968
2024-08-02 09:08:19,17.407744
2024-08-02 09:08:20,35.089064
2024-08-02 09:08:21,18.549504
2024-08-02 09:08:22,34.578232
2024-08-02 09:08:23,26.520816
2024-08-02 09:08:24,27.874168
2024-08-02 09:08:25,2.501016
2024-08-02 09:08:26,2.193208
2024-08-02 09:08:53,14.358672
2024-08-02 09:08:54,17.004568
2024-08-02 09:08:55,26.156392
2024-08-02 09:08:56,27.021416
2024-08-02 09:08:57,18.66032
2024-08-02 09:08:58,34.031592
2024-08-02 09:08:59,24.061496
2024-08-02 09:09:00,28.634376
2024-08-02 09:09:01,34.509856
2024-08-02 09:09:02,19.171584
2024-08-02 09:09:03,35.420656
2024-08-02 09:09:04,22.910456
2024-08-02 09:09:05,24.8914
2024-08-02 09:09:06,22.403632
2024-08-02 09:09:07,36.823312
2024-08-02 09:09:08,17.56516
2024-08-02 09:09:09,35.124704
2024-08-02 09:09:10,17.575128
2024-08-02 09:09:11,35.105032
2024-08-02 09:09:12,28.944336
2024-08-02 09:09:13,25.222352
2024-08-02 09:09:14,17.291672
2024-08-02 09:09:15,19.67692
2024-08-02 09:09:16,33.279056
2024-08-02 09:09:17,19.05556
2024-08-02 09:09:18,34.537136
2024-08-02 09:09:19,24.880296
2024-08-02 09:09:20,21.983152
2024-08-02 09:09:21,10.090224
2024-08-02 09:09:22,0.027784
2024-08-02 09:09:23,31.20328
2024-08-02 09:09:24,33.523656
2024-08-02 09:09:25,20.650536
2024-08-02 09:09:26,21.953664
2024-08-02 09:09:27,31.28768
2024-08-02 09:09:28,24.63496
2024-08-02 09:09:29,0.026472
2024-08-02 09:09:52,0.241608
2024-08-02 09:09:53,29.490168
2024-08-02 09:09:54,35.11844
2024-08-02 09:09:55,22.950352
2024-08-02 09:09:56,29.700816
2024-08-02 09:09:57,19.050656
2024-08-02 09:09:58,35.120368
2024-08-02 09:09:59,17.002256
2024-08-02 09:10:00,35.658664
2024-08-02 09:10:01,32.66908
2024-08-02 09:10:02,19.987736
2024-08-02 09:10:03,20.194032
2024-08-02 09:10:04,34.019792
2024-08-02 09:10:05,35.11328
2024-08-02 09:10:06,17.557104
2024-08-02 09:10:07,19.356544
2024-08-02 09:10:08,34.820368
2024-08-02 09:10:09,17.565656
2024-08-02 09:10:10,35.110856
2024-08-02 09:10:11,17.54276
2024-08-02 09:10:12,6.770112
2024-08-02 09:10:13,8.508672
2024-08-02 09:10:14,21.064952
2024-08-02 09:10:15,13.768912
2024-08-02 09:10:43,5.594144
2024-08-02 09:10:44,35.367896
2024-08-02 09:10:45,17.554104
2024-08-02 09:10:46,32.457824
2024-08-02 09:10:47,26.911976
2024-08-02 09:10:48,28.115552
2024-08-02 09:10:49,17.41968
2024-08-02 09:10:50,35.525384
2024-08-02 09:10:51,19.244896
2024-08-02 09:10:52,34.88076
2024-08-02 09:10:53,27.554248
2024-08-02 09:10:54,25.11492
2024-08-02 09:10:55,19.994848
2024-08-02 09:10:56,32.664256
2024-08-02 09:10:57,22.401304
2024-08-02 09:10:58,30.363192
2024-08-02 09:10:59,36.450424
2024-08-02 09:11:00,18.087832
2024-08-02 09:11:01,34.549592
2024-08-02 09:11:02,18.109216
2024-08-02 09:11:03,34.547128
2024-08-02 09:11:04,31.48096
2024-08-02 09:11:05,22.690264
2024-08-02 09:11:06,20.203432
2024-08-02 09:11:07,29.575488
2024-08-02 09:11:08,23.156808
2024-08-02 09:11:09,33.85792
2024-08-02 09:11:10,35.096632
2024-08-02 09:11:11,17.570072
2024-08-02 09:11:12,27.195
2024-08-02 09:11:13,14.318752
2024-08-02 09:11:14,34.355504
2024-08-02 09:11:15,30.951232
2024-08-02 09:11:16,17.540464
2024-08-02 09:11:17,34.696328
2024-08-02 09:11:18,18.52832
2024-08-02 09:11:19,33.995824
2024-08-02 09:11:20,17.69388
2024-08-02 09:11:21,4.124712
2024-08-02 09:11:43,8.443128
2024-08-02 09:11:44,24.449288
2024-08-02 09:11:45,35.052792
2024-08-02 09:11:46,20.713336
2024-08-02 09:11:47,21.782064
2024-08-02 09:11:48,29.319296
2024-08-02 09:11:49,35.119816
2024-08-02 09:11:50,17.013504
2024-08-02 09:11:51,35.658712
2024-08-02 09:11:52,17.559696
2024-08-02 09:11:53,36.60176
2024-08-02 09:11:54,16.994784
2024-08-02 09:11:55,24.597504
2024-08-02 09:11:56,28.213304
2024-08-02 09:11:57,17.418144
2024-08-02 09:11:58,21.629272
2024-08-02 09:11:59,31.036416
2024-08-02 09:12:00,31.515432
2024-08-02 09:12:01,21.70268
2024-08-02 09:12:02,32.67796
2024-08-02 09:12:03,21.45072
2024-08-02 09:12:04,24.594464
2024-08-02 09:12:05,14.213608
2024-08-02 09:12:06,33.113944
2024-08-02 09:12:07,33.465912
2024-08-02 09:12:08,30.68688
2024-08-02 09:12:09,11.599192
2024-08-02 09:12:10,29.400704
2024-08-02 09:12:11,21.74
2024-08-02 09:12:12,30.502944
2024-08-02 09:12:13,18.960976
2024-08-02 09:12:14,34.141552
2024-08-02 09:12:15,27.960512
2024-08-02 09:12:16,24.698976
2024-08-02 09:12:17,35.116416
2024-08-02 09:12:18,18.316152
2024-08-02 09:12:19,34.060624
2024-08-02 09:12:20,19.311104
2024-08-02 09:12:21,34.722352
2024-08-02 09:12:22,18.520008
2024-08-02 09:12:23,33.953512
2024-08-02 09:12:24,18.101312
2024-08-02 09:12:25,35.093152
2024-08-02 09:12:26,20.34808
2024-08-02 09:12:27,32.340064
2024-08-02 09:12:28,17.554088
2024-08-02 09:12:29,36.554448
2024-08-02 09:12:30,18.89184
2024-08-02 09:12:31,24.999384
2024-08-02 09:12:32,26.198952
2024-08-02 09:12:33,34.446352
2024-08-02 09:12:34,10.405216
2024-08-02 09:12:35,24.984496
2024-08-02 09:12:36,37.157912
2024-08-02 09:12:37,18.040928
2024-08-02 09:12:38,34.661856
2024-08-02 09:12:39,31.758984
2024-08-02 09:12:41,1.435912
2024-08-02 09:13:07,4.913384
2024-08-02 09:13:08,35.108152
2024-08-02 09:13:09,17.563424
2024-08-02 09:13:10,17.549192
2024-08-02 09:13:11,25.749192
2024-08-02 09:13:12,27.971144
2024-08-02 09:13:13,23.945264
2024-08-02 09:13:14,28.624592
2024-08-02 09:13:15,18.105488
2024-08-02 09:13:16,19.842968
2024-08-02 09:13:17,32.267872
2024-08-02 09:13:18,19.571744
2024-08-02 09:13:19,28.55324
2024-08-02 09:13:20,24.105176
2024-08-02 09:13:21,28.995696
2024-08-02 09:13:22,23.67836
2024-08-02 09:13:23,35.105784
2024-08-02 09:13:24,20.522944
2024-08-02 09:13:25,33.634184
2024-08-02 09:13:26,17.148584
2024-08-02 09:13:27,17.94968
2024-08-02 09:13:28,20.248568
2024-08-02 09:13:29,22.476664
2024-08-02 09:13:30,0.495024
2024-08-02 09:13:31,3.156376
2024-08-02 09:13:32,25.228824
2024-08-02 09:13:33,35.644872
2024-08-02 09:13:34,17.28548
2024-08-02 09:13:35,35.379264
2024-08-02 09:13:36,17.554776
2024-08-02 09:13:37,34.836784
2024-08-02 09:13:38,21.4256
2024-08-02 09:13:39,3.986864
2024-08-02 09:13:40,2.898592
2024-08-02 09:13:41,26.105
2024-08-02 09:13:42,17.541704
2024-08-02 09:13:43,34.556552
2024-08-02 09:13:44,18.139184
2024-08-02 09:13:45,34.000224
2024-08-02 09:14:08,13.43756
2024-08-02 09:14:09,23.812096
2024-08-02 09:14:10,35.486296
2024-08-02 09:14:11,17.14572
2024-08-02 09:14:12,36.982392
2024-08-02 09:14:13,17.55464
2024-08-02 09:14:14,18.792296
2024-08-02 09:14:15,33.876104
2024-08-02 09:14:16,34.568296
2024-08-02 09:14:17,19.35112
2024-08-02 09:14:18,25.389496
2024-08-02 09:14:19,27.268368
2024-08-02 09:14:20,32.944248
2024-08-02 09:14:21,19.178496
2024-08-02 09:14:22,35.924896
2024-08-02 09:14:23,34.87584
2024-08-02 09:14:24,18.176104
2024-08-02 09:14:25,23.92944
2024-08-02 09:14:26,29.65428
2024-08-02 09:14:27,32.990624
2024-08-02 09:14:28,19.375128
2024-08-02 09:14:29,22.868264
2024-08-02 09:14:30,30.324584
2024-08-02 09:14:31,18.145328
2024-08-02 09:14:32,18.483048
2024-08-02 09:14:33,27.216032
2024-08-02 09:15:01,2.731232
2024-08-02 09:15:02,24.275304
