time,mbps
2024-07-14 13:32:48,0.14488
2024-07-14 13:32:49,0.117584
2024-07-14 13:32:50,0.091352
2024-07-14 13:32:51,0.054424
2024-07-14 13:32:52,0.162016
2024-07-14 13:32:53,0.07696
2024-07-14 13:32:54,0.110624
2024-07-14 13:32:55,0.025184
2024-07-14 13:32:56,0.0134
2024-07-14 13:32:57,0.02784
2024-07-14 13:32:58,0.030688
2024-07-14 13:32:59,0.070896
2024-07-14 13:33:00,0.028448
2024-07-14 13:33:01,0.026848
2024-07-14 13:33:02,0.024008
2024-07-14 13:33:03,0.029464
2024-07-14 13:33:04,0.029024
2024-07-14 13:33:05,0.0356
2024-07-14 13:33:06,0.02912
2024-07-14 13:33:07,0.030104
2024-07-14 13:33:08,0.026096
2024-07-14 13:33:09,0.032128
2024-07-14 13:33:10,0.033504
2024-07-14 13:33:11,0.048248
2024-07-14 13:33:12,0.046
2024-07-14 13:33:13,0.028552
2024-07-14 13:33:14,0.040168
2024-07-14 13:33:15,0.065944
2024-07-14 13:33:16,0.062448
2024-07-14 13:33:17,0.038464
2024-07-14 13:33:18,0.063848
2024-07-14 13:33:19,0.058768
2024-07-14 13:33:20,0.121784
2024-07-14 13:33:21,0.06104
2024-07-14 13:33:22,0.035088
2024-07-14 13:33:23,0.054736
2024-07-14 13:33:24,0.044104
2024-07-14 13:33:25,0.051344
2024-07-14 13:33:26,0.041408
2024-07-14 13:33:27,0.018688
2024-07-14 13:33:28,0.011752
2024-07-14 13:33:29,0.020232
2024-07-14 13:33:30,0.020632
2024-07-14 13:33:31,0.014312
2024-07-14 13:33:32,0.029848
2024-07-14 13:33:33,0.019688
2024-07-14 13:33:34,0.025104
2024-07-14 13:33:35,0.02388
2024-07-14 13:33:36,0.024496
2024-07-14 13:33:37,0.02504
2024-07-14 13:33:38,0.026856
2024-07-14 13:33:39,0.020176
2024-07-14 13:33:40,0.017728
2024-07-14 13:33:41,0.024832
2024-07-14 13:33:42,0.03996
2024-07-14 13:33:43,0.142176
2024-07-14 13:33:44,0.117304
2024-07-14 13:33:45,0.047224
2024-07-14 13:33:46,0.063416
2024-07-14 13:33:47,0.064824
2024-07-14 13:33:48,0.07068
2024-07-14 13:33:49,0.071712
2024-07-14 13:33:50,0.100272
2024-07-14 13:33:51,0.11188
2024-07-14 13:33:52,0.126264
2024-07-14 13:33:53,0.1248
2024-07-14 13:33:54,0.159352
2024-07-14 13:33:55,0.147296
2024-07-14 13:33:56,0.143272
2024-07-14 13:33:57,0.267896
2024-07-14 13:33:58,0.267712
2024-07-14 13:33:59,0.209952
2024-07-14 13:34:00,0.112096
2024-07-14 13:34:01,0.12
2024-07-14 13:34:02,0.126096
2024-07-14 13:34:03,0.103152
2024-07-14 13:34:04,0.126336
2024-07-14 13:34:05,0.114032
2024-07-14 13:34:06,0.153384
2024-07-14 13:34:07,0.114432
2024-07-14 13:34:08,0.145512
2024-07-14 13:34:09,0.124952
2024-07-14 13:34:10,0.057416
2024-07-14 13:34:11,0.044416
2024-07-14 13:34:12,0.048352
2024-07-14 13:34:13,0.048376
2024-07-14 13:34:14,0.046136
2024-07-14 13:34:15,0.050904
2024-07-14 13:34:16,0.053712
2024-07-14 13:34:17,0.05212
2024-07-14 13:34:18,0.06052
2024-07-14 13:34:19,0.0374
2024-07-14 13:34:20,0.05368
2024-07-14 13:34:21,0.206544
2024-07-14 13:34:22,0.086168
2024-07-14 13:34:23,0.036472
2024-07-14 13:34:24,0.200496
2024-07-14 13:34:25,0.085968
2024-07-14 13:34:26,0.056912
2024-07-14 13:34:27,0.053152
2024-07-14 13:34:28,0.039656
2024-07-14 13:34:29,0.050392
2024-07-14 13:34:30,0.022824
2024-07-14 13:34:31,0.032456
2024-07-14 13:34:32,0.04164
2024-07-14 13:34:33,0.036488
2024-07-14 13:34:34,0.039584
2024-07-14 13:34:35,0.027904
2024-07-14 13:34:36,0.051072
2024-07-14 13:34:37,0.028048
2024-07-14 13:34:38,0.021112
2024-07-14 13:34:39,0.030208
2024-07-14 13:34:40,0.033184
2024-07-14 13:34:41,0.033488
2024-07-14 13:34:42,0.019488
2024-07-14 13:34:43,0.01672
2024-07-14 13:34:44,0.015072
2024-07-14 13:34:45,0.016128
2024-07-14 13:34:46,0.030408
2024-07-14 13:34:47,0.021144
2024-07-14 13:34:48,0.027152
2024-07-14 13:34:49,0.019704
2024-07-14 13:34:50,0.01572
2024-07-14 13:34:51,0.025776
2024-07-14 13:34:52,0.020072
2024-07-14 13:34:53,0.021936
2024-07-14 13:34:54,0.13512
2024-07-14 13:34:55,0.121432
2024-07-14 13:34:56,0.020608
2024-07-14 13:34:57,0.070056
2024-07-14 13:34:58,0.06504
2024-07-14 13:34:59,0.043288
2024-07-14 13:35:00,0.095648
2024-07-14 13:35:01,0.099736
2024-07-14 13:35:02,0.107368
2024-07-14 13:35:03,0.140912
2024-07-14 13:35:04,0.163336
2024-07-14 13:35:05,0.137616
2024-07-14 13:35:06,0.145408
2024-07-14 13:35:07,0.260072
2024-07-14 13:35:08,0.316976
2024-07-14 13:35:09,0.231632
2024-07-14 13:35:10,0.138
2024-07-14 13:35:11,0.11504
2024-07-14 13:35:12,0.109952
2024-07-14 13:35:13,0.140904
2024-07-14 13:35:14,0.122512
2024-07-14 13:35:15,0.23668
2024-07-14 13:35:16,0.237376
2024-07-14 13:35:17,0.150384
2024-07-14 13:35:18,0.079352
2024-07-14 13:35:19,0.066352
2024-07-14 13:35:20,0.059544
2024-07-14 13:35:21,0.099736
2024-07-14 13:35:22,0.065064
2024-07-14 13:35:23,0.064688
2024-07-14 13:35:24,0.063816
2024-07-14 13:35:25,0.052944
2024-07-14 13:35:26,0.06268
2024-07-14 13:35:27,0.083592
2024-07-14 13:35:28,0.051496
2024-07-14 13:35:29,0.044472
2024-07-14 13:35:30,0.069576
2024-07-14 13:35:31,0.0488
2024-07-14 13:35:32,0.051976
2024-07-14 13:35:33,0.03896
2024-07-14 13:35:34,0.041384
2024-07-14 13:35:35,0.0412
2024-07-14 13:35:36,0.042488
2024-07-14 13:35:37,0.060144
2024-07-14 13:35:38,0.072936
2024-07-14 13:35:39,0.038776
2024-07-14 13:35:40,0.025168
2024-07-14 13:35:41,0.069408
2024-07-14 13:35:42,0.238488
2024-07-14 13:35:43,0.035896
2024-07-14 13:35:44,0.202936
2024-07-14 13:35:45,0.043392
2024-07-14 13:35:46,0.03268
2024-07-14 13:35:47,0.045856
2024-07-14 13:35:48,0.037192
2024-07-14 13:35:49,0.025776
2024-07-14 13:35:50,0.030112
2024-07-14 13:35:51,0.042488
2024-07-14 13:35:52,0.01948
2024-07-14 13:35:53,0.017984
2024-07-14 13:35:54,0.017736
2024-07-14 13:35:55,0.031544
2024-07-14 13:35:56,0.027072
2024-07-14 13:35:57,0.025
2024-07-14 13:35:58,0.01068
2024-07-14 13:35:59,0.021352
2024-07-14 13:36:00,0.014912
2024-07-14 13:36:01,0.030008
2024-07-14 13:36:02,0.015288
2024-07-14 13:36:03,0.020816
2024-07-14 13:36:04,0.017584
2024-07-14 13:36:05,0.01068
2024-07-14 13:36:06,0.013056
2024-07-14 13:36:07,0.01068
2024-07-14 13:36:08,0.017168
2024-07-14 13:36:09,0.025928
2024-07-14 13:36:10,0.017112
2024-07-14 13:36:11,0.022024
2024-07-14 13:36:12,0.021664
2024-07-14 13:36:13,0.042816
2024-07-14 13:36:14,0.154776
2024-07-14 13:36:15,0.121752
2024-07-14 13:36:16,0.026936
2024-07-14 13:36:17,0.059176
2024-07-14 13:36:18,0.049168
2024-07-14 13:36:19,0.040904
2024-07-14 13:36:20,0.082432
2024-07-14 13:36:21,0.098512
2024-07-14 13:36:22,0.124616
2024-07-14 13:36:23,0.137608
2024-07-14 13:36:24,0.147328
2024-07-14 13:36:25,0.161576
2024-07-14 13:36:26,0.179872
2024-07-14 13:36:27,0.288232
2024-07-14 13:36:28,0.347296
2024-07-14 13:36:29,0.325696
2024-07-14 13:36:30,0.193448
2024-07-14 13:36:31,0.17548
2024-07-14 13:36:32,0.15884
2024-07-14 13:36:33,0.146568
2024-07-14 13:36:34,0.160568
2024-07-14 13:36:35,0.16592
2024-07-14 13:36:36,0.129296
2024-07-14 13:36:37,0.121728
2024-07-14 13:36:38,0.148856
2024-07-14 13:36:39,0.228024
2024-07-14 13:36:40,0.185376
2024-07-14 13:36:41,0.1226
2024-07-14 13:36:42,0.098016
2024-07-14 13:36:43,0.121704
2024-07-14 13:36:44,0.08752
2024-07-14 13:36:45,0.085008
2024-07-14 13:36:46,0.05572
2024-07-14 13:36:47,0.063752
2024-07-14 13:36:48,0.057584
2024-07-14 13:36:49,0.074736
2024-07-14 13:36:50,0.084816
2024-07-14 13:36:51,0.050064
2024-07-14 13:36:52,0.068256
2024-07-14 13:36:53,0.066088
2024-07-14 13:36:54,0.061336
2024-07-14 13:36:55,0.026832
2024-07-14 13:36:56,0.065928
2024-07-14 13:36:57,0.255432
2024-07-14 13:36:58,0.034648
2024-07-14 13:36:59,0.049736
2024-07-14 13:37:00,0.021488
2024-07-14 13:37:01,0.02548
2024-07-14 13:37:02,0.058488
2024-07-14 13:37:03,0.040944
2024-07-14 13:37:04,0.03832
2024-07-14 13:37:05,0.0334
2024-07-14 13:37:06,0.031792
2024-07-14 13:37:07,0.035848
2024-07-14 13:37:08,0.047152
2024-07-14 13:37:09,0.040528
2024-07-14 13:37:10,0.047112
2024-07-14 13:37:11,0.051344
2024-07-14 13:37:12,0.051512
2024-07-14 13:37:13,0.057504
2024-07-14 13:37:14,0.060928
2024-07-14 13:37:15,0.05504
2024-07-14 13:37:16,0.055744
2024-07-14 13:37:17,0.066848
2024-07-14 13:37:18,0.052288
2024-07-14 13:37:19,0.05224
2024-07-14 13:37:20,0.065448
2024-07-14 13:37:21,0.061024
2024-07-14 13:37:22,0.083888
2024-07-14 13:37:23,0.06428
2024-07-14 13:37:24,0.07068
2024-07-14 13:37:25,0.056576
2024-07-14 13:37:26,0.065
2024-07-14 13:37:27,0.067448
2024-07-14 13:37:28,0.055016
2024-07-14 13:37:29,0.067568
2024-07-14 13:37:30,0.051232
2024-07-14 13:37:31,0.060184
2024-07-14 13:37:32,0.05932
2024-07-14 13:37:33,0.061416
2024-07-14 13:37:34,0.055648
2024-07-14 13:37:35,0.104128
2024-07-14 13:37:36,0.040104
2024-07-14 13:37:37,0.11936
2024-07-14 13:37:38,0.130368
2024-07-14 13:37:39,0.057336
2024-07-14 13:37:40,0.048328
2024-07-14 13:37:41,0.051544
2024-07-14 13:37:42,0.024104
2024-07-14 13:37:43,0.028136
2024-07-14 13:37:44,0.03872
2024-07-14 13:37:45,0.022728
2024-07-14 13:37:46,0.019632
2024-07-14 13:37:47,0.022368
2024-07-14 13:37:48,0.0172
2024-07-14 13:37:49,0.023104
2024-07-14 13:37:50,0.035824
2024-07-14 13:37:51,0.0486
2024-07-14 13:37:52,0.0312
2024-07-14 13:37:53,0.02764
2024-07-14 13:37:54,0.042688
2024-07-14 13:37:55,0.021672
2024-07-14 13:37:56,0.03636
2024-07-14 13:37:57,0.014904
2024-07-14 13:37:58,0.024888
2024-07-14 13:37:59,0.046264
2024-07-14 13:38:00,0.052472
2024-07-14 13:38:01,0.022112
2024-07-14 13:38:02,0.033616
2024-07-14 13:38:03,0.054768
2024-07-14 13:38:04,0.043984
2024-07-14 13:38:05,0.020632
2024-07-14 13:38:06,0.064976
2024-07-14 13:38:07,0.030672
2024-07-14 13:38:08,0.036384
2024-07-14 13:38:09,0.037872
2024-07-14 13:38:10,0.032024
2024-07-14 13:38:11,0.033792
2024-07-14 13:38:12,0.039112
2024-07-14 13:38:13,0.049512
2024-07-14 13:38:14,0.033208
2024-07-14 13:38:15,0.047816
2024-07-14 13:38:16,0.03412
2024-07-14 13:38:17,0.1592
2024-07-14 13:38:18,0.14524
2024-07-14 13:38:19,0.033512
2024-07-14 13:38:20,0.049112
2024-07-14 13:38:21,0.05296
2024-07-14 13:38:22,0.066824
2024-07-14 13:38:23,0.103952
2024-07-14 13:38:24,0.146576
2024-07-14 13:38:25,0.139088
2024-07-14 13:38:26,0.18152
2024-07-14 13:38:27,0.219296
2024-07-14 13:38:28,0.199712
2024-07-14 13:38:29,0.218176
2024-07-14 13:38:30,0.335592
2024-07-14 13:38:31,0.379088
2024-07-14 13:38:32,0.23764
2024-07-14 13:38:33,0.2014
2024-07-14 13:38:34,0.191864
2024-07-14 13:38:35,0.274648
2024-07-14 13:38:36,0.176656
2024-07-14 13:38:37,0.18144
2024-07-14 13:38:38,0.14368
2024-07-14 13:38:39,0.243536
2024-07-14 13:38:40,0.207112
2024-07-14 13:38:41,0.085144
2024-07-14 13:38:42,0.149376
2024-07-14 13:38:43,0.103856
2024-07-14 13:38:44,0.069688
2024-07-14 13:38:45,0.119272
2024-07-14 13:38:46,0.120992
2024-07-14 13:38:47,0.073912
2024-07-14 13:38:48,0.076416
2024-07-14 13:38:49,0.084352
2024-07-14 13:38:50,0.074032
2024-07-14 13:38:51,0.130976
2024-07-14 13:38:52,0.059288
2024-07-14 13:38:53,0.061472
2024-07-14 13:38:54,0.066184
2024-07-14 13:38:55,0.072144
2024-07-14 13:38:56,0.042864
2024-07-14 13:38:57,0.051712
2024-07-14 13:38:58,0.06872
2024-07-14 13:38:59,0.040752
2024-07-14 13:39:00,0.063256
2024-07-14 13:39:01,0.286312
2024-07-14 13:39:02,0.052336
2024-07-14 13:39:03,0.209296
2024-07-14 13:39:04,0.1012
2024-07-14 13:39:05,0.09572
2024-07-14 13:39:06,0.0526
2024-07-14 13:39:07,0.02536
2024-07-14 13:39:08,0.032832
2024-07-14 13:39:09,0.024504
2024-07-14 13:39:10,0.029744
2024-07-14 13:39:11,0.02812
2024-07-14 13:39:12,0.030136
2024-07-14 13:39:13,0.02056
2024-07-14 13:39:14,0.016928
2024-07-14 13:39:15,0.017504
2024-07-14 13:39:16,0.03
2024-07-14 13:39:17,0.026536
2024-07-14 13:39:18,0.024856
2024-07-14 13:39:19,0.026048
2024-07-14 13:39:20,0.026808
2024-07-14 13:39:21,0.020824
2024-07-14 13:39:22,0.03068
2024-07-14 13:39:23,0.023816
2024-07-14 13:39:24,0.015504
2024-07-14 13:39:25,0.027176
2024-07-14 13:39:26,0.017112
2024-07-14 13:39:27,0.048248
2024-07-14 13:39:28,0.033184
2024-07-14 13:39:29,0.015016
2024-07-14 13:39:30,0.01516
2024-07-14 13:39:31,0.01576
2024-07-14 13:39:32,0.020488
2024-07-14 13:39:33,0.14092
2024-07-14 13:39:34,0.166416
2024-07-14 13:39:35,0.0476
2024-07-14 13:39:36,0.047056
2024-07-14 13:39:37,0.059416
2024-07-14 13:39:38,0.058304
2024-07-14 13:39:39,0.08672
2024-07-14 13:39:40,0.15252
2024-07-14 13:39:41,0.135072
2024-07-14 13:39:42,0.195712
2024-07-14 13:39:43,0.19048
2024-07-14 13:39:44,0.229632
2024-07-14 13:39:45,0.263856
2024-07-14 13:39:46,0.407592
2024-07-14 13:39:47,0.39032
2024-07-14 13:39:48,0.429224
2024-07-14 13:39:49,0.228272
2024-07-14 13:39:50,0.18636
2024-07-14 13:39:51,0.224408
2024-07-14 13:39:52,0.284904
2024-07-14 13:39:53,0.157664
2024-07-14 13:39:54,0.130952
2024-07-14 13:39:55,0.116232
2024-07-14 13:39:56,0.104856
2024-07-14 13:39:57,0.13148
2024-07-14 13:39:58,0.098008
2024-07-14 13:39:59,0.062808
2024-07-14 13:40:00,0.053776
2024-07-14 13:40:01,0.079504
2024-07-14 13:40:02,0.055152
2024-07-14 13:40:03,0.051616
2024-07-14 13:40:04,0.040368
2024-07-14 13:40:05,0.050304
2024-07-14 13:40:06,0.055928
2024-07-14 13:40:07,0.056536
2024-07-14 13:40:08,0.05448
2024-07-14 13:40:09,0.063184
2024-07-14 13:40:10,0.060504
2024-07-14 13:40:11,0.071272
2024-07-14 13:40:12,0.057664
2024-07-14 13:40:13,0.054896
2024-07-14 13:40:14,0.052056
2024-07-14 13:40:15,0.056368
2024-07-14 13:40:16,0.078056
2024-07-14 13:40:17,0.063064
2024-07-14 13:40:18,0.071224
2024-07-14 13:40:19,0.065872
2024-07-14 13:40:20,0.033448
2024-07-14 13:40:21,0.047072
2024-07-14 13:40:22,0.042048
2024-07-14 13:40:23,0.06652
2024-07-14 13:40:24,0.295664
2024-07-14 13:40:25,0.083248
2024-07-14 13:40:26,0.331224
2024-07-14 13:40:27,0.066872
2024-07-14 13:40:28,0.076648
2024-07-14 13:40:29,0.036256
2024-07-14 13:40:30,0.042952
2024-07-14 13:40:31,0.045832
2024-07-14 13:40:32,0.025936
2024-07-14 13:40:33,0.032216
2024-07-14 13:40:34,0.027008
2024-07-14 13:40:35,0.039456
2024-07-14 13:40:36,0.028104
2024-07-14 13:40:37,0.023184
2024-07-14 13:40:38,0.020512
2024-07-14 13:40:39,0.023824
2024-07-14 13:40:40,0.02396
2024-07-14 13:40:41,0.016992
2024-07-14 13:40:42,0.020624
2024-07-14 13:40:43,0.018608
2024-07-14 13:40:44,0.042528
2024-07-14 13:40:45,0.018992
2024-07-14 13:40:46,0.109568
2024-07-14 13:40:47,0.018904
2024-07-14 13:40:48,0.04528
2024-07-14 13:40:49,0.118776
2024-07-14 13:40:50,0.168088
2024-07-14 13:40:51,0.16196
2024-07-14 13:40:52,0.16768
2024-07-14 13:40:53,0.180424
2024-07-14 13:40:54,0.256744
2024-07-14 13:40:55,0.211808
2024-07-14 13:40:56,0.365784
2024-07-14 13:40:57,0.39484
2024-07-14 13:40:58,0.385792
2024-07-14 13:40:59,0.225664
2024-07-14 13:41:00,0.189232
2024-07-14 13:41:01,0.161488
2024-07-14 13:41:02,0.14484
2024-07-14 13:41:03,0.140592
2024-07-14 13:41:04,0.10124
2024-07-14 13:41:05,0.242696
2024-07-14 13:41:06,0.211528
2024-07-14 13:41:07,0.177704
2024-07-14 13:41:08,0.1382
2024-07-14 13:41:09,0.082472
2024-07-14 13:41:10,0.067032
2024-07-14 13:41:11,0.054464
2024-07-14 13:41:12,0.029856
2024-07-14 13:41:13,0.033776
2024-07-14 13:41:14,0.046464
2024-07-14 13:41:15,0.053632
2024-07-14 13:41:16,0.059464
2024-07-14 13:41:17,0.050752
2024-07-14 13:41:18,0.03644
2024-07-14 13:41:19,0.071848
2024-07-14 13:41:20,0.077976
2024-07-14 13:41:21,0.030336
2024-07-14 13:41:22,0.041392
2024-07-14 13:41:23,0.05184
2024-07-14 13:41:24,0.03316
2024-07-14 13:41:25,0.032744
2024-07-14 13:41:26,0.04164
2024-07-14 13:41:27,0.05808
2024-07-14 13:41:28,0.063712
2024-07-14 13:41:29,0.031488
2024-07-14 13:41:30,0.043352
2024-07-14 13:41:31,0.03572
2024-07-14 13:41:32,0.035192
2024-07-14 13:41:33,0.032984
2024-07-14 13:41:34,0.032848
2024-07-14 13:41:35,0.03132
2024-07-14 13:41:36,0.095568
2024-07-14 13:41:37,0.215944
2024-07-14 13:41:38,0.060408
2024-07-14 13:41:39,0.03328
2024-07-14 13:41:40,0.089552
2024-07-14 13:41:41,0.075592
2024-07-14 13:41:42,0.086832
2024-07-14 13:41:43,0.18324
2024-07-14 13:41:44,0.200392
2024-07-14 13:41:45,0.209744
2024-07-14 13:41:46,0.222032
2024-07-14 13:41:47,0.270024
