time,mbps
2024-07-15 20:21:16,0.08996
2024-07-15 20:21:17,0.096784
2024-07-15 20:21:18,0.109896
2024-07-15 20:21:19,0.072736
2024-07-15 20:21:20,0.045408
2024-07-15 20:21:21,0.04028
2024-07-15 20:21:22,0.030848
2024-07-15 20:21:23,0.017176
2024-07-15 20:21:24,0.024432
2024-07-15 20:21:25,0.044376
2024-07-15 20:21:26,0.070088
2024-07-15 20:21:27,0.027856
2024-07-15 20:21:28,0.027512
2024-07-15 20:21:29,0.012904
2024-07-15 20:21:30,0.045464
2024-07-15 20:21:31,0.033872
2024-07-15 20:21:32,0.13656
2024-07-15 20:21:33,0.040088
2024-07-15 20:21:34,0.005648
2024-07-15 20:21:35,0.028736
2024-07-15 20:21:36,0.027632
2024-07-15 20:21:37,0.019184
2024-07-15 20:21:38,0.037312
2024-07-15 20:21:39,0.04888
2024-07-15 20:21:40,0.04384
2024-07-15 20:21:41,0.032824
2024-07-15 20:21:42,0.060472
2024-07-15 20:21:43,0.041136
2024-07-15 20:21:44,0.02276
2024-07-15 20:21:45,0.025848
2024-07-15 20:21:46,0.047056
2024-07-15 20:21:47,0.119
2024-07-15 20:21:48,0.028704
2024-07-15 20:21:49,0.026312
2024-07-15 20:21:50,0.080752
2024-07-15 20:21:51,0.063608
2024-07-15 20:21:52,0.063952
2024-07-15 20:21:53,0.062968
2024-07-15 20:21:54,0.08144
2024-07-15 20:21:55,0.08884
2024-07-15 20:21:56,0.103176
2024-07-15 20:21:57,0.106224
2024-07-15 20:21:58,0.095984
2024-07-15 20:21:59,0.111032
2024-07-15 20:22:00,0.075144
2024-07-15 20:22:01,0.066192
2024-07-15 20:22:02,0.064288
2024-07-15 20:22:03,0.06404
2024-07-15 20:22:04,0.059808
2024-07-15 20:22:05,0.047744
2024-07-15 20:22:06,0.033304
2024-07-15 20:22:07,0.03364
2024-07-15 20:22:08,0.018968
2024-07-15 20:22:09,0.027072
2024-07-15 20:22:10,0.026232
2024-07-15 20:22:11,0.024248
2024-07-15 20:22:12,0.01676
2024-07-15 20:22:13,0.084536
2024-07-15 20:22:14,0.172256
2024-07-15 20:22:15,0.055024
2024-07-15 20:22:16,0.016056
2024-07-15 20:22:17,0.036328
2024-07-15 20:22:18,0.029504
2024-07-15 20:22:19,0.034728
2024-07-15 20:22:20,0.05092
2024-07-15 20:22:21,0.045232
2024-07-15 20:22:22,0.043496
2024-07-15 20:22:23,0.04132
2024-07-15 20:22:24,0.036608
2024-07-15 20:22:25,0.050392
2024-07-15 20:22:26,0.02864
2024-07-15 20:22:27,0.021224
2024-07-15 20:22:28,0.034576
2024-07-15 20:22:29,0.045312
2024-07-15 20:22:30,0.057968
2024-07-15 20:22:31,0.039528
2024-07-15 20:22:32,0.017064
2024-07-15 20:22:33,0.017496
2024-07-15 20:22:34,0.154464
2024-07-15 20:22:35,0.035728
2024-07-15 20:22:36,0.03052
2024-07-15 20:22:37,0.049512
2024-07-15 20:22:38,0.083968
2024-07-15 20:22:39,0.079608
2024-07-15 20:22:40,0.075912
2024-07-15 20:22:41,0.090368
2024-07-15 20:22:42,0.096576
2024-07-15 20:22:43,0.129424
2024-07-15 20:22:44,0.100264
2024-07-15 20:22:45,0.11468
2024-07-15 20:22:46,0.13436
2024-07-15 20:22:47,0.104952
2024-07-15 20:22:48,0.082584
2024-07-15 20:22:49,0.059528
2024-07-15 20:22:50,0.056224
2024-07-15 20:22:51,0.057104
2024-07-15 20:22:52,0.047632
2024-07-15 20:22:53,0.039344
2024-07-15 20:22:54,0.031888
2024-07-15 20:22:55,0.119024
2024-07-15 20:22:56,0.069752
2024-07-15 20:22:57,0.060952
2024-07-15 20:22:58,0.033584
2024-07-15 20:22:59,0.011712
2024-07-15 20:23:00,0.015944
2024-07-15 20:23:01,0.011976
2024-07-15 20:23:02,0.016312
2024-07-15 20:23:03,0.010192
2024-07-15 20:23:04,0.03588
2024-07-15 20:23:05,0.019312
2024-07-15 20:23:06,0.01696
2024-07-15 20:23:07,0.015992
2024-07-15 20:23:08,0.018464
2024-07-15 20:23:09,0.026496
2024-07-15 20:23:10,0.015688
2024-07-15 20:23:11,0.013184
2024-07-15 20:23:12,0.01196
2024-07-15 20:23:13,0.023408
2024-07-15 20:23:14,0.063128
2024-07-15 20:23:15,0.072336
2024-07-15 20:23:16,0.038496
2024-07-15 20:23:17,0.042888
2024-07-15 20:23:18,0.03616
2024-07-15 20:23:19,0.026656
2024-07-15 20:23:20,0.035832
2024-07-15 20:23:21,0.031176
2024-07-15 20:23:22,0.034872
2024-07-15 20:23:23,0.035472
2024-07-15 20:23:24,0.037472
2024-07-15 20:23:25,0.040408
2024-07-15 20:23:26,0.027072
2024-07-15 20:23:27,0.066704
2024-07-15 20:23:28,0.030976
2024-07-15 20:23:29,0.027408
2024-07-15 20:23:30,0.048536
2024-07-15 20:23:31,0.032432
2024-07-15 20:23:32,0.037632
2024-07-15 20:23:33,0.035512
2024-07-15 20:23:34,0.013544
2024-07-15 20:23:35,0.027232
2024-07-15 20:23:36,0.050032
2024-07-15 20:23:37,0.052616
2024-07-15 20:23:38,0.03508
2024-07-15 20:23:39,0.029664
2024-07-15 20:23:40,0.045608
2024-07-15 20:23:41,0.054464
2024-07-15 20:23:42,0.034648
2024-07-15 20:23:43,0.031712
2024-07-15 20:23:44,0.041568
2024-07-15 20:23:45,0.042544
2024-07-15 20:23:46,0.067064
2024-07-15 20:23:47,0.126664
2024-07-15 20:23:48,0.04764
2024-07-15 20:23:49,0.041904
2024-07-15 20:23:50,0.04652
2024-07-15 20:23:51,0.03712
2024-07-15 20:23:52,0.0306
2024-07-15 20:23:53,0.08756
2024-07-15 20:23:54,0.09032
2024-07-15 20:23:55,0.096912
2024-07-15 20:23:56,0.109568
2024-07-15 20:23:57,0.129952
2024-07-15 20:23:58,0.110616
2024-07-15 20:23:59,0.16292
2024-07-15 20:24:00,0.096992
2024-07-15 20:24:01,0.110344
2024-07-15 20:24:02,0.096048
2024-07-15 20:24:03,0.10536
2024-07-15 20:24:04,0.09148
2024-07-15 20:24:05,0.078984
2024-07-15 20:24:06,0.086416
2024-07-15 20:24:07,0.110016
2024-07-15 20:24:08,0.060184
2024-07-15 20:24:09,0.050912
2024-07-15 20:24:10,0.042904
2024-07-15 20:24:11,0.037176
2024-07-15 20:24:12,0.037224
2024-07-15 20:24:13,0.032384
2024-07-15 20:24:14,0.052912
2024-07-15 20:24:15,0.038136
2024-07-15 20:24:16,0.050528
2024-07-15 20:24:17,0.04444
2024-07-15 20:24:18,0.038608
2024-07-15 20:24:19,0.03192
2024-07-15 20:24:20,0.041256
2024-07-15 20:24:21,0.02692
2024-07-15 20:24:22,0.028808
2024-07-15 20:24:23,0.012416
2024-07-15 20:24:24,0.02792
2024-07-15 20:24:25,0.197384
2024-07-15 20:24:26,0.030952
2024-07-15 20:24:27,0.162264
2024-07-15 20:24:28,0.028536
2024-07-15 20:24:29,0.052248
2024-07-15 20:24:30,0.058048
2024-07-15 20:24:31,0.0344
2024-07-15 20:24:32,0.061352
2024-07-15 20:24:33,0.0276
2024-07-15 20:24:34,0.026032
2024-07-15 20:24:35,0.025856
2024-07-15 20:24:36,0.017992
2024-07-15 20:24:37,0.018248
2024-07-15 20:24:38,0.043496
2024-07-15 20:24:39,0.017392
2024-07-15 20:24:40,0.019896
2024-07-15 20:24:41,0.030312
2024-07-15 20:24:42,0.025848
2024-07-15 20:24:43,0.026928
2024-07-15 20:24:44,0.033728
2024-07-15 20:24:45,0.032448
2024-07-15 20:24:46,0.03164
2024-07-15 20:24:47,0.03144
2024-07-15 20:24:48,0.033904
2024-07-15 20:24:49,0.033368
2024-07-15 20:24:50,0.022256
2024-07-15 20:24:51,0.031456
2024-07-15 20:24:52,0.06244
2024-07-15 20:24:53,0.028144
2024-07-15 20:24:54,0.035176
2024-07-15 20:24:55,0.019896
2024-07-15 20:24:56,0.020632
2024-07-15 20:24:57,0.11952
2024-07-15 20:24:58,0.114248
2024-07-15 20:24:59,0.037224
2024-07-15 20:25:00,0.05684
2024-07-15 20:25:01,0.036392
2024-07-15 20:25:02,0.03824
2024-07-15 20:25:03,0.042144
2024-07-15 20:25:04,0.085264
2024-07-15 20:25:05,0.094952
2024-07-15 20:25:06,0.111712
2024-07-15 20:25:07,0.110312
2024-07-15 20:25:08,0.132536
2024-07-15 20:25:09,0.143928
2024-07-15 20:25:10,0.13028
2024-07-15 20:25:11,0.137064
2024-07-15 20:25:12,0.114528
2024-07-15 20:25:13,0.130096
2024-07-15 20:25:14,0.111096
2024-07-15 20:25:15,0.097648
2024-07-15 20:25:16,0.118968
2024-07-15 20:25:17,0.094624
2024-07-15 20:25:18,0.10592
2024-07-15 20:25:19,0.079936
2024-07-15 20:25:20,0.128056
2024-07-15 20:25:21,0.06584
2024-07-15 20:25:22,0.054176
2024-07-15 20:25:23,0.065112
2024-07-15 20:25:24,0.047072
2024-07-15 20:25:25,0.037128
2024-07-15 20:25:26,0.039992
2024-07-15 20:25:27,0.043768
2024-07-15 20:25:28,0.05068
2024-07-15 20:25:29,0.033648
2024-07-15 20:25:30,0.052336
2024-07-15 20:25:31,0.026384
2024-07-15 20:25:32,0.058216
2024-07-15 20:25:33,0.184816
2024-07-15 20:25:34,0.034432
2024-07-15 20:25:35,0.170448
2024-07-15 20:25:36,0.043952
2024-07-15 20:25:37,0.035808
2024-07-15 20:25:38,0.076024
2024-07-15 20:25:39,0.0328
2024-07-15 20:25:40,0.0378
2024-07-15 20:25:41,0.03736
2024-07-15 20:25:42,0.041184
2024-07-15 20:25:43,0.023984
2024-07-15 20:25:44,0.042816
2024-07-15 20:25:45,0.018528
2024-07-15 20:25:46,0.026384
2024-07-15 20:25:47,0.01536
2024-07-15 20:25:48,0.021304
2024-07-15 20:25:49,0.027576
2024-07-15 20:25:50,0.015656
2024-07-15 20:25:51,0.038768
2024-07-15 20:25:52,0.015584
2024-07-15 20:25:53,0.013152
2024-07-15 20:25:54,0.022256
2024-07-15 20:25:55,0.02004
2024-07-15 20:25:56,0.012216
2024-07-15 20:25:57,0.024632
2024-07-15 20:25:58,0.01532
2024-07-15 20:25:59,0.014328
2024-07-15 20:26:00,0.018376
2024-07-15 20:26:01,0.024896
2024-07-15 20:26:02,0.017408
2024-07-15 20:26:03,0.009584
2024-07-15 20:26:04,0.014152
2024-07-15 20:26:05,0.112336
2024-07-15 20:26:06,0.109528
2024-07-15 20:26:07,0.039392
2024-07-15 20:26:08,0.046392
2024-07-15 20:26:09,0.043232
2024-07-15 20:26:10,0.03484
2024-07-15 20:26:11,0.043176
2024-07-15 20:26:12,0.080896
2024-07-15 20:26:13,0.085312
2024-07-15 20:26:14,0.103072
2024-07-15 20:26:15,0.1496
2024-07-15 20:26:16,0.13268
2024-07-15 20:26:17,0.127304
2024-07-15 20:26:18,0.133792
2024-07-15 20:26:19,0.115096
2024-07-15 20:26:20,0.144672
2024-07-15 20:26:21,0.115648
2024-07-15 20:26:22,0.087136
2024-07-15 20:26:23,0.110656
2024-07-15 20:26:24,0.089848
2024-07-15 20:26:25,0.099712
2024-07-15 20:26:26,0.111536
2024-07-15 20:26:27,0.102768
2024-07-15 20:26:28,0.082032
2024-07-15 20:26:29,0.070968
2024-07-15 20:26:30,0.063352
2024-07-15 20:26:31,0.054608
2024-07-15 20:26:32,0.066392
2024-07-15 20:26:33,0.074216
2024-07-15 20:26:34,0.067728
2024-07-15 20:26:35,0.0726
2024-07-15 20:26:36,0.07768
2024-07-15 20:26:37,0.04592
2024-07-15 20:26:38,0.036632
2024-07-15 20:26:39,0.04724
2024-07-15 20:26:40,0.031752
2024-07-15 20:26:41,0.043584
2024-07-15 20:26:42,0.030936
2024-07-15 20:26:43,0.043448
2024-07-15 20:26:44,0.035392
2024-07-15 20:26:45,0.035064
2024-07-15 20:26:46,0.037224
2024-07-15 20:26:47,0.05256
2024-07-15 20:26:48,0.0496
2024-07-15 20:26:49,0.040456
2024-07-15 20:26:50,0.0294
2024-07-15 20:26:51,0.061664
2024-07-15 20:26:52,0.215608
2024-07-15 20:26:53,0.034064
2024-07-15 20:26:54,0.077904
2024-07-15 20:26:55,0.045784
2024-07-15 20:26:56,0.041744
2024-07-15 20:26:57,0.04408
2024-07-15 20:26:58,0.027032
2024-07-15 20:26:59,0.032232
2024-07-15 20:27:00,0.034944
2024-07-15 20:27:01,0.027128
2024-07-15 20:27:02,0.048136
2024-07-15 20:27:03,0.0546
2024-07-15 20:27:04,0.049384
2024-07-15 20:27:05,0.0486
2024-07-15 20:27:06,0.059312
2024-07-15 20:27:07,0.05464
2024-07-15 20:27:08,0.05832
2024-07-15 20:27:09,0.057544
2024-07-15 20:27:10,0.064016
2024-07-15 20:27:11,0.06384
2024-07-15 20:27:12,0.065336
2024-07-15 20:27:13,0.063744
2024-07-15 20:27:14,0.048392
2024-07-15 20:27:15,0.053752
2024-07-15 20:27:16,0.053416
2024-07-15 20:27:17,0.04916
2024-07-15 20:27:18,0.070496
2024-07-15 20:27:19,0.053888
2024-07-15 20:27:20,0.05176
2024-07-15 20:27:21,0.066056
2024-07-15 20:27:22,0.055032
2024-07-15 20:27:23,0.062752
2024-07-15 20:27:24,0.044824
2024-07-15 20:27:25,0.0592
2024-07-15 20:27:26,0.050136
2024-07-15 20:27:27,0.104592
2024-07-15 20:27:28,0.032496
2024-07-15 20:27:29,0.08792
2024-07-15 20:27:30,0.084704
2024-07-15 20:27:31,0.076152
2024-07-15 20:27:32,0.049264
2024-07-15 20:27:33,0.023488
2024-07-15 20:27:34,0.051816
2024-07-15 20:27:35,0.036008
2024-07-15 20:27:36,0.032208
2024-07-15 20:27:37,0.03608
2024-07-15 20:27:38,0.053272
2024-07-15 20:27:39,0.038056
2024-07-15 20:27:40,0.035328
2024-07-15 20:27:41,0.047696
2024-07-15 20:27:42,0.037696
2024-07-15 20:27:43,0.0274
2024-07-15 20:27:44,0.02164
2024-07-15 20:27:45,0.034232
2024-07-15 20:27:46,0.016224
2024-07-15 20:27:47,0.017272
2024-07-15 20:27:48,0.022088
2024-07-15 20:27:49,0.015048
2024-07-15 20:27:50,0.021424
2024-07-15 20:27:51,0.014848
2024-07-15 20:27:52,0.013776
2024-07-15 20:27:53,0.018984
2024-07-15 20:27:54,0.036064
2024-07-15 20:27:55,0.021288
2024-07-15 20:27:56,0.024312
2024-07-15 20:27:57,0.030368
2024-07-15 20:27:58,0.017648
2024-07-15 20:27:59,0.13336
2024-07-15 20:28:00,0.132328
2024-07-15 20:28:01,0.04348
2024-07-15 20:28:02,0.037208
2024-07-15 20:28:03,0.053912
2024-07-15 20:28:04,0.052424
2024-07-15 20:28:05,0.066848
2024-07-15 20:28:06,0.111264
2024-07-15 20:28:07,0.088952
2024-07-15 20:28:08,0.129368
2024-07-15 20:28:09,0.113184
2024-07-15 20:28:10,0.165936
2024-07-15 20:28:11,0.14844
2024-07-15 20:28:12,0.190864
2024-07-15 20:28:13,0.18028
2024-07-15 20:28:14,0.168056
2024-07-15 20:28:15,0.195408
2024-07-15 20:28:16,0.128464
2024-07-15 20:28:17,0.124936
2024-07-15 20:28:18,0.128608
2024-07-15 20:28:19,0.138184
2024-07-15 20:28:20,0.105488
2024-07-15 20:28:21,0.156544
2024-07-15 20:28:22,0.151256
2024-07-15 20:28:23,0.132208
2024-07-15 20:28:24,0.145224
2024-07-15 20:28:25,0.132608
2024-07-15 20:28:26,0.057304
2024-07-15 20:28:27,0.055688
2024-07-15 20:28:28,0.053728
2024-07-15 20:28:29,0.041096
2024-07-15 20:28:30,0.053976
2024-07-15 20:28:31,0.044512
2024-07-15 20:28:32,0.043408
2024-07-15 20:28:33,0.042344
2024-07-15 20:28:34,0.035128
2024-07-15 20:28:35,0.040816
2024-07-15 20:28:36,0.046808
2024-07-15 20:28:37,0.042992
2024-07-15 20:28:38,0.036632
2024-07-15 20:28:39,0.047208
2024-07-15 20:28:40,0.048808
2024-07-15 20:28:41,0.051696
2024-07-15 20:28:42,0.048832
2024-07-15 20:28:43,0.052256
2024-07-15 20:28:44,0.029352
2024-07-15 20:28:45,0.079928
2024-07-15 20:28:46,0.216328
2024-07-15 20:28:47,0.0288
2024-07-15 20:28:48,0.192808
2024-07-15 20:28:49,0.03256
2024-07-15 20:28:50,0.05084
2024-07-15 20:28:51,0.038456
2024-07-15 20:28:52,0.036456
2024-07-15 20:28:53,0.028808
2024-07-15 20:28:54,0.0302
2024-07-15 20:28:55,0.018792
2024-07-15 20:28:56,0.016976
2024-07-15 20:28:57,0.026144
2024-07-15 20:28:58,0.01768
2024-07-15 20:28:59,0.040872
2024-07-15 20:29:00,0.023536
2024-07-15 20:29:01,0.038536
2024-07-15 20:29:02,0.011784
2024-07-15 20:29:03,0.01628
2024-07-15 20:29:04,0.011776
2024-07-15 20:29:05,0.016592
2024-07-15 20:29:06,0.024088
2024-07-15 20:29:07,0.030072
2024-07-15 20:29:08,0.01988
2024-07-15 20:29:09,0.021552
2024-07-15 20:29:10,0.041504
2024-07-15 20:29:11,0.023488
2024-07-15 20:29:12,0.026416
2024-07-15 20:29:13,0.033992
2024-07-15 20:29:14,0.017568
2024-07-15 20:29:15,0.017584
2024-07-15 20:29:16,0.02036
2024-07-15 20:29:17,0.01668
2024-07-15 20:29:18,0.126736
2024-07-15 20:29:19,0.128984
2024-07-15 20:29:20,0.024368
2024-07-15 20:29:21,0.061584
2024-07-15 20:29:22,0.036176
2024-07-15 20:29:23,0.039608
2024-07-15 20:29:24,0.091104
2024-07-15 20:29:25,0.098776
2024-07-15 20:29:26,0.091824
2024-07-15 20:29:27,0.123368
2024-07-15 20:29:28,0.144392
2024-07-15 20:29:29,0.190512
2024-07-15 20:29:30,0.157848
2024-07-15 20:29:31,0.20848
2024-07-15 20:29:32,0.18564
2024-07-15 20:29:33,0.156512
2024-07-15 20:29:34,0.171576
2024-07-15 20:29:35,0.133248
2024-07-15 20:29:36,0.129936
2024-07-15 20:29:37,0.128584
2024-07-15 20:29:38,0.162152
2024-07-15 20:29:39,0.1224
2024-07-15 20:29:40,0.124704
2024-07-15 20:29:41,0.150272
2024-07-15 20:29:42,0.10788
2024-07-15 20:29:43,0.104808
2024-07-15 20:29:44,0.141536
2024-07-15 20:29:45,0.073704
2024-07-15 20:29:46,0.087992
2024-07-15 20:29:47,0.121624
2024-07-15 20:29:48,0.094696
2024-07-15 20:29:49,0.08656
2024-07-15 20:29:50,0.087896
2024-07-15 20:29:51,0.020496
2024-07-15 20:29:52,0.033912
2024-07-15 20:29:53,0.057664
2024-07-15 20:29:54,0.207768
2024-07-15 20:29:55,0.087696
2024-07-15 20:29:56,0.042384
2024-07-15 20:29:57,0.275448
2024-07-15 20:29:58,0.040592
2024-07-15 20:29:59,0.054752
2024-07-15 20:30:00,0.054992
2024-07-15 20:30:01,0.025672
2024-07-15 20:30:02,0.05924
2024-07-15 20:30:03,0.034984
2024-07-15 20:30:04,0.02688
2024-07-15 20:30:05,0.037152
2024-07-15 20:30:06,0.023944
2024-07-15 20:30:07,0.025344
2024-07-15 20:30:08,0.029096
2024-07-15 20:30:09,0.02048
2024-07-15 20:30:10,0.016032
2024-07-15 20:30:11,0.017832
2024-07-15 20:30:12,0.011752
2024-07-15 20:30:13,0.013056
2024-07-15 20:30:14,0.010192
2024-07-15 20:30:15,0.012448
2024-07-15 20:30:16,0.015232
2024-07-15 20:30:17,0.097904
2024-07-15 20:30:18,0.019984
2024-07-15 20:30:19,0.0202
2024-07-15 20:30:20,0.126368
2024-07-15 20:30:21,0.111216
2024-07-15 20:30:22,0.087808
2024-07-15 20:30:23,0.120856
2024-07-15 20:30:24,0.153552
2024-07-15 20:30:25,0.128808
2024-07-15 20:30:26,0.156472
2024-07-15 20:30:27,0.189744
2024-07-15 20:30:28,0.210472
2024-07-15 20:30:29,0.22752
2024-07-15 20:30:30,0.148224
2024-07-15 20:30:31,0.193144
2024-07-15 20:30:32,0.19628
2024-07-15 20:30:33,0.173096
2024-07-15 20:30:34,0.145488
2024-07-15 20:30:35,0.130776
2024-07-15 20:30:36,0.113376
2024-07-15 20:30:37,0.116232
2024-07-15 20:30:38,0.111216
2024-07-15 20:30:39,0.077048
2024-07-15 20:30:40,0.072296
2024-07-15 20:30:41,0.071496
2024-07-15 20:30:42,0.038952
2024-07-15 20:30:43,0.057568
2024-07-15 20:30:44,0.047352
2024-07-15 20:30:45,0.054512
2024-07-15 20:30:46,0.030368
2024-07-15 20:30:47,0.03576
2024-07-15 20:30:48,0.03504
2024-07-15 20:30:49,0.045632
2024-07-15 20:30:50,0.036976
2024-07-15 20:30:51,0.046368
2024-07-15 20:30:52,0.189776
2024-07-15 20:30:53,0.096824
2024-07-15 20:30:54,0.145824
2024-07-15 20:30:55,0.063168
2024-07-15 20:30:56,0.055928
2024-07-15 20:30:57,0.067632
2024-07-15 20:30:58,0.074288
2024-07-15 20:30:59,0.022648
2024-07-15 20:31:00,0.046928
2024-07-15 20:31:01,0.045352
2024-07-15 20:31:02,0.024488
2024-07-15 20:31:03,0.018728
2024-07-15 20:31:04,0.028184
2024-07-15 20:31:05,0.011872
2024-07-15 20:31:06,0.017272
2024-07-15 20:31:07,0.011736
2024-07-15 20:31:08,0.03004
2024-07-15 20:31:09,0.037576
2024-07-15 20:31:10,0.016888
2024-07-15 20:31:11,0.02384
2024-07-15 20:31:12,0.022048
2024-07-15 20:31:13,0.034152
2024-07-15 20:31:14,0.01968
2024-07-15 20:31:15,0.015736
2024-07-15 20:31:16,0.019824
2024-07-15 20:31:17,0.020072
2024-07-15 20:31:18,0.033432
2024-07-15 20:31:19,0.02084
2024-07-15 20:31:20,0.023136
2024-07-15 20:31:21,0.026912
2024-07-15 20:31:22,0.013432
2024-07-15 20:31:23,0.13832
2024-07-15 20:31:24,0.147808
2024-07-15 20:31:25,0.03572
2024-07-15 20:31:26,0.05812
2024-07-15 20:31:27,0.037016
2024-07-15 20:31:28,0.040744
2024-07-15 20:31:29,0.081304
2024-07-15 20:31:30,0.126
2024-07-15 20:31:31,0.13912
2024-07-15 20:31:32,0.158248
2024-07-15 20:31:33,0.174912
2024-07-15 20:31:34,0.151008
2024-07-15 20:31:35,0.161048
2024-07-15 20:31:36,0.153184
2024-07-15 20:31:37,0.136056
2024-07-15 20:31:38,0.14684
2024-07-15 20:31:39,0.127344
2024-07-15 20:31:40,0.128064
2024-07-15 20:31:41,0.093904
2024-07-15 20:31:42,0.113296
2024-07-15 20:31:43,0.115864
2024-07-15 20:31:44,0.104048
2024-07-15 20:31:45,0.119752
2024-07-15 20:31:46,0.117704
2024-07-15 20:31:47,0.122208
2024-07-15 20:31:48,0.104008
2024-07-15 20:31:49,0.104496
2024-07-15 20:31:50,0.088584
2024-07-15 20:31:51,0.073104
2024-07-15 20:31:52,0.109896
