time,mbps
2024-07-15 11:30:26,0.065744
2024-07-15 11:30:27,0.055928
2024-07-15 11:30:28,0.049192
2024-07-15 11:30:29,0.050624
2024-07-15 11:30:30,0.046384
2024-07-15 11:30:31,0.039672
2024-07-15 11:30:32,0.04644
2024-07-15 11:30:33,0.049048
2024-07-15 11:30:34,0.05192
2024-07-15 11:30:35,0.040248
2024-07-15 11:30:36,0.042008
2024-07-15 11:30:37,0.039656
2024-07-15 11:30:38,0.03512
2024-07-15 11:30:39,0.0434
2024-07-15 11:30:40,0.079472
2024-07-15 11:30:41,0.0328
2024-07-15 11:30:42,0.134304
2024-07-15 11:30:43,0.075552
2024-07-15 11:30:44,0.0556
2024-07-15 11:30:45,0.028184
2024-07-15 11:30:46,0.033896
2024-07-15 11:30:47,0.034056
2024-07-15 11:30:48,0.034656
2024-07-15 11:30:49,0.01536
2024-07-15 11:30:50,0.034928
2024-07-15 11:30:51,0.028752
2024-07-15 11:30:52,0.023336
2024-07-15 11:30:53,0.020368
2024-07-15 11:30:54,0.035848
2024-07-15 11:30:55,0.02252
2024-07-15 11:30:56,0.01632
2024-07-15 11:30:57,0.032944
2024-07-15 11:30:58,0.028504
2024-07-15 11:30:59,0.017872
2024-07-15 11:31:00,0.026368
2024-07-15 11:31:01,0.017136
2024-07-15 11:31:02,0.0286
2024-07-15 11:31:03,0.019512
2024-07-15 11:31:04,0.029896
2024-07-15 11:31:05,0.024424
2024-07-15 11:31:06,0.041816
2024-07-15 11:31:07,0.027744
2024-07-15 11:31:08,0.041456
2024-07-15 11:31:09,0.016656
2024-07-15 11:31:10,0.0198
2024-07-15 11:31:11,0.031192
2024-07-15 11:31:12,0.156152
2024-07-15 11:31:13,0.118592
2024-07-15 11:31:14,0.02288
2024-07-15 11:31:15,0.067552
2024-07-15 11:31:16,0.054984
2024-07-15 11:31:17,0.026216
2024-07-15 11:31:18,0.079856
2024-07-15 11:31:19,0.09116
2024-07-15 11:31:20,0.08708
2024-07-15 11:31:21,0.114904
2024-07-15 11:31:22,0.156832
2024-07-15 11:31:23,0.17484
2024-07-15 11:31:24,0.145328
2024-07-15 11:31:25,0.191072
2024-07-15 11:31:26,0.189472
2024-07-15 11:31:27,0.171288
2024-07-15 11:31:28,0.148096
2024-07-15 11:31:29,0.138712
2024-07-15 11:31:30,0.147808
2024-07-15 11:31:31,0.172496
2024-07-15 11:31:32,0.144536
2024-07-15 11:31:33,0.162072
2024-07-15 11:31:34,0.099064
2024-07-15 11:31:35,0.140896
2024-07-15 11:31:36,0.104344
2024-07-15 11:31:37,0.093928
2024-07-15 11:31:38,0.077192
2024-07-15 11:31:39,0.067232
2024-07-15 11:31:40,0.0888
2024-07-15 11:31:41,0.046648
2024-07-15 11:31:42,0.064344
2024-07-15 11:31:43,0.032896
2024-07-15 11:31:44,0.038096
2024-07-15 11:31:45,0.030776
2024-07-15 11:31:46,0.037904
2024-07-15 11:31:47,0.032544
2024-07-15 11:31:48,0.041088
2024-07-15 11:31:49,0.035328
2024-07-15 11:31:50,0.046416
2024-07-15 11:31:51,0.019096
2024-07-15 11:31:52,0.064672
2024-07-15 11:31:53,0.264224
2024-07-15 11:31:54,0.03192
2024-07-15 11:31:55,0.212184
2024-07-15 11:31:56,0.027304
2024-07-15 11:31:57,0.01708
2024-07-15 11:31:58,0.041816
2024-07-15 11:31:59,0.030792
2024-07-15 11:32:00,0.030496
2024-07-15 11:32:01,0.030872
2024-07-15 11:32:02,0.03248
2024-07-15 11:32:03,0.030968
2024-07-15 11:32:04,0.039848
2024-07-15 11:32:05,0.025864
2024-07-15 11:32:06,0.018864
2024-07-15 11:32:07,0.012984
2024-07-15 11:32:08,0.013056
2024-07-15 11:32:09,0.01472
2024-07-15 11:32:10,0.01604
2024-07-15 11:32:11,0.027304
2024-07-15 11:32:12,0.023264
2024-07-15 11:32:13,0.02
2024-07-15 11:32:14,0.024456
2024-07-15 11:32:15,0.028968
2024-07-15 11:32:16,0.019808
2024-07-15 11:32:17,0.01068
2024-07-15 11:32:18,0.015824
2024-07-15 11:32:19,0.013352
2024-07-15 11:32:20,0.017376
2024-07-15 11:32:21,0.011328
2024-07-15 11:32:22,0.012944
2024-07-15 11:32:23,0.012144
2024-07-15 11:32:24,0.017568
2024-07-15 11:32:25,0.143728
2024-07-15 11:32:26,0.132144
2024-07-15 11:32:27,0.091224
2024-07-15 11:32:28,0.091624
2024-07-15 11:32:29,0.051752
2024-07-15 11:32:30,0.043312
2024-07-15 11:32:31,0.087512
2024-07-15 11:32:32,0.072056
2024-07-15 11:32:33,0.090328
2024-07-15 11:32:34,0.11832
2024-07-15 11:32:35,0.147872
2024-07-15 11:32:36,0.131696
2024-07-15 11:32:37,0.182176
2024-07-15 11:32:38,0.181824
2024-07-15 11:32:39,0.16124
2024-07-15 11:32:40,0.160648
2024-07-15 11:32:41,0.139856
2024-07-15 11:32:42,0.128
2024-07-15 11:32:43,0.13044
2024-07-15 11:32:44,0.109576
2024-07-15 11:32:45,0.119296
2024-07-15 11:32:46,0.125712
2024-07-15 11:32:47,0.080544
2024-07-15 11:32:48,0.091808
2024-07-15 11:32:49,0.070592
2024-07-15 11:32:50,0.087736
2024-07-15 11:32:51,0.067024
2024-07-15 11:32:52,0.075024
2024-07-15 11:32:53,0.054992
2024-07-15 11:32:54,0.05876
2024-07-15 11:32:55,0.073192
2024-07-15 11:32:56,0.057472
2024-07-15 11:32:57,0.0488
2024-07-15 11:32:58,0.041056
2024-07-15 11:32:59,0.053128
2024-07-15 11:33:00,0.041368
2024-07-15 11:33:01,0.026216
2024-07-15 11:33:02,0.032376
2024-07-15 11:33:03,0.051304
2024-07-15 11:33:04,0.015008
2024-07-15 11:33:05,0.03864
2024-07-15 11:33:06,0.2528
2024-07-15 11:33:07,0.037808
2024-07-15 11:33:08,0.283856
2024-07-15 11:33:09,0.056304
2024-07-15 11:33:10,0.042032
2024-07-15 11:33:11,0.054072
2024-07-15 11:33:12,0.063024
2024-07-15 11:33:13,0.050608
2024-07-15 11:33:14,0.040664
2024-07-15 11:33:15,0.027816
2024-07-15 11:33:16,0.031936
2024-07-15 11:33:17,0.041456
2024-07-15 11:33:18,0.029336
2024-07-15 11:33:19,0.024984
2024-07-15 11:33:20,0.032656
2024-07-15 11:33:21,0.0394
2024-07-15 11:33:22,0.051368
2024-07-15 11:33:23,0.043
2024-07-15 11:33:24,0.037696
2024-07-15 11:33:25,0.015984
2024-07-15 11:33:26,0.022592
2024-07-15 11:33:27,0.029912
2024-07-15 11:33:28,0.110784
2024-07-15 11:33:29,0.02896
2024-07-15 11:33:30,0.028448
2024-07-15 11:33:31,0.101808
2024-07-15 11:33:32,0.103384
2024-07-15 11:33:33,0.109928
2024-07-15 11:33:34,0.122664
2024-07-15 11:33:35,0.12556
2024-07-15 11:33:36,0.19636
2024-07-15 11:33:37,0.19588
2024-07-15 11:33:38,0.231392
2024-07-15 11:33:39,0.193904
2024-07-15 11:33:40,0.244472
2024-07-15 11:33:41,0.198224
2024-07-15 11:33:42,0.185832
2024-07-15 11:33:43,0.208232
2024-07-15 11:33:44,0.188264
2024-07-15 11:33:45,0.127344
2024-07-15 11:33:46,0.126128
2024-07-15 11:33:47,0.078416
2024-07-15 11:33:48,0.082944
2024-07-15 11:33:49,0.109136
2024-07-15 11:33:50,0.099328
2024-07-15 11:33:51,0.079168
2024-07-15 11:33:52,0.093832
2024-07-15 11:33:53,0.06932
2024-07-15 11:33:54,0.068864
2024-07-15 11:33:55,0.054528
2024-07-15 11:33:56,0.063856
2024-07-15 11:33:57,0.232224
2024-07-15 11:33:58,0.114848
2024-07-15 11:33:59,0.149824
2024-07-15 11:34:00,0.057232
2024-07-15 11:34:01,0.06792
2024-07-15 11:34:02,0.04508
2024-07-15 11:34:03,0.043096
2024-07-15 11:34:04,0.039472
2024-07-15 11:34:05,0.03528
2024-07-15 11:34:06,0.029888
2024-07-15 11:34:07,0.031584
2024-07-15 11:34:08,0.04924
2024-07-15 11:34:09,0.057608
2024-07-15 11:34:10,0.03388
2024-07-15 11:34:11,0.039952
2024-07-15 11:34:12,0.065712
2024-07-15 11:34:13,0.033184
2024-07-15 11:34:14,0.021904
2024-07-15 11:34:15,0.033536
2024-07-15 11:34:16,0.02196
2024-07-15 11:34:17,0.05516
2024-07-15 11:34:18,0.02268
2024-07-15 11:34:19,0.016408
2024-07-15 11:34:20,0.037064
2024-07-15 11:34:21,0.031856
2024-07-15 11:34:22,0.026392
2024-07-15 11:34:23,0.036064
2024-07-15 11:34:24,0.045
2024-07-15 11:34:25,0.06104
2024-07-15 11:34:26,0.02356
2024-07-15 11:34:27,0.051608
2024-07-15 11:34:28,0.147464
2024-07-15 11:34:29,0.147944
2024-07-15 11:34:30,0.047472
2024-07-15 11:34:31,0.075544
2024-07-15 11:34:32,0.05344
2024-07-15 11:34:33,0.052264
2024-07-15 11:34:34,0.102192
2024-07-15 11:34:35,0.103176
2024-07-15 11:34:36,0.112896
2024-07-15 11:34:37,0.154784
2024-07-15 11:34:38,0.175424
2024-07-15 11:34:39,0.174296
2024-07-15 11:34:40,0.167464
2024-07-15 11:34:41,0.239224
2024-07-15 11:34:42,0.219008
2024-07-15 11:34:43,0.22516
2024-07-15 11:34:44,0.167608
2024-07-15 11:34:45,0.17516
2024-07-15 11:34:46,0.153664
2024-07-15 11:34:47,0.146424
2024-07-15 11:34:48,0.113232
2024-07-15 11:34:49,0.11436
2024-07-15 11:34:50,0.115416
2024-07-15 11:34:51,0.144472
2024-07-15 11:34:52,0.12368
2024-07-15 11:34:53,0.150768
2024-07-15 11:34:54,0.098032
2024-07-15 11:34:55,0.08812
2024-07-15 11:34:56,0.079304
2024-07-15 11:34:57,0.088928
2024-07-15 11:34:58,0.086904
2024-07-15 11:34:59,0.089304
2024-07-15 11:35:00,0.0592
2024-07-15 11:35:01,0.035576
2024-07-15 11:35:02,0.05856
2024-07-15 11:35:03,0.243576
2024-07-15 11:35:04,0.05372
2024-07-15 11:35:05,0.16896
2024-07-15 11:35:06,0.088672
2024-07-15 11:35:07,0.020056
2024-07-15 11:35:08,0.013056
2024-07-15 11:35:09,0.0248
2024-07-15 11:35:10,0.014728
2024-07-15 11:35:11,0.044552
2024-07-15 11:35:12,0.030848
2024-07-15 11:35:13,0.029784
2024-07-15 11:35:14,0.028224
2024-07-15 11:35:15,0.031368
2024-07-15 11:35:16,0.048144
2024-07-15 11:35:17,0.023344
2024-07-15 11:35:18,0.018672
2024-07-15 11:35:19,0.033888
2024-07-15 11:35:20,0.036224
2024-07-15 11:35:21,0.045664
2024-07-15 11:35:22,0.035864
2024-07-15 11:35:23,0.034928
2024-07-15 11:35:24,0.01888
2024-07-15 11:35:25,0.022248
2024-07-15 11:35:26,0.033256
2024-07-15 11:35:27,0.023368
2024-07-15 11:35:28,0.05232
2024-07-15 11:35:29,0.041192
2024-07-15 11:35:30,0.054128
2024-07-15 11:35:31,0.02988
2024-07-15 11:35:32,0.045432
2024-07-15 11:35:33,0.03856
2024-07-15 11:35:34,0.023528
2024-07-15 11:35:35,0.02604
2024-07-15 11:35:36,0.033192
2024-07-15 11:35:37,0.01068
2024-07-15 11:35:38,0.021592
2024-07-15 11:35:39,0.036704
2024-07-15 11:35:40,0.046264
2024-07-15 11:35:41,0.023528
2024-07-15 11:35:42,0.04396
2024-07-15 11:35:43,0.038176
2024-07-15 11:35:44,0.01936
2024-07-15 11:35:45,0.017528
2024-07-15 11:35:46,0.028776
2024-07-15 11:35:47,0.034616
2024-07-15 11:35:48,0.036032
2024-07-15 11:35:49,0.03104
2024-07-15 11:35:50,0.030984
2024-07-15 11:35:51,0.029784
2024-07-15 11:35:52,0.017992
2024-07-15 11:35:53,0.02864
2024-07-15 11:35:54,0.039784
2024-07-15 11:35:55,0.100112
2024-07-15 11:35:56,0.1516
2024-07-15 11:35:57,0.109392
2024-07-15 11:35:58,0.045304
2024-07-15 11:35:59,0.096168
2024-07-15 11:36:00,0.04696
2024-07-15 11:36:01,0.019072
2024-07-15 11:36:02,0.147584
2024-07-15 11:36:03,0.142608
2024-07-15 11:36:04,0.156752
2024-07-15 11:36:05,0.191688
2024-07-15 11:36:06,0.240864
2024-07-15 11:36:07,0.2304
2024-07-15 11:36:08,0.28184
2024-07-15 11:36:09,0.261312
2024-07-15 11:36:10,0.292592
2024-07-15 11:36:11,0.232648
2024-07-15 11:36:12,0.222656
2024-07-15 11:36:13,0.211864
2024-07-15 11:36:14,0.190968
