time,mbps
2024-07-13 16:45:02,0.166792
2024-07-13 16:45:03,0.062144
2024-07-13 16:45:04,0.03196
2024-07-13 16:45:05,0.04648
2024-07-13 16:45:06,0.04376
2024-07-13 16:45:07,0.044464
2024-07-13 16:45:08,0.036144
2024-07-13 16:45:09,0.0282
2024-07-13 16:45:10,0.016656
2024-07-13 16:45:11,0.017584
2024-07-13 16:45:12,0.013864
2024-07-13 16:45:13,0.040424
2024-07-13 16:45:14,0.029696
2024-07-13 16:45:15,0.021992
2024-07-13 16:45:16,0.016976
2024-07-13 16:45:17,0.02028
2024-07-13 16:45:18,0.017456
2024-07-13 16:45:19,0.01976
2024-07-13 16:45:20,0.021408
2024-07-13 16:45:21,0.041424
2024-07-13 16:45:22,0.01724
2024-07-13 16:45:23,0.025056
2024-07-13 16:45:24,0.012416
2024-07-13 16:45:25,0.016888
2024-07-13 16:45:26,0.019064
2024-07-13 16:45:27,0.0194
2024-07-13 16:45:28,0.019232
2024-07-13 16:45:29,0.019216
2024-07-13 16:45:30,0.015656
2024-07-13 16:45:31,0.01536
2024-07-13 16:45:32,0.138152
2024-07-13 16:45:33,0.082776
2024-07-13 16:45:34,0.027856
2024-07-13 16:45:35,0.039424
2024-07-13 16:45:36,0.045544
2024-07-13 16:45:37,0.02008
2024-07-13 16:45:38,0.071424
2024-07-13 16:45:39,0.065248
2024-07-13 16:45:40,0.069944
2024-07-13 16:45:41,0.094664
2024-07-13 16:45:42,0.101912
2024-07-13 16:45:43,0.11136
2024-07-13 16:45:44,0.108208
2024-07-13 16:45:45,0.133528
2024-07-13 16:45:46,0.159456
2024-07-13 16:45:47,0.122736
2024-07-13 16:45:48,0.084272
2024-07-13 16:45:49,0.078376
2024-07-13 16:45:50,0.090776
2024-07-13 16:45:51,0.098856
2024-07-13 16:45:52,0.104296
2024-07-13 16:45:53,0.105184
2024-07-13 16:45:54,0.093256
2024-07-13 16:45:55,0.09288
2024-07-13 16:45:56,0.086848
2024-07-13 16:45:57,0.055344
2024-07-13 16:45:58,0.086152
2024-07-13 16:45:59,0.072744
2024-07-13 16:46:00,0.080416
2024-07-13 16:46:01,0.059432
2024-07-13 16:46:02,0.062
2024-07-13 16:46:03,0.075104
2024-07-13 16:46:04,0.04912
2024-07-13 16:46:05,0.037784
2024-07-13 16:46:06,0.038
2024-07-13 16:46:07,0.029704
2024-07-13 16:46:08,0.062088
2024-07-13 16:46:09,0.050168
2024-07-13 16:46:10,0.053152
2024-07-13 16:46:11,0.021704
2024-07-13 16:46:12,0.039888
2024-07-13 16:46:13,0.205248
2024-07-13 16:46:14,0.049184
2024-07-13 16:46:15,0.078944
2024-07-13 16:46:16,0.052944
2024-07-13 16:46:17,0.050264
2024-07-13 16:46:18,0.03816
2024-07-13 16:46:19,0.042616
2024-07-13 16:46:20,0.028928
2024-07-13 16:46:21,0.029856
2024-07-13 16:46:22,0.037912
2024-07-13 16:46:23,0.044104
2024-07-13 16:46:24,0.062552
2024-07-13 16:46:25,0.051936
2024-07-13 16:46:26,0.048136
2024-07-13 16:46:27,0.054728
2024-07-13 16:46:28,0.05232
2024-07-13 16:46:29,0.060376
2024-07-13 16:46:30,0.056712
2024-07-13 16:46:31,0.052784
2024-07-13 16:46:32,0.070392
2024-07-13 16:46:33,0.0592
2024-07-13 16:46:34,0.056624
2024-07-13 16:46:35,0.053344
2024-07-13 16:46:36,0.080136
2024-07-13 16:46:37,0.05976
2024-07-13 16:46:38,0.054696
2024-07-13 16:46:39,0.064344
2024-07-13 16:46:40,0.062928
2024-07-13 16:46:41,0.063128
2024-07-13 16:46:42,0.071552
2024-07-13 16:46:43,0.07368
2024-07-13 16:46:44,0.061528
2024-07-13 16:46:45,0.060232
2024-07-13 16:46:46,0.058392
2024-07-13 16:46:47,0.055248
2024-07-13 16:46:48,0.1012
2024-07-13 16:46:49,0.031888
2024-07-13 16:46:50,0.02588
2024-07-13 16:46:51,0.129144
2024-07-13 16:46:52,0.069312
2024-07-13 16:46:53,0.0686
2024-07-13 16:46:54,0.064848
2024-07-13 16:46:55,0.06308
2024-07-13 16:46:56,0.0524
2024-07-13 16:46:57,0.024192
2024-07-13 16:46:58,0.024224
2024-07-13 16:46:59,0.090736
2024-07-13 16:47:00,0.037824
2024-07-13 16:47:01,0.039856
2024-07-13 16:47:02,0.037648
2024-07-13 16:47:03,0.04256
2024-07-13 16:47:04,0.045488
2024-07-13 16:47:05,0.043504
2024-07-13 16:47:06,0.036248
2024-07-13 16:47:07,0.01752
2024-07-13 16:47:08,0.017776
2024-07-13 16:47:09,0.01068
2024-07-13 16:47:10,0.046928
2024-07-13 16:47:11,0.029776
2024-07-13 16:47:12,0.018752
2024-07-13 16:47:13,0.018352
2024-07-13 16:47:14,0.025568
2024-07-13 16:47:15,0.040096
2024-07-13 16:47:16,0.041824
2024-07-13 16:47:17,0.033344
2024-07-13 16:47:18,0.040664
2024-07-13 16:47:19,0.031384
2024-07-13 16:47:20,0.031256
2024-07-13 16:47:21,0.140072
2024-07-13 16:47:22,0.102424
2024-07-13 16:47:23,0.02208
2024-07-13 16:47:24,0.050144
2024-07-13 16:47:25,0.041592
2024-07-13 16:47:26,0.020968
2024-07-13 16:47:27,0.059496
2024-07-13 16:47:28,0.083968
2024-07-13 16:47:29,0.088776
2024-07-13 16:47:30,0.078432
2024-07-13 16:47:31,0.11216
2024-07-13 16:47:32,0.109536
2024-07-13 16:47:33,0.124816
2024-07-13 16:47:34,0.157376
2024-07-13 16:47:35,0.163248
2024-07-13 16:47:36,0.15968
2024-07-13 16:47:37,0.132
2024-07-13 16:47:38,0.230416
2024-07-13 16:47:39,0.106208
2024-07-13 16:47:40,0.099984
2024-07-13 16:47:41,0.102248
2024-07-13 16:47:42,0.117352
2024-07-13 16:47:43,0.096336
2024-07-13 16:47:44,0.095912
2024-07-13 16:47:45,0.1144
2024-07-13 16:47:46,0.056856
2024-07-13 16:47:47,0.069184
2024-07-13 16:47:48,0.076888
2024-07-13 16:47:49,0.070384
2024-07-13 16:47:50,0.061488
2024-07-13 16:47:51,0.051216
2024-07-13 16:47:52,0.070136
2024-07-13 16:47:53,0.05152
2024-07-13 16:47:54,0.048016
2024-07-13 16:47:55,0.049344
2024-07-13 16:47:56,0.050008
2024-07-13 16:47:57,0.068576
2024-07-13 16:47:58,0.035056
2024-07-13 16:47:59,0.032496
2024-07-13 16:48:00,0.034016
2024-07-13 16:48:01,0.238856
2024-07-13 16:48:02,0.040224
2024-07-13 16:48:03,0.179752
2024-07-13 16:48:04,0.043744
2024-07-13 16:48:05,0.033448
2024-07-13 16:48:06,0.05248
2024-07-13 16:48:07,0.049216
2024-07-13 16:48:08,0.050648
2024-07-13 16:48:09,0.03516
2024-07-13 16:48:10,0.017776
2024-07-13 16:48:11,0.01472
2024-07-13 16:48:12,0.022128
2024-07-13 16:48:13,0.018608
2024-07-13 16:48:14,0.014432
2024-07-13 16:48:15,0.031976
2024-07-13 16:48:16,0.016544
2024-07-13 16:48:17,0.033584
2024-07-13 16:48:18,0.017528
2024-07-13 16:48:19,0.039672
2024-07-13 16:48:20,0.02376
2024-07-13 16:48:21,0.01708
2024-07-13 16:48:22,0.018288
2024-07-13 16:48:23,0.017536
2024-07-13 16:48:24,0.01068
2024-07-13 16:48:25,0.013056
2024-07-13 16:48:26,0.016976
2024-07-13 16:48:27,0.016648
2024-07-13 16:48:28,0.016848
2024-07-13 16:48:29,0.015344
2024-07-13 16:48:30,0.021784
2024-07-13 16:48:31,0.022008
2024-07-13 16:48:32,0.021896
2024-07-13 16:48:33,0.137768
2024-07-13 16:48:34,0.107096
2024-07-13 16:48:35,0.018368
2024-07-13 16:48:36,0.058136
2024-07-13 16:48:37,0.034856
2024-07-13 16:48:38,0.024688
2024-07-13 16:48:39,0.053184
2024-07-13 16:48:40,0.098552
2024-07-13 16:48:41,0.090136
2024-07-13 16:48:42,0.08404
2024-07-13 16:48:43,0.119792
2024-07-13 16:48:44,0.122544
2024-07-13 16:48:45,0.128192
2024-07-13 16:48:46,0.170504
2024-07-13 16:48:47,0.170968
2024-07-13 16:48:48,0.136888
2024-07-13 16:48:49,0.1336
2024-07-13 16:48:50,0.142248
2024-07-13 16:48:51,0.103584
2024-07-13 16:48:52,0.1258
2024-07-13 16:48:53,0.13616
2024-07-13 16:48:54,0.105104
2024-07-13 16:48:55,0.133272
2024-07-13 16:48:56,0.108016
2024-07-13 16:48:57,0.08828
2024-07-13 16:48:58,0.098464
2024-07-13 16:48:59,0.082992
2024-07-13 16:49:00,0.062256
2024-07-13 16:49:01,0.065632
2024-07-13 16:49:02,0.061456
2024-07-13 16:49:03,0.057664
2024-07-13 16:49:04,0.046984
2024-07-13 16:49:05,0.038768
2024-07-13 16:49:06,0.038584
2024-07-13 16:49:07,0.076576
2024-07-13 16:49:08,0.021984
2024-07-13 16:49:09,0.033064
2024-07-13 16:49:10,0.040664
2024-07-13 16:49:11,0.237768
2024-07-13 16:49:12,0.027048
2024-07-13 16:49:13,0.218048
2024-07-13 16:49:14,0.074416
2024-07-13 16:49:15,0.059752
2024-07-13 16:49:16,0.059816
2024-07-13 16:49:17,0.037496
2024-07-13 16:49:18,0.040664
2024-07-13 16:49:19,0.03228
2024-07-13 16:49:20,0.034472
2024-07-13 16:49:21,0.055512
2024-07-13 16:49:22,0.030648
2024-07-13 16:49:23,0.036712
2024-07-13 16:49:24,0.020144
2024-07-13 16:49:25,0.027008
2024-07-13 16:49:26,0.026704
2024-07-13 16:49:27,0.023496
2024-07-13 16:49:28,0.03412
2024-07-13 16:49:29,0.013544
2024-07-13 16:49:30,0.040312
2024-07-13 16:49:31,0.020136
2024-07-13 16:49:32,0.02816
2024-07-13 16:49:33,0.104224
2024-07-13 16:49:34,0.02992
2024-07-13 16:49:35,0.024608
2024-07-13 16:49:36,0.047992
2024-07-13 16:49:37,0.104168
2024-07-13 16:49:38,0.092024
2024-07-13 16:49:39,0.0916
2024-07-13 16:49:40,0.09676
2024-07-13 16:49:41,0.1598
2024-07-13 16:49:42,0.168832
2024-07-13 16:49:43,0.179296
2024-07-13 16:49:44,0.212384
2024-07-13 16:49:45,0.197744
2024-07-13 16:49:46,0.183976
2024-07-13 16:49:47,0.15884
2024-07-13 16:49:48,0.152336
2024-07-13 16:49:49,0.138256
2024-07-13 16:49:50,0.148888
2024-07-13 16:49:51,0.172152
2024-07-13 16:49:52,0.165728
2024-07-13 16:49:53,0.147624
2024-07-13 16:49:54,0.171464
2024-07-13 16:49:55,0.130928
2024-07-13 16:49:56,0.139512
2024-07-13 16:49:57,0.12552
2024-07-13 16:49:58,0.083056
2024-07-13 16:49:59,0.104312
2024-07-13 16:50:00,0.07728
2024-07-13 16:50:01,0.059624
2024-07-13 16:50:02,0.056872
2024-07-13 16:50:03,0.058392
2024-07-13 16:50:04,0.054904
2024-07-13 16:50:05,0.047344
2024-07-13 16:50:06,0.178904
2024-07-13 16:50:07,0.096104
2024-07-13 16:50:08,0.122736
2024-07-13 16:50:09,0.058632
2024-07-13 16:50:10,0.073608
2024-07-13 16:50:11,0.050368
2024-07-13 16:50:12,0.053152
2024-07-13 16:50:13,0.04744
2024-07-13 16:50:14,0.03
2024-07-13 16:50:15,0.02176
2024-07-13 16:50:16,0.041232
2024-07-13 16:50:17,0.043784
2024-07-13 16:50:18,0.040976
2024-07-13 16:50:19,0.03776
2024-07-13 16:50:20,0.025144
2024-07-13 16:50:21,0.031632
2024-07-13 16:50:22,0.013056
2024-07-13 16:50:23,0.025064
2024-07-13 16:50:24,0.030328
2024-07-13 16:50:25,0.026632
2024-07-13 16:50:26,0.03776
2024-07-13 16:50:27,0.043856
2024-07-13 16:50:28,0.035312
2024-07-13 16:50:29,0.035968
2024-07-13 16:50:30,0.033368
2024-07-13 16:50:31,0.02424
2024-07-13 16:50:32,0.03648
2024-07-13 16:50:33,0.023024
2024-07-13 16:50:34,0.036688
2024-07-13 16:50:35,0.024696
2024-07-13 16:50:36,0.023576
2024-07-13 16:50:37,0.136792
2024-07-13 16:50:38,0.133736
2024-07-13 16:50:39,0.062352
2024-07-13 16:50:40,0.048848
2024-07-13 16:50:41,0.05868
2024-07-13 16:50:42,0.0366
2024-07-13 16:50:43,0.054032
2024-07-13 16:50:44,0.097792
2024-07-13 16:50:45,0.106312
2024-07-13 16:50:46,0.126368
2024-07-13 16:50:47,0.167448
2024-07-13 16:50:48,0.1846
2024-07-13 16:50:49,0.171432
2024-07-13 16:50:50,0.191592
2024-07-13 16:50:51,0.214216
2024-07-13 16:50:52,0.246768
2024-07-13 16:50:53,0.185392
2024-07-13 16:50:54,0.199504
2024-07-13 16:50:55,0.134104
2024-07-13 16:50:56,0.206416
2024-07-13 16:50:57,0.178352
2024-07-13 16:50:58,0.141224
2024-07-13 16:50:59,0.146072
2024-07-13 16:51:00,0.154016
2024-07-13 16:51:01,0.123744
2024-07-13 16:51:02,0.14652
2024-07-13 16:51:03,0.141504
2024-07-13 16:51:04,0.166272
2024-07-13 16:51:05,0.153976
2024-07-13 16:51:06,0.099288
2024-07-13 16:51:07,0.064968
2024-07-13 16:51:08,0.088672
2024-07-13 16:51:09,0.060032
2024-07-13 16:51:10,0.037504
2024-07-13 16:51:11,0.049784
2024-07-13 16:51:12,0.022656
2024-07-13 16:51:13,0.0614
2024-07-13 16:51:14,0.255872
2024-07-13 16:51:15,0.036992
2024-07-13 16:51:16,0.208032
2024-07-13 16:51:17,0.042312
2024-07-13 16:51:18,0.017848
2024-07-13 16:51:19,0.014776
2024-07-13 16:51:20,0.014408
2024-07-13 16:51:21,0.019752
2024-07-13 16:51:22,0.013848
2024-07-13 16:51:23,0.019464
2024-07-13 16:51:24,0.032856
2024-07-13 16:51:25,0.030576
2024-07-13 16:51:26,0.05772
2024-07-13 16:51:27,0.027984
2024-07-13 16:51:28,0.087696
2024-07-13 16:51:29,0.036952
2024-07-13 16:51:30,0.080008
2024-07-13 16:51:31,0.0476
2024-07-13 16:51:32,0.04328
2024-07-13 16:51:33,0.043872
2024-07-13 16:51:34,0.074248
2024-07-13 16:51:35,0.062296
2024-07-13 16:51:36,0.065936
2024-07-13 16:51:37,0.043352
2024-07-13 16:51:38,0.04512
2024-07-13 16:51:39,0.03848
2024-07-13 16:51:40,0.022544
2024-07-13 16:51:41,0.017376
2024-07-13 16:51:42,0.027496
2024-07-13 16:51:43,0.03448
2024-07-13 16:51:44,0.044312
2024-07-13 16:51:45,0.030848
2024-07-13 16:51:46,0.059912
2024-07-13 16:51:47,0.024032
2024-07-13 16:51:48,0.047768
2024-07-13 16:51:49,0.04416
2024-07-13 16:51:50,0.052608
2024-07-13 16:51:51,0.026136
2024-07-13 16:51:52,0.047224
2024-07-13 16:51:53,0.029816
2024-07-13 16:51:54,0.038192
2024-07-13 16:51:55,0.027704
2024-07-13 16:51:56,0.034264
2024-07-13 16:51:57,0.0346
2024-07-13 16:51:58,0.031312
2024-07-13 16:51:59,0.059064
2024-07-13 16:52:00,0.038104
2024-07-13 16:52:01,0.044184
2024-07-13 16:52:02,0.035816
2024-07-13 16:52:03,0.021672
2024-07-13 16:52:04,0.041112
2024-07-13 16:52:05,0.023928
2024-07-13 16:52:06,0.157864
2024-07-13 16:52:07,0.137104
2024-07-13 16:52:08,0.031256
2024-07-13 16:52:09,0.062744
2024-07-13 16:52:10,0.038024
2024-07-13 16:52:11,0.041
2024-07-13 16:52:12,0.078456
2024-07-13 16:52:13,0.133992
2024-07-13 16:52:14,0.162656
2024-07-13 16:52:15,0.17712
2024-07-13 16:52:16,0.23272
2024-07-13 16:52:17,0.226944
2024-07-13 16:52:18,0.229248
2024-07-13 16:52:19,0.231568
2024-07-13 16:52:20,0.212304
2024-07-13 16:52:21,0.206656
2024-07-13 16:52:22,0.206616
2024-07-13 16:52:23,0.1766
2024-07-13 16:52:24,0.185816
2024-07-13 16:52:25,0.209104
2024-07-13 16:52:26,0.253672
2024-07-13 16:52:27,0.19404
2024-07-13 16:52:28,0.1454
2024-07-13 16:52:29,0.135184
2024-07-13 16:52:30,0.159448
2024-07-13 16:52:31,0.16768
2024-07-13 16:52:32,0.173528
2024-07-13 16:52:33,0.086176
2024-07-13 16:52:34,0.076512
2024-07-13 16:52:35,0.090048
2024-07-13 16:52:36,0.085096
2024-07-13 16:52:37,0.067864
2024-07-13 16:52:38,0.049408
2024-07-13 16:52:39,0.044368
2024-07-13 16:52:40,0.059056
2024-07-13 16:52:41,0.052048
