time,mbps
2024-07-12 19:07:54,0.031728
2024-07-12 19:07:55,0.036312
2024-07-12 19:07:56,0.042064
2024-07-12 19:07:57,0.025584
2024-07-12 19:07:58,0.013656
2024-07-12 19:07:59,0.012944
2024-07-12 19:08:00,0.05928
2024-07-12 19:08:01,0.041616
2024-07-12 19:08:02,0.040592
2024-07-12 19:08:03,0.023952
2024-07-12 19:08:04,0.041744
2024-07-12 19:08:05,0.025456
2024-07-12 19:08:06,0.016144
2024-07-12 19:08:07,0.113216
2024-07-12 19:08:08,0.03812
2024-07-12 19:08:09,0.05068
2024-07-12 19:08:10,0.051624
2024-07-12 19:08:11,0.064616
2024-07-12 19:08:12,0.067064
2024-07-12 19:08:13,0.063792
2024-07-12 19:08:14,0.065088
2024-07-12 19:08:15,0.077624
2024-07-12 19:08:16,0.081528
2024-07-12 19:08:17,0.099392
2024-07-12 19:08:18,0.132712
2024-07-12 19:08:19,0.128616
2024-07-12 19:08:20,0.098728
2024-07-12 19:08:21,0.086896
2024-07-12 19:08:22,0.06608
2024-07-12 19:08:23,0.058648
2024-07-12 19:08:24,0.091616
2024-07-12 19:08:25,0.16928
2024-07-12 19:08:26,0.055
2024-07-12 19:08:27,0.025176
2024-07-12 19:08:28,0.082608
2024-07-12 19:08:29,0.026816
2024-07-12 19:08:30,0.019784
2024-07-12 19:08:31,0.026552
2024-07-12 19:08:32,0.030552
2024-07-12 19:08:33,0.041008
2024-07-12 19:08:34,0.043952
2024-07-12 19:08:35,0.035216
2024-07-12 19:08:36,0.020344
2024-07-12 19:08:37,0.020184
2024-07-12 19:08:38,0.053664
2024-07-12 19:08:39,0.031432
2024-07-12 19:08:40,0.032496
2024-07-12 19:08:41,0.044984
2024-07-12 19:08:42,0.021256
2024-07-12 19:08:43,0.036456
2024-07-12 19:08:44,0.032136
2024-07-12 19:08:45,0.149584
2024-07-12 19:08:46,0.061688
2024-07-12 19:08:47,0.046552
2024-07-12 19:08:48,0.045992
2024-07-12 19:08:49,0.081096
2024-07-12 19:08:50,0.097064
2024-07-12 19:08:51,0.101736
2024-07-12 19:08:52,0.0984
2024-07-12 19:08:53,0.121952
2024-07-12 19:08:54,0.130416
2024-07-12 19:08:55,0.14648
2024-07-12 19:08:56,0.18256
2024-07-12 19:08:57,0.18628
2024-07-12 19:08:58,0.106248
2024-07-12 19:08:59,0.068176
2024-07-12 19:09:00,0.050568
2024-07-12 19:09:01,0.131024
2024-07-12 19:09:02,0.11516
2024-07-12 19:09:03,0.078376
2024-07-12 19:09:04,0.017128
2024-07-12 19:09:05,0.013608
2024-07-12 19:09:06,0.01756
2024-07-12 19:09:07,0.015744
2024-07-12 19:09:08,0.01304
2024-07-12 19:09:09,0.01068
2024-07-12 19:09:10,0.01304
2024-07-12 19:09:11,0.022416
2024-07-12 19:09:12,0.015784
2024-07-12 19:09:13,0.027944
2024-07-12 19:09:14,0.023248
2024-07-12 19:09:15,0.039016
2024-07-12 19:09:16,0.043936
2024-07-12 19:09:17,0.067944
2024-07-12 19:09:18,0.045872
2024-07-12 19:09:19,0.054936
2024-07-12 19:09:20,0.024176
2024-07-12 19:09:21,0.039088
2024-07-12 19:09:22,0.062952
2024-07-12 19:09:23,0.024808
2024-07-12 19:09:24,0.053232
2024-07-12 19:09:25,0.049304
2024-07-12 19:09:26,0.046704
2024-07-12 19:09:27,0.07952
2024-07-12 19:09:28,0.048296
2024-07-12 19:09:29,0.029432
2024-07-12 19:09:30,0.024552
2024-07-12 19:09:31,0.036032
2024-07-12 19:09:32,0.041976
2024-07-12 19:09:33,0.04772
2024-07-12 19:09:34,0.044064
2024-07-12 19:09:35,0.073232
2024-07-12 19:09:36,0.0458
2024-07-12 19:09:37,0.060104
2024-07-12 19:09:38,0.040296
2024-07-12 19:09:39,0.037456
2024-07-12 19:09:40,0.04572
2024-07-12 19:09:41,0.075616
2024-07-12 19:09:42,0.048784
2024-07-12 19:09:43,0.037344
2024-07-12 19:09:44,0.054184
2024-07-12 19:09:45,0.036464
2024-07-12 19:09:46,0.05688
2024-07-12 19:09:47,0.034704
2024-07-12 19:09:48,0.044536
2024-07-12 19:09:49,0.023832
2024-07-12 19:09:50,0.036
2024-07-12 19:09:51,0.020784
2024-07-12 19:09:52,0.12716
2024-07-12 19:09:53,0.10284
2024-07-12 19:09:54,0.03136
2024-07-12 19:09:55,0.054536
2024-07-12 19:09:56,0.0472
2024-07-12 19:09:57,0.029888
2024-07-12 19:09:58,0.06028
2024-07-12 19:09:59,0.062712
2024-07-12 19:10:00,0.064648
2024-07-12 19:10:01,0.072216
2024-07-12 19:10:02,0.076032
2024-07-12 19:10:03,0.122352
2024-07-12 19:10:04,0.105752
2024-07-12 19:10:05,0.105064
2024-07-12 19:10:06,0.1082
2024-07-12 19:10:07,0.086832
2024-07-12 19:10:08,0.081064
2024-07-12 19:10:09,0.078312
2024-07-12 19:10:10,0.088904
2024-07-12 19:10:11,0.077824
2024-07-12 19:10:12,0.076704
2024-07-12 19:10:13,0.07332
2024-07-12 19:10:14,0.097736
2024-07-12 19:10:15,0.05112
2024-07-12 19:10:16,0.056064
2024-07-12 19:10:17,0.066904
2024-07-12 19:10:18,0.049336
2024-07-12 19:10:19,0.040176
2024-07-12 19:10:20,0.053336
2024-07-12 19:10:21,0.025944
2024-07-12 19:10:22,0.03924
2024-07-12 19:10:23,0.023904
2024-07-12 19:10:24,0.032752
2024-07-12 19:10:25,0.203424
2024-07-12 19:10:26,0.021792
2024-07-12 19:10:27,0.130056
2024-07-12 19:10:28,0.05164
2024-07-12 19:10:29,0.070296
2024-07-12 19:10:30,0.034688
2024-07-12 19:10:31,0.069952
2024-07-12 19:10:32,0.042144
2024-07-12 19:10:33,0.044544
2024-07-12 19:10:34,0.046744
2024-07-12 19:10:35,0.035864
2024-07-12 19:10:36,0.016912
2024-07-12 19:10:37,0.025112
2024-07-12 19:10:38,0.018688
2024-07-12 19:10:39,0.02324
2024-07-12 19:10:40,0.012416
2024-07-12 19:10:41,0.01068
2024-07-12 19:10:42,0.016088
2024-07-12 19:10:43,0.025808
2024-07-12 19:10:44,0.025768
2024-07-12 19:10:45,0.018216
2024-07-12 19:10:46,0.022016
2024-07-12 19:10:47,0.013656
2024-07-12 19:10:48,0.020912
2024-07-12 19:10:49,0.014224
2024-07-12 19:10:50,0.013056
2024-07-12 19:10:51,0.014368
2024-07-12 19:10:52,0.018408
2024-07-12 19:10:53,0.011744
2024-07-12 19:10:54,0.013056
2024-07-12 19:10:55,0.011976
2024-07-12 19:10:56,0.01132
2024-07-12 19:10:57,0.083352
2024-07-12 19:10:58,0.090896
2024-07-12 19:10:59,0.067384
2024-07-12 19:11:00,0.028632
2024-07-12 19:11:01,0.04916
2024-07-12 19:11:02,0.038416
2024-07-12 19:11:03,0.016776
2024-07-12 19:11:04,0.074776
2024-07-12 19:11:05,0.077496
2024-07-12 19:11:06,0.06636
2024-07-12 19:11:07,0.091896
2024-07-12 19:11:08,0.098872
2024-07-12 19:11:09,0.12384
2024-07-12 19:11:10,0.100696
2024-07-12 19:11:11,0.105472
2024-07-12 19:11:12,0.089352
2024-07-12 19:11:13,0.099216
2024-07-12 19:11:14,0.074312
2024-07-12 19:11:15,0.071616
2024-07-12 19:11:16,0.081704
2024-07-12 19:11:17,0.095344
2024-07-12 19:11:18,0.085624
2024-07-12 19:11:19,0.089856
2024-07-12 19:11:20,0.072256
2024-07-12 19:11:21,0.053048
2024-07-12 19:11:22,0.07724
2024-07-12 19:11:23,0.027528
2024-07-12 19:11:24,0.061208
2024-07-12 19:11:25,0.045408
2024-07-12 19:11:26,0.063816
2024-07-12 19:11:27,0.21544
2024-07-12 19:11:28,0.031184
2024-07-12 19:11:29,0.162264
2024-07-12 19:11:30,0.043976
2024-07-12 19:11:31,0.081704
2024-07-12 19:11:32,0.048184
2024-07-12 19:11:33,0.049528
2024-07-12 19:11:34,0.047104
2024-07-12 19:11:35,0.047832
2024-07-12 19:11:36,0.035784
2024-07-12 19:11:37,0.03
2024-07-12 19:11:38,0.026144
2024-07-12 19:11:39,0.022024
2024-07-12 19:11:40,0.025024
2024-07-12 19:11:41,0.0376
2024-07-12 19:11:42,0.058744
2024-07-12 19:11:43,0.018984
2024-07-12 19:11:44,0.021752
2024-07-12 19:11:45,0.02824
2024-07-12 19:11:46,0.033912
2024-07-12 19:11:47,0.03304
2024-07-12 19:11:48,0.016488
2024-07-12 19:11:49,0.015536
2024-07-12 19:11:50,0.034112
2024-07-12 19:11:51,0.018592
2024-07-12 19:11:52,0.020256
2024-07-12 19:11:53,0.013872
2024-07-12 19:11:54,0.039752
2024-07-12 19:11:55,0.024992
2024-07-12 19:11:56,0.021736
2024-07-12 19:11:57,0.01068
2024-07-12 19:11:58,0.023424
2024-07-12 19:11:59,0.122496
2024-07-12 19:12:00,0.093344
2024-07-12 19:12:01,0.029184
2024-07-12 19:12:02,0.03512
2024-07-12 19:12:03,0.038408
2024-07-12 19:12:04,0.02972
2024-07-12 19:12:05,0.04208
2024-07-12 19:12:06,0.073496
2024-07-12 19:12:07,0.073352
2024-07-12 19:12:08,0.08904
2024-07-12 19:12:09,0.1114
2024-07-12 19:12:10,0.119872
2024-07-12 19:12:11,0.122376
2024-07-12 19:12:12,0.109648
2024-07-12 19:12:13,0.119704
2024-07-12 19:12:14,0.13084
2024-07-12 19:12:15,0.101936
2024-07-12 19:12:16,0.082592
2024-07-12 19:12:17,0.106784
2024-07-12 19:12:18,0.098096
2024-07-12 19:12:19,0.116176
2024-07-12 19:12:20,0.112128
2024-07-12 19:12:21,0.106984
2024-07-12 19:12:22,0.064872
2024-07-12 19:12:23,0.054416
2024-07-12 19:12:24,0.070256
2024-07-12 19:12:25,0.04936
2024-07-12 19:12:26,0.043536
2024-07-12 19:12:27,0.035752
2024-07-12 19:12:28,0.038312
2024-07-12 19:12:29,0.037888
2024-07-12 19:12:30,0.035944
2024-07-12 19:12:31,0.026832
2024-07-12 19:12:32,0.03236
2024-07-12 19:12:33,0.031024
2024-07-12 19:12:34,0.038896
2024-07-12 19:12:35,0.025384
2024-07-12 19:12:36,0.041296
2024-07-12 19:12:37,0.0194
2024-07-12 19:12:38,0.018104
2024-07-12 19:12:39,0.034152
2024-07-12 19:12:40,0.21392
2024-07-12 19:12:41,0.034496
2024-07-12 19:12:42,0.084288
2024-07-12 19:12:43,0.048232
2024-07-12 19:12:44,0.039016
2024-07-12 19:12:45,0.047064
2024-07-12 19:12:46,0.044232
2024-07-12 19:12:47,0.038608
2024-07-12 19:12:48,0.045616
2024-07-12 19:12:49,0.039144
2024-07-12 19:12:50,0.05728
2024-07-12 19:12:51,0.062472
2024-07-12 19:12:52,0.042648
2024-07-12 19:12:53,0.060456
2024-07-12 19:12:54,0.067104
2024-07-12 19:12:55,0.066384
2024-07-12 19:12:56,0.066944
2024-07-12 19:12:57,0.066624
2024-07-12 19:12:58,0.066864
2024-07-12 19:12:59,0.059504
2024-07-12 19:13:00,0.05984
2024-07-12 19:13:01,0.0548
2024-07-12 19:13:02,0.062704
2024-07-12 19:13:03,0.056064
2024-07-12 19:13:04,0.05764
2024-07-12 19:13:05,0.060664
2024-07-12 19:13:06,0.078656
2024-07-12 19:13:07,0.062592
2024-07-12 19:13:08,0.064616
2024-07-12 19:13:09,0.055984
2024-07-12 19:13:10,0.066544
2024-07-12 19:13:11,0.053792
2024-07-12 19:13:12,0.055104
2024-07-12 19:13:13,0.0574
2024-07-12 19:13:14,0.051504
2024-07-12 19:13:15,0.117176
2024-07-12 19:13:16,0.034728
2024-07-12 19:13:17,0.09924
2024-07-12 19:13:18,0.076728
2024-07-12 19:13:19,0.053472
2024-07-12 19:13:20,0.031472
2024-07-12 19:13:21,0.068128
2024-07-12 19:13:22,0.037088
2024-07-12 19:13:23,0.03424
2024-07-12 19:13:24,0.04288
2024-07-12 19:13:25,0.031504
2024-07-12 19:13:26,0.037264
2024-07-12 19:13:27,0.024424
2024-07-12 19:13:28,0.026808
2024-07-12 19:13:29,0.019232
2024-07-12 19:13:30,0.0178
2024-07-12 19:13:31,0.016456
2024-07-12 19:13:32,0.028488
2024-07-12 19:13:33,0.024288
2024-07-12 19:13:34,0.031144
2024-07-12 19:13:35,0.027728
2024-07-12 19:13:36,0.028968
2024-07-12 19:13:37,0.019544
2024-07-12 19:13:38,0.031632
2024-07-12 19:13:39,0.028424
2024-07-12 19:13:40,0.028496
2024-07-12 19:13:41,0.027032
2024-07-12 19:13:42,0.029272
2024-07-12 19:13:43,0.04888
2024-07-12 19:13:44,0.039856
2024-07-12 19:13:45,0.064216
2024-07-12 19:13:46,0.027352
2024-07-12 19:13:47,0.093752
2024-07-12 19:13:48,0.135368
2024-07-12 19:13:49,0.035744
2024-07-12 19:13:50,0.034856
2024-07-12 19:13:51,0.043624
2024-07-12 19:13:52,0.029648
2024-07-12 19:13:53,0.046144
2024-07-12 19:13:54,0.07708
2024-07-12 19:13:55,0.073488
2024-07-12 19:13:56,0.083896
2024-07-12 19:13:57,0.095176
2024-07-12 19:13:58,0.163752
2024-07-12 19:13:59,0.127864
2024-07-12 19:14:00,0.142336
2024-07-12 19:14:01,0.145216
2024-07-12 19:14:02,0.168672
2024-07-12 19:14:03,0.115592
2024-07-12 19:14:04,0.090592
2024-07-12 19:14:05,0.115664
2024-07-12 19:14:06,0.121776
2024-07-12 19:14:07,0.134336
2024-07-12 19:14:08,0.108752
2024-07-12 19:14:09,0.130504
2024-07-12 19:14:10,0.094144
2024-07-12 19:14:11,0.089568
2024-07-12 19:14:12,0.05188
2024-07-12 19:14:13,0.059488
2024-07-12 19:14:14,0.080424
2024-07-12 19:14:15,0.066296
2024-07-12 19:14:16,0.03108
2024-07-12 19:14:17,0.027768
2024-07-12 19:14:18,0.045336
2024-07-12 19:14:19,0.219056
2024-07-12 19:14:20,0.042816
2024-07-12 19:14:21,0.203048
2024-07-12 19:14:22,0.03112
2024-07-12 19:14:23,0.054528
2024-07-12 19:14:24,0.018088
2024-07-12 19:14:25,0.02072
2024-07-12 19:14:26,0.0294
2024-07-12 19:14:27,0.030432
2024-07-12 19:14:28,0.028768
2024-07-12 19:14:29,0.048424
2024-07-12 19:14:30,0.036456
2024-07-12 19:14:31,0.06924
2024-07-12 19:14:32,0.04736
2024-07-12 19:14:33,0.051144
2024-07-12 19:14:34,0.06072
2024-07-12 19:14:35,0.028728
2024-07-12 19:14:36,0.03024
2024-07-12 19:14:37,0.034112
2024-07-12 19:14:38,0.019104
2024-07-12 19:14:39,0.03088
2024-07-12 19:14:40,0.05636
2024-07-12 19:14:41,0.016248
2024-07-12 19:14:42,0.016672
2024-07-12 19:14:43,0.014296
2024-07-12 19:14:44,0.016968
2024-07-12 19:14:45,0.023976
2024-07-12 19:14:46,0.019976
2024-07-12 19:14:47,0.011456
2024-07-12 19:14:48,0.015968
2024-07-12 19:14:49,0.020632
2024-07-12 19:14:50,0.022504
2024-07-12 19:14:51,0.017688
2024-07-12 19:14:52,0.026032
2024-07-12 19:14:53,0.01588
2024-07-12 19:14:54,0.017608
2024-07-12 19:14:55,0.019952
2024-07-12 19:14:56,0.034088
2024-07-12 19:14:57,0.020968
2024-07-12 19:14:58,0.023648
2024-07-12 19:14:59,0.0206
2024-07-12 19:15:00,0.018936
2024-07-12 19:15:01,0.017104
2024-07-12 19:15:02,0.01068
2024-07-12 19:15:03,0.013056
2024-07-12 19:15:04,0.01068
2024-07-12 19:15:05,0.13504
2024-07-12 19:15:06,0.09732
2024-07-12 19:15:07,0.033656
2024-07-12 19:15:08,0.072832
2024-07-12 19:15:09,0.05
2024-07-12 19:15:10,0.01532
2024-07-12 19:15:11,0.068032
2024-07-12 19:15:12,0.075608
2024-07-12 19:15:13,0.084976
2024-07-12 19:15:14,0.102432
2024-07-12 19:15:15,0.126448
2024-07-12 19:15:16,0.15656
2024-07-12 19:15:17,0.137288
2024-07-12 19:15:18,0.13936
2024-07-12 19:15:19,0.114592
2024-07-12 19:15:20,0.159384
2024-07-12 19:15:21,0.121768
2024-07-12 19:15:22,0.116216
2024-07-12 19:15:23,0.121912
2024-07-12 19:15:24,0.110528
2024-07-12 19:15:25,0.14148
2024-07-12 19:15:26,0.0862
2024-07-12 19:15:27,0.063008
2024-07-12 19:15:28,0.077728
2024-07-12 19:15:29,0.054504
2024-07-12 19:15:30,0.07684
2024-07-12 19:15:31,0.062096
2024-07-12 19:15:32,0.075016
2024-07-12 19:15:33,0.077392
2024-07-12 19:15:34,0.055104
2024-07-12 19:15:35,0.050544
2024-07-12 19:15:36,0.046992
2024-07-12 19:15:37,0.02924
2024-07-12 19:15:38,0.032576
2024-07-12 19:15:39,0.033664
2024-07-12 19:15:40,0.033032
2024-07-12 19:15:41,0.053632
2024-07-12 19:15:42,0.01824
2024-07-12 19:15:43,0.037896
2024-07-12 19:15:44,0.01392
2024-07-12 19:15:45,0.039608
2024-07-12 19:15:46,0.223544
2024-07-12 19:15:47,0.031424
2024-07-12 19:15:48,0.23568
2024-07-12 19:15:49,0.067344
2024-07-12 19:15:50,0.044384
2024-07-12 19:15:51,0.04396
2024-07-12 19:15:52,0.029712
2024-07-12 19:15:53,0.039544
2024-07-12 19:15:54,0.063376
2024-07-12 19:15:55,0.034832
2024-07-12 19:15:56,0.034544
2024-07-12 19:15:57,0.015216
2024-07-12 19:15:58,0.056248
2024-07-12 19:15:59,0.017304
2024-07-12 19:16:00,0.052248
2024-07-12 19:16:01,0.012864
2024-07-12 19:16:02,0.026256
2024-07-12 19:16:03,0.064032
2024-07-12 19:16:04,0.033784
2024-07-12 19:16:05,0.058472
2024-07-12 19:16:06,0.038528
2024-07-12 19:16:07,0.034112
2024-07-12 19:16:08,0.111488
2024-07-12 19:16:09,0.06088
2024-07-12 19:16:10,0.038152
2024-07-12 19:16:11,0.061976
2024-07-12 19:16:12,0.113992
2024-07-12 19:16:13,0.091112
2024-07-12 19:16:14,0.099816
2024-07-12 19:16:15,0.128016
2024-07-12 19:16:16,0.154416
2024-07-12 19:16:17,0.156568
2024-07-12 19:16:18,0.18532
2024-07-12 19:16:19,0.212672
2024-07-12 19:16:20,0.189192
2024-07-12 19:16:21,0.14904
2024-07-12 19:16:22,0.164768
2024-07-12 19:16:23,0.147024
2024-07-12 19:16:24,0.168736
2024-07-12 19:16:25,0.150704
2024-07-12 19:16:26,0.1182
2024-07-12 19:16:27,0.148328
2024-07-12 19:16:28,0.17468
2024-07-12 19:16:29,0.145336
2024-07-12 19:16:30,0.13556
2024-07-12 19:16:31,0.098888
2024-07-12 19:16:32,0.076448
2024-07-12 19:16:33,0.1046
2024-07-12 19:16:34,0.074992
2024-07-12 19:16:35,0.065624
2024-07-12 19:16:36,0.0452
2024-07-12 19:16:37,0.188704
2024-07-12 19:16:38,0.095648
2024-07-12 19:16:39,0.1184
2024-07-12 19:16:40,0.053432
2024-07-12 19:16:41,0.074024
2024-07-12 19:16:42,0.048104
2024-07-12 19:16:43,0.068704
2024-07-12 19:16:44,0.027336
2024-07-12 19:16:45,0.047224
2024-07-12 19:16:46,0.05044
2024-07-12 19:16:47,0.032296
2024-07-12 19:16:48,0.03932
2024-07-12 19:16:49,0.045648
2024-07-12 19:16:50,0.052136
2024-07-12 19:16:51,0.02776
2024-07-12 19:16:52,0.021376
2024-07-12 19:16:53,0.030064
2024-07-12 19:16:54,0.03888
2024-07-12 19:16:55,0.045752
2024-07-12 19:16:56,0.032128
2024-07-12 19:16:57,0.024392
2024-07-12 19:16:58,0.039864
2024-07-12 19:16:59,0.054128
2024-07-12 19:17:00,0.018528
2024-07-12 19:17:01,0.014976
2024-07-12 19:17:02,0.02808
2024-07-12 19:17:03,0.044224
2024-07-12 19:17:04,0.024
2024-07-12 19:17:05,0.028464
2024-07-12 19:17:06,0.035336
2024-07-12 19:17:07,0.025592
2024-07-12 19:17:08,0.148656
2024-07-12 19:17:09,0.123928
2024-07-12 19:17:10,0.031928
2024-07-12 19:17:11,0.038768
2024-07-12 19:17:12,0.043152
2024-07-12 19:17:13,0.037664
2024-07-12 19:17:14,0.045936
2024-07-12 19:17:15,0.09216
2024-07-12 19:17:16,0.084912
2024-07-12 19:17:17,0.117608
2024-07-12 19:17:18,0.11904
2024-07-12 19:17:19,0.198136
2024-07-12 19:17:20,0.158688
2024-07-12 19:17:21,0.176432
2024-07-12 19:17:22,0.154576
2024-07-12 19:17:23,0.1804
2024-07-12 19:17:24,0.135616
2024-07-12 19:17:25,0.154416
2024-07-12 19:17:26,0.136608
2024-07-12 19:17:27,0.118576
2024-07-12 19:17:28,0.114416
2024-07-12 19:17:29,0.09056
2024-07-12 19:17:30,0.093816
2024-07-12 19:17:31,0.090192
2024-07-12 19:17:32,0.103064
2024-07-12 19:17:33,0.116944
2024-07-12 19:17:34,0.080184
2024-07-12 19:17:35,0.102192
2024-07-12 19:17:36,0.056664
2024-07-12 19:17:37,0.050264
2024-07-12 19:17:38,0.055144
2024-07-12 19:17:39,0.067728
2024-07-12 19:17:40,0.039704
2024-07-12 19:17:41,0.069736
2024-07-12 19:17:42,0.254768
2024-07-12 19:17:43,0.031024
2024-07-12 19:17:44,0.197288
2024-07-12 19:17:45,0.040376
2024-07-12 19:17:46,0.01692
2024-07-12 19:17:47,0.015408
2024-07-12 19:17:48,0.014624
2024-07-12 19:17:49,0.02596
2024-07-12 19:17:50,0.017936
2024-07-12 19:17:51,0.03092
2024-07-12 19:17:52,0.031176
2024-07-12 19:17:53,0.080472
2024-07-12 19:17:54,0.05312
2024-07-12 19:17:55,0.031056
2024-07-12 19:17:56,0.024472
2024-07-12 19:17:57,0.02712
2024-07-12 19:17:58,0.013192
2024-07-12 19:17:59,0.064728
2024-07-12 19:18:00,0.042536
2024-07-12 19:18:01,0.03456
2024-07-12 19:18:02,0.040456
2024-07-12 19:18:03,0.047032
2024-07-12 19:18:04,0.018104
2024-07-12 19:18:05,0.019456
2024-07-12 19:18:06,0.054776
2024-07-12 19:18:07,0.0436
2024-07-12 19:18:08,0.04588
2024-07-12 19:18:09,0.044496
2024-07-12 19:18:10,0.06236
2024-07-12 19:18:11,0.0344
2024-07-12 19:18:12,0.052424
2024-07-12 19:18:13,0.03124
2024-07-12 19:18:14,0.076048
2024-07-12 19:18:15,0.0652
2024-07-12 19:18:16,0.06668
2024-07-12 19:18:17,0.029528
2024-07-12 19:18:18,0.028528
2024-07-12 19:18:19,0.026336
2024-07-12 19:18:20,0.022088
2024-07-12 19:18:21,0.057328
2024-07-12 19:18:22,0.044072
2024-07-12 19:18:23,0.028912
2024-07-12 19:18:24,0.019368
2024-07-12 19:18:25,0.041576
2024-07-12 19:18:26,0.026544
2024-07-12 19:18:27,0.038768
2024-07-12 19:18:28,0.051208
2024-07-12 19:18:29,0.022232
2024-07-12 19:18:30,0.038064
2024-07-12 19:18:31,0.01972
2024-07-12 19:18:32,0.020552
2024-07-12 19:18:33,0.018784
2024-07-12 19:18:34,0.137472
2024-07-12 19:18:35,0.136328
2024-07-12 19:18:36,0.022608
2024-07-12 19:18:37,0.071536
2024-07-12 19:18:38,0.025104
2024-07-12 19:18:39,0.026664
2024-07-12 19:18:40,0.066072
2024-07-12 19:18:41,0.093432
2024-07-12 19:18:42,0.110296
2024-07-12 19:18:43,0.139128
2024-07-12 19:18:44,0.17136
2024-07-12 19:18:45,0.22548
2024-07-12 19:18:46,0.204656
2024-07-12 19:18:47,0.205616
2024-07-12 19:18:48,0.218856
2024-07-12 19:18:49,0.228552
2024-07-12 19:18:50,0.181152
2024-07-12 19:18:51,0.176792
2024-07-12 19:18:52,0.178712
2024-07-12 19:18:53,0.198976
2024-07-12 19:18:54,0.148888
2024-07-12 19:18:55,0.140968
2024-07-12 19:18:56,0.14408
2024-07-12 19:18:57,0.150216
2024-07-12 19:18:58,0.11852
2024-07-12 19:18:59,0.11924
2024-07-12 19:19:00,0.118896
2024-07-12 19:19:01,0.135488
2024-07-12 19:19:02,0.119632
2024-07-12 19:19:03,0.054864
2024-07-12 19:19:04,0.048744
2024-07-12 19:19:05,0.045488
2024-07-12 19:19:06,0.05776
2024-07-12 19:19:07,0.03932
2024-07-12 19:19:08,0.056688
2024-07-12 19:19:09,0.256288
2024-07-12 19:19:10,0.051856
2024-07-12 19:19:11,0.252256
2024-07-12 19:19:12,0.048872
2024-07-12 19:19:13,0.029608
2024-07-12 19:19:14,0.062992
2024-07-12 19:19:15,0.02172
2024-07-12 19:19:16,0.076744
2024-07-12 19:19:17,0.047224
2024-07-12 19:19:18,0.097264
2024-07-12 19:19:19,0.066352
2024-07-12 19:19:20,0.080872
2024-07-12 19:19:21,0.077976
2024-07-12 19:19:22,0.06004
2024-07-12 19:19:23,0.053936
2024-07-12 19:19:24,0.03836
2024-07-12 19:19:25,0.038704
2024-07-12 19:19:26,0.053368
2024-07-12 19:19:27,0.027136
2024-07-12 19:19:28,0.03624
2024-07-12 19:19:29,0.022008
