Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-09-02 20:34:50,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4572,129
2024-09-02 20:34:51,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,7998,129
2024-09-02 20:34:51,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4776,129
2024-09-02 20:34:52,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,7786,129
2024-09-02 20:34:52,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4678,129
2024-09-02 20:34:53,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,8170,129
2024-09-02 20:34:53,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4688,130
2024-09-02 20:34:54,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,7895,130
2024-09-02 20:34:54,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4382,130
2024-09-02 20:34:55,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9620,130
2024-09-02 20:34:55,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4667,130
2024-09-02 20:34:56,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,8975,129
2024-09-02 20:34:56,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4576,129
2024-09-02 20:34:57,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,10889,130
2024-09-02 20:34:57,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4585,129
2024-09-02 20:34:58,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,10074,129
2024-09-02 20:34:58,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4674,129
2024-09-02 20:34:59,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,12912,130
2024-09-02 20:34:59,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4905,129
2024-09-02 20:35:00,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,11717,129
2024-09-02 20:35:00,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4240,130
2024-09-02 20:35:01,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,11172,129
2024-09-02 20:35:01,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4609,130
2024-09-02 20:35:02,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,11984,129
2024-09-02 20:35:02,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4909,130
2024-09-02 20:35:03,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,10415,130
2024-09-02 20:35:03,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4766,129
2024-09-02 20:35:04,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9196,129
2024-09-02 20:35:04,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4412,129
2024-09-02 20:35:05,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9694,130
2024-09-02 20:35:05,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4306,129
2024-09-02 20:35:06,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,7906,130
2024-09-02 20:35:06,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4522,130
2024-09-02 20:35:07,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,8461,130
2024-09-02 20:35:07,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4448,129
2024-09-02 20:35:08,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,10788,129
2024-09-02 20:35:08,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4808,130
2024-09-02 20:35:09,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,12394,130
2024-09-02 20:35:09,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4805,130
2024-09-02 20:35:10,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,11764,130
2024-09-02 20:35:10,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4918,129
2024-09-02 20:35:11,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,11916,129
2024-09-02 20:35:11,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4871,130
2024-09-02 20:35:12,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,12850,130
2024-09-02 20:35:12,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4895,130
2024-09-02 20:35:13,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,15910,130
2024-09-02 20:35:13,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4950,130
2024-09-02 20:35:14,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,17400,130
2024-09-02 20:35:14,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5477,129
2024-09-02 20:35:15,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,24292,129
2024-09-02 20:35:15,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,6309,130
2024-09-02 20:35:16,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,13804,129
2024-09-02 20:35:16,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4680,130
2024-09-02 20:35:17,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,19844,129
2024-09-02 20:35:17,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5305,130
2024-09-02 20:35:18,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,17576,130
2024-09-02 20:35:18,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5053,129
2024-09-02 20:35:19,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,12773,130
2024-09-02 20:35:19,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4894,130
2024-09-02 20:35:20,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,16922,130
2024-09-02 20:35:20,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4943,130
2024-09-02 20:35:21,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,13444,130
2024-09-02 20:35:21,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4640,130
2024-09-02 20:35:22,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9478,130
2024-09-02 20:35:22,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4467,129
2024-09-02 20:35:23,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,11801,129
2024-09-02 20:35:23,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5001,130
2024-09-02 20:35:24,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,11995,130
2024-09-02 20:35:24,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4770,129
2024-09-02 20:35:25,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9566,129
2024-09-02 20:35:25,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4469,130
2024-09-02 20:35:26,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,10342,129
2024-09-02 20:35:26,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4394,130
2024-09-02 20:35:27,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9917,129
2024-09-02 20:35:27,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4471,130
2024-09-02 20:35:28,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,8396,130
2024-09-02 20:35:28,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4452,130
2024-09-02 20:35:29,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,8970,129
2024-09-02 20:35:29,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4274,129
2024-09-02 20:35:30,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9186,130
2024-09-02 20:35:30,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4646,129
2024-09-02 20:35:31,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,10533,129
2024-09-02 20:35:31,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4340,130
2024-09-02 20:35:32,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,10614,129
2024-09-02 20:35:32,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5028,129
2024-09-02 20:35:33,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,8962,130
2024-09-02 20:35:33,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4343,130
2024-09-02 20:35:34,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,7166,129
2024-09-02 20:35:34,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4699,130
2024-09-02 20:35:35,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,10427,130
2024-09-02 20:35:35,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5036,130
2024-09-02 20:35:36,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,11960,130
2024-09-02 20:35:36,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5308,129
2024-09-02 20:35:37,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9611,129
2024-09-02 20:35:37,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4841,129
2024-09-02 20:35:38,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,8885,129
2024-09-02 20:35:38,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4541,129
2024-09-02 20:35:39,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,11017,130
2024-09-02 20:35:39,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4983,130
2024-09-02 20:35:40,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9529,130
2024-09-02 20:35:40,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4874,129
2024-09-02 20:35:41,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9034,130
2024-09-02 20:35:41,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4730,129
2024-09-02 20:35:42,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9916,129
2024-09-02 20:35:42,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4700,129
2024-09-02 20:35:43,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,18779,129
2024-09-02 20:35:43,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,6042,129
2024-09-02 20:35:44,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,16516,130
2024-09-02 20:35:44,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5286,129
2024-09-02 20:35:45,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,14308,130
2024-09-02 20:35:45,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5340,129
2024-09-02 20:35:46,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,17612,130
2024-09-02 20:35:46,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5162,129
2024-09-02 20:35:47,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,16606,129
2024-09-02 20:35:47,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5414,129
2024-09-02 20:35:48,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,16919,130
2024-09-02 20:35:48,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5539,129
2024-09-02 20:35:49,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,13218,130
2024-09-02 20:35:49,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5271,129
2024-09-02 20:35:50,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,12551,130
2024-09-02 20:35:50,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5064,130
2024-09-02 20:35:51,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,13542,129
2024-09-02 20:35:51,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5392,130
2024-09-02 20:35:52,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,10782,129
2024-09-02 20:35:52,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4670,130
2024-09-02 20:35:53,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,11155,130
2024-09-02 20:35:53,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5177,130
2024-09-02 20:35:54,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,17014,130
2024-09-02 20:35:54,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5427,129
2024-09-02 20:35:55,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,17381,129
2024-09-02 20:35:55,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5476,130
2024-09-02 20:35:56,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,18689,130
2024-09-02 20:35:56,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5160,130
2024-09-02 20:35:57,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,15482,130
2024-09-02 20:35:57,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4934,130
2024-09-02 20:35:58,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,14093,130
2024-09-02 20:35:58,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4997,130
2024-09-02 20:35:59,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,12798,130
2024-09-02 20:35:59,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4550,129
2024-09-02 20:36:00,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,15046,129
2024-09-02 20:36:00,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5273,130
2024-09-02 20:36:01,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,13332,130
2024-09-02 20:36:01,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4484,129
2024-09-02 20:36:02,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9549,130
2024-09-02 20:36:02,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4522,129
2024-09-02 20:36:03,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,10230,129
2024-09-02 20:36:03,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4595,130
2024-09-02 20:36:04,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,7110,129
2024-09-02 20:36:04,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,3958,130
2024-09-02 20:36:05,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,7010,129
2024-09-02 20:36:05,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4320,129
2024-09-02 20:36:06,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,8696,129
2024-09-02 20:36:06,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4849,130
2024-09-02 20:36:07,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,6774,129
2024-09-02 20:36:07,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4279,130
2024-09-02 20:36:08,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,8142,129
2024-09-02 20:36:08,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4382,129
2024-09-02 20:36:09,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,6366,130
2024-09-02 20:36:09,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,3842,130
2024-09-02 20:36:10,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,7394,129
2024-09-02 20:36:10,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4611,130
2024-09-02 20:36:11,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,7154,130
2024-09-02 20:36:11,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4476,130
2024-09-02 20:36:12,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,8642,129
2024-09-02 20:36:12,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4386,129
2024-09-02 20:36:13,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,7439,130
2024-09-02 20:36:13,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4603,129
2024-09-02 20:36:14,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,9860,130
2024-09-02 20:36:14,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4656,130
2024-09-02 20:36:15,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,8673,129
2024-09-02 20:36:15,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4400,130
2024-09-02 20:36:16,162.249.72.5,192.168.0.174,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GRouter,8500,129
2024-09-02 20:36:16,192.168.0.174,162.249.72.5,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,3940,129
