Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-05-24 08:43:14,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,13497,105
2024-05-24 08:43:14,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5859,104
2024-05-24 08:43:15,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10560,105
2024-05-24 08:43:15,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4754,105
2024-05-24 08:43:16,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9020,105
2024-05-24 08:43:16,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4708,105
2024-05-24 08:43:17,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8495,105
2024-05-24 08:43:17,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4765,104
2024-05-24 08:43:18,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10004,104
2024-05-24 08:43:18,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4570,105
2024-05-24 08:43:19,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10273,104
2024-05-24 08:43:19,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4862,105
2024-05-24 08:43:20,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12721,104
2024-05-24 08:43:20,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4773,104
2024-05-24 08:43:21,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11031,104
2024-05-24 08:43:21,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4759,105
2024-05-24 08:43:22,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12132,105
2024-05-24 08:43:22,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4569,104
2024-05-24 08:43:23,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10501,104
2024-05-24 08:43:23,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4410,105
2024-05-24 08:43:24,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11298,104
2024-05-24 08:43:24,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4536,105
2024-05-24 08:43:25,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9753,105
2024-05-24 08:43:25,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4517,104
2024-05-24 08:43:26,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12327,104
2024-05-24 08:43:26,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4991,105
2024-05-24 08:43:27,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12447,105
2024-05-24 08:43:27,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4826,104
2024-05-24 08:43:28,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10419,104
2024-05-24 08:43:28,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4423,105
2024-05-24 08:43:29,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9098,105
2024-05-24 08:43:29,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4073,105
2024-05-24 08:43:30,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9245,105
2024-05-24 08:43:30,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4765,105
2024-05-24 08:43:31,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8983,105
2024-05-24 08:43:31,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4748,104
2024-05-24 08:43:32,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9707,104
2024-05-24 08:43:32,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4894,105
2024-05-24 08:43:33,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8581,104
2024-05-24 08:43:33,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4261,105
2024-05-24 08:43:34,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9120,104
2024-05-24 08:43:34,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4376,104
2024-05-24 08:43:35,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9201,105
2024-05-24 08:43:35,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4548,104
2024-05-24 08:43:36,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10647,105
2024-05-24 08:43:36,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5317,104
2024-05-24 08:43:37,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9978,105
2024-05-24 08:43:37,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4685,105
2024-05-24 08:43:38,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11103,105
2024-05-24 08:43:38,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4553,104
2024-05-24 08:43:39,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11072,104
2024-05-24 08:43:39,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4772,104
2024-05-24 08:43:40,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10459,104
2024-05-24 08:43:40,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4483,104
2024-05-24 08:43:41,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10780,105
2024-05-24 08:43:41,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4418,104
2024-05-24 08:43:42,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11965,104
2024-05-24 08:43:42,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4647,105
2024-05-24 08:43:43,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10399,105
2024-05-24 08:43:43,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4537,104
2024-05-24 08:43:44,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12112,105
2024-05-24 08:43:44,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4751,104
2024-05-24 08:43:45,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11070,104
2024-05-24 08:43:45,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4629,104
2024-05-24 08:43:46,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,14065,105
2024-05-24 08:43:46,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4770,104
2024-05-24 08:43:47,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11666,105
2024-05-24 08:43:47,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4578,104
2024-05-24 08:43:48,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,14127,104
2024-05-24 08:43:48,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4971,104
2024-05-24 08:43:49,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,14057,104
2024-05-24 08:43:49,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4719,104
2024-05-24 08:43:50,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,14327,105
2024-05-24 08:43:50,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5163,104
2024-05-24 08:43:51,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,13152,104
2024-05-24 08:43:51,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4899,105
2024-05-24 08:43:52,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12489,105
2024-05-24 08:43:52,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4804,104
2024-05-24 08:43:53,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11810,105
2024-05-24 08:43:53,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4954,104
2024-05-24 08:43:54,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10949,105
2024-05-24 08:43:54,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4787,105
2024-05-24 08:43:55,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11133,105
2024-05-24 08:43:55,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4749,104
2024-05-24 08:43:56,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9887,105
2024-05-24 08:43:56,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4132,104
2024-05-24 08:43:57,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11275,104
2024-05-24 08:43:57,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4604,104
2024-05-24 08:43:58,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11721,105
2024-05-24 08:43:58,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4581,105
2024-05-24 08:43:59,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9430,104
2024-05-24 08:43:59,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4580,105
2024-05-24 08:44:00,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11049,104
2024-05-24 08:44:00,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4842,105
2024-05-24 08:44:01,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12335,104
2024-05-24 08:44:01,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4734,105
2024-05-24 08:44:02,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,13239,104
2024-05-24 08:44:02,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4620,105
2024-05-24 08:44:03,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,18367,105
2024-05-24 08:44:03,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4836,105
2024-05-24 08:44:04,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,17427,104
2024-05-24 08:44:04,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5242,104
2024-05-24 08:44:05,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,21472,104
2024-05-24 08:44:05,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5196,104
2024-05-24 08:44:06,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,19033,104
2024-05-24 08:44:06,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5250,104
2024-05-24 08:44:07,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,19176,104
2024-05-24 08:44:07,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5607,105
2024-05-24 08:44:08,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,18331,104
2024-05-24 08:44:08,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5455,104
2024-05-24 08:44:09,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,14176,105
2024-05-24 08:44:09,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4414,105
2024-05-24 08:44:10,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,14233,105
2024-05-24 08:44:10,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4919,105
2024-05-24 08:44:11,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,13806,104
2024-05-24 08:44:11,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4895,105
2024-05-24 08:44:12,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12961,104
2024-05-24 08:44:12,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5116,104
2024-05-24 08:44:13,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11727,105
2024-05-24 08:44:13,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5145,104
2024-05-24 08:44:14,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,13733,105
2024-05-24 08:44:14,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5338,104
2024-05-24 08:44:15,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11998,105
2024-05-24 08:44:15,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4553,105
2024-05-24 08:44:16,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10355,104
2024-05-24 08:44:16,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4234,105
2024-05-24 08:44:17,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12844,104
2024-05-24 08:44:17,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4935,105
2024-05-24 08:44:18,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10555,105
2024-05-24 08:44:18,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5007,104
2024-05-24 08:44:19,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11417,104
2024-05-24 08:44:19,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4725,104
2024-05-24 08:44:20,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11195,105
2024-05-24 08:44:20,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4722,104
2024-05-24 08:44:21,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11331,104
2024-05-24 08:44:21,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4673,105
2024-05-24 08:44:22,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11785,104
2024-05-24 08:44:22,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4669,105
2024-05-24 08:44:23,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11308,105
2024-05-24 08:44:23,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4530,104
2024-05-24 08:44:24,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9183,104
2024-05-24 08:44:24,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4454,105
2024-05-24 08:44:25,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8254,105
2024-05-24 08:44:25,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4212,105
2024-05-24 08:44:26,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12362,104
2024-05-24 08:44:26,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4859,104
2024-05-24 08:44:27,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11961,104
2024-05-24 08:44:27,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4602,105
2024-05-24 08:44:28,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12010,104
2024-05-24 08:44:28,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4480,105
2024-05-24 08:44:29,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11345,104
2024-05-24 08:44:29,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4993,105
2024-05-24 08:44:30,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,14097,104
2024-05-24 08:44:30,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,5216,104
2024-05-24 08:44:31,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11633,104
2024-05-24 08:44:31,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4485,105
2024-05-24 08:44:32,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10848,105
2024-05-24 08:44:32,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4675,104
2024-05-24 08:44:33,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11117,105
2024-05-24 08:44:33,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4129,105
2024-05-24 08:44:34,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9336,105
2024-05-24 08:44:34,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4676,105
2024-05-24 08:44:35,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,7794,105
2024-05-24 08:44:35,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4386,105
2024-05-24 08:44:36,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,7360,105
2024-05-24 08:44:36,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4219,104
2024-05-24 08:44:37,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8883,104
2024-05-24 08:44:37,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4163,104
2024-05-24 08:44:38,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9742,105
2024-05-24 08:44:38,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.35454191307583,-75.64180673554637,5GHotspot,4901,104
