time,mbps
2024-09-02 13:29:54,0.190504
2024-09-02 13:29:55,0.141728
2024-09-02 13:29:56,0.131864
2024-09-02 13:29:57,0.148936
2024-09-02 13:29:58,0.143832
2024-09-02 13:29:59,0.140584
2024-09-02 13:30:00,0.116504
2024-09-02 13:30:01,0.104384
2024-09-02 13:30:02,0.08992
2024-09-02 13:30:03,0.0974
2024-09-02 13:30:04,0.091808
2024-09-02 13:30:05,0.107024
2024-09-02 13:30:06,0.104528
2024-09-02 13:30:07,0.124376
2024-09-02 13:30:08,0.121536
2024-09-02 13:30:09,0.14476
2024-09-02 13:30:10,0.135568
2024-09-02 13:30:11,0.142736
2024-09-02 13:30:12,0.128128
2024-09-02 13:30:13,0.149448
2024-09-02 13:30:14,0.153648
2024-09-02 13:30:15,0.164224
2024-09-02 13:30:16,0.182616
2024-09-02 13:30:17,0.14304
2024-09-02 13:30:18,0.117672
2024-09-02 13:30:19,0.11852
2024-09-02 13:30:20,0.103416
2024-09-02 13:30:21,0.091472
2024-09-02 13:30:22,0.10388
2024-09-02 13:30:23,0.100936
2024-09-02 13:30:24,0.11012
2024-09-02 13:30:25,0.11428
2024-09-02 13:30:26,0.10972
2024-09-02 13:30:27,0.140576
2024-09-02 13:30:28,0.17704
2024-09-02 13:30:29,0.154216
2024-09-02 13:30:30,0.13068
2024-09-02 13:30:31,0.14988
2024-09-02 13:30:32,0.171624
2024-09-02 13:30:33,0.175328
2024-09-02 13:30:34,0.126344
2024-09-02 13:30:35,0.185656
2024-09-02 13:30:36,0.15972
2024-09-02 13:30:37,0.137136
2024-09-02 13:30:38,0.103528
2024-09-02 13:30:39,0.113064
2024-09-02 13:30:40,0.1336
2024-09-02 13:30:41,0.111376
2024-09-02 13:30:42,0.13064
2024-09-02 13:30:43,0.100752
2024-09-02 13:30:44,0.087864
2024-09-02 13:30:45,0.099712
2024-09-02 13:30:46,0.125272
2024-09-02 13:30:47,0.103448
2024-09-02 13:30:48,0.095312
2024-09-02 13:30:49,0.090816
2024-09-02 13:30:50,0.095784
2024-09-02 13:30:51,0.093192
2024-09-02 13:30:52,0.106368
2024-09-02 13:30:53,0.104464
2024-09-02 13:30:54,0.104632
2024-09-02 13:30:55,0.1286
2024-09-02 13:30:56,0.11564
2024-09-02 13:30:57,0.13956
2024-09-02 13:30:58,0.132008
2024-09-02 13:30:59,0.128496
2024-09-02 13:31:00,0.1406
2024-09-02 13:31:01,0.1116
2024-09-02 13:31:02,0.1132
2024-09-02 13:31:03,0.116968
2024-09-02 13:31:04,0.090232
2024-09-02 13:31:05,0.112208
2024-09-02 13:31:06,0.112808
2024-09-02 13:31:07,0.137736
2024-09-02 13:31:08,0.133992
2024-09-02 13:31:09,0.137
2024-09-02 13:31:10,0.142856
2024-09-02 13:31:11,0.163808
2024-09-02 13:31:12,0.171104
2024-09-02 13:31:13,0.221112
2024-09-02 13:31:14,0.19248
2024-09-02 13:31:15,0.180432
2024-09-02 13:31:16,0.181344
2024-09-02 13:31:17,0.14872
2024-09-02 13:31:18,0.172216
2024-09-02 13:31:19,0.145872
2024-09-02 13:31:20,0.118888
2024-09-02 13:31:21,0.148576
2024-09-02 13:31:22,0.145
2024-09-02 13:31:23,0.118848
2024-09-02 13:31:24,0.134512
2024-09-02 13:31:25,0.126704
2024-09-02 13:31:26,0.117344
2024-09-02 13:31:27,0.113376
2024-09-02 13:31:28,0.117256
2024-09-02 13:31:29,0.13088
2024-09-02 13:31:30,0.13632
2024-09-02 13:31:31,0.109496
2024-09-02 13:31:32,0.099712
2024-09-02 13:31:33,0.155192
2024-09-02 13:31:34,0.134536
2024-09-02 13:31:35,0.109336
2024-09-02 13:31:36,0.115928
2024-09-02 13:31:37,0.129504
2024-09-02 13:31:38,0.109672
2024-09-02 13:31:39,0.116808
2024-09-02 13:31:40,0.120912
2024-09-02 13:31:41,0.18844
2024-09-02 13:31:42,0.174256
2024-09-02 13:31:43,0.144936
2024-09-02 13:31:44,0.186808
2024-09-02 13:31:45,0.159272
2024-09-02 13:31:46,0.168488
2024-09-02 13:31:47,0.132736
2024-09-02 13:31:48,0.138624
2024-09-02 13:31:49,0.13192
2024-09-02 13:31:50,0.111016
2024-09-02 13:31:51,0.13728
2024-09-02 13:31:52,0.173968
2024-09-02 13:31:53,0.177512
2024-09-02 13:31:54,0.161896
2024-09-02 13:31:55,0.147184
2024-09-02 13:31:56,0.138944
2024-09-02 13:31:57,0.133448
2024-09-02 13:31:58,0.158272
2024-09-02 13:31:59,0.145424
2024-09-02 13:32:00,0.121776
2024-09-02 13:32:01,0.115976
2024-09-02 13:32:02,0.09956
2024-09-02 13:32:03,0.10904
2024-09-02 13:32:04,0.101904
2024-09-02 13:32:05,0.090328
2024-09-02 13:32:06,0.102016
2024-09-02 13:32:07,0.091016
2024-09-02 13:32:08,0.097256
2024-09-02 13:32:09,0.104616
2024-09-02 13:32:10,0.105016
2024-09-02 13:32:11,0.083688
2024-09-02 13:32:12,0.124776
2024-09-02 13:32:13,0.100496
2024-09-02 13:32:14,0.095952
2024-09-02 13:32:15,0.107968
2024-09-02 13:32:16,0.097784
2024-09-02 13:32:17,0.138848
2024-09-02 13:32:18,0.119272
2024-09-02 13:32:19,0.127904
2024-09-02 13:32:20,0.119688
2024-09-02 13:32:21,0.128184
2024-09-02 13:32:22,0.123088
2024-09-02 13:32:23,0.124456
2024-09-02 13:32:24,0.114848
2024-09-02 13:32:25,0.12084
2024-09-02 13:32:26,0.093952
2024-09-02 13:32:27,0.109888
2024-09-02 13:32:28,0.10104
2024-09-02 13:32:29,0.104792
2024-09-02 13:32:30,0.101696
2024-09-02 13:32:31,0.108984
2024-09-02 13:32:32,0.110344
2024-09-02 13:32:33,0.154712
2024-09-02 13:32:34,0.143016
2024-09-02 13:32:35,0.114608
2024-09-02 13:32:36,0.141216
2024-09-02 13:32:37,0.122928
2024-09-02 13:32:38,0.17652
2024-09-02 13:32:39,0.156904
2024-09-02 13:32:40,0.120312
2024-09-02 13:32:41,0.124544
2024-09-02 13:32:42,0.150192
2024-09-02 13:32:43,0.127936
2024-09-02 13:32:44,0.127224
2024-09-02 13:32:45,0.149944
2024-09-02 13:32:46,0.157408
2024-09-02 13:32:47,0.130856
2024-09-02 13:32:48,0.1302
2024-09-02 13:32:49,0.10264
2024-09-02 13:32:50,0.092072
2024-09-02 13:32:51,0.093232
2024-09-02 13:32:52,0.097792
2024-09-02 13:32:53,0.082608
2024-09-02 13:32:54,0.092688
2024-09-02 13:32:55,0.102528
2024-09-02 13:32:56,0.108552
2024-09-02 13:32:57,0.10072
2024-09-02 13:32:58,0.103
2024-09-02 13:32:59,0.10388
2024-09-02 13:33:00,0.107288
2024-09-02 13:33:01,0.14328
2024-09-02 13:33:02,0.159512
2024-09-02 13:33:03,0.156152
2024-09-02 13:33:04,0.148152
2024-09-02 13:33:05,0.15616
2024-09-02 13:33:06,0.16908
2024-09-02 13:33:07,0.172312
2024-09-02 13:33:08,0.171552
2024-09-02 13:33:09,0.1352
2024-09-02 13:33:10,0.1772
2024-09-02 13:33:11,0.178
2024-09-02 13:33:12,0.161184
2024-09-02 13:33:13,0.227056
2024-09-02 13:33:14,0.19844
2024-09-02 13:33:15,0.275352
2024-09-02 13:33:16,0.197672
2024-09-02 13:33:17,0.193776
2024-09-02 13:33:18,0.152272
2024-09-02 13:33:19,0.144288
2024-09-02 13:33:20,0.15048
2024-09-02 13:33:21,0.1438
2024-09-02 13:33:22,0.185792
2024-09-02 13:33:23,0.1518
2024-09-02 13:33:24,0.13208
2024-09-02 13:33:25,0.14264
2024-09-02 13:33:26,0.156664
2024-09-02 13:33:27,0.161888
2024-09-02 13:33:28,0.09316
2024-09-02 13:33:29,0.102336
2024-09-02 13:33:30,0.105224
2024-09-02 13:33:31,0.11332
2024-09-02 13:33:32,0.09404
2024-09-02 13:33:33,0.164648
2024-09-02 13:33:34,0.124224
2024-09-02 13:33:35,0.117536
2024-09-02 13:33:36,0.125248
2024-09-02 13:33:37,0.125968
2024-09-02 13:33:38,0.14352
2024-09-02 13:33:39,0.135728
2024-09-02 13:33:40,0.13348
2024-09-02 13:33:41,0.154216
2024-09-02 13:33:42,0.199784
2024-09-02 13:33:43,0.149352
2024-09-02 13:33:44,0.164984
2024-09-02 13:33:45,0.154584
2024-09-02 13:33:46,0.1554
2024-09-02 13:33:47,0.171512
2024-09-02 13:33:48,0.163464
2024-09-02 13:33:49,0.145248
2024-09-02 13:33:50,0.157144
2024-09-02 13:33:51,0.153928
2024-09-02 13:33:52,0.1156
2024-09-02 13:33:53,0.108896
2024-09-02 13:33:54,0.127848
2024-09-02 13:33:55,0.134576
2024-09-02 13:33:56,0.178688
2024-09-02 13:33:57,0.23776
2024-09-02 13:33:58,0.189704
2024-09-02 13:33:59,0.136424
2024-09-02 13:34:00,0.115224
2024-09-02 13:34:01,0.119856
2024-09-02 13:34:02,0.110584
2024-09-02 13:34:03,0.130728
2024-09-02 13:34:04,0.1156
2024-09-02 13:34:05,0.099896
2024-09-02 13:34:06,0.111272
2024-09-02 13:34:07,0.10276
2024-09-02 13:34:08,0.119168
2024-09-02 13:34:09,0.129896
2024-09-02 13:34:10,0.151464
2024-09-02 13:34:11,0.153736
2024-09-02 13:34:12,0.146592
2024-09-02 13:34:13,0.15012
2024-09-02 13:34:14,0.167608
2024-09-02 13:34:15,0.154824
2024-09-02 13:34:16,0.153352
2024-09-02 13:34:17,0.12816
2024-09-02 13:34:18,0.128976
2024-09-02 13:34:19,0.146784
2024-09-02 13:34:20,0.181072
2024-09-02 13:34:21,0.144848
2024-09-02 13:34:22,0.16848
2024-09-02 13:34:23,0.152408
2024-09-02 13:34:24,0.207352
2024-09-02 13:34:25,0.14336
2024-09-02 13:34:26,0.126832
2024-09-02 13:34:27,0.206712
2024-09-02 13:34:28,0.17844
2024-09-02 13:34:29,0.201176
2024-09-02 13:34:30,0.157096
2024-09-02 13:34:31,0.132808
2024-09-02 13:34:32,0.097184
2024-09-02 13:34:33,0.145664
2024-09-02 13:34:34,0.110768
2024-09-02 13:34:35,0.10196
2024-09-02 13:34:36,0.087192
2024-09-02 13:34:37,0.10572
2024-09-02 13:34:38,0.092112
2024-09-02 13:34:39,0.088888
2024-09-02 13:34:40,0.08524
2024-09-02 13:34:41,0.089144
2024-09-02 13:34:42,0.10164
2024-09-02 13:34:43,0.094504
2024-09-02 13:34:44,0.080064
2024-09-02 13:34:45,0.11484
2024-09-02 13:34:46,0.105872
2024-09-02 13:34:47,0.103776
2024-09-02 13:34:48,0.115
2024-09-02 13:34:49,0.139888
2024-09-02 13:34:50,0.113192
2024-09-02 13:34:51,0.10468
2024-09-02 13:34:52,0.13288
2024-09-02 13:34:53,0.113552
2024-09-02 13:34:54,0.144856
2024-09-02 13:34:55,0.13564
2024-09-02 13:34:56,0.15728
2024-09-02 13:34:57,0.137424
2024-09-02 13:34:58,0.168744
2024-09-02 13:34:59,0.164952
2024-09-02 13:35:00,0.2134
2024-09-02 13:35:01,0.174312
2024-09-02 13:35:02,0.198016
2024-09-02 13:35:03,0.172272
2024-09-02 13:35:04,0.169912
2024-09-02 13:35:05,0.189056
2024-09-02 13:35:06,0.216848
2024-09-02 13:35:07,0.164368
2024-09-02 13:35:08,0.188944
2024-09-02 13:35:09,0.169568
2024-09-02 13:35:10,0.17392
2024-09-02 13:35:11,0.141608
2024-09-02 13:35:12,0.115456
2024-09-02 13:35:13,0.136832
2024-09-02 13:35:14,0.104976
2024-09-02 13:35:15,0.103904
2024-09-02 13:35:16,0.097832
2024-09-02 13:35:17,0.098288
2024-09-02 13:35:18,0.101096
2024-09-02 13:35:19,0.112
2024-09-02 13:35:20,0.107664
2024-09-02 13:35:21,0.111032
2024-09-02 13:35:22,0.147864
2024-09-02 13:35:23,0.116032
2024-09-02 13:35:24,0.15636
2024-09-02 13:35:25,0.119128
2024-09-02 13:35:26,0.117136
2024-09-02 13:35:27,0.125472
2024-09-02 13:35:28,0.144056
2024-09-02 13:35:29,0.127664
2024-09-02 13:35:30,0.118752
2024-09-02 13:35:31,0.114304
2024-09-02 13:35:32,0.114704
2024-09-02 13:35:33,0.134904
2024-09-02 13:35:34,0.097024
2024-09-02 13:35:35,0.09072
2024-09-02 13:35:36,0.094848
2024-09-02 13:35:37,0.106032
2024-09-02 13:35:38,0.095008
2024-09-02 13:35:39,0.104088
2024-09-02 13:35:40,0.15032
2024-09-02 13:35:41,0.135128
2024-09-02 13:35:42,0.120064
2024-09-02 13:35:43,0.136408
2024-09-02 13:35:44,0.133848
2024-09-02 13:35:45,0.128536
2024-09-02 13:35:46,0.122936
2024-09-02 13:35:47,0.103664
2024-09-02 13:35:48,0.101272
2024-09-02 13:35:49,0.099008
2024-09-02 13:35:50,0.110208
2024-09-02 13:35:51,0.150808
2024-09-02 13:35:52,0.131872
2024-09-02 13:35:53,0.11224
2024-09-02 13:35:54,0.097216
2024-09-02 13:35:55,0.115728
2024-09-02 13:35:56,0.114672
2024-09-02 13:35:57,0.13192
2024-09-02 13:35:58,0.123096
2024-09-02 13:35:59,0.130984
2024-09-02 13:36:00,0.12984
2024-09-02 13:36:01,0.128632
2024-09-02 13:36:02,0.127672
2024-09-02 13:36:03,0.136376
2024-09-02 13:36:04,0.143736
2024-09-02 13:36:05,0.136024
2024-09-02 13:36:06,0.137784
2024-09-02 13:36:07,0.16096
2024-09-02 13:36:08,0.122856
2024-09-02 13:36:09,0.13316
2024-09-02 13:36:10,0.100312
2024-09-02 13:36:11,0.10108
2024-09-02 13:36:12,0.105928
2024-09-02 13:36:13,0.109752
2024-09-02 13:36:14,0.10844
2024-09-02 13:36:15,0.1528
2024-09-02 13:36:16,0.15872
2024-09-02 13:36:17,0.251504
2024-09-02 13:36:18,0.186416
2024-09-02 13:36:19,0.223496
2024-09-02 13:36:20,0.231608
2024-09-02 13:36:21,0.179136
2024-09-02 13:36:22,0.16728
2024-09-02 13:36:23,0.159736
2024-09-02 13:36:24,0.1504
2024-09-02 13:36:25,0.1348
2024-09-02 13:36:26,0.139136
2024-09-02 13:36:27,0.177776
2024-09-02 13:36:28,0.206184
2024-09-02 13:36:29,0.195896
2024-09-02 13:36:30,0.194152
2024-09-02 13:36:31,0.136208
2024-09-02 13:36:32,0.138952
2024-09-02 13:36:33,0.150232
2024-09-02 13:36:34,0.116944
2024-09-02 13:36:35,0.148344
2024-09-02 13:36:36,0.135816
2024-09-02 13:36:37,0.150168
2024-09-02 13:36:38,0.144176
2024-09-02 13:36:39,0.132384
2024-09-02 13:36:40,0.160624
2024-09-02 13:36:41,0.135256
2024-09-02 13:36:42,0.127408
2024-09-02 13:36:43,0.10824
2024-09-02 13:36:44,0.121168
2024-09-02 13:36:45,0.103648
2024-09-02 13:36:46,0.122008
2024-09-02 13:36:47,0.118472
2024-09-02 13:36:48,0.109536
2024-09-02 13:36:49,0.10876
2024-09-02 13:36:50,0.12548
2024-09-02 13:36:51,0.150712
2024-09-02 13:36:52,0.12048
2024-09-02 13:36:53,0.12456
2024-09-02 13:36:54,0.134648
2024-09-02 13:36:55,0.160992
2024-09-02 13:36:56,0.095744
2024-09-02 13:36:57,0.148456
2024-09-02 13:36:58,0.117384
2024-09-02 13:36:59,0.137584
2024-09-02 13:37:00,0.120504
2024-09-02 13:37:01,0.12552
2024-09-02 13:37:02,0.129536
2024-09-02 13:37:03,0.111512
2024-09-02 13:37:04,0.116096
2024-09-02 13:37:05,0.118552
2024-09-02 13:37:06,0.10252
2024-09-02 13:37:07,0.063064
2024-09-02 13:37:08,0.062816
2024-09-02 13:37:09,0.065672
2024-09-02 13:37:10,0.06508
2024-09-02 13:37:11,0.091392
2024-09-02 13:37:12,0.099336
2024-09-02 13:37:13,0.119992
2024-09-02 13:37:14,0.121344
2024-09-02 13:37:15,0.114912
2024-09-02 13:37:16,0.111184
2024-09-02 13:37:17,0.104416
2024-09-02 13:37:18,0.10868
2024-09-02 13:37:19,0.131544
2024-09-02 13:37:20,0.111432
2024-09-02 13:37:21,0.111904
2024-09-02 13:37:22,0.10228
2024-09-02 13:37:23,0.09832
2024-09-02 13:37:24,0.09324
2024-09-02 13:37:25,0.094272
2024-09-02 13:37:26,0.09532
2024-09-02 13:37:27,0.107544
2024-09-02 13:37:28,0.078
2024-09-02 13:37:29,0.097872
2024-09-02 13:37:30,0.086224
2024-09-02 13:37:31,0.100624
2024-09-02 13:37:32,0.092304
2024-09-02 13:37:33,0.127152
2024-09-02 13:37:34,0.110672
2024-09-02 13:37:35,0.106872
2024-09-02 13:37:36,0.112408
2024-09-02 13:37:37,0.145752
2024-09-02 13:37:38,0.145416
2024-09-02 13:37:39,0.170576
2024-09-02 13:37:40,0.154696
2024-09-02 13:37:41,0.109352
2024-09-02 13:37:42,0.097704
2024-09-02 13:37:43,0.11508
2024-09-02 13:37:44,0.122512
2024-09-02 13:37:45,0.124592
2024-09-02 13:37:46,0.118448
2024-09-02 13:37:47,0.122384
2024-09-02 13:37:48,0.113576
2024-09-02 13:37:49,0.107848
2024-09-02 13:37:50,0.102976
2024-09-02 13:37:51,0.177056
2024-09-02 13:37:52,0.135848
2024-09-02 13:37:53,0.140704
2024-09-02 13:37:54,0.153296
2024-09-02 13:37:55,0.18624
2024-09-02 13:37:56,0.231256
2024-09-02 13:37:57,0.166824
2024-09-02 13:37:58,0.224352
2024-09-02 13:37:59,0.275792
2024-09-02 13:38:00,0.271624
2024-09-02 13:38:01,0.224192
2024-09-02 13:38:02,0.127528
2024-09-02 13:38:03,0.113032
2024-09-02 13:38:04,0.145472
2024-09-02 13:38:05,0.162368
2024-09-02 13:38:06,0.198888
2024-09-02 13:38:07,0.129248
2024-09-02 13:38:08,0.109192
2024-09-02 13:38:09,0.131352
2024-09-02 13:38:10,0.108816
2024-09-02 13:38:11,0.115928
2024-09-02 13:38:12,0.099496
2024-09-02 13:38:13,0.112584
2024-09-02 13:38:14,0.115344
2024-09-02 13:38:15,0.133512
2024-09-02 13:38:16,0.144976
2024-09-02 13:38:17,0.138928
2024-09-02 13:38:18,0.140608
2024-09-02 13:38:19,0.160456
2024-09-02 13:38:20,0.127584
2024-09-02 13:38:21,0.097784
2024-09-02 13:38:22,0.10416
2024-09-02 13:38:23,0.095688
2024-09-02 13:38:24,0.133456
2024-09-02 13:38:25,0.140904
2024-09-02 13:38:26,0.130272
2024-09-02 13:38:27,0.130872
2024-09-02 13:38:28,0.10456
2024-09-02 13:38:29,0.105712
2024-09-02 13:38:30,0.100984
2024-09-02 13:38:31,0.10712
2024-09-02 13:38:32,0.113888
2024-09-02 13:38:33,0.126416
2024-09-02 13:38:34,0.124696
2024-09-02 13:38:35,0.094568
2024-09-02 13:38:36,0.122864
2024-09-02 13:38:37,0.112728
2024-09-02 13:38:38,0.094864
2024-09-02 13:38:39,0.08832
2024-09-02 13:38:40,0.08528
2024-09-02 13:38:41,0.080184
