time,mbps
2024-09-02 20:35:23,0.134416
2024-09-02 20:35:24,0.13412
2024-09-02 20:35:25,0.11228
2024-09-02 20:35:26,0.117888
2024-09-02 20:35:27,0.115104
2024-09-02 20:35:28,0.102784
2024-09-02 20:35:29,0.105952
2024-09-02 20:35:30,0.110656
2024-09-02 20:35:31,0.118984
2024-09-02 20:35:32,0.125136
2024-09-02 20:35:33,0.10644
2024-09-02 20:35:34,0.09492
2024-09-02 20:35:35,0.123704
2024-09-02 20:35:36,0.138144
2024-09-02 20:35:37,0.115616
2024-09-02 20:35:38,0.107408
2024-09-02 20:35:39,0.128
2024-09-02 20:35:40,0.115224
2024-09-02 20:35:41,0.110112
2024-09-02 20:35:42,0.116928
2024-09-02 20:35:43,0.198568
2024-09-02 20:35:44,0.174416
2024-09-02 20:35:45,0.157184
2024-09-02 20:35:46,0.182192
2024-09-02 20:35:47,0.17616
2024-09-02 20:35:48,0.179664
2024-09-02 20:35:49,0.147912
2024-09-02 20:35:50,0.14092
2024-09-02 20:35:51,0.151472
2024-09-02 20:35:52,0.123616
2024-09-02 20:35:53,0.130656
2024-09-02 20:35:54,0.179528
2024-09-02 20:35:55,0.182856
2024-09-02 20:35:56,0.190792
2024-09-02 20:35:57,0.163328
2024-09-02 20:35:58,0.15272
2024-09-02 20:35:59,0.138784
2024-09-02 20:36:00,0.162552
2024-09-02 20:36:01,0.142528
2024-09-02 20:36:02,0.112568
2024-09-02 20:36:03,0.1186
2024-09-02 20:36:04,0.088544
2024-09-02 20:36:05,0.09064
2024-09-02 20:36:06,0.10836
2024-09-02 20:36:07,0.088424
2024-09-02 20:36:08,0.100192
2024-09-02 20:36:09,0.081664
2024-09-02 20:36:10,0.09604
2024-09-02 20:36:11,0.09304
2024-09-02 20:36:12,0.104224
2024-09-02 20:36:13,0.096336
2024-09-02 20:36:14,0.116128
2024-09-02 20:36:15,0.104584
2024-09-02 20:36:16,0.09952
2024-09-02 20:36:17,0.093424
2024-09-02 20:36:18,0.10572
2024-09-02 20:36:19,0.125712
2024-09-02 20:36:20,0.118048
2024-09-02 20:36:21,0.128432
2024-09-02 20:36:22,0.114512
2024-09-02 20:36:23,0.126544
2024-09-02 20:36:24,0.11372
2024-09-02 20:36:25,0.119784
2024-09-02 20:36:26,0.116288
2024-09-02 20:36:27,0.116408
2024-09-02 20:36:28,0.108152
2024-09-02 20:36:29,0.102936
2024-09-02 20:36:30,0.10848
2024-09-02 20:36:31,0.1026
2024-09-02 20:36:32,0.107072
2024-09-02 20:36:33,0.112056
2024-09-02 20:36:34,0.110144
2024-09-02 20:36:35,0.150096
2024-09-02 20:36:36,0.147184
2024-09-02 20:36:37,0.117264
2024-09-02 20:36:38,0.133384
2024-09-02 20:36:39,0.131496
2024-09-02 20:36:40,0.17712
2024-09-02 20:36:41,0.16284
2024-09-02 20:36:42,0.13152
2024-09-02 20:36:43,0.126888
2024-09-02 20:36:44,0.151536
2024-09-02 20:36:45,0.139744
2024-09-02 20:36:46,0.12348
2024-09-02 20:36:47,0.14404
2024-09-02 20:36:48,0.1488
2024-09-02 20:36:49,0.150128
2024-09-02 20:36:50,0.129432
2024-09-02 20:36:51,0.108104
2024-09-02 20:36:52,0.094296
2024-09-02 20:36:53,0.101472
2024-09-02 20:36:54,0.096584
2024-09-02 20:36:55,0.091176
2024-09-02 20:36:56,0.097504
2024-09-02 20:36:57,0.100384
2024-09-02 20:36:58,0.11552
2024-09-02 20:36:59,0.107024
2024-09-02 20:37:00,0.107616
2024-09-02 20:37:01,0.106456
2024-09-02 20:37:02,0.110224
2024-09-02 20:37:03,0.14096
2024-09-02 20:37:04,0.159384
2024-09-02 20:37:05,0.166072
2024-09-02 20:37:06,0.160208
2024-09-02 20:37:07,0.146752
2024-09-02 20:37:08,0.180896
2024-09-02 20:37:09,0.179784
2024-09-02 20:37:10,0.184616
2024-09-02 20:37:11,0.133016
2024-09-02 20:37:12,0.16508
2024-09-02 20:37:13,0.176216
2024-09-02 20:37:14,0.170456
2024-09-02 20:37:15,0.223024
2024-09-02 20:37:16,0.233584
2024-09-02 20:37:17,0.277968
2024-09-02 20:37:18,0.212864
2024-09-02 20:37:19,0.202448
2024-09-02 20:37:20,0.154808
2024-09-02 20:37:21,0.144072
2024-09-02 20:37:22,0.160416
2024-09-02 20:37:23,0.134544
2024-09-02 20:37:24,0.18596
2024-09-02 20:37:25,0.172152
2024-09-02 20:37:26,0.141712
2024-09-02 20:37:27,0.128672
2024-09-02 20:37:28,0.158216
2024-09-02 20:37:29,0.167352
2024-09-02 20:37:30,0.1036
2024-09-02 20:37:31,0.100656
2024-09-02 20:37:32,0.105456
2024-09-02 20:37:33,0.112176
2024-09-02 20:37:34,0.104288
2024-09-02 20:37:35,0.173224
2024-09-02 20:37:36,0.122568
2024-09-02 20:37:37,0.125952
2024-09-02 20:37:38,0.128696
2024-09-02 20:37:39,0.134616
2024-09-02 20:37:40,0.134616
2024-09-02 20:37:41,0.146512
2024-09-02 20:37:42,0.140288
2024-09-02 20:37:43,0.137136
2024-09-02 20:37:44,0.208376
2024-09-02 20:37:45,0.159184
2024-09-02 20:37:46,0.17552
2024-09-02 20:37:47,0.170176
2024-09-02 20:37:48,0.152952
2024-09-02 20:37:49,0.177832
2024-09-02 20:37:50,0.1496
2024-09-02 20:37:51,0.160992
2024-09-02 20:37:52,0.148496
2024-09-02 20:37:53,0.177664
2024-09-02 20:37:54,0.111376
2024-09-02 20:37:55,0.114856
2024-09-02 20:37:56,0.11828
2024-09-02 20:37:57,0.123968
2024-09-02 20:37:58,0.190304
2024-09-02 20:37:59,0.22108
2024-09-02 20:38:00,0.209608
2024-09-02 20:38:01,0.131512
2024-09-02 20:38:02,0.11848
2024-09-02 20:38:03,0.120096
2024-09-02 20:38:04,0.1118
2024-09-02 20:38:05,0.12776
2024-09-02 20:38:06,0.115176
2024-09-02 20:38:07,0.105432
2024-09-02 20:38:08,0.105976
2024-09-02 20:38:09,0.107128
2024-09-02 20:38:10,0.118896
2024-09-02 20:38:11,0.1204
2024-09-02 20:38:12,0.150344
2024-09-02 20:38:13,0.157104
2024-09-02 20:38:14,0.144608
2024-09-02 20:38:15,0.160248
2024-09-02 20:38:16,0.17932
2024-09-02 20:38:17,0.156928
2024-09-02 20:38:18,0.160712
2024-09-02 20:38:19,0.131904
2024-09-02 20:38:20,0.131176
2024-09-02 20:38:21,0.150192
2024-09-02 20:38:22,0.160416
2024-09-02 20:38:23,0.14732
2024-09-02 20:38:24,0.173768
2024-09-02 20:38:25,0.161552
2024-09-02 20:38:26,0.225784
2024-09-02 20:38:27,0.145184
2024-09-02 20:38:28,0.1364
2024-09-02 20:38:29,0.143488
2024-09-02 20:38:30,0.188528
2024-09-02 20:38:31,0.195896
2024-09-02 20:38:32,0.1426
2024-09-02 20:38:33,0.11884
2024-09-02 20:38:34,0.086664
2024-09-02 20:38:35,0.130808
2024-09-02 20:38:36,0.097728
2024-09-02 20:38:37,0.08476
2024-09-02 20:38:38,0.076104
2024-09-02 20:38:39,0.078008
2024-09-02 20:38:40,0.084976
2024-09-02 20:38:41,0.07916
2024-09-02 20:38:42,0.078528
2024-09-02 20:38:43,0.076192
2024-09-02 20:38:44,0.075824
2024-09-02 20:38:45,0.091472
2024-09-02 20:38:46,0.082872
2024-09-02 20:38:47,0.109456
2024-09-02 20:38:48,0.106512
2024-09-02 20:38:49,0.10452
2024-09-02 20:38:50,0.11188
2024-09-02 20:38:51,0.137568
2024-09-02 20:38:52,0.126216
2024-09-02 20:38:53,0.10268
2024-09-02 20:38:54,0.13404
2024-09-02 20:38:55,0.116264
2024-09-02 20:38:56,0.146296
2024-09-02 20:38:57,0.138568
2024-09-02 20:38:58,0.177576
2024-09-02 20:38:59,0.141384
2024-09-02 20:39:00,0.162472
2024-09-02 20:39:01,0.171872
2024-09-02 20:39:02,0.220504
2024-09-02 20:39:03,0.214896
2024-09-02 20:39:04,0.213832
2024-09-02 20:39:05,0.191208
2024-09-02 20:39:06,0.200488
2024-09-02 20:39:07,0.192416
2024-09-02 20:39:08,0.23796
2024-09-02 20:39:09,0.172504
2024-09-02 20:39:10,0.195144
2024-09-02 20:39:11,0.179072
2024-09-02 20:39:12,0.147272
2024-09-02 20:39:13,0.165096
2024-09-02 20:39:14,0.119016
2024-09-02 20:39:15,0.136664
2024-09-02 20:39:16,0.104096
2024-09-02 20:39:17,0.10688
2024-09-02 20:39:18,0.098944
2024-09-02 20:39:19,0.096312
2024-09-02 20:39:20,0.105368
2024-09-02 20:39:21,0.107832
2024-09-02 20:39:22,0.109448
2024-09-02 20:39:23,0.116984
2024-09-02 20:39:24,0.13696
2024-09-02 20:39:25,0.129536
2024-09-02 20:39:26,0.161672
2024-09-02 20:39:27,0.115688
2024-09-02 20:39:28,0.107224
2024-09-02 20:39:29,0.114904
2024-09-02 20:39:30,0.175992
2024-09-02 20:39:31,0.124112
2024-09-02 20:39:32,0.122584
2024-09-02 20:39:33,0.11136
2024-09-02 20:39:34,0.11388
2024-09-02 20:39:35,0.13376
2024-09-02 20:39:36,0.094944
2024-09-02 20:39:37,0.09088
2024-09-02 20:39:38,0.094208
2024-09-02 20:39:39,0.101048
2024-09-02 20:39:40,0.104232
2024-09-02 20:39:41,0.098056
2024-09-02 20:39:42,0.148552
2024-09-02 20:39:43,0.139696
2024-09-02 20:39:44,0.120976
2024-09-02 20:39:45,0.130736
2024-09-02 20:39:46,0.128936
2024-09-02 20:39:47,0.127616
2024-09-02 20:39:48,0.124536
2024-09-02 20:39:49,0.11216
2024-09-02 20:39:50,0.09792
2024-09-02 20:39:51,0.096808
2024-09-02 20:39:52,0.10904
2024-09-02 20:39:53,0.149448
2024-09-02 20:39:54,0.142864
2024-09-02 20:39:55,0.117848
2024-09-02 20:39:56,0.10032
2024-09-02 20:39:57,0.111488
2024-09-02 20:39:58,0.122832
2024-09-02 20:39:59,0.128312
2024-09-02 20:40:00,0.132224
2024-09-02 20:40:01,0.133808
2024-09-02 20:40:02,0.149472
2024-09-02 20:40:03,0.125208
2024-09-02 20:40:04,0.132104
2024-09-02 20:40:05,0.135392
2024-09-02 20:40:06,0.144856
2024-09-02 20:40:07,0.133896
2024-09-02 20:40:08,0.138656
2024-09-02 20:40:09,0.15604
2024-09-02 20:40:10,0.134408
2024-09-02 20:40:11,0.133792
2024-09-02 20:40:12,0.100056
2024-09-02 20:40:13,0.104312
2024-09-02 20:40:14,0.101648
2024-09-02 20:40:15,0.109016
2024-09-02 20:40:16,0.109336
2024-09-02 20:40:17,0.151024
2024-09-02 20:40:18,0.159776
2024-09-02 20:40:19,0.265072
2024-09-02 20:40:20,0.1878
2024-09-02 20:40:21,0.242592
2024-09-02 20:40:22,0.23524
2024-09-02 20:40:23,0.198168
2024-09-02 20:40:24,0.171872
2024-09-02 20:40:25,0.170568
2024-09-02 20:40:26,0.145
2024-09-02 20:40:27,0.12952
2024-09-02 20:40:28,0.130264
2024-09-02 20:40:29,0.16656
2024-09-02 20:40:30,0.225752
2024-09-02 20:40:31,0.192888
2024-09-02 20:40:32,0.169216
2024-09-02 20:40:33,0.15232
2024-09-02 20:40:34,0.138856
2024-09-02 20:40:35,0.15432
2024-09-02 20:40:36,0.107952
2024-09-02 20:40:37,0.140928
2024-09-02 20:40:38,0.140032
2024-09-02 20:40:39,0.154016
2024-09-02 20:40:40,0.153344
2024-09-02 20:40:41,0.137792
2024-09-02 20:40:42,0.152936
2024-09-02 20:40:43,0.149792
2024-09-02 20:40:44,0.140688
2024-09-02 20:40:45,0.120136
2024-09-02 20:40:46,0.1286
2024-09-02 20:40:47,0.1136
2024-09-02 20:40:48,0.125704
2024-09-02 20:40:49,0.132696
2024-09-02 20:40:50,0.11232
2024-09-02 20:40:51,0.11228
2024-09-02 20:40:52,0.128296
2024-09-02 20:40:53,0.15088
2024-09-02 20:40:54,0.116528
2024-09-02 20:40:55,0.125208
2024-09-02 20:40:56,0.140784
2024-09-02 20:40:57,0.130832
2024-09-02 20:40:58,0.106832
2024-09-02 20:40:59,0.132248
2024-09-02 20:41:00,0.118496
2024-09-02 20:41:01,0.135136
2024-09-02 20:41:02,0.110792
2024-09-02 20:41:03,0.105432
2024-09-02 20:41:04,0.126608
2024-09-02 20:41:05,0.10824
2024-09-02 20:41:06,0.109832
2024-09-02 20:41:07,0.111976
2024-09-02 20:41:08,0.10948
2024-09-02 20:41:09,0.076232
2024-09-02 20:41:10,0.086848
2024-09-02 20:41:11,0.084888
2024-09-02 20:41:12,0.08064
2024-09-02 20:41:13,0.086656
2024-09-02 20:41:14,0.089512
2024-09-02 20:41:15,0.101576
2024-09-02 20:41:16,0.100984
2024-09-02 20:41:17,0.112672
2024-09-02 20:41:18,0.09216
2024-09-02 20:41:19,0.0936
2024-09-02 20:41:20,0.091296
2024-09-02 20:41:21,0.136472
2024-09-02 20:41:22,0.10892
2024-09-02 20:41:23,0.116704
2024-09-02 20:41:24,0.114656
2024-09-02 20:41:25,0.104784
2024-09-02 20:41:26,0.087424
2024-09-02 20:41:27,0.115392
2024-09-02 20:41:28,0.107072
2024-09-02 20:41:29,0.10992
2024-09-02 20:41:30,0.086576
2024-09-02 20:41:31,0.098888
2024-09-02 20:41:32,0.088808
2024-09-02 20:41:33,0.103744
2024-09-02 20:41:34,0.0934
2024-09-02 20:41:35,0.125688
2024-09-02 20:41:36,0.112832
2024-09-02 20:41:37,0.098176
2024-09-02 20:41:38,0.11364
2024-09-02 20:41:39,0.148568
2024-09-02 20:41:40,0.147096
2024-09-02 20:41:41,0.188032
2024-09-02 20:41:42,0.165568
2024-09-02 20:41:43,0.10904
2024-09-02 20:41:44,0.100064
2024-09-02 20:41:45,0.116448
2024-09-02 20:41:46,0.121632
2024-09-02 20:41:47,0.122296
2024-09-02 20:41:48,0.117376
2024-09-02 20:41:49,0.124592
2024-09-02 20:41:50,0.111992
2024-09-02 20:41:51,0.115032
2024-09-02 20:41:52,0.106888
2024-09-02 20:41:53,0.1766
2024-09-02 20:41:54,0.140168
2024-09-02 20:41:55,0.157736
2024-09-02 20:41:56,0.152472
2024-09-02 20:41:57,0.1552
2024-09-02 20:41:58,0.260712
2024-09-02 20:41:59,0.182344
2024-09-02 20:42:00,0.23048
2024-09-02 20:42:01,0.271632
2024-09-02 20:42:02,0.324016
2024-09-02 20:42:03,0.248104
2024-09-02 20:42:04,0.115896
2024-09-02 20:42:05,0.11056
2024-09-02 20:42:06,0.130424
2024-09-02 20:42:07,0.165456
2024-09-02 20:42:08,0.20348
2024-09-02 20:42:09,0.12464
2024-09-02 20:42:10,0.110616
2024-09-02 20:42:11,0.105536
2024-09-02 20:42:12,0.095312
2024-09-02 20:42:13,0.105424
2024-09-02 20:42:14,0.081832
2024-09-02 20:42:15,0.091896
2024-09-02 20:42:16,0.097016
2024-09-02 20:42:17,0.102736
2024-09-02 20:42:18,0.130568
2024-09-02 20:42:19,0.128952
2024-09-02 20:42:20,0.14028
2024-09-02 20:42:21,0.154248
2024-09-02 20:42:22,0.132312
2024-09-02 20:42:23,0.099176
2024-09-02 20:42:24,0.102592
2024-09-02 20:42:25,0.102552
2024-09-02 20:42:26,0.128712
2024-09-02 20:42:27,0.144432
2024-09-02 20:42:28,0.127072
2024-09-02 20:42:29,0.131632
2024-09-02 20:42:30,0.091048
2024-09-02 20:42:31,0.120056
2024-09-02 20:42:32,0.092312
2024-09-02 20:42:33,0.108824
2024-09-02 20:42:34,0.102552
2024-09-02 20:42:35,0.114352
2024-09-02 20:42:36,0.130664
2024-09-02 20:42:37,0.093088
2024-09-02 20:42:38,0.122832
2024-09-02 20:42:39,0.114472
2024-09-02 20:42:40,0.10988
2024-09-02 20:42:41,0.096272
2024-09-02 20:42:42,0.085872
