Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-08-17 07:29:04,192.168.1.19,34.160.144.191,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,54,50
2024-08-17 07:29:04,192.168.1.19,34.160.144.191,TLSv1.2,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,323,49
2024-08-17 07:29:04,192.168.1.19,35.186.227.140,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,402,49
2024-08-17 07:29:04,192.168.1.19,35.186.227.140,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1490,47
2024-08-17 07:29:04,192.168.1.19,35.244.181.201,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,108,50
2024-08-17 07:29:04,192.168.1.19,35.244.181.201,TLSv1.2,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,838,50
2024-08-17 07:29:04,34.107.141.31,192.168.1.19,QUIC,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,2304,48
2024-08-17 07:29:04,34.107.141.31,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,60,46
2024-08-17 07:29:04,34.107.141.31,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,725,49
2024-08-17 07:29:04,34.107.243.93,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,300,48
2024-08-17 07:29:04,34.107.243.93,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,1849,48
2024-08-17 07:29:04,34.110.207.168,192.168.1.19,QUIC,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,1734,49
2024-08-17 07:29:04,34.110.207.168,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,1062,49
2024-08-17 07:29:04,34.110.207.168,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,4664,49
2024-08-17 07:29:04,34.117.14.220,192.168.1.19,QUIC,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,618,49
2024-08-17 07:29:04,34.117.14.220,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,1290,49
2024-08-17 07:29:04,34.117.14.220,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,11744,48
2024-08-17 07:29:04,34.120.208.123,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,780,47
