throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
6.5598,32.75,0.0,6.97614984548545,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.486408,32.5,0.0,3.2998316455372216,1.0,0.43233972132387866
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.960872,32.0,0.0,7.039570693980959,1.0,0.8612053859745611
0.061712,33.25,0.0,5.312459150169743,1.0,0.017949680627619875
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.6622,41.5,0.0,19.189117286165672,1.0,0.4834709479392946
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.114192,33.75,0.0,2.6246692913372702,1.0,0.32407620167631973
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.156,33.0,0.0,2.0548046676563256,1.0,0.33623656348082337
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.32948,32.2,0.0,7.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.575328,32.25,0.0,7.3484692283495345,1.0,0.1673410982649612
0.086336,29.0,0.0,6.0,1.0,0.025111868464256372
8.195896,34.75,0.0,1.247219128924647,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.067624,31.5,0.0,0.0,1.0,0.019669257239469898
2.103992,43.833333333333336,0.0,20.597087172704786,1.0,0.6119714876047964
3.640152,28.857142857142858,0.0,11.416362526362473,1.0,1.0
0.091112,34.57142857142857,0.0,10.498677165349081,1.0,0.026501025754208287
0.0,30.0,0.0,5.0,1.0,0.0
1.34928,34.25,0.0,5.715476066494082,1.0,0.39245438613616385
1.588616,34.666666666666664,0.0,2.0,1.0,0.46206815270817625
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.483376,34.0,0.0,3.7712361663282534,1.0,0.4314578274999394
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.212992,31.0,0.0,13.888444437333106,1.0,0.352813375094923
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.225504,38.75,0.0,17.632041540584257,1.0,0.6473147205647287
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.021416,33.5,0.0,6.944222218666553,1.0,0.2970911814224297
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.552032,33.25,0.0,4.189935029992178,1.0,0.45142725440507725
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.319688,30.0,0.0,11.145502331533658,1.0,0.9655713537617022
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001528,38.666666666666664,0.0,11.0,1.0,0.00044443725691928907
1.142816,32.5,0.0,10.208928554075703,1.0,0.3324018378294989
1.357464,33.666666666666664,0.0,3.5,1.0,0.3948348013918101
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.669264,39.25,0.0,15.542057635833023,1.0,0.485525597666309
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.488496,34.25,0.0,2.160246899469287,1.0,0.43294704134511397
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.576488,27.25,0.0,11.440668201153676,1.0,0.16767849827675857
1.609592,34.0,0.0,6.182412330330469,1.0,0.46816927568012584
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.732176,29.5,0.0,11.585431464655176,1.0,0.5038243127888916
0.05732,39.0,0.0,0.0,1.0,0.016672214376056052
0.122528,34.25,0.0,11.953614051360738,1.0,0.03563874883233419
0.0,30.0,0.0,5.0,1.0,0.0
1.29012,35.25,0.0,0.4714045207910317,1.0,0.37524698553449815
0.00064,27.0,0.0,0.0,1.0,0.00018615173064682265
0.082664,40.0,0.0,12.675435561221029,1.0,0.02404382290967023
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.101704,34.0,0.0,1.8856180831641267,1.0,0.9021680743033943
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.011176,34.5,0.0,0.9428090415820634,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.808232,30.0,0.0,8.831760866327848,1.0,0.23508403994397303
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.25956,34.0,0.0,2.943920288775949,1.0,0.9480823986674332
0.98484,35.333333333333336,0.0,1.0,1.0,0.2864526100159638
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.592536,31.75,0.0,6.683312551921141,1.0,0.7540704111940484
0.630336,33.666666666666664,0.0,3.5,1.0,0.1833408395140556
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.08776,34.5,0.0,0.9428090415820634,1.0,0.6072502143362662
0.079664,34.25,0.0,6.018490028422596,1.0,0.023171236672263246
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.150008,32.5,0.0,4.320493798938574,1.0,0.9162178761739633
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.709304,33.25,0.0,10.208928554075703,1.0,0.20630963617924047
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.65928,40.25,0.0,2.8674417556808756,1.0,0.19175955153255816
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.423552,35.25,0.0,3.858612300930075,1.0,0.704919373613388
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.249888,30.75,0.0,8.73053390247253,1.0,0.6544071015023726
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.727184,36.75,0.0,4.921607686744467,1.0,0.21151025015418606
0.57556,28.0,0.0,10.23067283548187,1.0,0.16740857826732067
0.0,30.0,0.0,5.0,1.0,0.0
1.047864,40.5,0.0,13.474255287605157,1.0,0.3047839016914096
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.06272,37.0,0.0,17.987650084309387,1.0,0.01824286960338862
0.733992,35.5,0.0,0.4714045207910317,1.0,0.21349043918894162
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.786752,32.5,0.0,2.494438257849294,1.0,0.5196984016197994
