throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.061368,105.0,0.0,0.0,1.0,0.2912560535962776
0.070544,104.5,0.0,0.0,1.0,0.334805876758177
0.064024,105.0,0.0,0.0,1.0,0.30386158218368003
0.06732,104.0,0.0,0.0,1.0,0.3195045875391313
0.060528,104.5,0.0,0.0,1.0,0.28726936533821357
0.06408,104.0,0.0,0.0,1.0,0.3041273614008843
0.070328,104.5,0.0,0.0,1.0,0.33378072834896055
0.076416,105.0,0.0,0.0,1.0,0.3626747261050246
0.074816,104.0,0.0,0.0,1.0,0.3550810341849026
0.08492,104.0,0.0,0.0,1.0,0.40303519866047277
0.09072,104.0,0.0,0.0,1.0,0.43056233187091486
0.082144,104.5,0.0,0.0,1.0,0.38986014317906115
0.084296,104.5,0.0,0.0,1.0,0.4000736588116252
0.086208,105.0,0.0,0.0,1.0,0.409148120656171
0.06364,104.5,0.0,0.0,1.0,0.3020390961228508
0.08664,104.0,0.0,0.0,1.0,0.41119841747460384
0.08392,104.5,0.0,0.0,1.0,0.39828914121039655
0.0876,104.0,0.0,0.0,1.0,0.41575463262667706
0.112144,105.0,0.0,0.0,1.0,0.5322418666813479
0.1006,104.0,0.0,0.0,1.0,0.4774533794776679
0.090392,104.0,0.0,0.0,1.0,0.4290056250272899
0.096336,104.5,0.0,0.0,1.0,0.45721619051054296
0.10744,105.0,0.0,0.0,1.0,0.5099164124361892
0.109576,104.0,0.0,0.0,1.0,0.5200539911495522
0.118344,104.5,0.0,0.0,1.0,0.5616674228718205
0.105616,104.5,0.0,0.0,1.0,0.5012596036472503
0.098464,104.5,0.0,0.0,1.0,0.4673158007643051
0.097312,104.5,0.0,0.0,1.0,0.46184834258181734
0.126664,104.5,0.0,0.0,1.0,0.6011546208564545
0.125016,104.5,0.0,0.0,1.0,0.5933331181787289
0.097016,105.0,0.0,0.0,1.0,0.4604435095765948
0.092376,104.5,0.0,0.0,1.0,0.4384218030082411
0.092584,104.5,0.0,0.0,1.0,0.43940898295785696
0.08408,104.5,0.0,0.0,1.0,0.3990485104024088
0.08608,104.5,0.0,0.0,1.0,0.40854062530256124
0.094896,104.5,0.0,0.0,1.0,0.45038186778243317
0.146776,105.0,0.0,0.0,1.0,0.6966073282923876
0.10896,104.5,0.0,0.0,1.0,0.5171304197603052
0.121688,105.0,0.0,0.0,1.0,0.5775382389848753
0.184544,105.0,0.0,0.0,1.0,0.8758564260668664
0.180472,104.5,0.0,0.0,1.0,0.856530480130156
0.142936,104.5,0.0,0.0,1.0,0.6783824676840949
0.209704,104.5,0.0,0.0,1.0,0.9952672315107841
0.165456,105.0,0.0,0.0,1.0,0.7852636814598114
0.16572,104.5,0.0,0.0,1.0,0.7865166406266316
0.143464,105.0,0.0,0.0,1.0,0.6808883860177352
0.142368,104.5,0.0,0.0,1.0,0.6756867070524516
0.16248,104.0,0.0,0.0,1.0,0.7711394144883846
0.134416,104.5,0.0,0.0,1.0,0.6379460582094455
0.12092,105.0,0.0,0.0,1.0,0.5738932668632167
0.12116,104.0,0.0,0.0,1.0,0.5750323206512351
0.175896,104.0,0.0,0.0,1.0,0.8348125212386072
0.122928,105.0,0.0,0.0,1.0,0.5834233502229699
0.139424,104.0,0.0,0.0,1.0,0.6617143139194271
0.124968,104.5,0.0,0.0,1.0,0.5931053074211253
0.133864,104.5,0.0,0.0,1.0,0.6353262344970034
0.123872,104.5,0.0,0.0,1.0,0.5879036284558418
0.160504,105.0,0.0,0.0,1.0,0.761761204967034
0.149496,104.5,0.0,0.0,1.0,0.7095166045565948
0.101512,104.5,0.0,0.0,1.0,0.4817817838721375
0.11712,104.5,0.0,0.0,1.0,0.5558582485529272
0.125648,105.0,0.0,0.0,1.0,0.5963326264871772
0.095784,105.0,0.0,0.0,1.0,0.45459636679810084
0.117888,105.0,0.0,0.0,1.0,0.5595032206745857
0.15084,104.5,0.0,0.0,1.0,0.7158953057694973
0.187304,105.0,0.0,0.0,1.0,0.8889555446290767
0.17216,105.0,0.0,0.0,1.0,0.8170812506051225
0.181024,104.5,0.0,0.0,1.0,0.859150303842598
0.15136,104.0,0.0,0.0,1.0,0.718363255643537
0.121048,105.0,0.0,0.0,1.0,0.5745007622168266
0.131232,104.0,0.0,0.0,1.0,0.6228346112884028
0.11936,104.5,0.0,0.0,1.0,0.5664894172410978
0.115776,104.0,0.0,0.0,1.0,0.5494795473400247
0.110208,104.5,0.0,0.0,1.0,0.5230534994580003
0.1062,105.0,0.0,0.0,1.0,0.5040313011980948
0.113632,105.0,0.0,0.0,1.0,0.5393040001670613
0.103408,104.0,0.0,0.0,1.0,0.49078030879748197
0.116496,105.0,0.0,0.0,1.0,0.5528967087040796
0.110728,104.5,0.0,0.0,1.0,0.5255214493320399
0.097176,104.5,0.0,0.0,1.0,0.46120287876860694
0.091048,104.5,0.0,0.0,1.0,0.4321190387145399
0.090944,104.0,0.0,0.0,1.0,0.4316254487397319
0.136824,104.5,0.0,0.0,1.0,0.649374564549229
0.105352,104.0,0.0,0.0,1.0,0.5000066444804302
0.097104,105.0,0.0,0.0,1.0,0.46086116263220145
0.111808,104.5,0.0,0.0,1.0,0.5306471913781222
0.104912,104.5,0.0,0.0,1.0,0.4979183792023966
0.111272,104.5,0.0,0.0,1.0,0.5281033045848814
0.115192,104.0,0.0,0.0,1.0,0.5467078497891802
0.156912,105.0,0.0,0.0,1.0,0.7447133666063601
0.15252,104.5,0.0,0.0,1.0,0.7238686822856254
0.134984,104.5,0.0,0.0,1.0,0.6406418188410887
0.136552,105.0,0.0,0.0,1.0,0.6480836369228083
0.131136,104.5,0.0,0.0,1.0,0.6223789897731955
0.132104,105.0,0.0,0.0,1.0,0.6269731733848692
0.13568,105.0,0.0,0.0,1.0,0.6439450748263418
0.202712,104.5,0.0,0.0,1.0,0.9620827978198512
0.243352,104.5,0.0,0.0,1.0,1.0
0.237408,104.5,0.0,0.0,1.0,1.0
0.1954,104.0,0.0,0.0,1.0,0.9273796257448937
0.150864,104.5,0.0,0.0,1.0,0.7160092111482992
0.165008,104.5,0.0,0.0,1.0,0.7831374477221772
0.153496,104.0,0.0,0.0,1.0,0.7285008343568997
0.153352,104.0,0.0,0.0,1.0,0.7278174020840887
0.168712,105.0,0.0,0.0,1.0,0.8007168445172596
0.206664,105.0,0.0,0.0,1.0,0.9808392168625523
0.198208,104.5,0.0,0.0,1.0,0.9407065550647078
0.145648,104.0,0.0,0.0,1.0,0.6912537754887016
0.137896,104.0,0.0,0.0,1.0,0.6544623381357106
0.187216,104.5,0.0,0.0,1.0,0.88853789157347
0.18252,104.5,0.0,0.0,1.0,0.866250405787912
0.168608,104.0,0.0,0.0,1.0,0.8002232545424517
0.134248,104.0,0.0,0.0,1.0,0.6371487205578327
0.138328,105.0,0.0,0.0,1.0,0.6565126349541437
0.222064,104.5,0.0,0.0,1.0,1.0
0.182912,104.5,0.0,0.0,1.0,0.868110860308342
0.158192,104.5,0.0,0.0,1.0,0.7507883201424578
0.13884,105.0,0.0,0.0,1.0,0.6589426163685826
0.205256,104.5,0.0,0.0,1.0,0.974156767972845
0.115536,104.0,0.0,0.0,1.0,0.5483404935520064
0.109736,105.0,0.0,0.0,1.0,0.5208133603415643
0.12404,104.5,0.0,0.0,1.0,0.5887009661074546
0.13796,105.0,0.0,0.0,1.0,0.6547660858125156
0.138992,104.5,0.0,0.0,1.0,0.6596640171009943
0.141784,105.0,0.0,0.0,1.0,0.6729150095016071
0.17692,104.5,0.0,0.0,1.0,0.8396724840674852
0.116,104.5,0.0,0.0,1.0,0.5505426642088418
0.12792,104.5,0.0,0.0,1.0,0.6071156690137504
0.129288,104.0,0.0,0.0,1.0,0.6136082756054545
0.119136,105.0,0.0,0.0,1.0,0.5654263003722808
0.125304,104.0,0.0,0.0,1.0,0.594699982724351
0.112192,105.0,0.0,0.0,1.0,0.5324696774389516
0.104432,104.0,0.0,0.0,1.0,0.49564027162636004
0.126472,104.5,0.0,0.0,1.0,0.60024337782604
0.123672,104.5,0.0,0.0,1.0,0.5869544169658266
0.1074,104.0,0.0,0.0,1.0,0.5097265701381862
0.127048,104.5,0.0,0.0,1.0,0.6029771069172839
0.128344,104.0,0.0,0.0,1.0,0.6091279973725827
0.11576,105.0,0.0,0.0,1.0,0.5494036104208235
0.108512,104.5,0.0,0.0,1.0,0.5150041860226711
0.125856,104.0,0.0,0.0,1.0,0.597319806436793
0.11656,105.0,0.0,0.0,1.0,0.5532004563808844
0.119696,104.5,0.0,0.0,1.0,0.5680840925443235
0.111232,104.5,0.0,0.0,1.0,0.5279134622868783
0.10584,104.5,0.0,0.0,1.0,0.5023227205160674
0.112384,104.5,0.0,0.0,1.0,0.5333809204693661
0.108352,105.0,0.0,0.0,1.0,0.5142448168306588
0.109752,104.0,0.0,0.0,1.0,0.5208892972607655
0.115896,105.0,0.0,0.0,1.0,0.5500490742340338
0.104264,104.0,0.0,0.0,1.0,0.4948429339747472
0.108384,105.0,0.0,0.0,1.0,0.5143966906690612
0.125456,105.0,0.0,0.0,1.0,0.5954213834567625
0.101312,104.5,0.0,0.0,1.0,0.48083257238212224
0.124656,104.5,0.0,0.0,1.0,0.5916245374967015
0.108024,104.5,0.0,0.0,1.0,0.5126881099870338
0.163128,104.0,0.0,0.0,1.0,0.774214859716034
0.161512,104.0,0.0,0.0,1.0,0.7665452308767108
0.126784,105.0,0.0,0.0,1.0,0.6017241477504638
0.094616,104.5,0.0,0.0,1.0,0.44905297169641184
0.100592,104.5,0.0,0.0,1.0,0.47741541101806734
0.10272,104.5,0.0,0.0,1.0,0.48751502127182955
0.104424,105.0,0.0,0.0,1.0,0.49560230316675946
0.112224,105.0,0.0,0.0,1.0,0.532621551277354
0.127664,104.0,0.0,0.0,1.0,0.6059006783065308
0.129016,104.0,0.0,0.0,1.0,0.6123173479790338
0.137296,105.0,0.0,0.0,1.0,0.651614703665665
0.164632,105.0,0.0,0.0,1.0,0.7813529301209486
0.181008,104.5,0.0,0.0,1.0,0.8590743669233968
0.205336,105.0,0.0,0.0,1.0,0.9745364525688511
0.158256,104.0,0.0,0.0,1.0,0.7510920678192626
0.181736,104.5,0.0,0.0,1.0,0.8625294967470524
0.133984,105.0,0.0,0.0,1.0,0.6358957613910126
0.15704,104.0,0.0,0.0,1.0,0.74532086195997
0.19004,105.0,0.0,0.0,1.0,0.9019407578124852
0.243136,104.5,0.0,0.0,1.0,1.0
0.188824,104.5,0.0,0.0,1.0,0.8961695519531926
0.16728,104.0,0.0,0.0,1.0,0.7939204902487506
0.177496,105.0,0.0,0.0,1.0,0.8424062131587291
0.226584,105.0,0.0,0.0,1.0,1.0
0.11968,104.5,0.0,0.0,1.0,0.5680081556251223
0.123336,105.0,0.0,0.0,1.0,0.585359741662601
0.111064,104.0,0.0,0.0,1.0,0.5271161246352655
0.109352,104.0,0.0,0.0,1.0,0.5189908742807351
0.108632,104.5,0.0,0.0,1.0,0.5155737129166802
0.12816,104.0,0.0,0.0,1.0,0.6082547228017686
0.116632,105.0,0.0,0.0,1.0,0.55354217251729
0.139344,104.5,0.0,0.0,1.0,0.6613346293234211
0.143728,104.5,0.0,0.0,1.0,0.6821413451845553
0.11216,104.5,0.0,0.0,1.0,0.532317803600549
0.118312,105.0,0.0,0.0,1.0,0.561515549033418
0.126528,105.0,0.0,0.0,1.0,0.6005091570432443
0.106712,104.0,0.0,0.0,1.0,0.5064612826125339
0.18428,104.5,0.0,0.0,1.0,0.8746034669000462
0.139736,104.0,0.0,0.0,1.0,0.663195083843851
0.150968,105.0,0.0,0.0,1.0,0.716502801123107
0.15292,104.5,0.0,0.0,1.0,0.7257671052656559
0.16916,104.0,0.0,0.0,1.0,0.8028430782548938
0.151816,105.0,0.0,0.0,1.0,0.7205274578407718
0.142776,105.0,0.0,0.0,1.0,0.6776230984920827
0.19372,104.5,0.0,0.0,1.0,0.9194062492287658
0.157896,104.5,0.0,0.0,1.0,0.7493834871372352
0.189312,104.5,0.0,0.0,1.0,0.8984856279888298
0.222456,104.0,0.0,0.0,1.0,1.0
0.224,105.0,0.0,0.0,1.0,1.0
0.276304,104.5,0.0,0.0,1.0,1.0
0.233176,104.5,0.0,0.0,1.0,1.0
0.149744,104.5,0.0,0.0,1.0,0.7106936268042138
0.17608,104.5,0.0,0.0,1.0,0.8356857958094212
0.146216,104.5,0.0,0.0,1.0,0.6939495361203449
0.173424,104.5,0.0,0.0,1.0,0.8230802672220188
0.137872,104.5,0.0,0.0,1.0,0.6543484327569089
0.150464,104.0,0.0,0.0,1.0,0.7141107881682687
0.124336,104.5,0.0,0.0,1.0,0.5901057991126771
0.119448,104.5,0.0,0.0,1.0,0.5669070702967046
0.113088,104.0,0.0,0.0,1.0,0.5367221449142198
0.100752,105.0,0.0,0.0,1.0,0.47817478021007953
0.137056,104.5,0.0,0.0,1.0,0.6504756498776467
0.125984,105.0,0.0,0.0,1.0,0.5979273017904029
0.120448,104.5,0.0,0.0,1.0,0.5716531277467808
0.205224,104.5,0.0,0.0,1.0,0.9740048941344426
0.13276,104.5,0.0,0.0,1.0,0.6300865870721192
0.121944,105.0,0.0,0.0,1.0,0.5787532296920949
0.128464,105.0,0.0,0.0,1.0,0.6096975242665917
0.116824,105.0,0.0,0.0,1.0,0.5544534155477046
0.109808,104.5,0.0,0.0,1.0,0.5211550764779698
0.116672,104.0,0.0,0.0,1.0,0.553732014815293
0.18548,104.0,0.0,0.0,1.0,0.8802987358401377
0.173104,104.0,0.0,0.0,1.0,0.8215615288379944
0.131992,104.5,0.0,0.0,1.0,0.6264416149504607
0.111544,104.5,0.0,0.0,1.0,0.5293942322113021
0.133368,104.5,0.0,0.0,1.0,0.6329721900017655
0.122896,104.5,0.0,0.0,1.0,0.5832714763845674
0.117968,104.0,0.0,0.0,1.0,0.5598829052705918
0.129792,105.0,0.0,0.0,1.0,0.616000288560293
0.159592,104.5,0.0,0.0,1.0,0.7574328005725645
0.166624,104.5,0.0,0.0,1.0,0.7908070765615004
0.121104,104.5,0.0,0.0,1.0,0.5747665414340308
0.144704,104.5,0.0,0.0,1.0,0.6867734972558297
0.178336,104.5,0.0,0.0,1.0,0.8463929014167931
0.1398,105.0,0.0,0.0,1.0,0.6634988315206559
0.13816,104.5,0.0,0.0,1.0,0.6557152973025309
0.101928,104.0,0.0,0.0,1.0,0.4837561437713692
0.1534,104.5,0.0,0.0,1.0,0.7280452128416925
0.126256,104.5,0.0,0.0,1.0,0.5992182294168236
0.14012,105.0,0.0,0.0,1.0,0.6650175699046802
0.123944,104.5,0.0,0.0,1.0,0.5882453445922473
0.111344,104.5,0.0,0.0,1.0,0.5284450207212869
0.140784,104.5,0.0,0.0,1.0,0.6681689520515308
0.119016,104.5,0.0,0.0,1.0,0.5648567734782717
0.134232,104.0,0.0,0.0,1.0,0.6370727836386314
0.12492,104.5,0.0,0.0,1.0,0.5928774966635217
0.144384,104.5,0.0,0.0,1.0,0.6852547588718053
0.1606,104.0,0.0,0.0,1.0,0.7622168264822412
0.198736,104.0,0.0,0.0,1.0,0.9432124733983481
0.178368,104.5,0.0,0.0,1.0,0.8465447752551956
0.187496,105.0,0.0,0.0,1.0,0.8898667876594913
0.203504,104.5,0.0,0.0,1.0,0.9658416753203115
0.114688,105.0,0.0,0.0,1.0,0.5443158368343418
0.112184,104.5,0.0,0.0,1.0,0.532431708979351
0.125184,104.0,0.0,0.0,1.0,0.5941304558303417
0.121432,104.5,0.0,0.0,1.0,0.5763232482776558
0.118416,104.0,0.0,0.0,1.0,0.5620091390082259
0.13908,104.0,0.0,0.0,1.0,0.660081670156601
0.14528,105.0,0.0,0.0,1.0,0.6895072263470735
0.137792,104.0,0.0,0.0,1.0,0.6539687481609028
0.162456,104.5,0.0,0.0,1.0,0.7710255091095827
0.155408,104.5,0.0,0.0,1.0,0.7375752962014455
0.155976,104.0,0.0,0.0,1.0,0.7402710568330888
0.158232,104.5,0.0,0.0,1.0,0.7509781624404609
0.132936,104.5,0.0,0.0,1.0,0.6309218931833327
0.192296,104.5,0.0,0.0,1.0,0.9126478634198572
0.131784,104.0,0.0,0.0,1.0,0.625454435000845
0.160952,104.0,0.0,0.0,1.0,0.7638874387046681
0.137096,104.0,0.0,0.0,1.0,0.6506654921756497
0.1174,104.5,0.0,0.0,1.0,0.5571871446389485
0.132064,104.0,0.0,0.0,1.0,0.6267833310868661
0.124864,104.0,0.0,0.0,1.0,0.5926117174463175
0.147008,105.0,0.0,0.0,1.0,0.6977084136208053
0.111432,105.0,0.0,0.0,1.0,0.5288626737768936
0.101432,104.0,0.0,0.0,1.0,0.48140209927613137
0.11228,104.5,0.0,0.0,1.0,0.5328873304945583
0.116576,104.0,0.0,0.0,1.0,0.5532763933000857
0.125904,104.5,0.0,0.0,1.0,0.5975476171943966
0.127592,104.5,0.0,0.0,1.0,0.6055589621701254
0.227768,105.0,0.0,0.0,1.0,1.0
0.147552,104.5,0.0,0.0,1.0,0.7002902688736466
0.173576,104.5,0.0,0.0,1.0,0.8238016679544303
0.141776,104.5,0.0,0.0,1.0,0.6728770410420065
0.197256,104.5,0.0,0.0,1.0,0.9361883083722352
0.189296,105.0,0.0,0.0,1.0,0.8984096910696285
0.254368,104.5,0.0,0.0,1.0,1.0
0.176496,104.0,0.0,0.0,1.0,0.8376601557086528
0.18292,104.5,0.0,0.0,1.0,0.8681488287679425
0.175256,104.5,0.0,0.0,1.0,0.8317750444705584
0.166856,104.5,0.0,0.0,1.0,0.7919081618899182
0.194504,104.5,0.0,0.0,1.0,0.9231271582696255
0.130784,104.5,0.0,0.0,1.0,0.6207083775507687
0.140344,104.5,0.0,0.0,1.0,0.6660806867734973
0.229616,104.5,0.0,0.0,1.0,1.0
0.121616,104.5,0.0,0.0,1.0,0.5771965228484699
0.172936,104.5,0.0,0.0,1.0,0.8207641911863816
0.11764,104.5,0.0,0.0,1.0,0.5583261984269667
0.097584,104.0,0.0,0.0,1.0,0.4631392702082381
0.130208,104.5,0.0,0.0,1.0,0.6179746484595247
0.166976,105.0,0.0,0.0,1.0,0.7924776887839273
0.110584,105.0,0.0,0.0,1.0,0.524838017059229
0.110872,104.5,0.0,0.0,1.0,0.5262048816048509
0.115656,104.5,0.0,0.0,1.0,0.5489100204460156
0.13924,104.5,0.0,0.0,1.0,0.6608410393486132
0.155424,105.0,0.0,0.0,1.0,0.7376512331206468
0.12544,105.0,0.0,0.0,1.0,0.5953454465375613
0.124384,105.0,0.0,0.0,1.0,0.5903336098702808
0.130424,104.5,0.0,0.0,1.0,0.6189997968687413
0.137728,105.0,0.0,0.0,1.0,0.6536650004840979
0.155784,105.0,0.0,0.0,1.0,0.7393598138026742
0.144752,105.0,0.0,0.0,1.0,0.6870013080134333
0.151248,104.0,0.0,0.0,1.0,0.7178316972091284
0.152512,104.5,0.0,0.0,1.0,0.7238307138260248
0.12632,104.5,0.0,0.0,1.0,0.5995219770936283
0.149832,105.0,0.0,0.0,1.0,0.7111112798598205
0.134552,104.5,0.0,0.0,1.0,0.6385915220226559
0.112608,105.0,0.0,0.0,1.0,0.5344440373381832
0.1634,104.0,0.0,0.0,1.0,0.7755057873424547
0.129952,104.0,0.0,0.0,1.0,0.6167596577523052
0.12056,104.5,0.0,0.0,1.0,0.5721846861811893
0.147392,104.5,0.0,0.0,1.0,0.6995308996816345
0.183384,104.5,0.0,0.0,1.0,0.8703509994247779
0.185568,104.5,0.0,0.0,1.0,0.8807163888957444
0.269464,105.0,0.0,0.0,1.0,1.0
0.228048,105.0,0.0,0.0,1.0,1.0
0.1968,104.0,0.0,0.0,1.0,0.9340241061750005
0.185928,105.0,0.0,0.0,1.0,0.8824249695777718
0.217488,104.0,0.0,0.0,1.0,1.0
0.137072,104.5,0.0,0.0,1.0,0.6505515867968479
0.168144,104.5,0.0,0.0,1.0,0.7980210838856162
0.197272,104.0,0.0,0.0,1.0,0.9362642452914365
0.120696,105.0,0.0,0.0,1.0,0.5728301499943997
0.129384,104.5,0.0,0.0,1.0,0.6140638971206619
0.124736,104.5,0.0,0.0,1.0,0.5920042220927076
0.115224,104.0,0.0,0.0,1.0,0.5468597236275826
0.130136,104.5,0.0,0.0,1.0,0.6176329323231192
0.19076,105.0,0.0,0.0,1.0,0.9053579191765402
0.181784,104.5,0.0,0.0,1.0,0.862757307504656
0.17156,105.0,0.0,0.0,1.0,0.8142336161350766
0.154864,104.0,0.0,0.0,1.0,0.7349934409486041
0.132808,105.0,0.0,0.0,1.0,0.630314397829723
0.186264,104.5,0.0,0.0,1.0,0.8840196448809975
0.214424,104.5,0.0,0.0,1.0,1.0
0.181216,105.0,0.0,0.0,1.0,0.8600615468730126
0.203552,104.5,0.0,0.0,1.0,0.9660694860779152
0.179744,104.5,0.0,0.0,1.0,0.8530753503065004
0.207096,104.5,0.0,0.0,1.0,0.9828895136809853
0.159496,105.0,0.0,0.0,1.0,0.7569771790573572
0.148296,105.0,0.0,0.0,1.0,0.7038213356165035
0.116024,104.5,0.0,0.0,1.0,0.5506565695876436
0.120536,104.0,0.0,0.0,1.0,0.5720707808023875
0.112632,104.5,0.0,0.0,1.0,0.5345579427169851
0.11688,104.5,0.0,0.0,1.0,0.5547191947649088
0.190752,105.0,0.0,0.0,1.0,0.9053199507169396
0.104376,104.5,0.0,0.0,1.0,0.49537449240915576
0.12008,104.0,0.0,0.0,1.0,0.5699065786051528
0.152128,104.5,0.0,0.0,1.0,0.7220082277651956
0.146592,104.0,0.0,0.0,1.0,0.6957340537215736
0.168872,104.5,0.0,0.0,1.0,0.8014762137092718
0.15236,104.0,0.0,0.0,1.0,0.7231093130936131
0.184776,104.0,0.0,0.0,1.0,0.876957511395284
0.16104,104.5,0.0,0.0,1.0,0.7643050917602747
0.1978,104.5,0.0,0.0,1.0,0.9387701636250768
0.166608,104.5,0.0,0.0,1.0,0.7907311396422992
0.182712,104.5,0.0,0.0,1.0,0.8671616488183268
0.171256,105.0,0.0,0.0,1.0,0.8127908146702535
0.136648,104.5,0.0,0.0,1.0,0.6485392584380155
0.14312,104.5,0.0,0.0,1.0,0.6792557422549089
0.173576,104.5,0.0,0.0,1.0,0.8238016679544303
0.13632,104.0,0.0,0.0,1.0,0.6469825515943906
0.116736,104.0,0.0,0.0,1.0,0.5540357624920978
0.156696,104.5,0.0,0.0,1.0,0.7436882181971437
0.14176,104.5,0.0,0.0,1.0,0.6728011041228052
0.14376,104.5,0.0,0.0,1.0,0.6822932190229577
0.144072,104.5,0.0,0.0,1.0,0.6837739889473815
0.134024,104.0,0.0,0.0,1.0,0.6360856036890157
0.17756,104.5,0.0,0.0,1.0,0.842709960835534
0.180664,105.0,0.0,0.0,1.0,0.8574417231605705
0.228824,104.0,0.0,0.0,1.0,1.0
0.150224,105.0,0.0,0.0,1.0,0.7129717343802504
0.135216,104.0,0.0,0.0,1.0,0.6417429041695065
0.144672,105.0,0.0,0.0,1.0,0.6866216234174272
0.12536,104.0,0.0,0.0,1.0,0.5949657619415553
0.126152,104.5,0.0,0.0,1.0,0.5987246394420155
0.12532,104.5,0.0,0.0,1.0,0.5947759196435521
0.13528,104.5,0.0,0.0,1.0,0.6420466518463114
0.144688,105.0,0.0,0.0,1.0,0.6866975603366285
0.161912,104.0,0.0,0.0,1.0,0.7684436538567413
0.195968,104.0,0.0,0.0,1.0,0.9300753863765371
0.198336,105.0,0.0,0.0,1.0,0.9413140504183176
0.201128,104.5,0.0,0.0,1.0,0.9545650428189304
0.188664,104.5,0.0,0.0,1.0,0.8954101827611803
0.186392,104.5,0.0,0.0,1.0,0.8846271402346072
0.159688,104.5,0.0,0.0,1.0,0.7578884220877717
0.176824,104.5,0.0,0.0,1.0,0.839216862552278
0.135264,104.0,0.0,0.0,1.0,0.6419707149271101
0.112392,104.5,0.0,0.0,1.0,0.5334188889289668
0.124312,105.0,0.0,0.0,1.0,0.5899918937338754
0.13088,105.0,0.0,0.0,1.0,0.621163999065976
0.137264,104.5,0.0,0.0,1.0,0.6514628298272626
0.171656,104.5,0.0,0.0,1.0,0.814689237650284
0.154952,104.0,0.0,0.0,1.0,0.7354110940042108
0.155416,105.0,0.0,0.0,1.0,0.7376132646610462
0.15904,104.5,0.0,0.0,1.0,0.7548129768601223
0.170624,104.5,0.0,0.0,1.0,0.8097913063618053
0.151328,105.0,0.0,0.0,1.0,0.7182113818051346
0.209176,105.0,0.0,0.0,1.0,0.9927613131771439
0.279552,104.5,0.0,0.0,1.0,1.0
0.179144,105.0,0.0,0.0,1.0,0.8502277158364547
0.12812,105.0,0.0,0.0,1.0,0.6080648805037656
0.136824,105.0,0.0,0.0,1.0,0.649374564549229
0.141344,105.0,0.0,0.0,1.0,0.6708267442235736
0.13996,104.5,0.0,0.0,1.0,0.6642582007126681
0.168424,104.5,0.0,0.0,1.0,0.7993499799716376
0.135456,104.5,0.0,0.0,1.0,0.6428819579575247
0.141936,105.0,0.0,0.0,1.0,0.6736364102340187
0.111312,104.5,0.0,0.0,1.0,0.5282931468828844
0.157656,105.0,0.0,0.0,1.0,0.7482444333492169
0.131736,105.0,0.0,0.0,1.0,0.6252266242432412
0.111544,104.0,0.0,0.0,1.0,0.5293942322113021
0.111624,105.0,0.0,0.0,1.0,0.5297739168073082
0.088064,104.5,0.0,0.0,1.0,0.4179568032835124
0.111832,104.5,0.0,0.0,1.0,0.5307610967569241
0.097528,105.0,0.0,0.0,1.0,0.4628734909910338
0.104512,104.5,0.0,0.0,1.0,0.4960199562223661
0.086952,104.0,0.0,0.0,1.0,0.4126791873990277
0.11492,104.0,0.0,0.0,1.0,0.5454169221627594
0.11212,104.0,0.0,0.0,1.0,0.532127961302546
0.092856,104.5,0.0,0.0,1.0,0.44069991058427765
0.100184,105.0,0.0,0.0,1.0,0.47547901957843625
