throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.017112,63.5,0.0,0.0,1.0,0.05784207679826933
0.021296,64.5,0.0,0.0,1.0,0.0719848566792861
0.017864,65.0,0.0,0.0,1.0,0.06038399134667388
0.025552,65.0,0.0,0.0,1.0,0.08637101135749053
0.025896,64.5,0.0,0.0,1.0,0.08753380205516495
0.016944,64.5,0.0,0.0,1.0,0.05727420227149811
0.013296,63.0,0.0,0.0,1.0,0.04494321254732288
0.024832,65.5,0.0,0.0,1.0,0.08393726338561384
0.020832,65.0,0.0,0.0,1.0,0.07041644131963223
0.099656,64.5,0.0,0.0,1.0,0.33685776095186587
0.063832,64.5,0.0,0.0,1.0,0.21576527852893457
0.05536,64.0,0.0,0.0,1.0,0.18712817739318552
0.018832,63.5,0.0,0.0,1.0,0.06365603028664144
0.009536,64.5,0.0,0.0,1.0,0.03223363980530016
0.007216,64.0,0.0,0.0,1.0,0.02439156300703083
0.084184,64.5,0.0,0.0,1.0,0.28455922120064897
0.009616,67.5,0.0,0.0,1.0,0.03250405624661979
0.012664,63.5,0.0,0.0,1.0,0.042806922660897785
0.01868,64.0,0.0,0.0,1.0,0.06314223904813412
0.053336,64.5,0.0,0.0,1.0,0.18028664142779882
0.048472,64.5,0.0,0.0,1.0,0.16384532179556519
0.05696,64.5,0.0,0.0,1.0,0.19253650621957816
0.047952,64.5,0.0,0.0,1.0,0.16208761492698756
0.047952,64.0,0.0,0.0,1.0,0.16208761492698756
0.081888,64.0,0.0,0.0,1.0,0.2767982693347756
0.087176,64.5,0.0,0.0,1.0,0.2946727961060033
0.079472,65.0,0.0,0.0,1.0,0.2686316928069227
0.096952,64.5,0.0,0.0,1.0,0.3277176852352623
0.074864,64.5,0.0,0.0,1.0,0.25305570578691183
0.081784,65.0,0.0,0.0,1.0,0.27644672796106
0.07048,63.0,0.0,0.0,1.0,0.238236884802596
0.075448,64.5,0.0,0.0,1.0,0.25502974580854515
0.067352,63.5,0.0,0.0,1.0,0.22766360194699836
0.079904,64.0,0.0,0.0,1.0,0.2700919415900487
0.061472,64.0,0.0,0.0,1.0,0.2077879935100054
0.038376,65.5,0.0,0.0,1.0,0.1297187669010276
0.024304,66.5,0.0,0.0,1.0,0.08215251487290427
0.04664,64.0,0.0,0.0,1.0,0.1576527852893456
0.027296,63.5,0.0,0.0,1.0,0.09226608977825852
0.072384,64.0,0.0,0.0,1.0,0.24467279610600326
0.165144,64.5,0.0,0.0,1.0,0.5582206598161169
0.031552,64.0,0.0,0.0,1.0,0.10665224445646294
0.033912,64.5,0.0,0.0,1.0,0.1146295294753921
0.06984,65.0,0.0,0.0,1.0,0.23607355327203894
0.015912,64.5,0.0,0.0,1.0,0.05378583017847485
0.02692,65.5,0.0,0.0,1.0,0.09099513250405625
0.038232,64.0,0.0,0.0,1.0,0.12923201730665226
0.045144,63.5,0.0,0.0,1.0,0.15259599783666847
0.029728,63.0,0.0,0.0,1.0,0.10048674959437534
0.046096,64.5,0.0,0.0,1.0,0.1558139534883721
0.045912,65.5,0.0,0.0,1.0,0.15519199567333694
0.023864,65.0,0.0,0.0,1.0,0.08066522444564629
0.048456,64.5,0.0,0.0,1.0,0.16379123850730123
0.059272,64.5,0.0,0.0,1.0,0.20035154137371552
0.043728,64.0,0.0,0.0,1.0,0.14780962682531099
0.127504,65.0,0.0,0.0,1.0,0.4309897241752299
0.021808,65.0,0.0,0.0,1.0,0.07371552190373175
0.023656,63.5,0.0,0.0,1.0,0.07996214169821525
0.028496,64.0,0.0,0.0,1.0,0.096322336398053
0.069336,64.0,0.0,0.0,1.0,0.23436992969172524
0.065128,64.5,0.0,0.0,1.0,0.2201460248783126
0.073128,64.5,0.0,0.0,1.0,0.24718766901027583
0.072344,65.0,0.0,0.0,1.0,0.24453758788534347
0.0794,64.0,0.0,0.0,1.0,0.268388318009735
0.095728,66.0,0.0,0.0,1.0,0.32358031368307194
0.129536,65.0,0.0,0.0,1.0,0.43785830178474855
0.134192,65.0,0.0,0.0,1.0,0.45359653866955113
0.16964,65.0,0.0,0.0,1.0,0.5734180638182802
0.126456,65.0,0.0,0.0,1.0,0.42744726879394274
0.108416,64.0,0.0,0.0,1.0,0.3664683612763656
0.051976,63.5,0.0,0.0,1.0,0.17568956192536508
0.0498,63.5,0.0,0.0,1.0,0.16833423472147105
0.149472,64.0,0.0,0.0,1.0,0.5052460789616009
0.24888,64.5,0.0,0.0,1.0,0.8412655489453759
0.07052,65.5,0.0,0.0,1.0,0.23837209302325582
0.051328,64.5,0.0,0.0,1.0,0.17349918875067605
0.037248,65.0,0.0,0.0,1.0,0.1259058950784208
0.036136,65.0,0.0,0.0,1.0,0.12214710654407789
0.036136,65.0,0.0,0.0,1.0,0.12214710654407789
0.059064,64.0,0.0,0.0,1.0,0.19964845862628447
0.021184,66.0,0.0,0.0,1.0,0.07160627366143862
0.045104,64.0,0.0,0.0,1.0,0.15246078961600865
0.032192,64.5,0.0,0.0,1.0,0.10881557598702
0.034272,65.5,0.0,0.0,1.0,0.11584640346133045
0.042016,64.5,0.0,0.0,1.0,0.14202271498107086
0.04416,65.5,0.0,0.0,1.0,0.149269875608437
0.029888,64.0,0.0,0.0,1.0,0.10102758247701461
0.034136,64.5,0.0,0.0,1.0,0.11538669551108707
0.029624,64.5,0.0,0.0,1.0,0.10013520822065983
0.01384,64.5,0.0,0.0,1.0,0.04678204434829638
0.022328,63.5,0.0,0.0,1.0,0.07547322877230936
0.03508,64.5,0.0,0.0,1.0,0.11857760951865874
0.023736,64.0,0.0,0.0,1.0,0.08023255813953489
0.169576,65.5,0.0,0.0,1.0,0.5732017306652245
0.02496,64.0,0.0,0.0,1.0,0.08436992969172526
0.036808,65.0,0.0,0.0,1.0,0.12441860465116279
0.05976,63.5,0.0,0.0,1.0,0.20200108166576528
0.093552,64.5,0.0,0.0,1.0,0.3162249864791779
0.089344,65.5,0.0,0.0,1.0,0.30200108166576534
0.109376,65.0,0.0,0.0,1.0,0.3697133585722012
0.107008,64.0,0.0,0.0,1.0,0.3617090319091401
0.101648,64.5,0.0,0.0,1.0,0.34359113034072475
0.12416,64.0,0.0,0.0,1.0,0.41968631692806924
0.205016,65.5,0.0,0.0,1.0,0.6929962141698216
0.15776,64.5,0.0,0.0,1.0,0.5332612222823149
0.157312,65.0,0.0,0.0,1.0,0.5317468902109249
0.096392,64.0,0.0,0.0,1.0,0.3258247701460249
0.112,64.0,0.0,0.0,1.0,0.37858301784748516
0.04812,64.0,0.0,0.0,1.0,0.1626554894537588
0.171576,64.5,0.0,0.0,1.0,0.5799621416982152
0.042384,64.0,0.0,0.0,1.0,0.14326663061114114
0.135968,64.0,0.0,0.0,1.0,0.45959978366684695
0.042688,62.5,0.0,0.0,1.0,0.14429421308815576
0.01288,64.5,0.0,0.0,1.0,0.043537047052460795
0.013408,64.5,0.0,0.0,1.0,0.04532179556517036
0.01056,65.5,0.0,0.0,1.0,0.03569497025419146
0.00836,63.5,0.0,0.0,1.0,0.028258518117901567
0.013424,65.5,0.0,0.0,1.0,0.04537587885343429
0.0082,65.5,0.0,0.0,1.0,0.02771768523526231
0.024848,64.0,0.0,0.0,1.0,0.08399134667387777
0.021984,63.0,0.0,0.0,1.0,0.07431043807463494
0.011816,64.5,0.0,0.0,1.0,0.03994050838290968
0.012528,65.5,0.0,0.0,1.0,0.042347214710654404
0.012408,65.5,0.0,0.0,1.0,0.04194159004867496
0.035664,65.0,0.0,0.0,1.0,0.12055164954029206
0.045568,65.0,0.0,0.0,1.0,0.15402920497566253
0.034136,64.5,0.0,0.0,1.0,0.11538669551108707
0.019696,65.5,0.0,0.0,1.0,0.06657652785289346
0.028072,64.5,0.0,0.0,1.0,0.09488912925905896
0.056656,64.5,0.0,0.0,1.0,0.19150892374256354
0.042184,64.0,0.0,0.0,1.0,0.1425905895078421
0.065784,65.5,0.0,0.0,1.0,0.22236343969713357
0.045984,64.5,0.0,0.0,1.0,0.1554353704705246
0.055112,64.5,0.0,0.0,1.0,0.18628988642509464
0.0226,64.0,0.0,0.0,1.0,0.0763926446727961
0.03016,65.0,0.0,0.0,1.0,0.10194699837750135
0.028696,64.0,0.0,0.0,1.0,0.09699837750135208
0.022784,62.5,0.0,0.0,1.0,0.07701460248783126
0.052576,64.0,0.0,0.0,1.0,0.1777176852352623
0.04848,65.0,0.0,0.0,1.0,0.16387236343969713
0.045256,64.5,0.0,0.0,1.0,0.15297458085451596
0.028544,65.5,0.0,0.0,1.0,0.09648458626284478
0.030584,65.0,0.0,0.0,1.0,0.1033802055164954
0.026808,64.5,0.0,0.0,1.0,0.09061654948620876
0.019104,64.5,0.0,0.0,1.0,0.06457544618712818
0.041464,65.5,0.0,0.0,1.0,0.1401568415359654
0.043656,63.5,0.0,0.0,1.0,0.14756625202812332
0.02896,65.0,0.0,0.0,1.0,0.09789075175770687
0.036624,65.0,0.0,0.0,1.0,0.12379664683612764
0.024784,65.0,0.0,0.0,1.0,0.08377501352082208
0.029624,65.0,0.0,0.0,1.0,0.10013520822065983
0.041896,64.5,0.0,0.0,1.0,0.14161709031909142
0.034464,65.5,0.0,0.0,1.0,0.11649540292049758
0.019672,64.0,0.0,0.0,1.0,0.06649540292049756
0.014592,65.5,0.0,0.0,1.0,0.04932395889670092
0.051352,63.5,0.0,0.0,1.0,0.17358031368307195
0.024208,65.0,0.0,0.0,1.0,0.08182801514332072
0.02016,64.5,0.0,0.0,1.0,0.06814494321254733
0.043544,64.5,0.0,0.0,1.0,0.14718766901027583
0.045888,65.5,0.0,0.0,1.0,0.15511087074094104
0.032352,66.5,0.0,0.0,1.0,0.10935640886965928
0.113152,64.5,0.0,0.0,1.0,0.38247701460248784
0.11352,64.5,0.0,0.0,1.0,0.38372093023255816
0.0292,64.5,0.0,0.0,1.0,0.09870200108166577
0.08192,64.0,0.0,0.0,1.0,0.27690643591130343
0.035312,64.5,0.0,0.0,1.0,0.11936181719848568
0.027784,65.5,0.0,0.0,1.0,0.09391563007030827
0.084528,64.0,0.0,0.0,1.0,0.28572201189832347
0.094704,64.0,0.0,0.0,1.0,0.32011898323418064
0.086792,65.0,0.0,0.0,1.0,0.293374797187669
0.085096,65.5,0.0,0.0,1.0,0.28764196863169283
0.113304,64.5,0.0,0.0,1.0,0.38299080584099515
0.132344,64.5,0.0,0.0,1.0,0.4473499188750676
0.147968,64.5,0.0,0.0,1.0,0.5001622498647917
0.1406,64.5,0.0,0.0,1.0,0.47525689561925366
0.127424,63.5,0.0,0.0,1.0,0.43071930773391026
0.102768,64.0,0.0,0.0,1.0,0.3473769605191996
0.116192,65.0,0.0,0.0,1.0,0.3927528393726339
0.114624,65.0,0.0,0.0,1.0,0.3874526771227691
0.096848,65.0,0.0,0.0,1.0,0.3273661438615468
0.072096,64.5,0.0,0.0,1.0,0.24369929691725256
0.104936,64.5,0.0,0.0,1.0,0.3547052460789616
0.095064,64.0,0.0,0.0,1.0,0.321335857220119
0.084016,64.0,0.0,0.0,1.0,0.28399134667387776
0.069312,65.0,0.0,0.0,1.0,0.23428880475932937
0.100184,64.0,0.0,0.0,1.0,0.3386425094645754
0.074632,64.0,0.0,0.0,1.0,0.25227149810708493
0.066352,64.0,0.0,0.0,1.0,0.22428339643050296
0.042304,65.0,0.0,0.0,1.0,0.14299621416982153
0.042792,65.0,0.0,0.0,1.0,0.14464575446187128
0.053552,63.5,0.0,0.0,1.0,0.18101676581936182
0.032664,64.0,0.0,0.0,1.0,0.11041103299080583
0.047528,65.0,0.0,0.0,1.0,0.16065440778799353
0.203904,64.0,0.0,0.0,1.0,0.6892374256354786
0.03776,64.0,0.0,0.0,1.0,0.12763656030286644
0.12816,64.0,0.0,0.0,1.0,0.43320713899405083
0.079384,64.5,0.0,0.0,1.0,0.26833423472147105
0.065304,65.0,0.0,0.0,1.0,0.2207409410492158
0.044296,65.5,0.0,0.0,1.0,0.14972958355868038
0.03796,64.5,0.0,0.0,1.0,0.1283126014061655
0.042664,64.5,0.0,0.0,1.0,0.14421308815575987
0.042216,65.5,0.0,0.0,1.0,0.1426987560843699
0.025672,65.0,0.0,0.0,1.0,0.08677663601946999
0.022504,64.0,0.0,0.0,1.0,0.07606814494321255
0.023888,64.5,0.0,0.0,1.0,0.08074634937804219
0.018976,64.0,0.0,0.0,1.0,0.06414277988101677
0.01848,64.0,0.0,0.0,1.0,0.062466197944835045
0.023784,65.5,0.0,0.0,1.0,0.08039480800432666
0.014672,63.0,0.0,0.0,1.0,0.04959437533802055
0.02376,64.0,0.0,0.0,1.0,0.08031368307193078
0.026432,63.0,0.0,0.0,1.0,0.0893455922120065
0.028248,65.0,0.0,0.0,1.0,0.09548404542996214
0.016712,63.5,0.0,0.0,1.0,0.05648999459167118
0.019944,63.0,0.0,0.0,1.0,0.06741481882098432
0.017808,64.5,0.0,0.0,1.0,0.06019469983775014
0.028784,63.0,0.0,0.0,1.0,0.09729583558680369
0.024304,64.0,0.0,0.0,1.0,0.08215251487290427
0.023464,64.0,0.0,0.0,1.0,0.07931314223904813
0.037296,64.5,0.0,0.0,1.0,0.12606814494321256
0.02212,64.0,0.0,0.0,1.0,0.07477014602487832
0.029224,64.5,0.0,0.0,1.0,0.09878312601406165
0.021192,65.0,0.0,0.0,1.0,0.07163331530557057
0.022936,64.5,0.0,0.0,1.0,0.07752839372633857
0.029264,64.0,0.0,0.0,1.0,0.09891833423472148
0.012288,66.0,0.0,0.0,1.0,0.04153596538669551
0.05564,65.0,0.0,0.0,1.0,0.18807463493780424
0.11028,64.5,0.0,0.0,1.0,0.37276906435911306
0.040024,64.5,0.0,0.0,1.0,0.135289345592212
0.036672,65.5,0.0,0.0,1.0,0.12395889670091943
0.041864,64.5,0.0,0.0,1.0,0.14150892374256355
0.032576,64.5,0.0,0.0,1.0,0.11011357490535426
0.052936,64.5,0.0,0.0,1.0,0.17893455922120063
0.061752,64.5,0.0,0.0,1.0,0.20873445105462413
0.081864,65.0,0.0,0.0,1.0,0.2767171444023797
0.082288,65.0,0.0,0.0,1.0,0.27815035154137374
0.07576,64.5,0.0,0.0,1.0,0.2560843699296917
0.125216,64.0,0.0,0.0,1.0,0.4232558139534884
0.109248,64.0,0.0,0.0,1.0,0.3692806922660898
0.130888,65.0,0.0,0.0,1.0,0.44242833964305034
0.12744,65.0,0.0,0.0,1.0,0.43077339102217416
0.126576,65.0,0.0,0.0,1.0,0.4278528934559221
0.117712,64.5,0.0,0.0,1.0,0.3978907517577069
0.110112,64.0,0.0,0.0,1.0,0.3722011898323418
0.087336,64.5,0.0,0.0,1.0,0.2952136289886425
0.09332,64.5,0.0,0.0,1.0,0.315440778799351
0.084872,65.0,0.0,0.0,1.0,0.28688480259599786
0.11216,65.0,0.0,0.0,1.0,0.3791238507301244
0.087712,63.5,0.0,0.0,1.0,0.2964845862628448
0.110536,65.5,0.0,0.0,1.0,0.3736343969713358
0.062904,65.0,0.0,0.0,1.0,0.21262844780962684
0.070296,64.5,0.0,0.0,1.0,0.23761492698756084
0.070912,65.0,0.0,0.0,1.0,0.23969713358572203
0.048456,65.5,0.0,0.0,1.0,0.16379123850730123
0.039968,64.0,0.0,0.0,1.0,0.13510005408328826
0.03676,66.0,0.0,0.0,1.0,0.12425635478637102
0.039584,64.0,0.0,0.0,1.0,0.13380205516495403
0.040496,65.0,0.0,0.0,1.0,0.13688480259599783
0.01636,63.5,0.0,0.0,1.0,0.05530016224986479
0.021416,65.5,0.0,0.0,1.0,0.07239048134126555
0.011688,65.0,0.0,0.0,1.0,0.03950784207679827
0.025144,64.0,0.0,0.0,1.0,0.08499188750676041
0.216712,64.5,0.0,0.0,1.0,0.7325310978907518
0.025992,65.0,0.0,0.0,1.0,0.08785830178474852
0.13832,64.0,0.0,0.0,1.0,0.46755002704164417
0.063176,63.5,0.0,0.0,1.0,0.21354786371011356
0.06456,64.5,0.0,0.0,1.0,0.21822606814494325
0.028392,64.5,0.0,0.0,1.0,0.09597079502433749
0.026304,64.5,0.0,0.0,1.0,0.08891292590589508
0.050968,65.5,0.0,0.0,1.0,0.1722823147647377
0.014368,65.5,0.0,0.0,1.0,0.04856679286100595
0.019168,65.5,0.0,0.0,1.0,0.06479177934018389
0.053464,64.5,0.0,0.0,1.0,0.1807193077339102
0.030832,65.5,0.0,0.0,1.0,0.10421849648458625
0.036192,64.0,0.0,0.0,1.0,0.12233639805300163
0.032344,64.5,0.0,0.0,1.0,0.1093293672255273
0.036664,64.5,0.0,0.0,1.0,0.12393185505678746
0.028024,65.0,0.0,0.0,1.0,0.09472687939426717
0.023192,65.0,0.0,0.0,1.0,0.07839372633856138
0.032128,64.5,0.0,0.0,1.0,0.1085992428339643
0.02376,64.5,0.0,0.0,1.0,0.08031368307193078
0.032952,65.0,0.0,0.0,1.0,0.11138453217955653
0.049456,63.5,0.0,0.0,1.0,0.16717144402379666
0.035024,64.5,0.0,0.0,1.0,0.118388318009735
0.025664,65.0,0.0,0.0,1.0,0.08674959437533802
0.0294,64.5,0.0,0.0,1.0,0.09937804218496485
0.039928,64.0,0.0,0.0,1.0,0.13496484586262844
0.033992,64.0,0.0,0.0,1.0,0.11489994591671174
0.036248,65.0,0.0,0.0,1.0,0.12252568956192537
0.030448,64.5,0.0,0.0,1.0,0.10292049756625203
0.023768,65.0,0.0,0.0,1.0,0.08034072471606274
0.024472,65.0,0.0,0.0,1.0,0.0827203893996755
0.026256,66.0,0.0,0.0,1.0,0.0887506760411033
0.03008,65.5,0.0,0.0,1.0,0.10167658193618172
0.067384,64.5,0.0,0.0,1.0,0.22777176852352624
0.135112,64.5,0.0,0.0,1.0,0.4567063277447269
0.033416,65.5,0.0,0.0,1.0,0.1129529475392104
0.038032,64.0,0.0,0.0,1.0,0.12855597620335318
0.038912,63.5,0.0,0.0,1.0,0.13153055705786912
0.035712,64.5,0.0,0.0,1.0,0.12071389940508384
0.047512,64.0,0.0,0.0,1.0,0.16060032449972958
0.061536,64.0,0.0,0.0,1.0,0.20800432666306112
0.114152,64.0,0.0,0.0,1.0,0.38585722011898327
0.112384,64.0,0.0,0.0,1.0,0.37988101676581937
0.092408,65.0,0.0,0.0,1.0,0.3123580313683072
0.138728,64.5,0.0,0.0,1.0,0.46892915089237425
0.152008,64.0,0.0,0.0,1.0,0.5138182801514333
0.13556,64.0,0.0,0.0,1.0,0.45822065981611687
0.17348,64.5,0.0,0.0,1.0,0.5863980530016225
0.163344,65.0,0.0,0.0,1.0,0.552136289886425
0.128808,64.5,0.0,0.0,1.0,0.4353975121687399
0.118376,64.0,0.0,0.0,1.0,0.4001352082206598
0.12068,65.0,0.0,0.0,1.0,0.4079232017306652
0.112192,65.0,0.0,0.0,1.0,0.37923201730665224
0.116512,64.5,0.0,0.0,1.0,0.3938345051379124
0.124064,63.5,0.0,0.0,1.0,0.41936181719848564
0.127336,65.0,0.0,0.0,1.0,0.43042184964845864
0.124392,64.5,0.0,0.0,1.0,0.4204705246078962
0.101536,64.5,0.0,0.0,1.0,0.34321254732287726
0.041328,64.5,0.0,0.0,1.0,0.139697133585722
0.043512,64.0,0.0,0.0,1.0,0.14707950243374798
0.055728,64.5,0.0,0.0,1.0,0.18837209302325583
0.03276,64.5,0.0,0.0,1.0,0.1107355327203894
0.054184,63.5,0.0,0.0,1.0,0.18315305570578694
0.029472,64.5,0.0,0.0,1.0,0.09962141698215252
0.048272,65.0,0.0,0.0,1.0,0.1631692806922661
0.225456,65.0,0.0,0.0,1.0,0.7620876149269875
0.034608,64.0,0.0,0.0,1.0,0.1169821525148729
0.081104,65.5,0.0,0.0,1.0,0.27414818820984316
0.032704,65.0,0.0,0.0,1.0,0.11054624121146565
0.033136,64.0,0.0,0.0,1.0,0.11200648999459167
0.024328,64.5,0.0,0.0,1.0,0.08223363980530016
0.028952,65.0,0.0,0.0,1.0,0.0978637101135749
0.022984,64.0,0.0,0.0,1.0,0.07769064359113034
0.026936,65.0,0.0,0.0,1.0,0.09104921579232018
0.028152,65.5,0.0,0.0,1.0,0.09515954570037859
0.033176,65.0,0.0,0.0,1.0,0.11214169821525148
0.032712,64.5,0.0,0.0,1.0,0.11057328285559762
0.043104,64.5,0.0,0.0,1.0,0.14570037858301788
0.023232,64.5,0.0,0.0,1.0,0.0785289345592212
0.034424,65.0,0.0,0.0,1.0,0.11636019469983776
0.034576,63.5,0.0,0.0,1.0,0.11687398593834507
0.04384,65.0,0.0,0.0,1.0,0.14818820984315845
0.037576,64.0,0.0,0.0,1.0,0.12701460248783125
0.042968,65.0,0.0,0.0,1.0,0.1452406706327745
0.033088,64.5,0.0,0.0,1.0,0.11184424012979989
0.0564,64.0,0.0,0.0,1.0,0.19064359113034074
0.042344,64.0,0.0,0.0,1.0,0.14313142239048135
0.051544,64.5,0.0,0.0,1.0,0.17422931314223905
0.045448,64.5,0.0,0.0,1.0,0.1536235803136831
0.040824,65.0,0.0,0.0,1.0,0.13799351000540833
0.042992,65.0,0.0,0.0,1.0,0.1453217955651704
0.0422,65.0,0.0,0.0,1.0,0.14264467279610601
0.049336,64.0,0.0,0.0,1.0,0.1667658193618172
0.043536,64.0,0.0,0.0,1.0,0.14716062736614385
0.046824,64.5,0.0,0.0,1.0,0.15827474310438075
0.0482,64.0,0.0,0.0,1.0,0.16292590589507844
0.031216,64.5,0.0,0.0,1.0,0.1055164954029205
0.025928,65.0,0.0,0.0,1.0,0.08764196863169281
0.030408,65.5,0.0,0.0,1.0,0.10278528934559222
0.03232,65.0,0.0,0.0,1.0,0.10924824229313143
0.086288,64.5,0.0,0.0,1.0,0.29167117360735534
0.015224,64.5,0.0,0.0,1.0,0.051460248783126016
0.094992,65.5,0.0,0.0,1.0,0.3210924824229313
0.084648,66.0,0.0,0.0,1.0,0.2861276365603029
0.094928,64.5,0.0,0.0,1.0,0.3208761492698756
0.02828,65.0,0.0,0.0,1.0,0.09559221200649
0.033096,65.0,0.0,0.0,1.0,0.11187128177393187
0.017064,65.0,0.0,0.0,1.0,0.057679826933477556
0.026456,65.0,0.0,0.0,1.0,0.08942671714440238
0.023456,64.5,0.0,0.0,1.0,0.07928610059491617
0.048128,64.5,0.0,0.0,1.0,0.16268253109789074
0.029768,65.0,0.0,0.0,1.0,0.10062195781503515
0.03436,64.5,0.0,0.0,1.0,0.11614386154678205
0.024352,63.5,0.0,0.0,1.0,0.08231476473769606
0.046904,65.5,0.0,0.0,1.0,0.1585451595457004
0.041744,65.0,0.0,0.0,1.0,0.1411032990805841
0.040712,64.5,0.0,0.0,1.0,0.13761492698756084
0.040472,65.0,0.0,0.0,1.0,0.13680367766360196
0.038088,65.0,0.0,0.0,1.0,0.1287452677122769
0.035536,63.0,0.0,0.0,1.0,0.12011898323418063
0.040128,65.0,0.0,0.0,1.0,0.13564088696592752
0.03324,64.0,0.0,0.0,1.0,0.11235803136830719
0.036944,65.0,0.0,0.0,1.0,0.12487831260140617
0.018856,64.5,0.0,0.0,1.0,0.06373715521903732
0.021008,64.5,0.0,0.0,1.0,0.07101135749053543
0.025296,65.0,0.0,0.0,1.0,0.08550567874526771
0.027776,64.0,0.0,0.0,1.0,0.09388858842617631
0.038176,64.5,0.0,0.0,1.0,0.12904272579772852
0.015328,64.0,0.0,0.0,1.0,0.051811790156841536
0.033216,64.0,0.0,0.0,1.0,0.11227690643591132
0.053648,64.0,0.0,0.0,1.0,0.1813412655489454
0.037856,64.0,0.0,0.0,1.0,0.12796106003244997
0.067904,65.0,0.0,0.0,1.0,0.22952947539210386
0.145376,64.5,0.0,0.0,1.0,0.4914007571660357
0.032528,64.5,0.0,0.0,1.0,0.10995132504056247
0.030968,65.0,0.0,0.0,1.0,0.10467820443482964
0.04132,65.0,0.0,0.0,1.0,0.13967009194159005
0.03916,64.0,0.0,0.0,1.0,0.13236884802596
0.0724,63.5,0.0,0.0,1.0,0.2447268793942672
0.075672,64.5,0.0,0.0,1.0,0.25578691184424013
0.093792,64.5,0.0,0.0,1.0,0.31703623580313683
0.129248,64.5,0.0,0.0,1.0,0.4368848025959979
0.137648,64.0,0.0,0.0,1.0,0.46527852893455923
0.157752,65.5,0.0,0.0,1.0,0.5332341806381828
0.148928,64.5,0.0,0.0,1.0,0.5034072471606273
0.263672,64.5,0.0,0.0,1.0,0.8912655489453759
0.182552,64.5,0.0,0.0,1.0,0.6170632774472687
0.162032,64.0,0.0,0.0,1.0,0.5477014602487832
0.164,65.5,0.0,0.0,1.0,0.5543537047052461
0.169248,65.0,0.0,0.0,1.0,0.572093023255814
0.145576,64.0,0.0,0.0,1.0,0.4920767982693348
0.129032,64.5,0.0,0.0,1.0,0.4361546782044349
0.145088,64.0,0.0,0.0,1.0,0.49042725797728504
0.12244,63.5,0.0,0.0,1.0,0.41387236343969713
0.13,64.0,0.0,0.0,1.0,0.4394267171444024
0.104992,64.0,0.0,0.0,1.0,0.35489453758788536
0.080568,64.5,0.0,0.0,1.0,0.27233639805300164
0.057776,64.5,0.0,0.0,1.0,0.1952947539210384
0.05764,64.5,0.0,0.0,1.0,0.194835045970795
0.043904,64.5,0.0,0.0,1.0,0.14840454299621417
0.044272,65.0,0.0,0.0,1.0,0.14964845862628448
0.046632,64.5,0.0,0.0,1.0,0.15762574364521365
0.03652,64.0,0.0,0.0,1.0,0.12344510546241211
0.048456,64.5,0.0,0.0,1.0,0.16379123850730123
0.032184,64.5,0.0,0.0,1.0,0.10878853434288804
