throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.257008,23.25,0.0,4.96655480858378,1.0,0.030218434377733795
40.626792,25.0,0.0,4.5,1.0,0.976666853377099
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.863176,23.75,0.0,3.559026084010437,1.0,0.020750724985389712
48.094552,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.325968,23.75,0.0,3.559026084010437,1.0,0.07995617032703255
31.785712,25.0,0.0,4.5,1.0,0.7641275570414394
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.865864,23.75,0.0,3.559026084010437,1.0,0.02081534442425354
48.31476,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.694832,23.5,0.0,3.39934634239519,1.0,0.040743710122197574
43.859016,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.236536,23.5,0.0,4.242640687119285,1.0,0.07780622774650045
38.8102,25.0,0.0,4.5,1.0,0.9329960365301766
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00048,15.0,0.0,5.0,1.0,1.1539185511398673e-05
0.776472,21.0,0.0,6.446359868604572,1.0,0.018666363442514065
0.864504,23.25,0.0,6.018490028422597,1.0,0.02078265006530458
45.913496,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.866848,22.75,0.0,6.48074069840786,1.0,0.020838999754551907
20.144216,25.0,0.0,4.5,1.0,0.48426634459517776
23.048192,25.0,0.0,4.5,1.0,0.5540778399798642
0.00032,28.0,0.0,5.0,1.0,7.69279034093245e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.557416,24.0,0.0,2.943920288775949,1.0,0.03744023363004265
41.361528,25.0,0.0,4.5,1.0,0.9943298846393969
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.678024,23.0,0.0,5.715476066494082,1.0,0.040339646309540095
27.068224,25.0,0.0,4.5,1.0,0.6507192879168622
19.547336,25.0,0.0,4.5,1.0,0.46991736741175355
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.86916,22.5,0.0,6.182412330330469,1.0,0.02089458016476515
40.509048,25.0,0.0,4.5,1.0,0.9738362911711529
1.894216,25.0,0.0,4.5,1.0,0.04553689546387406
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.712232,22.75,0.0,6.48074069840786,1.0,0.017122035781571874
38.047296,25.0,0.0,4.5,1.0,0.9146558473981181
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,22.0,0.0,0.0,1.0,0.0008954407956845371
46.38328,24.666666666666668,0.0,5.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.426064,24.0,0.0,2.943920288775949,1.0,0.03428253551484841
26.272744,25.0,0.0,4.5,1.0,0.6315959727280966
14.363456,25.0,0.0,4.5,1.0,0.3452970486850257
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,25.0,0.0,0.0,1.0,0.0008954407956845371
40.63456,25.0,0.0,4.5,1.0,0.9768535958626251
4.6472,25.0,0.0,4.5,1.0,0.11171854772619148
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.717384,20.75,0.0,5.146823867043377,1.0,0.04128585952147479
41.934368,25.0,0.0,4.5,1.0,1.0
2.474112,24.666666666666668,0.0,5.0,1.0,0.059477577799953316
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.790176,22.75,0.0,5.436502143433364,1.0,0.043035777004278394
42.318752,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.239232,22.75,0.0,6.48074069840786,1.0,0.029791099874294995
21.321312,25.0,0.0,4.5,1.0,0.5125636969050221
23.83536,25.0,0.0,4.5,1.0,0.5730013349395239
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,23.5,0.0,0.0,1.0,0.0008954407956845371
42.55836,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.867536,22.75,0.0,6.48074069840786,1.0,0.020855539253784913
9.67228,25.0,0.0,4.5,1.0,0.2325213192462316
16.957088,25.0,0.0,4.5,1.0,0.40764788367731725
20.949872,25.0,0.0,4.5,1.0,0.5036342905167849
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.6872,24.25,0.0,2.449489742783178,1.0,0.040560237072566334
23.6824,25.0,0.0,4.5,1.0,0.5693241811565583
14.697432,25.0,0.0,4.5,1.0,0.35332582164409837
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.863216,23.5,0.0,4.242640687119285,1.0,0.020751686584182326
14.005264,25.0,0.0,4.5,1.0,0.336686123816903
31.682832,25.0,0.0,4.5,1.0,0.7616543249468297
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.7894,23.25,0.0,4.96655480858378,1.0,0.018977152172287733
31.539784,25.0,0.0,4.5,1.0,0.7582154553446744
11.855104,25.0,0.0,4.5,1.0,0.2849963423185926
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.88136,23.0,0.0,6.79869268479038,1.0,0.021187867796513198
26.994728,25.0,0.0,4.5,1.0,0.6489524462953085
10.48276,25.0,0.0,4.5,1.0,0.25200523398222824
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.147544,24.75,0.0,2.0548046676563256,1.0,0.0035469533064454288
38.283472,25.0,0.0,4.5,1.0,0.9203335113092433
11.43536,25.0,0.0,4.5,1.0,0.27490570922839147
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.423776,22.0,0.0,4.823412290324037,1.0,0.010187562248496842
32.462648,25.0,0.0,4.5,1.0,0.7804010780484065
10.164088,25.0,0.0,4.5,1.0,0.24434436872121065
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,24.5,0.0,0.0,1.0,0.0008954407956845371
41.003328,25.0,0.0,4.5,1.0,0.9857187674515158
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.128,23.5,0.0,6.342099196813483,1.0,0.0030771161363729793
48.804144,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.041832,23.5,0.0,7.483314773547883,1.0,0.0010056400173183943
37.544928,25.0,0.0,4.5,1.0,0.9025789358418882
3.215368,25.333333333333332,0.0,4.0,1.0,0.07729734966544775
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.198088,23.25,0.0,4.96655480858378,1.0,0.004762029540795709
41.974064,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.075536,23.0,0.0,3.265986323710904,1.0,0.0018158831599771046
21.938728,25.0,0.0,4.5,1.0,0.5274063589085758
21.104208,25.0,0.0,4.5,1.0,0.5073445232982166
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,25.0,0.0,0.0,1.0,0.0008954407956845371
41.829056,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,24.5,0.0,0.0,1.0,0.0008954407956845371
27.785088,25.0,0.0,4.5,1.0,0.6679526768386189
22.34656,25.0,0.0,4.5,1.0,0.5372106278783356
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,24.0,0.0,0.0,1.0,0.0008954407956845371
17.86236,25.0,0.0,4.5,1.0,0.4294105952320566
26.607512,25.0,0.0,4.5,1.0,0.6396437853432632
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,24.0,0.0,0.0,1.0,0.0008954407956845371
40.105392,25.0,0.0,4.5,1.0,0.9641324131153423
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.049888,20.0,0.0,5.71314274283428,1.0,0.0011993060141513687
38.59252,25.0,0.0,4.5,1.0,0.9277630159007573
7.1304,25.0,0.0,4.5,1.0,0.17141460077182727
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,24.5,0.0,0.0,1.0,0.0008954407956845371
46.621976,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,24.0,0.0,0.0,1.0,0.0008954407956845371
45.675504,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,23.0,0.0,0.0,1.0,0.0008954407956845371
17.420304,25.0,0.0,4.5,1.0,0.4187835823353341
26.380448,25.0,0.0,4.5,1.0,0.634185173637096
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,21.5,0.0,0.0,1.0,0.0008954407956845371
12.264144,25.0,0.0,4.5,1.0,0.2948296515718895
33.068232,25.0,0.0,4.5,1.0,0.7949592991291041
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
42.17412,23.25,0.0,4.96655480858378,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.810368,23.25,0.0,4.96655480858378,1.0,0.33200082985975804
31.691544,25.0,0.0,4.5,1.0,0.7618637611638616
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.857288,23.5,0.0,4.242640687119285,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
14.298208,22.75,0.0,6.48074069840786,1.0,0.34372848873450956
28.462256,25.0,0.0,4.5,1.0,0.6842317751185832
0.118136,25.666666666666668,0.0,3.5,1.0,0.002839985874113737
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
15.853568,23.75,0.0,3.559026084010437,1.0,0.3811192961866117
30.940032,25.0,0.0,4.5,1.0,0.7437974353679402
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.022152,19.0,0.0,0.9428090415820634,1.0,0.0005325334113510488
29.144504,22.5,0.0,7.2571803523590805,1.0,0.7006329964452097
15.230248,25.0,0.0,4.5,1.0,0.3661347022012679
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
20.658816,23.25,0.0,4.96655480858378,1.0,0.4966373130621898
23.778144,25.0,0.0,4.5,1.0,0.5716258640265652
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
39.983072,22.75,0.0,6.48074069840786,1.0,0.9611918440075208
8.034728,25.0,0.0,4.5,1.0,0.1931546185950609
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
34.531808,23.75,0.0,3.559026084010437,1.0,0.8301436219916682
4.266408,25.0,0.0,4.5,1.0,0.1025643195402404
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
10.828208,23.75,0.0,3.559026084010437,1.0,0.2603097934750233
27.32304,25.0,0.0,4.5,1.0,0.6568450568653467
12.208208,25.0,0.0,4.5,1.0,0.29348495182029455
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
16.97396,24.25,0.0,2.449489742783178,1.0,0.408053486048043
19.566096,25.0,0.0,4.5,1.0,0.4703683572454907
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
17.951904,23.75,0.0,3.559026084010437,1.0,0.43156323028920807
31.041208,25.0,0.0,4.5,1.0,0.7462297033539845
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
34.817264,24.0,0.0,2.943920288775949,1.0,0.8370059756152971
11.700264,24.666666666666668,0.0,5.0,1.0,0.2812739933923739
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
46.502792,24.0,0.0,2.943920288775949,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
36.578592,24.25,0.0,2.449489742783178,1.0,0.8793482475703405
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010056,21.25,0.0,0.816496580927726,1.0,0.0002417459364638022
25.954072,23.5,0.0,4.242640687119285,1.0,0.6239351074670791
20.793264,25.0,0.0,4.5,1.0,0.49986943892393254
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
35.847496,23.25,0.0,4.96655480858378,1.0,0.8617727217981705
10.966768,25.0,0.0,4.5,1.0,0.2636407716926471
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
23.261584,23.75,0.0,3.559026084010437,1.0,0.559207777218715
22.513928,25.0,0.0,4.5,1.0,0.5412341495464018
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.526728,24.5,0.0,2.160246899469287,1.0,0.10882240448258895
24.338608,25.0,0.0,4.5,1.0,0.5850994016691913
15.237728,25.0,0.0,4.5,1.0,0.36631452117548724
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
19.264168,23.75,0.0,3.559026084010437,1.0,0.4631100172390624
25.825576,25.0,0.0,4.5,1.0,0.6208460675056777
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
30.417864,23.75,0.0,3.559026084010437,1.0,0.7312445324093652
12.094936,25.333333333333332,0.0,4.0,1.0,0.29076189635936295
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
31.565936,23.25,0.0,4.96655480858378,1.0,0.758844148635287
12.662152,25.0,0.0,4.5,1.0,0.3043977518781828
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
20.067904,23.5,0.0,4.242640687119285,1.0,0.4824318064186239
26.462464,25.0,0.0,4.5,1.0,0.636156835801477
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
22.260144,24.5,0.0,2.160246899469287,1.0,0.5351331898467668
22.324584,25.0,0.0,4.5,1.0,0.5366823255016722
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
12.252096,23.75,0.0,3.559026084010437,1.0,0.2945400180155534
32.480192,25.0,0.0,4.5,1.0,0.7808228352788481
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010696,19.75,0.0,0.816496580927726,1.0,0.0002571315171456671
31.49512,24.0,0.0,2.943920288775949,1.0,0.7571417341328387
10.520424,25.0,0.0,4.5,1.0,0.252910675405356
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
7.501488,24.0,0.0,2.943920288775949,1.0,0.1803355450906896
19.157904,25.0,0.0,4.5,1.0,0.4605554338865972
20.917024,25.0,0.0,4.5,1.0,0.5028446255882881
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
18.945376,23.75,0.0,3.559026084010437,1.0,0.4554462671816669
18.09436,25.0,0.0,4.5,1.0,0.43498786822923274
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
9.02248,24.25,0.0,2.449489742783178,1.0,0.2169001468601756
34.631888,25.0,0.0,4.5,1.0,0.8325495421707948
8.16624,25.0,0.0,4.5,1.0,0.19631616310542563
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
11.431544,24.0,0.0,2.943920288775949,1.0,0.2748139727035759
31.717992,25.0,0.0,4.5,1.0,0.7624995702855396
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
30.914224,23.0,0.0,5.715476066494082,1.0,0.7431770118269441
16.205848,25.0,0.0,4.5,1.0,0.38958809675318573
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.806496,23.5,0.0,4.242640687119285,1.0,0.33190774709663273
26.75788,25.0,0.0,4.5,1.0,0.6432586275244673
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
35.185208,23.5,0.0,4.242640687119285,1.0,0.8458513382690598
10.143184,25.0,0.0,4.5,1.0,0.24384183719218924
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.12784,23.5,0.0,5.2493385826745405,1.0,0.31559287734158326
30.142592,25.0,0.0,4.5,1.0,0.7246270018383365
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
21.174736,23.75,0.0,3.559026084010437,1.0,0.5090400142893581
22.473424,25.0,0.0,4.5,1.0,0.5402604346089984
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010728,20.75,0.0,2.449489742783178,1.0,0.00025790079617976034
20.331392,24.25,0.0,2.449489742783178,1.0,0.4887660499853477
26.488672,25.0,0.0,4.5,1.0,0.6367868753303995
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
38.583592,23.5,0.0,4.242640687119285,1.0,0.9275483870502453
4.239672,25.0,0.0,4.5,1.0,0.10192158690725547
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
11.11004,22.5,0.0,7.2571803523590805,1.0,0.26708502624804104
29.41716,25.0,0.0,4.5,1.0,0.7071876384552012
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
22.591744,23.5,0.0,4.242640687119285,1.0,0.5431048438375581
21.620264,25.0,0.0,4.5,1.0,0.5197504939612798
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
