throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
20.79772,41.6,0.0,57.746753155480526,1.0,0.5292530480276101
12.4322,29.22222222222222,0.0,9.996874511566103,1.0,0.3163702436463638
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
42.260384,28.5,0.0,5.2493385826745405,1.0,1.0
7.898528,28.666666666666668,0.0,10.0,1.0,0.2009989565650188
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
11.24984,26.25,0.0,2.8674417556808756,1.0,0.28628196311052023
34.58568,27.333333333333332,0.0,8.0,1.0,0.8801241942918528
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
26.193968,26.75,0.0,3.0912061651652345,1.0,0.6665748651264505
18.968488,26.666666666666668,0.0,7.0,1.0,0.4827033968374968
0.006056,23.333333333333332,0.0,1.0,1.0,0.00015411095345332112
0.046208,26.0,0.0,8.524474568362947,1.0,0.0011758848971550632
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
17.59492,29.75,0.0,7.788880963698615,1.0,0.4477493225123694
12.808704,25.333333333333332,0.0,5.0,1.0,0.32595138473272267
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
12.726112,24.5,0.0,7.118052168020874,1.0,0.3238496126277661
29.610808,27.0,0.0,7.5,1.0,0.7535254051194236
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
12.064744,25.25,0.0,6.128258770283412,1.0,0.30701935287487375
33.12976,27.0,0.0,7.5,1.0,0.8430744552971764
0.0,30.0,0.0,5.0,1.0,0.0
0.0056,27.0,0.0,0.0,1.0,0.0001425068261787646
0.00528,31.5,0.0,0.0,1.0,0.00013436357896854948
0.027512,37.75,0.0,36.851051545376556,1.0,0.000700115678898245
4.623496,28.0,0.0,6.797358430497325,1.0,0.1176570965732524
39.131968,27.333333333333332,0.0,8.0,1.0,0.9958165288944605
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
15.673584,27.5,0.0,5.185449728701348,1.0,0.39885584119397605
29.119568,27.0,0.0,7.5,1.0,0.7410245027458422
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
8.978928,24.5,0.0,8.339997335464536,1.0,0.22849259495850757
36.456032,26.0,0.0,6.0,1.0,0.9277202527484786
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.383272,26.5,0.0,4.109609335312651,1.0,0.0606486658286994
45.659016,28.0,0.0,5.74108003776293,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
14.54844,28.25,0.0,4.642796092394707,1.0,0.3702235732593189
28.73812,26.333333333333332,0.0,6.5,1.0,0.7313175484900855
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
6.632256,27.25,0.0,3.7416573867739413,1.0,0.16877531302947654
36.559824,26.666666666666668,0.0,7.0,1.0,0.9303615149811117
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
15.362544,26.0,0.0,7.542472332656507,1.0,0.39094060490564697
29.22036,25.666666666666668,0.0,5.5,1.0,0.7435894220358796
0.02028,23.25,0.0,3.2998316455372216,1.0,0.0005160782919473832
0.00244,66.0,0.0,0.0,1.0,6.209225997789029e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.549192,24.75,0.0,6.377042156569663,1.0,0.3447950623583407
29.763568,26.666666666666668,0.0,7.0,1.0,0.7574127877564001
0.137616,31.875,0.0,9.735271449943326,1.0,0.003502003462753012
0.010584,23.0,0.0,0.0,1.0,0.0002693379014778651
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
7.467144,28.75,0.0,7.874007874011811,1.0,0.19002124858210803
38.640632,26.333333333333332,0.0,6.5,1.0,0.9833131835467158
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
12.360456,26.5,0.0,3.39934634239519,1.0,0.31454452762183355
32.554416,27.0,0.0,7.5,1.0,0.8284333039755702
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.426776,24.0,0.0,4.96655480858378,1.0,0.061755740286928144
44.91876,26.0,0.0,6.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,31.0,0.0,5.0,1.0,8.143247210215121e-06
35.605408,25.5,0.0,6.599663291074443,1.0,0.9060738730142847
7.674176,27.0,0.0,7.5,1.0,0.19528972594593696
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.083664,36.333333333333336,0.0,8.508818954473059,1.0,0.0021290519831107433
0.0,30.0,0.0,5.0,1.0,0.0
4.373168,30.5,0.0,5.354126134736337,1.0,0.11128683786188136
38.042768,26.333333333333332,0.0,6.5,1.0,0.9680989512026908
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.26692,27.571428571428573,0.0,9.753916592266355,1.0,0.3376119039942099
30.132424,32.285714285714285,0.0,11.081766806586193,1.0,0.7667993052344347
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.53268,27.75,0.0,7.408703590297622,1.0,0.0390031004192266
44.700712,25.666666666666668,0.0,5.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
6.681768,25.75,0.0,5.9066817155564495,1.0,0.17003527695407705
28.77212,27.0,0.0,7.5,1.0,0.7321827685061708
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.052336,36.833333333333336,0.0,13.032267646115928,1.0,0.001331828081230683
0.011672,26.5,0.0,0.0,1.0,0.0002970249419925965
14.611368,28.75,0.0,6.847546194724712,1.0,0.37182494282320777
35.690616,26.0,0.0,6.0,1.0,0.9082422161651847
0.0,30.0,0.0,5.0,1.0,0.0
0.010048,28.0,0.0,10.402991022884823,1.0,0.0002556979624007548
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.987688,28.25,0.0,7.408703590297623,1.0,0.10147727869127597
41.278792,26.333333333333332,0.0,6.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,51.5,0.0,0.0,1.0,1.6286494420430242e-05
0.0,30.0,0.0,5.0,1.0,0.0
2.348408,40.75,0.0,40.52512448205081,1.0,0.059761459045146466
41.366392,27.8,0.0,5.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.29316,46.25,0.0,69.42782023239835,1.0,0.03290787988238058
32.25304,31.555555555555557,0.0,8.74642784226795,1.0,0.8207639937529896
0.004384,34.0,0.0,0.0,1.0,0.00011156248677994713
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
29.007576,27.75,0.0,4.189935029992179,1.0,0.7381745698034471
5.904208,27.333333333333332,0.0,8.0,1.0,0.1502482041391556
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
19.207408,29.0,0.0,4.320493798938574,1.0,0.4887833487858237
18.251944,27.333333333333332,0.0,8.0,1.0,0.46446903768438313
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
16.232888,25.75,0.0,2.8674417556808756,1.0,0.41308881224917027
33.9558,26.666666666666668,0.0,7.0,1.0,0.8640952300644457
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
