throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
25.466112,26.0,0.0,6.0,1.0,0.5784373601385226
0.00096,19.5,0.0,0.0,1.0,2.1805443474566584e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.464992,27.6,0.0,9.974968671630002,1.0,0.055989837209644615
17.662608,55.5,0.0,42.987796143602786,1.0,0.40118854203898696
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.86664,28.0,0.0,4.866980583482946,1.0,0.01968486409666498
17.70908,42.8,0.0,53.133675762175535,1.0,0.402244107215185
0.0052,59.5,0.0,0.0,1.0,0.00011811281882056899
0.005144,66.5,0.0,0.0,1.0,0.00011684083461788594
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.929344,62.333333333333336,0.0,60.8361734496837,1.0,0.04382312659895228
22.756328,26.0,0.0,6.0,1.0,0.5168873165548925
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,28.5,0.0,0.0,1.0,0.000845687782755274
28.228472,26.333333333333332,0.0,6.5,1.0,0.6411816151764432
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,22.0,0.0,5.0,1.0,7.268481158188862e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
11.191712,28.0,0.0,4.189935029992179,1.0,0.25420858687461306
5.22568,24.666666666666668,0.0,4.0,1.0,0.11869611443351363
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
15.37856,32.5,0.0,20.98147330914162,1.0,0.34930866750024026
0.00032,25.0,0.0,5.0,1.0,7.268481158188862e-06
0.00032,25.0,0.0,5.0,1.0,7.268481158188862e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.31536,25.25,0.0,2.160246899469287,1.0,0.052591095420075507
15.558968,27.0,0.0,7.5,1.0,0.3534064554651982
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.002224,63.0,0.0,0.0,1.0,5.051594404941258e-05
0.068808,51.166666666666664,0.0,47.5015789211264,1.0,0.0015629051610395598
14.897304,31.5,0.0,13.114877048604,1.0,0.3383774169744111
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.69964,27.75,0.0,3.8586123009300755,1.0,0.31117367254365763
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
17.576848,25.25,0.0,3.8586123009300755,1.0,0.39924058908859233
3.495904,27.333333333333332,0.0,8.0,1.0,0.07940597610886585
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
19.954064,25.5,0.0,2.494438257849294,1.0,0.45323668191654576
8.102712,26.0,0.0,6.0,1.0,0.1840450296944712
0.00032,119.0,0.0,5.0,1.0,7.268481158188862e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.864456,23.0,0.0,5.557777333511022,1.0,0.019635256712760344
23.12728,25.666666666666668,0.0,5.5,1.0,0.5253131216254939
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.492624,26.25,0.0,3.6817870057290873,1.0,0.056617470557654224
19.9074,26.666666666666668,0.0,7.0,1.0,0.4521767556516529
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.796584,26.25,0.0,4.642796092394707,1.0,0.10894962633646925
13.510648,27.666666666666668,0.0,8.5,1.0,0.3068809075716313
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.590672,26.75,0.0,3.6817870057290873,1.0,0.0361305295651831
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.863592,27.0,0.0,9.092121131323903,1.0,0.019615631813633235
0.849304,28.666666666666668,0.0,10.0,1.0,0.0192910941299201
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.665384,31.25,0.0,8.259674462242579,1.0,0.03782753820359124
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.489912,26.0,0.0,2.6246692913372702,1.0,0.03384186656049838
0.01664,48.666666666666664,0.0,81.5,1.0,0.00037796102022582076
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.442632,33.125,0.0,11.9505785019225,1.0,0.055481952088716174
0.450816,25.4,0.0,8.1967981553775,1.0,0.010239836255656467
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,28.0,0.0,0.0,1.0,0.000845687782755274
4.012176,27.333333333333332,0.0,8.0,1.0,0.09113258018542986
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.9402,28.75,0.0,4.189935029992179,1.0,0.06678371344158403
0.82472,26.333333333333332,0.0,6.5,1.0,0.01873269306494224
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.785504,28.25,0.0,6.236095644623235,1.0,0.10869795517636696
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,29.0,0.0,0.0,1.0,0.000845687782755274
3.765184,26.333333333333332,0.0,6.5,1.0,0.08552240300348178
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.480408,26.0,0.0,5.2493385826745405,1.0,0.03362599267010017
2.895328,26.333333333333332,0.0,6.5,1.0,0.065764490671177
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,24.0,0.0,0.0,1.0,0.000845687782755274
4.020456,26.333333333333332,0.0,6.5,1.0,0.09132065213539799
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.490336,27.5,0.0,4.9216076867444665,1.0,0.03385149729803298
2.3616,26.0,0.0,6.0,1.0,0.053641390947433795
0.931456,28.25,0.0,4.642796092394707,1.0,0.021157094955256136
18.083712,27.5,0.0,5.185449728701348,1.0,0.4107534998191056
35.924392,27.25,0.0,3.2998316455372216,1.0,0.8159867699105957
53.50264,33.875,0.0,17.14523792991714,1.0,1.0
80.19628,29.25,0.0,17.64618245122839,1.0,1.0
64.301536,28.875,0.0,7.267484195415373,1.0,1.0
88.777616,30.285714285714285,0.0,8.751190395216717,1.0,1.0
92.601512,30.0,0.0,11.775681155103795,1.0,1.0
56.081792,26.25,0.0,2.943920288775949,1.0,1.0
5.029976,28.0,0.0,4.784233364802441,1.0,0.11425089306919428
5.623768,27.0,0.0,6.79869268479038,1.0,0.12773828670632956
4.135144,27.5,0.0,4.320493798938574,1.0,0.09392567578249288
4.381256,28.25,0.0,7.408703590297623,1.0,0.09951586464125592
47.121904,28.75,0.0,5.0990195135927845,1.0,1.0
5.279568,31.5,0.0,14.2672897060218,1.0,0.11992012666055266
3.157872,26.571428571428573,0.0,5.112620550059323,1.0,0.07172791603741305
4.54604,30.0,0.0,10.656244908763854,1.0,0.10325876901366528
3.549688,29.0,0.0,9.283722313813572,1.0,0.08062762607952845
5.13848,29.25,0.0,10.530379332620877,1.0,0.11671545331790718
49.946784,27.5,0.0,6.182412330330469,1.0,1.0
3.370816,30.25,0.0,13.719410418171117,1.0,0.07656472682412982
3.539616,29.5,0.0,5.436502143433363,1.0,0.08039885063507445
4.024912,30.0,0.0,6.582805886043833,1.0,0.09142186573552576
3.821248,28.5,0.0,12.762793146051099,1.0,0.08679584090239646
3.832616,27.5,0.0,3.6817870057290873,1.0,0.08705405369554112
45.407088,28.75,0.0,5.9066817155564495,1.0,1.0
1.811904,28.5,0.0,6.128258770283412,1.0,0.04115559401389697
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.03712,27.0,0.0,0.0,1.0,0.0008431438143499079
46.03584,27.0,0.0,7.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.03712,25.0,0.0,0.0,1.0,0.0008431438143499079
43.852384,23.285714285714285,0.0,6.97614984548545,1.0,0.9960632088926958
0.004064,30.75,0.0,46.54985380094001,1.0,9.230971070899853e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.03712,21.0,0.0,0.0,1.0,0.0008431438143499079
44.884776,26.333333333333332,0.0,6.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.03712,26.0,0.0,0.0,1.0,0.0008431438143499079
43.968432,26.333333333333332,0.0,6.5,1.0,0.998699123584713
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.05744,29.5,0.0,7.418894796396563,1.0,0.0013046923678949004
0.03712,44.0,0.0,0.0,1.0,0.0008431438143499079
42.850936,26.333333333333332,0.0,6.5,1.0,0.9733163153961149
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.047448,30.333333333333332,0.0,7.391887445030532,1.0,0.0010777340437304532
11.684544,28.0,0.0,9.0,1.0,0.2654027747063397
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037136,28.0,0.0,0.0,1.0,0.0008435072384078173
35.29732,26.333333333333332,0.0,6.5,1.0,0.8017434542330089
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037136,36.5,0.0,0.0,1.0,0.0008435072384078173
45.801352,26.333333333333332,0.0,6.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037456,26.0,0.0,6.0,1.0,0.0008507757195660063
25.840816,27.0,0.0,7.5,1.0,0.5869483881507039
0.085472,32.0,0.0,1.8856180831641267,1.0,0.0019414113173522448
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010832,36.833333333333336,0.0,6.437390775772434,1.0,0.0002460380872046929
0.041496,39.25,0.0,21.400934559032695,1.0,0.0009425402941881405
33.735216,26.333333333333332,0.0,6.5,1.0,0.7662618183232232
0.005936,33.75,0.0,8.04155872120988,1.0,0.00013483032548440338
0.008328,28.0,0.0,0.0,1.0,0.0001891622221418651
0.00032,22.0,0.0,5.0,1.0,7.268481158188862e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.037136,25.0,0.0,0.0,1.0,0.0008435072384078173
32.827592,26.0,0.0,6.0,1.0,0.7456460435022232
0.017216,31.333333333333332,0.0,9.096702699330127,1.0,0.00039104428631056066
0.015856,21.0,0.0,1.8856180831641267,1.0,0.000360153241388258
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037136,22.5,0.0,0.0,1.0,0.0008435072384078173
31.131856,26.666666666666668,0.0,7.0,1.0,0.7071290898607776
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037136,24.5,0.0,0.0,1.0,0.0008435072384078173
48.318016,25.333333333333332,0.0,5.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
19.305792,25.75,0.0,7.0710678118654755,1.0,0.4385118293622289
27.546432,27.0,0.0,7.5,1.0,0.6256897561479084
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.01032,25.75,0.0,7.586537784494029,1.0,0.00023440851735159074
0.0,30.0,0.0,5.0,1.0,0.0
45.121792,26.25,0.0,2.943920288775949,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.011248,47.5,0.0,51.23904761019666,1.0,0.00025548711271033845
6.927976,26.0,0.0,2.6246692913372702,1.0,0.15736207193870197
11.691808,26.333333333333332,0.0,6.5,1.0,0.26556776922863057
19.98064,26.333333333333332,0.0,6.5,1.0,0.4538403292767334
7.632144,26.0,0.0,6.0,1.0,0.17335654643932552
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.617224,26.5,0.0,4.109609335312651,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.01032,39.0,0.0,17.048949136725895,1.0,0.00023440851735159074
39.033136,27.0,0.0,3.0912061651652345,1.0,0.8865987923781978
4.604848,27.333333333333332,0.0,8.0,1.0,0.10459453413851143
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.650616,33.0,0.0,19.067132861433457,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,30.0,0.0,5.0,1.0,7.268481158188862e-06
45.098672,36.0,0.0,28.767265347188555,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
42.776832,26.25,0.0,2.943920288775949,1.0,0.9716331168719072
0.010736,26.5,0.0,5.734883511361751,1.0,0.0002438575428572363
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.816288,25.75,0.0,2.8674417556808756,1.0,1.0
1.131128,27.333333333333332,0.0,8.0,1.0,0.025692445485937028
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.519376,35.75,0.0,30.342489460600735,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
40.60268,27.25,0.0,3.7416573867739413,1.0,0.9222494204749115
4.142232,24.333333333333332,0.0,3.5,1.0,0.09408667264014675
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.635704,24.75,0.0,10.03327796219494,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.720512,31.25,0.0,15.769168230019828,1.0,0.9930678678074062
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.224048,25.5,0.0,4.320493798938574,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
42.577112,29.25,0.0,8.339997335464536,1.0,0.9670966760690527
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,38.0,0.0,5.0,1.0,7.268481158188862e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
38.992648,26.0,0.0,3.265986323710904,1.0,0.8856791477996581
0.031088,37.2,0.0,22.74862633215465,1.0,0.0007061329445180478
0.0506,26.0,0.0,0.0,1.0,0.0011493285831386136
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
50.374064,27.0,0.0,3.39934634239519,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
38.85112,27.25,0.0,3.806546455564065,1.0,0.8824644802954201
0.011072,24.5,0.0,13.9522996909709,1.0,0.0002514894480733346
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
49.754736,35.5,0.0,30.728199137310703,1.0,1.0
0.062048,35.0,0.0,17.993332098307974,1.0,0.00140935849657282
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
42.673648,27.0,0.0,3.0912061651652345,1.0,0.9692893951224493
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
47.124656,28.0,0.0,4.784233364802441,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
41.115632,31.5,0.0,15.412837362262524,1.0,0.9339006140594593
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010472,31.0,0.0,6.182412330330469,1.0,0.0002378610459017305
43.061392,30.1,0.0,6.051221690751156,1.0,0.9780966137418267
1.436264,25.666666666666668,0.0,5.5,1.0,0.03262330569432802
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
46.075768,24.0,0.0,11.115554667022044,1.0,1.0
0.021496,34.333333333333336,0.0,5.344155686354955,1.0,0.00048826022180133676
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.426888,25.75,0.0,4.784233364802441,1.0,0.9863984912086811
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.891496,28.0,0.0,4.784233364802441,1.0,0.9969515990022554
0.01032,31.0,0.0,4.898979485566356,1.0,0.00023440851735159074
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
42.69512,28.0,0.0,3.7416573867739413,1.0,0.9697771102081638
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.005944,38.0,0.0,20.26542622300355,1.0,0.0001350120375133581
46.490464,26.5,0.0,5.571355310873647,1.0,1.0
0.016304,26.22222222222222,0.0,9.666307464590602,1.0,0.0003703291150097224
0.046248,27.0,0.0,9.20869154657707,1.0,0.001050477239387245
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
46.885344,28.75,0.0,5.0990195135927845,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
30.422512,30.5,0.0,10.03327796219494,1.0,0.6910170476774204
12.107856,27.0,0.0,7.5,1.0,0.27501788500644986
0.0,30.0,0.0,5.0,1.0,0.0
