throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.014,27.5,0.0,0.0,1.0,0.00027948230932878406
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
66.763768,27.666666666666668,0.0,2.5,1.0,1.0
72.927592,28.0,0.0,1.5,1.0,1.0
5.183072,28.5,0.0,0.0,1.0,0.10346978085552568
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.006488,29.5,0.0,0.0,1.0,0.0001295200873517965
0.06032,28.8,0.0,2.7726341266023544,1.0,0.001204169492765161
0.002264,29.0,0.0,0.0,1.0,4.5196282022883365e-05
27.98192,29.6,0.0,3.570714214271425,1.0,0.5586036872180921
74.14556,27.666666666666668,0.0,2.5,1.0,1.0
38.52536,30.5,0.0,3.9496835316262997,1.0,0.7690826128944832
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.013176,27.0,0.0,1.8856180831641267,1.0,0.00026303277912257566
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.000968,27.0,0.0,0.0,1.0,1.9324205387875927e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
17.565144,31.0,0.0,7.5,1.0,0.3506533577723311
74.403192,28.666666666666668,0.0,1.0,1.0,1.0
67.39296,28.5,0.0,0.0,1.0,1.0
22.763408,28.0,0.0,0.0,1.0,0.4544264168595227
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.013528,28.0,0.0,0.0,1.0,0.00027005976289998506
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
5.936872,29.0,0.0,0.0,1.0,0.11851790691067121
90.954816,29.666666666666668,0.0,2.0,1.0,1.0
70.7058,28.166666666666668,0.0,2.7856776554368237,1.0,1.0
16.129912,28.6,0.0,3.1622776601683795,1.0,0.32200178964500475
0.0,30.0,0.0,5.0,1.0,0.0
0.012584,29.0,0.0,2.494438257849294,1.0,0.00025121467004238706
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.000968,30.0,0.0,0.0,1.0,1.9324205387875927e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.698576,29.0,0.0,0.0,1.0,0.07383475440771549
94.305072,29.333333333333332,0.0,4.0,1.0,1.0
88.50372,29.333333333333332,0.0,2.5,1.0,1.0
16.22484,28.5,0.0,0.0,1.0,0.32389683940643066
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.023312,28.5,0.0,0.0,1.0,0.0004653779710766153
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.145776,28.25,0.0,1.4142135623730951,1.0,0.002910129508908059
0.000432,31.0,0.0,5.0,1.0,8.62402554500248e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.003216,29.0,0.0,0.0,1.0,6.420107905724068e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
84.338048,30.0,0.0,4.5,1.0,1.0
75.704928,29.0,0.0,0.0,1.0,1.0
31.277608,28.75,0.0,1.247219128924647,1.0,0.6243955795800322
0.018992,27.5,0.0,2.943920288775949,1.0,0.00037913771562659047
0.001296,28.0,0.0,0.0,1.0,2.587207663500744e-05
0.000968,24.5,0.0,0.0,1.0,1.9324205387875927e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.000968,32.0,0.0,0.0,1.0,1.9324205387875927e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.000968,26.0,0.0,0.0,1.0,1.9324205387875927e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.002312,30.666666666666668,0.0,2.5,1.0,4.6154507083439195e-05
43.449432,29.0,0.0,0.7483314773547883,1.0,0.8673819710274264
67.944632,28.333333333333332,0.0,1.0,1.0,1.0
75.705888,28.0,0.0,0.0,1.0,1.0
13.876944,28.0,0.0,1.5,1.0,0.27702573968187244
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.013536,28.0,0.0,0.0,1.0,0.00027021946707674434
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010504,28.0,0.0,0.0,1.0,0.0002096915840849677
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.818184,28.5,0.0,0.816496580927726,1.0,0.8747433753509698
78.263656,28.75,0.0,0.4714045207910317,1.0,1.0
0.475816,28.5,0.0,0.0,1.0,0.009498725321113195
0.0,30.0,0.0,5.0,1.0,0.0
0.001296,29.0,0.0,0.0,1.0,2.587207663500744e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.013536,30.0,0.0,0.0,1.0,0.00027021946707674434
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.000968,32.0,0.0,0.0,1.0,1.9324205387875927e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
26.186304,28.0,0.0,0.0,1.0,0.5227577653361125
93.907496,28.666666666666668,0.0,0.5,1.0,1.0
67.178408,30.25,0.0,3.7416573867739413,1.0,1.0
15.19688,28.5,0.0,0.0,1.0,0.3033756512137437
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.002312,27.333333333333332,0.0,2.0,1.0,4.6154507083439195e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010504,30.5,0.0,0.0,1.0,0.0002096915840849677
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
19.403184,27.333333333333332,0.0,3.5,1.0,0.3873461909036653
72.345688,27.666666666666668,0.0,2.5,1.0,1.0
61.680832,29.5,0.0,4.898979485566356,1.0,1.0
36.315344,31.0,0.0,6.0,1.0,0.7249640146563717
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001296,27.5,0.0,0.0,1.0,2.587207663500744e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.013544,30.5,0.0,0.0,1.0,0.0002703791712535037
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.019904,26.5,0.0,0.0,1.0,0.0003973439917771513
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
11.112424,29.0,0.0,0.0,1.0,0.22183756584004316
55.684016,30.333333333333332,0.0,5.5,1.0,1.0
24.845136,28.666666666666668,0.0,1.0,1.0,0.4959839989191221
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010552,27.0,0.0,0.0,1.0,0.00021064980914552354
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.022064,28.0,0.0,5.0,1.0,0.0004404641195021637
65.378624,29.0,0.0,0.0,1.0,1.0
65.121496,28.0,0.0,0.0,1.0,1.0
40.22908,30.0,0.0,6.0,1.0,0.8030940128980287
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.023448,28.0,0.0,0.0,1.0,0.0004680929420815235
0.0,30.0,0.0,5.0,1.0,0.0
0.001296,27.5,0.0,0.0,1.0,2.587207663500744e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
68.406224,29.0,0.0,0.0,1.0,1.0
96.81496,27.666666666666668,0.0,1.0,1.0,1.0
40.830112,28.0,0.0,0.0,1.0,0.8150924279937785
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.048912,29.6,0.0,1.0,1.0,0.0009764313367063919
0.00428,31.5,0.0,0.0,1.0,8.544173456622828e-05
0.010584,29.5,0.0,0.0,1.0,0.00021128862585256076
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
63.2718,28.5,0.0,0.0,1.0,1.0
82.970488,29.0,0.0,0.0,1.0,1.0
8.96116,28.666666666666668,0.0,0.5,1.0,0.17889183507605189
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.01364,31.0,0.0,0.0,1.0,0.0002722956213746153
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001296,27.5,0.0,0.0,1.0,2.587207663500744e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
28.054488,28.5,0.0,0.0,1.0,0.5600523638054757
74.495752,28.5,0.0,0.0,1.0,1.0
81.100336,29.0,0.0,3.0,1.0,1.0
3.770712,28.0,0.0,0.0,1.0,0.07527480696955414
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010664,30.5,0.0,0.0,1.0,0.0002128856676201538
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.013704,29.0,0.0,0.0,1.0,0.00027357325478868976
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
23.892888,28.5,0.0,0.0,1.0,0.4769742510552852
96.114304,28.333333333333332,0.0,0.5,1.0,1.0
16.349392,28.5,0.0,0.0,1.0,0.3263832737343963
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001296,33.5,0.0,0.0,1.0,2.587207663500744e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
9.604424,28.5,0.0,0.0,1.0,0.1917333285209141
64.686712,30.0,0.0,4.5,1.0,1.0
91.414568,29.333333333333332,0.0,4.0,1.0,1.0
64.870984,30.333333333333332,0.0,5.5,1.0,1.0
0.08768,29.0,0.0,0.0,1.0,0.0017503577772819848
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.009496,27.75,0.0,4.642796092394707,1.0,0.00018956885781329523
0.015744,30.0,0.0,0.0,1.0,0.00031429781986231265
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.024232,28.0,0.0,0.0,1.0,0.0004837439514039354
69.19712,28.666666666666668,0.0,0.5,1.0,1.0
77.260784,28.25,0.0,2.6246692913372702,1.0,1.0
38.22508,29.0,0.0,0.0,1.0,0.7630881166198227
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001296,30.0,0.0,0.0,1.0,2.587207663500744e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.00968,28.75,0.0,2.160246899469287,1.0,0.00019324205387875925
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.119656,27.5,0.0,0.0,1.0,0.0023886953717889275
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
