throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
9.704808,27.5,0.0,12.256517540566824,1.0,0.16909043124714998
20.15112,33.25,0.0,6.48074069840786,1.0,0.3511003588028809
49.012096,35.0,0.0,3.0,1.0,0.8539557350301741
71.02972,35.666666666666664,0.0,2.0,1.0,1.0
55.286984,35.0,0.0,3.0,1.0,0.9632854114078588
37.438768,34.0,0.0,0.0,1.0,0.6523093941149581
0.00032,25.0,0.0,5.0,1.0,5.575477433359629e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001808,23.5,0.0,7.118052168020874,1.0,3.15014474984819e-05
0.00032,80.0,0.0,5.0,1.0,5.575477433359629e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.081136,53.333333333333336,0.0,43.16758042790909,1.0,0.001413662303228334
0.000416,19.0,0.0,5.0,1.0,7.248120663367517e-06
25.636704,36.357142857142854,0.0,13.15002193622037,1.0,0.4466777019303767
40.543648,34.083333333333336,0.0,16.17415548908579,1.0,0.7064068577814883
50.179464,35.0,0.0,8.16496580927726,1.0,0.874295216094006
51.05152,36.1,0.0,42.53654928048769,1.0,0.8894893678084617
68.08692,29.0,0.0,9.674709297958259,1.0,1.0
47.40528,36.0,0.0,1.5,1.0,0.8259595901940454
65.663512,35.333333333333336,0.0,2.5,1.0,1.0
55.87064,35.666666666666664,0.0,2.0,1.0,0.9734546640854994
68.24288,32.6,0.0,10.108783309577865,1.0,1.0
58.032424,32.8,0.0,1.920286436967152,1.0,1.0
44.231296,35.333333333333336,0.0,2.5,1.0,0.7706581021757813
52.039912,35.666666666666664,0.0,2.0,1.0,0.9067104843438155
55.939744,35.0,0.0,3.0,1.0,0.9746586884372334
78.347696,35.0,0.0,3.0,1.0,1.0
9.699544,59.666666666666664,0.0,53.13906284457791,1.0,0.1689987146433712
0.034144,55.666666666666664,0.0,47.5,1.0,0.0005949034421394724
68.328728,35.666666666666664,0.0,2.0,1.0,1.0
30.9544,34.666666666666664,0.0,3.5,1.0,0.5393298708224603
0.00032,17.0,0.0,5.0,1.0,5.575477433359629e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001808,33.25,0.0,1.699673171197595,1.0,3.15014474984819e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.000728,19.0,0.0,0.0,1.0,1.2684211160893156e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.034392,27.5,0.0,4.546060565661952,1.0,0.0005992244371503261
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.691728,34.5,0.0,0.0,1.0,0.04689896475231952
27.266664,35.5,0.0,0.0,1.0,0.4750770931718731
68.797616,35.666666666666664,0.0,2.0,1.0,1.0
57.240208,35.333333333333336,0.0,2.5,1.0,0.9973171499525353
39.737616,35.333333333333336,0.0,2.5,1.0,0.6923630664484705
51.938808,34.666666666666664,0.0,3.5,1.0,0.9049489122487455
2.85996,35.0,0.0,0.0,1.0,0.04983013262597251
3.764744,32.5,0.0,0.0,1.0,0.06559451629492519
3.293528,31.0,0.0,0.0,1.0,0.05738434700043147
3.31448,35.0,0.0,0.0,1.0,0.0577494013853807
22.499096,35.0,0.0,0.0,1.0,0.3920100063093497
53.980816,35.666666666666664,0.0,2.0,1.0,0.9405275670073074
51.51764,36.333333333333336,0.0,1.0,1.0,0.8976107476248292
20.69568,33.0,0.0,0.0,1.0,0.3605884275251006
0.001808,40.75,0.0,5.715476066494082,1.0,3.15014474984819e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,101.0,0.0,5.0,1.0,5.575477433359629e-06
0.054448,35.666666666666664,0.0,11.5,1.0,0.0009486674852861409
50.271536,35.666666666666664,0.0,2.0,1.0,0.8758994203385193
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.081328,31.5,0.0,7.730459236035076,1.0,0.0014170075896883497
0.0,30.0,0.0,5.0,1.0,0.0
0.006984,26.333333333333332,0.0,2.0,1.0,0.00012168479498307389
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
25.605976,36.2,0.0,5.0682837331783235,1.0,0.4461423167098383
33.43088,34.5,0.0,0.0,1.0,0.5824784906792305
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.027288,37.57142857142857,0.0,36.16935473881477,1.0,0.0004754488381297423
0.0,30.0,0.0,5.0,1.0,0.0
0.006408,23.25,0.0,1.247219128924647,1.0,0.00011164893560302656
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.110176,31.166666666666668,0.0,11.320777358467925,1.0,0.0019196368803057202
0.006184,30.5,0.0,0.0,1.0,0.00010774610139967482
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001808,43.0,0.0,59.36516000334053,1.0,3.15014474984819e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001456,41.5,0.0,0.0,1.0,2.5368422321786312e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.224456,32.0,0.0,0.0,1.0,0.07360424717568964
59.396728,35.666666666666664,0.0,2.0,1.0,1.0
30.38828,34.5,0.0,0.0,1.0,0.529466154308168
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.668576,33.75,0.0,15.581255090783978,1.0,0.011648845001518271
0.334904,36.0,0.0,0.0,1.0,0.005835155294818353
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.018496,25.0,0.0,5.0,1.0,0.0003222625956481865
42.021096,36.833333333333336,0.0,14.367663417066662,1.0,0.7321489764782455
24.931672,35.5,0.0,0.0,1.0,0.43439367066226287
0.05972,32.0,0.0,0.0,1.0,0.0010405234760007408
0.036736,34.0,0.0,0.0,1.0,0.0006400648093496853
0.00032,40.0,0.0,5.0,1.0,5.575477433359629e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.029912,31.4,0.0,10.700467279516348,1.0,0.0005211677530832913
0.05292,31.0,0.0,0.0,1.0,0.0009220445805418487
0.00032,25.0,0.0,5.0,1.0,5.575477433359629e-06
0.041704,28.5,0.0,0.0,1.0,0.0007266240965025936
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,39.0,0.0,5.0,1.0,5.575477433359629e-06
0.026328,27.333333333333332,0.0,5.059644256269407,1.0,0.00045872240582966344
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001808,28.25,0.0,11.025223605694151,1.0,3.15014474984819e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.013264,31.25,0.0,4.9216076867444665,1.0,0.0002311035396127566
0.005864,41.0,0.0,0.0,1.0,0.0001021706239663152
0.000728,26.5,0.0,0.0,1.0,1.2684211160893156e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.08116,27.0,0.0,6.531972647421808,1.0,0.0014140804640358359
0.004632,27.5,0.0,9.568466729604882,1.0,8.070503584788062e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
10.373328,38.5,0.0,0.0,1.0,0.1807383005401174
53.159192,35.666666666666664,0.0,2.0,1.0,0.926212110536349
44.468392,36.0,0.0,1.5,1.0,0.7747891127930933
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001808,25.5,0.0,6.128258770283412,1.0,3.15014474984819e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0234,26.5,0.0,0.0,1.0,0.00040770678731442283
79.73436,36.0,0.0,1.5,1.0,1.0
0.034752,34.27272727272727,0.0,27.470711676256226,1.0,0.0006054968492628556
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,40.0,0.0,5.0,1.0,5.575477433359629e-06
70.31996,32.8,0.0,5.315072906367325,1.0,1.0
0.082712,46.0,0.0,18.271288952889996,1.0,0.00144112152958763
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.027288,27.714285714285715,0.0,9.5,1.0,0.0004754488381297423
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
23.802592,34.666666666666664,0.0,3.5,1.0,0.4147212954733326
139.061184,35.666666666666664,0.0,2.0,1.0,1.0
72.89892,32.4,0.0,8.257572282456872,1.0,1.0
0.034824,30.0,0.0,11.11035552986492,1.0,0.0006067513316853616
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.027616,31.0,0.0,5.0,1.0,0.000481163702498936
3.229904,35.0,0.0,0.0,1.0,0.05627580269974374
1.748048,35.0,0.0,20.200247523235948,1.0,0.030456881801341977
0.0,30.0,0.0,5.0,1.0,0.0
0.048272,41.0,0.0,5.715476066494082,1.0,0.0008410607708223
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.051152,26.5,0.0,0.0,1.0,0.0008912400677225367
1.45884,33.0,0.0,6.0,1.0,0.025417904684007377
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,80.0,0.0,5.0,1.0,5.575477433359629e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.088624,47.833333333333336,0.0,19.355619339096332,1.0,0.001544128475168949
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,41.0,0.0,0.0,1.0,1.1150954866719258e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,40.0,0.0,5.0,1.0,5.575477433359629e-06
0.023216,31.833333333333332,0.0,8.138795979750322,1.0,0.0004045008877902411
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.020408,33.0,0.0,5.715476066494082,1.0,0.00035557607331251033
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.026112,32.0,0.0,0.0,1.0,0.0004549589585621457
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.561632,34.0,0.0,0.0,1.0,0.009785520443289484
0.33488,35.5,0.0,0.0,1.0,0.0058347371340108515
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.078784,36.5,0.0,0.0,1.0,0.0013726825440931406
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.041992,32.0,0.0,0.0,1.0,0.0007316420261926173
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,80.0,0.0,5.0,1.0,5.575477433359629e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.082592,31.25,0.0,4.189935029992178,1.0,0.0014390307255501202
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.015592,29.142857142857142,0.0,8.020806277010642,1.0,0.0002716651379404479
0.011696,24.0,0.0,6.182412330330469,1.0,0.00020378370018929443
0.006408,26.75,0.0,5.557777333511022,1.0,0.00011164893560302656
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.116656,28.833333333333332,0.0,9.785703858180055,1.0,0.0020325402983312527
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.091672,35.0,0.0,0.0,1.0,0.0015972348977216996
