throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.0,30.0,0.0,5.0,1.0,0.0
0.001528,29.0,0.0,1.5,1.0,0.0005553613890664172
0.0,30.0,0.0,5.0,1.0,0.0
0.790448,60.0,0.0,36.995495221265344,1.0,0.28729338957118544
0.157744,50.5,0.0,40.87756360904561,1.0,0.05733306738016552
19.905552,46.785714285714285,0.0,40.953285553580876,1.0,1.0
32.709504,58.25,0.0,36.292885717713446,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.5586,61.25,0.0,33.29664647778612,1.0,0.20302674864692452
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.867992,70.25,0.0,14.719601443879744,1.0,0.3154772531534932
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.761736,63.75,0.0,30.94439457406714,1.0,0.27685782922898977
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.704368,68.75,0.0,28.288199345702836,1.0,0.25600706210336005
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.488992,61.0,0.0,34.02939905434711,1.0,0.17772727510626013
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.547864,49.125,0.0,34.56847685155848,1.0,0.19912468066720132
0.071024,37.5,0.0,22.23110933404409,1.0,0.025814127812207602
0.001528,60.0,0.0,81.0,1.0,0.0005553613890664172
0.006928,68.0,0.0,0.0,1.0,0.0025180259839346457
0.84608,75.66666666666667,0.0,27.5,1.0,0.3075131963752057
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.849456,65.75,0.0,44.28945196720722,1.0,0.3087402252034048
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,29.0,0.0,0.0,1.0,0.00023261210013253078
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.855512,63.25,0.0,26.71246067953223,1.0,0.3109413172009089
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.133664,71.25,0.0,14.055445761538678,1.0,0.4120374435697584
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.557336,71.25,0.0,52.42772803266099,1.0,0.2025673397491628
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.133072,64.0,0.0,27.353650985238193,1.0,0.41182227737713584
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.252568,61.5,0.0,37.67698973585278,1.0,0.4552538641231309
0.0,30.0,0.0,5.0,1.0,0.0
0.134488,43.25,0.0,20.75786330258702,1.0,0.04888052519159968
0.082664,53.0,0.0,44.67910274638719,1.0,0.030044760383368008
0.006928,61.0,0.0,0.0,1.0,0.0025180259839346457
0.717832,77.66666666666667,0.0,24.5,1.0,0.2609006391598982
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.5582,64.75,0.0,35.185224171518364,1.0,0.566337772541421
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.662064,58.5,0.0,36.38070306571267,1.0,0.24063140228459978
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.671328,62.75,0.0,41.38437708443449,1.0,0.24399846243401818
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.7474,65.5,0.0,36.11094017053558,1.0,0.27164731818602106
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.73136,62.5,0.0,25.315783394730033,1.0,0.26581747742644957
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.846568,73.75,0.0,17.594190960528863,1.0,0.30769056310155674
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.006928,68.5,0.0,0.0,1.0,0.0025180259839346457
0.84596,73.0,0.0,31.5,1.0,0.30746958160643084
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.65112,67.5,0.0,26.919633479426622,1.0,0.2366537353723335
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.32452,65.25,0.0,31.562988170042175,1.0,0.4814052794805307
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.785496,66.5,0.0,21.602468994692867,1.0,0.28549355344641
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.552624,62.0,0.0,30.169889330626027,1.0,0.200854733161937
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.999304,66.0,0.0,35.64952859280034,1.0,0.3632034407981852
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.067536,67.5,0.0,27.920522121829233,1.0,0.38800279832356466
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.026872,39.5,0.0,4.642796092394706,1.0,0.009766800554314637
1.03768,63.5,0.0,42.36350630751268,1.0,0.3771514438523821
0.061944,28.25,0.0,13.589211407093005,1.0,0.02251394364157732
0.0,30.0,0.0,5.0,1.0,0.0
0.082664,41.2,0.0,8.317902379807062,1.0,0.030044760383368008
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.971648,64.75,0.0,35.185224171518364,1.0,0.3531516904212082
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.024856,72.5,0.0,15.412837362262522,1.0,0.3724904788959765
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.53264,61.5,0.0,31.594654962860762,1.0,0.19359142033529875
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.64596,74.75,0.0,12.283683848458853,1.0,0.23477830031501495
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.69996,66.75,0.0,25.223445883190152,1.0,0.6178613527207766
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.006928,57.5,0.0,0.0,1.0,0.0025180259839346457
0.566224,75.33333333333333,0.0,28.0,1.0,0.20579774028975328
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.618944,63.25,0.0,28.522895287041873,1.0,0.22495916203817054
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.006928,65.5,0.0,0.0,1.0,0.0025180259839346457
1.537384,70.75,0.0,16.06237840420901,1.0,0.5587720639846104
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.557776,68.5,0.0,18.354533197248273,1.0,0.20272726056800391
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.588184,65.0,0.0,23.79542439676633,1.0,0.21377924297555076
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.467128,62.75,0.0,34.93804039534368,1.0,0.16978066423548255
0.379328,81.0,0.0,19.5,1.0,0.137869191748551
0.0,30.0,0.0,5.0,1.0,0.0
0.844632,69.25,0.0,35.4432253360529,1.0,0.30698691149865587
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.949992,67.75,0.0,20.07209228976613,1.0,0.34528067848297367
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.56088,64.75,0.0,32.03123475609393,1.0,0.20385542925364666
0.060872,31.25,0.0,11.67142760000773,1.0,0.022124318373855333
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.082024,36.6,0.0,3.5619517121937516,1.0,0.029812148283235477
0.555824,63.0,0.0,34.18576701884378,1.0,0.20201779366259967
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.344448,71.25,0.0,32.49957264676295,1.0,0.4886482387484074
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.638432,63.25,0.0,40.92540639857946,1.0,0.23204220048720609
0.057352,50.8,0.0,33.20015060206806,1.0,0.020844951823126415
0.129232,43.25,0.0,32.57957291660791,1.0,0.04697019831926128
0.557848,44.0,0.0,38.53331450226689,1.0,0.2027534294292688
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.641056,72.0,0.0,13.695092389449425,1.0,0.23299591009774945
0.0,30.0,0.0,5.0,1.0,0.0
0.644064,65.0,0.0,31.283648551066843,1.0,0.23408918696837233
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.181584,66.0,0.0,27.353650985238193,1.0,0.4294542745671816
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,35.0,0.0,0.0,1.0,0.00023261210013253078
1.396368,67.75,0.0,25.223445883190152,1.0,0.507518895371659
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.925,66.25,0.0,33.793490497431605,1.0,0.3361971759727984
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.737888,63.25,0.0,33.436506994600975,1.0,0.26819012084780136
0.2274,81.0,0.0,19.5,1.0,0.08264998682833984
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.22472,64.75,0.0,26.19160170741759,1.0,0.4451323301161142
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.006928,66.5,0.0,0.0,1.0,0.0025180259839346457
1.046752,79.33333333333333,0.0,22.0,1.0,0.3804487203717607
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.39508,66.25,0.0,23.893281249943236,1.0,0.5070507635201422
0.407648,75.66666666666667,0.0,27.5,1.0,0.1481622771794155
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.627,69.25,0.0,33.209770985191824,1.0,0.5913435733056681
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.322104,68.25,0.0,24.752104287649296,1.0,0.8439835752596098
0.0,30.0,0.0,5.0,1.0,0.0
0.061272,19.0,0.0,5.2493385826745405,1.0,0.022269700936438167
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.836936,60.25,0.0,34.23773097362356,1.0,0.30418975099456214
0.082344,38.8,0.0,5.244044240850758,1.0,0.02992845433330174
0.82396,65.5,0.0,40.54078878802873,1.0,0.2994735406643751
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.770824,65.25,0.0,41.330645073870095,1.0,0.2801609210508717
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.712824,64.5,0.0,41.45144415122617,1.0,0.2590804494763611
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001528,46.0,0.0,22.5,1.0,0.0005553613890664172
0.873632,66.75,0.0,34.41253001774532,1.0,0.31752714728591114
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.11752,74.25,0.0,14.445299120013633,1.0,0.40616980334391534
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.89024,62.75,0.0,33.905096306537104,1.0,0.32356343128435033
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.006928,65.0,0.0,0.0,1.0,0.0025180259839346457
0.667136,76.0,0.0,27.0,1.0,0.24247485317815007
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.856792,64.5,0.0,32.78210894171799,1.0,0.3114065414011739
1.574368,101.0,0.0,86.16650548018451,1.0,0.5722141357210191
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.490168,61.75,0.0,41.20679555607303,1.0,0.541611106297333
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.081072,64.0,0.0,25.573423705088842,1.0,0.3929225442413677
0.0,30.0,0.0,5.0,1.0,0.0
1.062544,65.5,0.0,27.82484900627894,1.0,0.3861884239425309
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.663472,79.5,0.0,8.9566858950296,1.0,0.24114314890489133
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.678888,75.5,0.0,11.585431464655178,1.0,0.2467461928668337
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.70984,76.25,0.0,23.15647257727787,1.0,0.6214523020165725
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00048,38.0,0.0,5.0,1.0,0.00017445907509939807
0.0264,34.75,0.0,11.51810169544733,1.0,0.009595249130466894
0.00628,36.5,0.0,7.71722460186015,1.0,0.002282506232550458
1.222144,50.375,0.0,31.343391061997522,1.0,0.44419606641308074
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.962048,60.5,0.0,36.52700675147393,1.0,0.3496625089192203
0.00032,45.0,0.0,5.0,1.0,0.00011630605006626539
0.082664,37.0,0.0,7.039570693980959,1.0,0.030044760383368008
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.945552,69.0,0.0,25.508168626278653,1.0,0.3436669320383043
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.43508,65.0,0.0,32.31442746239243,1.0,0.5215890197784254
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.507808,61.25,0.0,35.31131389355102,1.0,0.18456607085015656
0.700488,74.66666666666667,0.0,29.0,1.0,0.2545968512463066
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.006928,57.5,0.0,0.0,1.0,0.0025180259839346457
1.190712,75.33333333333333,0.0,28.0,1.0,0.43277190464532184
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.097688,61.5,0.0,34.56716489515576,1.0,0.3989617358910585
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.519896,71.75,0.0,15.513435037626794,1.0,0.552415938348489
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.526968,65.25,0.0,29.53340857778225,1.0,0.5549863020549536
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.043648,66.25,0.0,38.177945931591914,1.0,0.3793205516861179
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.034264,73.5,0.0,22.291004663067316,1.0,0.37590987676792476
0.0,30.0,0.0,5.0,1.0,0.0
1.207312,71.75,0.0,13.767917618708921,1.0,0.43880528099250937
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.824192,78.5,0.0,17.9133717900592,1.0,0.6630142690077525
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.595632,64.5,0.0,33.82635395992631,1.0,0.9433990792050018
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.055032,41.5,0.0,0.0,1.0,0.020001732960145988
1.589016,49.57142857142857,0.0,35.841084432998585,1.0,0.5775380451628024
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.883408,65.25,0.0,25.72072229848057,1.0,0.6845367035725148
0.0,30.0,0.0,5.0,1.0,0.0
0.074856,38.25,0.0,21.35935912480106,1.0,0.027206892761751134
0.007488,48.75,0.0,46.305747183500046,1.0,0.00272156157155061
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.003456,66.0,0.0,0.0,1.0,0.0012561053407156662
2.8192,66.0,0.0,25.468935326524086,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.23184,64.75,0.0,26.19160170741759,1.0,0.4477201397300886
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.006384,64.25,0.0,30.474032661705056,1.0,0.3657767121559013
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.46224,66.25,0.0,33.793490497431605,1.0,0.5314604957777996
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.713928,67.75,0.0,20.07209228976613,1.0,0.25948170534908976
0.0,30.0,0.0,5.0,1.0,0.0
0.69572,75.75,0.0,11.841546445554407,1.0,0.25286389110031926
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.883272,64.5,0.0,42.57542327055207,1.0,0.32103086704415734
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.755032,95.25,0.0,46.420780787152744,1.0,0.27442121748010156
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.762432,65.75,0.0,46.59279868057819,1.0,0.2771107948878839
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.149848,66.5,0.0,28.85981442921782,1.0,0.41791962205185973
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.74108,65.25,0.0,39.09248293754469,1.0,0.2693502736972123
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.059792,45.5,0.0,0.0,1.0,0.021731785454881688
0.718232,53.833333333333336,0.0,38.68332974292673,1.0,0.261046021722481
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.918056,69.25,0.0,21.95449840010015,1.0,0.3336733346863604
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.082344,41.2,0.0,3.640054944640259,1.0,0.02992845433330174
0.328784,71.5,0.0,15.15109090315135,1.0,0.11949865114058437
0.521392,72.33333333333333,0.0,32.5,1.0,0.1895032626754695
0.0,30.0,0.0,5.0,1.0,0.0
0.62712,68.0,0.0,25.468935326524086,1.0,0.2279307816173636
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
