throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.019616,104.5,0.0,0.0,1.0,0.04948596753946563
0.01992,104.5,0.0,0.0,1.0,0.05025287894505278
0.026872,104.5,0.0,0.0,1.0,0.06779093187808526
0.029536,104.5,0.0,0.0,1.0,0.07451149761652003
0.166512,105.0,0.0,0.0,1.0,0.42006563147081466
0.07944,104.0,0.0,0.0,1.0,0.20040605940737916
0.048312,104.0,0.0,0.0,1.0,0.1218783678510738
0.047344,104.0,0.0,0.0,1.0,0.11943636048065154
0.060952,104.5,0.0,0.0,1.0,0.15376573682022374
0.07624,105.0,0.0,0.0,1.0,0.19233330776961968
0.066224,104.5,0.0,0.0,1.0,0.1670655951434325
0.082096,105.0,0.0,0.0,1.0,0.20710644326671954
0.09408,104.0,0.0,0.0,1.0,0.2373388981501288
0.111664,104.0,0.0,0.0,1.0,0.28169866839961716
0.137744,104.5,0.0,0.0,1.0,0.3474915942473569
0.149808,104.5,0.0,0.0,1.0,0.3779258679217102
0.144824,104.0,0.0,0.0,1.0,0.3653525572458998
0.119576,105.0,0.0,0.0,1.0,0.30165854682397747
0.104784,105.0,0.0,0.0,1.0,0.2643422523784343
0.07272,105.0,0.0,0.0,1.0,0.18345328096808428
0.05432,105.0,0.0,0.0,1.0,0.13703495905096721
0.108816,104.0,0.0,0.0,1.0,0.2745139194420112
0.180384,104.0,0.0,0.0,1.0,0.455061009820502
0.039536,103.5,0.0,0.0,1.0,0.09973884648451842
0.110848,104.5,0.0,0.0,1.0,0.27964011673198846
0.0644,105.0,0.0,0.0,1.0,0.1624641267099096
0.026224,104.5,0.0,0.0,1.0,0.06615619967143896
0.027848,105.0,0.0,0.0,1.0,0.0702531211276019
0.032144,104.5,0.0,0.0,1.0,0.081090790201294
0.026032,105.0,0.0,0.0,1.0,0.0656718345731734
0.036184,104.0,0.0,0.0,1.0,0.09128263914396535
0.012632,104.5,0.0,0.0,1.0,0.03186718709005556
0.023048,105.0,0.0,0.0,1.0,0.05814399367096267
0.031824,104.5,0.0,0.0,1.0,0.08028351503751806
0.05236,104.5,0.0,0.0,1.0,0.13209039867283953
0.02784,105.0,0.0,0.0,1.0,0.0702329392485075
0.022912,104.0,0.0,0.0,1.0,0.05780090172635789
0.024672,104.5,0.0,0.0,1.0,0.06224091512712561
0.0164,104.0,0.0,0.0,1.0,0.04137285214351735
0.023168,104.5,0.0,0.0,1.0,0.05844672185737866
0.021536,104.0,0.0,0.0,1.0,0.05432961852212132
0.014896,105.0,0.0,0.0,1.0,0.03757865887377039
0.148096,105.0,0.0,0.0,1.0,0.3736069457955089
0.026672,104.0,0.0,0.0,1.0,0.06728638490072529
0.026024,104.5,0.0,0.0,1.0,0.065651652694079
0.05964,105.0,0.0,0.0,1.0,0.15045590864874236
0.090808,104.5,0.0,0.0,1.0,0.2290845096005197
0.079944,104.5,0.0,0.0,1.0,0.20167751779032628
0.093264,104.0,0.0,0.0,1.0,0.23528034648250012
0.08856,104.5,0.0,0.0,1.0,0.22341340157499368
0.13748,104.5,0.0,0.0,1.0,0.34682559223724174
0.16924,105.0,0.0,0.0,1.0,0.42694765224200465
0.154216,105.0,0.0,0.0,1.0,0.38904608330272383
0.145504,105.0,0.0,0.0,1.0,0.36706801696892366
0.139072,104.5,0.0,0.0,1.0,0.3508417861770271
0.123512,104.5,0.0,0.0,1.0,0.3115880313384216
0.06488,104.5,0.0,0.0,1.0,0.1636750394555735
0.08076,105.0,0.0,0.0,1.0,0.20373606945795494
0.106344,104.0,0.0,0.0,1.0,0.268277718801842
0.04832,105.0,0.0,0.0,1.0,0.1218985497301682
0.138176,105.0,0.0,0.0,1.0,0.34858141571845447
0.07916,105.0,0.0,0.0,1.0,0.1996996936390752
0.058776,104.5,0.0,0.0,1.0,0.1482762657065473
0.030696,105.0,0.0,0.0,1.0,0.07743787008520785
0.024752,105.0,0.0,0.0,1.0,0.0624427339180696
0.009712,103.5,0.0,0.0,1.0,0.02450080122060003
0.026104,104.0,0.0,0.0,1.0,0.06585347148502298
0.023184,104.5,0.0,0.0,1.0,0.05848708561556745
0.0176,104.0,0.0,0.0,1.0,0.04440013400767716
0.056096,104.5,0.0,0.0,1.0,0.14151533620992374
0.035816,104.5,0.0,0.0,1.0,0.09035427270562302
0.020568,105.0,0.0,0.0,1.0,0.05188761115169908
0.01308,104.5,0.0,0.0,1.0,0.03299737231934188
0.03568,104.5,0.0,0.0,1.0,0.09001118076101824
0.037128,104.5,0.0,0.0,1.0,0.0936641008771044
0.022608,104.5,0.0,0.0,1.0,0.05703399032077074
0.051448,105.0,0.0,0.0,1.0,0.1297896644560781
0.039944,104.5,0.0,0.0,1.0,0.10076812231833275
0.02512,104.0,0.0,0.0,1.0,0.06337110035641194
0.023728,104.5,0.0,0.0,1.0,0.059859453393986566
0.026408,104.5,0.0,0.0,1.0,0.06662038289061013
0.028328,104.5,0.0,0.0,1.0,0.07146403387326582
0.038656,104.5,0.0,0.0,1.0,0.09751883978413456
0.018792,104.5,0.0,0.0,1.0,0.04740723399274256
0.037504,104.0,0.0,0.0,1.0,0.09461264919454114
0.031872,104.0,0.0,0.0,1.0,0.08040460631208445
0.01848,104.5,0.0,0.0,1.0,0.04662014070806101
0.033632,104.5,0.0,0.0,1.0,0.08484461971285218
0.022928,105.0,0.0,0.0,1.0,0.0578412654845467
0.030384,105.0,0.0,0.0,1.0,0.07665077680052629
0.032544,104.5,0.0,0.0,1.0,0.08209988415601394
0.01948,104.0,0.0,0.0,1.0,0.04914287559486085
0.015928,103.5,0.0,0.0,1.0,0.04018212127694783
0.025264,104.5,0.0,0.0,1.0,0.06373437418011112
0.018224,104.5,0.0,0.0,1.0,0.045974320577040255
0.015904,105.0,0.0,0.0,1.0,0.04012157563966463
0.010728,104.5,0.0,0.0,1.0,0.027063899865588666
0.011824,104.5,0.0,0.0,1.0,0.029828817301521288
0.024904,105.0,0.0,0.0,1.0,0.06282618962086317
0.026952,104.5,0.0,0.0,1.0,0.06799275066902924
0.017784,104.5,0.0,0.0,1.0,0.044864317226848326
0.02628,104.5,0.0,0.0,1.0,0.06629747282509976
0.034456,105.0,0.0,0.0,1.0,0.08692335325957523
0.01976,105.0,0.0,0.0,1.0,0.049849241363164806
0.023112,105.0,0.0,0.0,1.0,0.058305448703717865
0.027888,105.5,0.0,0.0,1.0,0.07035403052307389
0.019272,104.0,0.0,0.0,1.0,0.04861814673840649
0.026528,104.0,0.0,0.0,1.0,0.06692311107702612
0.019048,104.5,0.0,0.0,1.0,0.04805305412376332
0.028408,104.0,0.0,0.0,1.0,0.0716658526642098
0.027976,104.0,0.0,0.0,1.0,0.07057603119311229
0.11272,104.0,0.0,0.0,1.0,0.2843626764400778
0.102512,104.5,0.0,0.0,1.0,0.25861059871562503
0.0296,104.0,0.0,0.0,1.0,0.07467295264927522
0.045656,104.0,0.0,0.0,1.0,0.11517798399173343
0.029632,104.5,0.0,0.0,1.0,0.07475368016565281
0.031704,104.5,0.0,0.0,1.0,0.07998078685110209
0.045096,104.5,0.0,0.0,1.0,0.1137652524551255
0.075656,105.0,0.0,0.0,1.0,0.19086003059572856
0.071568,105.5,0.0,0.0,1.0,0.18054709037849084
0.098288,104.5,0.0,0.0,1.0,0.2479545665537825
0.096048,104.5,0.0,0.0,1.0,0.24230364040735086
0.147776,104.5,0.0,0.0,1.0,0.3727996706317329
0.141784,105.5,0.0,0.0,1.0,0.35768344319002826
0.198248,104.5,0.0,0.0,1.0,0.5001271458382944
0.16688,105.0,0.0,0.0,1.0,0.42099399790915704
0.145216,104.5,0.0,0.0,1.0,0.36634146932152534
0.134456,104.5,0.0,0.0,1.0,0.33919684193955907
0.127656,104.0,0.0,0.0,1.0,0.32204224470932014
0.126312,105.0,0.0,0.0,1.0,0.3186516890214612
0.077416,104.5,0.0,0.0,1.0,0.19530004399649628
0.068616,104.5,0.0,0.0,1.0,0.1730999769926577
0.078464,104.0,0.0,0.0,1.0,0.19794387015786252
0.140232,104.5,0.0,0.0,1.0,0.3537681586457149
0.120536,104.0,0.0,0.0,1.0,0.3040803723153053
0.065184,104.5,0.0,0.0,1.0,0.16444195086116067
0.086048,104.0,0.0,0.0,1.0,0.21707629153935248
0.116896,104.5,0.0,0.0,1.0,0.2948976173273539
0.06512,104.0,0.0,0.0,1.0,0.16428049582840548
0.063008,104.0,0.0,0.0,1.0,0.1589524797474842
0.046,104.0,0.0,0.0,1.0,0.11604580479279257
0.048592,104.0,0.0,0.0,1.0,0.12258473361937776
0.046696,105.0,0.0,0.0,1.0,0.11780162827400525
0.06416,104.5,0.0,0.0,1.0,0.16185867033707763
0.045592,104.5,0.0,0.0,1.0,0.11501652895897824
0.026848,105.0,0.0,0.0,1.0,0.06773038624080206
0.062424,104.5,0.0,0.0,1.0,0.1574792025735931
0.20972,104.0,0.0,0.0,1.0,0.5290679604596621
0.039632,104.5,0.0,0.0,1.0,0.09998102903365119
0.0304,104.5,0.0,0.0,1.0,0.07669114055871509
0.023248,105.0,0.0,0.0,1.0,0.058648540648322645
0.021552,105.0,0.0,0.0,1.0,0.05436998228031012
0.017432,103.5,0.0,0.0,1.0,0.04397631454669478
0.016544,105.0,0.0,0.0,1.0,0.04173612596721653
0.017312,104.5,0.0,0.0,1.0,0.04367358636027881
0.031752,104.5,0.0,0.0,1.0,0.08010187812566848
0.026832,104.0,0.0,0.0,1.0,0.06769002248261327
0.043648,104.5,0.0,0.0,1.0,0.11011233233903935
0.04192,105.0,0.0,0.0,1.0,0.10575304645464922
0.042808,104.0,0.0,0.0,1.0,0.10799323503412747
0.038616,104.0,0.0,0.0,1.0,0.09741793038866255
0.044424,104.0,0.0,0.0,1.0,0.11206997461119601
0.04312,105.0,0.0,0.0,1.0,0.10878032831880903
0.041112,105.0,0.0,0.0,1.0,0.10371467666611496
0.019704,104.5,0.0,0.0,1.0,0.049707968209504017
0.040768,104.0,0.0,0.0,1.0,0.1028468558650558
0.033848,104.5,0.0,0.0,1.0,0.08538953044840093
0.106664,104.5,0.0,0.0,1.0,0.26908499396561797
0.040688,104.5,0.0,0.0,1.0,0.10264503707411182
0.039104,105.0,0.0,0.0,1.0,0.09864902501342088
0.05596,104.5,0.0,0.0,1.0,0.14117224426531896
0.051744,104.5,0.0,0.0,1.0,0.13053639398257083
0.02512,104.5,0.0,0.0,1.0,0.06337110035641194
0.022016,105.0,0.0,0.0,1.0,0.05554053126778524
0.028,103.5,0.0,0.0,1.0,0.07063657683039548
0.023912,104.5,0.0,0.0,1.0,0.06032363661315773
0.042256,104.5,0.0,0.0,1.0,0.10660068537661398
0.027504,104.0,0.0,0.0,1.0,0.06938530032654276
0.032904,104.5,0.0,0.0,1.0,0.08300806871526188
0.016272,104.0,0.0,0.0,1.0,0.04104994207800697
0.032064,104.5,0.0,0.0,1.0,0.08088897141035002
0.030704,105.0,0.0,0.0,1.0,0.07745805196430224
0.017728,104.5,0.0,0.0,1.0,0.044723044073187536
0.024288,104.5,0.0,0.0,1.0,0.06127218493059448
0.024376,105.0,0.0,0.0,1.0,0.061494185600632856
0.01372,105.0,0.0,0.0,1.0,0.03461192264689378
0.019448,104.0,0.0,0.0,1.0,0.049062148078483254
0.01796,104.5,0.0,0.0,1.0,0.0453083185669251
0.019768,104.5,0.0,0.0,1.0,0.04986942324225921
0.017312,105.0,0.0,0.0,1.0,0.04367358636027881
0.01584,104.5,0.0,0.0,1.0,0.03996012060690944
0.017608,105.0,0.0,0.0,1.0,0.044420315886771554
0.01832,103.5,0.0,0.0,1.0,0.046216503126173036
0.012864,104.5,0.0,0.0,1.0,0.03245246158379312
0.014576,104.5,0.0,0.0,1.0,0.03677138370999444
0.017312,105.5,0.0,0.0,1.0,0.04367358636027881
0.012,104.5,0.0,0.0,1.0,0.030272818641598063
0.130152,104.5,0.0,0.0,1.0,0.32833899098677255
0.108968,105.0,0.0,0.0,1.0,0.2748973751448048
0.028392,104.5,0.0,0.0,1.0,0.07162548890602101
0.060648,104.5,0.0,0.0,1.0,0.1529988254146366
0.03,105.5,0.0,0.0,1.0,0.07568204660399515
0.021416,104.5,0.0,0.0,1.0,0.05402689033570534
0.06476,104.0,0.0,0.0,1.0,0.16337231126915752
0.086264,104.0,0.0,0.0,1.0,0.21762120227490125
0.101784,104.5,0.0,0.0,1.0,0.25677404771803475
0.10932,105.0,0.0,0.0,1.0,0.2757853778249583
0.129888,104.5,0.0,0.0,1.0,0.3276729889766574
0.154064,104.0,0.0,0.0,1.0,0.3886626275999303
0.142968,104.0,0.0,0.0,1.0,0.36067036129599933
0.214976,104.5,0.0,0.0,1.0,0.542327455024682
0.201024,105.0,0.0,0.0,1.0,0.5071302578840508
0.157344,104.5,0.0,0.0,1.0,0.3969371980286338
0.161952,104.5,0.0,0.0,1.0,0.4085619603870075
0.122464,104.0,0.0,0.0,1.0,0.3089442051770554
0.157544,104.0,0.0,0.0,1.0,0.3974417450059937
0.154344,105.0,0.0,0.0,1.0,0.3893689933682343
0.116008,104.5,0.0,0.0,1.0,0.29265742874787565
0.167392,104.5,0.0,0.0,1.0,0.4222856381711986
0.18044,104.5,0.0,0.0,1.0,0.4552022829741628
0.074448,104.5,0.0,0.0,1.0,0.18781256685247436
0.124368,105.0,0.0,0.0,1.0,0.31374749240152233
0.06072,105.0,0.0,0.0,1.0,0.1531804623264862
0.06108,104.5,0.0,0.0,1.0,0.15408864688573412
0.037192,104.5,0.0,0.0,1.0,0.0938255559098596
0.038592,104.5,0.0,0.0,1.0,0.09735738475137937
0.033008,104.0,0.0,0.0,1.0,0.08327043314348907
0.0466,105.0,0.0,0.0,1.0,0.11755944572487248
0.034712,105.0,0.0,0.0,1.0,0.08756917339059599
0.029976,104.0,0.0,0.0,1.0,0.07562150096671195
0.032256,104.0,0.0,0.0,1.0,0.08137333650861558
0.037944,104.5,0.0,0.0,1.0,0.09572265254473307
0.021672,104.5,0.0,0.0,1.0,0.054672710466726095
0.050144,104.0,0.0,0.0,1.0,0.1265000181636911
0.028448,105.0,0.0,0.0,1.0,0.0717667620596818
0.024968,105.0,0.0,0.0,1.0,0.06298764465361836
0.049168,105.0,0.0,0.0,1.0,0.12403782891417446
0.050416,104.5,0.0,0.0,1.0,0.12718620205290065
0.051712,104.5,0.0,0.0,1.0,0.13045566646619325
0.025624,103.5,0.0,0.0,1.0,0.06464255873935906
0.073184,104.0,0.0,0.0,1.0,0.18462382995555937
0.216256,104.0,0.0,0.0,1.0,0.5455565556797859
0.033072,106.0,0.0,0.0,1.0,0.08343188817624425
0.238488,105.0,0.0,0.0,1.0,0.6016419976831199
0.0304,104.5,0.0,0.0,1.0,0.07669114055871509
0.082624,104.5,0.0,0.0,1.0,0.20843844728694985
0.050944,105.0,0.0,0.0,1.0,0.12851820607313097
0.025048,105.0,0.0,0.0,1.0,0.06318946344456236
0.02604,104.0,0.0,0.0,1.0,0.0656920164522678
0.042464,105.5,0.0,0.0,1.0,0.10712541423306834
0.019408,104.5,0.0,0.0,1.0,0.04896123868301127
0.047736,104.5,0.0,0.0,1.0,0.12042527255627708
0.03252,104.5,0.0,0.0,1.0,0.08203933851873074
0.038512,104.5,0.0,0.0,1.0,0.09715556596043537
0.032984,104.5,0.0,0.0,1.0,0.08320988750620587
0.012496,104.5,0.0,0.0,1.0,0.03152409514545078
0.028792,104.5,0.0,0.0,1.0,0.07263458286074095
0.025976,104.0,0.0,0.0,1.0,0.06553056141951259
0.028888,104.0,0.0,0.0,1.0,0.07287676540987373
0.022624,104.5,0.0,0.0,1.0,0.05707435407895954
0.034648,105.0,0.0,0.0,1.0,0.0874077183578408
0.01992,104.5,0.0,0.0,1.0,0.05025287894505278
0.025304,104.5,0.0,0.0,1.0,0.06383528357558312
0.015,104.5,0.0,0.0,1.0,0.037841023301997574
0.017968,104.0,0.0,0.0,1.0,0.0453285004460195
0.017976,104.0,0.0,0.0,1.0,0.04534868232511389
0.011352,104.0,0.0,0.0,1.0,0.028638086434951762
0.014864,105.0,0.0,0.0,1.0,0.0374979313573928
0.028184,104.0,0.0,0.0,1.0,0.07110076004956664
0.013576,104.5,0.0,0.0,1.0,0.0342486488231946
0.010096,104.5,0.0,0.0,1.0,0.02546953141713117
0.011824,104.5,0.0,0.0,1.0,0.029828817301521288
0.011688,104.0,0.0,0.0,1.0,0.02948572535691651
0.123432,104.5,0.0,0.0,1.0,0.31138621254747767
0.125888,104.5,0.0,0.0,1.0,0.31758204942945806
0.029288,104.5,0.0,0.0,1.0,0.07388585936459367
0.063136,104.5,0.0,0.0,1.0,0.15927538981299458
0.032024,104.0,0.0,0.0,1.0,0.08078806201487802
0.023504,104.5,0.0,0.0,1.0,0.0592943607793434
0.07548,104.5,0.0,0.0,1.0,0.19041602925565182
0.086312,105.0,0.0,0.0,1.0,0.21774229354946764
0.090992,104.5,0.0,0.0,1.0,0.2295486928196909
0.132776,104.5,0.0,0.0,1.0,0.33495864732973535
0.115184,105.0,0.0,0.0,1.0,0.2905786952011526
0.168816,104.5,0.0,0.0,1.0,0.4258780126500015
0.164208,105.0,0.0,0.0,1.0,0.41425325029162785
0.291648,105.0,0.0,0.0,1.0,0.7357505842653993
0.221824,104.5,0.0,0.0,1.0,0.5596031435294874
0.17292,104.0,0.0,0.0,1.0,0.436231316625428
0.151776,104.0,0.0,0.0,1.0,0.3828906101789323
0.135928,104.5,0.0,0.0,1.0,0.3429103076929284
0.197632,104.0,0.0,0.0,1.0,0.49857314114802564
0.166368,104.5,0.0,0.0,1.0,0.4197023576471155
0.217912,104.0,0.0,0.0,1.0,0.5497342046523264
0.135944,104.5,0.0,0.0,1.0,0.34295067145111724
0.151848,105.0,0.0,0.0,1.0,0.38307224709078186
0.1954,104.5,0.0,0.0,1.0,0.4929423968806884
0.169984,104.5,0.0,0.0,1.0,0.4288245669977837
0.129552,104.5,0.0,0.0,1.0,0.32682535005469265
0.142704,104.0,0.0,0.0,1.0,0.36000435928588415
0.13812,105.0,0.0,0.0,1.0,0.34844014256479366
0.126432,104.5,0.0,0.0,1.0,0.31895441720787715
0.102592,104.0,0.0,0.0,1.0,0.258812417506569
0.11672,104.0,0.0,0.0,1.0,0.29445361598727715
0.099016,104.0,0.0,0.0,1.0,0.24979111755137282
0.109296,104.5,0.0,0.0,1.0,0.27572483218767513
0.085208,105.0,0.0,0.0,1.0,0.21495719423444065
0.08728,104.5,0.0,0.0,1.0,0.22018430091988989
0.098048,104.0,0.0,0.0,1.0,0.24734911018095054
0.101952,104.0,0.0,0.0,1.0,0.2571978671790171
0.100856,105.0,0.0,0.0,1.0,0.2544329497430845
0.056448,105.0,0.0,0.0,1.0,0.14240333889007728
0.0538,105.0,0.0,0.0,1.0,0.13572313690983132
0.043864,105.0,0.0,0.0,1.0,0.11065724307458812
0.038064,105.0,0.0,0.0,1.0,0.09602538073114905
0.079936,105.0,0.0,0.0,1.0,0.20165733591123186
0.016872,105.0,0.0,0.0,1.0,0.04256358301008688
0.06136,105.0,0.0,0.0,1.0,0.15479501265403808
0.244704,104.0,0.0,0.0,1.0,0.6173233177394677
0.031736,104.0,0.0,0.0,1.0,0.08006151436747967
0.092456,104.0,0.0,0.0,1.0,0.23324197669396585
0.038536,105.0,0.0,0.0,1.0,0.09721611159771858
0.035,104.0,0.0,0.0,1.0,0.08829572103799435
0.036608,104.0,0.0,0.0,1.0,0.09235227873596849
0.036432,104.5,0.0,0.0,1.0,0.0919082773958917
0.024528,104.0,0.0,0.0,1.0,0.06187764130342644
0.040768,104.0,0.0,0.0,1.0,0.1028468558650558
0.04308,104.5,0.0,0.0,1.0,0.10867941892333703
0.057768,104.5,0.0,0.0,1.0,0.14573334894065307
0.05492,104.0,0.0,0.0,1.0,0.1385485999830471
0.053224,105.0,0.0,0.0,1.0,0.13427004161503459
0.0614,104.5,0.0,0.0,1.0,0.15489592204951008
0.055496,104.0,0.0,0.0,1.0,0.1400016952778438
0.04784,104.0,0.0,0.0,1.0,0.12068763698450427
0.055512,105.0,0.0,0.0,1.0,0.14004205903603262
0.052696,104.5,0.0,0.0,1.0,0.13293803759480427
0.039216,104.5,0.0,0.0,1.0,0.09893157132074247
0.03948,105.0,0.0,0.0,1.0,0.09959757333085763
0.067664,104.5,0.0,0.0,1.0,0.17069833338042426
0.060816,105.0,0.0,0.0,1.0,0.15342264487561896
0.063344,104.5,0.0,0.0,1.0,0.15980011866944896
0.04608,104.5,0.0,0.0,1.0,0.11624762358373655
0.043176,105.0,0.0,0.0,1.0,0.10892160147246982
0.041656,104.0,0.0,0.0,1.0,0.10508704444453407
0.04904,104.0,0.0,0.0,1.0,0.12371491884866408
0.048592,104.5,0.0,0.0,1.0,0.12258473361937776
0.048504,104.5,0.0,0.0,1.0,0.12236273294933936
0.05748,104.0,0.0,0.0,1.0,0.14500680129325472
0.054688,104.0,0.0,0.0,1.0,0.13796332548930956
0.042128,104.5,0.0,0.0,1.0,0.10627777531110359
0.042344,104.5,0.0,0.0,1.0,0.10682268604665235
0.03952,105.0,0.0,0.0,1.0,0.09969848272632961
0.034832,104.5,0.0,0.0,1.0,0.08787190157701197
0.093368,105.0,0.0,0.0,1.0,0.23554271091072732
0.024984,104.0,0.0,0.0,1.0,0.06302800841180715
0.108616,104.5,0.0,0.0,1.0,0.27400937246465124
0.139472,104.5,0.0,0.0,1.0,0.3518508801317471
0.085448,104.5,0.0,0.0,1.0,0.2155626506072726
0.030184,104.5,0.0,0.0,1.0,0.07614622982316632
0.04172,105.0,0.0,0.0,1.0,0.10524849947728926
0.084136,104.5,0.0,0.0,1.0,0.21225282243579122
0.08896,105.0,0.0,0.0,1.0,0.2244224955297136
0.209624,105.0,0.0,0.0,1.0,0.5288257779105293
0.184928,104.5,0.0,0.0,1.0,0.4665243171461205
0.16932,104.5,0.0,0.0,1.0,0.42714947103294865
0.096752,105.0,0.0,0.0,1.0,0.24407964576765798
0.05788,104.5,0.0,0.0,1.0,0.14601589524797465
0.039632,104.5,0.0,0.0,1.0,0.09998102903365119
0.035272,105.0,0.0,0.0,1.0,0.0889819049272039
0.041576,104.0,0.0,0.0,1.0,0.10488522565359008
0.0448,105.0,0.0,0.0,1.0,0.11301852292863276
0.036784,105.0,0.0,0.0,1.0,0.09279628007604525
0.016192,104.5,0.0,0.0,1.0,0.040848123287062985
0.04132,105.0,0.0,0.0,1.0,0.10423940552256933
0.03744,104.5,0.0,0.0,1.0,0.09445119416178595
0.033536,104.5,0.0,0.0,1.0,0.08460243716371939
0.05116,105.0,0.0,0.0,1.0,0.1290631168086797
0.034176,104.5,0.0,0.0,1.0,0.08621698749127127
0.016984,104.5,0.0,0.0,1.0,0.04284612931740845
0.021584,104.5,0.0,0.0,1.0,0.05445070979668771
0.01904,104.0,0.0,0.0,1.0,0.04803287224466893
0.024184,104.5,0.0,0.0,1.0,0.06100982050236729
0.018432,104.5,0.0,0.0,1.0,0.04649904943349462
0.023544,104.5,0.0,0.0,1.0,0.05939527017481539
0.033384,104.5,0.0,0.0,1.0,0.0842189814609258
0.033552,104.5,0.0,0.0,1.0,0.08464280092190818
0.01796,104.5,0.0,0.0,1.0,0.0453083185669251
0.02848,104.0,0.0,0.0,1.0,0.0718474895760594
0.01244,105.0,0.0,0.0,1.0,0.03138282199178999
0.032352,104.5,0.0,0.0,1.0,0.08161551905774837
0.026528,104.0,0.0,0.0,1.0,0.06692311107702612
0.010224,105.0,0.0,0.0,1.0,0.025792441482641548
0.013088,105.0,0.0,0.0,1.0,0.033017554198436286
0.016432,105.0,0.0,0.0,1.0,0.04145357965989494
0.014928,104.5,0.0,0.0,1.0,0.037659386390147986
0.079632,105.0,0.0,0.0,1.0,0.2008904245056447
0.16652,104.5,0.0,0.0,1.0,0.4200858133499091
0.055296,104.5,0.0,0.0,1.0,0.13949714830048385
0.062056,104.5,0.0,0.0,1.0,0.15655083613525078
0.040928,104.0,0.0,0.0,1.0,0.10325049344694379
0.030592,104.5,0.0,0.0,1.0,0.07717550565698066
0.011448,105.0,0.0,0.0,1.0,0.02888026898408455
0.12732,104.0,0.0,0.0,1.0,0.32119460578735537
0.105808,105.0,0.0,0.0,1.0,0.2669255329025173
0.134232,104.0,0.0,0.0,1.0,0.33863174932491585
