throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.129936,129.5,0.0,0.0,1.0,0.6377665213806102
0.118352,129.0,0.0,0.0,1.0,0.5809086268504339
0.120168,130.0,0.0,0.0,1.0,0.5898221227470845
0.132368,129.5,0.0,0.0,1.0,0.6497035379118075
0.117896,129.0,0.0,0.0,1.0,0.5786704362508344
0.118768,129.0,0.0,0.0,1.0,0.5829504849412965
0.119616,129.5,0.0,0.0,1.0,0.5871127341265167
0.131768,129.5,0.0,0.0,1.0,0.6467585502807555
0.125256,129.0,0.0,0.0,1.0,0.614795617858405
0.117656,129.0,0.0,0.0,1.0,0.5774924411984136
0.131048,129.0,0.0,0.0,1.0,0.6432245651234931
0.12708,129.5,0.0,0.0,1.0,0.6237483802568029
0.179488,129.5,0.0,0.0,1.0,0.8809832332037539
0.14344,129.0,0.0,0.0,1.0,0.7040483763301528
0.14432,129.5,0.0,0.0,1.0,0.7083676915223623
0.133024,130.0,0.0,0.0,1.0,0.6529233910550909
0.180616,129.5,0.0,0.0,1.0,0.8865198099501316
0.145584,129.5,0.0,0.0,1.0,0.714571798798445
0.156432,129.5,0.0,0.0,1.0,0.7678171751678642
0.163792,130.0,0.0,0.0,1.0,0.8039423567754348
0.14208,129.0,0.0,0.0,1.0,0.6973730710331018
0.1732,130.0,0.0,0.0,1.0,0.8501197628303294
0.142592,130.0,0.0,0.0,1.0,0.6998861271449326
0.15296,129.5,0.0,0.0,1.0,0.7507755134095104
0.11992,129.0,0.0,0.0,1.0,0.5886048611929163
0.152656,129.0,0.0,0.0,1.0,0.7492833863431106
0.137784,129.5,0.0,0.0,1.0,0.6762869595947697
0.130256,130.0,0.0,0.0,1.0,0.6393371814505047
0.112584,130.0,0.0,0.0,1.0,0.5525974790905879
0.119424,129.5,0.0,0.0,1.0,0.5861703380845801
0.116288,129.5,0.0,0.0,1.0,0.5707778693996152
0.153496,129.0,0.0,0.0,1.0,0.7534063690265834
0.12064,129.5,0.0,0.0,1.0,0.5921388463501787
0.133048,129.0,0.0,0.0,1.0,0.6530411905603329
0.138864,129.5,0.0,0.0,1.0,0.6815879373306631
0.123496,129.0,0.0,0.0,1.0,0.6061569874739859
0.120856,129.5,0.0,0.0,1.0,0.5931990418973574
0.122408,129.5,0.0,0.0,1.0,0.600816743236345
0.109912,129.5,0.0,0.0,1.0,0.5394824675069698
0.115976,129.5,0.0,0.0,1.0,0.5692464758314681
0.120616,129.0,0.0,0.0,1.0,0.5920210468449366
0.125648,130.0,0.0,0.0,1.0,0.6167196764440257
0.127704,129.0,0.0,0.0,1.0,0.6268111673930971
0.1846,129.0,0.0,0.0,1.0,0.9060745278203164
0.164616,129.5,0.0,0.0,1.0,0.807986806455413
0.165024,129.5,0.0,0.0,1.0,0.8099893980445282
0.154088,129.5,0.0,0.0,1.0,0.7563120901558881
0.162336,129.5,0.0,0.0,1.0,0.7967958534574155
0.169672,129.5,0.0,0.0,1.0,0.8328032355597439
0.136976,129.5,0.0,0.0,1.0,0.6723210429182863
0.148736,129.5,0.0,0.0,1.0,0.7300428004869046
0.137048,129.0,0.0,0.0,1.0,0.6726744414340127
0.120952,130.0,0.0,0.0,1.0,0.5936702399183257
0.122336,130.0,0.0,0.0,1.0,0.6004633447206188
0.11588,130.0,0.0,0.0,1.0,0.5687752778104999
0.111648,130.0,0.0,0.0,1.0,0.5480032983861468
0.122448,130.0,0.0,0.0,1.0,0.6010130757450819
0.165384,129.5,0.0,0.0,1.0,0.8117563906231594
0.177328,130.0,0.0,0.0,1.0,0.8703812777319669
0.1446,130.0,0.0,0.0,1.0,0.7097420190835199
0.15192,129.5,0.0,0.0,1.0,0.7456708681823536
0.145216,129.0,0.0,0.0,1.0,0.7127655397180666
0.153384,129.0,0.0,0.0,1.0,0.7528566380021203
0.118504,129.5,0.0,0.0,1.0,0.5816546903836337
0.13048,130.0,0.0,0.0,1.0,0.6404366434994307
0.114192,129.0,0.0,0.0,1.0,0.5604900459418071
0.120176,129.5,0.0,0.0,1.0,0.5898613892488318
0.116888,129.0,0.0,0.0,1.0,0.5737228570306672
0.106448,130.0,0.0,0.0,1.0,0.5224800722503632
0.163664,129.0,0.0,0.0,1.0,0.8033140927474771
0.14272,129.0,0.0,0.0,1.0,0.7005143911728905
0.148592,130.0,0.0,0.0,1.0,0.7293360034554521
0.169704,129.5,0.0,0.0,1.0,0.8329603015667334
0.150672,129.5,0.0,0.0,1.0,0.7395452939097655
0.136,129.0,0.0,0.0,1.0,0.6675305297051086
0.121152,129.5,0.0,0.0,1.0,0.5946519024620096
0.137776,129.0,0.0,0.0,1.0,0.6762476930930224
0.139144,129.5,0.0,0.0,1.0,0.6829622648918208
0.127128,129.5,0.0,0.0,1.0,0.623983979267287
0.123368,130.0,0.0,0.0,1.0,0.6055287234460283
0.121736,129.0,0.0,0.0,1.0,0.5975183570895669
0.119752,130.0,0.0,0.0,1.0,0.5877802646562218
0.125872,129.5,0.0,0.0,1.0,0.6178191384929517
0.12244,129.5,0.0,0.0,1.0,0.6009738092433344
0.155704,130.0,0.0,0.0,1.0,0.7642439235088546
0.189,129.0,0.0,0.0,1.0,0.9276711037813641
0.1866,129.5,0.0,0.0,1.0,0.9158911532571563
0.171448,129.5,0.0,0.0,1.0,0.8415203989476577
0.157008,129.5,0.0,0.0,1.0,0.7706443632936743
0.147712,130.0,0.0,0.0,1.0,0.7250166882632427
0.14844,129.0,0.0,0.0,1.0,0.7285899399222523
0.160832,129.5,0.0,0.0,1.0,0.789413751128912
0.142896,129.5,0.0,0.0,1.0,0.7013782542113323
0.125216,129.0,0.0,0.0,1.0,0.6145992853496681
0.14092,129.5,0.0,0.0,1.0,0.6916794282797345
0.131688,130.0,0.0,0.0,1.0,0.6463658852632819
0.134736,129.5,0.0,0.0,1.0,0.6613264224290257
0.119216,130.0,0.0,0.0,1.0,0.5851494090391487
0.122312,129.5,0.0,0.0,1.0,0.6003455452153768
0.112408,129.5,0.0,0.0,1.0,0.5517336160521459
0.124384,129.0,0.0,0.0,1.0,0.6105155691679428
0.137984,129.5,0.0,0.0,1.0,0.6772686221384536
0.131328,129.0,0.0,0.0,1.0,0.6445988926846508
0.173736,129.5,0.0,0.0,1.0,0.8527506184474025
0.156384,129.0,0.0,0.0,1.0,0.7675815761573801
0.175864,129.0,0.0,0.0,1.0,0.8631955079122
0.174376,129.5,0.0,0.0,1.0,0.8558919385871913
0.165864,129.5,0.0,0.0,1.0,0.814112380728001
0.13792,129.5,0.0,0.0,1.0,0.6769544901244747
0.13964,129.5,0.0,0.0,1.0,0.685396788000157
0.127536,129.0,0.0,0.0,1.0,0.6259865708564024
0.167368,129.0,0.0,0.0,1.0,0.8214944830565044
0.141336,129.5,0.0,0.0,1.0,0.6937212863705972
0.138112,129.5,0.0,0.0,1.0,0.6778968861664115
0.122352,129.5,0.0,0.0,1.0,0.6005418777241136
0.113224,129.5,0.0,0.0,1.0,0.5557387992303766
0.119944,130.0,0.0,0.0,1.0,0.5887226606981584
0.132736,129.5,0.0,0.0,1.0,0.6515097969921859
0.140544,129.0,0.0,0.0,1.0,0.6898339026976087
0.116688,130.0,0.0,0.0,1.0,0.5727411944869831
0.133504,129.0,0.0,0.0,1.0,0.6552793811599326
0.165248,129.0,0.0,0.0,1.0,0.8110888600934543
0.17524,129.0,0.0,0.0,1.0,0.8601327207759061
0.13196,129.5,0.0,0.0,1.0,0.647700946322692
0.129304,129.0,0.0,0.0,1.0,0.6346644677425688
0.218088,129.5,0.0,0.0,1.0,1.0
0.145632,129.5,0.0,0.0,1.0,0.7148073978089292
0.159472,129.0,0.0,0.0,1.0,0.7827384458318608
0.148712,130.0,0.0,0.0,1.0,0.7299250009816626
0.134064,130.0,0.0,0.0,1.0,0.6580280362822476
0.12868,129.0,0.0,0.0,1.0,0.6316016806062748
0.132832,129.5,0.0,0.0,1.0,0.6519809950131543
0.1816,129.5,0.0,0.0,1.0,0.8913495896650568
0.136848,129.5,0.0,0.0,1.0,0.6716927788903286
0.122728,129.5,0.0,0.0,1.0,0.6023874033062394
0.143264,129.5,0.0,0.0,1.0,0.7031845132917108
0.150064,129.5,0.0,0.0,1.0,0.7365610397769663
0.156048,129.0,0.0,0.0,1.0,0.765932383083991
0.16824,129.5,0.0,0.0,1.0,0.8257745317469667
0.174688,130.0,0.0,0.0,1.0,0.8574233321553383
0.1454,129.5,0.0,0.0,1.0,0.7136686692582558
0.126032,129.5,0.0,0.0,1.0,0.6186044685278989
0.157336,129.0,0.0,0.0,1.0,0.772254289865316
0.14604,129.5,0.0,0.0,1.0,0.7168099893980445
0.134664,129.5,0.0,0.0,1.0,0.6609730239132996
0.120448,130.0,0.0,0.0,1.0,0.5911964503082421
0.146424,130.0,0.0,0.0,1.0,0.7186947814819178
0.170976,130.0,0.0,0.0,1.0,0.8392036753445635
0.156984,130.0,0.0,0.0,1.0,0.7705265637884321
0.149232,129.5,0.0,0.0,1.0,0.7324773235952409
0.128792,129.0,0.0,0.0,1.0,0.6321514116307377
0.114408,129.5,0.0,0.0,1.0,0.5615502414889857
0.125536,129.0,0.0,0.0,1.0,0.6161699454195626
0.104552,129.5,0.0,0.0,1.0,0.5131739113362391
0.114536,129.0,0.0,0.0,1.0,0.5621785055169435
0.118872,129.5,0.0,0.0,1.0,0.5834609494640123
0.114312,129.5,0.0,0.0,1.0,0.5610790434680174
0.10724,129.5,0.0,0.0,1.0,0.5263674559233518
0.109688,129.5,0.0,0.0,1.0,0.5383830054580437
0.12476,130.0,0.0,0.0,1.0,0.6123610947500687
0.112568,130.0,0.0,0.0,1.0,0.5525189460870931
0.122504,129.0,0.0,0.0,1.0,0.6012879412573134
0.1474,129.0,0.0,0.0,1.0,0.7234852946950956
0.143336,129.5,0.0,0.0,1.0,0.7035379118074371
0.160088,129.5,0.0,0.0,1.0,0.7857619664664075
0.15532,130.0,0.0,0.0,1.0,0.7623591314249815
0.13244,129.5,0.0,0.0,1.0,0.6500569364275337
0.133704,130.0,0.0,0.0,1.0,0.6562610437036164
0.12808,129.5,0.0,0.0,1.0,0.6286566929752229
0.132808,129.5,0.0,0.0,1.0,0.6518631955079123
0.132112,129.5,0.0,0.0,1.0,0.648447009855892
0.132216,129.5,0.0,0.0,1.0,0.6489574743786076
0.126624,129.0,0.0,0.0,1.0,0.6215101896572034
0.127128,129.0,0.0,0.0,1.0,0.623983979267287
0.129944,129.5,0.0,0.0,1.0,0.6378057878823575
0.119664,130.0,0.0,0.0,1.0,0.5873483331370009
0.117568,129.5,0.0,0.0,1.0,0.5770605096791928
0.124816,130.0,0.0,0.0,1.0,0.6126359602623002
0.135056,129.5,0.0,0.0,1.0,0.6628970824989202
0.154952,129.5,0.0,0.0,1.0,0.7605528723446029
0.1474,129.5,0.0,0.0,1.0,0.7234852946950956
0.147672,129.5,0.0,0.0,1.0,0.7248203557545058
0.148968,129.0,0.0,0.0,1.0,0.7311815290375779
0.11012,130.0,0.0,0.0,1.0,0.5405033965524011
0.084096,129.5,0.0,0.0,1.0,0.4127694663682413
0.104696,129.5,0.0,0.0,1.0,0.5138807083676915
0.092584,129.0,0.0,0.0,1.0,0.4544312247221895
0.093224,129.5,0.0,0.0,1.0,0.45757254486197824
0.111528,130.0,0.0,0.0,1.0,0.5474143008599364
0.10244,129.0,0.0,0.0,1.0,0.5028075548749362
0.103864,130.0,0.0,0.0,1.0,0.5097969921859662
0.11324,129.0,0.0,0.0,1.0,0.5558173322338712
0.127984,129.5,0.0,0.0,1.0,0.6281854949542545
0.107776,129.5,0.0,0.0,1.0,0.5289983115404249
0.158288,129.0,0.0,0.0,1.0,0.7769270035732517
0.122792,130.0,0.0,0.0,1.0,0.6027015353202183
0.144608,129.5,0.0,0.0,1.0,0.7097812855852671
0.117896,129.0,0.0,0.0,1.0,0.5786704362508344
0.137968,130.0,0.0,0.0,1.0,0.677190089134959
0.128904,129.0,0.0,0.0,1.0,0.6327011426552008
0.134712,130.0,0.0,0.0,1.0,0.6612086229237837
0.141424,129.0,0.0,0.0,1.0,0.6941532178898182
0.128624,129.0,0.0,0.0,1.0,0.6313268150940432
0.114344,130.0,0.0,0.0,1.0,0.5612361094750069
0.116656,129.5,0.0,0.0,1.0,0.5725841284799937
0.082936,129.0,0.0,0.0,1.0,0.40707582361487415
0.089736,129.5,0.0,0.0,1.0,0.44045235010012956
0.091984,129.5,0.0,0.0,1.0,0.45148623709113755
0.095384,130.0,0.0,0.0,1.0,0.46817450033376523
0.095352,129.5,0.0,0.0,1.0,0.46801743432677584
0.095408,129.5,0.0,0.0,1.0,0.4682922998390074
0.091208,129.5,0.0,0.0,1.0,0.4476773864216437
0.103968,129.5,0.0,0.0,1.0,0.5103074567086818
0.122792,129.0,0.0,0.0,1.0,0.6027015353202183
0.091304,129.0,0.0,0.0,1.0,0.44814858444261196
0.101,129.5,0.0,0.0,1.0,0.49573958456041156
0.096136,129.5,0.0,0.0,1.0,0.471865551498017
0.154912,129.0,0.0,0.0,1.0,0.760356539835866
0.146984,129.0,0.0,0.0,1.0,0.7214434366042329
0.103536,130.0,0.0,0.0,1.0,0.5081870656143245
0.12208,129.0,0.0,0.0,1.0,0.5992068166647033
0.101256,129.0,0.0,0.0,1.0,0.496996112616327
0.129968,130.0,0.0,0.0,1.0,0.6379235873875997
0.154352,129.0,0.0,0.0,1.0,0.7576078847135508
0.138568,129.5,0.0,0.0,1.0,0.6801350767660109
0.138312,129.5,0.0,0.0,1.0,0.6788785487100953
0.181336,129.5,0.0,0.0,1.0,0.8900537951073939
0.15504,129.5,0.0,0.0,1.0,0.7609848038638238
0.142592,129.0,0.0,0.0,1.0,0.6998861271449326
0.166176,129.0,0.0,0.0,1.0,0.8156437742961479
0.165848,130.0,0.0,0.0,1.0,0.8140338477245062
0.166848,129.5,0.0,0.0,1.0,0.8189421604429261
0.199736,129.5,0.0,0.0,1.0,0.9803667491263203
0.186352,129.5,0.0,0.0,1.0,0.9146738917029882
0.163424,129.5,0.0,0.0,1.0,0.8021360976950564
0.154776,129.5,0.0,0.0,1.0,0.7596890093061609
0.16824,130.0,0.0,0.0,1.0,0.8257745317469667
0.147112,130.0,0.0,0.0,1.0,0.7220717006321906
0.156256,129.0,0.0,0.0,1.0,0.7669533121294224
0.137688,129.0,0.0,0.0,1.0,0.6758157615738014
0.146936,129.5,0.0,0.0,1.0,0.7212078375937488
0.132752,129.0,0.0,0.0,1.0,0.6515883299956807
0.138328,130.0,0.0,0.0,1.0,0.6789570817135901
0.145624,130.0,0.0,0.0,1.0,0.7147681313071819
0.130144,129.0,0.0,0.0,1.0,0.6387874504260416
0.13732,129.0,0.0,0.0,1.0,0.6740095024934228
0.13896,129.5,0.0,0.0,1.0,0.6820591353516315
0.11488,129.0,0.0,0.0,1.0,0.5638669650920799
0.140848,129.5,0.0,0.0,1.0,0.6913260297640084
0.1706,129.0,0.0,0.0,1.0,0.8373581497624377
0.189728,129.5,0.0,0.0,1.0,0.9312443554403739
0.158696,130.0,0.0,0.0,1.0,0.778929595162367
0.197072,130.0,0.0,0.0,1.0,0.9672910040444497
0.15436,129.0,0.0,0.0,1.0,0.7576471512152982
0.176272,129.0,0.0,0.0,1.0,0.8651980995013154
0.148848,129.0,0.0,0.0,1.0,0.7305925315113677
0.143456,129.0,0.0,0.0,1.0,0.7041269093336474
0.152056,130.0,0.0,0.0,1.0,0.7463383987120588
0.16552,129.5,0.0,0.0,1.0,0.8124239211528644
0.173088,129.0,0.0,0.0,1.0,0.8495700318058663
0.161648,129.5,0.0,0.0,1.0,0.7934189343071425
0.164792,129.0,0.0,0.0,1.0,0.8088506694938548
0.147272,129.5,0.0,0.0,1.0,0.7228570306671378
0.150768,129.5,0.0,0.0,1.0,0.7400164919307339
0.140048,129.5,0.0,0.0,1.0,0.6873993795892724
0.149784,129.0,0.0,0.0,1.0,0.7351867122158087
0.133016,130.0,0.0,0.0,1.0,0.6528841245533435
0.130496,129.0,0.0,0.0,1.0,0.6405151765029253
0.130504,130.0,0.0,0.0,1.0,0.6405544430046728
0.126816,129.0,0.0,0.0,1.0,0.6224525856991401
0.126544,129.5,0.0,0.0,1.0,0.6211175246397298
0.142544,129.5,0.0,0.0,1.0,0.6996505281344485
0.144664,129.5,0.0,0.0,1.0,0.7100561510974986
0.14956,129.5,0.0,0.0,1.0,0.7340872501668826
0.120984,129.5,0.0,0.0,1.0,0.5938273059253151
0.111768,130.0,0.0,0.0,1.0,0.5485922959123573
0.114936,129.5,0.0,0.0,1.0,0.5641418306043114
0.134928,129.0,0.0,0.0,1.0,0.6622688184709624
0.157536,129.5,0.0,0.0,1.0,0.7732359524089999
0.118872,129.5,0.0,0.0,1.0,0.5834609494640123
0.174528,129.5,0.0,0.0,1.0,0.856638002120391
0.21148,129.5,0.0,0.0,1.0,1.0
0.165344,129.5,0.0,0.0,1.0,0.8115600581144226
0.105952,129.5,0.0,0.0,1.0,0.5200455491420269
0.137168,129.0,0.0,0.0,1.0,0.6732634389602231
0.144832,129.0,0.0,0.0,1.0,0.7108807476341932
0.166544,130.0,0.0,0.0,1.0,0.8174500333765264
0.174352,129.5,0.0,0.0,1.0,0.8557741390819492
0.179904,129.0,0.0,0.0,1.0,0.8830250912946166
0.158608,129.5,0.0,0.0,1.0,0.778497663643146
0.18336,129.5,0.0,0.0,1.0,0.8999882200494758
0.176936,129.5,0.0,0.0,1.0,0.8684572191463463
0.166584,129.5,0.0,0.0,1.0,0.8176463658852633
0.192336,129.5,0.0,0.0,1.0,0.944045235010013
0.228488,129.5,0.0,0.0,1.0,1.0
0.227456,129.0,0.0,0.0,1.0,1.0
0.210792,130.0,0.0,0.0,1.0,1.0
0.172952,130.0,0.0,0.0,1.0,0.8489025012761613
0.156576,130.0,0.0,0.0,1.0,0.7685239721993167
0.156544,130.0,0.0,0.0,1.0,0.7683669061923273
0.159664,129.5,0.0,0.0,1.0,0.7836808418737975
0.19476,130.0,0.0,0.0,1.0,0.9559429850394627
0.156376,129.5,0.0,0.0,1.0,0.7675423096556327
0.163632,129.5,0.0,0.0,1.0,0.8031570267404877
0.184264,129.5,0.0,0.0,1.0,0.9044253347469274
0.122768,129.5,0.0,0.0,1.0,0.6025837358149763
0.128984,129.5,0.0,0.0,1.0,0.6330938076726744
0.11704,129.5,0.0,0.0,1.0,0.574468920563867
0.1174,129.5,0.0,0.0,1.0,0.5762359131424981
0.124584,130.0,0.0,0.0,1.0,0.6114972317116268
0.14108,130.0,0.0,0.0,1.0,0.6924647583146818
0.116952,130.0,0.0,0.0,1.0,0.5740369890446461
0.162312,129.5,0.0,0.0,1.0,0.7966780539521735
0.154408,130.0,0.0,0.0,1.0,0.7578827502257823
0.174408,129.0,0.0,0.0,1.0,0.8560490045941808
0.154744,130.0,0.0,0.0,1.0,0.7595319432991714
0.188864,129.5,0.0,0.0,1.0,0.927003573251659
0.174984,129.5,0.0,0.0,1.0,0.8588761927199906
0.179256,130.0,0.0,0.0,1.0,0.8798445046530804
0.183544,130.0,0.0,0.0,1.0,0.9008913495896651
0.185376,129.0,0.0,0.0,1.0,0.9098833784898104
0.145352,129.5,0.0,0.0,1.0,0.7134330702477717
0.134616,130.0,0.0,0.0,1.0,0.6607374249028155
0.12424,130.0,0.0,0.0,1.0,0.6098087721364904
0.11836,129.5,0.0,0.0,1.0,0.5809478933521813
0.112032,129.0,0.0,0.0,1.0,0.5498880904700201
0.11608,129.5,0.0,0.0,1.0,0.5697569403541839
0.134016,129.0,0.0,0.0,1.0,0.6577924372717634
0.123104,129.0,0.0,0.0,1.0,0.6042329288883653
0.1098,129.5,0.0,0.0,1.0,0.5389327364825067
0.134512,129.5,0.0,0.0,1.0,0.6602269603800996
0.114808,129.0,0.0,0.0,1.0,0.5635135665763537
0.111848,129.5,0.0,0.0,1.0,0.5489849609298307
0.11744,130.0,0.0,0.0,1.0,0.576432245651235
0.098608,129.5,0.0,0.0,1.0,0.4839989005379511
0.089056,129.0,0.0,0.0,1.0,0.43711469745160403
0.120728,129.0,0.0,0.0,1.0,0.5925707778693996
0.10984,129.0,0.0,0.0,1.0,0.5391290689912436
0.124216,129.0,0.0,0.0,1.0,0.6096909726312483
0.143792,129.5,0.0,0.0,1.0,0.7057761024070366
0.114,129.5,0.0,0.0,1.0,0.5595476498998705
