throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
26.118272,29.333333333333332,0.0,2.5,1.0,0.6116763074354746
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
8.902808,27.5,0.0,4.320493798938574,1.0,0.2084991198210587
29.31672,30.333333333333332,0.0,1.0,1.0,0.6865822913445317
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.591728,30.25,0.0,6.164414002968976,1.0,0.03727743954430267
33.90816,30.333333333333332,0.0,1.0,1.0,0.7941114213348901
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
20.377024,27.25,0.0,7.408703590297622,1.0,0.4772192738035672
13.93452,30.333333333333332,0.0,1.0,1.0,0.32633919041373677
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.072872,31.5,0.0,15.937377450509228,1.0,0.0017066242313211956
0.0,30.0,0.0,5.0,1.0,0.0
2.84156,28.0,0.0,8.471127433818948,1.0,0.06654785309519508
20.003408,29.666666666666668,0.0,2.0,1.0,0.4684693819547186
12.099344,29.666666666666668,0.0,2.0,1.0,0.2833603256873795
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.006416,31.0,0.0,4.988876515698588,1.0,0.00015025937353382355
6.960848,30.2,0.0,13.152946437965905,1.0,0.16301942951124823
21.531944,26.818181818181817,0.0,6.374950980203691,1.0,0.5042668978187922
0.0,30.0,0.0,5.0,1.0,0.0
0.13736,25.0,0.0,6.574360974438673,1.0,0.0032168995555807364
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.040672,27.0,0.0,12.609520212918492,1.0,0.0009525170262418441
27.409744,72.125,0.0,87.42950513040171,1.0,0.6419219080677181
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00096,31.0,0.0,5.0,1.0,2.2482699281868863e-05
1.267008,27.333333333333332,0.0,6.11228271597445,1.0,0.02967266651221052
33.024376,43.333333333333336,0.0,34.86671048435743,1.0,0.7734136610201742
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.006408,108.25,0.0,74.90586685226256,1.0,0.00015007201770647464
0.037232,24.0,0.0,0.0,1.0,0.000871954020481814
27.173536,29.666666666666668,0.0,2.0,1.0,0.6363900399094142
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.177424,50.0,0.0,36.63220396518531,1.0,0.004155177538944063
0.71168,35.0,0.0,8.524474568362947,1.0,0.016667174400958783
1.460464,34.375,0.0,10.768434597167285,1.0,0.034203305129161796
19.282856,28.666666666666668,0.0,3.5,1.0,0.45159442994122984
0.00064,32.0,0.0,0.0,1.0,1.4988466187912576e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,24.0,0.0,0.0,1.0,0.000871954020481814
35.317968,29.666666666666668,0.0,2.0,1.0,0.8271283893652785
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
9.616864,27.0,0.0,10.624918300339486,1.0,0.22522193890274012
18.085288,30.0,0.0,1.5,1.0,0.4235480120104078
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.42656,26.75,0.0,6.683312551921141,1.0,0.10366772638869733
25.325856,30.0,0.0,1.5,1.0,0.5931183380249107
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
7.0296,27.0,0.0,8.219218670625303,1.0,0.16462956549148475
28.11948,30.0,0.0,1.5,1.0,0.6585435550026311
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.826224,28.25,0.0,7.760297817881877,1.0,0.06618869197416723
21.407168,30.333333333333332,0.0,1.0,1.0,0.5013447089796313
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,49.0,0.0,5.0,1.0,1.4988466187912576e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.11116,27.0,0.0,5.4626001134990645,1.0,0.07286174447685326
28.309,27.75,0.0,5.557777333511022,1.0,0.6629820145525267
0.00064,28.5,0.0,0.0,1.0,1.4988466187912576e-05
0.011232,25.0,0.0,13.9522996909709,1.0,0.0002630475815978657
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.402816,26.75,0.0,10.23067283548187,1.0,0.3138869600606463
14.632848,61.22222222222222,0.0,79.33227196418869,1.0,0.3426936679388502
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.861784,27.0,0.0,3.7712361663282534,1.0,0.02018253178950633
26.161392,29.666666666666668,0.0,2.0,1.0,0.6126861553448851
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.122552,93.22222222222223,0.0,69.99899552850741,1.0,0.002870103919157909
0.038752,27.0,0.0,7.039570693980959,1.0,0.0009075516276781065
22.42152,30.333333333333332,0.0,1.0,1.0,0.5251003037525087
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.019608,63.0,0.0,36.851051545376556,1.0,0.0004592091328321715
0.037232,27.0,0.0,0.0,1.0,0.000871954020481814
24.08808,29.0,0.0,3.0,1.0,0.564130269705833
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,45.0,0.0,5.0,1.0,7.494233093956288e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,24.0,0.0,0.0,1.0,0.000871954020481814
24.0968,27.0,0.0,8.689073598491383,1.0,0.5643344875576434
0.243544,26.428571428571427,0.0,12.687878014889252,1.0,0.005703673451982781
0.096152,24.5,0.0,8.904153559844078,1.0,0.0022518296889065155
0.404688,26.88888888888889,0.0,13.48842096021621,1.0,0.009477581882271819
0.994448,31.944444444444443,0.0,31.439071629319695,1.0,0.023289453474433255
3.567376,27.692307692307693,0.0,5.082650227325635,1.0,0.08354608524307938
31.648456,25.333333333333332,0.0,12.828924930752878,1.0,0.7411903322744356
0.033408,26.0,0.0,0.0,1.0,0.0007823979350090364
0.185152,23.142857142857142,0.0,7.646713164636308,1.0,0.004336163268163108
0.997296,26.666666666666668,0.0,19.80274628253815,1.0,0.023356152148969467
1.723256,25.714285714285715,0.0,6.896053621859068,1.0,0.040357756701746045
1.239368,26.375,0.0,11.716027745035813,1.0,0.02902535212872005
22.372928,31.0,0.0,8.143769867470532,1.0,0.5239623044571915
0.944696,25.7,0.0,8.412219213665644,1.0,0.0221242875841504
0.849168,27.583333333333332,0.0,6.478189727752679,1.0,0.019887071649777103
2.24272,24.6,0.0,7.542472332656507,1.0,0.052523332638992636
0.352744,29.4,0.0,14.352700094407323,1.0,0.008261080495295364
3.4246,30.625,0.0,20.78264582162095,1.0,0.08020234579238344
19.968432,30.333333333333332,0.0,1.0,1.0,0.4676502622775492
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.01132,27.5,0.0,26.144895401503437,1.0,0.00026510849569870367
0.0,30.0,0.0,5.0,1.0,0.0
0.043648,23.5,0.0,6.829348431585549,1.0,0.0010222133940156375
19.901104,29.333333333333332,0.0,2.5,1.0,0.4660734756345808
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.832344,26.0,0.0,9.092121131323903,1.0,0.11317097601931594
17.023768,30.0,0.0,1.5,1.0,0.39868776727948135
0.006264,20.75,0.0,10.208928554075703,1.0,0.00014669961281419433
0.010064,24.25,0.0,10.274023338281628,1.0,0.00023569363080492523
0.0,30.0,0.0,5.0,1.0,0.0
0.145152,22.5,0.0,0.0,1.0,0.003399384131418572
0.325192,36.25,0.0,6.48074069840786,1.0,0.007615827025905728
24.883456,30.666666666666668,0.0,0.5,1.0,0.5827575607725161
0.00032,184.0,0.0,5.0,1.0,7.494233093956288e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.335832,27.375,0.0,15.788138146166856,1.0,0.007865010276279776
22.976696,30.333333333333332,0.0,1.0,1.0,0.5381022361030408
0.006112,83.0,0.0,93.0,1.0,0.0001431398520945651
0.07572,77.33333333333333,0.0,100.91699559539018,1.0,0.0017733229058574064
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.0892,30.714285714285715,0.0,24.86407493196202,1.0,0.04892797431216711
28.56072,30.666666666666668,0.0,0.5,1.0,0.6688771656600601
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.107656,29.75,0.0,12.762793146051099,1.0,0.04936020420586104
22.830328,31.666666666666668,0.0,1.0,1.0,0.5346743738858653
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.019344,108.42857142857143,0.0,39.43630588965227,1.0,0.0004530263905296576
0.007912,135.66666666666666,0.0,87.5,1.0,0.00018529491324806923
0.037232,30.5,0.0,0.0,1.0,0.000871954020481814
23.83752,29.666666666666668,0.0,2.0,1.0,0.5582622851932653
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,21.0,0.0,5.0,1.0,1.4988466187912576e-05
0.179136,38.166666666666664,0.0,31.125445995676145,1.0,0.0041952716859967295
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,25.0,0.0,0.0,1.0,0.000871954020481814
27.445792,30.666666666666668,0.0,0.5,1.0,0.6427661334257523
0.0,30.0,0.0,5.0,1.0,0.0
0.038144,26.25,0.0,1.247219128924647,1.0,0.0008933125847995893
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,30.5,0.0,0.0,1.0,0.000871954020481814
21.147936,31.333333333333332,0.0,0.5,1.0,0.49527363075021735
0.007384,24.6,0.0,8.317902379807062,1.0,0.00017292942864304133
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,49.0,0.0,0.0,1.0,0.000871954020481814
27.895488,29.2,0.0,5.973901572674261,1.0,0.653297779192689
0.03268,21.75,0.0,3.2998316455372216,1.0,0.0007653485547202859
0.022176,22.0,0.0,4.96655480858378,1.0,0.0005193503534111708
0.033408,20.5,0.0,0.0,1.0,0.0007823979350090364
0.164,23.666666666666668,0.0,9.911609354691095,1.0,0.0038407944606525975
0.037232,28.0,0.0,0.0,1.0,0.000871954020481814
38.143912,24.571428571428573,0.0,6.342099196813483,1.0,0.8933105238854886
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,28.5,0.0,0.0,1.0,0.000871954020481814
34.741672,30.0,0.0,1.5,1.0,0.8136318376305454
0.0,30.0,0.0,5.0,1.0,0.0
0.022464,23.5,0.0,0.9428090415820634,1.0,0.0005260951631957314
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.299456,34.75,0.0,14.352700094407323,1.0,0.007013103329324293
35.518328,30.0,0.0,1.5,1.0,0.8318207160612319
0.00352,31.875,0.0,40.229443984043655,1.0,8.243656403351916e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,25.0,0.0,0.0,1.0,0.000871954020481814
3.664624,29.333333333333332,0.0,2.5,1.0,0.0858235826803327
6.314096,30.0,0.0,1.5,1.0,0.1478728350050532
11.975904,29.666666666666668,0.0,2.0,1.0,0.28046942527138585
7.6564,22.857142857142858,0.0,8.67307455417179,1.0,0.1793088945642716
0.180624,21.5,0.0,7.059745037889116,1.0,0.004230119869883626
0.057408,21.833333333333332,0.0,6.6513156593263565,1.0,0.001344465417055758
21.803584,68.25,0.0,126.56048180832576,1.0,0.5106285649364244
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.124456,63.875,0.0,84.29152522341612,1.0,0.002914694606066949
32.590328,27.25,0.0,6.649979114420002,1.0,0.7632484832515319
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,24.5,0.0,0.0,1.0,0.000871954020481814
30.38668,29.333333333333332,0.0,2.5,1.0,0.7116401964733113
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,24.0,0.0,0.0,1.0,0.000871954020481814
29.068736,30.0,0.0,1.5,1.0,0.6807746354083704
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,28.0,0.0,5.0,1.0,7.494233093956288e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,26.0,0.0,0.0,1.0,0.000871954020481814
31.219976,29.666666666666668,0.0,2.0,1.0,0.7311555541616283
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,24.5,0.0,0.0,1.0,0.000871954020481814
25.268576,29.666666666666668,0.0,2.0,1.0,0.5917768703010925
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,25.5,0.0,0.0,1.0,0.000871954020481814
40.492712,30.333333333333332,0.0,1.0,1.0,0.9483181947951277
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,28.5,0.0,0.0,1.0,0.000871954020481814
44.793392,30.0,0.0,1.5,1.0,1.0
0.03952,87.83333333333333,0.0,86.34211023596771,1.0,0.0009255377871036015
0.079072,56.9,0.0,75.21787284323938,1.0,0.0018518249975165986
0.013688,82.16666666666667,0.0,93.91613279942909,1.0,0.0003205658205939802
0.161488,79.5,0.0,96.85246512092503,1.0,0.00378196473086504
0.062424,76.75,0.0,89.92808918513612,1.0,0.0014619375208035227
44.780944,62.888888888888886,0.0,79.12608609049231,1.0,1.0
0.60084,63.333333333333336,0.0,77.50473775841061,1.0,0.014071359413039676
0.122816,62.0,0.0,76.3063999063425,1.0,0.002876286661460423
0.19528,60.45454545454545,0.0,65.62590951750688,1.0,0.004573355745586824
0.35908,82.0,0.0,92.59287229587383,1.0,0.008409466310555698
0.453352,72.75,0.0,85.70285638085078,1.0,0.01061726738003522
46.739344,61.333333333333336,0.0,79.59497078961711,1.0,1.0
0.07764,77.16666666666667,0.0,99.81302520212479,1.0,0.0018182883044211443
0.07884,112.75,0.0,74.4983221287567,1.0,0.0018463916785234802
0.069136,105.75,0.0,69.62917651546816,1.0,0.001619129059949256
0.02516,101.5,0.0,77.78174593052023,1.0,0.0005892340770123131
0.037032,106.5,0.0,74.97110554518099,1.0,0.0008672701247980914
39.26668,66.0,0.0,83.48041442060966,1.0,0.9196051648305984
0.015816,73.66666666666667,0.0,104.672059309063,1.0,0.0003704024706687895
0.0222,81.5,0.0,95.78851705710868,1.0,0.0005199124208932175
0.023936,104.25,0.0,75.66152699137565,1.0,0.0005605686354279302
0.010888,64.0,0.0,128.15615474880636,1.0,0.00025499128102186267
0.0,30.0,0.0,5.0,1.0,0.0
12.474512,67.33333333333333,0.0,105.95281968876525,1.0,0.2921465645667339
28.000784,61.6,0.0,109.67907731194678,1.0,0.6557637565922553
7.164736,30.666666666666668,0.0,0.5,1.0,0.1677943801270625
0.009528,107.0,0.0,0.0,1.0,0.00022314079037254845
0.01004,107.0,0.0,79.40193112680993,1.0,0.00023513156332287852
0.006312,101.5,0.0,76.84327484490031,1.0,0.00014782374777828777
8.120896,26.5,0.0,8.65383665716478,1.0,0.19018714861180386
32.360584,59.0,0.0,109.96135684866752,1.0,0.757867998601726
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.006104,100.5,0.0,0.0,1.0,0.0001429524962672162
0.006944,108.5,0.0,0.0,1.0,0.00016262485813885142
35.233496,65.375,0.0,84.11168474239523,1.0,0.8251500991843015
11.930328,29.666666666666668,0.0,2.0,1.0,0.2794020591229791
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
47.681688,29.0,0.0,2.943920288775949,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.004688,104.0,0.0,0.0,1.0,0.00010979051482645961
0.004672,103.5,0.0,0.0,1.0,0.00010941580317176179
0.0,30.0,0.0,5.0,1.0,0.0
43.29048,29.5,0.0,1.4142135623730951,1.0,1.0
0.004672,101.0,0.0,0.0,1.0,0.00010941580317176179
0.0,30.0,0.0,5.0,1.0,0.0
0.010848,103.75,0.0,76.13292469242346,1.0,0.00025405450188511813
0.040408,21.5,0.0,0.0,1.0,0.0009463342839393301
0.052928,23.0,0.0,0.0,1.0,0.00123954615374037
47.293608,27.833333333333332,0.0,4.029888335921977,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
41.526328,30.5,0.0,3.39934634239519,1.0,0.9725249424002612
0.172376,66.07142857142857,0.0,67.60457601542112,1.0,0.004036956011886903
0.126728,31.0,0.0,16.731078688561603,1.0,0.0029679036610340387
0.08508,22.5,0.0,1.632993161855452,1.0,0.001992529223855628
0.0,30.0,0.0,5.0,1.0,0.0
0.009264,46.0,0.0,0.0,1.0,0.0002169580480700345
48.378136,27.5,0.0,7.788880963698615,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.040736,22.5,0.0,5.885575587824865,1.0,0.0009540158728606354
0.00184,18.0,0.0,0.0,1.0,4.3091840290248656e-05
0.00032,21.0,0.0,5.0,1.0,7.494233093956288e-06
0.0,30.0,0.0,5.0,1.0,0.0
44.836808,33.75,0.0,12.675435561221029,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
40.798968,26.0,0.0,10.274023338281628,1.0,0.9554905505776987
0.001928,37.5,0.0,0.0,1.0,4.515275439108663e-05
0.010704,77.5,0.0,102.74356427533552,1.0,0.0002506820969928378
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.026824,27.5,0.0,6.599663291074442,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
34.9888,28.25,0.0,7.760297817881877,1.0,0.8194194464931804
0.00288,24.333333333333332,0.0,16.314410807626487,1.0,6.744809784560659e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.005944,85.0,0.0,94.88706737778102,1.0,0.00013920537972023802
0.006792,24.5,0.0,0.0,1.0,0.0001590650974192222
50.58108,68.6,0.0,75.23887883859574,1.0,1.0
0.475456,48.0,0.0,80.108599757467,1.0,0.011134931531000251
0.065408,31.333333333333332,0.0,16.509391266791155,1.0,0.001531821244404665
0.276136,47.833333333333336,0.0,74.76276529382903,1.0,0.006466961092602229
0.058152,20.166666666666668,0.0,3.7202150475476548,1.0,0.0013618895089992063
0.006976,61.25,0.0,132.31360054389305,1.0,0.00016337428144824707
38.797016,29.0,0.0,1.8856180831641267,1.0,0.9086058789185987
0.005656,107.0,0.0,0.0,1.0,0.00013246056993567736
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.015256,103.5,0.0,0.0,1.0,0.000357287562754366
0.0062,104.25,0.0,75.66152699137565,1.0,0.00014520076619540305
34.92456,28.5,0.0,4.546060565661952,1.0,0.8179149791995687
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010528,112.5,0.0,0.0,1.0,0.00024656026879116185
0.005144,107.5,0.0,0.0,1.0,0.00012046979698534732
0.0,30.0,0.0,5.0,1.0,0.0
39.036128,28.25,0.0,5.354126134736337,1.0,0.9142057572422301
0.0,30.0,0.0,5.0,1.0,0.0
0.004856,100.5,0.0,0.0,1.0,0.00011372498720078666
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
27.499752,28.5,0.0,5.734883511361751,1.0,0.6440298484812207
0.004856,102.0,0.0,0.0,1.0,0.00011372498720078666
0.022144,24.25,0.0,4.08248290463863,1.0,0.0005186009301017751
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
36.58364,29.25,0.0,1.247219128924647,1.0,0.8567697674543219
10.480688,60.6,0.0,109.62065270741641,1.0,0.24545224642822042
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
46.713224,29.75,0.0,0.816496580927726,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.8228,27.5,0.0,7.788880963698615,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.390216,59.7,0.0,73.39391437078872,1.0,1.0
0.020128,80.0,0.0,96.86402841096378,1.0,0.00047138726160985046
0.017096,76.33333333333333,0.0,100.1506864679419,1.0,0.00040037940304461463
0.023728,101.25,0.0,78.48991442641957,1.0,0.0005556973839168587
0.022648,102.25,0.0,76.60432247740478,1.0,0.0005304043472247563
0.009944,104.25,0.0,83.49184923625113,1.0,0.00023288329339469162
43.923792,76.875,0.0,74.79441210165805,1.0,1.0
0.017344,109.0,0.0,81.57750234524767,1.0,0.00040618743369243073
0.023672,80.0,0.0,104.5305696913587,1.0,0.0005543858931254163
0.04696,87.16666666666667,0.0,92.5323727135536,1.0,0.0010997787065380852
0.025056,73.16666666666667,0.0,104.43294499342629,1.0,0.0005867984512567773
0.022416,87.2,0.0,116.72269487978762,1.0,0.0005249710282316379
42.703512,59.6,0.0,110.32905329059975,1.0,1.0
0.505776,42.25,0.0,14.352700094407323,1.0,0.01184501011665261
0.00848,25.75,0.0,7.0710678118654755,1.0,0.0001985971769898416
0.00568,110.5,0.0,0.0,1.0,0.0001330226374177241
0.0,30.0,0.0,5.0,1.0,0.0
0.012424,76.16666666666667,0.0,102.15086881666744,1.0,0.0002909635998728528
44.231392,40.8,0.0,75.55245091660609,1.0,1.0
0.010912,29.0,0.0,0.0,1.0,0.0002555533485039094
0.0086,81.5,0.0,91.64714943739385,1.0,0.00020140751440007523
0.004224,21.5,0.0,0.0,1.0,9.8923876840223e-05
0.020232,106.25,0.0,70.06187741323141,1.0,0.00047382288736538624
