throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.12948,105.0,0.0,0.0,1.0,0.6961589745795519
0.124448,105.0,0.0,0.0,1.0,0.6691040474859135
0.13712,104.5,0.0,0.0,1.0,0.7372360101509742
0.12816,104.5,0.0,0.0,1.0,0.6890618951352746
0.132024,105.0,0.0,0.0,1.0,0.7098369822357952
0.125344,104.5,0.0,0.0,1.0,0.6739214589874835
0.130512,104.5,0.0,0.0,1.0,0.7017076003268957
0.127824,104.5,0.0,0.0,1.0,0.6872553658221859
0.126864,105.0,0.0,0.0,1.0,0.6820938534990753
0.114648,104.5,0.0,0.0,1.0,0.616413609187492
0.117312,105.0,0.0,0.0,1.0,0.6307368058841241
0.136424,105.0,0.0,0.0,1.0,0.733493913716719
0.148696,104.0,0.0,0.0,1.0,0.7994752462471504
0.1356,105.0,0.0,0.0,1.0,0.7290636156393824
0.118616,104.5,0.0,0.0,1.0,0.6377478601230161
0.116024,104.5,0.0,0.0,1.0,0.6238117768506173
0.122528,104.5,0.0,0.0,1.0,0.6587810228396921
0.133072,105.0,0.0,0.0,1.0,0.7154716331885242
0.16488,104.5,0.0,0.0,1.0,0.8864897414942579
0.190928,104.5,0.0,0.0,1.0,1.0
0.148872,105.0,0.0,0.0,1.0,0.8004215235063874
0.150232,104.5,0.0,0.0,1.0,0.8077336659641275
0.141568,104.0,0.0,0.0,1.0,0.7611510172480537
0.146184,104.5,0.0,0.0,1.0,0.7859692890016776
0.130936,104.5,0.0,0.0,1.0,0.703987268269603
0.12988,104.5,0.0,0.0,1.0,0.6983096047141812
0.1254,105.0,0.0,0.0,1.0,0.6742225472063316
0.153088,104.5,0.0,0.0,1.0,0.8230891651253818
0.151816,104.5,0.0,0.0,1.0,0.8162501612972601
0.143384,104.5,0.0,0.0,1.0,0.7709148780592715
0.156904,104.5,0.0,0.0,1.0,0.8436061766097467
0.136776,104.0,0.0,0.0,1.0,0.735386468235193
0.116416,104.5,0.0,0.0,1.0,0.6259193943825542
0.113784,105.0,0.0,0.0,1.0,0.6117682480966924
0.10924,104.5,0.0,0.0,1.0,0.5873370897673019
0.126208,104.0,0.0,0.0,1.0,0.678566820078283
0.150112,104.0,0.0,0.0,1.0,0.8070884769237386
0.1274,104.5,0.0,0.0,1.0,0.6849756978794788
0.112616,104.5,0.0,0.0,1.0,0.6054884081035743
0.120656,104.5,0.0,0.0,1.0,0.6487160738096263
0.101672,105.0,0.0,0.0,1.0,0.5466471676201127
0.122056,105.0,0.0,0.0,1.0,0.6562432792808293
0.124432,104.5,0.0,0.0,1.0,0.6690180222805282
0.127912,104.5,0.0,0.0,1.0,0.6877285044518044
0.116696,104.0,0.0,0.0,1.0,0.6274248354767947
0.097216,105.0,0.0,0.0,1.0,0.5226891479203407
0.098592,104.5,0.0,0.0,1.0,0.530087315583466
0.123568,104.5,0.0,0.0,1.0,0.6643726611897286
0.128424,105.0,0.0,0.0,1.0,0.6904813110241301
0.135448,104.5,0.0,0.0,1.0,0.7282463761882233
0.160168,105.0,0.0,0.0,1.0,0.861155318508323
0.15092,105.0,0.0,0.0,1.0,0.8114327497956901
0.14068,104.5,0.0,0.0,1.0,0.7563766183491764
0.156352,104.0,0.0,0.0,1.0,0.840638307023958
0.153072,105.0,0.0,0.0,1.0,0.8230031399199966
0.12524,104.5,0.0,0.0,1.0,0.6733622951524797
0.115992,104.5,0.0,0.0,1.0,0.6236397264398469
0.121632,105.0,0.0,0.0,1.0,0.6539636113381221
0.10612,105.0,0.0,0.0,1.0,0.5705621747171922
0.102128,104.5,0.0,0.0,1.0,0.5490988859735902
0.117712,105.0,0.0,0.0,1.0,0.6328874360187535
0.10148,105.0,0.0,0.0,1.0,0.5456148651554906
0.108624,104.5,0.0,0.0,1.0,0.5840251193599725
0.10396,105.0,0.0,0.0,1.0,0.5589487719901931
0.103472,104.0,0.0,0.0,1.0,0.5563250032259452
0.115368,105.0,0.0,0.0,1.0,0.620284743429825
0.112728,104.5,0.0,0.0,1.0,0.6060905845412706
0.125896,104.5,0.0,0.0,1.0,0.676889328573272
0.127168,104.5,0.0,0.0,1.0,0.6837283324013936
0.151424,104.5,0.0,0.0,1.0,0.8141425437653232
0.179584,105.0,0.0,0.0,1.0,0.9655469052432363
0.169056,105.0,0.0,0.0,1.0,0.9089423200997894
0.201768,104.5,0.0,0.0,1.0,1.0
