throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.127504,28.5,0.0,0.0,1.0,0.7385696179948149
0.11776,28.0,0.0,0.0,1.0,0.6821272918109974
0.105352,28.0,0.0,0.0,1.0,0.6102536892567272
0.107072,28.0,0.0,0.0,1.0,0.6202168256520644
0.101904,28.5,0.0,0.0,1.0,0.590281076296772
0.10152,28.5,0.0,0.0,1.0,0.5880567481713014
0.105192,29.0,0.0,0.0,1.0,0.6093268858711144
0.107336,29.0,0.0,0.0,1.0,0.6217460512383255
0.11684,28.5,0.0,0.0,1.0,0.6767981723437239
0.135824,28.5,0.0,0.0,1.0,0.7867633940466788
0.097784,28.5,0.0,0.0,1.0,0.5664158891172432
0.122584,29.0,0.0,0.0,1.0,0.7100704138872223
0.138256,28.0,0.0,0.0,1.0,0.8008508055079929
0.13752,28.0,0.0,0.0,1.0,0.7965875099341743
0.107776,28.5,0.0,0.0,1.0,0.6242947605487605
0.130272,28.5,0.0,0.0,1.0,0.7546033165659158
0.135832,29.0,0.0,0.0,1.0,0.7868097342159596
0.132192,29.0,0.0,0.0,1.0,0.765724957193269
0.174824,28.5,0.0,0.0,1.0,1.0
0.128968,29.0,0.0,0.0,1.0,0.7470498689731717
0.12148,28.0,0.0,0.0,1.0,0.7036754705264943
0.11,29.0,0.0,0.0,1.0,0.6371773276087781
0.149256,28.5,0.0,0.0,1.0,0.8645685382688707
0.171144,28.5,0.0,0.0,1.0,0.9913552414206973
0.113808,29.0,0.0,0.0,1.0,0.659235248186362
0.166752,28.0,0.0,0.0,1.0,0.965914488485627
0.153312,28.0,0.0,0.0,1.0,0.8880630040941544
0.138608,28.0,0.0,0.0,1.0,0.8028897729563411
0.120576,28.5,0.0,0.0,1.0,0.6984390313977821
0.107872,28.0,0.0,0.0,1.0,0.6248508425801282
0.13052,28.0,0.0,0.0,1.0,0.7560398618136156
0.11312,28.5,0.0,0.0,1.0,0.655249993628227
0.14164,28.5,0.0,0.0,1.0,0.820452697113703
0.131656,28.5,0.0,0.0,1.0,0.7626201658514662
0.16688,28.0,0.0,0.0,1.0,0.9666559311941172
0.115832,28.0,0.0,0.0,1.0,0.6709593110143635
0.09776,28.5,0.0,0.0,1.0,0.5662768686094013
0.09516,28.0,0.0,0.0,1.0,0.5512163135931938
0.105024,29.0,0.0,0.0,1.0,0.6083537423162211
0.104056,28.5,0.0,0.0,1.0,0.6027465818332637
0.092232,28.5,0.0,0.0,1.0,0.5342558116364802
0.094056,28.5,0.0,0.0,1.0,0.5448213702324658
0.099096,28.0,0.0,0.0,1.0,0.5740156768792679
0.100568,28.5,0.0,0.0,1.0,0.5825422680269055
0.098824,29.0,0.0,0.0,1.0,0.5724401111237262
0.100128,28.5,0.0,0.0,1.0,0.5799935587164703
0.123176,28.5,0.0,0.0,1.0,0.7134995864139895
0.123456,28.5,0.0,0.0,1.0,0.7151214923388118
0.115024,29.0,0.0,0.0,1.0,0.666278953917019
0.110048,28.5,0.0,0.0,1.0,0.637455368624462
0.118712,29.0,0.0,0.0,1.0,0.6876417719553933
0.102728,29.0,0.0,0.0,1.0,0.5950541137326778
0.112384,29.0,0.0,0.0,1.0,0.6509866980544083
0.095032,28.5,0.0,0.0,1.0,0.5504748708847037
0.102632,28.5,0.0,0.0,1.0,0.5944980317013101
0.095208,29.0,0.0,0.0,1.0,0.5514943546088776
0.103352,29.0,0.0,0.0,1.0,0.5986686469365675
0.094544,29.0,0.0,0.0,1.0,0.5476481205585847
0.117024,29.0,0.0,0.0,1.0,0.6778639962371786
0.128872,28.0,0.0,0.0,1.0,0.746493786941804
0.128464,28.5,0.0,0.0,1.0,0.7441304383084915
0.154376,28.5,0.0,0.0,1.0,0.8942262466084794
0.13496,28.5,0.0,0.0,1.0,0.7817586557643699
0.116456,28.0,0.0,0.0,1.0,0.6745738442182533
0.125232,28.0,0.0,0.0,1.0,0.7254090099191136
0.106224,28.5,0.0,0.0,1.0,0.6153047677083168
0.12012,28.5,0.0,0.0,1.0,0.6957976417487857
0.106968,28.5,0.0,0.0,1.0,0.619614403451416
0.105016,28.5,0.0,0.0,1.0,0.6083074021469403
0.121848,28.0,0.0,0.0,1.0,0.7058071183134036
0.110928,29.0,0.0,0.0,1.0,0.6425527872453322
0.114536,29.0,0.0,0.0,1.0,0.6634522035909001
0.100408,29.0,0.0,0.0,1.0,0.5816154646412927
0.092456,28.0,0.0,0.0,1.0,0.5355533363763381
0.097256,28.5,0.0,0.0,1.0,0.563357437944721
0.082248,28.5,0.0,0.0,1.0,0.4764232803742435
0.099488,28.5,0.0,0.0,1.0,0.5762863451740192
0.1028,28.0,0.0,0.0,1.0,0.5954711752562035
0.119096,28.5,0.0,0.0,1.0,0.6898661000808639
0.123648,28.0,0.0,0.0,1.0,0.7162336564015471
0.13512,29.0,0.0,0.0,1.0,0.7826854591499827
0.130552,28.0,0.0,0.0,1.0,0.7562252224907382
0.12104,28.5,0.0,0.0,1.0,0.7011267612160591
0.121208,28.5,0.0,0.0,1.0,0.7020999047709524
0.121048,28.0,0.0,0.0,1.0,0.7011731013853397
0.131992,28.5,0.0,0.0,1.0,0.764566452961253
0.126376,28.5,0.0,0.0,1.0,0.7320356541262448
0.13344,28.0,0.0,0.0,1.0,0.7729540236010486
0.124864,29.0,0.0,0.0,1.0,0.7232773621322043
0.132984,28.0,0.0,0.0,1.0,0.7703126339520522
0.098312,28.0,0.0,0.0,1.0,0.5694743402897654
0.111352,29.0,0.0,0.0,1.0,0.645008816217206
0.119592,29.0,0.0,0.0,1.0,0.6927391905762635
0.119776,29.0,0.0,0.0,1.0,0.6938050144697182
0.120664,28.0,0.0,0.0,1.0,0.698948773259869
0.11952,28.5,0.0,0.0,1.0,0.6923221290527378
0.124536,28.5,0.0,0.0,1.0,0.7213774151916981
0.12228,29.0,0.0,0.0,1.0,0.708309487454558
0.12616,28.5,0.0,0.0,1.0,0.7307844695556677
0.113856,28.0,0.0,0.0,1.0,0.6595132892020458
0.109256,28.5,0.0,0.0,1.0,0.6328676918656787
0.112896,28.5,0.0,0.0,1.0,0.6539524688883691
0.10964,28.5,0.0,0.0,1.0,0.6350920199911494
0.114952,28.5,0.0,0.0,1.0,0.6658618923934932
0.111312,28.5,0.0,0.0,1.0,0.6447771153708027
0.112304,28.5,0.0,0.0,1.0,0.650523296361602
0.123056,28.0,0.0,0.0,1.0,0.7128044838747799
0.13376,28.5,0.0,0.0,1.0,0.7748076303722741
0.152336,28.0,0.0,0.0,1.0,0.8824095034419165
0.156088,28.5,0.0,0.0,1.0,0.904143042834536
0.14588,28.5,0.0,0.0,1.0,0.8450129868324414
0.19528,28.0,0.0,0.0,1.0,1.0
0.164352,28.5,0.0,0.0,1.0,0.9520124377014354
0.162528,28.5,0.0,0.0,1.0,0.9414468791054499
0.167152,28.0,0.0,0.0,1.0,0.9682314969496588
0.155448,28.5,0.0,0.0,1.0,0.9004358292920849
0.126608,28.0,0.0,0.0,1.0,0.7333795190353835
0.156656,28.5,0.0,0.0,1.0,0.9074331948534612
0.139488,29.0,0.0,0.0,1.0,0.8079871915772112
0.131712,28.5,0.0,0.0,1.0,0.7629445470364307
0.163776,29.0,0.0,0.0,1.0,0.9486759455132294
0.113976,29.0,0.0,0.0,1.0,0.6602083917412553
0.117128,28.5,0.0,0.0,1.0,0.6784664184378268
0.105248,28.0,0.0,0.0,1.0,0.6096512670560789
0.08872,28.5,0.0,0.0,1.0,0.5139124773222798
0.086152,28.0,0.0,0.0,1.0,0.49903728298319505
0.090752,28.5,0.0,0.0,1.0,0.5256828803195621
0.09784,28.5,0.0,0.0,1.0,0.5667402703022076
0.096392,29.0,0.0,0.0,1.0,0.5583526996624122
0.096392,29.0,0.0,0.0,1.0,0.5583526996624122
0.133424,28.5,0.0,0.0,1.0,0.7728613432624872
0.092048,28.5,0.0,0.0,1.0,0.5331899877430255
0.092248,28.5,0.0,0.0,1.0,0.5343484919750414
0.108632,28.5,0.0,0.0,1.0,0.629253158661789
0.073728,29.0,0.0,0.0,1.0,0.4270710000903636
0.107488,28.5,0.0,0.0,1.0,0.6226265144546577
0.11204,28.0,0.0,0.0,1.0,0.6489940707753409
0.116664,28.5,0.0,0.0,1.0,0.6757786886195499
0.109784,28.5,0.0,0.0,1.0,0.6359261430382008
0.121912,28.0,0.0,0.0,1.0,0.7061778396676487
0.113632,28.5,0.0,0.0,1.0,0.6582157644621879
0.112472,28.5,0.0,0.0,1.0,0.6514964399164953
0.112592,28.5,0.0,0.0,1.0,0.6521915424557049
0.142568,28.5,0.0,0.0,1.0,0.825828156750257
0.116008,28.5,0.0,0.0,1.0,0.6719787947385375
0.100968,28.0,0.0,0.0,1.0,0.5848592764909374
0.094272,28.5,0.0,0.0,1.0,0.546072554803043
0.108344,29.0,0.0,0.0,1.0,0.6275849125676859
0.096544,28.5,0.0,0.0,1.0,0.5592331628787444
0.103208,28.5,0.0,0.0,1.0,0.5978345238895161
0.109976,28.0,0.0,0.0,1.0,0.6370383071009362
0.117032,28.0,0.0,0.0,1.0,0.6779103364064593
0.144024,28.5,0.0,0.0,1.0,0.8342620675593333
0.153384,29.0,0.0,0.0,1.0,0.8884800656176801
0.107272,29.0,0.0,0.0,1.0,0.6213753298840804
0.117184,29.0,0.0,0.0,1.0,0.6787907996227913
0.1094,28.5,0.0,0.0,1.0,0.6337018149127301
0.084584,29.0,0.0,0.0,1.0,0.4899546098041899
0.093088,29.0,0.0,0.0,1.0,0.5392142097495085
0.118648,28.5,0.0,0.0,1.0,0.6872710506011482
0.10488,29.0,0.0,0.0,1.0,0.6075196192691695
0.118616,28.5,0.0,0.0,1.0,0.6870856899240256
0.1092,28.5,0.0,0.0,1.0,0.6325433106807142
0.098048,29.0,0.0,0.0,1.0,0.5679451147035043
0.115296,29.0,0.0,0.0,1.0,0.6678545196725607
0.09456,28.0,0.0,0.0,1.0,0.5477408008971459
0.095744,29.0,0.0,0.0,1.0,0.5545991459506804
0.096176,28.5,0.0,0.0,1.0,0.5571015150918349
0.099312,28.0,0.0,0.0,1.0,0.5752668614498452
0.09192,28.5,0.0,0.0,1.0,0.5324485450345353
0.098008,29.0,0.0,0.0,1.0,0.5677134138571011
0.089696,28.0,0.0,0.0,1.0,0.5195659779745178
0.123384,28.5,0.0,0.0,1.0,0.7147044308152861
0.128264,28.5,0.0,0.0,1.0,0.7429719340764755
0.170072,28.5,0.0,0.0,1.0,0.9851456587370919
0.115712,28.5,0.0,0.0,1.0,0.6702642084751539
0.121552,28.5,0.0,0.0,1.0,0.7040925320500199
0.107872,29.0,0.0,0.0,1.0,0.6248508425801282
0.104352,28.5,0.0,0.0,1.0,0.6044611680966474
0.10592,28.5,0.0,0.0,1.0,0.6135438412756525
0.126304,28.5,0.0,0.0,1.0,0.7316185926027191
0.10748,28.0,0.0,0.0,1.0,0.622580174285377
0.127288,29.0,0.0,0.0,1.0,0.7373184334242378
0.126048,28.5,0.0,0.0,1.0,0.7301357071857387
0.099704,28.5,0.0,0.0,1.0,0.5775375297445965
0.100664,28.0,0.0,0.0,1.0,0.583098350058273
0.108952,28.5,0.0,0.0,1.0,0.6311067654330144
0.108856,29.0,0.0,0.0,1.0,0.6305506834016468
0.141712,28.5,0.0,0.0,1.0,0.8208697586372288
0.167896,28.5,0.0,0.0,1.0,0.9725411326927582
0.124448,28.5,0.0,0.0,1.0,0.7208676733296111
0.121168,29.0,0.0,0.0,1.0,0.7018682039245493
0.103016,29.0,0.0,0.0,1.0,0.5967223598267807
0.15356,28.5,0.0,0.0,1.0,0.8894995493418542
0.117304,28.5,0.0,0.0,1.0,0.679485902162001
0.11744,28.5,0.0,0.0,1.0,0.6802736850397718
0.107376,28.0,0.0,0.0,1.0,0.6219777520847287
0.096832,28.5,0.0,0.0,1.0,0.5609014089728472
0.101216,29.0,0.0,0.0,1.0,0.5862958217386371
0.09932,28.0,0.0,0.0,1.0,0.5753132016191258
0.111528,29.0,0.0,0.0,1.0,0.64602829994138
0.10336,28.0,0.0,0.0,1.0,0.5987149871058481
0.116872,28.5,0.0,0.0,1.0,0.6769835330208465
0.117104,28.0,0.0,0.0,1.0,0.678327397929985
0.131312,28.5,0.0,0.0,1.0,0.7606275385723988
0.186496,28.0,0.0,0.0,1.0,1.0
0.103096,28.0,0.0,0.0,1.0,0.5971857615195871
0.1148,28.5,0.0,0.0,1.0,0.6649814291771611
0.10636,28.5,0.0,0.0,1.0,0.6160925505860876
0.119112,28.5,0.0,0.0,1.0,0.6899587804194252
0.117176,28.5,0.0,0.0,1.0,0.6787444594535107
0.119088,29.0,0.0,0.0,1.0,0.6898197599115833
0.1086,29.0,0.0,0.0,1.0,0.6290677979846664
0.104856,28.0,0.0,0.0,1.0,0.6073805987613277
0.105,29.0,0.0,0.0,1.0,0.6082147218083791
0.110928,28.5,0.0,0.0,1.0,0.6425527872453322
0.111992,28.0,0.0,0.0,1.0,0.648716029759657
0.119576,29.0,0.0,0.0,1.0,0.6926465102377023
0.115896,28.5,0.0,0.0,1.0,0.6713300323686086
0.1014,29.0,0.0,0.0,1.0,0.5873616456320918
0.122936,28.0,0.0,0.0,1.0,0.7121093813355704
0.096576,28.5,0.0,0.0,1.0,0.5594185235558669
0.101056,29.0,0.0,0.0,1.0,0.5853690183530244
0.118696,28.5,0.0,0.0,1.0,0.687549091616832
0.107824,28.0,0.0,0.0,1.0,0.6245728015644445
0.152648,29.0,0.0,0.0,1.0,0.8842167700438615
0.163672,28.5,0.0,0.0,1.0,0.9480735233125812
0.218992,29.0,0.0,0.0,1.0,1.0
0.219608,29.0,0.0,0.0,1.0,1.0
0.146616,28.5,0.0,0.0,1.0,0.8492762824062601
0.161328,28.5,0.0,0.0,1.0,0.9344958537133541
0.145568,29.0,0.0,0.0,1.0,0.8432057202304964
0.08368,28.0,0.0,0.0,1.0,0.48471817067547773
0.078768,28.5,0.0,0.0,1.0,0.45626530673716575
0.085144,29.0,0.0,0.0,1.0,0.49319842165383454
0.08984,28.0,0.0,0.0,1.0,0.5204001010215693
0.106752,29.0,0.0,0.0,1.0,0.6183632188808389
0.09988,28.0,0.0,0.0,1.0,0.5785570134687705
0.098608,28.5,0.0,0.0,1.0,0.571188926553149
0.09316,28.5,0.0,0.0,1.0,0.5396312712730342
0.092416,28.5,0.0,0.0,1.0,0.5353216355299348
0.086432,28.5,0.0,0.0,1.0,0.5006591889080173
0.099808,29.0,0.0,0.0,1.0,0.5781399519452447
0.095128,29.0,0.0,0.0,1.0,0.5510309529160713
0.07888,28.0,0.0,0.0,1.0,0.4569140691070947
0.084208,28.0,0.0,0.0,1.0,0.4877766218479999
0.088136,29.0,0.0,0.0,1.0,0.5105296449647934
0.083392,29.0,0.0,0.0,1.0,0.4830499245813747
0.107552,28.5,0.0,0.0,1.0,0.6229972358089026
0.107344,29.0,0.0,0.0,1.0,0.6217923914076061
0.15904,28.0,0.0,0.0,1.0,0.9212425652990914
0.140952,28.5,0.0,0.0,1.0,0.816467442555568
0.14424,29.0,0.0,0.0,1.0,0.8355132521299105
0.137832,28.0,0.0,0.0,1.0,0.7983947765361191
0.12824,28.5,0.0,0.0,1.0,0.7428329135686336
0.123776,28.5,0.0,0.0,1.0,0.7169750991100374
0.127392,29.0,0.0,0.0,1.0,0.737920855624886
0.131192,28.0,0.0,0.0,1.0,0.7599324360331893
0.1124,29.0,0.0,0.0,1.0,0.6510793783929696
0.116192,29.0,0.0,0.0,1.0,0.6730446186319923
0.12672,28.5,0.0,0.0,1.0,0.7340282814053123
0.116784,29.0,0.0,0.0,1.0,0.6764737911587594
0.137248,29.0,0.0,0.0,1.0,0.7950119441786325
0.112544,28.0,0.0,0.0,1.0,0.6519135014400211
0.11744,29.0,0.0,0.0,1.0,0.6802736850397718
0.129344,28.5,0.0,0.0,1.0,0.7492278569293617
0.106176,28.5,0.0,0.0,1.0,0.6150267266926329
0.099296,28.5,0.0,0.0,1.0,0.5751741811112838
0.09472,29.0,0.0,0.0,1.0,0.5486676042827587
0.099736,28.5,0.0,0.0,1.0,0.577722890421719
0.11256,28.5,0.0,0.0,1.0,0.6520061817785824
0.109928,28.5,0.0,0.0,1.0,0.6367602660852523
0.108296,29.0,0.0,0.0,1.0,0.6273068715520022
0.117704,28.5,0.0,0.0,1.0,0.6818029106260329
0.151584,28.5,0.0,0.0,1.0,0.8780535275295365
0.142424,29.0,0.0,0.0,1.0,0.8249940337032055
0.148328,28.5,0.0,0.0,1.0,0.8591930786323166
0.13,28.5,0.0,0.0,1.0,0.7530277508103741
0.120152,28.0,0.0,0.0,1.0,0.6959830024259082
0.127352,28.5,0.0,0.0,1.0,0.7376891547784827
0.160624,29.0,0.0,0.0,1.0,0.9304179188166578
0.119304,28.0,0.0,0.0,1.0,0.6910709444821606
0.115832,28.5,0.0,0.0,1.0,0.6709593110143635
0.119904,28.0,0.0,0.0,1.0,0.6945464571782084
0.10364,29.0,0.0,0.0,1.0,0.6003368930306705
0.093344,28.5,0.0,0.0,1.0,0.5406970951664889
0.10988,29.0,0.0,0.0,1.0,0.6364822250695685
0.106736,28.5,0.0,0.0,1.0,0.6182705385422776
0.111,28.5,0.0,0.0,1.0,0.6429698487688579
0.115528,29.0,0.0,0.0,1.0,0.6691983845816992
0.10256,28.5,0.0,0.0,1.0,0.5940809701777844
0.088704,28.5,0.0,0.0,1.0,0.5138197969837187
0.085088,28.5,0.0,0.0,1.0,0.49287404046887007
0.097072,28.0,0.0,0.0,1.0,0.5622916140512665
0.097928,28.0,0.0,0.0,1.0,0.5672500121642947
0.108056,28.5,0.0,0.0,1.0,0.6259166664735829
0.105992,28.5,0.0,0.0,1.0,0.6139609027991783
0.100656,28.0,0.0,0.0,1.0,0.5830520098889924
0.13152,28.0,0.0,0.0,1.0,0.7618323829736954
0.153976,29.0,0.0,0.0,1.0,0.8919092381444474
0.163208,28.0,0.0,0.0,1.0,0.9453857934943041
0.165808,29.0,0.0,0.0,1.0,0.9604463485105117
0.1202,28.0,0.0,0.0,1.0,0.696261043441592
0.136616,28.0,0.0,0.0,1.0,0.791351070805462
0.113424,28.0,0.0,0.0,1.0,0.6570109200608913
0.122848,29.0,0.0,0.0,1.0,0.7115996394734834
0.110496,29.0,0.0,0.0,1.0,0.6400504181041776
0.111576,28.5,0.0,0.0,1.0,0.6463063409570639
0.100216,28.5,0.0,0.0,1.0,0.5805033005785573
0.136576,28.5,0.0,0.0,1.0,0.7911193699590588
0.108544,29.0,0.0,0.0,1.0,0.6287434167997019
0.116712,28.0,0.0,0.0,1.0,0.6760567296352337
0.10292,29.0,0.0,0.0,1.0,0.5961662777954131
0.09592,28.5,0.0,0.0,1.0,0.5556186296748545
0.1102,29.0,0.0,0.0,1.0,0.6383358318407941
0.1018,28.5,0.0,0.0,1.0,0.5896786540961237
0.112232,28.0,0.0,0.0,1.0,0.6501062348380762
0.110768,28.5,0.0,0.0,1.0,0.6416259838597194
0.114864,28.5,0.0,0.0,1.0,0.6653521505314062
0.130208,28.0,0.0,0.0,1.0,0.7542325952116706
