throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.019616,123.0,0.0,3.0,1.0,0.053378265119306545
0.02188,122.0,0.0,0.0,1.0,0.05953897026969959
0.02324,121.0,0.0,0.0,1.0,0.06323974721516538
0.02188,122.0,0.0,0.0,1.0,0.05953897026969959
0.023136,125.33333333333333,0.0,7.0,1.0,0.062956746625218
0.021776,121.5,0.0,0.0,1.0,0.059255969679752205
0.022512,118.66666666666667,0.0,4.0,1.0,0.061258743085533696
0.02188,121.5,0.0,0.0,1.0,0.05953897026969959
0.02424,122.0,0.0,1.5,1.0,0.06596090673389023
0.022776,122.0,0.0,0.0,1.0,0.06197712919847705
0.02324,125.0,0.0,10.5,1.0,0.06323974721516538
0.02288,122.5,0.0,0.0,1.0,0.062260129788424434
0.022128,121.66666666666667,0.0,0.5,1.0,0.060213817830343346
0.021384,121.0,0.0,0.0,1.0,0.058189275148412066
0.024232,119.66666666666667,0.0,4.0,1.0,0.06593913745774042
0.020856,122.0,0.0,0.0,1.0,0.05675250292252535
0.02212,124.66666666666667,0.0,8.0,1.0,0.06019204855419356
0.017784,122.0,0.0,0.0,1.0,0.04839310088100263
0.017184,119.66666666666667,0.0,5.5,1.0,0.046760405169767726
0.017544,121.5,0.0,0.0,1.0,0.04774002259650867
0.021904,121.33333333333333,0.0,1.0,1.0,0.059604278098148986
0.021544,121.5,0.0,0.0,1.0,0.05862466067140804
0.022024,122.0,0.0,0.0,1.0,0.059930817240395964
0.01872,121.5,0.0,0.0,1.0,0.050940106190529084
0.023008,123.66666666666667,0.0,8.0,1.0,0.06260843820682122
0.022648,121.5,0.0,0.0,1.0,0.06162882078008027
0.023616,120.66666666666667,0.0,1.0,1.0,0.06426290319420593
0.038864,121.5,0.0,0.0,1.0,0.10575514353572235
0.022216,121.66666666666667,0.0,7.0,1.0,0.060453279867991136
0.022856,120.5,0.0,0.0,1.0,0.06219482195997504
0.023496,119.33333333333333,0.0,5.0,1.0,0.06393636405195893
0.020752,120.5,0.0,0.0,1.0,0.05646950233257796
0.021216,120.66666666666667,0.0,0.5,1.0,0.05773212034926629
0.018856,120.5,0.0,0.0,1.0,0.05131018388507567
0.034984,120.0,0.0,7.5,1.0,0.09519704460306995
0.018544,121.0,0.0,0.0,1.0,0.05046118211523351
0.045952,122.33333333333333,0.0,4.0,1.0,0.12504272220444404
0.048024,118.33333333333333,0.0,8.0,1.0,0.13068096472724192
0.007192,121.33333333333333,0.0,2.5,1.0,0.019570579258669077
0.00276,121.66666666666667,0.0,2.5,1.0,0.007510400271680569
0.007488,123.33333333333333,0.0,2.0,1.0,0.020376042476211633
0.014512,121.66666666666667,0.0,0.5,1.0,0.03948946693573494
0.00732,121.66666666666667,0.0,2.0,1.0,0.019918887677065858
0.006696,120.0,0.0,3.0,1.0,0.018220884137381557
0.018304,121.0,0.0,3.0,1.0,0.04980810383073955
0.011712,121.66666666666667,0.0,4.0,1.0,0.03187022028330538
0.020456,120.0,0.0,4.5,1.0,0.05566403911503541
0.022736,122.0,0.0,0.0,1.0,0.061868282817728056
0.027088,121.66666666666667,0.0,0.5,1.0,0.07371076904321858
0.032848,119.33333333333333,0.0,5.0,1.0,0.08938464787107368
0.026632,122.33333333333333,0.0,5.5,1.0,0.07246992030268005
0.015392,121.33333333333333,0.0,1.0,1.0,0.0418840873122128
0.00568,122.66666666666667,0.0,2.0,1.0,0.015456186066357114
0.003248,122.33333333333333,0.0,14.5,1.0,0.008838326116818293
0.004632,120.33333333333333,0.0,0.5,1.0,0.012604410890733478
0.005768,120.0,0.0,3.0,1.0,0.0156956481040049
0.022192,122.66666666666667,0.0,0.5,1.0,0.06038797203954174
0.016744,122.33333333333333,0.0,1.0,1.0,0.04556309498152879
0.00816,118.0,0.0,1.5,1.0,0.02220466167279473
0.019256,122.66666666666667,0.0,6.5,1.0,0.052398647692565595
0.017088,121.66666666666667,0.0,1.0,1.0,0.04649917385597013
0.011712,122.66666666666667,0.0,6.5,1.0,0.03187022028330538
0.00864,123.33333333333333,0.0,5.5,1.0,0.023510818241782652
0.015368,123.66666666666667,0.0,3.5,1.0,0.041818779483763405
0.022304,123.33333333333333,0.0,2.5,1.0,0.060692741905638926
0.02712,121.0,0.0,1.5,1.0,0.07379784614781777
0.022064,122.66666666666667,0.0,5.0,1.0,0.06003966362114496
0.02336,120.33333333333333,0.0,2.0,1.0,0.06356628635741235
0.023608,120.33333333333333,0.0,1.0,1.0,0.06424113391805612
0.015424,123.66666666666667,0.0,8.0,1.0,0.041971164416812
0.016032,121.33333333333333,0.0,2.0,1.0,0.0436256294041967
0.006096,120.33333333333333,0.0,2.5,1.0,0.01658818842614665
0.003264,127.0,0.0,7.5,1.0,0.008881864669117891
0.031072,120.0,0.0,4.5,1.0,0.08455186856581835
0.023304,122.0,0.0,0.0,1.0,0.06341390142436376
0.125104,121.0,0.0,0.0,1.0,0.3404279404305529
0.041024,123.33333333333333,0.0,7.0,1.0,0.111632848096168
0.070128,122.33333333333333,0.0,0.5,1.0,0.19082947472913586
0.021296,120.0,0.0,3.0,1.0,0.057949813110764276
0.012856,122.0,0.0,6.0,1.0,0.0349832267727266
0.010328,122.66666666666667,0.0,9.5,1.0,0.028104135509390192
0.086944,123.0,0.0,6.0,1.0,0.23658849319601283
0.012256,121.33333333333333,0.0,3.5,1.0,0.03335053106149169
0.00452,122.0,0.0,3.0,1.0,0.012299641024636295
0.040512,122.33333333333333,0.0,0.5,1.0,0.11023961442258089
0.05072,122.0,0.0,3.0,1.0,0.1380172107897241
0.047032,121.66666666666667,0.0,2.0,1.0,0.12798157448466688
0.048168,120.33333333333333,0.0,3.5,1.0,0.1310728116979383
0.050512,121.0,0.0,1.5,1.0,0.13745120960982934
0.049096,122.0,0.0,0.0,1.0,0.13359804773131495
0.071816,120.66666666666667,0.0,0.5,1.0,0.19542279199674342
0.071128,122.33333333333333,0.0,0.5,1.0,0.1935506342478607
0.085888,121.33333333333333,0.0,2.5,1.0,0.23371494874423943
0.128896,121.66666666666667,0.0,1.0,1.0,0.35074657732555753
0.097504,121.33333333333333,0.0,0.5,1.0,0.2653239377137472
0.128088,120.66666666666667,0.0,0.5,1.0,0.34854788043442786
0.09152,121.0,0.0,0.0,1.0,0.24904051915369774
0.078488,121.66666666666667,0.0,0.5,1.0,0.2135783683056756
0.075256,124.0,0.0,3.0,1.0,0.20478358074115688
0.185712,121.66666666666667,0.0,0.5,1.0,0.5053519765414283
0.032256,120.66666666666667,0.0,2.5,1.0,0.08777372143598858
0.054632,122.33333333333333,0.0,1.0,1.0,0.1486623868269757
0.02688,118.66666666666667,0.0,10.0,1.0,0.07314476786332381
0.031608,121.0,0.0,1.5,1.0,0.08601041006785487
0.028352,119.66666666666667,0.0,4.0,1.0,0.07715031467488678
0.0796,121.0,0.0,0.0,1.0,0.2166042976904976
0.031544,119.0,0.0,6.0,1.0,0.0858362558586565
0.045336,123.66666666666667,0.0,5.0,1.0,0.12336648794090954
0.023288,119.66666666666667,0.0,5.5,1.0,0.06337036287206417
0.011688,121.66666666666667,0.0,1.0,1.0,0.03180491245485598
0.039512,120.66666666666667,0.0,4.0,1.0,0.10751845490385604
0.025576,124.33333333333333,0.0,5.5,1.0,0.06959637585090662
0.024384,122.33333333333333,0.0,3.5,1.0,0.0663527537045866
0.030056,121.0,0.0,4.5,1.0,0.08178717049479392
0.136072,120.0,0.0,4.5,1.0,0.370273618031927
0.00908,121.0,0.0,3.0,1.0,0.024708128430021584
0.056136,124.0,0.0,7.5,1.0,0.15275501074313785
0.037488,118.66666666666667,0.0,7.0,1.0,0.10201082803795695
0.0778,122.66666666666667,0.0,2.0,1.0,0.21170621055679287
0.074144,122.0,0.0,1.5,1.0,0.20175765135633486
0.07896,121.0,0.0,3.0,1.0,0.2148627555985137
0.090112,122.0,0.0,0.0,1.0,0.24520912655133315
0.089656,122.0,0.0,1.5,1.0,0.24396827781079464
0.140352,120.66666666666667,0.0,1.0,1.0,0.38192018077206935
0.154224,122.66666666666667,0.0,2.0,1.0,0.41966810561582035
0.152736,121.33333333333333,0.0,2.5,1.0,0.41561902025195785
0.11816,122.66666666666667,0.0,2.0,1.0,0.3215322087325276
0.07232,121.66666666666667,0.0,0.5,1.0,0.19679425639418072
0.091008,120.33333333333333,0.0,2.0,1.0,0.24764728548011064
0.074128,121.66666666666667,0.0,1.0,1.0,0.20171411280403526
0.04932,123.0,0.0,3.0,1.0,0.13420758746350933
0.108992,120.0,0.0,7.5,1.0,0.2965846182648582
0.204976,119.66666666666667,0.0,2.5,1.0,0.5577723935101436
0.086144,121.66666666666667,0.0,3.5,1.0,0.23441156558103296
0.071672,122.0,0.0,1.5,1.0,0.19503094502604704
0.037296,120.66666666666667,0.0,0.5,1.0,0.1014883654103618
0.06476,123.66666666666667,0.0,5.0,1.0,0.17622229043262091
0.044288,120.66666666666667,0.0,1.0,1.0,0.1205147127652859
0.017488,118.66666666666667,0.0,2.5,1.0,0.047587637663460074
0.016304,119.0,0.0,9.0,1.0,0.044365784793289856
0.019448,121.33333333333333,0.0,6.5,1.0,0.052921110320160766
0.010152,125.33333333333333,0.0,8.5,1.0,0.027625211434094618
0.018624,121.33333333333333,0.0,4.0,1.0,0.0506788748767315
0.003192,123.66666666666667,0.0,9.5,1.0,0.008685941183769702
0.0074,119.33333333333333,0.0,0.5,1.0,0.020136580438563846
0.013536,121.66666666666667,0.0,2.5,1.0,0.036833615245459486
0.020528,123.0,0.0,1.5,1.0,0.0558599626003836
0.034152,120.0,0.0,1.5,1.0,0.09293303988349089
0.02004,120.0,0.0,9.0,1.0,0.05453203675524587
0.024136,121.33333333333333,0.0,1.0,1.0,0.06567790614394284
0.018752,120.66666666666667,0.0,2.0,1.0,0.05102718329512828
0.025752,122.0,0.0,1.5,1.0,0.07007529992620219
0.156232,122.0,0.0,3.0,1.0,0.42513219392941987
0.030704,120.0,0.0,3.0,1.0,0.08355048186292761
0.03704,119.66666666666667,0.0,4.0,1.0,0.10079174857356822
0.10332,122.0,0.0,3.0,1.0,0.28115020147465086
0.10152,120.33333333333333,0.0,3.5,1.0,0.27625211434094615
0.098888,121.66666666666667,0.0,2.5,1.0,0.2690900224876624
0.128152,121.66666666666667,0.0,0.5,1.0,0.3487220346436262
0.126704,120.0,0.0,3.0,1.0,0.3447817956605127
0.14324,121.66666666666667,0.0,0.5,1.0,0.38977888946214667
0.190184,121.33333333333333,0.0,2.0,1.0,0.5175210019091657
0.179288,121.0,0.0,1.5,1.0,0.48787124779313984
0.142584,122.0,0.0,1.5,1.0,0.38799380881786316
0.141744,121.66666666666667,0.0,0.5,1.0,0.38570803482213434
0.089608,121.66666666666667,0.0,2.0,1.0,0.24383766215389582
0.080088,121.0,0.0,3.0,1.0,0.21793222353563532
0.04376,120.33333333333333,0.0,3.5,1.0,0.11907794053939919
0.133064,120.66666666666667,0.0,1.0,1.0,0.3620883701996026
0.090216,121.33333333333333,0.0,0.5,1.0,0.24549212714128055
0.069288,121.66666666666667,0.0,0.5,1.0,0.188543700733407
0.035296,119.66666666666667,0.0,1.0,1.0,0.0960460463729121
0.015448,120.66666666666667,0.0,2.0,1.0,0.04203647224526139
0.0108,121.33333333333333,0.0,0.5,1.0,0.02938852280222832
0.014568,121.66666666666667,0.0,0.5,1.0,0.03964185186878353
0.030576,120.33333333333333,0.0,1.0,1.0,0.08320217344453083
0.028672,123.33333333333333,0.0,4.0,1.0,0.07802108572087874
0.071712,122.66666666666667,0.0,2.0,1.0,0.19513979140679602
0.06324,122.0,0.0,1.5,1.0,0.17208612796415915
0.064024,120.33333333333333,0.0,3.5,1.0,0.1742195170268394
0.07296,121.0,0.0,1.5,1.0,0.19853579848616462
0.081312,123.0,0.0,1.5,1.0,0.22126292278655452
0.063208,122.66666666666667,0.0,1.0,1.0,0.17199905085955994
0.054936,121.0,0.0,1.5,1.0,0.14948961932066804
0.058944,121.66666666666667,0.0,0.5,1.0,0.16039602667171723
0.070832,120.66666666666667,0.0,1.0,1.0,0.19274517103031819
0.041856,121.0,0.0,1.5,1.0,0.11389685281574707
0.057384,124.0,0.0,6.0,1.0,0.15615101782250645
0.030216,122.66666666666667,0.0,0.5,1.0,0.0822225560177899
0.042368,122.33333333333333,0.0,1.0,1.0,0.1152900864893342
0.046488,123.66666666666667,0.0,6.5,1.0,0.12650126370648057
0.036112,121.0,0.0,1.5,1.0,0.09826651254019157
0.03504,122.66666666666667,0.0,3.5,1.0,0.09534942953611854
0.035936,121.0,0.0,3.0,1.0,0.097787588464896
0.024992,120.66666666666667,0.0,5.5,1.0,0.06800721869197131
0.023408,122.0,0.0,0.0,1.0,0.06369690201431116
0.036304,122.0,0.0,0.0,1.0,0.09878897516778674
0.020952,122.0,0.0,0.0,1.0,0.05701373423632293
0.042576,122.0,0.0,0.0,1.0,0.11585608766922897
0.029864,121.66666666666667,0.0,0.5,1.0,0.08126470786719875
0.05448,122.33333333333333,0.0,2.5,1.0,0.1482487705801295
0.03536,122.0,0.0,0.0,1.0,0.09622020058211049
0.042728,122.66666666666667,0.0,2.0,1.0,0.11626970391607515
0.031984,122.0,0.0,1.5,1.0,0.08703356604689541
0.021424,122.66666666666667,0.0,2.0,1.0,0.05829812152916106
0.025032,124.0,0.0,3.0,1.0,0.06811606507272029
0.019192,122.33333333333333,0.0,2.5,1.0,0.05222449348336721
0.032824,120.0,0.0,3.0,1.0,0.08931934004262428
0.01732,120.66666666666667,0.0,2.5,1.0,0.047130482864314295
0.026728,121.33333333333333,0.0,1.0,1.0,0.07273115161647763
0.025208,121.0,0.0,1.5,1.0,0.06859498914801587
0.021864,122.33333333333333,0.0,5.5,1.0,0.059495431717399995
0.018552,122.33333333333333,0.0,2.5,1.0,0.050482951391383306
0.01984,122.0,0.0,1.5,1.0,0.053987804851500905
0.018736,122.33333333333333,0.0,0.5,1.0,0.050983644742828675
0.027208,121.33333333333333,0.0,0.5,1.0,0.07403730818546556
0.01416,121.0,0.0,3.0,1.0,0.038531618785143794
0.021392,123.0,0.0,4.5,1.0,0.05821104442456187
0.017072,122.66666666666667,0.0,2.0,1.0,0.04645563530367054
0.051288,122.66666666666667,0.0,3.5,1.0,0.1395628293963598
0.07872,121.33333333333333,0.0,1.0,1.0,0.21420967731401971
0.1162,122.0,0.0,3.0,1.0,0.3161987360758269
0.029424,118.66666666666667,0.0,8.5,1.0,0.08006739767895982
0.031688,124.0,0.0,7.5,1.0,0.08622810282935287
0.04048,122.0,0.0,0.0,1.0,0.11015253731798169
0.022208,122.0,0.0,4.5,1.0,0.060431510591841334
0.072712,122.0,0.0,0.0,1.0,0.19786095092552086
0.115936,122.0,0.0,0.0,1.0,0.31548034996288354
0.100544,121.33333333333333,0.0,1.0,1.0,0.2735962626506707
0.089552,121.66666666666667,0.0,1.0,1.0,0.24368527722084726
0.139552,121.0,0.0,3.0,1.0,0.37974325315708946
0.120928,121.33333333333333,0.0,0.5,1.0,0.32906437828035795
0.169976,121.66666666666667,0.0,0.5,1.0,0.4625318103547741
0.188,122.66666666666667,0.0,0.5,1.0,0.5115779895202707
0.170568,121.66666666666667,0.0,0.5,1.0,0.46414273678985923
0.105808,121.66666666666667,0.0,1.0,1.0,0.2879204463572383
0.124136,122.0,0.0,1.5,1.0,0.33779385801642725
0.097152,121.66666666666667,0.0,2.0,1.0,0.26436608956315605
0.085864,120.66666666666667,0.0,0.5,1.0,0.23364964091579002
0.111336,121.33333333333333,0.0,1.0,1.0,0.30296301617674926
0.090312,121.66666666666667,0.0,0.5,1.0,0.24575335845507815
0.1348,121.33333333333333,0.0,0.5,1.0,0.366812303124109
0.12876,121.66666666666667,0.0,1.0,1.0,0.350376499631011
0.084504,121.33333333333333,0.0,2.5,1.0,0.2299488639703242
0.054032,121.66666666666667,0.0,0.5,1.0,0.14702969111574077
0.048112,122.33333333333333,0.0,1.0,1.0,0.1309204267648897
0.039376,122.0,0.0,1.5,1.0,0.10714837720930946
0.058632,120.33333333333333,0.0,3.5,1.0,0.15954702490187506
0.042256,121.66666666666667,0.0,0.5,1.0,0.11498531662323702
0.056008,121.66666666666667,0.0,0.5,1.0,0.15240670232474107
0.194376,120.0,0.0,3.0,1.0,0.5289281026116602
0.03416,121.33333333333333,0.0,2.5,1.0,0.09295480915964069
0.15624,123.0,0.0,4.5,1.0,0.42515396320556964
0.060576,121.0,0.0,1.5,1.0,0.16483695900627615
0.06424,121.66666666666667,0.0,0.5,1.0,0.17480728748288402
0.035728,121.33333333333333,0.0,0.5,1.0,0.09722158728500124
0.021464,122.0,0.0,1.5,1.0,0.058406967909910054
0.018752,120.66666666666667,0.0,1.0,1.0,0.05102718329512828
0.0414,123.33333333333333,0.0,4.0,1.0,0.11265600407520855
0.022312,122.33333333333333,0.0,1.0,1.0,0.06071451118178872
0.047712,120.33333333333333,0.0,6.5,1.0,0.12983196295739977
0.023456,121.0,0.0,1.5,1.0,0.06382751767120995
0.017648,121.33333333333333,0.0,2.5,1.0,0.04802302318645605
0.037288,120.0,0.0,0.0,1.0,0.101466596134212
0.0124,119.66666666666667,0.0,7.0,1.0,0.03374237803218807
0.019368,124.0,0.0,9.0,1.0,0.05270341755866278
0.028632,120.33333333333333,0.0,1.0,1.0,0.07791223934012974
0.021088,121.66666666666667,0.0,3.5,1.0,0.05738381193086951
0.022152,121.66666666666667,0.0,2.5,1.0,0.06027912565879275
0.023496,120.33333333333333,0.0,1.0,1.0,0.06393636405195893
0.04228,121.0,0.0,3.0,1.0,0.1150506244516864
0.022504,121.0,0.0,1.5,1.0,0.06123697380938389
0.014064,120.33333333333333,0.0,7.0,1.0,0.03827038747134621
0.024232,122.0,0.0,1.5,1.0,0.06593913745774042
0.024088,122.33333333333333,0.0,7.0,1.0,0.06554729048704404
0.010712,124.66666666666667,0.0,6.5,1.0,0.02914906076458053
0.022032,121.0,0.0,4.5,1.0,0.05995258651654577
0.025096,121.33333333333333,0.0,2.0,1.0,0.0682902192819187
0.013088,121.66666666666667,0.0,0.5,1.0,0.03561453578107076
0.026376,123.66666666666667,0.0,9.5,1.0,0.07177330346588649
0.03316,121.66666666666667,0.0,0.5,1.0,0.09023364964091583
0.025112,121.66666666666667,0.0,1.0,1.0,0.06833375783421829
0.091128,121.33333333333333,0.0,2.0,1.0,0.2479738246223576
0.136448,122.33333333333333,0.0,2.5,1.0,0.37129677401096756
0.0296,121.33333333333333,0.0,1.0,1.0,0.08054632175425538
0.032208,123.0,0.0,0.0,1.0,0.08764310577908978
0.05248,123.66666666666667,0.0,8.0,1.0,0.14280645154267982
0.036672,120.33333333333333,0.0,3.5,1.0,0.0997903618706775
0.0308,123.66666666666667,0.0,8.0,1.0,0.0838117131767252
0.109768,121.33333333333333,0.0,2.0,1.0,0.29869623805138873
0.07744,122.66666666666667,0.0,3.5,1.0,0.2107265931300519
0.098376,121.66666666666667,0.0,0.5,1.0,0.26769678881407527
0.114272,121.0,0.0,3.0,1.0,0.3109523405237254
0.113696,121.33333333333333,0.0,1.0,1.0,0.3093849526409399
0.154832,122.0,0.0,0.0,1.0,0.42132257060320505
0.181192,121.33333333333333,0.0,1.0,1.0,0.49305233551679195
0.17072,122.33333333333333,0.0,1.0,1.0,0.46455635303670545
0.151968,121.66666666666667,0.0,2.5,1.0,0.4135291697415771
0.125464,121.33333333333333,0.0,0.5,1.0,0.3414075578572938
0.10292,120.66666666666667,0.0,2.5,1.0,0.28006173766716097
0.128224,120.33333333333333,0.0,2.0,1.0,0.3489179581289744
0.142192,123.0,0.0,6.0,1.0,0.3869271142865231
0.090184,122.33333333333333,0.0,0.5,1.0,0.24540505003668134
0.092208,120.0,0.0,1.5,1.0,0.2509126769025804
0.075744,123.0,0.0,3.0,1.0,0.20611150658629462
0.023088,122.66666666666667,0.0,2.0,1.0,0.06282613096831921
0.0686,120.66666666666667,0.0,2.5,1.0,0.1866715429845243
0.191496,122.66666666666667,0.0,3.5,1.0,0.5210911631977327
0.0316,121.66666666666667,0.0,3.5,1.0,0.08598864079170508
0.190584,120.66666666666667,0.0,2.5,1.0,0.5186094657166557
0.0556,120.66666666666667,0.0,0.5,1.0,0.15129646924110132
0.018936,120.33333333333333,0.0,0.5,1.0,0.051527876646573656
0.026768,120.66666666666667,0.0,4.0,1.0,0.07283999799722662
0.053608,121.66666666666667,0.0,0.5,1.0,0.14587591947980144
0.031056,124.33333333333333,0.0,7.0,1.0,0.08450833001351876
0.026944,124.33333333333333,0.0,7.0,1.0,0.0733189220725222
0.026208,121.0,0.0,3.0,1.0,0.07131614866674071
0.027808,122.66666666666667,0.0,2.0,1.0,0.07567000389670046
0.021272,123.0,0.0,3.0,1.0,0.05788450528231488
0.035416,121.66666666666667,0.0,2.0,1.0,0.09637258551515909
0.048968,120.66666666666667,0.0,1.0,1.0,0.13324973931291817
0.047136,120.33333333333333,0.0,3.5,1.0,0.12826457507461425
0.031232,121.66666666666667,0.0,0.5,1.0,0.08498725408881433
0.021848,121.0,0.0,1.5,1.0,0.05945189316510039
0.032856,121.0,0.0,3.0,1.0,0.08940641714722349
0.020968,121.66666666666667,0.0,1.0,1.0,0.057057272788622534
0.028816,122.66666666666667,0.0,2.0,1.0,0.07841293269157511
0.023672,121.33333333333333,0.0,1.0,1.0,0.06441528812725451
0.026656,121.66666666666667,0.0,3.5,1.0,0.07253522813112945
0.014264,120.0,0.0,3.0,1.0,0.03881461937509118
0.040392,122.0,0.0,1.5,1.0,0.1099130752803339
0.027552,120.33333333333333,0.0,2.0,1.0,0.0749733870599069
0.020568,121.33333333333333,0.0,2.5,1.0,0.055968808981132594
0.020816,119.66666666666667,0.0,1.0,1.0,0.05664365654177636
0.023448,121.0,0.0,4.5,1.0,0.06380574839506015
0.022448,123.33333333333333,0.0,4.0,1.0,0.0610845888763353
0.017576,120.33333333333333,0.0,5.0,1.0,0.047827099701107864
0.032536,122.66666666666667,0.0,2.0,1.0,0.08853564610123153
0.010096,121.0,0.0,1.5,1.0,0.02747282650104603
0.11476,121.0,0.0,0.0,1.0,0.31228026636886314
0.107264,120.0,0.0,6.0,1.0,0.2918824546165017
0.028928,122.0,0.0,1.5,1.0,0.07871770255767228
0.04884,121.66666666666667,0.0,0.5,1.0,0.1329014308945214
0.044904,122.66666666666667,0.0,6.5,1.0,0.1221909470288204
0.02124,123.66666666666667,0.0,8.0,1.0,0.05779742817771569
0.07444,122.33333333333333,0.0,1.0,1.0,0.2025631145738774
0.084656,122.0,0.0,0.0,1.0,0.2303624802171704
0.100936,121.33333333333333,0.0,2.0,1.0,0.27466295718201084
0.135032,121.0,0.0,1.5,1.0,0.3674436121324532
0.107856,120.66666666666667,0.0,4.0,1.0,0.2934933810515868
0.147888,122.0,0.0,1.5,1.0,0.4024268389051797
0.195016,122.0,0.0,1.5,1.0,0.5306696447036442
0.167008,122.0,0.0,1.5,1.0,0.45445540890319874
0.163176,120.66666666666667,0.0,2.5,1.0,0.44402792562744514
0.162352,120.66666666666667,0.0,2.0,1.0,0.44178569018401587
0.11464,121.33333333333333,0.0,2.0,1.0,0.31195372722661613
0.142608,122.0,0.0,1.5,1.0,0.3880591166463126
0.133232,122.33333333333333,0.0,4.0,1.0,0.3625455249987484
0.139696,121.0,0.0,3.0,1.0,0.3801351001277858
0.111944,121.0,0.0,0.0,1.0,0.30461748116413395
0.114816,122.66666666666667,0.0,3.5,1.0,0.3124326513019117
0.08836,122.33333333333333,0.0,0.5,1.0,0.24044165507452722
0.094088,122.33333333333333,0.0,0.5,1.0,0.25602845679778313
0.141576,121.66666666666667,0.0,3.5,1.0,0.3852508800229886
0.07444,121.0,0.0,1.5,1.0,0.2025631145738774
