throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
23.531456,23.25,0.0,4.96655480858378,1.0,0.5984537887522406
18.568904,25.0,0.0,4.5,1.0,0.47224578673655543
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
17.25108,23.75,0.0,3.559026084010437,1.0,0.43873078597720455
24.22748,25.0,0.0,4.5,1.0,0.6161551243543594
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.857952,23.5,0.0,4.242640687119285,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.716376,23.75,0.0,3.559026084010437,1.0,0.06908308218903482
43.300304,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
24.80456,23.5,0.0,4.242640687119285,1.0,0.6308314670512645
12.566992,25.0,0.0,4.5,1.0,0.3196047017073274
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
20.7974,24.0,0.0,2.943920288775949,1.0,0.5289210674509836
12.349216,25.0,0.0,4.5,1.0,0.3140662058191296
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
42.260384,23.5,0.0,4.242640687119285,1.0,1.0
7.898528,25.0,0.0,4.5,1.0,0.20087596820042322
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
11.24984,22.75,0.0,6.48074069840786,1.0,0.2861067913033732
34.58568,25.0,0.0,4.5,1.0,0.8795856589822831
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
26.193968,23.5,0.0,4.242640687119285,1.0,0.6661669975735863
18.968488,25.0,0.0,4.5,1.0,0.4824080375860046
0.006056,19.333333333333332,0.0,3.5,1.0,0.0001540166551820495
0.046208,21.5,0.0,1.4142135623730951,1.0,0.0011751653901341055
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
17.59492,24.25,0.0,2.449489742783178,1.0,0.44747535115517606
12.808704,25.0,0.0,4.5,1.0,0.32575193977822625
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
12.726112,23.75,0.0,3.559026084010437,1.0,0.3236514537173287
29.610808,25.0,0.0,4.5,1.0,0.753064333784325
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
12.064744,23.5,0.0,4.242640687119285,1.0,0.3068314921578105
33.12976,25.0,0.0,4.5,1.0,0.8425585901889128
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.60708,23.75,0.0,3.559026084010437,1.0,0.11716761092406153
39.131968,25.0,0.0,4.5,1.0,0.99520720311278
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
15.673584,23.5,0.0,4.242640687119285,1.0,0.39861178705331707
29.119568,25.0,0.0,4.5,1.0,0.740571080532735
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
8.978928,24.5,0.0,2.160246899469287,1.0,0.2283527836328351
36.456032,25.0,0.0,4.5,1.0,0.9271525940967243
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.383272,22.75,0.0,7.586537784494028,1.0,0.060611555784186505
45.659016,23.166666666666668,0.0,4.66476151587624,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
14.54844,23.5,0.0,4.242640687119285,1.0,0.3699970387907424
28.73812,25.0,0.0,4.5,1.0,0.7308700658223845
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
6.632256,23.75,0.0,3.559026084010437,1.0,0.16867204184793244
36.559824,25.0,0.0,4.5,1.0,0.929792240179065
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
15.362544,23.25,0.0,4.96655480858378,1.0,0.3907013939839933
29.22036,25.0,0.0,4.5,1.0,0.7431344303856261
0.02028,19.75,0.0,0.4714045207910317,1.0,0.0005157625110785937
0.00244,20.0,0.0,0.0,1.0,6.205426661892351e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.549192,23.5,0.0,4.242640687119285,1.0,0.3445840872290924
29.763568,25.0,0.0,4.5,1.0,0.7569493377878934
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
7.467144,23.5,0.0,4.242640687119285,1.0,0.18990497731880943
38.640632,25.0,0.0,4.5,1.0,0.9827115083818473
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
12.360456,23.75,0.0,3.559026084010437,1.0,0.3143520623588003
32.554416,25.0,0.0,4.5,1.0,0.8279263975767827
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.426776,23.0,0.0,5.715476066494082,1.0,0.06171795283951013
44.91876,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
35.605408,23.75,0.0,3.559026084010437,1.0,0.9055194594703082
7.674176,25.0,0.0,4.5,1.0,0.19517023097727212
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.373168,23.5,0.0,4.242640687119285,1.0,0.11121874304973134
38.042768,25.0,0.0,4.5,1.0,0.9675065854073163
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.26096,22.75,0.0,6.48074069840786,1.0,0.3372537489601967
30.048296,25.0,0.0,4.5,1.0,0.7641905620607922
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.53268,24.25,0.0,2.449489742783178,1.0,0.0389792349842179
44.700712,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
6.681768,24.0,0.0,2.943920288775949,1.0,0.16993123481876693
28.77212,25.0,0.0,4.5,1.0,0.7317347564228122
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
14.611368,24.5,0.0,2.160246899469287,1.0,0.3715974284996751
35.690616,25.0,0.0,4.5,1.0,0.9076864758432858
0.0,30.0,0.0,5.0,1.0,0.0
0.010048,19.0,0.0,0.816496580927726,1.0,0.00025554150450284567
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.987688,23.5,0.0,3.39934634239519,1.0,0.10141518620700075
41.278792,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.342472,23.75,0.0,3.559026084010437,1.0,0.05957392706367336
41.362008,25.0,0.0,4.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.29316,24.0,0.0,2.943920288775949,1.0,0.032887744024970134
32.246176,25.0,0.0,4.5,1.0,0.8200872143216116
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
29.007576,23.75,0.0,3.559026084010437,1.0,0.7377228914232323
5.904208,25.0,0.0,4.5,1.0,0.15015626942851684
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
19.207408,24.25,0.0,2.449489742783178,1.0,0.4884842692993625
18.251944,25.0,0.0,4.5,1.0,0.4641848357744514
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
16.232888,23.0,0.0,5.715476066494082,1.0,0.41283604915865735
33.9558,25.0,0.0,4.5,1.0,0.8635665026470669
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,25.5,0.0,0.0,1.0,0.0009472939848449439
33.56296,25.0,0.0,4.5,1.0,0.85357576572142
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.558208,23.5,0.0,4.242640687119285,1.0,0.03962846503268015
30.32664,25.0,0.0,4.5,1.0,0.7712694279574224
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
14.039976,24.25,0.0,2.449489742783178,1.0,0.3570657434538062
9.639216,25.0,0.0,4.5,1.0,0.24514527854975138
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.630032,23.0,0.0,4.714045207910316,1.0,0.04145509849400702
26.104376,25.0,0.0,4.5,1.0,0.6638884869773065
0.010712,19.25,0.0,2.449489742783178,1.0,0.00027242840328766744
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.058184,23.75,0.0,3.559026084010437,1.0,0.05234389290442724
30.503312,25.0,0.0,4.5,1.0,0.7757625637738561
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.864552,24.0,0.0,2.943920288775949,1.0,0.02198735258767359
37.851744,25.0,0.0,4.5,1.0,0.962648448429196
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
7.815824,24.25,0.0,2.449489742783178,1.0,0.19877263374695953
27.86764,25.0,0.0,4.5,1.0,0.7087319518853187
0.0,30.0,0.0,5.0,1.0,0.0
