throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.359216,65.0,0.0,0.0,1.0,0.6801869900718329
0.302064,65.0,0.0,0.0,1.0,0.5719678493415052
0.329344,65.5,0.0,0.0,1.0,0.6236234022377003
0.247184,65.0,0.0,0.0,1.0,0.46805081330986353
0.210968,65.5,0.0,0.0,1.0,0.3994746584825688
0.21196,66.0,0.0,0.0,1.0,0.40135304222424867
0.2294,65.0,0.0,0.0,1.0,0.4343762402634584
0.241544,65.5,0.0,0.0,1.0,0.45737129284305494
0.464992,65.5,0.0,0.0,1.0,0.8804772306564345
0.425624,66.0,0.0,0.0,1.0,0.8059326629725119
0.494312,65.5,0.0,0.0,1.0,0.935995588827858
0.510752,65.5,0.0,0.0,1.0,0.9671252548694067
0.438504,65.0,0.0,0.0,1.0,0.8303213551023869
0.471656,65.5,0.0,0.0,1.0,0.8930957278888481
0.472952,65.5,0.0,0.0,1.0,0.8955497453578168
0.515592,65.5,0.0,0.0,1.0,0.9762899497380866
0.471528,66.0,0.0,0.0,1.0,0.8928533557931474
0.430984,66.0,0.0,0.0,1.0,0.8160819944799753
0.329688,65.0,0.0,0.0,1.0,0.6242747772448957
0.289096,65.0,0.0,0.0,1.0,0.547412526395836
0.420384,65.0,0.0,0.0,1.0,0.7960105553047676
0.477608,65.5,0.0,0.0,1.0,0.9043660303389269
0.514912,65.5,0.0,0.0,1.0,0.975002347979677
0.48116,65.5,0.0,0.0,1.0,0.9110918559946192
0.500368,65.5,0.0,0.0,1.0,0.9474628186056938
0.515432,65.5,0.0,0.0,1.0,0.9759869846184608
0.519608,66.0,0.0,0.0,1.0,0.9838943742406935
0.531312,65.5,0.0,0.0,1.0,1.0
0.495288,66.0,0.0,0.0,1.0,0.9378436760575753
0.492248,65.5,0.0,0.0,1.0,0.9320873387846856
0.474416,65.5,0.0,0.0,1.0,0.8983218762023927
0.53212,65.0,0.0,0.0,1.0,1.0
0.553056,65.5,0.0,0.0,1.0,1.0
0.528136,65.5,0.0,0.0,1.0,1.0
0.517504,66.0,0.0,0.0,1.0,0.9799103829176145
0.527912,65.5,0.0,0.0,1.0,0.9996182639492714
0.5256,65.0,0.0,0.0,1.0,0.9952404179706789
0.592008,65.33333333333333,0.0,0.6324555320336759,1.0,1.0
0.661512,65.5,0.0,2.039607805437114,1.0,1.0
0.5368,66.5,0.0,0.0,1.0,1.0
0.52424,66.0,0.0,0.9428090415820634,1.0,0.9926652144538599
0.44872,65.0,0.0,0.0,1.0,0.8496656779904929
0.405968,65.5,0.0,0.0,1.0,0.7687133980264851
0.424584,65.5,0.0,0.0,1.0,0.8039633896949443
0.453224,66.0,0.0,0.0,1.0,0.8581941461079585
0.59624,66.0,0.0,0.0,1.0,1.0
0.5288,66.0,0.0,0.0,1.0,1.0
0.513368,65.5,0.0,0.0,1.0,0.9720787345752883
0.52724,65.5,0.0,0.0,1.0,0.9983458104468432
0.493568,65.5,0.0,0.0,1.0,0.9345868010215983
0.415184,65.5,0.0,0.0,1.0,0.7861641889169299
0.392392,66.0,0.0,0.0,1.0,0.7430068076262379
0.402,66.0,0.0,0.0,1.0,0.7611998630597658
0.403144,66.0,0.0,0.0,1.0,0.7633660636650902
0.429048,65.5,0.0,0.0,1.0,0.8124161165325035
0.310752,66.0,0.0,0.0,1.0,0.5884188553371849
0.310512,65.5,0.0,0.0,1.0,0.5879644076577463
0.32212,65.5,0.0,0.0,1.0,0.6099445270865965
0.38052,65.5,0.0,0.0,1.0,0.7205267957500052
0.411672,65.5,0.0,0.0,1.0,0.779514104541144
0.424704,66.0,0.0,0.0,1.0,0.8041906135346637
0.439448,65.0,0.0,0.0,1.0,0.8321088493081791
0.41524,65.5,0.0,0.0,1.0,0.7862702267087989
0.341672,65.5,0.0,0.0,1.0,0.6469668647048664
0.289736,65.5,0.0,0.0,1.0,0.5486243868743391
0.326576,65.5,0.0,0.0,1.0,0.6183821056681743
0.342376,66.0,0.0,0.0,1.0,0.6482999112312199
0.375736,65.5,0.0,0.0,1.0,0.7114681386731945
0.423856,65.0,0.0,0.0,1.0,0.8025848984006471
0.43684,66.0,0.0,0.0,1.0,0.8271705178582789
0.42184,65.5,0.0,0.0,1.0,0.7987675378933622
0.332544,66.0,0.0,0.0,1.0,0.6296827046302158
0.329032,66.0,0.0,0.0,1.0,0.62303262025443
0.41324,65.0,0.0,0.0,1.0,0.7824831627134767
0.419016,66.0,0.0,0.0,1.0,0.7934202035319673
0.351608,65.5,0.0,0.0,1.0,0.6657809986336272
0.366816,66.0,0.0,0.0,1.0,0.6945778332540573
0.21768,65.5,0.0,0.0,1.0,0.4121840452508702
0.20216,66.0,0.0,0.0,1.0,0.3827964286471698
0.19908,66.0,0.0,0.0,1.0,0.3769643500943736
0.197112,65.5,0.0,0.0,1.0,0.3732378791229765
0.33088,65.5,0.0,0.0,1.0,0.6265318673861078
0.217472,65.5,0.0,0.0,1.0,0.4117901905953567
0.197248,65.0,0.0,0.0,1.0,0.37349539947465843
0.195048,65.5,0.0,0.0,1.0,0.369329629079804
0.209072,65.5,0.0,0.0,1.0,0.3958845218150034
0.238912,65.0,0.0,0.0,1.0,0.45238751662521093
0.20248,65.5,0.0,0.0,1.0,0.3834023588864213
0.237176,65.5,0.0,0.0,1.0,0.4491003450772712
0.20712,65.0,0.0,0.0,1.0,0.3921883473555689
0.207584,65.5,0.0,0.0,1.0,0.3930669462024836
0.226496,65.5,0.0,0.0,1.0,0.42887742334225054
0.211024,66.0,0.0,0.0,1.0,0.3995806962744379
0.20704,65.0,0.0,0.0,1.0,0.392036864795756
0.2054,66.0,0.0,0.0,1.0,0.3889314723195918
0.207168,65.5,0.0,0.0,1.0,0.3922792368914566
0.246048,66.0,0.0,0.0,1.0,0.46589976096052055
0.230344,65.5,0.0,0.0,1.0,0.4361637344692505
0.217952,65.5,0.0,0.0,1.0,0.41269908595423405
0.215408,65.5,0.0,0.0,1.0,0.40788194055218413
0.23604,65.0,0.0,0.0,1.0,0.44694929272792816
0.21956,65.0,0.0,0.0,1.0,0.4157438854064731
0.243152,66.0,0.0,0.0,1.0,0.460416092295294
0.233544,65.0,0.0,0.0,1.0,0.44222303686176606
0.274944,66.0,0.0,0.0,1.0,0.520615261564936
0.294904,66.0,0.0,0.0,1.0,0.5584101602382517
0.274408,65.5,0.0,0.0,1.0,0.5196003284141896
0.310672,65.5,0.0,0.0,1.0,0.5882673727773721
0.279456,66.0,0.0,0.0,1.0,0.5291588779383829
0.296096,66.0,0.0,0.0,1.0,0.5606672503794637
0.315952,65.5,0.0,0.0,1.0,0.5982652217250227
0.445016,66.0,0.0,0.0,1.0,0.8426520354711561
0.47448,65.5,0.0,0.0,1.0,0.8984430622502431
0.44108,65.5,0.0,0.0,1.0,0.835199093528362
0.46376,65.0,0.0,0.0,1.0,0.878144399235316
0.554792,65.0,0.0,0.0,1.0,1.0
0.570968,65.0,0.0,0.0,1.0,1.0
0.553944,66.0,0.0,0.0,1.0,1.0
0.52088,65.0,0.0,0.0,1.0,0.9863029469417185
0.426536,65.0,0.0,0.0,1.0,0.8076595641543789
0.447488,65.5,0.0,0.0,1.0,0.8473328465693744
0.376784,65.5,0.0,0.0,1.0,0.7134525602067433
0.448392,66.0,0.0,0.0,1.0,0.84904459949526
0.45336,65.5,0.0,0.0,1.0,0.8584516664596403
0.42576,65.5,0.0,0.0,1.0,0.8061901833241938
0.440928,65.5,0.0,0.0,1.0,0.8349112766647174
0.44712,66.0,0.0,0.0,1.0,0.8466360267942351
0.453432,66.0,0.0,0.0,1.0,0.858588000763472
0.472248,65.5,0.0,0.0,1.0,0.8942166988314634
0.436568,65.5,0.0,0.0,1.0,0.826655477154915
0.430768,65.5,0.0,0.0,1.0,0.8156729915684806
0.464672,65.5,0.0,0.0,1.0,0.8798713004171828
0.476904,65.0,0.0,0.0,1.0,0.9030329838125736
0.449168,66.0,0.0,0.0,1.0,0.850513980325445
0.438576,65.5,0.0,0.0,1.0,0.8304576894062186
0.402456,65.0,0.0,0.0,1.0,0.7620633136506992
0.435208,65.5,0.0,0.0,1.0,0.8240802736380959
0.441128,65.5,0.0,0.0,1.0,0.8352899830642497
0.47264,65.5,0.0,0.0,1.0,0.8949589633745466
0.486296,65.5,0.0,0.0,1.0,0.9208170363346067
0.418272,65.5,0.0,0.0,1.0,0.7920114157257073
0.428416,65.5,0.0,0.0,1.0,0.8112194043099817
0.42952,66.0,0.0,0.0,1.0,0.8133098636353996
0.438152,65.0,0.0,0.0,1.0,0.8296548318392102
0.45544,66.0,0.0,0.0,1.0,0.8623902130147755
0.43284,66.0,0.0,0.0,1.0,0.8195963898676344
0.52424,65.0,0.0,0.0,1.0,0.9926652144538599
0.463328,65.5,0.0,0.0,1.0,0.8773263934123263
0.470768,66.0,0.0,0.0,1.0,0.891414271474925
0.430184,65.5,0.0,0.0,1.0,0.8145671688818465
0.42664,65.5,0.0,0.0,1.0,0.8078564914821356
0.416952,65.5,0.0,0.0,1.0,0.7895119534887947
0.443912,65.5,0.0,0.0,1.0,0.8405615761457381
0.408704,65.5,0.0,0.0,1.0,0.7738941015720859
0.454528,65.5,0.0,0.0,1.0,0.8606633118329086
0.434416,66.0,0.0,0.0,1.0,0.8225805962959484
0.392696,66.0,0.0,0.0,1.0,0.7435824413535268
0.42052,65.5,0.0,0.0,1.0,0.7962680756564495
0.426144,66.0,0.0,0.0,1.0,0.8069172996112957
0.444088,65.5,0.0,0.0,1.0,0.8408948377773265
0.440008,66.0,0.0,0.0,1.0,0.8331692272268693
0.41092,65.5,0.0,0.0,1.0,0.7780901684789029
0.421064,65.5,0.0,0.0,1.0,0.7972981570631772
0.442224,65.5,0.0,0.0,1.0,0.8373652941336863
0.371488,65.5,0.0,0.0,1.0,0.70342441474713
0.342952,66.0,0.0,0.0,1.0,0.6493905856618726
0.307176,65.5,0.0,0.0,1.0,0.5816475849135488
0.33088,65.5,0.0,0.0,1.0,0.6265318673861078
0.35252,65.5,0.0,0.0,1.0,0.6675078998154942
0.41752,65.5,0.0,0.0,1.0,0.7905874796634662
0.321192,65.5,0.0,0.0,1.0,0.6081873293927669
0.37524,65.5,0.0,0.0,1.0,0.7105289468023546
0.426864,65.5,0.0,0.0,1.0,0.8082806426496116
0.424296,65.5,0.0,0.0,1.0,0.803418052479618
0.38372,65.5,0.0,0.0,1.0,0.7265860981425207
0.346816,65.5,0.0,0.0,1.0,0.6567071933008352
0.354112,65.0,0.0,0.0,1.0,0.6705224027557706
0.28176,65.5,0.0,0.0,1.0,0.5335215756609941
0.255328,66.0,0.0,0.0,1.0,0.48347173789881565
0.27924,65.5,0.0,0.0,1.0,0.5287498750268881
0.250984,65.0,0.0,0.0,1.0,0.4752462349009758
0.33924,65.0,0.0,0.0,1.0,0.6423617948865546
0.22276,66.0,0.0,0.0,1.0,0.4218031877989887
0.244112,66.0,0.0,0.0,1.0,0.46223388301304863
0.219576,65.5,0.0,0.0,1.0,0.4157741819184357
0.21612,65.5,0.0,0.0,1.0,0.4092301353345189
0.208984,65.5,0.0,0.0,1.0,0.39571789099920923
0.20344,66.0,0.0,0.0,1.0,0.38522014960417605
0.21268,65.0,0.0,0.0,1.0,0.4027163852625647
0.23608,65.0,0.0,0.0,1.0,0.44702503400783467
0.247432,66.0,0.0,0.0,1.0,0.46852040924528354
0.238864,65.5,0.0,0.0,1.0,0.4522966270893231
0.316416,65.5,0.0,0.0,1.0,0.5991438205719374
0.292328,65.5,0.0,0.0,1.0,0.5535324218122767
0.269432,66.0,0.0,0.0,1.0,0.5101781131938279
0.218952,65.5,0.0,0.0,1.0,0.41459261795189517
0.234824,66.0,0.0,0.0,1.0,0.4446467578187723
0.224992,66.0,0.0,0.0,1.0,0.42602955121776825
0.270368,65.5,0.0,0.0,1.0,0.5119504591436387
0.327456,66.0,0.0,0.0,1.0,0.6200484138261162
0.27384,65.0,0.0,0.0,1.0,0.518524802239518
0.28348,65.5,0.0,0.0,1.0,0.5367784506969712
0.294608,65.5,0.0,0.0,1.0,0.5578496747669439
0.235176,66.0,0.0,0.0,1.0,0.44531328108194895
0.205784,65.0,0.0,0.0,1.0,0.38965858860669367
0.27156,66.0,0.0,0.0,1.0,0.5142075492848508
0.235576,65.0,0.0,0.0,1.0,0.44607069388101345
0.213176,66.0,0.0,0.0,1.0,0.4036555771334046
0.233944,66.0,0.0,0.0,1.0,0.4429804496608305
0.214376,65.5,0.0,0.0,1.0,0.4059278155305979
0.273872,65.5,0.0,0.0,1.0,0.5185853952634433
0.553504,65.5,0.0,0.0,1.0,1.0
0.515832,65.5,0.0,0.0,1.0,0.9767443974175251
0.534024,65.0,0.0,0.0,1.0,1.0
0.463992,65.5,0.0,0.0,1.0,0.8785836986587733
0.482256,66.0,0.0,0.0,1.0,0.9131671670640559
0.44504,66.0,0.0,0.0,1.0,0.8426974802391
0.628448,65.33333333333333,0.0,0.7483314773547883,1.0,1.0
0.53004,66.0,0.0,0.0,1.0,1.0
0.392056,65.75,0.0,2.449489742783178,1.0,0.7423705808750238
0.4272,65.75,0.0,0.816496580927726,1.0,0.8089168694008259
0.462872,65.5,0.0,0.0,1.0,0.8764629428213928
0.495552,65.5,0.0,0.0,1.0,0.9383435685049579
0.61964,66.0,0.0,0.0,1.0,1.0
0.487232,65.0,0.0,0.0,1.0,0.9225893822844174
0.406336,65.5,0.0,0.0,1.0,0.7694102178016243
0.472832,65.5,0.0,0.0,1.0,0.8953225215180974
0.480264,65.5,0.0,0.0,1.0,0.9093952513247149
0.536176,65.5,0.0,0.0,1.0,1.0
0.407032,65.5,0.0,0.0,1.0,0.7707281160719965
0.36072,66.0,0.0,0.0,1.0,0.6830348621963153
0.451696,65.5,0.0,0.0,1.0,0.8553008292155323
0.39036,65.0,0.0,0.0,1.0,0.7391591506069904
0.428928,66.0,0.0,0.0,1.0,0.8121888926927842
0.420104,65.0,0.0,0.0,1.0,0.7954803663454225
0.4274,65.0,0.0,0.0,1.0,0.809295575800358
0.449248,65.5,0.0,0.0,1.0,0.8506654628852579
0.45488,66.0,0.0,0.0,1.0,0.8613298350960853
0.471576,65.5,0.0,0.0,1.0,0.8929442453290352
0.421568,65.0,0.0,0.0,1.0,0.7982524971899984
0.426104,65.5,0.0,0.0,1.0,0.8068415583313892
0.431816,65.5,0.0,0.0,1.0,0.8176574131020294
0.396936,65.0,0.0,0.0,1.0,0.75161101702361
0.370152,66.0,0.0,0.0,1.0,0.7008946559982547
0.49068,65.5,0.0,0.0,1.0,0.929118280612353
0.480736,66.0,0.0,0.0,1.0,0.9102889984276109
0.468112,65.5,0.0,0.0,1.0,0.886385050489137
0.407152,66.0,0.0,0.0,1.0,0.7709553399117158
0.336456,65.0,0.0,0.0,1.0,0.637090201805066
0.402136,66.0,0.0,0.0,1.0,0.7614573834114478
0.44984,66.0,0.0,0.0,1.0,0.8517864338278733
0.417512,66.0,0.0,0.0,1.0,0.790572331407485
0.401608,65.0,0.0,0.0,1.0,0.7604575985166827
0.37084,65.0,0.0,0.0,1.0,0.7021974060126457
0.46756,65.5,0.0,0.0,1.0,0.885339820826428
0.370256,65.0,0.0,0.0,1.0,0.7010915833260115
0.346824,65.5,0.0,0.0,1.0,0.6567223415568165
0.395296,65.0,0.0,0.0,1.0,0.7485056245474457
0.3286,65.5,0.0,0.0,1.0,0.6222146144314404
0.42656,65.5,0.0,0.0,1.0,0.8077050089223227
0.430728,65.5,0.0,0.0,1.0,0.8155972502885742
0.4496,66.0,0.0,0.0,1.0,0.8513319861484346
0.462208,66.0,0.0,0.0,1.0,0.8752056375749458
0.31824,65.5,0.0,0.0,1.0,0.6025976229356714
0.392104,65.5,0.0,0.0,1.0,0.7424614704109115
0.386328,65.5,0.0,0.0,1.0,0.7315244295924209
0.312136,66.0,0.0,0.0,1.0,0.591039503621948
0.390184,65.0,0.0,0.0,1.0,0.7388258889754021
0.41392,65.5,0.0,0.0,1.0,0.7837707644718863
0.36396,66.0,0.0,0.0,1.0,0.6891699058687373
0.426976,65.5,0.0,0.0,1.0,0.8084927182333497
0.47264,65.5,0.0,0.0,1.0,0.8949589633745466
0.365736,65.5,0.0,0.0,1.0,0.6925328186965833
0.394664,65.0,0.0,0.0,1.0,0.7473089123249239
0.404392,65.5,0.0,0.0,1.0,0.7657291915981711
0.429096,65.5,0.0,0.0,1.0,0.8125070060683912
0.418208,65.5,0.0,0.0,1.0,0.7918902296778572
0.366024,65.5,0.0,0.0,1.0,0.6930781559119098
0.353208,65.0,0.0,0.0,1.0,0.668810649829885
0.33768,65.5,0.0,0.0,1.0,0.6394078849702033
0.327504,65.5,0.0,0.0,1.0,0.6201393033620038
0.342672,66.0,0.0,0.0,1.0,0.6488603967025275
0.385128,66.0,0.0,0.0,1.0,0.7292521911952277
0.455216,66.0,0.0,0.0,1.0,0.8619660618472994
0.414632,65.0,0.0,0.0,1.0,0.7851189592542209
0.3906,65.5,0.0,0.0,1.0,0.7396135982864291
0.333776,65.5,0.0,0.0,1.0,0.6320155360513343
0.29392,65.5,0.0,0.0,1.0,0.5565469247525532
0.366216,65.5,0.0,0.0,1.0,0.6934417140554606
0.41312,65.5,0.0,0.0,1.0,0.7822559388737573
0.363952,66.0,0.0,0.0,1.0,0.6891547576127559
0.28256,65.0,0.0,0.0,1.0,0.5350364012591229
0.374176,65.0,0.0,0.0,1.0,0.7085142287568431
0.347792,65.5,0.0,0.0,1.0,0.6585552805305525
0.3808,66.0,0.0,0.0,1.0,0.7210569847093503
0.303344,65.0,0.0,0.0,1.0,0.5743915702985115
0.20116,65.5,0.0,0.0,1.0,0.3809028966495087
0.193792,65.5,0.0,0.0,1.0,0.3669513528907416
0.193504,66.0,0.0,0.0,1.0,0.36640601567541525
0.322168,65.0,0.0,0.0,1.0,0.6100354166224842
0.217712,65.5,0.0,0.0,1.0,0.41224463827479535
0.216744,65.0,0.0,0.0,1.0,0.4104116993010594
0.204472,65.5,0.0,0.0,1.0,0.38717427462576226
0.2068,65.5,0.0,0.0,1.0,0.39158241711631736
0.217064,65.0,0.0,0.0,1.0,0.41101762954031096
0.21052,65.5,0.0,0.0,1.0,0.3986263561476167
0.227624,65.5,0.0,0.0,1.0,0.43101332743561227
0.233904,65.5,0.0,0.0,1.0,0.44290470838092405
0.23652,65.5,0.0,0.0,1.0,0.4478581880868055
0.23456,65.5,0.0,0.0,1.0,0.4441468653713897
0.215536,65.0,0.0,0.0,1.0,0.4081243126478848
0.222488,65.5,0.0,0.0,1.0,0.4212881470956248
0.210304,65.0,0.0,0.0,1.0,0.39821735323612184
0.216064,66.0,0.0,0.0,1.0,0.4091240975426499
