throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.0,30.0,0.0,5.0,1.0,0.0
13.477904,55.0,0.0,12.498888839501783,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.026648,34.0,0.0,10.274023338281628,1.0,0.0025170367533082208
0.0,30.0,0.0,5.0,1.0,0.0
18.40032,49.75,0.0,23.50886357667394,1.0,1.0
0.00032,38.0,0.0,5.0,1.0,3.022559895896993e-05
0.083304,39.5,0.0,4.9216076867444665,1.0,0.007868479048993847
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
11.555624,51.75,0.0,20.607442021431645,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.088552,34.0,0.0,10.198039027185569,1.0,0.008364178871920954
0.0,30.0,0.0,5.0,1.0,0.0
4.803312,52.5,0.0,15.641824275533422,1.0,0.45369681933377426
6.437568,45.857142857142854,0.0,22.402876799395408,1.0,0.6080604644971817
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.022848,37.25,0.0,13.572848714334889,1.0,0.002158107765670453
0.0,30.0,0.0,5.0,1.0,0.0
13.071576,52.75,0.0,18.660713336371206,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
7.505624,56.75,0.0,8.806563209081938,1.0,0.7089436905025616
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
5.285232,64.25,0.0,16.30950643030009,1.0,0.49921657136598296
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.235152,45.142857142857146,0.0,18.136059844041835,1.0,0.11666627814178007
14.502816,47.625,0.0,15.452362609131383,1.0,1.0
0.01968,28.142857142857142,0.0,5.5377492419453835,1.0,0.0018588743359766505
0.011472,39.5,0.0,17.210580514109715,1.0,0.001083587722679072
8.682776,51.75,0.0,27.067816067549053,1.0,0.8201315788330285
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.058688,35.5,0.0,4.988876515698588,1.0,0.005543374849075085
0.0,30.0,0.0,5.0,1.0,0.0
6.482376,53.5,0.0,13.140268896284683,1.0,0.6122928039914114
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
22.7556,53.25,0.0,16.268579122549905,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
22.058352,56.0,0.0,16.110727964792762,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.310352,54.0,0.0,16.027753706895076,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
11.604608,53.5,0.0,22.69116323349001,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.766072,54.5,0.0,16.519348924485158,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.61112,50.75,0.0,21.545816814923082,1.0,1.0
0.083304,38.666666666666664,0.0,10.537551897855591,1.0,0.007868479048993847
0.0,30.0,0.0,5.0,1.0,0.0
14.533272,52.0,0.0,24.073960113690386,1.0,1.0
0.001848,42.666666666666664,0.0,7.0,1.0,0.00017455283398805133
0.001528,39.666666666666664,0.0,17.5,1.0,0.0001443272350290814
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
7.566408,40.375,0.0,26.26241203153826,1.0,0.714685043024818
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
6.764168,50.75,0.0,19.567546828585563,1.0,0.6389094664346803
1.587368,58.0,0.0,19.5,1.0,0.14993483927594428
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,33.5,0.0,0.0,1.0,6.045119791793986e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.527944,51.75,0.0,30.474032661705056,1.0,0.42768693578960665
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.006888,53.0,0.0,0.0,1.0,0.0006506060175918277
4.310968,59.0,0.0,18.0,1.0,0.40719246841547707
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
9.260664,56.75,0.0,14.89966442575134,1.0,0.8747159879930322
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.004528,56.5,0.0,15.641824275533422,1.0,0.2837926824656125
0.0,30.0,0.0,5.0,1.0,0.0
0.180688,32.25,0.0,3.681787005729087,1.0,0.01706688445218237
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
14.542224,52.5,0.0,20.417857108151406,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
11.47332,53.25,0.0,21.296843793284385,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
11.78112,55.0,0.0,22.425184255405547,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
11.417688,53.5,0.0,19.48218559493661,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.147888,39.875,0.0,23.326432410027728,1.0,0.013968760558887952
0.004328,32.0,0.0,0.0,1.0,0.0004088012259200683
3.516248,52.5,0.0,21.463146709340332,1.0,0.33212719340087526
4.592376,59.333333333333336,0.0,17.5,1.0,0.4337728601399952
0.0,30.0,0.0,5.0,1.0,0.0
3.523456,52.5,0.0,24.711670657134185,1.0,0.33280802501742607
6.338712,60.0,0.0,16.5,1.0,0.5987230213387819
0.0,30.0,0.0,5.0,1.0,0.0
0.006888,74.0,0.0,0.0,1.0,0.0006506060175918277
4.886064,58.666666666666664,0.0,18.5,1.0,0.4615131592245639
0.082984,52.0,0.0,12.07010770457331,1.0,0.007838253450034877
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.187736,50.75,0.0,26.870057685088806,1.0,0.3955525902563778
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,30.0,0.0,5.0,1.0,3.022559895896993e-05
0.411816,64.5,0.0,17.745108872274887,1.0,0.038898078940272376
0.0,30.0,0.0,5.0,1.0,0.0
21.585632,53.25,0.0,19.200694431886227,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
8.175464,48.75,0.0,29.81051268708183,1.0,0.7722134255234253
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
18.815624,56.75,0.0,10.530379332620875,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.003744,45.75,0.0,25.223445883190152,1.0,0.00035363950781994814
2.203848,52.75,0.0,18.660713336371206,1.0,0.20816445567039984
19.631224,74.0,0.0,39.59797974644666,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
10.467304,52.75,0.0,18.660713336371206,1.0,0.988689165267568
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.058648,19.25,0.0,0.4714045207910317,1.0,0.005539596649205214
8.562648,52.5,0.0,21.463146709340332,1.0,0.8087848889838309
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
6.483696,50.0,0.0,22.759613353482084,1.0,0.6124174845871172
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
6.343808,36.42857142857143,0.0,30.50500869620521,1.0,0.5992043640022034
0.100616,29.25,0.0,2.6246692913372702,1.0,0.009503683952674119
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
15.720328,58.25,0.0,8.013876853447538,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.85148,54.75,0.0,15.797327481430381,1.0,0.26933653412351116
2.10636,60.333333333333336,0.0,16.0,1.0,0.1989562269475497
0.0,30.0,0.0,5.0,1.0,0.0
4.163296,52.5,0.0,21.463146709340332,1.0,0.39324411013588645
9.688184,60.333333333333336,0.0,16.0,1.0,0.915097388202216
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.018264,40.25,0.0,44.09333534925911,1.0,0.0017251260605832086
0.0086,28.5,0.0,0.0,1.0,0.0008123129720223168
16.039784,49.5,0.0,29.67977238606942,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
9.795192,52.0,0.0,20.885933597094056,1.0,0.9252048284940956
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,45.0,0.0,5.0,1.0,3.022559895896993e-05
0.083304,39.25,0.0,1.699673171197595,1.0,0.007868479048993847
0.0,30.0,0.0,5.0,1.0,0.0
8.437912,50.25,0.0,30.684777260973487,1.0,0.7970029505096247
0.0,30.0,0.0,5.0,1.0,0.0
0.395704,80.75,0.0,44.28945196720722,1.0,0.037376220032688236
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
8.02956,54.75,0.0,20.992061991778385,1.0,0.758432063678083
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
7.876384,53.5,0.0,18.457157599876172,1.0,0.7439638250963981
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.064816,53.25,0.0,20.237478982214054,1.0,0.3839421820562635
6.9008,59.666666666666664,0.0,17.0,1.0,0.6518150415501865
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
17.097696,55.5,0.0,13.695092389449425,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
8.277472,48.5,0.0,26.2466929133727,1.0,0.781848590831571
0.18824,32.0,0.0,6.599663291074443,1.0,0.01778020858761406
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.9314,60.5,0.0,10.873004286866726,1.0,0.46579537095707596
4.030272,63.0,0.0,12.0,1.0,0.3806793286486427
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
16.52596,54.0,0.0,19.014614262602212,1.0,1.0
0.072184,27.75,0.0,15.641824275533422,1.0,0.006818139485169641
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
12.98424,51.75,0.0,20.607442021431645,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
6.524176,50.75,0.0,20.54263858417414,1.0,0.6162410228554268
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.819128,51.5,0.0,18.384776310850235,1.0,0.36073572281554034
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
5.094008,55.0,0.0,10.624918300339486,1.0,0.4811545090680765
8.91424,62.666666666666664,0.0,12.5,1.0,0.8419945102000252
0.0,30.0,0.0,5.0,1.0,0.0
10.650744,49.2,0.0,27.416919958303122,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
9.558584,53.5,0.0,21.602468994692867,1.0,0.9028560206238331
0.0,30.0,0.0,5.0,1.0,0.0
0.082984,37.4,0.0,7.790218225441442,1.0,0.007838253450034877
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
7.317896,57.5,0.0,20.15956753666373,1.0,0.6912118428732819
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
5.689584,54.5,0.0,15.556349186104045,1.0,0.5374096382105373
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
6.53948,53.0,0.0,17.93197020841702,1.0,0.6176865621256395
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
16.076544,52.25,0.0,22.22611077089287,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.728152,60.75,0.0,26.512051766864236,1.0,0.16323259153794312
5.02416,59.333333333333336,0.0,17.5,1.0,0.47455701645530735
0.0,30.0,0.0,5.0,1.0,0.0
12.362664,44.875,0.0,28.759381787797988,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
12.272904,54.0,0.0,16.027753706895076,1.0,1.0
0.00032,36.0,0.0,5.0,1.0,3.022559895896993e-05
