time,mbps
2024-07-29 09:35:32,20.30012
2024-07-29 09:35:33,24.372848
2024-07-29 09:35:38,45.863432
2024-07-29 09:35:44,44.511792
2024-07-29 09:35:50,43.183824
2024-07-29 09:35:51,0.010728
2024-07-29 09:35:56,24.135736
2024-07-29 09:35:57,20.836272
2024-07-29 09:36:02,43.842464
2024-07-29 09:36:08,40.125392
2024-07-29 09:36:14,49.222224
2024-07-29 09:36:20,29.528232
2024-07-29 09:36:21,13.557768
2024-07-29 09:36:26,46.543576
2024-07-29 09:36:32,45.65088
2024-07-29 09:36:38,25.180032
2024-07-29 09:36:39,19.262688
2024-07-29 09:36:44,41.758944
2024-07-29 09:36:50,31.383648
2024-07-29 09:36:51,0.010744
2024-07-29 09:36:56,18.65704
2024-07-29 09:37:02,17.496352
2024-07-29 09:37:08,26.812896
2024-07-29 09:37:09,24.195512
2024-07-29 09:37:14,40.5152
2024-07-29 09:37:20,38.964
2024-07-29 09:37:26,31.688552
2024-07-29 09:37:32,48.661904
2024-07-29 09:37:38,34.191328
2024-07-29 09:37:44,16.958792
2024-07-29 09:37:45,34.285072
2024-07-29 09:37:50,36.131992
2024-07-29 09:37:51,0.010072
2024-07-29 09:37:56,45.080112
2024-07-29 09:37:57,2.644216
2024-07-29 09:38:02,44.544576
2024-07-29 09:38:08,12.608736
2024-07-29 09:38:09,34.472408
2024-07-29 09:38:14,45.664664
2024-07-29 09:38:20,37.718352
2024-07-29 09:38:21,1.371288
2024-07-29 09:38:26,47.576696
2024-07-29 09:38:32,37.008016
2024-07-29 09:38:33,6.403264
2024-07-29 09:38:38,42.06472
2024-07-29 09:38:39,1.801544
2024-07-29 09:38:44,19.282184
2024-07-29 09:38:45,26.4528
2024-07-29 09:38:50,46.109008
2024-07-29 09:38:51,0.010696
2024-07-29 09:38:56,17.618136
2024-07-29 09:38:57,24.879384
2024-07-29 09:39:02,17.803968
2024-07-29 09:39:03,27.93372
2024-07-29 09:39:08,16.698112
2024-07-29 09:39:09,27.9542
2024-07-29 09:39:14,44.336528
2024-07-29 09:39:20,46.12728
2024-07-29 09:39:26,35.734624
2024-07-29 09:39:27,5.600712
2024-07-29 09:39:32,45.231872
2024-07-29 09:39:38,2.066344
2024-07-29 09:39:39,41.173224
2024-07-29 09:39:44,39.491544
2024-07-29 09:39:45,6.279456
2024-07-29 09:39:50,15.431408
2024-07-29 09:39:51,30.671352
2024-07-29 09:39:56,35.949952
2024-07-29 09:40:02,5.822008
2024-07-29 09:40:03,40.302016
2024-07-29 09:40:08,35.452016
2024-07-29 09:40:09,10.896952
2024-07-29 09:40:14,21.958544
2024-07-29 09:40:15,22.487104
2024-07-29 09:40:20,19.9708
2024-07-29 09:40:21,23.1718
2024-07-29 09:40:26,6.170896
2024-07-29 09:40:27,39.142808
2024-07-29 09:40:32,37.508528
2024-07-29 09:40:33,6.169928
2024-07-29 09:40:38,15.947984
2024-07-29 09:40:39,27.230936
2024-07-29 09:40:44,44.351
2024-07-29 09:40:45,2.672976
2024-07-29 09:40:50,45.135504
2024-07-29 09:40:51,0.010024
2024-07-29 09:40:56,9.521592
2024-07-29 09:40:57,33.161032
2024-07-29 09:41:02,37.194992
2024-07-29 09:41:03,9.524432
2024-07-29 09:41:08,45.709808
2024-07-29 09:41:14,27.781376
2024-07-29 09:41:15,18.53704
2024-07-29 09:41:20,20.35104
2024-07-29 09:41:21,23.298328
2024-07-29 09:41:26,20.720512
2024-07-29 09:41:27,7.958992
2024-07-29 09:41:32,15.996832
2024-07-29 09:41:33,24.329712
2024-07-29 09:41:38,42.178712
2024-07-29 09:41:39,4.561016
2024-07-29 09:41:44,7.532496
2024-07-29 09:41:45,33.686328
2024-07-29 09:41:50,5.156848
2024-07-29 09:41:51,34.393344
2024-07-29 09:41:56,3.679456
2024-07-29 09:41:57,17.455792
2024-07-29 09:42:02,2.295648
2024-07-29 09:42:03,36.820328
2024-07-29 09:42:07,0.00032
2024-07-29 09:42:08,4.3898
2024-07-29 09:42:09,38.772344
2024-07-29 09:42:14,18.602808
2024-07-29 09:42:15,15.0246
2024-07-29 09:42:20,6.849128
2024-07-29 09:42:21,38.311656
2024-07-29 09:42:26,27.637688
2024-07-29 09:42:27,20.05184
2024-07-29 09:42:32,6.0184
2024-07-29 09:42:33,38.506976
2024-07-29 09:42:38,11.165048
2024-07-29 09:42:39,32.723144
2024-07-29 09:42:44,5.956288
2024-07-29 09:42:45,40.430536
2024-07-29 09:42:50,32.38428
2024-07-29 09:42:51,12.38968
2024-07-29 09:42:56,1.66852
2024-07-29 09:42:57,41.808664
2024-07-29 09:43:02,15.649712
2024-07-29 09:43:03,29.903368
2024-07-29 09:43:08,9.378064
2024-07-29 09:43:09,28.644088
2024-07-29 09:43:14,37.01212
2024-07-29 09:43:15,4.414704
2024-07-29 09:43:20,2.910736
2024-07-29 09:43:21,37.530864
2024-07-29 09:43:26,1.271312
2024-07-29 09:43:32,1.60912
2024-07-29 09:43:38,1.576392
2024-07-29 09:43:44,1.549848
2024-07-29 09:43:50,2.02896
2024-07-29 09:43:56,4.273728
2024-07-29 09:44:02,2.671208
2024-07-29 09:44:03,1.291512
2024-07-29 09:44:08,4.430968
2024-07-29 09:44:14,4.49116
2024-07-29 09:44:20,4.376064
2024-07-29 09:44:26,0.037232
2024-07-29 09:44:27,4.144312
2024-07-29 09:44:32,2.726168
2024-07-29 09:44:33,1.894808
2024-07-29 09:44:35,0.75868
2024-07-29 09:44:36,15.903128
2024-07-29 09:44:37,48.253512
2024-07-29 09:44:38,49.893888
2024-07-29 09:44:39,27.340352
2024-07-29 09:44:40,35.743368
2024-07-29 09:44:41,65.293416
2024-07-29 09:44:42,3.661128
2024-07-29 09:44:43,3.989208
2024-07-29 09:44:44,6.225632
2024-07-29 09:44:45,5.24864
2024-07-29 09:44:46,4.3
2024-07-29 09:44:47,31.034416
2024-07-29 09:44:48,5.974368
2024-07-29 09:44:49,4.258768
2024-07-29 09:44:50,3.191968
2024-07-29 09:44:51,8.41848
2024-07-29 09:44:52,4.839792
2024-07-29 09:44:53,29.435864
2024-07-29 09:44:54,3.776744
2024-07-29 09:44:55,7.160048
2024-07-29 09:44:56,5.939848
2024-07-29 09:44:57,6.465456
2024-07-29 09:44:58,7.624856
2024-07-29 09:44:59,38.744872
2024-07-29 09:45:00,5.550456
2024-07-29 09:45:01,3.297736
2024-07-29 09:45:02,0.739288
2024-07-29 09:45:05,38.340928
2024-07-29 09:45:11,40.729456
2024-07-29 09:45:17,37.33864
2024-07-29 09:45:23,45.390104
2024-07-29 09:45:24,2.168864
2024-07-29 09:45:29,29.02952
2024-07-29 09:45:35,37.446608
2024-07-29 09:45:41,37.023528
2024-07-29 09:45:47,39.34088
2024-07-29 09:45:53,42.750048
2024-07-29 09:45:54,10.698192
2024-07-29 09:45:59,42.495832
2024-07-29 09:46:01,0.00032
2024-07-29 09:46:05,38.965152
2024-07-29 09:46:11,39.811824
2024-07-29 09:46:17,40.453424
2024-07-29 09:46:23,43.065192
2024-07-29 09:46:29,42.156656
2024-07-29 09:46:35,18.26232
2024-07-29 09:46:36,26.117608
2024-07-29 09:46:41,48.289584
2024-07-29 09:46:42,0.249152
2024-07-29 09:46:47,2.114392
2024-07-29 09:46:48,4.81416
2024-07-29 09:46:49,10.210288
2024-07-29 09:46:50,16.240576
2024-07-29 09:46:53,32.328784
2024-07-29 09:46:59,32.280632
2024-07-29 09:47:05,45.153072
2024-07-29 09:47:11,42.949744
2024-07-29 09:47:12,2.344752
2024-07-29 09:47:17,42.69348
2024-07-29 09:47:23,25.27464
2024-07-29 09:47:24,19.58888
2024-07-29 09:47:29,44.070696
2024-07-29 09:47:35,16.4148
2024-07-29 09:47:36,29.604408
2024-07-29 09:47:41,44.112576
2024-07-29 09:47:47,12.05676
2024-07-29 09:47:48,28.7924
2024-07-29 09:47:53,30.453624
2024-07-29 09:47:54,16.167448
2024-07-29 09:47:59,27.877384
2024-07-29 09:48:00,18.52864
2024-07-29 09:48:05,42.342248
2024-07-29 09:48:11,15.607656
2024-07-29 09:48:12,28.928544
2024-07-29 09:48:17,43.811328
2024-07-29 09:48:23,8.228024
2024-07-29 09:48:24,34.130112
2024-07-29 09:48:25,4.943176
2024-07-29 09:48:29,44.873464
2024-07-29 09:48:35,25.016552
2024-07-29 09:48:36,19.694832
2024-07-29 09:48:41,36.934464
2024-07-29 09:48:47,4.723648
2024-07-29 09:48:53,5.674864
2024-07-29 09:48:54,14.257824
2024-07-29 09:48:59,43.539136
2024-07-29 09:49:05,18.841568
2024-07-29 09:49:06,29.698088
2024-07-29 09:49:11,22.03856
2024-07-29 09:49:12,22.446992
2024-07-29 09:49:17,15.176352
2024-07-29 09:49:18,28.88724
2024-07-29 09:49:23,1.598024
2024-07-29 09:49:24,45.463168
2024-07-29 09:49:29,46.524032
2024-07-29 09:49:35,21.921664
2024-07-29 09:49:36,20.332952
2024-07-29 09:49:41,13.984112
2024-07-29 09:49:42,32.219632
2024-07-29 09:49:47,14.10248
2024-07-29 09:49:48,29.119288
2024-07-29 09:49:53,29.412968
2024-07-29 09:49:54,15.61788
2024-07-29 09:49:59,44.907232
2024-07-29 09:50:05,40.00784
2024-07-29 09:50:06,4.700072
2024-07-29 09:50:11,42.444632
2024-07-29 09:50:17,38.848288
2024-07-29 09:50:18,3.583784
2024-07-29 09:50:23,48.307096
2024-07-29 09:50:29,40.731128
2024-07-29 09:50:30,4.475296
2024-07-29 09:50:35,42.15284
2024-07-29 09:50:41,7.19768
2024-07-29 09:50:42,37.386072
2024-07-29 09:50:47,31.991064
2024-07-29 09:50:48,15.059968
2024-07-29 09:50:53,21.029088
2024-07-29 09:50:54,23.491328
2024-07-29 09:50:59,39.34068
2024-07-29 09:51:03,0.078312
2024-07-29 09:51:05,2.541288
2024-07-29 09:51:06,46.389104
2024-07-29 09:51:11,27.693664
2024-07-29 09:51:12,17.537136
2024-07-29 09:51:17,17.223864
2024-07-29 09:51:18,26.401224
2024-07-29 09:51:23,0.855488
2024-07-29 09:51:24,41.508208
2024-07-29 09:51:29,38.434912
2024-07-29 09:51:35,2.559304
2024-07-29 09:51:36,32.056448
2024-07-29 09:51:41,25.001472
2024-07-29 09:51:42,9.764792
2024-07-29 09:51:47,0.864152
2024-07-29 09:51:48,24.811872
2024-07-29 09:51:51,0.001528
2024-07-29 09:51:53,33.383248
2024-07-29 09:51:59,30.145896
2024-07-29 09:52:00,11.069512
2024-07-29 09:52:03,0.00032
2024-07-29 09:52:05,8.771976
2024-07-29 09:52:06,40.332648
2024-07-29 09:52:11,29.42804
2024-07-29 09:52:17,0.862632
2024-07-29 09:52:18,36.015032
2024-07-29 09:52:23,0.862304
2024-07-29 09:52:24,47.422632
2024-07-29 09:52:29,10.477592
2024-07-29 09:52:30,15.404168
2024-07-29 09:52:35,9.813504
2024-07-29 09:52:36,33.949488
2024-07-29 09:52:41,0.853264
2024-07-29 09:52:42,46.590688
2024-07-29 09:52:47,31.125416
2024-07-29 09:52:53,0.037184
2024-07-29 09:52:54,34.349056
2024-07-29 09:52:59,0.863232
2024-07-29 09:53:00,45.54848
2024-07-29 09:53:05,1.875672
2024-07-29 09:53:06,31.020048
2024-07-29 09:53:11,31.870824
2024-07-29 09:53:17,7.655184
