time,mbps
2024-07-28 18:17:09,44.465312
2024-07-28 18:17:15,42.801944
2024-07-28 18:17:21,11.73776
2024-07-28 18:17:22,35.446984
2024-07-28 18:17:27,42.283808
2024-07-28 18:17:33,43.385072
2024-07-28 18:17:39,46.07264
2024-07-28 18:17:45,41.779592
2024-07-28 18:17:51,48.094296
2024-07-28 18:17:57,43.73868
2024-07-28 18:18:03,20.647592
2024-07-28 18:18:04,23.819408
2024-07-28 18:18:09,23.071592
2024-07-28 18:18:10,18.991664
2024-07-28 18:18:15,47.02716
2024-07-28 18:18:21,44.353064
2024-07-28 18:18:27,17.698968
2024-07-28 18:18:28,27.98524
2024-07-28 18:18:33,15.040288
2024-07-28 18:18:34,28.7088
2024-07-28 18:18:39,14.832512
2024-07-28 18:18:40,31.076536
2024-07-28 18:18:45,23.531456
2024-07-28 18:18:46,18.568904
2024-07-28 18:18:51,17.25108
2024-07-28 18:18:52,24.22748
2024-07-28 18:18:57,44.857952
2024-07-28 18:19:03,2.716376
2024-07-28 18:19:04,43.300304
2024-07-28 18:19:09,24.80456
2024-07-28 18:19:10,12.566992
2024-07-28 18:19:15,20.7974
2024-07-28 18:19:16,12.349216
2024-07-28 18:19:21,42.260384
2024-07-28 18:19:22,7.898528
2024-07-28 18:19:27,11.24984
2024-07-28 18:19:28,34.58568
2024-07-28 18:19:33,26.193968
2024-07-28 18:19:34,18.968488
2024-07-28 18:19:35,0.006056
2024-07-28 18:19:36,0.046208
2024-07-28 18:19:39,17.59492
2024-07-28 18:19:40,12.808704
2024-07-28 18:19:45,12.726112
2024-07-28 18:19:46,29.610808
2024-07-28 18:19:51,12.064744
2024-07-28 18:19:52,33.12976
2024-07-28 18:19:57,4.60708
2024-07-28 18:19:58,39.131968
2024-07-28 18:20:03,15.673584
2024-07-28 18:20:04,29.119568
2024-07-28 18:20:09,8.978928
2024-07-28 18:20:10,36.456032
2024-07-28 18:20:15,2.383272
2024-07-28 18:20:16,45.659016
2024-07-28 18:20:21,14.54844
2024-07-28 18:20:22,28.73812
2024-07-28 18:20:27,6.632256
2024-07-28 18:20:28,36.559824
2024-07-28 18:20:33,15.362544
2024-07-28 18:20:34,29.22036
2024-07-28 18:20:35,0.02028
2024-07-28 18:20:36,0.00244
2024-07-28 18:20:39,13.549192
2024-07-28 18:20:40,29.763568
2024-07-28 18:20:45,7.467144
2024-07-28 18:20:46,38.640632
2024-07-28 18:20:51,12.360456
2024-07-28 18:20:52,32.554416
2024-07-28 18:20:57,2.426776
2024-07-28 18:20:58,44.91876
2024-07-28 18:21:03,35.605408
2024-07-28 18:21:04,7.674176
2024-07-28 18:21:09,4.373168
2024-07-28 18:21:10,38.042768
2024-07-28 18:21:15,13.26096
2024-07-28 18:21:16,30.048296
2024-07-28 18:21:21,1.53268
2024-07-28 18:21:22,44.700712
2024-07-28 18:21:27,6.681768
2024-07-28 18:21:28,28.77212
2024-07-28 18:21:33,14.611368
2024-07-28 18:21:34,35.690616
2024-07-28 18:21:36,0.010048
2024-07-28 18:21:39,3.987688
2024-07-28 18:21:40,41.278792
2024-07-28 18:21:45,2.342472
2024-07-28 18:21:46,41.362008
2024-07-28 18:21:51,1.29316
2024-07-28 18:21:52,32.246176
2024-07-28 18:21:57,29.007576
2024-07-28 18:21:58,5.904208
2024-07-28 18:22:03,19.207408
2024-07-28 18:22:04,18.251944
2024-07-28 18:22:09,16.232888
2024-07-28 18:22:10,33.9558
2024-07-28 18:22:15,0.037248
2024-07-28 18:22:16,33.56296
2024-07-28 18:22:21,1.558208
2024-07-28 18:22:22,30.32664
2024-07-28 18:22:27,14.039976
2024-07-28 18:22:28,9.639216
2024-07-28 18:22:33,1.630032
2024-07-28 18:22:34,26.104376
2024-07-28 18:22:35,0.010712
2024-07-28 18:22:39,2.058184
2024-07-28 18:22:40,30.503312
2024-07-28 18:22:45,0.864552
2024-07-28 18:22:46,37.851744
2024-07-28 18:22:51,7.815824
2024-07-28 18:22:52,27.86764
2024-07-28 18:22:57,0.86504
2024-07-28 18:22:58,34.61964
2024-07-28 18:23:03,0.037248
2024-07-28 18:23:04,29.362384
2024-07-28 18:23:09,3.829176
2024-07-28 18:23:10,27.735392
2024-07-28 18:23:15,9.859664
2024-07-28 18:23:16,25.60028
2024-07-28 18:23:21,3.819936
2024-07-28 18:23:22,38.658888
2024-07-28 18:23:27,2.069728
2024-07-28 18:23:28,27.321152
2024-07-28 18:23:33,0.86488
2024-07-28 18:23:34,41.380632
2024-07-28 18:23:35,0.012696
2024-07-28 18:23:39,3.899728
2024-07-28 18:23:40,26.56972
2024-07-28 18:23:45,0.86296
2024-07-28 18:23:46,33.029728
2024-07-28 18:23:51,2.80656
2024-07-28 18:23:52,33.46744
2024-07-28 18:23:57,2.122648
2024-07-28 18:23:58,41.304496
2024-07-28 18:24:03,0.037248
2024-07-28 18:24:04,48.448968
2024-07-28 18:24:09,0.037248
2024-07-28 18:24:10,44.755816
2024-07-28 18:24:15,0.881296
2024-07-28 18:24:16,39.56416
2024-07-28 18:24:21,2.939024
2024-07-28 18:24:22,45.630672
2024-07-28 18:24:27,0.863472
2024-07-28 18:24:28,46.607616
2024-07-28 18:24:33,0.037248
2024-07-28 18:24:34,43.221208
2024-07-28 18:24:35,0.005968
2024-07-28 18:24:36,0.019672
2024-07-28 18:24:39,1.943872
2024-07-28 18:24:40,42.060192
2024-07-28 18:24:45,0.869384
2024-07-28 18:24:46,42.636504
2024-07-28 18:24:51,3.043424
2024-07-28 18:24:52,42.420376
2024-07-28 18:24:57,1.973696
2024-07-28 18:24:58,40.749968
2024-07-28 18:25:03,0.037248
2024-07-28 18:25:04,46.080336
2024-07-28 18:25:09,0.86568
2024-07-28 18:25:10,40.80164
2024-07-28 18:25:15,0.756968
2024-07-28 18:25:16,36.103264
2024-07-28 18:25:21,1.063192
2024-07-28 18:25:22,33.797872
2024-07-28 18:25:27,0.6862
2024-07-28 18:25:28,49.203496
2024-07-28 18:25:33,0.11964
2024-07-28 18:25:34,44.456624
2024-07-28 18:25:35,0.010752
2024-07-28 18:25:39,0.096952
2024-07-28 18:25:40,43.495296
2024-07-28 18:25:45,0.037248
2024-07-28 18:25:46,44.593856
2024-07-28 18:25:51,0.037248
2024-07-28 18:25:52,44.333632
2024-07-28 18:25:57,0.037248
2024-07-28 18:25:58,47.115472
2024-07-28 18:26:03,0.037248
2024-07-28 18:26:04,41.199
2024-07-28 18:26:09,0.037248
2024-07-28 18:26:10,45.57632
2024-07-28 18:26:15,0.037248
2024-07-28 18:26:16,41.939584
2024-07-28 18:26:21,0.037248
2024-07-28 18:26:22,45.422944
2024-07-28 18:26:27,0.037248
2024-07-28 18:26:28,39.974088
2024-07-28 18:26:33,0.037248
2024-07-28 18:26:34,49.165344
2024-07-28 18:26:35,0.040976
2024-07-28 18:26:36,0.00244
2024-07-28 18:26:39,0.037248
2024-07-28 18:26:40,39.047048
2024-07-28 18:26:45,0.037248
2024-07-28 18:26:46,50.991976
2024-07-28 18:26:51,0.037248
2024-07-28 18:26:52,38.341432
2024-07-28 18:26:58,38.11044
2024-07-28 18:27:04,52.2438
2024-07-28 18:27:10,44.358024
2024-07-28 18:27:16,40.981488
2024-07-28 18:27:22,41.105792
2024-07-28 18:27:28,46.396552
2024-07-28 18:27:34,47.44036
2024-07-28 18:27:36,0.0208
2024-07-28 18:27:40,43.79412
2024-07-28 18:27:46,46.570256
2024-07-28 18:27:52,44.815288
2024-07-28 18:27:53,1.586376
2024-07-28 18:27:58,43.78248
2024-07-28 18:28:04,43.182856
2024-07-28 18:28:10,26.199096
2024-07-28 18:28:11,18.834152
2024-07-28 18:28:16,37.341792
2024-07-28 18:28:22,37.287896
2024-07-28 18:28:28,36.654224
2024-07-28 18:28:34,47.762856
2024-07-28 18:28:35,0.010864
2024-07-28 18:28:40,43.925744
2024-07-28 18:28:46,44.060632
2024-07-28 18:28:52,48.583352
2024-07-28 18:28:58,44.48984
2024-07-28 18:29:04,43.632224
2024-07-28 18:29:10,43.403968
2024-07-28 18:29:16,46.093768
2024-07-28 18:29:22,44.022672
2024-07-28 18:29:28,44.434144
2024-07-28 18:29:34,36.630136
2024-07-28 18:29:35,0.010736
2024-07-28 18:29:40,42.356472
2024-07-28 18:29:46,39.932248
2024-07-28 18:29:52,45.751808
2024-07-28 18:29:58,40.129672
2024-07-28 18:30:04,47.685912
2024-07-28 18:30:10,39.633264
2024-07-28 18:30:16,45.637792
2024-07-28 18:30:22,43.51316
2024-07-28 18:30:28,36.091384
2024-07-28 18:30:34,46.79056
2024-07-28 18:30:35,0.010048
2024-07-28 18:30:40,22.18616
2024-07-28 18:30:41,27.79448
2024-07-28 18:30:46,23.774536
2024-07-28 18:30:52,21.639032
2024-07-28 18:30:58,22.402064
2024-07-28 18:31:04,21.954928
2024-07-28 18:31:10,23.281936
2024-07-28 18:31:16,21.866824
2024-07-28 18:31:22,19.781424
2024-07-28 18:31:28,11.168192
2024-07-28 18:31:29,11.516736
2024-07-28 18:31:34,34.219552
2024-07-28 18:31:35,0.010704
2024-07-28 18:31:40,23.833992
2024-07-28 18:31:41,1.1576
2024-07-28 18:31:46,20.819456
2024-07-28 18:31:52,19.118408
2024-07-28 18:31:58,19.96356
2024-07-28 18:32:04,17.37348
2024-07-28 18:32:10,18.87852
2024-07-28 18:32:16,20.120704
2024-07-28 18:32:17,3.859152
2024-07-28 18:32:22,11.161472
2024-07-28 18:32:23,11.777808
2024-07-28 18:32:28,21.863336
2024-07-28 18:32:34,25.13968
2024-07-28 18:32:35,0.00032
2024-07-28 18:32:36,0.05216
2024-07-28 18:32:40,23.73124
2024-07-28 18:32:46,21.356728
2024-07-28 18:32:52,21.50808
2024-07-28 18:32:58,23.701488
2024-07-28 18:33:04,21.186304
2024-07-28 18:33:10,23.150672
2024-07-28 18:33:16,22.980384
2024-07-28 18:33:22,18.161592
2024-07-28 18:33:28,17.579424
2024-07-28 18:33:34,4.70968
2024-07-28 18:33:35,16.699752
2024-07-28 18:33:36,0.01004
2024-07-28 18:33:40,31.941424
2024-07-28 18:33:46,7.940256
2024-07-28 18:33:47,21.437648
2024-07-28 18:33:52,27.784616
2024-07-28 18:33:58,23.281896
2024-07-28 18:34:04,19.4698
2024-07-28 18:34:10,17.855096
2024-07-28 18:34:16,18.548944
2024-07-28 18:34:22,18.699736
2024-07-28 18:34:28,10.872232
2024-07-28 18:34:29,8.12664
2024-07-28 18:34:34,19.479864
2024-07-28 18:34:35,0.00048
2024-07-28 18:34:36,0.022368
2024-07-28 18:34:40,1.72352
2024-07-28 18:34:41,17.499352
2024-07-28 18:34:46,5.90724
2024-07-28 18:34:47,12.032776
2024-07-28 18:34:48,0.001528
2024-07-28 18:34:52,14.430856
2024-07-28 18:34:58,13.6266
2024-07-28 18:35:04,14.931088
2024-07-28 18:35:10,13.41676
2024-07-28 18:35:15,0.004208
2024-07-28 18:35:16,5.008912
2024-07-28 18:35:17,8.777752
2024-07-28 18:35:22,14.869416
2024-07-28 18:35:28,11.873832
2024-07-28 18:35:29,1.348384
2024-07-28 18:35:34,13.86392
2024-07-28 18:35:35,0.020224
2024-07-28 18:35:36,0.00244
2024-07-28 18:35:40,17.038024
2024-07-28 18:35:46,16.165552
2024-07-28 18:35:52,1.785952
2024-07-28 18:35:53,12.59392
2024-07-28 18:35:58,16.904424
2024-07-28 18:36:04,13.819616
2024-07-28 18:36:10,14.149624
2024-07-28 18:36:16,20.11496
2024-07-28 18:36:22,9.673816
2024-07-28 18:36:23,8.385768
2024-07-28 18:36:28,13.729168
2024-07-28 18:36:34,3.825464
2024-07-28 18:36:35,10.742088
2024-07-28 18:36:36,0.004064
2024-07-28 18:36:40,23.898416
2024-07-28 18:36:46,27.473224
2024-07-28 18:36:47,6.432096
2024-07-28 18:36:52,5.271424
2024-07-28 18:36:53,30.820176
2024-07-28 18:36:58,19.349928
2024-07-28 18:36:59,19.19644
2024-07-28 18:37:04,36.4462
2024-07-28 18:37:05,0.305936
2024-07-28 18:37:10,3.820976
2024-07-28 18:37:11,29.646056
2024-07-28 18:37:16,31.59864
2024-07-28 18:37:17,0.955584
2024-07-28 18:37:22,13.473168
2024-07-28 18:37:23,18.309288
2024-07-28 18:37:28,15.241552
2024-07-28 18:37:29,16.207992
2024-07-28 18:37:34,29.29616
2024-07-28 18:37:35,0.019632
2024-07-28 18:37:36,0.00244
2024-07-28 18:37:40,2.075232
2024-07-28 18:37:41,21.985376
2024-07-28 18:37:46,0.085928
2024-07-28 18:37:47,37.522472
2024-07-28 18:37:52,4.524976
2024-07-28 18:37:53,22.07212
2024-07-28 18:37:58,24.538152
2024-07-28 18:37:59,5.540376
2024-07-28 18:38:04,5.163624
2024-07-28 18:38:05,26.480648
2024-07-28 18:38:10,12.797224
2024-07-28 18:38:11,30.060328
2024-07-28 18:38:15,0.002624
2024-07-28 18:38:16,3.871536
2024-07-28 18:38:17,25.247944
2024-07-28 18:38:22,5.130376
2024-07-28 18:38:23,25.23068
2024-07-28 18:38:28,24.909224
2024-07-28 18:38:29,11.54676
2024-07-28 18:38:34,0.693792
2024-07-28 18:38:35,50.142136
2024-07-28 18:38:36,0.049064
2024-07-28 18:38:40,0.037248
2024-07-28 18:38:41,40.512072
2024-07-28 18:38:46,3.734648
2024-07-28 18:38:47,41.730248
2024-07-28 18:38:52,12.990976
2024-07-28 18:38:53,23.704104
2024-07-28 18:38:58,26.005992
2024-07-28 18:38:59,5.105296
2024-07-28 18:39:04,2.835536
2024-07-28 18:39:05,19.981872
2024-07-28 18:39:10,0.037248
2024-07-28 18:39:11,23.215496
2024-07-28 18:39:16,5.2316
2024-07-28 18:39:17,17.750384
2024-07-28 18:39:22,4.624288
2024-07-28 18:39:23,22.972128
2024-07-28 18:39:28,0.861344
2024-07-28 18:39:29,45.303352
2024-07-28 18:39:34,2.292544
2024-07-28 18:39:35,43.051848
2024-07-28 18:39:36,0.00244
2024-07-28 18:39:40,14.577432
2024-07-28 18:39:41,26.647656
2024-07-28 18:39:46,0.037248
2024-07-28 18:39:47,35.79088
2024-07-28 18:39:52,2.17964
2024-07-28 18:39:53,33.33128
2024-07-28 18:39:58,3.298384
2024-07-28 18:39:59,26.811392
2024-07-28 18:40:04,0.865024
2024-07-28 18:40:05,32.959328
2024-07-28 18:40:10,2.82248
2024-07-28 18:40:11,46.261296
2024-07-28 18:40:16,2.354624
2024-07-28 18:40:17,28.873728
2024-07-28 18:40:22,0.037248
2024-07-28 18:40:23,26.047032
2024-07-28 18:40:28,0.864344
2024-07-28 18:40:29,27.938152
2024-07-28 18:40:34,0.86372
2024-07-28 18:40:35,27.52396
2024-07-28 18:40:40,0.037248
2024-07-28 18:40:41,29.566264
2024-07-28 18:40:46,0.037248
2024-07-28 18:40:47,32.779712
2024-07-28 18:40:52,0.865944
2024-07-28 18:40:53,24.33476
2024-07-28 18:40:58,6.090664
2024-07-28 18:40:59,27.568712
2024-07-28 18:41:04,0.037248
2024-07-28 18:41:05,25.843952
2024-07-28 18:41:10,0.864608
2024-07-28 18:41:11,31.754752
2024-07-28 18:41:16,0.866048
2024-07-28 18:41:17,28.786136
2024-07-28 18:41:22,0.864552
2024-07-28 18:41:23,22.924936
2024-07-28 18:41:28,0.037248
2024-07-28 18:41:29,31.907264
2024-07-28 18:41:34,3.26624
2024-07-28 18:41:35,23.446448
2024-07-28 18:41:40,6.233112
2024-07-28 18:41:41,22.668648
2024-07-28 18:41:46,3.038728
2024-07-28 18:41:47,29.386496
2024-07-28 18:41:52,1.694168
2024-07-28 18:41:53,23.873976
2024-07-28 18:41:58,2.424072
2024-07-28 18:41:59,43.39556
2024-07-28 18:42:04,0.037248
2024-07-28 18:42:05,50.169104
2024-07-28 18:42:10,2.158624
2024-07-28 18:42:11,43.185848
2024-07-28 18:42:16,0.037248
2024-07-28 18:42:17,44.829816
2024-07-28 18:42:22,0.186424
2024-07-28 18:42:23,43.6284
2024-07-28 18:42:28,0.269448
2024-07-28 18:42:29,41.265808
2024-07-28 18:42:34,0.037248
2024-07-28 18:42:35,37.568704
2024-07-28 18:42:40,0.037248
2024-07-28 18:42:41,49.02484
2024-07-28 18:42:46,0.037248
2024-07-28 18:42:47,47.712152
2024-07-28 18:42:52,0.037248
2024-07-28 18:42:53,38.541816
2024-07-28 18:42:54,3.651864
2024-07-28 18:42:58,0.037248
2024-07-28 18:42:59,45.926768
2024-07-28 18:43:04,0.037248
2024-07-28 18:43:05,44.851928
2024-07-28 18:43:10,0.037248
2024-07-28 18:43:11,40.966952
2024-07-28 18:43:16,0.037248
2024-07-28 18:43:17,48.052488
2024-07-28 18:43:22,0.037248
2024-07-28 18:43:23,46.808912
2024-07-28 18:43:28,0.037248
2024-07-28 18:43:29,41.934176
2024-07-28 18:43:35,38.564896
2024-07-28 18:43:41,31.669304
2024-07-28 18:43:42,16.141808
2024-07-28 18:43:47,44.27396
2024-07-28 18:43:53,30.82432
2024-07-28 18:43:54,12.484032
2024-07-28 18:43:59,40.348848
2024-07-28 18:44:05,43.030472
2024-07-28 18:44:11,45.157928
2024-07-28 18:44:16,0.074472
2024-07-28 18:44:17,44.893104
2024-07-28 18:44:23,43.01212
2024-07-28 18:44:29,28.292736
2024-07-28 18:44:30,17.255744
2024-07-28 18:44:35,45.410232
2024-07-28 18:44:36,0.00244
2024-07-28 18:44:41,44.723856
2024-07-28 18:44:47,39.774176
2024-07-28 18:44:48,1.32208
2024-07-28 18:44:53,47.649872
2024-07-28 18:44:59,45.052304
2024-07-28 18:45:05,42.695352
2024-07-28 18:45:11,29.184168
2024-07-28 18:45:15,0.002736
2024-07-28 18:45:17,25.3978
2024-07-28 18:45:20,0.00032
2024-07-28 18:45:23,38.826888
2024-07-28 18:45:29,36.188888
2024-07-28 18:45:30,12.744992
2024-07-28 18:45:35,43.368792
2024-07-28 18:45:36,0.010064
2024-07-28 18:45:41,44.628576
2024-07-28 18:45:47,47.419232
2024-07-28 18:45:53,28.644728
2024-07-28 18:45:54,15.097824
2024-07-28 18:45:59,43.057
2024-07-28 18:46:05,32.784752
2024-07-28 18:46:06,11.097248
2024-07-28 18:46:11,45.886816
2024-07-28 18:46:17,36.44068
2024-07-28 18:46:18,9.19076
2024-07-28 18:46:23,38.975688
2024-07-28 18:46:29,31.605272
2024-07-28 18:46:30,10.001768
2024-07-28 18:46:35,43.521168
2024-07-28 18:46:41,45.477728
2024-07-28 18:46:47,45.41468
2024-07-28 18:46:53,36.287776
2024-07-28 18:46:59,50.341112
2024-07-28 18:47:05,43.95924
2024-07-28 18:47:11,43.018808
2024-07-28 18:47:17,49.003808
2024-07-28 18:47:23,43.22404
2024-07-28 18:47:29,39.074152
2024-07-28 18:47:35,32.220984
2024-07-28 18:47:36,11.858976
2024-07-28 18:47:41,44.616224
2024-07-28 18:47:47,46.249784
2024-07-28 18:47:48,0.945048
2024-07-28 18:47:53,37.427432
2024-07-28 18:47:59,8.751888
2024-07-28 18:48:00,27.891352
2024-07-28 18:48:05,36.559072
2024-07-28 18:48:11,19.556528
2024-07-28 18:48:12,13.827232
2024-07-28 18:48:17,33.392312
2024-07-28 18:48:23,39.086256
2024-07-28 18:48:29,31.411464
2024-07-28 18:48:35,33.077208
2024-07-28 18:48:41,23.511672
2024-07-28 18:48:42,21.151232
2024-07-28 18:48:47,38.553576
2024-07-28 18:48:53,15.840696
2024-07-28 18:48:59,1.661296
2024-07-28 18:49:05,1.623696
2024-07-28 18:49:11,1.622424
2024-07-28 18:49:17,1.5998
2024-07-28 18:49:23,3.186912
2024-07-28 18:49:29,3.797024
2024-07-28 18:49:35,3.710968
2024-07-28 18:49:41,4.51152
2024-07-28 18:49:47,4.501
2024-07-28 18:49:53,4.199536
2024-07-28 18:49:59,4.720104
2024-07-28 18:50:05,3.563896
2024-07-28 18:50:07,0.001472
2024-07-28 18:50:08,11.136816
2024-07-28 18:50:09,69.637248
2024-07-28 18:50:10,97.988648
2024-07-28 18:50:11,67.652336
2024-07-28 18:50:12,127.133928
2024-07-28 18:50:13,85.379744
2024-07-28 18:50:14,11.611672
2024-07-28 18:50:15,2.686992
2024-07-28 18:50:16,3.252896
2024-07-28 18:50:17,4.517944
2024-07-28 18:50:18,2.607368
2024-07-28 18:50:19,21.518024
2024-07-28 18:50:20,29.292344
2024-07-28 18:50:21,4.227832
2024-07-28 18:50:22,2.873368
2024-07-28 18:50:23,3.278976
2024-07-28 18:50:24,3.195144
2024-07-28 18:50:25,21.712328
2024-07-28 18:50:26,28.438712
2024-07-28 18:50:27,3.475616
2024-07-28 18:50:28,2.47864
2024-07-28 18:50:29,5.087544
2024-07-28 18:50:30,2.932088
2024-07-28 18:50:31,36.640952
2024-07-28 18:50:32,11.134024
2024-07-28 18:50:33,2.861568
2024-07-28 18:50:34,3.22604
2024-07-28 18:50:35,0.00032
2024-07-28 18:50:37,29.386144
2024-07-28 18:50:38,17.950112
2024-07-28 18:50:43,18.716128
2024-07-28 18:50:44,24.087288
2024-07-28 18:50:49,14.976072
2024-07-28 18:50:50,31.303064
2024-07-28 18:50:55,15.680208
2024-07-28 18:50:56,30.971248
2024-07-28 18:51:01,2.728208
2024-07-28 18:51:02,38.905024
2024-07-28 18:51:07,0.855992
2024-07-28 18:51:08,2.415704
2024-07-28 18:51:13,11.589592
2024-07-28 18:51:14,3.76728
2024-07-28 18:51:19,0.864248
2024-07-28 18:51:20,30.496512
2024-07-28 18:51:25,0.037216
2024-07-28 18:51:26,32.391952
2024-07-28 18:51:31,0.037216
2024-07-28 18:51:32,25.40836
2024-07-28 18:51:35,0.020944
2024-07-28 18:51:37,6.070632
2024-07-28 18:51:38,18.3228
2024-07-28 18:51:43,0.857344
2024-07-28 18:51:44,26.843744
2024-07-28 18:51:49,0.037216
2024-07-28 18:51:50,43.568536
2024-07-28 18:51:55,2.376256
2024-07-28 18:51:56,38.555096
2024-07-28 18:52:01,1.123288
2024-07-28 18:52:02,30.014816
2024-07-28 18:52:07,0.865144
2024-07-28 18:52:08,25.536488
2024-07-28 18:52:13,0.037216
2024-07-28 18:52:14,29.757336
2024-07-28 18:52:19,4.605704
2024-07-28 18:52:20,18.450328
2024-07-28 18:52:25,5.76312
2024-07-28 18:52:26,8.72296
2024-07-28 18:52:31,2.426536
2024-07-28 18:52:32,17.463512
2024-07-28 18:52:35,0.008448
2024-07-28 18:52:36,0.004384
2024-07-28 18:52:37,0.865344
2024-07-28 18:52:38,25.461392
2024-07-28 18:52:43,0.037216
2024-07-28 18:52:44,19.031016
2024-07-28 18:52:49,0.037216
2024-07-28 18:52:50,20.87112
2024-07-28 18:52:55,1.782448
2024-07-28 18:52:56,15.10532
2024-07-28 18:53:01,0.037216
2024-07-28 18:53:02,15.09256
2024-07-28 18:53:07,1.058056
2024-07-28 18:53:08,21.666056
2024-07-28 18:53:13,0.534584
2024-07-28 18:53:14,20.949448
2024-07-28 18:53:19,0.037216
2024-07-28 18:53:20,22.010864
2024-07-28 18:53:25,0.037216
2024-07-28 18:53:26,17.824496
2024-07-28 18:53:31,0.399616
2024-07-28 18:53:32,20.657624
2024-07-28 18:53:35,0.019744
2024-07-28 18:53:36,0.00244
2024-07-28 18:53:37,0.257768
2024-07-28 18:53:38,22.287576
2024-07-28 18:53:43,0.101512
2024-07-28 18:53:44,21.496256
2024-07-28 18:53:49,0.037216
2024-07-28 18:53:50,22.329136
2024-07-28 18:53:55,0.037216
2024-07-28 18:53:56,22.122296
2024-07-28 18:54:01,0.037216
2024-07-28 18:54:02,27.729128
2024-07-28 18:54:07,0.037216
2024-07-28 18:54:08,33.068352
2024-07-28 18:54:13,0.037216
2024-07-28 18:54:14,27.055816
2024-07-28 18:54:17,0.080008
2024-07-28 18:54:19,0.037216
2024-07-28 18:54:20,33.597184
2024-07-28 18:54:25,0.037216
2024-07-28 18:54:26,32.06212
2024-07-28 18:54:31,0.037216
2024-07-28 18:54:32,24.877824
2024-07-28 18:54:37,0.037216
2024-07-28 18:54:38,25.09604
2024-07-28 18:54:39,0.002736
2024-07-28 18:54:44,26.498544
2024-07-28 18:54:50,25.695144
2024-07-28 18:54:56,22.391336
2024-07-28 18:55:02,22.062448
2024-07-28 18:55:08,30.716968
2024-07-28 18:55:10,0.002736
2024-07-28 18:55:14,31.742312
2024-07-28 18:55:20,34.383504
2024-07-28 18:55:26,24.054768
2024-07-28 18:55:32,23.937208
2024-07-28 18:55:38,27.749016
2024-07-28 18:55:44,24.063264
2024-07-28 18:55:50,12.867536
2024-07-28 18:55:56,16.444864
2024-07-28 18:56:02,13.935136
2024-07-28 18:56:08,16.18852
2024-07-28 18:56:14,16.497608
2024-07-28 18:56:20,16.867
2024-07-28 18:56:26,21.363784
2024-07-28 18:56:32,20.00252
2024-07-28 18:56:38,15.67272
2024-07-28 18:56:44,16.333616
2024-07-28 18:56:50,17.687536
2024-07-28 18:56:56,18.39288
2024-07-28 18:57:02,15.784528
2024-07-28 18:57:08,20.720632
2024-07-28 18:57:14,16.72484
2024-07-28 18:57:20,28.39744
2024-07-28 18:57:26,44.508816
2024-07-28 18:57:32,32.388968
2024-07-28 18:57:33,2.82212
2024-07-28 18:57:38,23.524392
2024-07-28 18:57:44,40.579288
2024-07-28 18:57:50,40.907176
2024-07-28 18:57:56,27.217888
2024-07-28 18:57:57,21.487832
2024-07-28 18:58:02,43.394768
2024-07-28 18:58:03,0.00032
2024-07-28 18:58:08,19.899208
2024-07-28 18:58:09,19.642864
2024-07-28 18:58:14,40.635392
2024-07-28 18:58:20,48.824512
2024-07-28 18:58:26,44.853088
2024-07-28 18:58:32,39.692008
2024-07-28 18:58:38,47.409176
2024-07-28 18:58:44,46.949048
2024-07-28 18:58:50,41.917984
