time,mbps
2024-07-28 10:01:45,39.951008
2024-07-28 10:01:50,15.50096
2024-07-28 10:01:51,31.87136
2024-07-28 10:01:56,0.3182
2024-07-28 10:01:57,40.918112
2024-07-28 10:02:02,2.093464
2024-07-28 10:02:03,43.260416
2024-07-28 10:02:08,3.047368
2024-07-28 10:02:09,40.6286
2024-07-28 10:02:14,0.037216
2024-07-28 10:02:15,51.699128
2024-07-28 10:02:20,0.037216
2024-07-28 10:02:21,39.837184
2024-07-28 10:02:26,0.037216
2024-07-28 10:02:27,46.641208
2024-07-28 10:02:32,3.201176
2024-07-28 10:02:33,39.116064
2024-07-28 10:02:38,12.976024
2024-07-28 10:02:39,31.575072
2024-07-28 10:02:40,0.051592
2024-07-28 10:02:44,2.611064
2024-07-28 10:02:45,44.342048
2024-07-28 10:02:50,4.432104
2024-07-28 10:02:51,40.16456
2024-07-28 10:02:56,0.037216
2024-07-28 10:02:57,43.172656
2024-07-28 10:03:02,0.866136
2024-07-28 10:03:03,43.761872
2024-07-28 10:03:08,0.861152
2024-07-28 10:03:09,41.770312
2024-07-28 10:03:14,0.037216
2024-07-28 10:03:15,47.94684
2024-07-28 10:03:20,0.037216
2024-07-28 10:03:21,42.514464
2024-07-28 10:03:26,0.037216
2024-07-28 10:03:27,45.6988
2024-07-28 10:03:32,5.351912
2024-07-28 10:03:33,38.721256
2024-07-28 10:03:38,0.037216
2024-07-28 10:03:39,43.422016
2024-07-28 10:03:40,0.010736
2024-07-28 10:03:44,0.037216
2024-07-28 10:03:45,45.57196
2024-07-28 10:03:50,0.864872
2024-07-28 10:03:51,36.562128
2024-07-28 10:03:56,0.037216
2024-07-28 10:03:57,49.368144
2024-07-28 10:04:02,2.027352
2024-07-28 10:04:03,41.993408
2024-07-28 10:04:08,0.037216
2024-07-28 10:04:09,37.535872
2024-07-28 10:04:10,7.18888
2024-07-28 10:04:14,0.037216
2024-07-28 10:04:15,46.92992
2024-07-28 10:04:20,0.037216
2024-07-28 10:04:21,43.072824
2024-07-28 10:04:26,0.533824
2024-07-28 10:04:27,47.593024
2024-07-28 10:04:32,0.037216
2024-07-28 10:04:33,42.696152
2024-07-28 10:04:38,0.037216
2024-07-28 10:04:39,45.80784
2024-07-28 10:04:40,0.010744
2024-07-28 10:04:44,0.0418
2024-07-28 10:04:45,42.3174
2024-07-28 10:04:50,0.037216
2024-07-28 10:04:51,43.213144
2024-07-28 10:04:56,0.037216
2024-07-28 10:04:57,45.177576
2024-07-28 10:05:02,0.037216
2024-07-28 10:05:03,42.791104
2024-07-28 10:05:08,0.037216
2024-07-28 10:05:09,48.90112
2024-07-28 10:05:14,0.037216
2024-07-28 10:05:15,42.114232
2024-07-28 10:05:20,0.037216
2024-07-28 10:05:21,44.36304
2024-07-28 10:05:26,0.037216
2024-07-28 10:05:27,45.872544
2024-07-28 10:05:32,0.037216
2024-07-28 10:05:33,43.963224
2024-07-28 10:05:38,0.037216
2024-07-28 10:05:39,42.612352
2024-07-28 10:05:40,0.010064
2024-07-28 10:05:44,0.037216
2024-07-28 10:05:45,35.399584
2024-07-28 10:05:46,6.16968
2024-07-28 10:05:51,48.893504
2024-07-28 10:05:57,44.563744
2024-07-28 10:06:03,44.473576
2024-07-28 10:06:09,47.010144
2024-07-28 10:06:15,36.102536
2024-07-28 10:06:21,48.612904
2024-07-28 10:06:27,41.136416
2024-07-28 10:06:33,47.53876
2024-07-28 10:06:39,45.578584
2024-07-28 10:06:40,0.010656
2024-07-28 10:06:45,39.30024
2024-07-28 10:06:51,37.576392
2024-07-28 10:06:57,50.619192
2024-07-28 10:07:03,44.363592
2024-07-28 10:07:09,41.571496
2024-07-28 10:07:15,45.855936
2024-07-28 10:07:21,43.20328
2024-07-28 10:07:27,42.755256
2024-07-28 10:07:33,19.813008
2024-07-28 10:07:39,1.681216
2024-07-28 10:07:40,0.010752
2024-07-28 10:07:45,1.740576
2024-07-28 10:07:51,1.617048
2024-07-28 10:07:57,1.647888
2024-07-28 10:08:03,2.815096
2024-07-28 10:08:09,4.253016
2024-07-28 10:08:15,4.102336
2024-07-28 10:08:21,4.90352
2024-07-28 10:08:27,4.71988
2024-07-28 10:08:29,0.071208
2024-07-28 10:08:30,0.001472
2024-07-28 10:08:33,4.348824
2024-07-28 10:08:39,4.497424
2024-07-28 10:08:44,0.004264
2024-07-28 10:08:45,0.848112
2024-07-28 10:08:46,21.847008
2024-07-28 10:08:47,45.869808
2024-07-28 10:08:48,77.072072
2024-07-28 10:08:49,77.878776
2024-07-28 10:08:50,99.413808
2024-07-28 10:08:51,130.53228
2024-07-28 10:08:52,34.418768
2024-07-28 10:08:53,3.495944
2024-07-28 10:08:54,1.909408
2024-07-28 10:08:55,7.757504
2024-07-28 10:08:56,9.827464
2024-07-28 10:08:57,11.593672
2024-07-28 10:08:58,48.482512
2024-07-28 10:08:59,5.427112
2024-07-28 10:09:00,8.090528
2024-07-28 10:09:01,5.98784
2024-07-28 10:09:02,5.092096
2024-07-28 10:09:03,28.936856
2024-07-28 10:09:04,20.901304
2024-07-28 10:09:05,5.475064
2024-07-28 10:09:06,7.655632
2024-07-28 10:09:07,3.795224
2024-07-28 10:09:08,3.147448
2024-07-28 10:09:09,24.857296
2024-07-28 10:09:10,20.880544
2024-07-28 10:09:11,9.117304
2024-07-28 10:09:12,2.115456
2024-07-28 10:09:15,4.052728
2024-07-28 10:09:16,41.516136
2024-07-28 10:09:21,0.0372
2024-07-28 10:09:22,43.525472
2024-07-28 10:09:27,0.0372
2024-07-28 10:09:28,47.26276
2024-07-28 10:09:33,1.571512
2024-07-28 10:09:34,45.462536
2024-07-28 10:09:39,1.553824
2024-07-28 10:09:40,40.250304
2024-07-28 10:09:42,0.468936
2024-07-28 10:09:45,0.037208
2024-07-28 10:09:46,7.096768
2024-07-28 10:09:51,0.037216
2024-07-28 10:09:52,49.17812
2024-07-28 10:09:57,0.862056
2024-07-28 10:09:58,44.652104
2024-07-28 10:10:03,0.037216
2024-07-28 10:10:04,43.44396
2024-07-28 10:10:09,2.337224
2024-07-28 10:10:10,43.83712
2024-07-28 10:10:11,0.00032
2024-07-28 10:10:15,0.037216
2024-07-28 10:10:16,41.389712
2024-07-28 10:10:17,0.002624
2024-07-28 10:10:21,3.29448
2024-07-28 10:10:22,45.323704
2024-07-28 10:10:27,2.012528
2024-07-28 10:10:28,38.860896
2024-07-28 10:10:33,0.037216
2024-07-28 10:10:34,39.997288
2024-07-28 10:10:39,4.337616
2024-07-28 10:10:40,35.242904
2024-07-28 10:10:45,9.2996
2024-07-28 10:10:46,37.691912
2024-07-28 10:10:51,0.866704
2024-07-28 10:10:52,35.537944
2024-07-28 10:10:57,0.861936
2024-07-28 10:10:58,26.977792
2024-07-28 10:11:03,0.85776
2024-07-28 10:11:04,36.85924
2024-07-28 10:11:09,4.194832
2024-07-28 10:11:10,34.883
2024-07-28 10:11:15,0.862304
2024-07-28 10:11:16,42.293152
2024-07-28 10:11:21,8.535224
2024-07-28 10:11:22,28.41956
2024-07-28 10:11:27,1.939368
2024-07-28 10:11:28,42.840784
2024-07-28 10:11:33,5.99376
2024-07-28 10:11:34,36.658144
2024-07-28 10:11:39,2.038048
2024-07-28 10:11:40,42.148992
2024-07-28 10:11:45,4.27616
2024-07-28 10:11:46,43.354504
2024-07-28 10:11:51,0.037216
2024-07-28 10:11:52,37.714568
2024-07-28 10:11:57,0.838504
2024-07-28 10:11:58,42.865088
2024-07-28 10:12:03,0.037216
2024-07-28 10:12:04,45.637752
2024-07-28 10:12:09,1.287664
2024-07-28 10:12:10,43.663232
2024-07-28 10:12:15,0.037216
2024-07-28 10:12:16,44.975576
2024-07-28 10:12:21,0.299192
2024-07-28 10:12:22,33.792728
2024-07-28 10:12:27,0.037216
2024-07-28 10:12:28,41.445168
2024-07-28 10:12:33,0.037216
2024-07-28 10:12:34,47.546952
2024-07-28 10:12:35,0.031176
2024-07-28 10:12:39,0.037216
2024-07-28 10:12:40,48.038816
2024-07-28 10:12:45,0.069056
2024-07-28 10:12:46,41.491584
2024-07-28 10:12:51,0.037216
2024-07-28 10:12:52,42.364232
2024-07-28 10:12:57,0.037216
2024-07-28 10:12:58,42.791448
2024-07-28 10:13:03,0.037216
2024-07-28 10:13:04,42.7888
2024-07-28 10:13:09,0.037216
2024-07-28 10:13:10,42.636944
2024-07-28 10:13:15,0.037216
2024-07-28 10:13:16,33.53484
2024-07-28 10:13:21,0.037216
2024-07-28 10:13:22,39.843424
2024-07-28 10:13:27,0.037216
2024-07-28 10:13:28,6.53448
2024-07-28 10:13:29,12.412704
2024-07-28 10:13:30,25.408
2024-07-28 10:13:31,7.2144
2024-07-28 10:13:33,0.037216
2024-07-28 10:13:34,42.736264
2024-07-28 10:13:39,0.037216
2024-07-28 10:13:40,38.003184
2024-07-28 10:13:45,0.037216
2024-07-28 10:13:46,41.7792
2024-07-28 10:13:51,0.037216
2024-07-28 10:13:52,41.06176
2024-07-28 10:13:58,41.058192
2024-07-28 10:14:04,49.535448
2024-07-28 10:14:10,42.43276
2024-07-28 10:14:16,47.320088
2024-07-28 10:14:22,44.172608
2024-07-28 10:14:28,43.536136
2024-07-28 10:14:34,36.640576
2024-07-28 10:14:40,31.535976
2024-07-28 10:14:46,42.195336
2024-07-28 10:14:52,31.223816
2024-07-28 10:14:58,33.0408
2024-07-28 10:15:04,37.13144
2024-07-28 10:15:10,37.300696
2024-07-28 10:15:16,46.465816
2024-07-28 10:15:22,47.741624
2024-07-28 10:15:28,44.886024
2024-07-28 10:15:34,44.661864
2024-07-28 10:15:40,36.199392
2024-07-28 10:15:46,38.384424
2024-07-28 10:15:52,38.571256
2024-07-28 10:15:58,45.805624
2024-07-28 10:16:04,22.09764
2024-07-28 10:16:05,27.218808
2024-07-28 10:16:10,39.554856
2024-07-28 10:16:16,46.210832
2024-07-28 10:16:22,39.536
2024-07-28 10:16:28,29.046512
2024-07-28 10:16:34,40.532008
2024-07-28 10:16:40,37.85896
2024-07-28 10:16:41,10.36528
2024-07-28 10:16:46,48.229288
2024-07-28 10:16:52,17.23012
2024-07-28 10:16:53,26.32188
2024-07-28 10:16:58,42.766904
2024-07-28 10:17:04,29.074104
2024-07-28 10:17:05,16.463696
2024-07-28 10:17:10,37.638176
2024-07-28 10:17:16,2.528424
2024-07-28 10:17:17,7.631744
2024-07-28 10:17:18,16.810992
2024-07-28 10:17:19,14.334272
2024-07-28 10:17:20,8.328584
2024-07-28 10:17:22,28.995752
2024-07-28 10:17:23,12.596608
2024-07-28 10:17:28,0.037216
2024-07-28 10:17:29,44.547816
2024-07-28 10:17:34,0.865648
2024-07-28 10:17:35,47.705064
2024-07-28 10:17:40,3.04556
2024-07-28 10:17:41,43.321144
2024-07-28 10:17:46,2.159248
2024-07-28 10:17:47,39.564944
2024-07-28 10:17:48,3.272248
2024-07-28 10:17:52,2.266688
2024-07-28 10:17:53,40.114888
2024-07-28 10:17:58,2.895728
2024-07-28 10:17:59,43.879384
2024-07-28 10:18:04,26.858712
2024-07-28 10:18:05,10.932528
2024-07-28 10:18:10,5.34104
2024-07-28 10:18:11,40.41608
2024-07-28 10:18:16,0.037216
2024-07-28 10:18:17,45.269672
2024-07-28 10:18:22,0.352336
2024-07-28 10:18:23,43.8054
2024-07-28 10:18:28,0.864016
2024-07-28 10:18:29,42.562856
2024-07-28 10:18:30,0.079368
2024-07-28 10:18:34,0.865864
2024-07-28 10:18:35,43.353176
2024-07-28 10:18:40,0.863448
2024-07-28 10:18:41,45.000944
2024-07-28 10:18:46,0.197712
2024-07-28 10:18:47,44.30728
2024-07-28 10:18:48,0.001528
2024-07-28 10:18:52,0.86356
2024-07-28 10:18:53,41.8784
2024-07-28 10:18:58,2.38788
2024-07-28 10:18:59,43.14756
2024-07-28 10:19:04,0.037216
2024-07-28 10:19:05,48.23736
2024-07-28 10:19:10,0.861216
2024-07-28 10:19:11,39.655592
2024-07-28 10:19:16,0.867192
2024-07-28 10:19:17,45.7996
2024-07-28 10:19:22,5.703672
2024-07-28 10:19:23,41.014696
2024-07-28 10:19:28,3.182968
2024-07-28 10:19:29,41.924104
2024-07-28 10:19:34,0.037216
2024-07-28 10:19:35,44.427648
2024-07-28 10:19:40,0.037216
2024-07-28 10:19:41,42.782968
2024-07-28 10:19:46,12.54384
2024-07-28 10:19:47,31.53388
2024-07-28 10:19:52,0.037216
2024-07-28 10:19:53,41.142312
2024-07-28 10:19:58,1.752592
2024-07-28 10:19:59,42.483632
2024-07-28 10:20:04,2.693824
2024-07-28 10:20:05,38.787048
2024-07-28 10:20:10,0.037216
2024-07-28 10:20:11,44.8484
2024-07-28 10:20:16,0.864
2024-07-28 10:20:17,48.500816
2024-07-28 10:20:22,0.3206
2024-07-28 10:20:23,43.624448
2024-07-28 10:20:28,0.86468
2024-07-28 10:20:29,40.635184
2024-07-28 10:20:34,1.519032
2024-07-28 10:20:35,46.639112
2024-07-28 10:20:40,0.037216
2024-07-28 10:20:41,43.31864
2024-07-28 10:20:46,0.037216
2024-07-28 10:20:47,40.773088
2024-07-28 10:20:52,0.037216
2024-07-28 10:20:53,28.468312
2024-07-28 10:20:58,0.037216
2024-07-28 10:20:59,49.178968
2024-07-28 10:21:04,0.447384
2024-07-28 10:21:05,44.769912
2024-07-28 10:21:10,0.037216
2024-07-28 10:21:11,33.672544
2024-07-28 10:21:12,14.887344
2024-07-28 10:21:16,0.725016
2024-07-28 10:21:17,40.371736
2024-07-28 10:21:22,0.037216
2024-07-28 10:21:23,46.971432
2024-07-28 10:21:28,0.037216
2024-07-28 10:21:29,42.671424
2024-07-28 10:21:34,0.037216
2024-07-28 10:21:35,42.889384
2024-07-28 10:21:40,0.037216
2024-07-28 10:21:41,46.003968
2024-07-28 10:21:46,0.037216
2024-07-28 10:21:47,45.630048
2024-07-28 10:21:52,0.037216
2024-07-28 10:21:53,41.325208
2024-07-28 10:21:58,0.037216
2024-07-28 10:21:59,36.55876
2024-07-28 10:22:04,0.037216
2024-07-28 10:22:05,38.769152
2024-07-28 10:22:10,0.037216
2024-07-28 10:22:11,47.042528
2024-07-28 10:22:17,46.703464
2024-07-28 10:22:23,37.669416
2024-07-28 10:22:29,28.330624
2024-07-28 10:22:30,21.886416
2024-07-28 10:22:35,41.195616
2024-07-28 10:22:41,39.75204
2024-07-28 10:22:47,50.549704
2024-07-28 10:22:53,35.144776
2024-07-28 10:22:59,29.028672
2024-07-28 10:23:00,14.542304
2024-07-28 10:23:05,38.593672
2024-07-28 10:23:11,47.188928
2024-07-28 10:23:12,0.05212
2024-07-28 10:23:17,37.684728
2024-07-28 10:23:23,45.740784
2024-07-28 10:23:29,37.78772
2024-07-28 10:23:35,36.144712
2024-07-28 10:23:41,34.849432
2024-07-28 10:23:47,39.739896
2024-07-28 10:23:53,46.896272
2024-07-28 10:23:59,42.767344
2024-07-28 10:24:05,38.396704
2024-07-28 10:24:11,40.74896
2024-07-28 10:24:17,44.27524
2024-07-28 10:24:23,46.496576
2024-07-28 10:24:29,44.605488
2024-07-28 10:24:35,43.31328
2024-07-28 10:24:41,45.545064
2024-07-28 10:24:47,43.990448
2024-07-28 10:24:53,43.306744
2024-07-28 10:24:59,46.412016
2024-07-28 10:25:05,39.523472
2024-07-28 10:25:11,41.268512
2024-07-28 10:25:17,46.773544
2024-07-28 10:25:23,44.475016
2024-07-28 10:25:29,43.371888
2024-07-28 10:25:35,40.448856
2024-07-28 10:25:41,46.50724
2024-07-28 10:25:47,49.848552
2024-07-28 10:25:53,44.041416
2024-07-28 10:25:59,46.4236
2024-07-28 10:26:05,41.355024
2024-07-28 10:26:11,14.4102
2024-07-28 10:26:12,27.41284
2024-07-28 10:26:17,43.826488
2024-07-28 10:26:23,45.323216
2024-07-28 10:26:29,46.895968
2024-07-28 10:26:35,36.219368
2024-07-28 10:26:36,7.10736
2024-07-28 10:26:41,42.707344
2024-07-28 10:26:47,44.724936
2024-07-28 10:26:48,1.106224
2024-07-28 10:26:53,43.585256
2024-07-28 10:26:59,38.113072
2024-07-28 10:27:00,3.192272
2024-07-28 10:27:05,43.203848
2024-07-28 10:27:11,23.367176
2024-07-28 10:27:12,16.330824
2024-07-28 10:27:17,39.140136
2024-07-28 10:27:23,32.270664
2024-07-28 10:27:24,11.653184
2024-07-28 10:27:29,43.652464
2024-07-28 10:27:35,47.604424
2024-07-28 10:27:41,44.266304
2024-07-28 10:27:47,6.74608
2024-07-28 10:27:48,35.988608
2024-07-28 10:27:53,45.348832
2024-07-28 10:27:59,13.923848
2024-07-28 10:28:00,34.53472
2024-07-28 10:28:05,28.7592
2024-07-28 10:28:06,13.940544
2024-07-28 10:28:11,42.809632
2024-07-28 10:28:17,46.124352
2024-07-28 10:28:23,6.96804
2024-07-28 10:28:24,37.354856
2024-07-28 10:28:29,48.227968
2024-07-28 10:28:30,0.020968
2024-07-28 10:28:31,0.052328
2024-07-28 10:28:35,40.010088
2024-07-28 10:28:41,43.42984
2024-07-28 10:28:47,46.24864
2024-07-28 10:28:48,0.001528
2024-07-28 10:28:53,43.36328
2024-07-28 10:28:54,0.693568
2024-07-28 10:28:59,44.823576
2024-07-28 10:29:05,44.2204
2024-07-28 10:29:11,43.2198
2024-07-28 10:29:17,48.92448
2024-07-28 10:29:23,40.195984
2024-07-28 10:29:24,1.819712
2024-07-28 10:29:29,45.344824
2024-07-28 10:29:32,0.00032
2024-07-28 10:29:35,29.240352
2024-07-28 10:29:36,15.760488
2024-07-28 10:29:41,45.179936
2024-07-28 10:29:47,40.812328
2024-07-28 10:29:48,2.823464
2024-07-28 10:29:53,16.096792
2024-07-28 10:29:54,30.236544
2024-07-28 10:29:59,43.129344
2024-07-28 10:30:05,45.924752
2024-07-28 10:30:11,44.735344
2024-07-28 10:30:17,35.858192
2024-07-28 10:30:18,3.60804
2024-07-28 10:30:23,44.618104
2024-07-28 10:30:24,0.89132
2024-07-28 10:30:29,33.66164
2024-07-28 10:30:30,16.311992
2024-07-28 10:30:35,7.970784
2024-07-28 10:30:36,29.0
2024-07-28 10:30:41,35.491128
2024-07-28 10:30:42,12.714696
2024-07-28 10:30:47,14.691784
2024-07-28 10:30:48,28.82952
2024-07-28 10:30:53,40.346272
2024-07-28 10:30:59,15.769976
2024-07-28 10:31:00,29.827968
2024-07-28 10:31:05,11.601312
2024-07-28 10:31:06,40.067
2024-07-28 10:31:11,26.012024
2024-07-28 10:31:12,15.092088
2024-07-28 10:31:17,8.006832
2024-07-28 10:31:18,35.77416
2024-07-28 10:31:23,46.648144
2024-07-28 10:31:29,5.477976
2024-07-28 10:31:30,35.144928
2024-07-28 10:31:35,25.444992
2024-07-28 10:31:36,23.086216
2024-07-28 10:31:41,43.258248
2024-07-28 10:31:47,12.076216
2024-07-28 10:31:48,33.508312
2024-07-28 10:31:53,4.60332
2024-07-28 10:31:54,36.257376
2024-07-28 10:31:59,14.84716
2024-07-28 10:32:00,30.5254
2024-07-28 10:32:05,40.422176
2024-07-28 10:32:06,4.503464
2024-07-28 10:32:11,32.4048
2024-07-28 10:32:12,0.915608
2024-07-28 10:32:17,13.945
2024-07-28 10:32:18,22.279472
2024-07-28 10:32:23,3.678664
2024-07-28 10:32:24,31.276288
2024-07-28 10:32:29,34.389224
2024-07-28 10:32:30,4.348416
2024-07-28 10:32:35,31.358824
2024-07-28 10:32:36,13.216224
2024-07-28 10:32:41,2.108744
2024-07-28 10:32:42,36.660784
2024-07-28 10:32:47,10.726528
2024-07-28 10:32:48,26.452248
2024-07-28 10:32:53,18.674744
2024-07-28 10:32:54,15.371808
2024-07-28 10:32:59,9.2412
2024-07-28 10:33:00,40.755848
2024-07-28 10:33:05,20.766576
2024-07-28 10:33:06,23.517848
2024-07-28 10:33:11,12.520024
2024-07-28 10:33:12,30.6572
2024-07-28 10:33:17,7.611312
2024-07-28 10:33:18,35.223232
2024-07-28 10:33:23,33.268848
2024-07-28 10:33:24,12.77596
2024-07-28 10:33:29,10.829136
2024-07-28 10:33:30,35.965392
2024-07-28 10:33:35,4.6756
2024-07-28 10:33:36,40.060536
2024-07-28 10:33:41,6.596296
2024-07-28 10:33:42,38.6902
2024-07-28 10:33:47,26.895
2024-07-28 10:33:48,17.747344
2024-07-28 10:33:53,0.939392
2024-07-28 10:33:54,45.602576
2024-07-28 10:33:59,0.8638
2024-07-28 10:34:00,42.266152
2024-07-28 10:34:05,0.856432
2024-07-28 10:34:06,43.312872
2024-07-28 10:34:11,26.45016
2024-07-28 10:34:12,17.512248
2024-07-28 10:34:17,9.389608
2024-07-28 10:34:18,34.639016
2024-07-28 10:34:23,0.323872
2024-07-28 10:34:24,43.664808
2024-07-28 10:34:29,38.437408
2024-07-28 10:34:30,6.794352
2024-07-28 10:34:35,9.368816
2024-07-28 10:34:36,35.343264
2024-07-28 10:34:41,0.037232
2024-07-28 10:34:42,24.129856
2024-07-28 10:34:43,20.599904
2024-07-28 10:34:47,0.863224
2024-07-28 10:34:48,43.424552
2024-07-28 10:34:53,1.30436
2024-07-28 10:34:54,42.646328
2024-07-28 10:34:59,1.941776
2024-07-28 10:35:00,45.429776
2024-07-28 10:35:05,9.402056
2024-07-28 10:35:06,33.26932
2024-07-28 10:35:11,0.037232
2024-07-28 10:35:12,45.331736
2024-07-28 10:35:17,3.398624
2024-07-28 10:35:18,38.7234
2024-07-28 10:35:23,0.856392
2024-07-28 10:35:24,44.351184
2024-07-28 10:35:29,9.347632
2024-07-28 10:35:30,36.215824
2024-07-28 10:35:35,0.332688
2024-07-28 10:35:36,43.495328
2024-07-28 10:35:41,0.037232
2024-07-28 10:35:42,38.56324
2024-07-28 10:35:47,9.016848
2024-07-28 10:35:48,35.757352
2024-07-28 10:35:53,6.632728
2024-07-28 10:35:54,35.110544
2024-07-28 10:35:59,0.037232
2024-07-28 10:36:00,32.43672
2024-07-28 10:36:05,0.037232
2024-07-28 10:36:06,46.746512
2024-07-28 10:36:11,0.037232
2024-07-28 10:36:12,46.7674
2024-07-28 10:36:17,8.155128
2024-07-28 10:36:18,36.962896
2024-07-28 10:36:23,0.309912
2024-07-28 10:36:24,40.466048
2024-07-28 10:36:29,5.739304
2024-07-28 10:36:30,42.021752
2024-07-28 10:36:35,0.86372
2024-07-28 10:36:36,44.375936
2024-07-28 10:36:41,3.580904
2024-07-28 10:36:42,39.057112
2024-07-28 10:36:47,3.33148
2024-07-28 10:36:48,39.04732
2024-07-28 10:36:53,0.75592
2024-07-28 10:36:54,48.194744
2024-07-28 10:36:59,1.511032
2024-07-28 10:37:00,36.52152
2024-07-28 10:37:05,2.321688
2024-07-28 10:37:06,43.25956
2024-07-28 10:37:11,0.037232
2024-07-28 10:37:12,49.397928
2024-07-28 10:37:17,0.345608
2024-07-28 10:37:18,43.136432
2024-07-28 10:37:23,2.563256
2024-07-28 10:37:24,41.175336
2024-07-28 10:37:29,0.053488
2024-07-28 10:37:30,2.572264
2024-07-28 10:37:31,4.4216
2024-07-28 10:37:32,9.78448
2024-07-28 10:37:33,17.457888
2024-07-28 10:37:34,11.557032
2024-07-28 10:37:35,0.8648
2024-07-28 10:37:36,41.927208
2024-07-28 10:37:41,0.047992
2024-07-28 10:37:42,22.132488
2024-07-28 10:37:43,18.408592
2024-07-28 10:37:47,0.037232
2024-07-28 10:37:48,44.052376
2024-07-28 10:37:53,0.037232
2024-07-28 10:37:54,47.983632
2024-07-28 10:37:59,0.037232
2024-07-28 10:38:00,44.625288
2024-07-28 10:38:05,0.037232
2024-07-28 10:38:06,43.894096
2024-07-28 10:38:11,0.037232
2024-07-28 10:38:12,41.673328
2024-07-28 10:38:17,0.037232
2024-07-28 10:38:18,38.862544
2024-07-28 10:38:19,6.455656
2024-07-28 10:38:23,0.037232
2024-07-28 10:38:24,46.563272
2024-07-28 10:38:29,0.037232
2024-07-28 10:38:30,42.656568
2024-07-28 10:38:31,0.070744
2024-07-28 10:38:35,0.037232
2024-07-28 10:38:36,41.742064
2024-07-28 10:38:41,0.091512
2024-07-28 10:38:42,49.088616
2024-07-28 10:38:47,0.037232
2024-07-28 10:38:48,45.752064
2024-07-28 10:38:53,0.037232
2024-07-28 10:38:54,39.441592
2024-07-28 10:38:59,0.037232
2024-07-28 10:39:00,46.376952
2024-07-28 10:39:06,44.771776
2024-07-28 10:39:12,42.314584
2024-07-28 10:39:18,47.031336
2024-07-28 10:39:24,43.260488
2024-07-28 10:39:30,43.207232
2024-07-28 10:39:34,0.00032
2024-07-28 10:39:36,42.596136
2024-07-28 10:39:41,0.022984
2024-07-28 10:39:42,45.811504
2024-07-28 10:39:48,40.503192
2024-07-28 10:39:54,44.4306
2024-07-28 10:40:00,48.950128
2024-07-28 10:40:06,38.284704
2024-07-28 10:40:12,51.064176
2024-07-28 10:40:17,0.001472
2024-07-28 10:40:18,43.40252
2024-07-28 10:40:24,45.535824
2024-07-28 10:40:30,39.099368
2024-07-28 10:40:36,45.544792
2024-07-28 10:40:41,0.024312
2024-07-28 10:40:42,36.85012
2024-07-28 10:40:43,12.576704
2024-07-28 10:40:48,42.587512
2024-07-28 10:40:54,43.594304
2024-07-28 10:41:00,45.676304
2024-07-28 10:41:06,35.91008
2024-07-28 10:41:07,10.311208
2024-07-28 10:41:12,44.371328
2024-07-28 10:41:18,45.946208
2024-07-28 10:41:24,42.54208
2024-07-28 10:41:30,46.188608
