time,mbps
2024-07-22 10:12:04,3.46456
2024-07-22 10:12:05,25.38456
2024-07-22 10:12:06,17.38696
2024-07-22 10:12:10,3.083968
2024-07-22 10:12:11,38.456632
2024-07-22 10:12:13,0.010208
2024-07-22 10:12:16,42.907136
2024-07-22 10:12:22,18.860424
2024-07-22 10:12:23,28.560456
2024-07-22 10:12:28,9.232496
2024-07-22 10:12:29,34.33532
2024-07-22 10:12:34,7.9022
2024-07-22 10:12:35,36.558736
2024-07-22 10:12:40,1.959768
2024-07-22 10:12:41,44.329864
2024-07-22 10:12:46,4.30972
2024-07-22 10:12:47,42.42692
2024-07-22 10:12:52,16.850192
2024-07-22 10:12:53,26.081088
2024-07-22 10:12:58,1.807744
2024-07-22 10:12:59,25.0552
2024-07-22 10:13:00,14.623232
2024-07-22 10:13:04,1.772728
2024-07-22 10:13:05,43.02364
2024-07-22 10:13:10,31.785304
2024-07-22 10:13:11,14.305808
2024-07-22 10:13:13,0.01072
2024-07-22 10:13:16,0.666568
2024-07-22 10:13:17,43.847192
2024-07-22 10:13:22,4.821008
2024-07-22 10:13:23,36.998576
2024-07-22 10:13:28,0.663096
2024-07-22 10:13:29,44.117064
2024-07-22 10:13:34,32.693504
2024-07-22 10:13:35,12.305112
2024-07-22 10:13:40,0.0372
2024-07-22 10:13:41,47.855536
2024-07-22 10:13:46,3.833992
2024-07-22 10:13:47,31.175968
2024-07-22 10:13:48,7.25472
2024-07-22 10:13:52,1.510056
2024-07-22 10:13:53,44.293728
2024-07-22 10:13:58,3.287384
2024-07-22 10:13:59,42.434896
2024-07-22 10:14:04,3.0574
2024-07-22 10:14:05,38.062824
2024-07-22 10:14:10,0.0372
2024-07-22 10:14:11,46.981328
2024-07-22 10:14:13,0.010704
2024-07-22 10:14:16,2.366112
2024-07-22 10:14:17,42.992992
2024-07-22 10:14:22,8.965408
2024-07-22 10:14:23,35.70756
2024-07-22 10:14:28,13.497976
2024-07-22 10:14:29,29.833224
2024-07-22 10:14:34,3.905056
2024-07-22 10:14:35,40.170544
2024-07-22 10:14:40,1.407944
2024-07-22 10:14:41,45.73348
2024-07-22 10:14:46,8.344632
2024-07-22 10:14:47,31.290568
2024-07-22 10:14:52,0.0372
2024-07-22 10:14:53,42.10704
2024-07-22 10:14:58,0.861848
2024-07-22 10:14:59,42.512984
2024-07-22 10:15:04,2.385184
2024-07-22 10:15:05,46.024768
2024-07-22 10:15:10,0.868424
2024-07-22 10:15:11,41.957968
2024-07-22 10:15:13,0.01004
2024-07-22 10:15:16,0.867752
2024-07-22 10:15:17,45.95988
2024-07-22 10:15:22,0.0372
2024-07-22 10:15:23,41.75096
2024-07-22 10:15:28,2.047976
2024-07-22 10:15:29,43.69604
2024-07-22 10:15:34,0.0372
2024-07-22 10:15:35,44.79296
2024-07-22 10:15:36,0.001472
2024-07-22 10:15:40,0.860616
2024-07-22 10:15:41,43.56952
2024-07-22 10:15:46,1.340392
2024-07-22 10:15:47,45.011216
2024-07-22 10:15:52,0.0372
2024-07-22 10:15:53,42.992632
2024-07-22 10:15:58,0.68736
2024-07-22 10:15:59,42.602248
2024-07-22 10:16:04,1.289528
2024-07-22 10:16:05,45.918136
2024-07-22 10:16:10,1.227616
2024-07-22 10:16:11,46.45492
2024-07-22 10:16:14,0.02296
2024-07-22 10:16:16,0.0372
2024-07-22 10:16:17,17.637744
2024-07-22 10:16:18,24.392456
2024-07-22 10:16:22,0.901792
2024-07-22 10:16:23,44.817976
2024-07-22 10:16:28,0.81364
2024-07-22 10:16:29,43.450976
2024-07-22 10:16:34,0.724808
2024-07-22 10:16:35,42.93132
2024-07-22 10:16:40,0.45056
2024-07-22 10:16:41,43.365328
2024-07-22 10:16:46,0.545536
2024-07-22 10:16:47,46.170368
2024-07-22 10:16:52,0.154576
2024-07-22 10:16:53,39.218736
2024-07-22 10:16:58,0.197384
2024-07-22 10:16:59,44.130296
2024-07-22 10:17:04,0.125448
2024-07-22 10:17:05,47.047248
2024-07-22 10:17:10,0.0372
2024-07-22 10:17:11,46.069504
2024-07-22 10:17:13,0.01072
2024-07-22 10:17:16,0.0372
2024-07-22 10:17:17,43.383528
2024-07-22 10:17:22,0.0372
2024-07-22 10:17:23,43.808288
2024-07-22 10:17:28,0.0372
2024-07-22 10:17:29,48.070328
2024-07-22 10:17:34,0.0372
2024-07-22 10:17:35,44.359288
2024-07-22 10:17:40,0.0372
2024-07-22 10:17:41,5.137128
2024-07-22 10:17:42,10.815648
2024-07-22 10:17:43,16.82024
2024-07-22 10:17:44,12.834392
2024-07-22 10:17:46,0.0372
2024-07-22 10:17:47,41.789056
2024-07-22 10:17:52,0.0372
2024-07-22 10:17:53,21.528656
2024-07-22 10:17:54,25.35108
2024-07-22 10:17:58,0.0372
2024-07-22 10:17:59,35.572416
2024-07-22 10:18:00,2.891184
2024-07-22 10:18:04,0.0372
2024-07-22 10:18:05,48.76456
2024-07-22 10:18:10,0.018592
2024-07-22 10:18:11,37.165464
2024-07-22 10:18:13,0.010056
2024-07-22 10:18:16,0.036888
2024-07-22 10:18:17,39.229584
2024-07-22 10:18:18,11.480152
2024-07-22 10:18:23,44.666648
2024-07-22 10:18:29,26.710072
2024-07-22 10:18:30,13.726896
2024-07-22 10:18:35,50.435736
2024-07-22 10:18:41,41.077472
2024-07-22 10:18:47,45.530192
2024-07-22 10:18:53,42.644864
2024-07-22 10:18:59,43.469808
2024-07-22 10:19:00,3.824176
2024-07-22 10:19:05,41.886816
2024-07-22 10:19:11,45.924432
2024-07-22 10:19:13,0.01072
2024-07-22 10:19:17,45.825784
2024-07-22 10:19:23,46.42924
2024-07-22 10:19:29,41.409776
2024-07-22 10:19:35,48.084488
2024-07-22 10:19:41,39.406312
2024-07-22 10:19:47,47.724224
2024-07-22 10:19:53,42.79204
2024-07-22 10:19:59,39.20508
2024-07-22 10:20:05,41.50736
2024-07-22 10:20:11,49.374944
2024-07-22 10:20:13,0.012672
2024-07-22 10:20:17,38.071464
2024-07-22 10:20:23,43.321872
2024-07-22 10:20:24,0.00596
2024-07-22 10:20:25,0.063184
2024-07-22 10:20:29,44.827464
2024-07-22 10:20:35,43.933008
2024-07-22 10:20:41,45.235808
2024-07-22 10:20:47,5.599952
2024-07-22 10:20:48,13.67712
2024-07-22 10:20:49,23.660304
2024-07-22 10:20:50,2.89072
2024-07-22 10:20:53,46.087208
2024-07-22 10:20:59,6.386864
2024-07-22 10:21:00,31.916704
2024-07-22 10:21:01,6.38464
2024-07-22 10:21:05,44.944904
2024-07-22 10:21:11,45.484568
2024-07-22 10:21:13,0.024096
2024-07-22 10:21:17,42.24076
2024-07-22 10:21:23,42.733144
2024-07-22 10:21:28,0.00032
2024-07-22 10:21:29,44.302952
2024-07-22 10:21:35,47.766376
2024-07-22 10:21:41,43.922072
2024-07-22 10:21:47,45.570184
2024-07-22 10:21:53,44.010896
2024-07-22 10:21:59,10.934744
2024-07-22 10:22:00,26.283584
2024-07-22 10:22:01,9.499144
2024-07-22 10:22:05,44.449608
2024-07-22 10:22:11,44.866448
2024-07-22 10:22:13,0.043272
2024-07-22 10:22:17,44.058744
2024-07-22 10:22:23,41.93
2024-07-22 10:22:29,45.556432
2024-07-22 10:22:35,43.555888
2024-07-22 10:22:41,15.251976
2024-07-22 10:22:42,31.9192
2024-07-22 10:22:47,42.133176
2024-07-22 10:22:53,27.3002
2024-07-22 10:22:54,11.750328
2024-07-22 10:22:59,11.648872
2024-07-22 10:23:00,25.88352
2024-07-22 10:23:01,13.64936
2024-07-22 10:23:05,41.658048
2024-07-22 10:23:11,44.221136
2024-07-22 10:23:13,0.020392
2024-07-22 10:23:14,0.00244
2024-07-22 10:23:17,44.25064
2024-07-22 10:23:23,43.404616
2024-07-22 10:23:29,13.311152
2024-07-22 10:23:30,30.601576
2024-07-22 10:23:35,47.333352
2024-07-22 10:23:41,12.554704
2024-07-22 10:23:42,26.984144
2024-07-22 10:23:43,4.0682
2024-07-22 10:23:47,46.283424
2024-07-22 10:23:53,8.410224
2024-07-22 10:23:54,35.140928
2024-07-22 10:23:59,45.716128
2024-07-22 10:24:05,14.801328
2024-07-22 10:24:06,25.409344
2024-07-22 10:24:11,39.32676
2024-07-22 10:24:12,11.574632
2024-07-22 10:24:13,0.010208
2024-07-22 10:24:17,4.859688
2024-07-22 10:24:18,37.956784
2024-07-22 10:24:23,22.936368
2024-07-22 10:24:24,25.318784
2024-07-22 10:24:29,39.59324
2024-07-22 10:24:35,12.577536
2024-07-22 10:24:36,34.838216
2024-07-22 10:24:41,4.413128
2024-07-22 10:24:42,43.522648
2024-07-22 10:24:47,2.26828
2024-07-22 10:24:48,21.880864
2024-07-22 10:24:49,18.879368
2024-07-22 10:24:53,20.59468
2024-07-22 10:24:54,17.06428
2024-07-22 10:24:59,11.50352
2024-07-22 10:25:00,36.879912
2024-07-22 10:25:05,27.60736
2024-07-22 10:25:06,16.081696
2024-07-22 10:25:11,17.195608
2024-07-22 10:25:12,28.938952
2024-07-22 10:25:13,0.01072
2024-07-22 10:25:17,35.245088
2024-07-22 10:25:18,7.521656
2024-07-22 10:25:23,41.125632
2024-07-22 10:25:24,1.837048
2024-07-22 10:25:29,4.865008
2024-07-22 10:25:30,40.973328
2024-07-22 10:25:35,39.84328
2024-07-22 10:25:36,8.168592
2024-07-22 10:25:41,32.082888
2024-07-22 10:25:42,9.483568
2024-07-22 10:25:47,10.953776
2024-07-22 10:25:48,30.892416
2024-07-22 10:25:53,44.955976
2024-07-22 10:25:54,0.683296
2024-07-22 10:25:59,4.174496
2024-07-22 10:26:00,43.854328
2024-07-22 10:26:05,42.141976
2024-07-22 10:26:11,37.433864
2024-07-22 10:26:12,7.707456
2024-07-22 10:26:13,0.010744
2024-07-22 10:26:17,4.9846
2024-07-22 10:26:18,38.82624
2024-07-22 10:26:23,21.017208
2024-07-22 10:26:24,26.14292
2024-07-22 10:26:29,5.283464
2024-07-22 10:26:30,36.286552
2024-07-22 10:26:35,10.119344
2024-07-22 10:26:36,34.959248
2024-07-22 10:26:41,27.486504
2024-07-22 10:26:42,14.830144
2024-07-22 10:26:47,30.808944
2024-07-22 10:26:48,14.099096
2024-07-22 10:26:53,46.721704
2024-07-22 10:26:59,38.425848
2024-07-22 10:27:00,10.810952
2024-07-22 10:27:05,5.20704
2024-07-22 10:27:06,36.553456
2024-07-22 10:27:11,1.557656
2024-07-22 10:27:12,41.675752
2024-07-22 10:27:13,0.010016
2024-07-22 10:27:17,4.185392
2024-07-22 10:27:18,37.74416
2024-07-22 10:27:23,14.907864
2024-07-22 10:27:24,31.970216
2024-07-22 10:27:29,7.190456
2024-07-22 10:27:30,37.064944
2024-07-22 10:27:35,1.629504
2024-07-22 10:27:36,42.964088
2024-07-22 10:27:41,6.376888
2024-07-22 10:27:42,39.002752
2024-07-22 10:27:47,13.118464
2024-07-22 10:27:48,33.626944
2024-07-22 10:27:53,3.131416
2024-07-22 10:27:54,41.733352
2024-07-22 10:27:59,5.669696
2024-07-22 10:28:00,38.256904
2024-07-22 10:28:05,40.203872
2024-07-22 10:28:06,0.054344
2024-07-22 10:28:11,7.021688
2024-07-22 10:28:12,42.132888
2024-07-22 10:28:13,0.008288
2024-07-22 10:28:14,0.00244
2024-07-22 10:28:17,5.324064
2024-07-22 10:28:18,35.586168
2024-07-22 10:28:23,4.63872
2024-07-22 10:28:24,38.387056
2024-07-22 10:28:29,2.721688
2024-07-22 10:28:30,41.536208
2024-07-22 10:28:35,4.413224
2024-07-22 10:28:36,40.658112
2024-07-22 10:28:41,1.888024
2024-07-22 10:28:42,43.34268
2024-07-22 10:28:47,27.063416
2024-07-22 10:28:48,17.931944
2024-07-22 10:28:53,21.4102
2024-07-22 10:28:54,21.840352
2024-07-22 10:28:59,4.253072
2024-07-22 10:29:00,43.346216
2024-07-22 10:29:05,2.265968
2024-07-22 10:29:06,42.40012
2024-07-22 10:29:11,3.423264
2024-07-22 10:29:12,35.77664
2024-07-22 10:29:13,6.520968
2024-07-22 10:29:17,1.180336
2024-07-22 10:29:18,20.70168
2024-07-22 10:29:19,22.796776
2024-07-22 10:29:23,16.587904
2024-07-22 10:29:24,28.342664
2024-07-22 10:29:29,1.974504
2024-07-22 10:29:30,41.382304
2024-07-22 10:29:35,2.887736
2024-07-22 10:29:36,41.621224
2024-07-22 10:29:41,1.577808
2024-07-22 10:29:42,42.920704
2024-07-22 10:29:47,29.347152
2024-07-22 10:29:48,13.393144
2024-07-22 10:29:53,2.279016
2024-07-22 10:29:54,44.296224
2024-07-22 10:29:59,2.357888
2024-07-22 10:30:00,40.542296
2024-07-22 10:30:05,2.02204
2024-07-22 10:30:06,45.70776
2024-07-22 10:30:11,5.968392
2024-07-22 10:30:12,38.825536
2024-07-22 10:30:13,0.05216
2024-07-22 10:30:17,1.497544
2024-07-22 10:30:18,42.609896
2024-07-22 10:30:23,0.43616
2024-07-22 10:30:24,44.492496
2024-07-22 10:30:25,0.070904
2024-07-22 10:30:29,3.05116
2024-07-22 10:30:30,41.272488
2024-07-22 10:30:35,1.262808
2024-07-22 10:30:36,43.562216
2024-07-22 10:30:41,1.665296
2024-07-22 10:30:42,42.462448
2024-07-22 10:30:47,1.001784
2024-07-22 10:30:48,42.43656
2024-07-22 10:30:53,2.681984
2024-07-22 10:30:54,43.71508
2024-07-22 10:30:59,0.985192
2024-07-22 10:31:00,42.898176
2024-07-22 10:31:05,0.913024
2024-07-22 10:31:06,42.914232
2024-07-22 10:31:11,0.870232
2024-07-22 10:31:12,44.216776
2024-07-22 10:31:13,0.026544
2024-07-22 10:31:17,2.924488
2024-07-22 10:31:18,42.397656
2024-07-22 10:31:23,12.454928
2024-07-22 10:31:24,31.109288
2024-07-22 10:31:29,1.89032
2024-07-22 10:31:30,42.075808
2024-07-22 10:31:35,1.704192
2024-07-22 10:31:36,44.688992
2024-07-22 10:31:41,1.575496
2024-07-22 10:31:42,41.732272
2024-07-22 10:31:47,0.86856
2024-07-22 10:31:48,42.725848
2024-07-22 10:31:53,0.037216
2024-07-22 10:31:54,45.406472
2024-07-22 10:31:59,0.864192
2024-07-22 10:32:00,45.330008
2024-07-22 10:32:05,0.864632
2024-07-22 10:32:06,41.233296
2024-07-22 10:32:11,1.764544
2024-07-22 10:32:12,40.85244
2024-07-22 10:32:13,0.022512
2024-07-22 10:32:17,0.037216
2024-07-22 10:32:18,44.49192
2024-07-22 10:32:23,1.452184
2024-07-22 10:32:24,43.61732
2024-07-22 10:32:29,0.865464
2024-07-22 10:32:30,45.800744
2024-07-22 10:32:35,1.226504
2024-07-22 10:32:36,40.82452
2024-07-22 10:32:41,1.27932
2024-07-22 10:32:42,44.929208
2024-07-22 10:32:47,0.850192
2024-07-22 10:32:48,44.003024
2024-07-22 10:32:53,0.655768
2024-07-22 10:32:54,44.961488
2024-07-22 10:32:59,0.967352
2024-07-22 10:33:00,41.336184
2024-07-22 10:33:05,1.051616
2024-07-22 10:33:06,43.81272
2024-07-22 10:33:11,0.778336
2024-07-22 10:33:12,25.297608
2024-07-22 10:33:13,16.706368
2024-07-22 10:33:17,0.23164
2024-07-22 10:33:18,44.415584
2024-07-22 10:33:19,0.544776
2024-07-22 10:33:23,0.667464
2024-07-22 10:33:24,44.221208
2024-07-22 10:33:29,0.520928
2024-07-22 10:33:30,42.67204
2024-07-22 10:33:35,0.037216
2024-07-22 10:33:36,25.914984
2024-07-22 10:33:37,20.315648
2024-07-22 10:33:41,0.037216
2024-07-22 10:33:42,43.80236
2024-07-22 10:33:43,0.38512
2024-07-22 10:33:47,0.0418
2024-07-22 10:33:48,43.930712
2024-07-22 10:33:53,0.208416
2024-07-22 10:33:54,25.592544
2024-07-22 10:33:55,18.127248
2024-07-22 10:33:59,0.037216
2024-07-22 10:34:00,43.51488
2024-07-22 10:34:05,0.037216
2024-07-22 10:34:06,47.149768
2024-07-22 10:34:11,0.037216
2024-07-22 10:34:12,45.165368
2024-07-22 10:34:13,0.04544
2024-07-22 10:34:17,0.037216
2024-07-22 10:34:18,24.121312
2024-07-22 10:34:19,19.874272
2024-07-22 10:34:23,0.037216
2024-07-22 10:34:24,43.726048
2024-07-22 10:34:29,0.037216
2024-07-22 10:34:30,42.921248
2024-07-22 10:34:35,0.037216
2024-07-22 10:34:36,45.44464
2024-07-22 10:34:41,0.037216
2024-07-22 10:34:42,25.840952
2024-07-22 10:34:43,18.786872
2024-07-22 10:34:47,0.037216
2024-07-22 10:34:48,44.930848
2024-07-22 10:34:54,26.24048
2024-07-22 10:34:55,19.44768
2024-07-22 10:35:00,43.940432
2024-07-22 10:35:06,43.354672
2024-07-22 10:35:12,45.507056
2024-07-22 10:35:13,0.035952
2024-07-22 10:35:18,45.267424
2024-07-22 10:35:24,46.405056
2024-07-22 10:35:30,35.634152
2024-07-22 10:35:31,3.747024
2024-07-22 10:35:36,47.00932
2024-07-22 10:35:42,42.069136
2024-07-22 10:35:48,15.968488
2024-07-22 10:35:49,30.7962
2024-07-22 10:35:54,47.892336
2024-07-22 10:36:00,24.979168
2024-07-22 10:36:01,17.343264
2024-07-22 10:36:06,44.87604
2024-07-22 10:36:12,17.420824
2024-07-22 10:36:13,25.721112
2024-07-22 10:36:18,44.152168
2024-07-22 10:36:24,45.78776
2024-07-22 10:36:30,44.598328
2024-07-22 10:36:36,41.518816
2024-07-22 10:36:42,46.227248
2024-07-22 10:36:48,43.92072
2024-07-22 10:36:54,45.656704
2024-07-22 10:37:00,17.84144
2024-07-22 10:37:01,26.765648
2024-07-22 10:37:06,30.852528
2024-07-22 10:37:07,7.219248
2024-07-22 10:37:12,27.115992
2024-07-22 10:37:13,12.910992
2024-07-22 10:37:18,45.957736
2024-07-22 10:37:24,47.599016
2024-07-22 10:37:25,1.178528
2024-07-22 10:37:30,18.548288
2024-07-22 10:37:31,20.23328
2024-07-22 10:37:36,13.909632
2024-07-22 10:37:37,24.15144
2024-07-22 10:37:38,9.531344
2024-07-22 10:37:42,16.869896
2024-07-22 10:37:43,24.423584
2024-07-22 10:37:48,33.763856
2024-07-22 10:37:49,7.892312
2024-07-22 10:37:54,15.895392
2024-07-22 10:37:55,34.147184
2024-07-22 10:38:00,18.157752
2024-07-22 10:38:01,26.354336
2024-07-22 10:38:06,11.4158
2024-07-22 10:38:07,36.743176
2024-07-22 10:38:12,27.407208
2024-07-22 10:38:13,17.008792
2024-07-22 10:38:18,15.919256
2024-07-22 10:38:19,29.718376
2024-07-22 10:38:24,37.644608
2024-07-22 10:38:25,5.984848
2024-07-22 10:38:30,28.708736
2024-07-22 10:38:31,15.001216
2024-07-22 10:38:36,39.600608
2024-07-22 10:38:37,5.456472
2024-07-22 10:38:42,23.962432
2024-07-22 10:38:43,16.334384
2024-07-22 10:38:48,48.42152
2024-07-22 10:38:54,17.733312
2024-07-22 10:38:55,28.01
2024-07-22 10:39:00,6.540944
2024-07-22 10:39:01,25.311488
2024-07-22 10:39:02,11.870352
2024-07-22 10:39:06,10.261256
2024-07-22 10:39:07,36.757608
2024-07-22 10:39:12,41.711392
2024-07-22 10:39:13,0.010056
2024-07-22 10:39:18,26.3052
2024-07-22 10:39:19,16.8512
