time,mbps
2024-07-23 19:16:03,42.761744
2024-07-23 19:16:08,0.037248
2024-07-23 19:16:09,42.502376
2024-07-23 19:16:14,0.037248
2024-07-23 19:16:15,46.269656
2024-07-23 19:16:20,0.037248
2024-07-23 19:16:21,46.300008
2024-07-23 19:16:26,0.494312
2024-07-23 19:16:27,40.660232
2024-07-23 19:16:32,17.239024
2024-07-23 19:16:33,28.456256
2024-07-23 19:16:38,0.370488
2024-07-23 19:16:39,46.445048
2024-07-23 19:16:44,7.036424
2024-07-23 19:16:45,37.097576
2024-07-23 19:16:50,5.60012
2024-07-23 19:16:51,36.39648
2024-07-23 19:16:56,0.753936
2024-07-23 19:16:57,43.514584
2024-07-23 19:17:02,15.915232
2024-07-23 19:17:03,26.10832
2024-07-23 19:17:08,4.906608
2024-07-23 19:17:09,47.025928
2024-07-23 19:17:14,0.68364
2024-07-23 19:17:15,39.634472
2024-07-23 19:17:20,0.625632
2024-07-23 19:17:21,42.886648
2024-07-23 19:17:26,0.037248
2024-07-23 19:17:27,48.004208
2024-07-23 19:17:32,11.541576
2024-07-23 19:17:33,33.710384
2024-07-23 19:17:38,4.911808
2024-07-23 19:17:39,37.552544
2024-07-23 19:17:44,3.063088
2024-07-23 19:17:45,43.342168
2024-07-23 19:17:50,3.629472
2024-07-23 19:17:51,40.48156
2024-07-23 19:17:52,0.006768
2024-07-23 19:17:53,0.42268
2024-07-23 19:17:56,0.037248
2024-07-23 19:17:57,40.038952
2024-07-23 19:18:02,5.724408
2024-07-23 19:18:03,41.22028
2024-07-23 19:18:08,0.46576
2024-07-23 19:18:09,39.584368
2024-07-23 19:18:14,0.037248
2024-07-23 19:18:15,44.231576
2024-07-23 19:18:20,0.037248
2024-07-23 19:18:21,46.10696
2024-07-23 19:18:26,0.037248
2024-07-23 19:18:27,43.37468
2024-07-23 19:18:32,3.817328
2024-07-23 19:18:33,42.56712
2024-07-23 19:18:38,0.041832
2024-07-23 19:18:39,48.77924
2024-07-23 19:18:44,1.573728
2024-07-23 19:18:45,38.838048
2024-07-23 19:18:50,0.037248
2024-07-23 19:18:51,44.997224
2024-07-23 19:18:56,0.037248
2024-07-23 19:18:57,45.045496
2024-07-23 19:19:02,0.809584
2024-07-23 19:19:03,42.298104
2024-07-23 19:19:08,0.037248
2024-07-23 19:19:09,43.490464
2024-07-23 19:19:14,0.037248
2024-07-23 19:19:15,46.625824
2024-07-23 19:19:20,0.037248
2024-07-23 19:19:21,45.016776
2024-07-23 19:19:26,0.037248
2024-07-23 19:19:27,46.227352
2024-07-23 19:19:32,0.037248
2024-07-23 19:19:33,40.706024
2024-07-23 19:19:38,0.037248
2024-07-23 19:19:39,48.760224
2024-07-23 19:19:44,0.037248
2024-07-23 19:19:45,43.390504
2024-07-23 19:19:50,0.037248
2024-07-23 19:19:51,43.376728
2024-07-23 19:19:56,0.037248
2024-07-23 19:19:57,43.448952
2024-07-23 19:20:03,47.73208
2024-07-23 19:20:09,44.042784
2024-07-23 19:20:15,40.50824
2024-07-23 19:20:21,46.740608
2024-07-23 19:20:27,10.474296
2024-07-23 19:20:28,33.043856
2024-07-23 19:20:29,0.713344
2024-07-23 19:20:33,48.111144
2024-07-23 19:20:39,40.145144
2024-07-23 19:20:45,43.79572
2024-07-23 19:20:46,4.066032
2024-07-23 19:20:51,43.145104
2024-07-23 19:20:57,43.462384
2024-07-23 19:21:03,44.664104
2024-07-23 19:21:09,44.607504
2024-07-23 19:21:15,41.994192
2024-07-23 19:21:21,48.367952
2024-07-23 19:21:27,43.775896
2024-07-23 19:21:33,38.017864
2024-07-23 19:21:39,33.851904
2024-07-23 19:21:45,43.64264
2024-07-23 19:21:51,49.440392
2024-07-23 19:21:57,46.537888
2024-07-23 19:22:03,43.177144
2024-07-23 19:22:09,40.885928
2024-07-23 19:22:10,2.635336
2024-07-23 19:22:15,39.398864
2024-07-23 19:22:21,29.782384
2024-07-23 19:22:27,42.04008
2024-07-23 19:22:33,35.197144
2024-07-23 19:22:34,3.668088
2024-07-23 19:22:39,46.675152
2024-07-23 19:22:45,41.577344
2024-07-23 19:22:51,54.38076
2024-07-23 19:22:57,25.522248
2024-07-23 19:22:58,6.348624
2024-07-23 19:23:02,0.001472
2024-07-23 19:23:03,45.100176
2024-07-23 19:23:09,24.170528
2024-07-23 19:23:10,14.857264
2024-07-23 19:23:15,45.531728
2024-07-23 19:23:21,38.958952
2024-07-23 19:23:27,45.216568
2024-07-23 19:23:33,41.506448
2024-07-23 19:23:39,11.099216
2024-07-23 19:23:40,24.354104
2024-07-23 19:23:45,46.210568
2024-07-23 19:23:51,44.706808
2024-07-23 19:23:57,42.498184
2024-07-23 19:24:03,45.019696
2024-07-23 19:24:09,41.655216
2024-07-23 19:24:15,50.9286
2024-07-23 19:24:21,23.170928
2024-07-23 19:24:27,1.80228
2024-07-23 19:24:33,1.554696
2024-07-23 19:24:39,1.666672
2024-07-23 19:24:45,3.194968
2024-07-23 19:24:51,4.10464
2024-07-23 19:24:57,4.648416
2024-07-23 19:25:03,4.489072
2024-07-23 19:25:09,4.102704
2024-07-23 19:25:15,4.076904
2024-07-23 19:25:21,5.88168
2024-07-23 19:25:27,28.8062
2024-07-23 19:25:28,3.037856
2024-07-23 19:25:34,42.658336
2024-07-23 19:25:35,108.151696
2024-07-23 19:25:36,114.055496
2024-07-23 19:25:37,97.56596
2024-07-23 19:25:38,73.182608
2024-07-23 19:25:39,66.975136
2024-07-23 19:25:40,9.590168
2024-07-23 19:25:41,6.465032
2024-07-23 19:25:42,5.209128
2024-07-23 19:25:43,6.302152
2024-07-23 19:25:44,6.01816
2024-07-23 19:25:45,49.228912
2024-07-23 19:25:46,2.716064
2024-07-23 19:25:47,5.75708
2024-07-23 19:25:48,5.609824
2024-07-23 19:25:49,9.587376
2024-07-23 19:25:50,5.816872
2024-07-23 19:25:51,26.518592
2024-07-23 19:25:52,29.002752
2024-07-23 19:25:53,7.289352
2024-07-23 19:25:54,4.275728
2024-07-23 19:25:55,5.13656
2024-07-23 19:25:56,6.317536
2024-07-23 19:25:57,48.589776
2024-07-23 19:25:58,7.752784
2024-07-23 19:25:59,5.84076
2024-07-23 19:26:00,5.892
2024-07-23 19:26:01,0.919288
2024-07-23 19:26:03,45.521216
2024-07-23 19:26:09,13.07268
2024-07-23 19:26:10,32.071216
2024-07-23 19:26:15,43.361224
2024-07-23 19:26:21,25.323104
2024-07-23 19:26:22,19.234568
2024-07-23 19:26:27,35.09804
2024-07-23 19:26:33,13.693872
2024-07-23 19:26:39,50.413352
2024-07-23 19:26:45,45.883744
2024-07-23 19:26:51,7.6356
2024-07-23 19:26:52,33.515976
2024-07-23 19:26:57,25.233976
2024-07-23 19:26:58,18.699016
2024-07-23 19:27:03,20.025768
2024-07-23 19:27:04,27.058544
2024-07-23 19:27:05,0.00032
2024-07-23 19:27:09,42.55072
2024-07-23 19:27:15,5.1626
2024-07-23 19:27:16,39.747272
2024-07-23 19:27:21,41.1724
2024-07-23 19:27:27,9.095248
2024-07-23 19:27:28,28.376248
2024-07-23 19:27:33,46.40728
2024-07-23 19:27:39,6.935032
2024-07-23 19:27:40,41.657696
2024-07-23 19:27:45,13.883776
2024-07-23 19:27:46,30.167312
2024-07-23 19:27:51,16.770352
2024-07-23 19:27:52,27.996544
2024-07-23 19:27:57,11.292368
2024-07-23 19:27:58,33.928208
2024-07-23 19:28:03,44.876376
2024-07-23 19:28:09,32.19916
2024-07-23 19:28:10,11.52532
2024-07-23 19:28:15,43.234984
2024-07-23 19:28:16,1.753944
2024-07-23 19:28:21,12.4362
2024-07-23 19:28:22,31.984216
2024-07-23 19:28:27,28.089112
2024-07-23 19:28:28,15.741104
2024-07-23 19:28:33,44.314936
2024-07-23 19:28:35,0.001528
2024-07-23 19:28:39,42.933144
2024-07-23 19:28:45,13.16008
2024-07-23 19:28:46,31.121408
2024-07-23 19:28:51,33.829976
2024-07-23 19:28:52,11.154368
2024-07-23 19:28:57,8.58876
2024-07-23 19:28:58,33.513432
2024-07-23 19:29:03,47.749896
2024-07-23 19:29:09,9.453992
2024-07-23 19:29:10,29.764944
2024-07-23 19:29:15,21.369984
2024-07-23 19:29:16,15.174048
2024-07-23 19:29:21,6.268392
2024-07-23 19:29:22,40.167776
2024-07-23 19:29:27,27.658688
2024-07-23 19:29:28,18.97476
2024-07-23 19:29:33,2.400216
2024-07-23 19:29:34,42.3526
2024-07-23 19:29:39,21.50752
2024-07-23 19:29:40,22.790696
2024-07-23 19:29:45,26.45288
2024-07-23 19:29:46,11.068368
2024-07-23 19:29:51,1.929864
2024-07-23 19:29:52,38.67276
2024-07-23 19:29:53,0.383056
2024-07-23 19:29:57,1.614368
2024-07-23 19:29:58,45.77552
2024-07-23 19:30:03,12.806856
2024-07-23 19:30:04,28.235464
2024-07-23 19:30:09,38.045672
2024-07-23 19:30:10,10.304456
2024-07-23 19:30:15,3.303896
2024-07-23 19:30:16,42.44264
2024-07-23 19:30:21,43.488552
2024-07-23 19:30:27,41.961048
2024-07-23 19:30:33,37.61832
2024-07-23 19:30:34,4.539536
2024-07-23 19:30:39,37.674416
2024-07-23 19:30:40,1.577888
2024-07-23 19:30:45,4.941728
2024-07-23 19:30:46,42.419272
2024-07-23 19:30:51,46.266232
2024-07-23 19:30:57,20.643864
2024-07-23 19:30:58,25.502984
2024-07-23 19:31:03,23.089296
2024-07-23 19:31:04,17.94556
2024-07-23 19:31:09,7.038944
2024-07-23 19:31:10,41.942184
2024-07-23 19:31:15,24.182272
2024-07-23 19:31:16,17.57252
2024-07-23 19:31:21,37.313504
2024-07-23 19:31:22,8.49548
2024-07-23 19:31:27,9.439984
2024-07-23 19:31:28,37.052512
2024-07-23 19:31:33,8.337096
2024-07-23 19:31:34,34.670832
2024-07-23 19:31:39,44.193368
2024-07-23 19:31:40,1.858792
2024-07-23 19:31:45,7.077944
2024-07-23 19:31:46,40.791776
2024-07-23 19:31:51,10.327
2024-07-23 19:31:52,30.216792
2024-07-23 19:31:57,2.899432
2024-07-23 19:31:58,42.396392
2024-07-23 19:32:03,24.866464
2024-07-23 19:32:04,17.428824
2024-07-23 19:32:09,5.24152
2024-07-23 19:32:10,41.778344
2024-07-23 19:32:15,31.704776
2024-07-23 19:32:16,7.65384
2024-07-23 19:32:21,10.341664
2024-07-23 19:32:22,36.16636
2024-07-23 19:32:27,4.496584
2024-07-23 19:32:28,41.575224
2024-07-23 19:32:33,8.819784
2024-07-23 19:32:34,36.091056
2024-07-23 19:32:39,30.864256
2024-07-23 19:32:40,12.864512
2024-07-23 19:32:45,0.037216
2024-07-23 19:32:46,46.70976
2024-07-23 19:32:51,3.486232
2024-07-23 19:32:52,36.493808
2024-07-23 19:32:53,4.310328
2024-07-23 19:32:57,15.299792
2024-07-23 19:32:58,27.723488
2024-07-23 19:33:03,3.213864
2024-07-23 19:33:04,42.08296
2024-07-23 19:33:09,3.14164
2024-07-23 19:33:10,39.488272
2024-07-23 19:33:15,8.390368
2024-07-23 19:33:16,36.391936
2024-07-23 19:33:21,6.133976
2024-07-23 19:33:22,37.497272
2024-07-23 19:33:27,20.553896
2024-07-23 19:33:28,22.887488
2024-07-23 19:33:33,1.419816
2024-07-23 19:33:34,45.284912
2024-07-23 19:33:39,4.204256
2024-07-23 19:33:40,42.714936
2024-07-23 19:33:45,0.862368
2024-07-23 19:33:46,42.34948
2024-07-23 19:33:51,0.875552
2024-07-23 19:33:52,46.497064
2024-07-23 19:33:57,18.591808
2024-07-23 19:33:58,24.5916
2024-07-23 19:34:03,0.864336
2024-07-23 19:34:04,42.539192
2024-07-23 19:34:09,0.861208
2024-07-23 19:34:10,44.31048
2024-07-23 19:34:15,0.853024
2024-07-23 19:34:16,44.645096
2024-07-23 19:34:21,13.018208
2024-07-23 19:34:22,29.796008
2024-07-23 19:34:27,0.037216
2024-07-23 19:34:28,44.473568
2024-07-23 19:34:33,10.041848
2024-07-23 19:34:34,36.202624
2024-07-23 19:34:39,17.222488
2024-07-23 19:34:40,22.644008
2024-07-23 19:34:45,12.543544
2024-07-23 19:34:46,33.86592
2024-07-23 19:34:51,3.212192
2024-07-23 19:34:52,43.215744
2024-07-23 19:34:57,3.538648
2024-07-23 19:34:58,39.695896
2024-07-23 19:35:03,0.861208
2024-07-23 19:35:04,41.043592
2024-07-23 19:35:09,8.843848
2024-07-23 19:35:10,37.169712
2024-07-23 19:35:15,7.793904
2024-07-23 19:35:16,38.278528
2024-07-23 19:35:21,0.037216
2024-07-23 19:35:22,42.012392
2024-07-23 19:35:27,2.51336
2024-07-23 19:35:28,39.944256
2024-07-23 19:35:33,0.0418
2024-07-23 19:35:34,46.408264
2024-07-23 19:35:39,4.115744
2024-07-23 19:35:40,39.732944
2024-07-23 19:35:45,3.970496
2024-07-23 19:35:46,40.646328
2024-07-23 19:35:51,4.972888
2024-07-23 19:35:52,37.88508
2024-07-23 19:35:57,0.252848
2024-07-23 19:35:58,46.388792
2024-07-23 19:36:03,0.862592
2024-07-23 19:36:04,41.49884
2024-07-23 19:36:09,0.037216
2024-07-23 19:36:10,46.768736
2024-07-23 19:36:15,0.860744
2024-07-23 19:36:16,44.10692
2024-07-23 19:36:21,0.681152
2024-07-23 19:36:22,41.477168
2024-07-23 19:36:27,0.037216
2024-07-23 19:36:28,45.500064
2024-07-23 19:36:33,0.037216
2024-07-23 19:36:34,43.977288
2024-07-23 19:36:39,0.041792
2024-07-23 19:36:40,46.451568
2024-07-23 19:36:45,0.037216
2024-07-23 19:36:46,47.416384
2024-07-23 19:36:51,0.047928
2024-07-23 19:36:52,45.604344
2024-07-23 19:36:57,0.037216
2024-07-23 19:36:58,43.365824
2024-07-23 19:37:03,0.037216
2024-07-23 19:37:04,43.152952
2024-07-23 19:37:09,0.037216
2024-07-23 19:37:10,45.784248
2024-07-23 19:37:15,0.037216
2024-07-23 19:37:16,43.284248
2024-07-23 19:37:21,0.037216
2024-07-23 19:37:22,44.73776
2024-07-23 19:37:27,0.037216
2024-07-23 19:37:28,44.276464
2024-07-23 19:37:33,0.037216
2024-07-23 19:37:34,42.948704
2024-07-23 19:37:39,0.036896
2024-07-23 19:37:40,47.242224
2024-07-23 19:37:46,41.897208
2024-07-23 19:37:51,0.010736
2024-07-23 19:37:52,44.77752
2024-07-23 19:37:53,0.04752
2024-07-23 19:37:58,44.971152
2024-07-23 19:38:04,42.027672
2024-07-23 19:38:10,42.684816
2024-07-23 19:38:16,43.674928
2024-07-23 19:38:22,44.2464
2024-07-23 19:38:28,20.879872
2024-07-23 19:38:29,18.848464
2024-07-23 19:38:34,35.58052
2024-07-23 19:38:40,43.188608
2024-07-23 19:38:46,43.452248
2024-07-23 19:38:51,0.056928
2024-07-23 19:38:52,45.050424
2024-07-23 19:38:54,0.00032
2024-07-23 19:38:58,42.785624
2024-07-23 19:39:04,37.64116
2024-07-23 19:39:10,36.970824
2024-07-23 19:39:16,39.13076
2024-07-23 19:39:22,43.164136
2024-07-23 19:39:28,48.085728
2024-07-23 19:39:34,41.082784
2024-07-23 19:39:35,0.001472
2024-07-23 19:39:40,44.799576
2024-07-23 19:39:46,41.311832
2024-07-23 19:39:51,0.022504
2024-07-23 19:39:52,42.703312
2024-07-23 19:39:58,24.810576
2024-07-23 19:39:59,9.899168
2024-07-23 19:40:04,42.009016
2024-07-23 19:40:10,44.879328
2024-07-23 19:40:16,41.08416
2024-07-23 19:40:22,44.4266
2024-07-23 19:40:28,40.59096
2024-07-23 19:40:34,32.601008
2024-07-23 19:40:35,5.967896
2024-07-23 19:40:40,38.047648
2024-07-23 19:40:46,49.215608
2024-07-23 19:40:51,0.010736
2024-07-23 19:40:52,37.549232
2024-07-23 19:40:58,36.373424
2024-07-23 19:40:59,14.000656
2024-07-23 19:41:04,46.874416
2024-07-23 19:41:10,26.071712
2024-07-23 19:41:11,16.019584
2024-07-23 19:41:16,47.909928
2024-07-23 19:41:22,42.753832
2024-07-23 19:41:28,1.009608
2024-07-23 19:41:29,43.25512
2024-07-23 19:41:34,41.44744
2024-07-23 19:41:40,26.057888
2024-07-23 19:41:41,18.306648
2024-07-23 19:41:46,45.25376
2024-07-23 19:41:51,0.043096
2024-07-23 19:41:52,46.436936
2024-07-23 19:41:58,43.74104
2024-07-23 19:42:04,44.05224
2024-07-23 19:42:10,40.55916
2024-07-23 19:42:16,44.412016
2024-07-23 19:42:17,3.042
2024-07-23 19:42:22,45.649864
2024-07-23 19:42:28,46.461248
2024-07-23 19:42:34,27.971144
2024-07-23 19:42:35,13.260984
2024-07-23 19:42:40,45.064688
2024-07-23 19:42:46,18.972392
2024-07-23 19:42:47,23.561912
2024-07-23 19:42:51,0.022936
2024-07-23 19:42:52,46.359344
2024-07-23 19:42:58,41.859504
2024-07-23 19:43:04,42.810272
2024-07-23 19:43:05,2.510392
2024-07-23 19:43:10,11.34116
2024-07-23 19:43:11,35.101136
2024-07-23 19:43:16,46.35692
2024-07-23 19:43:22,19.655368
2024-07-23 19:43:23,20.979528
2024-07-23 19:43:28,43.629336
2024-07-23 19:43:34,8.202944
2024-07-23 19:43:35,38.439376
2024-07-23 19:43:40,30.81452
2024-07-23 19:43:46,46.604552
2024-07-23 19:43:51,0.010864
2024-07-23 19:43:52,8.771368
2024-07-23 19:43:53,35.588368
2024-07-23 19:43:58,44.446312
2024-07-23 19:43:59,3.842968
2024-07-23 19:44:04,16.054576
2024-07-23 19:44:05,25.938296
2024-07-23 19:44:10,41.240752
2024-07-23 19:44:16,39.009544
2024-07-23 19:44:22,14.1658
2024-07-23 19:44:23,33.026616
2024-07-23 19:44:28,31.081992
2024-07-23 19:44:29,14.180112
2024-07-23 19:44:34,43.754208
2024-07-23 19:44:35,0.102024
2024-07-23 19:44:40,10.981608
2024-07-23 19:44:41,30.8374
2024-07-23 19:44:46,46.381552
2024-07-23 19:44:51,0.010064
2024-07-23 19:44:52,7.961328
2024-07-23 19:44:53,38.126392
2024-07-23 19:44:58,18.801312
2024-07-23 19:44:59,18.35176
2024-07-23 19:45:04,33.479496
2024-07-23 19:45:05,13.648184
2024-07-23 19:45:10,47.089368
2024-07-23 19:45:16,40.89964
2024-07-23 19:45:17,0.321792
2024-07-23 19:45:22,17.807664
2024-07-23 19:45:23,30.496664
2024-07-23 19:45:28,2.039016
2024-07-23 19:45:29,34.495016
2024-07-23 19:45:34,7.570608
2024-07-23 19:45:35,15.079656
2024-07-23 19:45:40,27.636544
2024-07-23 19:45:46,21.585432
2024-07-23 19:45:51,0.010728
2024-07-23 19:45:52,19.6852
2024-07-23 19:45:58,10.921592
2024-07-23 19:45:59,13.71392
2024-07-23 19:46:04,12.016984
2024-07-23 19:46:05,11.90556
2024-07-23 19:46:10,25.014184
2024-07-23 19:46:16,19.531784
2024-07-23 19:46:22,3.359384
2024-07-23 19:46:23,23.742456
2024-07-23 19:46:28,11.898008
2024-07-23 19:46:29,19.687808
2024-07-23 19:46:34,30.748408
2024-07-23 19:46:40,10.699256
2024-07-23 19:46:41,18.660864
2024-07-23 19:46:46,23.867744
2024-07-23 19:46:51,0.010736
2024-07-23 19:46:52,13.506152
2024-07-23 19:46:53,10.481616
2024-07-23 19:46:58,26.872416
2024-07-23 19:47:04,21.394272
2024-07-23 19:47:05,3.66576
2024-07-23 19:47:10,2.244768
2024-07-23 19:47:11,36.166176
2024-07-23 19:47:16,20.54252
2024-07-23 19:47:17,14.30696
2024-07-23 19:47:22,3.611528
2024-07-23 19:47:23,17.941672
2024-07-23 19:47:28,23.353528
2024-07-23 19:47:34,8.113288
2024-07-23 19:47:35,21.64972
2024-07-23 19:47:40,4.670168
2024-07-23 19:47:41,19.813664
2024-07-23 19:47:46,25.803296
2024-07-23 19:47:47,0.123688
2024-07-23 19:47:51,0.010048
2024-07-23 19:47:52,25.941704
2024-07-23 19:47:53,0.178696
2024-07-23 19:47:58,23.030152
2024-07-23 19:47:59,0.24716
2024-07-23 19:48:04,8.254688
2024-07-23 19:48:05,17.081016
2024-07-23 19:48:10,15.083424
2024-07-23 19:48:11,7.394816
2024-07-23 19:48:16,15.823968
2024-07-23 19:48:17,8.407416
2024-07-23 19:48:22,4.81536
2024-07-23 19:48:23,20.072912
2024-07-23 19:48:28,5.374736
2024-07-23 19:48:29,25.728408
2024-07-23 19:48:34,4.821968
2024-07-23 19:48:35,23.741408
2024-07-23 19:48:40,21.934568
2024-07-23 19:48:41,0.43312
2024-07-23 19:48:46,3.8556
2024-07-23 19:48:47,24.600912
2024-07-23 19:48:51,0.05448
2024-07-23 19:48:52,1.549552
2024-07-23 19:48:53,6.821664
2024-07-23 19:48:54,13.82208
2024-07-23 19:48:55,3.73308
2024-07-23 19:48:58,24.034768
2024-07-23 19:48:59,2.83264
2024-07-23 19:49:04,2.122096
2024-07-23 19:49:05,20.27632
2024-07-23 19:49:10,4.434432
2024-07-23 19:49:11,20.41644
2024-07-23 19:49:16,21.720536
2024-07-23 19:49:17,0.07948
2024-07-23 19:49:22,0.037232
2024-07-23 19:49:23,25.562472
2024-07-23 19:49:28,4.856656
2024-07-23 19:49:29,20.406304
2024-07-23 19:49:34,3.027984
2024-07-23 19:49:35,21.62524
2024-07-23 19:49:40,0.865552
2024-07-23 19:49:41,26.348544
2024-07-23 19:49:46,5.521184
2024-07-23 19:49:47,19.532696
2024-07-23 19:49:51,0.010752
2024-07-23 19:49:52,0.864064
2024-07-23 19:49:53,24.176488
2024-07-23 19:49:58,5.118048
2024-07-23 19:49:59,18.480416
2024-07-23 19:50:04,0.037232
2024-07-23 19:50:05,29.441272
2024-07-23 19:50:10,0.037232
2024-07-23 19:50:11,28.673816
2024-07-23 19:50:16,0.430176
2024-07-23 19:50:17,33.070176
2024-07-23 19:50:22,0.863184
2024-07-23 19:50:23,4.17704
2024-07-23 19:50:24,12.791728
2024-07-23 19:50:25,24.614688
2024-07-23 19:50:28,22.52548
2024-07-23 19:50:29,13.757984
2024-07-23 19:50:34,0.037232
2024-07-23 19:50:35,46.297264
2024-07-23 19:50:40,0.863872
2024-07-23 19:50:41,44.801664
2024-07-23 19:50:46,5.376248
2024-07-23 19:50:47,40.049744
2024-07-23 19:50:51,0.010056
2024-07-23 19:50:52,2.10184
2024-07-23 19:50:53,44.98616
2024-07-23 19:50:58,18.22676
2024-07-23 19:50:59,19.755264
2024-07-23 19:51:04,0.037232
2024-07-23 19:51:05,44.946488
