time,mbps
2024-07-07 11:05:42,0.111512
2024-07-07 11:05:43,0.105816
2024-07-07 11:05:44,0.106288
2024-07-07 11:05:45,0.09288
2024-07-07 11:05:46,0.11116
2024-07-07 11:05:47,0.115168
2024-07-07 11:05:48,0.102856
2024-07-07 11:05:49,0.10312
2024-07-07 11:05:50,0.11616
2024-07-07 11:05:51,0.087608
2024-07-07 11:05:52,0.092264
2024-07-07 11:05:53,0.114752
2024-07-07 11:05:54,0.112176
2024-07-07 11:05:55,0.11104
2024-07-07 11:05:56,0.126664
2024-07-07 11:05:57,0.1156
2024-07-07 11:05:58,0.133856
2024-07-07 11:05:59,0.108296
2024-07-07 11:06:00,0.123152
2024-07-07 11:06:01,0.11648
2024-07-07 11:06:02,0.12656
2024-07-07 11:06:03,0.13696
2024-07-07 11:06:04,0.139296
2024-07-07 11:06:05,0.149968
2024-07-07 11:06:06,0.148136
2024-07-07 11:06:07,0.132
2024-07-07 11:06:08,0.13888
2024-07-07 11:06:09,0.128312
2024-07-07 11:06:10,0.11108
2024-07-07 11:06:11,0.109208
2024-07-07 11:06:12,0.097264
2024-07-07 11:06:13,0.108056
2024-07-07 11:06:14,0.102696
2024-07-07 11:06:15,0.100608
2024-07-07 11:06:16,0.0988
2024-07-07 11:06:17,0.107696
2024-07-07 11:06:18,0.106768
2024-07-07 11:06:19,0.113744
2024-07-07 11:06:20,0.1152
2024-07-07 11:06:21,0.106144
2024-07-07 11:06:22,0.14304
2024-07-07 11:06:23,0.132056
2024-07-07 11:06:24,0.137304
2024-07-07 11:06:25,0.20196
2024-07-07 11:06:26,0.179136
2024-07-07 11:06:27,0.16256
2024-07-07 11:06:28,0.210944
2024-07-07 11:06:29,0.212464
2024-07-07 11:06:30,0.16004
2024-07-07 11:06:31,0.183744
2024-07-07 11:06:32,0.152008
2024-07-07 11:06:33,0.178608
2024-07-07 11:06:34,0.112888
2024-07-07 11:06:35,0.122552
2024-07-07 11:06:36,0.137072
2024-07-07 11:06:37,0.135784
2024-07-07 11:06:38,0.173488
2024-07-07 11:06:39,0.157824
2024-07-07 11:06:40,0.156472
2024-07-07 11:06:41,0.156248
2024-07-07 11:06:42,0.168728
2024-07-07 11:06:43,0.110592
2024-07-07 11:06:44,0.142136
2024-07-07 11:06:45,0.117016
2024-07-07 11:06:46,0.13704
2024-07-07 11:06:47,0.156152
2024-07-07 11:06:48,0.136648
2024-07-07 11:06:49,0.12068
2024-07-07 11:06:50,0.127648
2024-07-07 11:06:51,0.124664
2024-07-07 11:06:52,0.13808
2024-07-07 11:06:53,0.14952
2024-07-07 11:06:54,0.1244
2024-07-07 11:06:55,0.141504
2024-07-07 11:06:56,0.126424
2024-07-07 11:06:57,0.112216
2024-07-07 11:06:58,0.112352
2024-07-07 11:06:59,0.105264
2024-07-07 11:07:00,0.101184
2024-07-07 11:07:01,0.102008
2024-07-07 11:07:02,0.109584
2024-07-07 11:07:03,0.123408
2024-07-07 11:07:04,0.134816
2024-07-07 11:07:05,0.124112
2024-07-07 11:07:06,0.13736
2024-07-07 11:07:07,0.160968
2024-07-07 11:07:08,0.14292
2024-07-07 11:07:09,0.215096
2024-07-07 11:07:10,0.195392
2024-07-07 11:07:11,0.184096
2024-07-07 11:07:12,0.231168
2024-07-07 11:07:13,0.11528
2024-07-07 11:07:14,0.129088
2024-07-07 11:07:15,0.168144
2024-07-07 11:07:16,0.134208
2024-07-07 11:07:17,0.138344
2024-07-07 11:07:18,0.128232
2024-07-07 11:07:19,0.12592
2024-07-07 11:07:20,0.14228
2024-07-07 11:07:21,0.190136
2024-07-07 11:07:22,0.163888
2024-07-07 11:07:23,0.145336
2024-07-07 11:07:24,0.147104
2024-07-07 11:07:25,0.1392
2024-07-07 11:07:26,0.108704
2024-07-07 11:07:27,0.102824
2024-07-07 11:07:28,0.099592
2024-07-07 11:07:29,0.105376
2024-07-07 11:07:30,0.110832
2024-07-07 11:07:31,0.094184
2024-07-07 11:07:32,0.113504
2024-07-07 11:07:33,0.110888
2024-07-07 11:07:34,0.124312
2024-07-07 11:07:35,0.117456
2024-07-07 11:07:36,0.11868
2024-07-07 11:07:37,0.15552
2024-07-07 11:07:38,0.134048
2024-07-07 11:07:39,0.217448
2024-07-07 11:07:40,0.156032
2024-07-07 11:07:41,0.139688
2024-07-07 11:07:42,0.114352
2024-07-07 11:07:43,0.146192
2024-07-07 11:07:44,0.126912
2024-07-07 11:07:45,0.17156
2024-07-07 11:07:46,0.118448
2024-07-07 11:07:47,0.152256
2024-07-07 11:07:48,0.16724
2024-07-07 11:07:49,0.129728
2024-07-07 11:07:50,0.162264
2024-07-07 11:07:51,0.152416
2024-07-07 11:07:52,0.109448
2024-07-07 11:07:53,0.121688
2024-07-07 11:07:54,0.103488
2024-07-07 11:07:55,0.10136
2024-07-07 11:07:56,0.105216
2024-07-07 11:07:57,0.1498
2024-07-07 11:07:58,0.143896
2024-07-07 11:07:59,0.112688
2024-07-07 11:08:00,0.135688
2024-07-07 11:08:01,0.1204
2024-07-07 11:08:02,0.123528
2024-07-07 11:08:03,0.111952
2024-07-07 11:08:04,0.120288
2024-07-07 11:08:05,0.138872
2024-07-07 11:08:06,0.123288
2024-07-07 11:08:07,0.129896
2024-07-07 11:08:08,0.102776
2024-07-07 11:08:09,0.105024
2024-07-07 11:08:10,0.12104
2024-07-07 11:08:11,0.107704
2024-07-07 11:08:12,0.10124
2024-07-07 11:08:13,0.102792
2024-07-07 11:08:14,0.10236
2024-07-07 11:08:15,0.098328
2024-07-07 11:08:16,0.115952
2024-07-07 11:08:17,0.109472
2024-07-07 11:08:18,0.107944
2024-07-07 11:08:19,0.148096
2024-07-07 11:08:20,0.170344
2024-07-07 11:08:21,0.12216
2024-07-07 11:08:22,0.142304
2024-07-07 11:08:23,0.114384
2024-07-07 11:08:24,0.115528
2024-07-07 11:08:25,0.117216
2024-07-07 11:08:26,0.15956
2024-07-07 11:08:27,0.154248
2024-07-07 11:08:28,0.165584
2024-07-07 11:08:29,0.136904
2024-07-07 11:08:30,0.184552
2024-07-07 11:08:31,0.118688
2024-07-07 11:08:32,0.184432
2024-07-07 11:08:33,0.122944
2024-07-07 11:08:34,0.122704
2024-07-07 11:08:35,0.108032
2024-07-07 11:08:36,0.105472
2024-07-07 11:08:37,0.140528
2024-07-07 11:08:38,0.129376
2024-07-07 11:08:39,0.114776
2024-07-07 11:08:40,0.112088
2024-07-07 11:08:41,0.096176
2024-07-07 11:08:42,0.124944
2024-07-07 11:08:43,0.125328
2024-07-07 11:08:44,0.120472
2024-07-07 11:08:45,0.122432
2024-07-07 11:08:46,0.141552
2024-07-07 11:08:47,0.120856
2024-07-07 11:08:48,0.083352
2024-07-07 11:08:49,0.094256
2024-07-07 11:08:50,0.092264
2024-07-07 11:08:51,0.15612
2024-07-07 11:08:52,0.159576
2024-07-07 11:08:53,0.138736
2024-07-07 11:08:54,0.115704
2024-07-07 11:08:55,0.103752
2024-07-07 11:08:56,0.102136
2024-07-07 11:08:57,0.112728
2024-07-07 11:08:58,0.13092
2024-07-07 11:08:59,0.135832
2024-07-07 11:09:00,0.120448
2024-07-07 11:09:01,0.111984
2024-07-07 11:09:02,0.105024
2024-07-07 11:09:03,0.120288
2024-07-07 11:09:04,0.106192
2024-07-07 11:09:05,0.117048
2024-07-07 11:09:06,0.109816
2024-07-07 11:09:07,0.097184
2024-07-07 11:09:08,0.11592
2024-07-07 11:09:09,0.10744
2024-07-07 11:09:10,0.111424
2024-07-07 11:09:11,0.1622
2024-07-07 11:09:12,0.159848
2024-07-07 11:09:13,0.154872
2024-07-07 11:09:14,0.16744
2024-07-07 11:09:15,0.156704
2024-07-07 11:09:16,0.181216
2024-07-07 11:09:17,0.1472
2024-07-07 11:09:18,0.173208
2024-07-07 11:09:19,0.171224
2024-07-07 11:09:20,0.189176
2024-07-07 11:09:21,0.130112
2024-07-07 11:09:22,0.167424
2024-07-07 11:09:23,0.14444
2024-07-07 11:09:24,0.138688
2024-07-07 11:09:25,0.149824
2024-07-07 11:09:26,0.132192
2024-07-07 11:09:27,0.127264
2024-07-07 11:09:28,0.129616
2024-07-07 11:09:29,0.156736
2024-07-07 11:09:30,0.13476
2024-07-07 11:09:31,0.148616
2024-07-07 11:09:32,0.140872
2024-07-07 11:09:33,0.096208
2024-07-07 11:09:34,0.101408
2024-07-07 11:09:35,0.1142
2024-07-07 11:09:36,0.1212
2024-07-07 11:09:37,0.116744
2024-07-07 11:09:38,0.121024
2024-07-07 11:09:39,0.117704
2024-07-07 11:09:40,0.115488
2024-07-07 11:09:41,0.143976
2024-07-07 11:09:42,0.113832
2024-07-07 11:09:43,0.08624
2024-07-07 11:09:44,0.107728
2024-07-07 11:09:45,0.136728
2024-07-07 11:09:46,0.106776
2024-07-07 11:09:47,0.139048
2024-07-07 11:09:48,0.122424
2024-07-07 11:09:49,0.171632
2024-07-07 11:09:50,0.14632
2024-07-07 11:09:51,0.147912
2024-07-07 11:09:52,0.162672
2024-07-07 11:09:53,0.17356
2024-07-07 11:09:54,0.155056
2024-07-07 11:09:55,0.1494
2024-07-07 11:09:56,0.15204
2024-07-07 11:09:57,0.133
2024-07-07 11:09:58,0.192048
2024-07-07 11:09:59,0.151408
2024-07-07 11:10:00,0.113808
2024-07-07 11:10:01,0.162984
2024-07-07 11:10:02,0.130104
2024-07-07 11:10:03,0.163088
2024-07-07 11:10:04,0.08704
2024-07-07 11:10:05,0.084136
2024-07-07 11:10:06,0.115512
2024-07-07 11:10:07,0.124872
2024-07-07 11:10:08,0.110208
2024-07-07 11:10:09,0.11236
2024-07-07 11:10:10,0.093608
2024-07-07 11:10:11,0.121312
2024-07-07 11:10:12,0.11264
2024-07-07 11:10:13,0.132104
2024-07-07 11:10:14,0.122904
2024-07-07 11:10:15,0.09444
2024-07-07 11:10:16,0.070288
2024-07-07 11:10:17,0.049688
2024-07-07 11:10:18,0.049
2024-07-07 11:10:19,0.051136
2024-07-07 11:10:20,0.087408
2024-07-07 11:10:21,0.085528
2024-07-07 11:10:22,0.136424
2024-07-07 11:10:23,0.12564
2024-07-07 11:10:24,0.110976
2024-07-07 11:10:25,0.120016
2024-07-07 11:10:26,0.108112
2024-07-07 11:10:27,0.104712
2024-07-07 11:10:28,0.103448
2024-07-07 11:10:29,0.112144
2024-07-07 11:10:30,0.102144
2024-07-07 11:10:31,0.105776
2024-07-07 11:10:32,0.103864
2024-07-07 11:10:33,0.095224
2024-07-07 11:10:34,0.091544
2024-07-07 11:10:35,0.098592
2024-07-07 11:10:36,0.092448
2024-07-07 11:10:37,0.115088
2024-07-07 11:10:38,0.116424
2024-07-07 11:10:39,0.12572
2024-07-07 11:10:40,0.107192
2024-07-07 11:10:41,0.121776
2024-07-07 11:10:42,0.115568
2024-07-07 11:10:43,0.122312
2024-07-07 11:10:44,0.118952
2024-07-07 11:10:45,0.109712
2024-07-07 11:10:46,0.101736
2024-07-07 11:10:47,0.108856
2024-07-07 11:10:48,0.1056
2024-07-07 11:10:49,0.099704
2024-07-07 11:10:50,0.122568
2024-07-07 11:10:51,0.132952
2024-07-07 11:10:52,0.160704
2024-07-07 11:10:53,0.173144
2024-07-07 11:10:54,0.15612
2024-07-07 11:10:55,0.209848
2024-07-07 11:10:56,0.158176
2024-07-07 11:10:57,0.150808
2024-07-07 11:10:58,0.144624
2024-07-07 11:10:59,0.154096
2024-07-07 11:11:00,0.154688
2024-07-07 11:11:01,0.163312
2024-07-07 11:11:02,0.176824
2024-07-07 11:11:03,0.193824
2024-07-07 11:11:04,0.16084
2024-07-07 11:11:05,0.1538
2024-07-07 11:11:06,0.134904
2024-07-07 11:11:07,0.144816
2024-07-07 11:11:08,0.135496
2024-07-07 11:11:09,0.148032
2024-07-07 11:11:10,0.083232
2024-07-07 11:11:11,0.09288
2024-07-07 11:11:12,0.103456
2024-07-07 11:11:13,0.087128
2024-07-07 11:11:14,0.091152
2024-07-07 11:11:15,0.108296
2024-07-07 11:11:16,0.0934
2024-07-07 11:11:17,0.091832
2024-07-07 11:11:18,0.085224
2024-07-07 11:11:19,0.093304
2024-07-07 11:11:20,0.097928
2024-07-07 11:11:21,0.094848
2024-07-07 11:11:22,0.12212
2024-07-07 11:11:23,0.080088
2024-07-07 11:11:24,0.076568
2024-07-07 11:11:25,0.071096
2024-07-07 11:11:26,0.077704
2024-07-07 11:11:27,0.087344
2024-07-07 11:11:28,0.107328
2024-07-07 11:11:29,0.111728
2024-07-07 11:11:30,0.098104
2024-07-07 11:11:31,0.106152
2024-07-07 11:11:32,0.126328
2024-07-07 11:11:33,0.111008
2024-07-07 11:11:34,0.100248
2024-07-07 11:11:35,0.099904
2024-07-07 11:11:36,0.092464
2024-07-07 11:11:37,0.095984
2024-07-07 11:11:38,0.115096
2024-07-07 11:11:39,0.109696
2024-07-07 11:11:40,0.103104
2024-07-07 11:11:41,0.12624
2024-07-07 11:11:42,0.108256
2024-07-07 11:11:43,0.09548
2024-07-07 11:11:44,0.107504
2024-07-07 11:11:45,0.121064
2024-07-07 11:11:46,0.117136
2024-07-07 11:11:47,0.11052
2024-07-07 11:11:48,0.153848
2024-07-07 11:11:49,0.116536
2024-07-07 11:11:50,0.105832
2024-07-07 11:11:51,0.101016
2024-07-07 11:11:52,0.114248
2024-07-07 11:11:53,0.1008
2024-07-07 11:11:54,0.115048
2024-07-07 11:11:55,0.100176
2024-07-07 11:11:56,0.108592
2024-07-07 11:11:57,0.110184
2024-07-07 11:11:58,0.116744
2024-07-07 11:11:59,0.089432
2024-07-07 11:12:00,0.092584
2024-07-07 11:12:01,0.081808
2024-07-07 11:12:02,0.097272
2024-07-07 11:12:03,0.09836
2024-07-07 11:12:04,0.097816
2024-07-07 11:12:05,0.104184
2024-07-07 11:12:06,0.1014
2024-07-07 11:12:07,0.10016
2024-07-07 11:12:08,0.11984
2024-07-07 11:12:09,0.117664
2024-07-07 11:12:10,0.111448
2024-07-07 11:12:11,0.101464
2024-07-07 11:12:12,0.093872
2024-07-07 11:12:13,0.080432
2024-07-07 11:12:14,0.092856
2024-07-07 11:12:15,0.082096
2024-07-07 11:12:16,0.086976
2024-07-07 11:12:17,0.088968
2024-07-07 11:12:18,0.087848
2024-07-07 11:12:19,0.093464
2024-07-07 11:12:20,0.10444
2024-07-07 11:12:21,0.09996
2024-07-07 11:12:22,0.143648
2024-07-07 11:12:23,0.10824
2024-07-07 11:12:24,0.117408
2024-07-07 11:12:25,0.105112
2024-07-07 11:12:26,0.108112
2024-07-07 11:12:27,0.096768
2024-07-07 11:12:28,0.086312
2024-07-07 11:12:29,0.125392
2024-07-07 11:12:30,0.096424
2024-07-07 11:12:31,0.104728
2024-07-07 11:12:32,0.118432
2024-07-07 11:12:33,0.099384
2024-07-07 11:12:34,0.11168
2024-07-07 11:12:35,0.120024
2024-07-07 11:12:36,0.11408
2024-07-07 11:12:37,0.090264
2024-07-07 11:12:38,0.091856
2024-07-07 11:12:39,0.082832
2024-07-07 11:12:40,0.085096
2024-07-07 11:12:41,0.089904
2024-07-07 11:12:42,0.095672
2024-07-07 11:12:43,0.094528
2024-07-07 11:12:44,0.0944
2024-07-07 11:12:45,0.104144
2024-07-07 11:12:46,0.11304
2024-07-07 11:12:47,0.100832
2024-07-07 11:12:48,0.10608
2024-07-07 11:12:49,0.113232
2024-07-07 11:12:50,0.102256
2024-07-07 11:12:51,0.110784
2024-07-07 11:12:52,0.096008
2024-07-07 11:12:53,0.107368
2024-07-07 11:12:54,0.103296
2024-07-07 11:12:55,0.128104
2024-07-07 11:12:56,0.107008
2024-07-07 11:12:57,0.097488
2024-07-07 11:12:58,0.09844
2024-07-07 11:12:59,0.092392
2024-07-07 11:13:00,0.100056
2024-07-07 11:13:01,0.0908
2024-07-07 11:13:02,0.087648
2024-07-07 11:13:03,0.090224
2024-07-07 11:13:04,0.08276
2024-07-07 11:13:05,0.072568
2024-07-07 11:13:06,0.072568
2024-07-07 11:13:07,0.076624
2024-07-07 11:13:08,0.083984
2024-07-07 11:13:09,0.08116
2024-07-07 11:13:10,0.097232
2024-07-07 11:13:11,0.117112
2024-07-07 11:13:12,0.116872
2024-07-07 11:13:13,0.112016
2024-07-07 11:13:14,0.154432
2024-07-07 11:13:15,0.123016
2024-07-07 11:13:16,0.118192
2024-07-07 11:13:17,0.16768
2024-07-07 11:13:18,0.178912
2024-07-07 11:13:19,0.180344
2024-07-07 11:13:20,0.103336
2024-07-07 11:13:21,0.106664
2024-07-07 11:13:22,0.165776
2024-07-07 11:13:23,0.11352
2024-07-07 11:13:24,0.118696
2024-07-07 11:13:25,0.136976
2024-07-07 11:13:26,0.116432
2024-07-07 11:13:27,0.097688
2024-07-07 11:13:28,0.086568
2024-07-07 11:13:29,0.09184
2024-07-07 11:13:30,0.09796
2024-07-07 11:13:31,0.08996
2024-07-07 11:13:32,0.168328
2024-07-07 11:13:33,0.11696
2024-07-07 11:13:34,0.147912
2024-07-07 11:13:35,0.158376
2024-07-07 11:13:36,0.157928
2024-07-07 11:13:37,0.177624
2024-07-07 11:13:38,0.199584
2024-07-07 11:13:39,0.163496
2024-07-07 11:13:40,0.224968
2024-07-07 11:13:41,0.129352
2024-07-07 11:13:42,0.155688
2024-07-07 11:13:43,0.166592
2024-07-07 11:13:44,0.164192
2024-07-07 11:13:45,0.154064
2024-07-07 11:13:46,0.190032
2024-07-07 11:13:47,0.166528
2024-07-07 11:13:48,0.096632
2024-07-07 11:13:49,0.102824
2024-07-07 11:13:50,0.098216
2024-07-07 11:13:51,0.08272
2024-07-07 11:13:52,0.07984
2024-07-07 11:13:53,0.075328
2024-07-07 11:13:54,0.071896
2024-07-07 11:13:55,0.063808
2024-07-07 11:13:56,0.06216
2024-07-07 11:13:57,0.079472
2024-07-07 11:13:58,0.07576
2024-07-07 11:13:59,0.082944
2024-07-07 11:14:00,0.095256
2024-07-07 11:14:01,0.114392
2024-07-07 11:14:02,0.122536
2024-07-07 11:14:03,0.12928
2024-07-07 11:14:04,0.104232
2024-07-07 11:14:05,0.084632
2024-07-07 11:14:06,0.101288
2024-07-07 11:14:07,0.092056
2024-07-07 11:14:08,0.094256
2024-07-07 11:14:09,0.1004
2024-07-07 11:14:10,0.106568
2024-07-07 11:14:11,0.123728
2024-07-07 11:14:12,0.137888
2024-07-07 11:14:13,0.155672
2024-07-07 11:14:14,0.137392
2024-07-07 11:14:15,0.123256
2024-07-07 11:14:16,0.121752
2024-07-07 11:14:17,0.13284
2024-07-07 11:14:18,0.114224
2024-07-07 11:14:19,0.1284
2024-07-07 11:14:20,0.127864
2024-07-07 11:14:21,0.13744
2024-07-07 11:14:22,0.163872
2024-07-07 11:14:23,0.121192
2024-07-07 11:14:24,0.113792
2024-07-07 11:14:25,0.118656
2024-07-07 11:14:26,0.132136
2024-07-07 11:14:27,0.1236
2024-07-07 11:14:28,0.12164
2024-07-07 11:14:29,0.134912
2024-07-07 11:14:30,0.100136
2024-07-07 11:14:31,0.098056
2024-07-07 11:14:32,0.095224
2024-07-07 11:14:33,0.09416
2024-07-07 11:14:34,0.094016
2024-07-07 11:14:35,0.108232
2024-07-07 11:14:36,0.10436
2024-07-07 11:14:37,0.14856
2024-07-07 11:14:38,0.122624
2024-07-07 11:14:39,0.155656
2024-07-07 11:14:40,0.11608
2024-07-07 11:14:41,0.12132
2024-07-07 11:14:42,0.141536
2024-07-07 11:14:43,0.128904
2024-07-07 11:14:44,0.128968
2024-07-07 11:14:45,0.116096
2024-07-07 11:14:46,0.109512
2024-07-07 11:14:47,0.136944
2024-07-07 11:14:48,0.11848
2024-07-07 11:14:49,0.118432
2024-07-07 11:14:50,0.115464
2024-07-07 11:14:51,0.11952
2024-07-07 11:14:52,0.112712
2024-07-07 11:14:53,0.103968
2024-07-07 11:14:54,0.093728
2024-07-07 11:14:55,0.084216
2024-07-07 11:14:56,0.091464
2024-07-07 11:14:57,0.097768
2024-07-07 11:14:58,0.10568
2024-07-07 11:14:59,0.100352
2024-07-07 11:15:00,0.112776
2024-07-07 11:15:01,0.151024
2024-07-07 11:15:02,0.168104
2024-07-07 11:15:03,0.15444
2024-07-07 11:15:04,0.132696
2024-07-07 11:15:05,0.14584
2024-07-07 11:15:06,0.130352
2024-07-07 11:15:07,0.19672
