time,mbps
2024-05-24 10:00:39,0.150288
2024-05-24 10:00:40,0.142184
2024-05-24 10:00:41,0.17168
2024-05-24 10:00:42,0.154104
2024-05-24 10:00:43,0.145024
2024-05-24 10:00:44,0.145256
2024-05-24 10:00:45,0.14204
2024-05-24 10:00:46,0.143912
2024-05-24 10:00:47,0.158312
2024-05-24 10:00:48,0.154976
2024-05-24 10:00:49,0.179368
2024-05-24 10:00:50,0.179392
2024-05-24 10:00:51,0.205032
2024-05-24 10:00:52,0.174192
2024-05-24 10:00:53,0.131312
2024-05-24 10:00:54,0.134664
2024-05-24 10:00:55,0.125424
2024-05-24 10:00:56,0.142464
2024-05-24 10:00:57,0.12612
2024-05-24 10:00:58,0.123296
2024-05-24 10:00:59,0.135032
2024-05-24 10:01:00,0.139832
2024-05-24 10:01:01,0.12948
2024-05-24 10:01:02,0.124448
2024-05-24 10:01:03,0.13712
2024-05-24 10:01:04,0.12816
2024-05-24 10:01:05,0.132024
2024-05-24 10:01:06,0.125344
2024-05-24 10:01:07,0.130512
2024-05-24 10:01:08,0.127824
2024-05-24 10:01:09,0.126864
2024-05-24 10:01:10,0.114648
2024-05-24 10:01:11,0.117312
2024-05-24 10:01:12,0.136424
2024-05-24 10:01:13,0.148696
2024-05-24 10:01:14,0.1356
2024-05-24 10:01:15,0.118616
2024-05-24 10:01:16,0.116024
2024-05-24 10:01:17,0.122528
2024-05-24 10:01:18,0.133072
2024-05-24 10:01:19,0.16488
2024-05-24 10:01:20,0.190928
2024-05-24 10:01:21,0.148872
2024-05-24 10:01:22,0.150232
2024-05-24 10:01:23,0.141568
2024-05-24 10:01:24,0.146184
2024-05-24 10:01:25,0.130936
2024-05-24 10:01:26,0.12988
2024-05-24 10:01:27,0.1254
2024-05-24 10:01:28,0.153088
2024-05-24 10:01:29,0.151816
2024-05-24 10:01:30,0.143384
2024-05-24 10:01:31,0.156904
2024-05-24 10:01:32,0.136776
2024-05-24 10:01:33,0.116416
2024-05-24 10:01:34,0.113784
2024-05-24 10:01:35,0.10924
2024-05-24 10:01:36,0.126208
2024-05-24 10:01:37,0.150112
2024-05-24 10:01:38,0.1274
2024-05-24 10:01:39,0.112616
2024-05-24 10:01:40,0.120656
2024-05-24 10:01:41,0.101672
2024-05-24 10:01:42,0.122056
2024-05-24 10:01:43,0.124432
2024-05-24 10:01:44,0.127912
2024-05-24 10:01:45,0.116696
2024-05-24 10:01:46,0.097216
2024-05-24 10:01:47,0.098592
2024-05-24 10:01:48,0.123568
2024-05-24 10:01:49,0.128424
2024-05-24 10:01:50,0.135448
2024-05-24 10:01:51,0.160168
2024-05-24 10:01:52,0.15092
2024-05-24 10:01:53,0.14068
2024-05-24 10:01:54,0.156352
2024-05-24 10:01:55,0.153072
2024-05-24 10:01:56,0.12524
2024-05-24 10:01:57,0.115992
2024-05-24 10:01:58,0.121632
2024-05-24 10:01:59,0.10612
2024-05-24 10:02:00,0.102128
2024-05-24 10:02:01,0.117712
2024-05-24 10:02:02,0.10148
2024-05-24 10:02:03,0.108624
2024-05-24 10:02:04,0.10396
2024-05-24 10:02:05,0.103472
2024-05-24 10:02:06,0.115368
2024-05-24 10:02:07,0.112728
2024-05-24 10:02:08,0.125896
2024-05-24 10:02:09,0.127168
2024-05-24 10:02:10,0.151424
2024-05-24 10:02:11,0.179584
2024-05-24 10:02:12,0.169056
2024-05-24 10:02:13,0.201768
2024-05-24 10:02:14,0.15252
2024-05-24 10:02:15,0.160608
2024-05-24 10:02:16,0.129064
2024-05-24 10:02:17,0.133536
2024-05-24 10:02:18,0.136296
2024-05-24 10:02:19,0.141176
2024-05-24 10:02:20,0.155608
2024-05-24 10:02:21,0.186512
2024-05-24 10:02:22,0.221424
2024-05-24 10:02:23,0.2058
2024-05-24 10:02:24,0.162544
2024-05-24 10:02:25,0.147752
2024-05-24 10:02:26,0.136568
2024-05-24 10:02:27,0.15292
2024-05-24 10:02:28,0.14128
2024-05-24 10:02:29,0.155696
2024-05-24 10:02:30,0.136136
2024-05-24 10:02:31,0.117912
2024-05-24 10:02:32,0.11888
2024-05-24 10:02:33,0.138448
2024-05-24 10:02:34,0.126432
2024-05-24 10:02:35,0.153792
2024-05-24 10:02:36,0.152368
2024-05-24 10:02:37,0.150112
2024-05-24 10:02:38,0.143424
2024-05-24 10:02:39,0.12288
2024-05-24 10:02:40,0.11176
2024-05-24 10:02:41,0.126064
2024-05-24 10:02:42,0.129728
2024-05-24 10:02:43,0.12532
2024-05-24 10:02:44,0.115696
2024-05-24 10:02:45,0.122096
2024-05-24 10:02:46,0.128096
2024-05-24 10:02:47,0.139696
2024-05-24 10:02:48,0.14668
2024-05-24 10:02:49,0.154864
2024-05-24 10:02:50,0.19164
2024-05-24 10:02:51,0.155024
2024-05-24 10:02:52,0.145864
2024-05-24 10:02:53,0.135928
2024-05-24 10:02:54,0.137704
2024-05-24 10:02:55,0.140016
2024-05-24 10:02:56,0.111168
2024-05-24 10:02:57,0.148168
2024-05-24 10:02:58,0.13432
2024-05-24 10:02:59,0.126408
2024-05-24 10:03:00,0.127392
2024-05-24 10:03:01,0.129312
2024-05-24 10:03:02,0.12628
2024-05-24 10:03:03,0.11912
2024-05-24 10:03:04,0.112672
2024-05-24 10:03:05,0.142256
2024-05-24 10:03:06,0.097664
2024-05-24 10:03:07,0.132096
2024-05-24 10:03:08,0.122784
2024-05-24 10:03:09,0.116416
2024-05-24 10:03:10,0.111328
2024-05-24 10:03:11,0.1192
2024-05-24 10:03:12,0.112072
2024-05-24 10:03:13,0.14552
2024-05-24 10:03:14,0.118184
2024-05-24 10:03:15,0.125888
2024-05-24 10:03:16,0.115832
2024-05-24 10:03:17,0.121008
2024-05-24 10:03:18,0.126368
2024-05-24 10:03:19,0.11368
2024-05-24 10:03:20,0.146544
2024-05-24 10:03:21,0.139504
2024-05-24 10:03:22,0.152744
2024-05-24 10:03:23,0.132448
2024-05-24 10:03:24,0.10864
2024-05-24 10:03:25,0.122344
2024-05-24 10:03:26,0.130672
2024-05-24 10:03:27,0.119048
2024-05-24 10:03:28,0.130584
2024-05-24 10:03:29,0.127976
2024-05-24 10:03:30,0.117504
2024-05-24 10:03:31,0.12024
2024-05-24 10:03:32,0.151712
2024-05-24 10:03:33,0.154536
2024-05-24 10:03:34,0.146464
2024-05-24 10:03:35,0.138288
2024-05-24 10:03:36,0.143192
2024-05-24 10:03:37,0.147672
2024-05-24 10:03:38,0.104536
2024-05-24 10:03:39,0.103944
2024-05-24 10:03:40,0.13184
2024-05-24 10:03:41,0.098368
2024-05-24 10:03:42,0.106808
2024-05-24 10:03:43,0.113992
2024-05-24 10:03:44,0.111832
2024-05-24 10:03:45,0.135536
2024-05-24 10:03:46,0.132608
2024-05-24 10:03:47,0.11764
2024-05-24 10:03:48,0.132624
2024-05-24 10:03:49,0.136312
2024-05-24 10:03:50,0.147384
2024-05-24 10:03:51,0.114904
2024-05-24 10:03:52,0.132752
2024-05-24 10:03:53,0.134616
2024-05-24 10:03:54,0.1242
2024-05-24 10:03:55,0.125584
2024-05-24 10:03:56,0.114544
2024-05-24 10:03:57,0.137056
2024-05-24 10:03:58,0.12704
2024-05-24 10:03:59,0.138744
2024-05-24 10:04:00,0.138472
2024-05-24 10:04:01,0.127136
2024-05-24 10:04:02,0.112232
2024-05-24 10:04:03,0.102664
2024-05-24 10:04:04,0.115008
2024-05-24 10:04:05,0.115448
2024-05-24 10:04:06,0.116248
2024-05-24 10:04:07,0.091816
2024-05-24 10:04:08,0.089272
2024-05-24 10:04:09,0.089784
2024-05-24 10:04:10,0.111816
2024-05-24 10:04:11,0.138768
2024-05-24 10:04:12,0.121256
2024-05-24 10:04:13,0.137928
2024-05-24 10:04:14,0.126728
2024-05-24 10:04:15,0.124896
2024-05-24 10:04:16,0.12344
2024-05-24 10:04:17,0.130128
2024-05-24 10:04:18,0.121472
2024-05-24 10:04:19,0.130544
2024-05-24 10:04:20,0.154616
2024-05-24 10:04:21,0.162224
2024-05-24 10:04:22,0.150872
2024-05-24 10:04:23,0.142952
2024-05-24 10:04:24,0.119528
2024-05-24 10:04:25,0.120936
2024-05-24 10:04:26,0.11372
2024-05-24 10:04:27,0.119776
2024-05-24 10:04:28,0.118416
2024-05-24 10:04:29,0.153392
2024-05-24 10:04:30,0.153008
2024-05-24 10:04:31,0.151224
2024-05-24 10:04:32,0.143088
2024-05-24 10:04:33,0.129056
2024-05-24 10:04:34,0.137976
2024-05-24 10:04:35,0.167864
2024-05-24 10:04:36,0.117776
2024-05-24 10:04:37,0.123216
2024-05-24 10:04:38,0.114384
2024-05-24 10:04:39,0.13544
2024-05-24 10:04:40,0.130608
2024-05-24 10:04:41,0.146968
2024-05-24 10:04:42,0.107024
2024-05-24 10:04:43,0.142816
2024-05-24 10:04:44,0.19944
2024-05-24 10:04:45,0.151296
2024-05-24 10:04:46,0.151192
2024-05-24 10:04:47,0.14616
2024-05-24 10:04:48,0.152032
2024-05-24 10:04:49,0.145264
2024-05-24 10:04:50,0.148176
2024-05-24 10:04:51,0.168024
2024-05-24 10:04:52,0.140416
2024-05-24 10:04:53,0.137744
2024-05-24 10:04:54,0.112856
2024-05-24 10:04:55,0.135632
2024-05-24 10:04:56,0.114032
2024-05-24 10:04:57,0.132168
2024-05-24 10:04:58,0.101008
2024-05-24 10:04:59,0.11936
2024-05-24 10:05:00,0.10972
2024-05-24 10:05:01,0.102328
2024-05-24 10:05:02,0.101632
2024-05-24 10:05:03,0.10304
2024-05-24 10:05:04,0.094456
2024-05-24 10:05:05,0.126024
2024-05-24 10:05:06,0.103248
2024-05-24 10:05:07,0.146416
2024-05-24 10:05:08,0.12528
2024-05-24 10:05:09,0.148368
2024-05-24 10:05:10,0.153024
2024-05-24 10:05:11,0.105296
2024-05-24 10:05:12,0.095264
2024-05-24 10:05:13,0.175016
2024-05-24 10:05:14,0.099368
2024-05-24 10:05:15,0.127248
2024-05-24 10:05:16,0.123776
2024-05-24 10:05:17,0.125624
2024-05-24 10:05:18,0.156704
2024-05-24 10:05:19,0.144584
2024-05-24 10:05:20,0.160832
2024-05-24 10:05:21,0.137296
2024-05-24 10:05:22,0.125592
2024-05-24 10:05:23,0.122712
2024-05-24 10:05:24,0.11664
2024-05-24 10:05:25,0.113536
2024-05-24 10:05:26,0.095272
2024-05-24 10:05:27,0.120832
2024-05-24 10:05:28,0.111976
2024-05-24 10:05:29,0.124904
2024-05-24 10:05:30,0.1072
2024-05-24 10:05:31,0.093768
2024-05-24 10:05:32,0.092352
2024-05-24 10:05:33,0.105944
2024-05-24 10:05:34,0.10176
2024-05-24 10:05:35,0.095864
2024-05-24 10:05:36,0.14364
2024-05-24 10:05:37,0.105848
2024-05-24 10:05:38,0.104704
2024-05-24 10:05:39,0.122816
2024-05-24 10:05:40,0.135216
2024-05-24 10:05:41,0.154328
2024-05-24 10:05:42,0.124448
2024-05-24 10:05:43,0.12792
2024-05-24 10:05:44,0.130736
2024-05-24 10:05:45,0.134776
2024-05-24 10:05:46,0.138264
2024-05-24 10:05:47,0.123552
2024-05-24 10:05:48,0.148512
2024-05-24 10:05:49,0.123264
2024-05-24 10:05:50,0.12156
2024-05-24 10:05:51,0.114056
2024-05-24 10:05:52,0.122392
2024-05-24 10:05:53,0.10896
2024-05-24 10:05:54,0.123912
2024-05-24 10:05:55,0.1312
2024-05-24 10:05:56,0.11164
2024-05-24 10:05:57,0.143648
2024-05-24 10:05:58,0.131888
2024-05-24 10:05:59,0.108136
2024-05-24 10:06:00,0.116832
2024-05-24 10:06:01,0.110904
2024-05-24 10:06:02,0.095712
2024-05-24 10:06:03,0.114864
2024-05-24 10:06:04,0.15232
2024-05-24 10:06:05,0.137888
2024-05-24 10:06:06,0.155368
2024-05-24 10:06:07,0.149664
2024-05-24 10:06:08,0.155496
2024-05-24 10:06:09,0.15824
2024-05-24 10:06:10,0.159136
2024-05-24 10:06:11,0.171232
2024-05-24 10:06:12,0.1468
2024-05-24 10:06:13,0.196952
2024-05-24 10:06:14,0.17676
2024-05-24 10:06:15,0.13988
2024-05-24 10:06:16,0.181032
2024-05-24 10:06:17,0.128968
2024-05-24 10:06:18,0.153544
2024-05-24 10:06:19,0.15044
2024-05-24 10:06:20,0.14064
2024-05-24 10:06:21,0.13936
2024-05-24 10:06:22,0.148736
2024-05-24 10:06:23,0.128624
2024-05-24 10:06:24,0.15
2024-05-24 10:06:25,0.153016
2024-05-24 10:06:26,0.13764
2024-05-24 10:06:27,0.1444
2024-05-24 10:06:28,0.145232
2024-05-24 10:06:29,0.151696
2024-05-24 10:06:30,0.176976
2024-05-24 10:06:31,0.148816
2024-05-24 10:06:32,0.141104
2024-05-24 10:06:33,0.164208
2024-05-24 10:06:34,0.159816
2024-05-24 10:06:35,0.196728
2024-05-24 10:06:36,0.179104
2024-05-24 10:06:37,0.146032
2024-05-24 10:06:38,0.163416
2024-05-24 10:06:39,0.16564
2024-05-24 10:06:40,0.143864
2024-05-24 10:06:41,0.112296
2024-05-24 10:06:42,0.131928
2024-05-24 10:06:43,0.118328
2024-05-24 10:06:44,0.128568
2024-05-24 10:06:45,0.137816
2024-05-24 10:06:46,0.153344
2024-05-24 10:06:47,0.13064
2024-05-24 10:06:48,0.150752
2024-05-24 10:06:49,0.132992
2024-05-24 10:06:50,0.158096
2024-05-24 10:06:51,0.130416
2024-05-24 10:06:52,0.153232
2024-05-24 10:06:53,0.129776
2024-05-24 10:06:54,0.164472
2024-05-24 10:06:55,0.165968
2024-05-24 10:06:56,0.179904
2024-05-24 10:06:57,0.135416
2024-05-24 10:06:58,0.12632
2024-05-24 10:06:59,0.110848
2024-05-24 10:07:00,0.122552
2024-05-24 10:07:01,0.106808
2024-05-24 10:07:02,0.138088
2024-05-24 10:07:03,0.120792
2024-05-24 10:07:04,0.153864
2024-05-24 10:07:05,0.15216
2024-05-24 10:07:06,0.119824
2024-05-24 10:07:07,0.164832
2024-05-24 10:07:08,0.199984
2024-05-24 10:07:09,0.185832
2024-05-24 10:07:10,0.181632
2024-05-24 10:07:11,0.141688
2024-05-24 10:07:12,0.1492
2024-05-24 10:07:13,0.20476
2024-05-24 10:07:14,0.16048
2024-05-24 10:07:15,0.142496
2024-05-24 10:07:16,0.127832
2024-05-24 10:07:17,0.127632
2024-05-24 10:07:18,0.16084
2024-05-24 10:07:19,0.124072
2024-05-24 10:07:20,0.166656
2024-05-24 10:07:21,0.192776
2024-05-24 10:07:22,0.173976
2024-05-24 10:07:23,0.148752
